Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
17.639,99.346,79.496,124.155,55.105,4.585,91.947,103.617,134.496,53.924
104.959,6.472,83.769,34.483,66.878,18.123,96.067,51.356,31.587,36.232
66.023,28.809,66.694,91.949,56.343,71.803,53.07,96.929,88.744,74.854
16.864,33.422,59.041,66.781,112.457,50.422,45.047,58.696,75.516,39.522
-7.746,118.531,49.546,133.148,59.321,-38.992,77.075,157.895,93.094,47.796
31.685,91.112,61.948,81.908,88.887,46.313,87.298,122.44,117.522,70.031
93.08,84.355,46.95,81.057,55.88,99.921,69.034,70.647,99.876,47.524
13.458,110.628,99.522,104.768,75.483,49.655,77.958,117.368,-2.973,90.579
74.751,82.112,66.871,74.308,101.092,46.397,120.248,127.838,118.333,88.15
90.744,83.567,80.113,62.248,103.341,84.288,41.887,163.083,102.006,74.8
0.206,22.615,60.146,56.647,80.804,22.155,73.459,152.935,105.415,43.967
63.003,27.218,86.291,83.645,52.868,74.022,117.631,83.659,109.045,27.827
-34.119,-7.589,79.042,56.621,66.179,46.731,37.4,61.849,49.0,95.33
37.133,73.184,73.946,85.739,58.312,21.094,27.644,91.152,64.298,48.803
16.171,1.886,29.354,49.551,87.564,79.765,57.798,83.715,58.603,99.589
97.845,52.157,75.148,92.624,83.668,-18.071,76.223,89.042,132.217,83.616
19.959,127.813,85.032,97.051,84.394,39.982,36.269,96.04,48.984,88.956
72.48,67.543,105.116,50.657,91.539,80.043,73.582,141.226,78.007,85.968
-4.327,131.973,59.975,59.453,62.333,76.457,112.727,104.785,63.1,77.212
31.213,121.287,70.211,96.304,65.548,43.563,103.613,62.92,126.731,53.758
-16.787,68.692,79.632,73.272,92.554,-9.785,76.054,153.247,91.921,80.669
77.613,105.732,16.609,49.8,86.35,-21.14,106.88,142.749,159.642,77.51
93.779,72.197,69.746,100.871,118.99,63.412,33.463,126.792,89.157,74.049
81.266,66.737,85.719,37.05,84.828,24.175,35.678,94.851,61.051,88.014
38.723,-7.954,80.447,46.87,85.842,111.91,85.701,111.927,129.658,77.314
49.804,113.836,102.849,31.011,97.273,59.439,31.531,68.457,86.776,48.538
104.896,-35.681,74.811,60.615,58.849,36.102,111.331,153.188,19.29,64.348
37.544,96.334,58.595,62.535,86.75,42.132,84.309,78.283,136.503,97.226
80.186,141.361,49.879,98.411,68.994,10.497,45.081,135.094,104.353,69.061
98.4,34.997,74.202,47.031,52.919,75.424,97.36,162.353,51.524,92.766
46.615,82.194,74.727,96.969,130.083,76.61,87.798,85.846,71.312,73.988
60.744,68.558,80.785,68.69,71.917,33.405,116.431,107.201,97.415,89.582
96.77,-2.443,77.407,83.611,66.969,49.21,110.27,96.364,95.217,111.265
-29.813,54.659,68.103,45.178,57.014,96.087,72.099,108.226,27.062,87.147
116.741,58.135,91.692,83.918,75.431,95.643,40.381,105.257,23.595,79.76
79.094,1.61,73.884,50.047,106.399,68.791,71.205,166.21,124.832,59.166
26.913,104.678,85.854,123.945,58.792,93.82,80.321,95.689,124.664,41.086
109.546,123.871,13.893,127.703,87.609,65.934,41.192,153.627,109.466,82.914
107.321,108.324,105.529,88.543,74.495,51.123,48.426,84.449,0.73,80.14
83.02,95.12,96.256,40.542,95.022,130.808,117.084,99.437,103.016,94.9
99.503,92.171,47.243,89.615,59.246,100.453,88.115,142.346,56.525,67.196
57.853,-34.131,90.319,53.438,80.995,68.94,48.173,47.267,31.065,59.77
100.88,47.064,68.348,115.155,61.155,115.878,104.309,117.588,50.497,74.663
36.577,116.665,67.687,96.692,60.047,130.846,98.555,185.252,115.698,36.513
26.823,112.557,29.883,37.846,92.543,77.804,67.329,64.299,100.815,66.833
96.349,99.697,96.42,103.896,68.645,130.541,103.092,68.962,87.108,48.176
105.74,-14.22,96.762,72.307,52.234,43.367,115.743,65.053,117.887,77.837
35.816,119.602,8.52,48.901,102.088,3.898,100.987,87.544,2.825,90.011
37.505,65.348,75.691,49.202,78.788,75.837,60.132,59.246,72.795,81.943
73.206,85.979,90.32,33.501,68.902,53.356,53.402,58.788,127.535,95.08
105.966,121.038,110.16,57.768,112.757,95.6,79.948,64.367,28.285,91.525
24.761,49.924,57.909,69.638,80.998,33.047,2.148,66.856,48.485,71.704
21.311,1.228,10.599,62.042,85.83,48.679,43.83,109.161,145.91,83.197
59.273,33.853,51.042,95.675,91.877,23.276,68.843,58.035,88.234,75.638
17.941,110.037,41.127,98.575,139.129,53.067,101.799,46.395,75.166,84.309
42.88,82.271,88.759,47.454,66.091,30.456,112.502,67.621,113.504,81.879
31.799,128.044,54.409,57.12,64.265,120.489,71.713,144.865,39.664,45.832
95.325,43.513,96.929,98.218,58.807,25.658,71.753,70.547,65.143,100.889
14.6,72.841,91.275,68.843,83.866,77.094,89.441,81.424,113.534,83.223
57.761,49.082,73.943,63.937,94.009,-0.281,93.748,80.953,137.822,57.931
78.357,115.269,72.454,21.208,91.397,111.25,54.122,68.472,141.445,50.427
-13.768,37.244,42.666,94.754,82.425,-26.057,75.971,65.587,120.112,99.643
1.485,125.84,76.677,97.585,56.617,39.074,108.825,43.12,89.18,47.938
48.577,77.521,84.222,123.635,51.879,9.624,55.283,89.371,149.759,45.816
86.228,77.525,93.235,20.408,128.08,107.077,90.682,125.559,94.208,57.854
52.919,102.916,72.723,125.234,79.367,-0.239,106.369,107.854,39.832,53.787
9.115,31.91,95.731,58.444,58.085,96.134,72.347,110.197,120.531,49.892
42.646,97.035,107.208,43.715,91.706,83.846,76.041,100.253,97.22,62.382
35.908,103.647,28.107,100.705,52.138,69.287,117.112,172.556,111.633,79.803
80.675,88.968,60.371,68.376,71.131,105.759,77.722,60.577,18.891,76.963
-16.043,92.044,58.698,59.466,52.644,3.242,29.658,72.262,66.681,96.172
53.35,72.053,68.369,81.159,82.444,9.624,79.807,51.452,94.365,36.705
52.849,35.624,92.709,64.762,82.5,129.948,107.654,129.135,123.655,41.211
62.597,96.173,60.658,96.542,75.094,77.82,65.507,84.143,48.865,73.588
42.91,-0.034,45.294,98.886,52.631,91.321,23.819,123.108,80.767,66.547
79.596,117.311,106.438,44.65,97.5,80.251,101.213,108.754,99.173,62.036
59.408,118.07,25.991,78.558,94.059,122.604,65.781,83.455,63.135,64.305
106.862,13.117,87.78,20.611,81.337,15.597,104.938,157.268,125.061,70.471
66.461,100.732,13.35,74.822,72.892,27.284,32.034,48.683,138.394,73.087
98.304,34.121,77.648,80.961,85.716,16.491,73.009,55.265,96.197,29.26
81.6,-11.039,90.172,75.862,84.762,70.827,75.555,105.286,138.545,104.401
54.774,120.552,35.076,98.656,62.18,54.271,33.278,126.089,15.623,76.721
78.37,82.363,99.9,86.9,82.279,112.263,31.073,111.294,117.19,79.284
81.907,114.771,78.723,38.105,56.036,-12.513,98.13,157.456,77.621,72.453
5.176,49.741,71.573,81.375,97.742,48.262,23.594,117.869,91.799,84.822
76.727,67.033,69.06,96.784,100.025,82.668,119.669,99.267,127.66,84.781
84.757,39.479,72.128,106.779,103.915,66.39,121.665,88.88,73.436,81.623
-21.949,40.87,30.415,85.857,76.968,33.369,74.658,43.52,19.138,88.347
92.587,52.396,66.977,64.814,102.694,85.996,58.499,176.588,136.733,87.758
15.174,94.945,37.532,57.041,60.111,131.904,66.056,116.621,47.564,106.44
67.02,37.282,102.61,38.885,87.319,7.174,30.173,55.119,7.155,98.28
93.497,57.592,9.174,62.426,143.377,4.939,67.853,113.632,35.418,46.643
40.994,84.631,50.855,58.508,110.06,42.184,74.29,78.944,76.973,87.349
65.691,73.869,43.599,75.862,117.14,34.685,91.772,104.664,110.077,77.016
89.259,98.798,47.904,88.387,52.025,-25.543,10.157,73.285,114.535,88.647
-7.773,89.557,87.32,31.005,147.794,0.262,69.068,54.846,124.979,109.084
58.737,72.331,75.169,36.841,145.051,84.97,54.08,138.53,72.339,108.399
40.592,129.614,61.782,109.01,62.345,35.298,22.698,46.636,87.837,76.568
46.848,77.508,93.471,78.113,95.438,72.496,112.838,99.565,85.661,53.608
80.774,15.705,52.435,122.233,116.365,75.256,64.234,124.32,11.089,53.963
47.764,83.058,56.04,36.156,63.119,85.137,74.984,55.132,93.19,93.282
93.598,118.157,71.488,74.638,101.767,33.281,46.059,114.418,105.303,75.488
88.741,36.905,43.601,74.928,98.902,21.559,89.795,81.186,90.419,101.824
40.628,95.752,39.078,84.647,84.521,90.935,86.693,52.695,77.548,79.365
81.668,107.866,51.672,111.406,63.591,36.749,16.662,83.47,105.642,62.055
64.109,85.387,65.773,34.39,86.725,25.296,75.628,122.659,90.965,37.594
52.096,24.486,96.69,62.701,129.45,66.768,62.962,95.684,91.581,104.404
58.678,67.923,98.398,63.515,112.515,-3.759,100.108,47.175,7.557,57.992
36.633,4.425,83.166,129.589,57.462,41.804,62.934,142.166,124.397,90.077
62.623,21.979,80.932,78.838,89.675,113.611,130.927,117.212,25.264,54.804
-20.358,20.184,101.31,91.584,57.055,33.137,55.553,43.891,93.89,56.487
41.575,86.663,91.603,112.314,78.459,56.709,88.283,163.474,106.133,91.761
99.956,93.259,31.323,81.79,109.97,69.594,76.719,102.147,77.052,85.623
71.791,12.236,72.986,65.231,85.029,52.048,92.765,112.662,36.26,100.161
97.252,126.437,37.849,82.761,80.244,58.592,18.75,50.492,143.5,59.955
8.18,66.168,95.261,53.359,71.387,105.722,23.064,125.511,65.033,85.912
51.216,2.26,67.679,118.304,54.794,117.737,39.035,103.757,90.609,85.553
94.598,28.84,31.498,36.308,53.864,-12.305,88.445,72.345,67.858,42.853
20.276,81.649,95.638,57.227,73.514,66.303,96.676,162.145,108.962,79.779
44.729,98.631,51.113,96.316,81.327,55.77,14.681,66.453,96.734,62.333
25.43,50.797,80.822,133.347,74.384,99.141,65.75,101.861,32.426,83.485
-4.891,86.479,71.75,122.248,110.735,76.584,70.859,71.394,87.222,47.1
14.724,31.356,8.995,105.675,105.658,53.798,109.902,45.676,106.101,95.312
-8.12,39.241,92.958,63.699,57.082,27.747,100.061,144.715,-11.146,68.556
79.167,80.446,96.878,56.481,70.783,37.366,96.707,70.515,96.204,85.266
-11.194,-31.223,31.906,94.572,69.712,99.784,104.741,66.569,54.085,73.353
58.186,12.067,40.397,85.907,100.699,34.306,95.053,84.442,116.833,61.108
87.62,60.822,81.821,53.638,95.409,53.595,85.551,154.304,72.845,66.142
42.516,111.634,69.22,70.958,68.432,66.419,100.875,85.017,82.082,96.664
57.616,-3.551,57.281,95.87,64.055,13.604,80.104,70.746,91.904,102.092
41.038,99.28,71.13,61.772,78.224,68.131,87.126,163.583,13.051,51.101
3.249,110.195,84.87,48.576,111.719,23.688,44.833,59.048,103.108,60.357
82.454,74.181,44.803,51.794,52.811,71.004,53.185,45.67,101.315,39.068
60.511,37.13,40.97,91.965,70.207,106.331,75.434,127.549,80.746,90.487
12.082,97.765,51.689,98.204,108.734,40.069,93.374,124.716,135.721,81.878
4.024,117.727,56.417,99.068,83.307,112.67,85.939,100.496,100.444,75.992
38.371,21.225,80.218,103.297,62.185,87.77,92.106,77.722,79.265,61.008
91.405,69.913,77.426,89.955,56.212,80.794,87.147,168.76,36.683,77.665
69.799,9.918,15.195,59.004,53.793,62.906,88.602,112.875,123.392,61.567
92.577,7.545,89.703,114.129,96.682,82.111,17.606,69.955,107.76,72.914
61.738,41.83,86.541,66.087,56.55,55.212,76.891,113.011,50.273,95.887
78.646,118.683,70.321,104.163,80.283,78.213,124.787,129.472,92.272,61.018
93.848,96.454,94.733,90.536,81.066,108.187,104.542,100.817,68.403,75.366
54.081,112.517,76.134,48.56,65.441,71.443,68.706,116.903,88.636,78.308
86.388,73.128,27.767,50.631,86.505,3.547,124.127,174.877,146.587,74.66
42.67,16.234,63.884,68.533,64.28,116.254,102.238,91.93,97.523,71.064
-15.555,87.508,61.018,104.094,93.828,56.038,93.142,64.381,38.338,40.666
94.591,95.174,40.88,66.94,60.65,42.506,95.222,165.324,37.794,48.471
34.383,35.322,40.402,48.18,68.377,34.879,45.823,54.448,156.406,80.253
11.62,44.073,92.88,90.415,115.019,44.958,81.063,87.84,67.783,77.164
6.345,82.896,96.994,74.667,96.652,19.893,109.286,84.871,21.071,87.878
58.097,125.779,79.903,71.012,58.902,89.075,26.934,89.612,28.238,76.484
28.551,98.749,6.861,110.783,105.001,137.269,43.861,68.235,30.615,79.766
13.924,42.786,44.2,55.218,82.103,24.585,100.962,69.083,69.774,76.141
44.277,76.129,95.169,87.494,56.234,31.032,58.753,136.498,134.71,58.629
42.421,121.413,44.606,37.394,100.319,22.091,121.143,44.671,32.075,54.853
-27.327,83.398,70.759,34.654,77.38,-4.25,65.165,131.179,82.006,62.45
21.867,51.956,58.245,65.029,57.267,64.428,61.302,69.788,97.915,70.374
-6.486,89.741,79.264,82.84,66.159,58.213,109.526,187.207,82.358,65.183
5.651,16.726,76.258,40.72,79.383,83.269,51.388,57.897,123.961,78.435
-7.955,93.45,88.09,84.752,56.302,25.539,64.825,77.89,108.949,56.913
50.914,95.775,83.569,67.418,64.8,14.036,83.264,91.905,132.309,77.893
71.099,0.42,82.071,50.134,95.803,33.416,23.509,121.263,32.389,61.105
81.261,38.825,101.901,70.47,78.21,117.391,102.392,67.177,79.922,104.353
97.378,84.384,53.275,122.284,71.76,4.697,71.906,117.956,117.567,40.708
88.667,94.34,84.75,45.995,99.853,-6.116,99.833,81.941,130.253,101.985
90.869,57.367,89.384,45.035,80.931,120.272,125.694,53.386,106.497,87.087
-8.355,130.093,87.375,34.325,52.592,67.474,51.922,65.331,92.082,82.412
32.987,91.792,101.884,57.815,110.932,15.173,95.827,66.22,25.463,87.185
98.901,72.247,90.667,50.733,129.449,57.687,99.099,47.938,106.059,75.592
35.538,108.994,78.576,91.777,90.093,57.96,104.563,75.515,114.863,103.561
69.679,70.147,43.711,27.557,142.028,47.752,58.467,115.002,106.614,84.714
103.324,61.976,92.038,91.443,107.5,68.166,16.072,50.976,74.08,91.035
105.151,90.202,53.22,72.61,58.151,126.564,116.752,127.566,50.975,64.111
88.298,77.343,57.714,58.007,54.675,36.639,9.874,99.131,115.12,60.449
31.84,84.297,14.717,130.027,68.809,108.025,65.936,78.455,136.705,89.224
30.967,81.288,108.95,34.629,139.363,10.794,73.89,117.561,51.055,68.41
33.918,7.605,111.214,93.943,51.695,-34.387,29.069,102.378,97.545,72.983
14.74,95.165,65.199,75.255,130.904,49.857,85.815,66.927,150.855,96.302
98.889,-16.522,27.956,86.666,87.954,21.458,104.528,64.082,70.287,61.834
55.944,-17.51,92.949,62.009,85.328,-10.677,82.808,130.076,138.058,73.854
45.22,48.137,32.653,26.945,106.196,116.233,44.914,54.946,32.798,35.293
17.846,69.427,71.657,52.059,69.923,62.278,94.861,124.354,35.448,40.888
67.099,129.986,97.049,95.219,135.503,2.631,25.224,90.952,127.473,75.814
67.788,123.172,53.042,93.55,92.401,61.134,87.975,105.706,44.913,69.438
69.789,109.071,38.877,30.668,72.489,-1.416,114.519,60.23,70.889,67.503
42.283,121.138,56.05,85.429,55.347,88.379,77.564,58.999,115.207,30.993
5.069,55.853,65.497,78.373,128.558,11.52,74.494,118.869,66.377,100.561
0.545,62.419,99.372,56.64,98.331,-12.425,112.362,139.166,104.897,35.824
51.187,5.997,85.96,61.756,58.969,19.992,101.861,103.162,106.243,82.527
73.865,61.108,77.839,123.639,70.312,58.001,102.963,99.932,46.82,87.941
41.457,112.568,84.104,39.942,78.802,56.714,22.263,116.461,83.752,88.674
107.617,66.236,67.714,59.442,99.568,79.638,67.283,149.578,14.941,65.612
-1.929,118.657,47.956,33.942,60.675,39.283,78.525,74.192,35.431,58.984
-10.218,38.852,85.093,93.777,112.18,51.48,126.097,107.531,49.032,98.919
84.41,20.877,44.207,111.331,84.845,115.41,94.931,69.724,60.976,85.912
9.238,52.615,89.315,92.936,86.948,85.892,53.946,93.877,83.601,76.114
62.431,120.611,75.1,99.06,94.768,132.735,97.146,85.202,100.729,73.639
91.744,54.799,19.853,50.819,73.924,72.376,83.031,117.568,136.952,68.786
57.658,85.494,8.69,97.324,78.495,59.661,23.799,140.893,94.064,78.645
107.815,39.091,94.228,88.291,100.786,48.163,75.815,85.825,88.255,63.492
89.754,33.088,29.673,35.456,60.364,70.852,101.722,77.057,84.485,100.29
91.268,38.812,90.407,36.028,73.927,1.576,57.987,72.566,134.457,86.517
101.011,141.66,78.033,118.656,70.527,62.487,46.676,70.542,21.535,85.81
-27.441,140.033,76.543,77.697,58.512,23.05,91.793,164.529,136.365,78.779
27.783,83.889,84.12,39.079,71.2,43.469,119.81,72.529,48.375,44.576
93.003,83.996,50.523,69.627,80.412,45.186,117.132,88.638,69.363,73.397
7.04,113.061,33.989,33.033,70.832,41.448,102.829,166.702,75.358,84.668
1.412,34.668,54.502,56.823,60.465,65.654,62.705,48.051,100.875,82.571
-9.954,-7.232,62.688,66.55,101.84,46.449,83.066,124.059,61.316,101.702
15.602,92.503,74.598,22.544,96.41,104.678,55.387,136.821,78.768,82.502
75.627,93.546,86.303,43.234,55.842,92.594,83.167,50.673,86.648,60.756
87.642,-25.72,48.866,19.269,78.999,86.309,58.435,100.359,116.135,63.334
23.64,14.765,59.135,96.828,69.574,38.029,60.772,60.278,55.252,106.169
35.746,8.606,76.945,106.168,73.409,80.895,77.588,140.92,150.097,62.002
80.221,121.8,57.416,106.624,65.083,48.97,85.579,85.561,77.469,89.729
34.788,58.829,60.181,65.526,80.895,50.849,78.419,45.627,124.531,105.563
74.642,66.769,100.967,57.987,116.201,135.058,106.837,175.093,104.628,98.118
88.083,27.348,48.294,61.747,54.325,46.885,97.165,154.156,81.333,91.154
11.513,130.077,66.758,30.05,71.795,92.798,55.696,112.363,29.159,88.554
7.123,81.422,38.702,82.656,55.652,88.3,99.507,64.515,107.86,96.928
81.026,10.632,64.832,68.472,113.094,67.68,52.896,147.736,119.589,72.737
0.929,53.289,28.361,80.222,54.035,60.248,44.777,87.144,111.01,38.108
92.334,-6.383,75.786,49.676,74.303,27.28,64.356,75.578,122.125,70.358
89.229,95.22,40.944,77.761,93.842,24.34,52.406,102.144,100.417,49.267
15.3,81.389,99.95,119.491,69.66,22.962,58.444,97.141,30.301,58.415
73.697,98.169,91.22,80.005,90.152,84.826,50.137,125.307,56.371,75.165
74.454,97.284,80.601,64.244,81.295,116.536,116.415,70.635,47.916,55.091
89.229,85.777,61.909,49.304,61.222,45.92,41.451,52.715,68.069,93.329
89.162,20.39,69.02,64.242,93.424,60.915,81.171,112.617,131.65,49.269
99.065,77.043,25.745,61.505,80.561,43.737,67.194,88.675,83.898,53.421
57.628,49.11,87.544,109.43,63.927,63.559,49.315,90.099,59.986,40.557
2.953,67.54,50.997,29.343,52.225,68.0,35.759,80.402,98.677,68.457
76.246,66.472,93.996,82.695,111.535,84.177,34.294,130.606,62.929,56.033
113.104,48.118,93.99,27.445,124.144,33.752,81.034,139.181,125.709,57.537
36.84,123.118,32.196,60.924,92.309,38.294,61.904,119.983,44.579,40.603
49.904,44.967,67.316,122.15,66.586,86.238,68.575,95.954,146.442,87.81
49.08,40.07,51.45,92.46,57.052,30.279,67.911,75.315,76.554,77.555
80.485,73.932,86.238,69.611,92.948,79.245,62.746,136.849,82.779,76.964
100.006,83.145,80.345,53.055,89.312,18.218,106.433,111.251,88.482,80.858
76.284,-15.507,55.803,122.533,83.518,140.681,47.447,73.589,-0.157,73.789
17.806,61.314,104.571,107.972,107.817,73.191,85.722,92.309,32.391,76.879
116.837,18.713,56.929,39.656,58.24,103.398,33.715,142.237,45.921,77.538
34.603,-14.957,84.669,54.942,69.634,21.33,53.442,110.502,58.362,48.123
45.032,110.057,72.789,43.024,85.059,-2.399,33.172,94.498,75.9,76.753
21.588,78.86,58.793,87.534,67.114,88.383,101.684,55.448,46.585,60.529
68.836,70.465,93.292,67.197,55.545,49.199,4.06,90.848,104.229,75.222
96.802,54.104,57.107,84.153,72.857,102.053,92.049,95.351,124.478,72.5
92.923,124.831,38.27,53.284,99.688,71.951,57.131,102.01,113.976,69.151
25.543,103.791,84.377,77.649,69.356,-7.372,102.731,67.037,97.627,58.612
112.263,15.738,65.474,48.489,81.914,50.45,85.077,60.458,110.157,65.663
57.617,128.41,104.019,64.071,64.918,49.991,89.871,101.784,26.941,59.756
86.147,95.034,64.129,70.819,105.84,50.624,83.572,79.138,129.253,39.725
30.005,89.473,64.601,70.635,105.427,78.39,78.895,60.999,41.659,77.46
44.342,45.575,50.484,63.573,55.227,29.978,62.939,91.926,22.143,83.895
92.767,105.232,60.935,54.64,53.017,83.934,59.209,135.105,26.629,59.555
85.893,43.924,93.646,53.26,111.169,82.921,63.37,90.915,15.134,88.598
-32.074,3.486,87.113,20.545,142.691,30.729,30.916,78.918,36.717,42.603
72.013,55.869,82.077,61.298,63.256,23.301,82.922,79.56,72.995,74.615
29.576,66.308,70.432,62.456,84.022,81.576,88.544,71.246,86.525,96.216
25.888,42.477,76.563,69.422,121.272,39.139,10.137,171.422,79.704,94.268
-16.535,0.527,95.126,62.979,111.364,63.747,86.348,59.011,88.02,96.34
102.966,141.095,87.552,54.45,55.571,39.837,56.057,44.693,126.908,33.199
86.028,130.637,61.251,48.21,57.077,14.568,88.126,78.788,91.692,32.706
20.646,53.903,63.856,41.749,126.481,47.122,49.594,84.951,106.264,79.16
107.286,14.249,32.962,103.389,114.553,71.871,76.594,137.978,109.947,69.928
13.301,34.506,96.995,107.761,62.458,15.505,117.767,163.885,64.279,55.122
56.775,-4.708,97.461,58.733,57.301,72.73,8.83,115.331,108.808,92.808
99.525,-22.406,61.589,104.91,107.192,93.289,78.154,98.758,47.921,52.683
29.033,73.81,44.951,110.214,56.428,98.691,26.302,84.254,70.302,48.3
51.243,90.406,78.276,108.453,88.859,86.486,59.502,51.601,102.748,49.085
83.299,49.893,90.778,136.983,94.893,-10.96,36.998,59.716,109.678,55.891
84.771,109.491,30.28,69.415,82.299,94.734,101.648,68.69,122.086,67.707
46.139,67.012,52.506,55.261,54.616,60.699,61.175,60.168,83.815,98.498
90.094,64.913,84.489,29.573,78.599,115.578,109.569,64.718,110.515,91.293
-29.988,-12.825,54.889,75.837,92.392,49.566,43.854,111.795,7.622,53.776
38.001,101.078,60.186,53.169,76.499,57.623,105.339,130.132,30.365,93.07
46.109,60.057,49.118,101.227,52.96,-18.251,12.28,58.927,29.014,84.06
106.681,40.438,42.995,83.185,92.154,29.524,120.619,45.398,110.827,75.215
101.985,120.948,71.709,50.192,57.752,-1.569,90.567,77.313,89.931,41.984
5.806,28.439,81.965,83.06,71.514,59.386,55.516,139.771,86.369,79.193
