Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
142.458,75.182,48.884,29.306,-7.446,105.32,87.379,56.621,29.816,19.699,62.639,85.88,94.069,63.24,93.864
20.128,59.755,48.294,186.147,50.722,84.884,62.983,113.307,11.682,93.72,52.423,94.266,84.703,4.134,8.121
89.942,67.661,63.288,53.493,41.725,54.087,88.571,95.967,62.771,58.634,41.159,115.191,48.187,9.957,45.495
148.271,75.748,28.349,15.439,18.111,65.181,97.785,167.795,118.008,84.895,31.703,91.721,77.974,43.648,88.417
70.348,64.266,80.206,61.795,108.428,55.271,75.349,160.507,105.64,69.43,123.636,105.437,25.628,35.791,63.055
64.22,62.979,37.614,100.999,-15.254,59.009,92.922,132.322,75.905,110.718,61.276,73.369,111.266,117.947,22.911
67.178,77.678,25.11,179.59,144.43,65.933,102.876,62.516,67.126,26.821,93.546,95.989,19.644,52.276,75.917
178.051,62.089,43.085,67.491,56.785,63.305,96.954,91.986,74.618,11.758,88.782,74.405,125.291,59.668,15.701
88.961,102.49,49.537,55.177,102.638,103.51,56.585,106.873,99.533,29.928,82.943,113.0,79.22,105.838,69.824
130.031,80.251,64.831,-1.336,145.938,77.843,26.898,109.519,41.08,3.101,79.929,74.917,-16.465,87.891,11.608
70.56,70.729,70.584,3.649,65.363,47.184,67.977,135.576,64.161,79.043,98.108,53.133,127.174,91.544,61.714
32.05,135.985,69.77,116.131,99.567,70.791,73.125,158.483,75.311,111.597,28.174,88.775,102.016,72.741,114.725
39.321,84.096,84.976,5.214,127.426,51.392,92.564,87.448,109.14,61.432,116.984,92.572,115.724,26.778,62.965
78.583,91.607,56.587,56.028,56.398,110.79,81.829,85.657,70.981,79.921,107.856,91.835,176.913,74.358,102.503
104.3,109.003,69.77,62.14,86.709,70.444,93.066,62.367,73.565,89.863,128.896,76.641,128.891,107.247,50.795
159.946,51.792,22.229,74.203,54.324,71.867,73.39,130.439,96.087,9.882,50.679,58.691,85.539,89.41,11.012
113.583,103.476,110.13,46.162,186.511,49.437,63.63,142.709,35.619,113.569,76.939,99.3,118.671,-5.524,61.245
49.279,51.171,96.336,87.753,53.198,77.285,47.501,101.444,96.616,71.751,59.635,55.382,88.348,32.188,45.925
95.156,57.215,76.028,149.199,143.527,60.778,51.097,145.439,20.508,59.598,83.38,52.675,126.044,86.856,85.631
51.285,59.82,59.207,18.587,51.266,107.865,82.397,107.322,68.535,53.251,67.002,103.142,-0.993,-8.301,57.24
13.774,69.325,25.485,46.397,29.331,73.869,88.468,96.944,87.354,142.658,37.536,84.024,106.221,76.408,24.689
62.004,109.263,65.172,37.711,168.123,111.13,91.44,91.031,39.84,93.507,63.341,83.596,112.844,94.257,98.795
134.937,84.084,37.396,80.108,110.958,53.105,74.925,68.988,25.039,121.314,69.303,86.229,107.338,63.112,51.362
43.755,74.455,69.585,140.582,42.108,108.438,70.469,126.859,8.99,22.252,18.74,93.387,105.275,55.398,99.402
84.667,82.807,23.865,108.989,77.667,117.789,104.72,86.078,90.222,102.341,86.253,81.368,138.571,125.65,69.447
87.226,90.414,32.143,148.133,13.897,53.833,35.087,181.42,20.691,120.769,79.482,72.765,94.258,63.361,39.317
82.625,70.065,110.987,101.909,-0.795,50.352,86.423,62.83,51.085,99.831,55.943,52.053,96.984,-5.431,56.205
159.506,74.482,77.965,128.49,72.153,69.277,96.885,75.643,48.754,119.876,84.365,61.258,151.255,92.13,61.383
90.922,90.868,76.439,74.22,55.482,80.802,62.183,70.265,64.178,56.215,97.689,95.611,80.142,38.715,90.996
67.579,60.606,65.302,94.925,32.39,87.98,64.297,101.773,102.816,94.056,70.386,112.554,-12.379,83.067,87.098
176.908,128.913,22.054,68.59,34.46,104.924,96.065,166.695,94.68,66.428,72.454,71.516,91.631,10.534,18.217
46.715,76.895,38.735,75.746,36.482,113.931,90.696,68.237,63.227,42.468,58.101,88.558,2.207,94.317,40.369
134.203,100.122,60.034,102.176,42.211,58.419,22.062,168.378,114.475,27.246,116.086,67.773,41.662,-1.416,77.166
112.153,65.674,49.458,175.162,86.383,73.55,77.962,81.854,7.311,97.97,103.579,84.474,161.536,-14.632,87.207
132.88,107.135,90.855,41.41,151.215,56.205,105.754,85.821,79.903,92.843,59.755,123.117,75.972,67.639,20.176
80.568,114.196,107.615,34.597,-10.202,93.279,75.762,148.584,43.293,88.522,123.195,78.529,-2.183,118.632,49.291
103.294,52.924,90.327,76.687,107.735,102.418,30.699,115.52,110.769,90.266,105.071,81.788,99.561,29.062,50.0
70.778,52.188,37.505,154.937,174.016,102.417,64.31,131.374,75.967,40.622,42.535,52.715,99.15,73.267,69.618
139.5,83.64,81.626,113.332,23.212,93.068,53.355,72.59,59.303,88.063,104.089,90.091,51.202,11.046,29.784
114.763,125.571,52.827,35.681,86.541,53.844,67.846,84.942,13.176,70.111,111.564,84.675,53.845,109.079,69.651
73.922,70.364,56.139,50.048,53.183,52.914,108.293,92.323,71.003,43.139,81.655,93.287,44.066,69.072,116.616
78.66,80.435,65.768,16.093,164.407,53.657,33.555,130.655,76.53,95.435,101.411,61.883,72.738,16.905,68.297
101.608,96.667,100.728,104.054,54.853,67.444,57.198,143.359,89.149,106.626,79.026,82.037,41.531,84.322,76.853
64.814,113.561,33.091,-5.651,68.594,102.682,105.028,110.406,93.74,102.938,103.068,55.874,171.938,79.33,71.083
145.538,76.189,79.972,9.015,80.925,49.777,100.462,111.44,86.385,99.604,69.485,100.123,-1.017,83.767,90.505
148.572,64.854,71.639,110.511,54.058,64.931,84.324,144.157,89.776,97.532,105.668,108.851,45.128,95.456,23.335
130.857,103.282,73.008,62.548,131.928,50.739,98.854,102.37,69.165,46.972,68.411,75.883,-5.052,-27.939,16.353
115.223,83.059,75.748,145.352,84.545,63.996,96.855,52.973,65.875,116.703,82.412,117.889,103.257,51.444,85.354
49.055,67.948,61.609,72.366,39.953,82.557,105.041,167.628,92.29,63.574,122.246,72.863,43.026,82.647,90.158
67.933,60.211,33.759,-3.0,7.502,103.861,86.827,107.053,95.902,104.892,96.452,74.468,102.051,35.772,55.204
144.862,54.109,65.623,173.005,16.205,114.081,76.236,132.763,103.812,42.61,62.236,82.61,101.174,7.211,78.392
109.984,68.805,47.042,77.977,58.25,106.196,86.279,152.412,77.223,106.915,117.684,84.602,143.149,96.434,59.856
25.119,80.479,50.812,55.626,-0.68,54.478,112.851,75.643,83.551,62.281,62.72,66.29,89.248,81.568,85.063
84.794,98.584,66.35,60.166,71.566,57.227,110.393,178.667,90.173,46.936,70.149,78.53,49.517,94.478,23.647
128.25,95.229,83.808,132.723,55.495,99.746,36.922,88.169,77.281,40.785,129.711,106.562,92.586,88.535,51.969
99.863,68.704,77.365,-17.759,15.072,74.882,95.557,101.058,43.692,105.758,87.491,56.569,80.023,58.972,39.082
157.49,113.68,98.979,14.853,-12.748,65.168,39.508,84.314,45.541,12.164,74.916,93.855,121.715,33.786,52.332
63.709,83.839,104.42,82.934,108.963,104.126,61.432,121.787,43.626,114.226,44.923,107.049,77.029,71.576,33.927
87.899,108.255,64.538,31.843,43.749,52.669,102.903,138.177,98.382,47.064,66.49,102.883,26.175,63.158,59.849
63.105,90.698,72.992,50.932,119.466,58.213,71.169,142.683,59.164,25.24,88.258,73.854,91.734,61.194,102.88
87.296,68.704,50.463,6.959,40.36,87.051,85.681,152.076,71.226,91.895,46.134,79.597,86.513,77.897,46.964
88.068,58.477,60.965,46.686,138.979,62.435,101.182,159.333,100.445,31.5,129.734,107.862,-1.195,58.789,52.184
132.242,98.364,54.456,23.78,32.992,70.84,111.42,63.598,44.955,77.309,82.306,89.384,37.208,93.683,30.402
67.151,71.128,93.557,95.841,146.471,67.566,72.154,100.441,72.979,17.358,25.841,47.822,153.763,61.549,17.377
103.493,102.72,43.361,16.429,80.235,62.061,99.061,141.909,89.88,79.302,49.532,72.185,106.952,100.137,100.857
144.071,84.448,93.343,187.307,106.987,74.066,103.345,76.295,73.805,120.365,63.094,81.42,157.744,97.426,53.093
71.093,76.843,97.528,37.733,110.574,55.399,101.049,150.846,88.315,67.875,89.221,89.456,105.169,51.53,76.473
107.288,65.428,78.635,48.381,33.64,71.368,83.064,168.459,76.194,35.742,109.09,64.788,30.143,67.806,73.489
107.849,103.004,28.113,192.774,119.985,63.3,93.062,157.26,27.398,73.715,85.792,89.002,91.325,33.966,52.561
15.042,54.629,111.11,65.192,55.125,82.331,91.398,96.912,91.944,32.957,94.291,59.866,150.893,103.124,70.411
75.169,65.838,72.844,103.651,90.149,92.931,93.794,81.283,80.319,45.532,45.51,85.312,2.686,24.637,72.129
114.221,72.843,95.269,19.927,45.017,101.71,81.263,129.442,107.629,112.895,87.767,116.471,131.025,110.323,44.214
86.984,92.334,64.193,69.065,54.019,105.029,92.332,111.301,85.104,60.007,122.108,50.184,70.08,-12.715,90.166
67.415,72.894,39.347,7.057,108.702,66.612,44.967,104.687,70.045,6.465,49.31,66.117,154.147,114.402,40.769
57.692,93.758,19.672,13.751,28.104,57.44,91.433,91.421,48.637,74.189,82.722,114.944,48.639,96.543,44.613
175.066,106.564,113.337,139.238,103.158,66.925,85.037,125.426,28.589,73.245,95.849,89.549,120.615,58.395,39.133
75.168,97.558,98.301,61.308,55.29,85.629,97.767,93.181,25.871,55.273,26.265,77.712,143.687,98.62,66.612
105.269,104.428,51.271,89.724,43.516,99.934,59.088,116.356,43.947,90.113,84.791,84.121,99.299,97.72,42.611
120.305,115.102,67.115,61.714,-7.308,93.025,89.634,96.001,103.534,115.155,36.27,48.632,56.502,-27.236,20.158
109.117,63.544,56.888,108.778,75.079,67.599,70.509,137.763,111.819,76.87,80.122,51.643,147.705,132.052,52.669
126.333,51.903,32.929,104.137,85.034,47.152,43.808,133.114,73.035,90.553,78.086,88.849,81.791,5.731,102.451
83.953,46.504,59.131,89.292,-8.856,79.564,104.121,90.334,57.489,68.759,61.0,98.153,-7.115,58.787,40.265
88.152,80.641,83.059,86.171,110.449,50.423,112.795,159.395,102.932,42.885,99.721,83.893,41.851,34.013,78.352
73.19,97.334,62.585,96.05,23.332,61.178,77.243,75.565,75.131,40.341,77.43,65.432,35.592,17.391,67.57
85.156,100.701,75.754,98.159,149.51,88.584,90.369,105.897,23.278,82.395,87.229,101.565,-28.404,114.636,34.05
49.112,73.673,47.757,79.722,80.671,74.325,37.008,58.602,64.373,49.12,57.201,98.395,141.563,93.936,40.682
76.303,129.634,31.706,95.828,-10.298,105.915,77.263,108.885,40.542,16.388,75.94,53.365,131.339,68.597,42.736
86.807,142.593,60.253,162.629,132.307,49.637,99.565,123.919,114.156,96.236,62.956,67.366,103.419,36.82,121.501
79.143,78.666,112.871,88.828,62.477,49.043,86.124,96.761,51.442,60.339,77.951,67.707,109.594,94.846,42.285
54.734,99.054,69.731,75.821,63.377,122.657,88.711,68.499,35.445,63.093,76.09,99.395,133.234,23.644,51.806
36.684,59.489,98.944,132.335,15.769,81.939,109.577,104.173,53.965,57.809,58.892,49.948,-4.832,54.287,96.029
94.132,105.59,66.471,68.534,130.534,67.169,73.17,85.208,45.839,121.75,102.836,88.599,122.511,60.805,20.013
55.953,104.42,107.665,31.949,80.512,99.54,46.595,129.632,109.268,35.096,63.364,87.822,17.957,-8.447,107.324
97.297,81.736,33.852,39.09,61.249,94.872,55.037,94.488,44.153,80.138,78.085,63.323,150.375,70.522,33.669
92.852,86.844,93.311,52.832,90.243,77.941,36.887,66.863,115.12,28.038,47.132,86.557,45.29,77.849,72.821
72.941,86.945,67.253,59.03,35.126,54.296,111.447,165.15,11.116,96.316,96.135,90.493,53.211,24.864,41.226
130.549,61.929,55.784,143.926,152.248,116.852,82.324,93.172,41.587,46.972,69.029,84.443,136.043,30.484,57.559
40.918,105.952,33.757,124.192,41.115,73.507,95.243,118.407,24.411,76.751,81.687,97.573,173.052,28.041,68.608
19.219,124.054,66.955,133.58,14.403,64.3,82.889,83.964,74.413,94.688,96.611,110.986,129.829,67.165,47.382
46.202,61.419,43.141,63.409,97.535,110.16,47.383,135.216,49.217,82.69,55.461,69.465,10.404,56.806,82.403
84.059,92.511,77.99,10.662,121.107,51.001,60.676,131.497,24.107,110.783,81.224,88.896,28.055,44.454,77.899
50.046,83.875,68.058,122.494,31.445,86.733,53.726,81.248,86.553,95.055,41.161,104.792,165.369,24.87,62.097
80.19,50.872,93.756,132.322,147.82,78.484,106.381,134.655,62.927,16.377,83.802,93.705,81.531,83.391,81.37
93.029,87.722,84.224,191.716,23.73,51.831,98.611,135.823,56.346,118.314,112.197,76.077,90.262,36.457,80.595
104.637,76.596,90.316,118.825,97.075,73.03,72.533,95.216,59.599,27.993,123.5,86.661,126.078,114.727,83.377
94.933,79.657,53.715,85.808,29.847,71.68,32.481,154.344,87.419,48.202,42.61,67.31,59.846,83.044,56.908
22.876,48.665,26.222,118.082,66.35,76.449,40.55,118.664,51.029,133.679,97.002,98.754,64.602,94.707,57.552
126.269,57.432,96.788,38.174,55.928,119.851,68.713,71.96,66.2,31.255,130.065,55.616,76.589,75.632,19.425
59.573,61.237,74.356,64.878,131.495,102.436,65.715,113.927,85.726,-15.73,65.877,64.73,185.156,89.328,90.68
23.641,53.541,80.98,30.952,166.002,90.585,94.597,89.378,71.859,41.4,67.46,114.068,15.517,46.635,53.218
146.261,106.484,83.697,103.18,50.31,53.533,96.942,123.583,89.158,55.242,27.51,70.193,43.269,64.379,118.668
134.146,106.924,43.674,29.821,57.921,88.053,57.173,102.615,72.976,47.689,42.864,76.943,115.687,37.08,95.38
112.648,109.369,101.493,-6.242,83.314,90.57,76.171,62.603,99.888,113.302,106.749,92.091,123.231,21.972,108.184
104.837,107.385,125.554,28.819,64.836,54.635,66.355,98.401,110.097,49.176,55.123,56.086,128.019,130.364,36.413
28.32,72.653,76.75,103.927,34.963,55.562,53.031,124.07,98.189,73.9,125.833,85.672,28.44,51.378,23.504
82.131,87.924,56.569,143.072,73.751,61.854,94.084,92.296,54.587,57.656,91.228,69.145,93.16,95.606,47.18
113.948,118.14,119.533,88.518,104.088,57.941,92.711,147.23,88.314,126.001,41.607,103.722,110.737,99.069,85.524
70.743,79.431,31.619,122.788,194.279,69.709,83.361,138.999,55.379,66.194,90.127,79.198,7.164,46.809,34.067
134.693,61.256,44.912,75.402,55.791,57.346,95.04,118.397,91.779,20.012,47.507,79.659,20.566,102.822,27.678
72.589,73.592,52.804,141.916,127.947,71.089,98.628,138.547,74.065,126.18,91.806,75.194,9.255,128.752,57.422
54.063,66.865,47.848,121.325,84.168,53.119,74.824,102.924,57.952,63.713,61.597,93.693,169.792,11.857,29.106
96.169,63.246,116.5,110.62,92.925,52.997,72.453,149.317,84.808,42.048,85.264,97.808,40.784,125.583,77.871
32.72,91.001,74.986,53.0,166.826,110.12,94.858,49.299,46.165,113.555,94.924,63.987,143.139,8.92,18.804
97.115,99.756,80.27,66.128,100.621,46.253,72.679,137.933,85.405,36.571,54.181,91.734,88.503,58.767,87.394
148.957,115.907,63.683,88.778,53.892,118.434,61.258,105.306,69.153,22.1,32.013,80.806,148.654,109.39,105.136
38.357,65.161,42.551,27.0,39.347,67.88,54.003,72.027,44.714,110.239,68.746,101.512,80.55,52.367,96.98
87.476,127.245,39.805,142.59,47.747,70.362,54.409,100.708,49.085,130.17,46.47,62.264,101.771,73.618,11.426
124.37,75.437,55.773,52.059,58.926,69.065,59.633,142.916,97.186,87.994,44.699,82.497,122.464,91.816,84.829
96.445,58.138,39.853,139.401,145.463,67.42,114.807,159.313,36.964,41.035,86.416,85.811,76.629,78.53,88.435
85.274,118.765,119.388,61.876,128.224,120.151,108.54,161.824,30.591,85.985,47.979,62.144,44.428,68.345,71.061
104.857,82.037,40.875,28.036,21.201,101.295,84.926,126.466,97.427,36.007,62.494,91.458,126.019,73.322,53.82
54.756,72.132,66.961,60.263,111.567,74.116,117.95,91.549,84.277,47.079,97.474,82.247,104.88,70.189,73.589
95.055,90.391,91.008,80.883,52.389,63.37,107.171,123.109,31.315,91.567,61.056,96.584,31.198,112.951,47.146
96.509,89.843,35.056,55.558,48.667,100.007,88.023,157.371,95.811,70.847,66.186,111.801,-5.076,45.393,112.181
128.891,45.896,86.941,85.05,45.427,92.448,90.138,126.752,95.489,97.264,96.208,49.551,154.651,-21.641,62.142
127.978,84.421,63.16,149.259,66.367,89.182,55.422,78.422,70.033,114.609,31.71,108.087,129.658,55.375,81.061
125.935,99.398,45.458,106.917,46.373,73.307,88.958,87.331,116.784,115.455,114.184,89.274,142.156,44.785,32.265
65.442,64.459,62.272,92.844,73.3,94.274,47.022,133.82,96.391,39.144,82.491,79.823,111.307,125.101,30.119
120.243,60.128,60.549,132.192,96.586,80.375,65.003,131.315,119.424,13.257,60.075,87.975,120.063,87.383,69.563
34.43,100.8,93.394,80.956,142.586,73.764,99.702,173.346,53.069,96.193,53.617,89.287,116.991,125.862,33.88
49.428,85.221,86.73,44.096,5.034,117.468,95.359,76.288,69.72,71.308,71.416,63.6,42.176,24.107,13.173
26.523,105.473,59.067,51.49,132.654,54.838,90.557,144.528,66.23,-10.305,48.626,111.336,-24.246,93.657,25.344
144.473,51.509,104.086,30.56,93.505,44.328,69.341,129.951,23.006,54.921,74.302,81.106,171.768,7.393,68.846
85.44,64.292,39.854,43.668,53.729,90.301,80.339,127.549,48.022,62.843,31.581,115.116,73.823,84.757,64.535
143.977,60.066,36.798,105.254,49.332,79.128,99.572,87.074,81.037,83.623,97.12,71.447,58.921,86.93,59.786
92.442,70.099,18.15,92.206,96.203,62.563,77.902,75.114,40.087,21.422,23.14,111.608,38.119,107.706,42.121
169.766,80.895,40.418,82.955,95.192,55.547,95.37,96.828,78.834,41.705,47.376,92.101,105.285,79.649,68.334
54.363,105.641,41.953,26.326,43.944,77.649,50.128,105.405,26.377,106.243,97.282,77.508,149.461,89.531,18.025
99.174,68.621,53.335,106.688,1.96,108.697,80.297,124.367,108.558,128.203,56.091,69.695,20.837,45.399,94.727
26.009,45.66,90.83,-3.148,73.344,58.982,81.971,125.519,68.042,102.981,78.845,73.722,109.287,78.31,91.751
120.998,73.836,71.526,76.91,24.986,110.138,94.103,148.842,35.541,88.022,77.206,110.208,57.687,106.446,55.581
34.134,46.667,22.933,117.333,74.833,83.862,108.517,93.46,8.534,133.366,74.959,106.046,-22.863,76.814,33.939
92.672,101.619,36.364,72.554,97.901,60.996,74.327,131.036,76.255,95.349,100.588,57.648,65.145,101.684,28.6
140.325,43.107,51.059,122.446,35.226,60.78,68.248,90.08,34.974,112.277,99.097,101.539,-5.848,25.489,106.997
43.788,74.751,66.598,49.746,-24.795,63.759,102.364,113.586,61.255,41.317,117.802,84.888,49.306,81.327,59.656
80.424,87.177,84.699,177.452,110.101,103.61,90.834,150.764,47.665,69.33,72.012,81.464,141.842,54.825,31.401
85.82,110.598,55.784,-6.506,58.572,59.865,41.976,80.783,52.99,56.429,90.52,81.705,42.546,4.104,56.286
123.157,77.747,85.276,62.374,24.841,54.597,50.781,56.187,65.934,40.618,56.168,102.797,83.622,96.82,0.584
37.455,98.209,120.255,3.592,126.837,50.171,94.241,83.926,72.887,116.437,110.892,86.242,133.454,78.855,73.186
53.11,71.569,72.942,5.133,17.245,54.81,32.944,59.891,97.91,65.299,97.11,53.99,52.821,92.809,102.496
114.204,59.52,65.892,146.349,138.396,59.318,75.618,103.298,37.269,36.256,47.662,77.283,98.75,101.29,39.186
129.034,49.628,31.666,7.31,106.429,58.014,96.203,95.289,33.488,68.063,30.454,116.126,135.033,54.714,33.697
74.435,105.192,66.338,50.11,68.296,72.858,106.786,67.909,32.337,103.237,72.873,79.114,44.394,-22.714,28.443
54.994,69.324,36.973,69.021,60.939,71.794,72.354,46.102,54.734,65.26,45.829,116.555,93.503,-14.871,85.229
122.633,83.524,73.189,2.93,107.45,91.682,65.819,117.037,68.365,15.285,95.489,61.155,55.474,130.163,51.463
103.861,74.546,78.575,101.442,68.848,91.931,47.571,62.52,103.522,89.796,53.609,111.593,36.477,96.992,64.165
82.439,76.639,37.281,101.611,85.867,99.932,97.703,124.201,74.657,62.497,48.421,77.377,125.195,109.88,54.311
145.459,53.126,24.473,115.472,131.122,56.956,64.486,84.322,100.292,83.085,64.978,118.038,3.245,97.204,80.562
64.723,62.672,68.026,82.475,57.664,84.275,87.423,99.944,35.38,62.936,93.659,117.444,68.424,78.726,73.092
138.3,121.641,77.657,80.759,-2.922,73.028,104.832,142.346,77.549,107.513,70.162,79.513,60.339,52.186,96.342
86.403,101.084,90.021,125.189,9.316,84.898,87.517,94.155,90.236,86.256,56.078,62.862,95.671,125.984,53.313
62.17,115.636,117.969,118.489,58.571,95.83,99.032,68.812,24.911,101.237,59.061,62.358,134.755,25.319,63.849
132.244,131.833,101.997,49.15,17.652,59.096,94.314,120.683,43.15,42.701,68.113,97.441,150.023,111.65,52.415
138.12,63.097,96.419,61.732,50.084,70.888,60.024,166.76,52.77,67.039,77.009,82.358,59.772,118.715,-12.39
63.55,96.27,90.166,125.992,141.836,61.435,38.021,80.903,4.898,83.166,75.752,87.925,83.344,63.246,57.101
56.197,98.221,63.274,133.16,-19.306,52.739,73.355,98.164,113.456,34.033,105.553,75.158,102.658,76.416,92.87
36.101,112.291,77.243,30.154,133.583,80.337,104.923,117.27,75.682,134.432,60.185,75.419,130.94,52.582,39.559
98.863,104.956,36.429,64.53,55.979,67.223,71.686,109.572,69.276,139.539,87.225,94.964,38.173,84.252,55.59
124.824,52.356,76.94,65.467,34.842,90.529,99.594,142.125,99.272,68.18,59.14,78.503,115.507,86.322,80.173
135.937,120.073,28.23,64.716,69.807,52.596,57.088,98.089,78.79,19.491,63.981,85.592,136.403,35.919,53.59
142.523,67.937,66.846,124.846,-14.732,57.216,63.03,65.269,32.441,108.422,93.785,77.569,55.469,13.914,47.326
102.458,64.469,60.933,15.066,32.733,55.972,55.068,73.677,26.037,68.83,71.429,116.867,139.928,95.956,12.597
93.188,111.758,34.646,100.991,81.59,53.34,100.396,63.03,94.537,-5.029,39.514,73.523,184.342,96.236,73.063
100.118,55.496,110.673,14.472,38.673,64.974,91.793,148.257,61.12,26.35,21.055,56.921,121.256,89.356,61.104
120.887,101.005,35.397,33.846,51.097,85.825,89.881,148.541,79.385,53.773,38.958,99.992,91.447,41.3,110.314
78.336,93.955,118.228,160.477,9.363,73.118,39.367,79.852,90.957,84.055,112.977,95.62,45.151,25.545,79.988
106.186,85.523,88.524,114.838,65.269,99.261,21.933,90.494,62.327,92.242,78.342,81.473,91.865,0.645,98.891
