Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
87.237,88.282,93.61,63.919,148.638,-16.199,109.78,110.389,61.942,88.834,-9.862,-27.314,66.332,99.373,74.532
118.086,-12.041,24.331,116.413,171.624,36.672,114.002,55.026,62.702,107.267,42.332,74.104,108.454,117.191,47.449
149.312,51.096,112.959,59.511,65.047,131.281,60.74,119.594,69.393,30.768,31.803,89.983,118.102,45.05,104.018
23.911,60.669,115.107,58.425,32.311,83.625,105.896,92.209,60.545,72.55,70.28,127.53,72.055,85.678,9.539
-4.809,62.425,143.105,77.674,39.206,124.588,116.93,54.161,89.315,106.485,96.103,56.473,119.265,76.362,85.204
56.808,73.796,98.834,41.376,23.318,16.485,101.422,73.213,83.643,53.836,94.579,88.285,74.925,79.527,94.095
70.295,35.018,140.375,124.865,22.221,19.437,59.418,67.045,84.372,161.293,71.554,112.786,106.163,106.667,96.184
113.972,65.181,118.65,125.762,101.98,156.468,90.29,62.22,74.826,56.171,71.372,91.091,59.468,111.053,86.763
92.605,51.355,70.715,67.024,75.938,72.176,116.425,114.386,82.783,67.049,3.546,50.104,54.788,67.813,65.349
119.11,81.797,109.706,88.202,109.485,121.269,91.839,74.562,70.008,72.86,68.557,46.901,129.89,140.341,120.19
149.783,76.683,127.34,94.047,104.822,-1.662,126.968,66.232,75.31,54.128,15.846,66.377,75.995,128.362,32.473
86.41,67.967,110.65,34.25,86.008,118.228,60.158,34.951,67.784,11.607,37.774,116.156,82.938,73.26,36.488
124.034,73.197,168.431,72.483,134.278,108.461,71.013,89.482,58.766,114.068,49.851,107.59,60.699,91.154,89.185
109.83,76.507,91.624,79.082,147.0,141.602,99.655,23.737,73.805,89.045,21.569,88.731,109.395,74.762,88.213
-1.482,95.742,69.746,77.419,19.18,137.529,64.781,46.932,64.886,63.799,94.078,7.5,89.453,86.827,76.918
98.316,55.552,157.906,63.592,90.462,46.442,106.253,138.868,85.767,124.691,64.564,59.026,92.91,72.135,92.754
134.457,41.828,68.423,57.394,47.479,95.016,121.443,96.321,57.421,56.251,95.857,-5.106,85.523,91.701,96.428
125.418,3.47,74.497,74.902,142.972,58.691,99.322,98.208,60.909,52.183,85.431,2.309,73.012,55.499,94.675
23.944,65.175,101.037,96.364,130.881,49.043,95.403,119.33,103.133,92.275,91.118,111.854,124.192,144.218,111.688
5.187,107.514,91.62,144.367,120.756,136.259,114.858,104.142,82.261,30.941,45.421,88.81,97.429,145.523,35.406
41.041,50.969,135.165,93.935,49.088,51.82,115.286,129.5,85.958,23.853,76.918,56.44,79.343,2.941,78.981
49.658,7.982,125.761,97.952,114.967,57.34,156.608,56.007,94.97,115.016,98.391,92.247,87.075,24.976,78.101
55.579,53.542,92.216,25.479,66.811,74.494,116.157,128.642,62.516,100.61,58.678,92.212,79.455,127.777,91.428
78.153,46.574,85.583,100.435,79.354,19.824,74.243,119.364,98.259,117.276,7.469,108.571,143.086,141.806,109.188
123.716,37.255,80.893,37.657,101.765,72.557,76.847,131.059,65.326,85.716,83.61,14.998,102.983,32.902,89.463
33.736,49.96,62.811,87.052,30.37,42.161,104.75,141.19,74.583,39.445,80.892,119.19,146.041,20.498,109.849
115.855,81.98,110.423,139.705,88.124,86.95,89.172,98.816,106.109,108.793,85.171,25.219,78.693,92.609,28.395
118.681,89.083,89.653,39.509,89.244,40.501,103.805,127.712,87.507,115.393,65.644,64.438,89.732,63.525,94.364
146.197,80.255,94.653,68.517,172.179,63.949,134.909,45.672,86.052,76.106,81.639,104.036,90.093,47.882,33.287
108.515,49.531,50.189,117.711,91.282,40.985,106.907,102.028,79.927,66.979,70.968,92.775,98.219,91.907,115.865
118.169,111.978,86.236,67.168,50.089,143.503,149.062,95.976,95.905,152.25,3.288,-38.683,111.471,91.369,60.204
22.576,21.623,141.874,41.289,79.642,7.142,98.005,69.131,77.872,128.661,23.8,15.585,94.261,-4.634,100.586
128.95,71.411,83.47,112.017,50.705,146.204,90.121,53.562,106.232,87.425,46.621,59.015,68.682,111.447,54.555
18.069,25.958,108.866,115.183,46.619,88.349,95.102,80.191,92.887,128.158,21.386,31.988,77.45,8.935,94.51
82.524,99.789,123.398,90.72,47.737,127.324,95.401,129.771,66.809,56.114,65.615,143.21,72.368,24.884,97.607
113.418,7.119,80.45,125.095,112.792,57.454,125.069,93.048,45.631,58.75,74.272,105.596,87.199,93.68,55.405
40.209,62.377,133.031,20.927,159.177,7.438,111.764,94.39,55.397,63.851,47.2,87.197,81.36,68.286,121.153
56.064,70.484,102.08,109.114,88.37,121.958,80.976,78.812,81.647,102.314,63.863,86.508,114.836,132.874,89.729
161.076,51.425,62.345,52.105,87.896,88.462,106.955,59.508,64.76,104.263,88.252,-9.932,107.256,24.503,88.974
44.791,27.814,104.167,30.37,52.686,97.292,124.453,112.198,67.516,53.548,0.678,84.121,113.464,42.849,44.256
53.747,40.977,80.663,115.555,64.1,117.017,100.011,88.81,58.811,26.633,58.437,111.122,72.528,40.253,29.795
94.416,84.437,99.721,122.775,68.58,61.743,93.092,47.659,64.229,27.796,83.062,53.899,60.81,120.031,48.398
49.661,103.518,89.458,94.647,92.649,31.4,98.511,60.729,87.006,149.535,29.613,79.41,104.247,74.866,82.095
142.427,-2.482,145.323,134.811,109.794,147.5,99.909,83.35,70.45,87.973,95.371,46.053,114.81,122.323,90.617
116.793,48.181,112.686,119.674,84.011,108.0,93.423,53.242,111.76,105.503,93.403,108.338,122.995,51.163,67.284
71.467,2.879,101.666,49.388,84.347,76.378,113.388,61.103,79.186,87.372,79.815,-1.67,87.727,19.576,102.487
98.001,7.294,70.25,41.112,83.729,70.975,71.691,91.855,96.314,142.529,85.319,52.585,120.832,72.367,67.262
168.807,92.195,84.454,55.804,46.894,112.927,102.12,74.49,68.292,82.714,13.694,29.146,122.888,40.694,63.411
99.979,70.182,141.869,88.586,107.357,15.807,104.935,85.558,86.02,81.095,40.872,100.267,133.536,22.604,64.996
24.422,58.894,67.869,108.652,119.319,100.038,107.854,16.571,68.712,78.508,27.353,90.254,111.509,151.42,101.585
102.807,79.594,88.491,60.288,92.109,85.013,88.71,85.301,109.409,20.853,36.23,102.356,98.564,100.009,22.296
66.533,33.394,88.333,45.763,124.361,131.063,90.285,55.815,91.231,139.445,23.743,103.336,104.333,57.562,81.947
21.369,25.89,107.47,131.803,44.359,1.073,90.272,121.164,84.465,118.418,80.077,65.344,96.621,18.64,68.484
19.545,59.975,19.007,60.988,141.693,67.222,112.588,45.456,110.402,28.719,61.607,78.139,158.647,126.858,65.066
109.108,72.938,102.343,46.336,126.64,50.13,96.714,101.552,55.863,95.484,42.36,85.146,69.643,79.923,49.676
13.175,104.504,57.353,50.625,142.041,73.257,125.978,104.655,59.932,82.793,78.715,88.891,90.68,82.492,77.634
61.216,97.237,79.555,90.065,135.893,31.241,110.632,117.112,63.177,109.16,63.976,56.142,158.809,141.74,101.386
31.409,-11.726,91.961,93.223,69.49,64.168,153.519,89.763,62.641,61.825,20.363,137.736,103.24,142.056,85.725
153.326,11.608,81.476,84.677,106.65,49.041,87.824,126.794,90.701,131.355,88.571,107.942,56.833,59.452,9.175
101.275,62.012,67.449,68.241,88.784,133.278,152.18,73.081,73.708,81.358,62.858,89.173,79.499,113.336,104.785
145.186,107.222,60.126,30.641,21.117,88.823,113.037,70.427,66.646,75.654,91.148,134.505,131.595,128.146,88.161
128.747,79.665,43.969,88.528,109.026,15.007,81.665,113.855,59.911,45.758,47.379,75.492,137.167,111.393,111.33
17.178,51.45,75.171,125.243,79.007,19.263,101.731,113.216,75.259,48.237,41.686,79.643,81.965,24.747,75.053
159.837,39.99,32.831,111.549,86.802,41.087,80.067,51.894,61.937,99.436,85.826,89.599,67.099,63.804,94.003
61.249,80.748,80.224,103.6,91.757,130.832,116.673,11.416,54.548,129.949,92.578,136.858,76.151,97.395,37.933
-14.524,15.412,135.851,78.705,142.063,76.966,93.623,77.854,75.393,101.136,94.304,38.944,101.323,56.348,51.415
33.313,32.653,82.193,98.323,64.291,24.187,103.091,98.458,61.821,128.58,76.26,116.674,76.159,101.946,57.205
124.268,119.62,93.746,62.397,47.273,64.075,93.906,25.197,114.686,54.941,62.729,21.749,120.736,119.183,57.513
124.247,25.354,99.141,70.607,93.765,69.522,110.855,90.904,56.392,89.294,6.256,81.614,103.998,-0.108,94.562
43.182,-0.661,92.964,47.101,76.42,56.331,98.001,86.679,76.309,47.715,39.976,-12.568,50.425,27.672,50.115
80.295,107.394,61.277,81.044,123.413,67.692,111.388,31.504,80.335,38.652,54.323,-3.087,102.31,52.342,80.71
124.009,75.036,58.897,114.48,130.359,38.094,121.484,115.575,109.094,122.028,28.618,92.479,143.842,67.537,112.908
24.384,17.864,67.287,60.218,110.636,30.925,107.114,90.452,74.818,111.581,6.286,71.708,101.03,24.808,68.019
84.29,95.083,90.572,89.339,129.396,107.242,97.182,109.646,68.078,125.675,95.465,94.941,58.866,66.574,96.98
87.571,54.132,49.581,95.035,118.871,61.774,84.595,59.684,49.226,104.92,60.011,115.631,65.023,103.248,67.919
68.718,68.905,58.085,70.195,75.428,0.141,86.672,45.815,67.645,47.806,66.727,38.645,106.528,88.723,77.899
32.683,56.338,108.306,86.55,129.828,38.526,143.894,118.096,101.715,62.581,85.951,74.476,49.218,60.828,53.204
78.818,68.845,41.864,81.581,130.471,94.107,123.27,113.733,82.73,144.943,62.101,63.646,92.796,32.537,82.254
94.289,66.535,120.052,98.586,128.292,132.235,134.828,42.43,70.281,90.206,55.35,12.313,46.435,109.238,36.748
106.516,77.596,60.588,27.5,151.516,51.411,115.483,72.187,71.015,81.1,71.838,97.92,80.497,70.132,26.211
158.422,27.929,99.481,60.344,97.995,10.429,86.694,12.733,67.276,64.248,86.983,39.301,130.856,66.525,86.033
79.213,53.9,93.998,90.971,117.791,121.608,91.071,44.008,90.006,130.098,25.291,78.05,89.353,59.269,93.053
44.583,101.302,153.136,48.988,60.601,33.761,133.838,104.917,113.067,44.833,37.239,135.284,81.534,90.131,50.641
41.338,86.294,136.139,122.786,90.601,99.808,94.629,84.835,93.529,116.776,66.061,47.252,59.497,118.351,61.942
7.224,24.548,57.105,97.758,107.237,83.311,111.703,77.162,87.738,58.521,48.568,87.878,139.09,85.06,92.528
84.861,56.988,74.497,11.425,36.322,38.089,140.982,66.557,59.237,78.849,26.02,48.826,81.501,40.715,40.326
102.097,6.159,137.624,58.105,109.984,83.425,86.961,70.403,99.813,47.43,80.526,55.367,75.551,73.387,49.039
77.799,49.771,70.663,101.656,81.009,73.001,100.668,37.912,89.937,87.884,79.509,-2.168,113.093,141.658,-5.606
97.162,60.648,82.981,125.688,54.925,10.495,152.95,106.016,84.219,82.659,0.962,73.279,116.762,92.359,120.179
64.802,86.057,71.96,96.927,104.948,-10.064,79.104,123.997,54.191,34.67,47.64,64.952,120.146,95.145,80.792
54.787,1.777,97.244,38.792,57.028,49.544,95.997,127.782,70.769,62.17,72.424,-0.171,95.978,40.354,67.547
55.84,75.338,38.513,97.79,47.565,79.764,124.788,131.255,84.29,100.864,28.557,95.368,140.628,75.771,116.556
-2.173,38.155,35.429,64.742,106.171,36.319,97.158,53.186,100.692,107.996,22.293,-7.773,45.344,117.227,96.783
70.48,73.501,155.105,54.777,77.116,69.367,108.575,105.95,72.211,140.835,36.563,133.306,77.16,67.72,113.859
104.081,76.803,79.497,68.421,122.66,25.976,61.088,106.767,77.927,47.486,100.698,55.197,90.602,115.679,126.909
160.327,70.103,114.83,21.789,86.339,75.49,128.201,102.752,79.341,116.132,97.429,36.199,72.154,51.2,110.109
56.234,39.023,125.603,93.701,114.975,18.05,100.816,112.355,46.765,104.941,69.278,129.202,131.809,45.039,39.192
14.021,62.727,89.356,90.047,53.175,34.045,148.563,62.036,97.059,104.811,51.861,-17.703,149.344,68.922,94.045
15.881,-5.575,68.967,129.633,105.175,151.604,131.141,133.222,104.698,97.622,61.065,59.391,100.672,74.179,116.326
123.704,110.298,95.103,82.061,39.787,7.865,115.812,58.153,79.436,62.584,70.773,79.466,108.774,39.404,17.247
141.91,17.042,86.231,24.041,61.035,107.964,113.647,103.405,108.702,42.891,42.851,60.771,96.592,70.095,37.523
127.52,88.84,113.4,61.573,84.299,20.415,88.719,108.738,64.764,96.391,94.601,48.222,137.87,139.111,12.031
36.197,64.847,102.89,106.221,76.92,49.63,108.477,99.282,101.168,157.978,-1.303,-13.989,120.388,75.178,86.484
78.085,103.537,86.366,56.685,57.181,32.89,124.111,60.49,55.434,76.069,76.761,26.931,93.573,45.195,53.527
41.544,74.418,34.994,137.088,143.305,40.132,144.364,27.531,77.515,86.005,92.973,103.605,146.571,81.702,95.11
86.703,14.209,104.57,50.019,126.415,71.812,73.426,69.803,59.337,90.735,43.741,117.727,63.604,132.122,17.491
58.243,51.957,110.043,96.62,36.417,58.507,99.419,93.122,46.975,108.689,82.282,44.16,79.501,21.373,74.769
133.532,34.511,162.297,54.905,145.431,79.505,62.69,26.238,61.773,82.021,37.946,143.936,83.125,66.449,8.768
60.817,93.02,56.559,130.13,42.684,116.37,78.019,75.245,90.448,102.778,17.982,47.168,151.022,102.193,77.189
104.813,27.85,76.025,121.004,45.501,0.29,118.15,79.479,54.021,39.313,-1.817,31.295,78.72,106.806,43.867
88.057,70.609,62.34,111.78,97.894,95.31,134.426,33.024,92.585,81.23,100.232,58.932,134.389,69.704,84.184
85.801,85.506,54.774,66.03,74.867,140.733,133.778,29.772,58.434,74.849,57.723,48.367,95.936,119.844,4.508
59.931,71.721,118.845,72.898,142.307,50.2,115.049,127.417,72.517,82.535,97.732,108.208,87.383,31.119,81.519
78.1,25.95,134.791,95.244,94.343,96.226,69.809,86.188,88.3,114.854,17.946,30.842,102.976,46.167,81.81
146.928,34.786,56.723,97.874,98.983,40.982,90.168,78.392,113.706,67.584,85.805,105.763,75.449,113.817,18.035
92.196,90.517,111.558,38.015,101.562,88.193,95.895,49.757,86.053,83.627,45.203,22.635,109.008,74.969,16.451
27.542,95.525,65.792,115.051,163.216,135.473,114.482,79.748,75.788,136.674,32.893,98.913,55.152,83.269,47.803
69.761,21.758,105.704,87.297,102.472,74.61,110.569,60.07,59.809,95.156,92.919,67.29,154.113,147.129,-11.985
25.314,55.012,101.249,89.597,118.028,89.186,120.472,53.555,72.532,84.594,8.855,90.599,69.81,116.958,54.902
55.813,4.887,122.197,51.153,94.932,106.937,124.471,24.015,81.499,94.089,21.361,-17.446,53.313,75.203,119.46
9.417,62.428,94.413,142.355,154.649,85.572,114.751,52.502,87.397,76.301,81.745,44.973,95.233,121.088,44.596
177.857,-1.293,92.544,29.58,113.532,82.822,112.882,83.8,99.931,123.021,23.283,80.827,78.302,45.536,104.468
150.916,-3.309,141.554,119.763,29.895,46.015,97.407,52.488,53.625,98.817,15.831,29.865,147.722,-3.518,35.386
88.902,117.877,58.244,103.742,169.726,59.149,128.821,33.422,90.099,43.581,55.612,90.567,104.737,125.671,103.44
138.607,98.704,73.901,67.174,70.951,59.387,59.251,56.729,60.689,74.781,-12.329,27.29,78.246,113.75,83.774
53.125,47.479,83.382,129.287,54.234,30.241,89.193,76.489,64.559,35.599,83.591,51.853,80.997,66.92,72.29
111.14,60.377,108.989,80.907,95.332,109.627,92.652,43.124,83.666,82.708,68.329,113.23,74.315,12.825,32.636
105.613,75.333,83.06,90.544,170.571,77.707,52.421,48.165,74.177,146.023,62.268,88.704,98.438,100.45,84.741
156.804,72.462,76.723,124.225,155.42,71.875,101.919,30.225,89.179,110.747,59.513,78.475,46.784,108.339,74.945
86.871,39.235,60.635,104.093,90.729,122.609,108.05,105.297,67.396,64.282,100.344,104.744,68.21,117.432,64.734
114.224,34.162,91.746,102.354,74.823,-2.633,123.824,41.433,69.482,86.143,85.367,97.414,77.77,66.758,73.953
56.765,96.577,102.938,59.78,140.589,3.208,91.614,60.918,68.306,72.242,88.31,86.386,87.694,77.708,73.542
66.221,54.116,67.634,69.387,122.351,29.492,130.576,121.176,56.228,101.568,-0.525,94.664,113.182,44.919,50.871
-1.601,29.041,82.087,101.677,93.725,109.094,78.288,102.2,69.807,83.321,81.387,150.845,86.39,23.024,43.949
35.151,18.18,80.383,80.901,119.588,45.907,92.309,118.7,98.016,61.474,63.303,19.25,46.03,37.474,-3.164
77.215,57.322,69.315,99.137,101.689,75.679,111.011,39.668,99.394,94.701,7.198,87.498,97.4,12.511,19.403
102.961,47.552,86.208,95.053,146.789,30.586,83.789,43.221,75.217,104.816,-8.714,22.25,43.091,22.793,98.784
108.822,50.741,71.379,75.492,63.07,82.799,101.751,90.752,112.529,51.002,57.196,18.197,73.266,109.456,105.839
113.821,100.866,92.793,87.442,85.911,60.195,120.059,48.903,68.94,78.963,63.128,95.936,62.31,56.714,26.927
86.164,58.756,32.336,102.477,128.195,58.93,81.822,99.798,56.301,85.634,-6.707,119.841,105.232,84.799,42.079
107.555,19.833,101.376,119.676,110.656,55.838,130.919,62.017,68.296,117.577,22.964,43.272,71.962,26.001,95.991
40.75,20.874,148.616,50.102,129.407,61.583,104.485,51.305,114.24,86.157,98.061,57.668,95.434,77.434,91.72
101.028,72.654,95.362,101.624,98.768,30.425,69.906,45.606,70.763,139.75,71.754,44.564,85.976,110.327,58.876
136.2,57.351,79.85,76.011,91.722,59.172,97.584,51.21,107.913,61.898,86.618,5.616,74.523,87.46,44.355
105.084,66.745,73.322,140.013,121.638,1.526,80.593,118.946,71.308,139.805,57.244,-15.443,135.075,148.563,83.922
-3.913,78.134,76.283,102.051,107.351,73.517,69.544,108.09,99.58,17.074,49.266,104.986,62.518,90.889,38.0
31.606,77.482,124.696,102.458,101.779,128.322,115.776,99.604,92.543,78.236,33.962,56.571,87.963,110.281,74.803
92.81,86.429,89.706,120.974,93.744,34.292,70.349,76.259,89.177,56.404,-3.423,110.864,84.188,73.899,94.636
57.919,44.885,100.078,75.44,90.228,52.984,105.449,93.115,117.125,71.285,64.149,34.964,104.813,130.364,30.933
50.182,104.661,156.676,70.734,90.143,98.835,82.427,120.373,74.057,41.003,70.098,74.295,72.801,107.087,104.263
168.132,95.663,85.891,96.554,29.348,125.286,154.86,103.217,61.884,89.529,54.853,67.98,68.188,63.712,99.468
138.389,94.764,111.849,96.084,134.77,1.142,114.486,63.113,102.414,90.002,45.92,60.626,95.958,89.138,77.26
85.391,0.934,136.85,58.427,84.725,38.29,77.766,120.879,103.414,50.859,91.878,93.717,51.992,100.517,86.122
52.675,-0.028,105.783,119.365,98.813,116.466,161.416,75.48,58.486,28.912,48.935,12.18,120.88,102.776,88.157
102.166,121.269,53.103,147.245,137.575,75.919,105.791,102.465,74.36,61.817,7.548,104.192,106.443,26.997,73.857
59.689,10.541,114.393,26.861,80.427,-13.402,62.649,105.65,75.11,69.969,32.579,3.048,82.799,-5.938,83.908
6.803,81.84,35.996,57.684,142.722,78.888,71.291,56.111,100.017,112.225,70.965,18.788,59.265,43.987,106.319
16.329,71.158,90.251,22.582,71.855,44.288,72.543,138.722,78.628,124.533,69.318,69.49,67.821,88.381,109.544
-1.654,73.742,109.66,106.892,36.796,96.24,87.692,66.516,92.34,110.728,-18.085,42.007,117.874,134.837,76.857
132.883,72.635,88.392,61.105,87.578,26.727,109.058,92.276,98.768,39.237,62.508,41.766,84.533,48.483,59.647
84.842,64.006,117.108,104.985,136.491,105.523,73.603,58.156,79.785,144.201,-13.165,-2.375,117.055,122.215,91.92
92.578,15.16,96.678,71.304,140.976,83.878,83.515,94.167,76.728,94.541,80.807,134.701,143.464,24.348,56.798
86.485,30.369,61.526,47.931,157.362,36.456,130.76,60.113,88.317,110.362,77.329,8.625,78.769,139.037,98.906
40.888,11.807,65.273,105.57,74.357,50.001,72.029,118.616,62.481,46.988,84.705,5.919,72.588,93.599,1.582
35.165,43.632,154.169,55.871,90.703,143.441,100.764,44.445,73.5,59.361,72.76,67.091,63.827,76.017,53.085
43.786,21.543,95.656,53.469,107.732,88.335,109.821,136.325,55.725,36.788,29.463,65.16,93.747,105.365,38.411
97.2,82.933,120.425,36.418,37.632,122.231,128.01,133.25,107.709,83.866,68.966,40.232,135.684,87.641,3.05
67.74,50.247,99.378,93.814,100.434,32.724,126.293,35.003,94.624,109.911,37.925,129.835,116.563,19.162,107.511
133.134,11.714,129.453,56.281,34.593,139.343,111.999,56.151,80.617,79.71,28.13,78.472,135.523,19.789,73.245
90.206,103.606,135.55,32.221,125.436,95.37,129.704,102.192,57.425,124.663,37.411,118.678,124.594,130.936,18.608
10.989,108.467,110.028,142.679,136.837,51.546,103.072,64.493,69.557,61.502,45.246,1.329,83.701,154.937,123.676
71.716,48.233,67.004,119.362,127.554,61.669,54.303,73.603,88.217,89.335,75.135,91.775,108.299,136.229,69.277
25.933,100.152,104.934,107.008,86.938,38.168,152.977,73.986,102.786,78.478,-9.509,5.321,65.547,70.696,75.512
159.41,119.659,92.832,78.334,128.547,62.19,60.515,96.744,71.416,85.524,-1.545,75.21,81.826,51.023,47.817
20.593,89.06,46.94,101.607,130.889,21.924,110.017,35.21,84.655,143.922,54.042,19.696,121.195,90.353,93.558
77.5,81.935,134.613,87.865,104.595,79.334,107.617,90.48,101.659,82.997,100.569,99.481,157.916,151.203,72.179
65.339,80.392,87.47,48.667,160.68,1.216,60.286,61.068,121.99,79.353,82.905,-4.418,78.226,64.04,34.138
149.161,46.863,51.547,109.941,74.854,-5.881,90.979,107.195,68.782,108.4,83.611,86.104,73.73,103.494,34.373
32.599,63.788,70.288,106.718,120.393,116.197,87.39,23.537,81.422,80.176,26.393,95.331,123.354,112.092,101.519
35.168,50.929,102.817,81.18,108.033,47.692,66.973,131.966,83.368,82.906,88.169,128.94,70.065,135.841,110.935
50.841,87.78,57.566,111.572,169.212,150.188,81.686,48.129,93.48,145.053,44.136,58.424,99.866,109.258,83.805
101.117,52.194,59.783,107.511,84.929,105.551,105.941,107.849,65.1,81.742,33.285,21.279,140.917,65.192,100.874
91.181,129.197,81.924,64.353,91.312,36.456,101.03,137.504,68.291,68.9,89.561,47.911,109.819,13.869,81.06
-1.971,54.94,82.1,107.526,104.128,103.825,104.249,13.77,58.839,94.162,15.618,23.133,49.128,55.009,77.352
171.499,39.806,108.839,61.493,69.717,89.981,127.163,45.453,64.655,93.524,82.954,67.001,80.218,75.715,11.224
20.981,7.073,115.271,119.78,51.251,110.321,71.322,24.774,99.628,57.46,42.91,-24.246,82.575,158.991,83.427
