Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
60.971,20.467,119.826,83.098,70.534,72.361,-5.074,36.592,80.985,146.139,122.405,84.265,12.771,112.503,-7.173
99.173,60.313,125.198,65.998,128.099,138.744,69.86,73.642,49.477,76.055,104.382,54.856,42.921,58.596,22.009
109.61,-3.534,94.117,83.214,71.963,122.942,100.685,58.863,70.987,114.993,104.484,103.297,53.39,89.54,82.291
47.36,55.933,72.81,56.793,55.029,153.915,-8.003,24.217,56.49,119.922,28.328,56.636,69.157,62.85,17.994
77.12,84.438,67.127,76.012,9.025,75.946,78.308,65.637,100.296,141.848,47.017,105.949,31.111,148.051,17.21
90.398,50.98,110.292,114.255,59.267,96.164,59.162,76.682,68.881,61.535,89.824,103.323,-1.163,135.514,97.103
143.984,36.309,78.134,106.781,124.903,63.746,131.186,44.217,53.929,56.164,81.334,65.644,44.59,94.482,74.718
107.477,86.958,88.641,94.444,66.657,96.831,12.808,60.734,95.296,120.791,127.294,108.844,25.648,50.806,37.088
99.014,98.623,75.75,67.403,66.222,51.86,127.212,15.604,63.405,76.419,91.92,80.026,64.161,101.839,23.323
116.384,45.576,62.669,44.623,92.358,56.257,68.007,61.648,91.202,58.099,42.076,97.047,72.946,78.661,70.882
70.822,49.509,84.778,71.282,65.515,48.782,10.018,18.544,58.756,103.622,103.156,45.957,74.232,131.279,105.401
67.089,33.133,113.323,68.293,57.551,64.373,86.515,92.034,24.789,108.954,74.357,87.457,-4.872,117.858,59.017
68.277,48.701,77.43,77.229,-13.325,139.097,109.73,101.81,57.724,123.892,107.127,70.089,65.397,81.652,100.025
42.194,46.565,112.027,71.15,56.257,79.764,106.145,110.352,58.16,110.359,55.57,98.563,69.396,92.777,38.97
110.539,66.13,85.511,115.927,111.956,74.779,18.666,50.978,96.555,40.371,76.628,98.741,92.489,0.64,102.452
78.75,5.265,60.672,19.807,91.746,113.569,-4.981,41.107,64.819,69.651,72.225,96.769,49.25,105.517,69.738
66.3,67.663,87.702,57.428,98.118,52.763,99.891,92.126,66.27,99.031,102.886,67.707,87.07,143.054,46.983
106.851,56.198,116.199,62.035,70.593,103.487,-8.329,84.446,82.63,128.8,73.777,72.307,105.252,173.983,7.367
59.697,39.259,129.657,88.676,41.355,46.356,101.387,54.624,51.54,100.994,76.522,103.622,56.94,127.312,76.04
64.465,16.45,84.676,19.808,65.801,189.358,111.357,62.322,95.323,40.906,90.537,67.322,27.04,107.638,66.882
87.031,15.708,111.803,76.554,53.475,69.825,32.601,86.238,106.601,101.285,58.684,91.558,18.285,81.603,96.074
31.506,33.444,105.801,70.816,55.533,111.405,91.361,79.11,110.108,68.25,107.938,116.224,44.055,53.777,2.801
89.927,38.853,66.395,14.542,52.851,106.534,162.641,84.533,58.502,68.911,95.832,70.323,34.115,123.166,45.38
75.924,61.246,59.959,107.247,67.728,55.94,29.486,38.805,90.043,109.159,99.597,80.093,63.974,138.457,25.433
62.646,-3.648,83.293,72.584,69.091,42.072,38.033,52.78,107.221,80.02,111.12,54.586,8.285,55.534,75.479
50.735,47.569,87.393,107.298,24.992,37.169,55.841,66.77,87.185,81.796,92.81,60.258,-8.006,105.56,122.325
88.37,-7.992,122.519,84.806,3.383,90.461,57.865,41.122,79.162,46.57,79.009,84.017,46.513,165.774,61.092
147.286,88.144,78.278,92.865,100.571,57.811,122.134,55.097,63.833,48.348,39.394,65.216,77.049,193.883,80.056
79.521,65.397,102.235,92.557,-1.738,76.651,34.563,73.726,103.319,77.723,111.397,103.995,48.966,72.495,3.561
93.203,47.009,110.857,108.762,32.358,44.544,128.497,79.516,21.777,39.701,121.526,64.871,35.032,120.688,65.941
115.643,81.595,148.754,47.644,44.645,101.231,62.459,76.251,72.262,24.22,64.629,56.72,58.962,91.188,101.376
114.643,21.179,81.59,34.709,86.772,97.833,24.978,30.922,100.777,76.893,61.123,41.724,62.908,76.225,36.222
62.008,19.296,123.12,65.045,27.145,72.946,-8.049,43.732,84.757,83.907,107.594,68.289,53.73,127.69,55.808
127.163,-1.143,65.35,37.305,89.33,47.757,-19.388,29.726,77.991,132.516,96.966,99.425,93.031,64.041,16.232
101.075,82.654,157.263,25.36,92.335,87.416,39.537,80.108,104.536,91.436,76.154,96.388,64.491,143.649,38.351
53.232,28.515,97.695,86.313,91.346,72.458,97.926,93.286,88.076,73.093,78.323,98.278,73.497,105.393,79.516
31.441,45.6,94.388,52.265,5.178,117.641,-32.017,60.652,81.543,88.216,94.724,55.642,58.845,95.316,69.886
137.902,49.011,65.983,52.584,59.689,125.119,145.224,24.594,86.149,19.269,40.437,69.685,-1.909,28.749,30.783
91.49,47.506,89.224,84.517,82.545,76.245,107.107,100.97,70.732,38.73,126.161,65.359,47.128,108.101,107.681
48.615,86.902,112.752,81.864,25.934,56.836,42.203,117.227,102.508,110.197,127.895,58.403,51.537,88.813,67.581
71.419,40.908,90.086,96.966,64.145,132.454,39.71,90.792,49.413,78.165,90.452,84.844,57.188,133.145,75.863
53.397,40.718,95.593,39.588,58.037,120.484,37.792,89.19,51.572,74.586,109.261,51.429,19.899,115.108,86.949
72.277,62.875,132.65,25.4,133.955,52.76,41.179,36.599,78.172,96.414,25.387,98.742,54.6,108.681,62.968
112.046,81.671,104.135,90.444,72.991,74.309,59.963,20.374,89.822,51.073,122.921,94.685,94.139,81.099,53.395
114.696,73.447,142.933,103.471,37.838,93.996,82.733,48.993,100.378,123.245,99.19,53.163,-22.808,189.68,71.978
56.962,35.811,92.264,96.403,58.529,48.854,78.156,73.883,54.712,124.477,59.333,25.066,35.448,14.317,28.189
81.101,87.069,74.647,52.616,80.782,75.06,12.055,75.126,108.476,123.797,108.755,51.086,69.931,81.901,33.129
100.687,94.552,133.235,91.754,89.671,112.73,-21.696,79.634,22.797,112.093,93.495,74.299,-5.4,54.623,16.558
81.402,56.961,67.617,80.296,0.064,111.104,155.483,78.875,43.162,82.12,40.599,68.783,31.119,9.561,20.87
77.128,49.953,110.836,103.769,87.057,81.813,16.837,81.059,76.903,82.607,60.273,87.215,22.432,97.739,-27.196
103.291,55.057,102.249,44.565,56.103,54.434,136.57,87.639,101.582,80.758,68.054,79.181,69.881,60.473,63.979
44.851,73.764,91.938,62.596,54.996,134.323,45.351,86.107,107.038,61.466,51.443,63.765,80.525,139.301,81.003
83.417,50.396,73.566,69.98,10.897,110.151,12.721,19.578,100.667,33.512,119.786,68.722,16.423,59.606,127.846
32.467,61.479,111.567,81.455,54.85,177.988,36.246,83.164,104.951,96.399,89.614,81.746,57.919,86.999,55.298
67.438,49.949,109.13,37.331,112.829,69.085,109.123,46.576,69.41,47.8,106.087,104.508,87.105,161.013,4.802
93.256,38.089,105.775,70.884,71.568,161.792,55.203,27.455,66.44,64.49,70.743,50.937,77.024,61.121,94.732
82.481,47.901,129.266,74.754,72.995,144.815,79.355,78.715,98.963,115.179,77.66,106.196,63.255,97.899,98.333
59.134,92.461,161.695,18.424,101.155,67.272,11.664,35.346,77.088,83.604,79.663,66.087,94.462,72.93,108.003
85.566,17.009,75.986,82.776,53.549,120.469,-10.034,97.309,56.386,43.155,100.716,66.16,80.679,76.615,141.004
62.54,77.37,132.586,98.852,93.179,102.395,35.311,64.452,77.233,57.126,83.127,62.229,61.964,58.892,21.014
86.33,71.82,118.768,82.217,88.068,141.64,82.711,117.396,113.895,92.669,101.747,88.606,35.421,148.978,-20.372
85.613,55.447,76.375,33.729,55.953,51.575,120.676,94.509,49.149,67.099,81.545,80.557,11.208,183.441,48.426
29.694,27.225,98.558,85.54,127.285,88.492,-16.822,67.783,50.218,116.377,114.553,85.741,19.535,115.383,70.47
90.775,58.915,79.817,-3.973,-6.378,75.214,119.132,34.114,76.388,69.43,116.905,52.019,10.793,115.243,45.532
52.183,61.412,125.907,60.219,85.071,104.809,97.334,62.592,57.846,61.476,85.191,46.007,71.414,191.223,120.776
83.929,29.908,98.994,32.33,39.39,60.033,21.334,82.585,88.941,134.808,89.884,32.412,75.813,18.366,69.135
101.127,23.911,53.798,106.507,22.489,119.264,66.94,70.467,93.425,87.902,37.415,116.507,23.641,108.055,76.149
45.807,59.051,90.883,87.791,58.611,93.695,45.431,73.187,82.306,80.123,60.587,35.251,21.143,115.089,80.465
104.069,70.872,105.205,84.723,82.285,83.282,57.081,74.175,52.037,49.27,105.874,96.549,59.613,91.544,79.495
87.058,6.266,63.105,65.01,64.403,96.359,29.606,94.104,70.222,90.841,90.548,105.485,39.827,70.705,91.951
57.812,79.822,90.801,85.234,34.041,50.265,60.812,27.792,109.313,37.594,84.709,95.446,46.228,94.372,110.764
38.007,89.132,144.116,74.496,78.567,77.51,122.349,80.619,67.495,120.926,81.211,41.095,66.623,130.496,79.144
55.317,51.038,103.82,61.794,25.628,69.319,145.653,79.091,94.048,140.664,121.099,92.639,36.866,47.797,84.039
95.559,78.418,99.074,72.654,109.368,100.799,38.59,100.345,77.575,39.08,45.464,43.797,80.249,49.788,13.68
83.299,56.744,118.906,112.566,63.213,89.59,80.696,78.081,32.914,80.932,113.108,57.771,80.498,33.368,61.206
44.634,38.096,94.163,70.855,15.89,110.384,-3.736,70.329,99.876,91.639,79.523,91.446,-6.124,147.875,107.531
97.287,43.798,86.323,30.42,118.76,59.798,46.95,63.349,32.5,58.08,80.028,61.753,93.226,63.572,25.309
72.881,52.917,106.962,32.679,62.762,145.356,158.375,106.659,55.55,119.981,53.89,51.544,74.276,94.819,44.514
74.386,83.412,92.551,93.109,59.22,156.828,76.04,70.949,33.199,66.017,90.979,69.543,58.833,144.94,38.575
80.634,66.743,96.704,97.002,86.878,64.073,45.663,66.503,61.476,58.764,107.731,75.672,95.106,70.265,79.626
67.109,-0.59,113.809,66.104,47.744,122.951,37.383,32.015,76.353,50.006,122.675,94.576,49.316,63.935,40.429
61.457,-8.495,77.466,78.85,123.778,39.192,64.745,79.291,71.854,115.861,92.103,107.789,93.192,84.341,40.929
53.351,71.201,128.589,92.552,94.475,68.888,47.978,63.762,60.993,100.237,68.949,66.114,74.723,108.994,90.71
111.823,54.917,55.696,91.204,61.259,112.982,22.242,84.329,76.827,131.73,101.935,89.156,1.674,40.709,53.22
38.741,20.796,156.134,61.946,19.281,79.531,20.829,90.065,71.577,147.894,108.014,67.839,54.914,184.26,38.407
74.143,46.035,74.582,109.987,132.647,99.959,52.323,49.298,58.887,64.176,34.248,73.706,68.444,186.949,92.329
65.676,23.982,93.287,101.868,111.774,41.941,49.293,53.726,80.027,39.072,85.75,114.505,60.282,93.391,69.718
72.75,52.039,129.433,42.701,77.543,164.277,72.187,116.975,63.655,89.788,94.055,84.515,12.907,59.526,35.083
49.513,53.066,107.367,108.006,13.522,59.93,-26.678,32.882,25.052,104.014,66.901,84.635,1.348,132.016,37.453
54.428,49.648,96.042,25.897,8.359,60.716,66.582,67.829,73.019,122.861,68.671,93.809,54.615,172.844,9.689
54.56,42.741,49.608,60.216,117.62,81.438,98.398,64.705,101.396,73.742,98.958,107.688,16.116,122.461,62.612
72.659,75.747,148.672,29.054,22.097,130.026,51.263,88.961,83.179,36.19,102.722,20.828,42.85,19.904,30.249
70.342,65.574,86.069,97.846,22.081,102.834,147.154,51.142,48.938,37.866,86.059,82.735,34.786,24.923,27.748
57.93,42.609,89.057,64.121,75.351,76.28,86.699,71.719,48.021,39.645,80.243,119.822,60.091,101.791,58.992
65.321,66.866,85.768,86.363,3.321,68.577,75.086,74.86,75.013,141.535,60.357,55.521,80.132,79.361,115.858
132.16,86.983,110.801,57.422,80.407,118.231,122.8,73.746,42.629,72.78,83.446,81.567,45.691,101.076,39.768
77.028,64.389,137.177,100.993,95.083,90.516,107.124,70.683,100.962,86.629,77.954,83.846,66.528,69.167,87.078
122.031,65.204,63.492,67.641,52.272,118.518,70.682,68.745,79.153,73.003,114.318,27.711,70.513,18.432,107.114
65.271,47.848,86.351,94.029,116.319,132.515,107.298,69.942,58.011,75.953,78.418,78.252,77.916,161.178,30.379
61.306,100.591,124.577,92.16,116.84,128.773,94.921,69.298,65.668,26.131,83.531,59.392,83.068,81.819,13.892
125.567,56.37,96.8,23.96,97.486,74.116,6.155,74.772,47.04,37.251,119.267,70.054,53.688,59.779,-10.39
40.848,15.346,89.936,66.715,57.882,84.087,26.624,79.056,62.733,37.047,65.828,74.007,21.248,57.968,64.938
21.856,16.275,141.319,86.662,57.942,40.889,87.562,57.81,93.9,74.621,95.952,75.516,-1.879,110.796,33.305
99.85,69.24,96.667,81.613,61.314,89.979,69.644,53.668,38.863,104.298,111.842,82.033,32.377,59.91,70.107
73.519,83.318,148.817,89.101,57.689,65.155,65.878,79.853,98.72,34.557,52.472,122.163,47.946,135.662,39.214
59.243,71.295,140.62,83.776,92.546,99.963,46.042,61.53,45.722,73.447,86.31,80.575,73.814,39.582,30.645
49.621,63.403,99.329,27.887,77.024,66.962,73.512,55.21,91.177,51.241,46.127,100.724,71.312,92.508,53.671
116.913,19.75,77.711,102.173,42.716,62.708,89.847,91.176,42.104,69.193,55.753,54.695,75.726,105.076,84.585
126.383,77.927,66.793,69.52,19.504,67.572,49.123,100.324,70.38,70.249,92.042,33.714,83.235,106.094,90.95
45.383,79.991,129.451,40.921,89.794,55.401,43.836,62.649,70.705,62.738,72.351,51.071,74.501,138.155,116.507
114.926,23.803,120.246,15.112,123.519,155.914,69.217,108.513,59.569,65.48,92.974,70.288,59.956,80.213,76.587
118.343,-7.326,67.362,93.006,81.521,124.461,68.908,54.233,33.638,133.565,60.112,18.901,43.256,38.734,29.313
55.794,99.463,69.728,36.845,71.348,117.425,-9.731,67.301,39.166,42.187,86.283,18.975,97.107,155.624,74.087
59.597,69.148,100.388,68.62,9.479,60.907,97.204,25.825,129.589,138.4,94.625,66.72,47.095,121.681,108.571
57.095,73.163,91.109,95.691,65.031,165.263,46.976,45.387,71.006,117.48,82.725,113.155,100.024,92.582,12.915
64.845,86.79,88.117,45.197,1.926,162.594,-8.995,61.779,86.764,64.409,90.265,84.01,45.584,34.651,-16.108
89.687,58.654,150.601,75.667,77.857,76.413,81.148,74.965,77.721,129.949,115.177,55.434,75.081,106.251,73.232
51.243,12.202,106.217,29.688,100.815,120.67,28.796,103.431,79.836,81.79,57.54,97.518,50.957,131.934,43.782
88.307,67.482,122.963,57.44,94.675,106.252,-1.416,27.929,64.464,86.697,99.16,43.072,31.367,94.225,72.769
99.118,88.544,56.54,71.168,69.665,65.329,96.05,71.914,88.42,111.311,73.992,24.957,68.789,138.594,67.578
92.164,73.247,124.733,95.631,82.061,70.625,5.722,110.03,71.301,117.61,66.361,59.134,78.305,100.968,68.654
125.252,71.388,136.423,56.438,53.023,77.473,-1.948,28.749,98.301,91.167,37.875,94.043,69.474,75.67,-10.378
54.947,42.063,94.127,96.612,87.447,128.629,73.7,13.409,59.425,97.876,55.044,82.79,114.456,93.563,36.796
46.524,42.612,146.518,89.974,70.057,125.068,4.701,38.852,104.13,66.582,65.0,98.002,77.228,79.977,84.607
55.256,60.684,65.464,42.733,74.678,130.271,103.354,56.068,59.177,42.697,90.793,73.13,110.37,85.013,1.656
52.396,45.932,115.582,41.083,89.548,51.9,72.273,80.525,44.303,40.411,79.916,79.446,49.743,119.851,133.913
115.631,-5.68,87.426,57.178,58.93,153.62,97.057,102.07,81.122,131.366,109.382,92.876,64.081,78.157,135.84
34.448,60.215,137.158,60.25,33.274,50.884,72.06,71.366,67.592,62.887,54.207,53.463,-8.902,55.098,37.779
37.541,-0.74,104.201,74.883,102.026,61.082,125.868,86.025,55.851,42.377,114.54,68.013,-5.528,65.5,65.423
58.537,53.371,95.52,47.642,31.547,122.879,68.184,77.302,95.042,74.953,113.499,66.661,62.861,185.408,109.009
90.384,39.982,106.815,67.032,23.622,90.281,54.661,50.625,76.668,111.946,25.64,43.109,57.113,99.072,26.644
100.725,22.712,115.298,58.402,80.061,77.343,101.41,79.403,89.687,52.568,99.447,81.44,-2.722,38.121,58.618
37.149,5.243,65.68,72.912,82.693,54.837,60.129,74.59,77.975,59.138,77.306,95.957,54.642,38.03,51.586
120.14,43.232,84.763,50.521,20.363,170.155,1.696,51.339,89.407,75.483,70.57,99.577,77.546,157.904,-8.094
58.625,78.935,67.409,59.387,65.476,91.211,29.533,47.474,91.983,67.624,80.583,118.476,55.08,124.268,-12.865
65.247,27.461,117.995,21.906,55.607,86.602,78.65,109.628,105.318,102.45,100.444,99.168,95.692,107.35,61.252
149.596,6.791,95.333,103.902,82.336,141.284,53.489,54.523,81.672,90.291,32.09,26.783,31.877,45.62,32.804
125.137,25.961,146.431,82.072,56.874,78.104,28.427,54.198,33.757,68.852,81.693,53.674,9.709,89.834,-1.379
55.896,38.318,111.063,83.938,50.677,95.165,114.866,45.17,64.75,72.639,29.401,73.928,17.059,121.987,48.23
91.684,55.674,51.096,78.742,65.591,64.348,49.967,46.145,49.04,72.904,55.564,69.574,38.418,112.792,47.791
106.597,55.996,101.797,25.706,60.212,53.951,23.972,39.613,114.026,61.226,16.94,92.845,37.051,75.773,58.487
33.198,9.869,130.613,77.208,123.174,53.446,93.009,120.619,90.418,97.258,44.717,79.237,15.735,58.726,-14.778
89.451,32.876,113.31,53.178,97.6,116.363,119.761,23.136,51.784,133.831,68.877,85.728,29.521,150.648,-2.344
49.588,49.564,75.945,78.933,109.169,136.754,-34.525,62.148,81.275,42.067,49.293,16.018,41.409,189.859,94.065
97.418,95.093,76.192,64.156,58.095,109.937,63.926,89.507,90.315,64.592,87.733,69.833,73.089,75.699,82.892
92.228,88.468,83.119,58.69,41.851,108.405,71.938,52.183,71.418,48.269,68.747,119.671,63.615,102.352,95.936
69.554,95.071,76.238,108.002,24.218,65.195,72.319,98.652,48.048,134.945,66.098,41.923,42.551,75.204,12.14
78.872,70.416,127.095,106.101,116.854,77.107,110.971,103.547,77.259,77.905,43.864,44.273,42.635,130.042,108.565
116.873,32.024,113.236,42.245,45.201,42.33,29.175,55.853,92.423,84.91,89.007,24.488,18.211,121.655,39.88
86.838,21.962,107.585,32.088,15.128,41.032,35.544,82.032,72.73,124.635,88.537,72.187,48.25,55.825,71.888
108.531,58.023,104.061,101.817,11.802,108.419,-7.815,31.236,67.217,109.125,113.559,13.913,58.705,4.502,129.096
79.572,25.282,98.025,10.234,69.27,144.203,3.701,13.123,66.507,37.131,88.587,59.502,99.793,78.497,38.754
27.359,99.721,112.368,70.908,-7.012,102.287,67.984,82.283,62.72,133.651,117.281,108.87,19.036,43.924,29.783
59.95,48.425,75.014,58.706,133.479,100.368,79.605,44.203,97.53,85.432,44.761,24.118,72.003,128.152,55.262
95.659,90.803,76.929,78.27,44.381,130.305,83.336,37.267,38.116,17.008,90.498,83.888,60.272,136.423,86.434
53.611,56.31,91.57,87.759,29.854,109.646,149.822,45.627,97.091,42.549,73.772,71.321,101.145,185.014,27.472
59.47,28.279,83.043,58.263,100.814,64.101,54.723,91.345,92.645,105.382,96.912,54.705,68.216,126.252,65.857
79.121,59.233,108.309,35.73,86.056,72.672,92.812,79.4,102.734,105.109,110.945,39.885,87.594,80.451,-7.604
65.232,9.353,77.672,73.955,95.387,104.216,103.102,57.331,89.934,135.827,70.76,81.041,40.116,130.382,104.466
87.692,28.307,91.698,116.481,19.981,94.706,102.479,29.142,101.319,102.655,70.42,79.44,105.709,119.029,28.551
139.061,51.388,92.888,95.861,93.515,74.124,102.482,104.086,41.233,88.714,93.151,115.539,35.555,94.819,148.937
115.185,49.697,119.737,46.978,63.666,61.122,115.306,64.284,116.331,88.919,100.017,71.227,-11.574,97.199,93.474
93.069,69.477,149.863,44.765,91.206,80.386,84.023,59.967,28.757,112.148,69.381,27.385,34.01,85.604,3.553
68.875,51.382,106.525,81.055,52.171,69.799,55.396,36.618,81.705,132.87,59.844,56.222,73.687,34.227,38.508
119.859,45.794,91.103,72.72,23.4,94.32,65.726,23.432,58.654,153.412,75.409,60.195,25.553,142.167,-7.597
50.729,58.028,89.874,62.306,41.715,75.875,18.513,56.243,73.265,79.304,72.594,67.415,9.571,9.423,47.164
114.506,26.691,107.173,111.661,47.749,83.306,6.378,60.893,108.411,76.239,59.127,49.285,64.812,50.814,24.886
52.088,85.412,111.504,41.016,116.812,145.687,27.651,38.799,95.824,89.0,84.091,84.556,34.208,60.813,89.321
100.44,50.358,80.984,89.082,88.913,49.484,40.821,44.709,86.307,129.586,87.215,83.287,80.948,138.368,86.641
70.456,9.158,105.371,38.656,88.863,119.997,41.808,45.516,90.25,67.152,101.425,81.128,58.511,89.754,111.855
73.705,89.414,119.368,111.964,11.816,78.645,127.16,68.423,106.435,105.168,90.53,112.42,93.776,163.344,59.21
49.77,58.653,101.615,90.526,27.884,81.524,-3.075,28.708,35.503,77.197,71.874,99.683,80.926,22.457,9.089
87.105,20.872,107.244,67.445,62.128,127.655,7.068,38.412,56.724,67.249,88.788,88.282,103.186,104.306,19.431
102.231,31.689,139.389,68.572,50.166,84.05,18.065,64.353,85.967,67.217,67.526,54.68,73.807,170.227,85.414
67.037,91.92,137.232,52.429,127.015,133.211,5.658,55.856,55.828,67.62,81.673,46.415,74.433,55.895,68.41
52.164,65.294,79.19,53.309,100.137,98.694,52.553,16.096,84.425,112.348,97.449,18.644,34.599,71.923,41.537
52.171,59.17,69.455,92.279,11.591,100.116,82.667,22.074,85.106,121.401,94.892,65.592,37.72,90.672,69.66
116.79,50.049,82.972,79.783,93.887,128.693,63.167,69.549,78.356,59.405,78.579,92.878,42.751,104.527,24.494
51.824,44.294,109.284,53.034,92.705,174.375,94.293,89.509,79.532,86.617,52.537,28.058,-21.606,92.682,117.091
38.355,104.822,132.597,42.53,5.505,56.783,149.697,79.144,126.018,24.587,95.166,74.268,68.554,85.724,-4.013
54.434,56.847,157.794,115.296,92.336,39.361,147.227,82.94,37.531,91.458,106.33,85.634,40.605,78.045,101.69
126.128,38.504,65.492,64.761,92.354,140.743,74.746,86.995,95.212,70.985,60.089,62.998,11.922,79.865,63.503
45.494,92.157,107.067,82.28,74.064,129.218,74.245,90.45,84.715,85.961,72.109,21.267,0.035,142.679,69.527
51.667,43.852,99.613,83.448,27.314,90.775,-3.991,59.047,114.655,54.009,110.188,86.874,115.193,87.86,-7.239
59.453,-7.596,69.577,36.547,127.173,73.559,96.873,54.261,114.671,57.814,102.488,28.616,4.394,144.017,40.42
135.114,41.269,70.191,68.616,83.373,44.221,90.062,45.977,83.795,39.215,53.005,36.182,-13.395,58.31,-8.846
52.5,44.65,80.969,56.568,76.835,76.977,-16.093,29.644,84.598,93.833,57.405,91.277,47.806,65.308,50.781
123.359,31.151,82.266,114.428,60.563,65.64,66.417,87.828,78.424,45.64,107.542,98.627,10.866,13.349,77.515
73.218,-7.788,110.648,41.698,61.986,81.248,61.968,22.854,50.425,86.685,69.41,83.099,79.154,36.954,31.281
