Response,Explanatory1,Explanatory2,Explanatory3
62.308,70.536,26.073,51.972
38.573,52.557,116.814,50.924
84.434,44.701,142.683,46.198
95.928,74.725,61.949,49.154
49.064,65.937,124.667,70.283
30.856,42.508,56.405,87.123
32.589,43.525,11.456,5.87
48.192,46.696,73.108,38.299
48.175,65.415,-23.088,19.41
91.121,73.843,56.887,22.531
35.264,64.927,39.441,-37.883
67.87,66.304,53.115,80.368
78.09,58.312,159.534,78.454
49.712,83.266,39.466,15.033
76.268,45.081,87.471,70.853
92.906,62.031,114.677,63.901
62.412,68.46,-5.18,22.023
83.109,94.614,26.628,76.217
85.5,55.624,-14.462,87.696
87.807,79.658,6.922,-12.055
91.234,69.958,157.323,-17.457
86.892,61.922,90.585,10.545
79.855,79.911,-24.69,12.446
86.99,77.325,97.288,48.56
68.288,65.022,8.881,71.405
89.766,77.069,30.647,31.896
47.094,73.169,136.904,45.995
35.11,53.941,117.673,49.067
72.314,61.555,135.346,29.273
63.888,95.91,61.407,35.96
76.194,33.832,66.983,-5.739
89.611,50.214,57.534,10.316
61.842,68.331,46.817,-12.812
55.804,68.315,113.543,8.282
74.942,49.897,-5.173,22.963
44.943,53.599,11.963,84.453
89.779,86.863,118.336,9.361
58.138,92.182,75.422,32.3
81.022,42.401,25.729,56.35
57.16,62.491,130.999,30.426
56.796,96.341,103.757,26.491
68.739,50.591,98.782,41.354
61.237,104.712,28.497,1.98
38.883,53.234,80.329,19.345
54.309,91.258,96.433,-21.752
42.286,63.96,100.552,12.665
47.954,47.762,70.634,46.954
80.553,52.007,45.476,37.859
80.62,30.365,79.22,-18.468
46.589,62.539,43.136,-3.753
85.617,67.594,38.844,36.736
81.827,78.347,-0.642,41.383
92.157,73.635,82.371,92.985
63.805,102.245,49.977,73.32
72.733,85.835,67.228,1.268
79.41,49.11,94.876,29.574
63.967,53.132,105.819,14.009
63.811,51.446,85.055,22.229
88.298,61.35,61.098,-26.738
77.158,62.258,7.239,35.989
65.693,71.097,113.947,47.502
41.51,45.819,79.689,101.4
66.243,68.442,72.409,53.182
66.959,76.375,18.95,89.124
89.777,79.895,50.592,21.214
74.498,82.121,26.229,-11.25
43.171,53.759,49.755,52.532
82.493,40.614,24.179,37.193
63.345,66.119,-20.736,-27.584
83.567,61.56,28.684,23.76
42.976,72.242,67.009,0.343
70.713,80.737,57.057,72.403
58.292,64.907,8.365,39.617
77.655,71.06,92.037,83.648
39.582,57.84,73.94,16.544
86.557,54.841,77.933,12.702
99.346,57.477,147.689,18.314
67.2,57.062,97.019,40.418
95.201,34.472,36.018,53.301
68.828,58.796,99.657,74.639
66.457,61.628,44.198,74.443
73.745,65.948,63.533,72.029
91.366,41.224,114.427,50.553
61.505,59.427,43.724,65.065
81.937,59.243,90.904,58.402
72.152,50.255,8.41,-23.868
41.416,81.71,52.051,36.231
85.222,48.348,129.69,54.915
83.403,67.092,99.053,64.263
68.8,49.762,-8.895,26.525
41.231,37.485,97.159,55.218
35.069,40.854,73.327,73.39
82.166,69.362,65.03,67.524
31.141,65.118,66.321,27.791
95.244,42.281,53.173,54.549
60.22,66.591,46.912,-18.952
89.461,47.842,101.829,71.325
86.81,76.379,26.796,73.504
69.836,55.407,49.286,-39.101
67.575,85.12,86.245,-24.237
86.916,57.264,18.12,43.342
89.657,55.246,60.316,64.929
61.172,59.615,96.69,-6.4
80.48,36.431,-25.951,28.893
87.132,59.744,69.203,-22.771
87.109,40.87,126.889,61.38
85.43,54.395,26.815,2.053
55.66,97.155,111.207,51.529
74.949,85.604,-0.293,50.465
75.356,60.943,73.262,65.504
66.1,67.284,99.528,55.373
64.361,95.356,133.11,-20.784
76.357,51.08,0.923,60.816
52.957,96.777,13.178,4.1
75.362,51.84,98.323,20.126
76.753,78.944,108.875,37.394
31.668,55.174,72.607,58.809
47.295,90.039,55.534,98.487
44.347,51.033,80.671,46.159
90.779,72.217,74.567,1.639
46.261,51.619,62.194,65.616
64.694,79.045,78.35,-12.433
83.763,72.68,74.706,31.442
73.68,96.156,103.822,63.679
71.048,51.871,18.78,2.61
48.268,59.68,47.035,41.092
77.641,44.685,43.859,0.058
55.828,72.359,89.026,56.964
58.562,88.866,79.678,12.679
87.9,36.568,96.734,36.273
30.194,89.71,105.967,39.381
73.947,33.413,91.411,66.246
89.753,66.779,91.231,43.098
81.463,63.908,-34.621,-16.618
73.545,46.228,95.102,74.769
78.677,68.412,10.407,-29.877
69.967,82.042,139.431,38.854
65.957,52.592,64.678,53.735
83.201,65.276,124.442,75.477
83.243,83.961,10.413,5.299
66.665,85.959,40.912,10.736
69.967,53.618,105.594,51.343
44.824,44.726,25.425,32.8
96.623,45.705,-36.849,30.785
58.862,61.898,129.328,32.198
89.372,67.769,99.262,-16.022
89.354,45.555,80.287,59.801
89.716,57.551,111.032,71.073
60.683,60.655,16.992,75.616
65.804,79.733,83.458,69.487
94.04,65.989,-39.498,80.085
35.556,54.218,66.198,94.279
65.298,74.914,120.103,66.145
81.791,70.362,93.116,29.019
66.826,26.321,92.739,30.391
76.085,34.823,111.219,-31.018
75.473,49.63,132.04,51.73
32.694,48.831,113.437,89.422
36.736,54.431,85.704,21.173
53.811,55.898,63.117,44.873
99.041,60.627,136.328,21.716
66.379,51.866,39.675,-5.657
47.836,85.908,109.511,33.096
78.64,79.853,73.468,47.429
31.722,65.9,119.831,83.997
76.526,85.003,48.744,60.214
48.152,48.075,103.729,42.822
81.776,70.103,56.771,13.347
45.889,53.458,64.434,77.827
87.432,86.285,46.501,-33.544
56.119,73.78,62.141,71.472
60.266,44.238,40.208,68.998
83.895,69.471,55.07,23.944
68.839,65.449,57.272,-17.968
52.814,54.141,109.164,19.194
63.141,48.104,6.169,48.64
60.942,89.198,14.939,73.821
72.996,41.998,104.753,32.826
59.888,89.921,110.97,15.399
91.493,40.498,102.282,53.47
82.984,83.585,139.249,44.719
62.622,60.706,124.18,39.007
77.143,41.778,65.58,63.413
62.323,68.315,51.604,27.815
69.721,93.681,-36.818,70.656
55.722,62.842,45.832,95.94
58.834,53.326,68.805,56.393
75.877,32.185,95.313,64.152
80.417,64.201,53.875,92.577
94.087,58.442,39.05,2.77
89.905,44.596,82.761,42.821
75.426,75.721,116.455,52.886
57.158,44.686,93.15,25.266
76.907,57.374,114.907,47.513
82.645,56.332,102.239,51.111
56.258,65.629,-11.836,40.447
79.196,51.988,81.03,-28.639
83.954,76.615,38.014,53.018
71.802,74.549,27.937,61.989
67.23,84.67,95.521,46.433
72.359,31.19,37.388,52.964
64.666,81.95,69.232,-17.568
81.687,48.428,97.557,-22.809
91.054,86.983,105.594,-24.162
80.159,66.39,128.905,36.718
86.551,54.733,45.297,39.191
77.876,97.29,122.022,25.352
32.518,60.835,23.267,-32.719
49.538,91.84,136.985,39.409
83.386,80.83,100.87,68.321
88.432,73.356,85.935,27.639
97.598,58.849,113.409,-23.245
61.51,70.389,93.313,56.536
66.899,59.776,158.318,32.223
85.179,48.184,20.746,78.353
60.903,59.059,105.444,47.766
66.594,64.795,18.345,57.755
94.445,58.906,58.438,23.31
53.701,68.073,65.433,12.602
72.826,74.039,33.001,42.794
54.792,62.559,69.845,53.854
67.188,57.028,81.01,49.164
77.773,29.817,72.797,-13.62
38.149,62.524,128.11,98.944
75.719,87.743,32.352,42.818
65.024,78.946,134.006,80.102
90.814,67.657,66.36,58.605
79.169,58.561,87.31,15.758
76.277,98.1,101.151,-29.942
62.564,61.748,115.485,79.365
75.312,59.137,-24.286,22.545
63.832,71.633,88.011,18.451
73.808,35.667,30.873,50.968
61.527,43.683,-16.564,25.162
87.112,67.472,108.176,17.456
76.379,59.726,74.676,11.323
84.03,46.699,89.536,33.652
61.491,75.308,86.476,50.028
55.238,72.227,133.958,83.074
57.882,34.306,162.328,-41.556
79.642,41.829,72.41,-5.039
71.141,69.617,104.341,31.826
56.231,50.219,81.999,51.66
54.054,71.086,47.396,17.524
48.355,78.37,107.567,61.238
86.734,33.34,118.303,-9.474
63.25,79.025,36.173,29.761
35.633,37.635,147.48,35.516
60.269,93.074,55.112,9.185
61.833,65.854,-6.877,45.996
70.837,79.007,97.911,43.026
65.65,43.642,98.295,41.606
72.859,76.121,62.747,67.21
85.624,77.106,31.507,39.132
96.049,86.875,56.644,1.756
79.826,72.567,119.139,51.446
93.806,67.239,122.347,88.401
32.64,86.45,98.134,-5.885
74.694,56.109,-9.242,51.549
93.507,64.017,102.309,54.809
84.181,44.836,138.069,41.364
58.003,65.871,52.177,28.562
75.023,35.895,86.255,33.901
73.087,85.884,24.93,41.762
61.503,39.909,131.328,40.335
80.136,68.281,78.438,36.747
40.831,80.332,106.674,50.445
85.945,78.767,65.952,86.028
32.586,74.507,91.322,51.261
78.359,59.401,132.196,68.644
48.685,98.085,55.109,7.653
64.245,65.286,122.933,7.391
39.147,47.944,-31.69,87.583
82.238,92.444,73.637,-8.343
65.495,49.459,64.743,71.058
78.495,57.97,52.277,-17.291
84.526,41.942,22.305,20.155
85.606,72.174,91.926,61.179
60.992,50.101,126.482,47.871
75.058,44.116,50.409,7.187
34.872,63.13,108.317,22.701
72.254,33.758,64.702,78.525
65.051,61.163,144.614,43.279
88.71,66.96,152.804,87.149
75.2,31.811,7.034,11.55
90.767,78.765,111.343,77.773
89.218,46.972,51.014,49.832
83.387,76.448,13.009,28.299
51.579,78.128,82.846,52.964
90.94,97.512,5.24,48.351
26.366,52.52,-14.169,59.622
67.078,44.387,22.641,55.902
87.056,61.907,107.044,37.967
82.202,68.246,96.538,4.821
89.965,68.772,101.396,23.892
70.458,69.467,123.537,41.254
73.617,71.59,109.33,40.831
37.428,56.725,38.591,21.346
80.001,87.194,130.517,42.099
50.635,44.292,99.097,43.746
71.776,64.266,69.161,83.045
71.96,86.582,55.828,-13.719
67.847,84.415,33.489,29.127
34.637,49.569,71.929,16.309
69.518,54.245,85.458,24.031
71.926,55.459,141.016,40.484
63.927,66.493,52.319,42.513
68.267,75.081,72.441,66.362
46.741,76.746,85.649,35.02
42.788,71.462,46.112,47.423
74.351,52.419,95.701,89.712
91.995,58.788,70.416,62.83
85.413,80.499,154.317,-6.504
84.379,60.032,115.311,26.984
88.595,67.056,105.586,40.117
82.815,63.411,59.671,44.792
72.411,72.041,69.24,4.086
51.168,51.346,50.148,32.326
99.219,55.344,42.168,-4.348
63.088,52.456,92.97,22.591
83.743,99.074,76.341,-14.129
78.892,76.233,51.649,26.773
50.465,77.745,105.342,9.733
61.461,48.905,75.638,-20.915
78.068,90.985,1.835,80.73
51.851,27.453,83.104,-13.676
86.96,76.01,94.371,62.352
54.909,73.602,60.433,61.267
77.566,52.86,114.079,86.297
38.795,51.677,81.904,96.172
60.781,55.788,89.31,9.372
67.581,85.362,38.259,11.559
46.879,44.864,85.191,28.629
51.475,33.769,63.637,62.964
62.961,29.635,58.388,34.524
43.971,61.624,31.24,73.315
61.026,58.647,94.605,1.921
61.288,45.167,96.396,37.326
61.1,70.469,155.099,78.037
76.864,82.428,96.246,93.108
30.519,40.891,56.217,97.406
39.457,68.527,71.691,-22.919
79.354,62.709,41.97,10.856
84.079,79.4,39.397,15.976
72.66,62.71,38.668,67.638
90.615,104.643,26.948,35.06
69.506,77.535,144.337,-20.446
60.399,97.65,116.649,28.449
73.077,62.469,49.509,37.267
65.658,55.96,95.966,95.379
43.659,53.43,53.471,20.611
83.135,73.708,54.364,46.247
55.579,53.101,50.054,-19.418
52.754,64.826,73.671,78.269
62.056,46.825,49.547,63.124
98.797,53.468,97.951,70.025
92.929,50.187,33.176,50.885
58.73,68.543,122.499,56.624
79.728,56.61,157.188,19.898
48.752,90.938,75.662,80.001
60.438,84.792,35.914,34.544
56.254,77.967,106.447,60.841
74.509,48.716,30.651,61.19
73.804,29.741,117.294,-16.045
43.331,63.779,33.841,-12.268
30.707,40.714,19.59,53.181
91.118,70.704,91.448,6.023
56.406,57.805,66.755,-25.254
78.754,88.754,134.901,27.535
81.561,50.234,71.08,42.673
83.82,65.246,27.153,7.957
78.661,71.075,80.161,44.263
73.655,52.866,81.588,24.714
79.392,30.098,-11.21,66.628
75.002,87.002,45.22,-0.111
58.697,72.097,98.357,36.271
67.26,52.066,69.586,40.267
80.935,36.77,43.315,59.25
52.794,37.469,97.33,41.88
71.746,60.794,47.177,51.434
74.829,76.559,94.271,49.04
44.352,77.572,62.158,28.967
41.23,56.619,75.164,97.23
75.104,55.467,46.144,96.683
86.134,54.842,84.161,51.397
51.696,35.369,108.155,-19.859
67.438,74.146,68.943,74.123
76.268,64.646,87.749,52.19
65.457,66.645,46.72,64.009
70.898,57.071,61.861,44.02
59.601,42.276,41.444,78.924
58.31,55.275,116.701,49.431
73.021,70.405,65.43,70.55
73.065,75.699,115.784,23.328
84.33,64.623,58.593,38.029
71.391,59.976,141.083,32.203
100.524,58.986,12.935,30.798
41.456,39.713,56.674,16.467
76.237,45.181,-35.886,-7.149
68.199,43.272,97.503,16.465
59.862,70.046,17.303,13.207
80.451,85.424,104.015,32.603
93.893,56.579,92.37,91.17
56.061,77.234,82.271,67.005
77.781,50.375,58.516,53.013
94.267,43.951,90.197,77.618
68.591,38.162,6.173,37.203
71.46,41.048,72.512,-1.958
56.528,61.981,82.359,32.148
52.528,80.713,114.552,52.657
58.579,85.069,38.693,15.871
78.495,62.988,24.37,82.647
68.036,58.009,-28.632,35.301
48.714,43.226,55.656,-20.204
87.93,83.449,-33.379,42.688
83.672,43.46,82.135,47.044
72.929,44.221,49.181,33.257
31.315,92.518,91.641,35.795
58.471,61.371,92.95,84.225
80.609,86.714,117.081,45.334
93.169,92.524,34.434,26.086
59.145,89.328,109.243,38.364
91.605,44.742,75.674,69.616
72.673,52.295,76.653,-44.281
92.772,41.831,118.499,56.116
60.023,53.452,135.546,40.645
74.76,45.401,10.437,-27.005
82.315,58.241,37.142,66.242
57.565,92.343,11.069,43.644
73.739,36.446,15.035,14.829
48.204,97.968,29.291,27.295
54.848,32.239,109.114,-34.64
67.733,55.923,125.359,26.105
79.405,61.22,135.337,61.359
59.997,75.592,120.683,24.375
70.008,63.127,127.25,64.844
54.126,48.933,89.796,-13.383
91.717,62.126,110.571,55.073
77.56,63.222,94.13,24.096
73.338,35.844,96.318,71.329
53.471,75.899,71.465,85.787
54.29,45.002,121.007,-14.232
49.835,63.262,115.263,27.724
92.854,80.382,54.308,31.948
48.371,87.466,111.835,27.974
80.059,64.588,118.279,67.829
46.53,37.92,51.644,-10.353
96.662,43.534,109.47,35.685
74.821,83.46,103.447,-13.349
29.257,88.766,78.699,55.291
82.311,85.06,95.9,-19.866
31.288,80.972,101.742,32.49
73.258,59.925,100.086,-6.127
52.367,54.277,113.483,75.927
28.725,81.172,137.637,32.773
63.689,53.313,77.353,31.828
76.382,37.44,4.391,19.459
64.019,72.314,89.105,17.474
39.027,58.988,24.205,-22.538
47.494,89.113,82.404,9.065
49.295,61.31,49.211,28.569
80.956,66.097,15.148,27.857
85.386,41.674,52.029,46.241
67.317,51.683,89.542,-11.237
62.212,66.737,44.001,51.103
91.489,61.372,142.87,-4.61
81.662,59.727,114.0,-14.669
78.743,80.181,95.273,21.679
79.032,59.895,112.925,19.046
85.948,84.954,36.551,65.663
68.909,65.047,5.591,-8.15
33.756,37.594,17.697,54.71
37.097,84.643,157.231,31.21
25.909,64.976,69.857,47.41
91.877,59.81,83.031,5.367
82.49,50.65,118.555,46.48
61.894,62.544,90.076,5.028
76.65,85.449,94.201,66.578
88.05,51.643,117.32,58.271
46.196,48.453,99.188,65.568
75.32,73.649,114.465,13.254
69.719,57.821,24.86,58.874
79.873,53.542,39.683,4.229
44.802,58.687,101.397,10.701
41.644,70.362,131.392,43.915
72.575,52.515,41.742,-21.285
56.879,58.8,-4.384,-7.429
93.006,59.993,95.589,46.057
38.031,72.321,154.17,41.696
59.243,56.837,85.742,53.802
93.826,93.2,91.998,79.919
80.917,65.889,19.008,-25.995
42.993,70.744,112.504,13.555
77.299,52.228,94.938,61.157
40.416,48.973,26.18,82.758
77.435,82.117,59.601,17.435
98.352,72.97,105.715,5.366
87.764,45.941,110.137,55.784
57.921,96.114,52.901,-5.001
77.115,32.158,125.565,60.319
45.822,54.156,8.894,-1.953
44.846,29.279,0.262,59.465
64.616,43.208,110.062,33.157
82.898,41.196,65.263,74.849
82.531,67.764,50.886,75.194
76.497,57.819,63.365,42.283
65.996,63.815,59.973,45.921
60.363,66.828,76.448,68.121
54.648,73.732,87.438,13.915
81.405,72.007,20.685,40.032
78.831,56.52,115.987,27.146
94.778,67.61,106.218,54.585
85.067,68.574,63.205,-28.002
35.203,42.242,91.729,34.024
47.519,50.188,72.501,76.626
65.993,56.947,140.7,13.209
75.418,58.381,-0.122,62.419
65.19,51.043,77.875,72.837
46.555,75.668,73.915,82.97
68.55,56.444,35.766,27.849
60.563,50.43,98.496,-28.071
81.576,60.97,129.342,71.065
74.696,30.777,123.935,87.862
38.909,69.48,128.318,48.231
57.924,88.449,41.907,2.315
66.462,75.957,2.559,-39.507
62.146,51.895,93.564,13.241
71.976,70.793,66.416,48.148
49.228,64.205,0.468,43.496
94.922,75.632,39.953,62.165
57.489,57.559,26.956,53.442
63.455,75.936,7.116,35.466
96.088,64.357,131.98,61.612
44.581,96.235,65.614,71.916
80.377,45.487,75.935,-19.449
57.114,67.011,39.135,63.512
62.494,76.101,83.228,58.968
81.763,64.031,109.917,41.031
36.451,46.22,3.659,50.774
73.904,91.532,140.556,45.806
89.714,77.808,101.112,59.657
93.497,44.098,58.182,86.402
62.144,66.22,64.385,34.076
62.745,30.973,30.808,31.221
83.109,60.075,63.682,86.262
32.659,72.813,132.868,36.378
47.753,101.636,16.625,73.968
45.493,86.778,118.037,58.462
76.185,66.047,109.799,61.097
42.013,66.108,59.189,-40.232
44.921,93.109,99.239,32.861
61.5,97.132,51.278,83.786
29.231,46.424,33.148,11.572
64.824,62.827,61.188,5.792
84.677,41.931,100.155,93.368
53.119,36.744,143.457,-17.664
56.052,91.869,140.142,26.292
80.99,65.384,33.04,46.321
64.806,63.021,84.074,49.751
54.956,47.453,99.869,-11.16
59.401,62.772,61.929,71.118
74.937,49.509,5.762,24.708
37.438,60.903,81.998,42.736
56.165,98.603,38.604,-30.864
95.174,76.269,57.99,91.878
62.149,89.85,-24.635,-7.174
38.0,64.501,109.329,69.716
63.504,45.355,105.159,58.211
76.431,62.809,-33.45,13.124
37.019,74.341,-18.495,54.1
78.998,60.903,55.798,80.49
46.026,62.746,75.457,21.257
80.464,59.904,42.267,55.844
92.976,48.321,134.347,43.485
69.661,60.918,146.518,83.491
76.245,88.989,53.807,-1.339
35.235,79.698,-12.882,50.147
53.008,48.562,103.89,-17.642
76.883,64.977,-14.982,86.849
67.031,83.34,155.203,58.432
80.994,60.183,101.289,60.572
40.247,75.606,14.836,61.807
91.426,65.365,72.118,13.841
77.044,74.183,114.462,73.599
46.058,76.72,15.426,39.957
48.726,54.368,126.252,58.208
57.783,71.068,48.831,-43.218
66.614,87.073,82.313,31.215
55.843,52.562,107.621,61.835
65.924,67.748,91.211,21.219
71.916,92.776,38.714,70.385
91.245,76.374,-8.555,14.223
64.07,68.546,84.89,39.741
52.078,32.091,49.045,0.452
87.388,67.375,-39.559,-38.146
40.383,85.62,13.971,52.111
40.278,81.687,95.677,29.982
43.676,82.292,78.72,48.392
71.006,49.383,100.818,-40.223
91.352,41.555,61.742,47.316
31.228,58.48,32.28,80.181
84.607,76.882,43.12,76.517
76.137,80.227,62.393,29.377
72.339,93.469,128.953,93.082
69.447,61.123,8.083,54.05
64.419,46.839,-2.038,-10.727
64.073,71.722,13.917,21.994
48.945,53.995,133.899,74.741
70.98,52.278,61.977,19.773
73.003,32.284,58.395,71.653
34.754,59.896,77.4,21.469
70.187,53.503,81.293,7.768
73.35,76.951,-2.107,74.22
53.955,86.775,70.886,-26.812
87.049,29.07,135.387,13.246
75.942,64.676,60.597,31.078
82.771,36.614,75.147,56.906
78.577,40.927,58.659,-25.349
83.656,44.973,83.766,-20.47
79.847,46.828,158.19,82.256
55.02,64.592,61.238,17.593
58.4,51.444,135.875,37.232
58.826,84.97,124.722,59.219
35.911,45.342,72.884,65.17
99.115,53.609,91.418,3.576
79.509,71.609,43.758,48.321
61.029,48.349,46.755,62.65
75.375,83.607,49.607,48.846
79.754,46.462,45.622,22.37
65.005,64.234,16.979,37.699
90.961,76.733,57.963,-36.926
67.251,68.619,85.718,67.072
43.939,77.642,99.781,-32.246
70.095,46.884,71.676,19.342
75.716,73.512,45.931,46.45
60.252,85.861,38.126,34.523
55.84,70.459,137.528,13.058
97.657,69.629,61.801,29.811
65.349,81.911,34.973,-21.584
73.256,71.755,83.794,83.491
56.666,37.528,51.287,-21.126
66.564,86.476,71.727,7.422
64.557,60.226,35.168,42.243
82.901,28.56,23.112,11.447
32.574,90.464,-3.063,-19.387
68.371,52.405,80.419,-0.325
96.876,61.164,88.344,2.345
83.494,41.462,77.811,67.586
79.607,70.127,69.531,-14.736
69.933,56.446,116.948,74.657
70.581,95.097,18.364,14.079
76.725,64.43,105.836,-6.036
77.661,64.955,-8.278,78.721
76.735,80.628,23.994,34.755
65.29,51.403,3.989,68.749
87.829,71.366,9.475,37.87
74.021,73.598,131.117,79.985
45.131,43.683,132.365,52.281
47.909,67.745,128.723,70.933
76.055,97.542,50.77,54.522
78.912,51.202,164.788,65.803
34.943,66.898,5.154,49.023
89.325,70.267,57.993,51.403
62.738,86.746,91.526,53.984
54.182,51.844,48.386,46.715
95.178,71.851,73.326,-6.916
43.436,50.156,53.121,46.046
68.676,60.831,-28.216,-5.987
62.335,51.356,148.014,70.016
76.851,38.331,99.694,12.33
78.719,69.188,67.074,81.933
91.158,78.872,110.233,48.018
60.0,58.129,64.983,38.926
66.12,91.154,49.183,89.834
86.46,58.378,-21.636,80.935
92.744,56.259,54.736,46.668
71.75,61.42,44.334,47.102
62.475,66.161,75.44,45.615
54.909,70.683,53.12,64.28
55.632,37.185,108.166,71.767
26.001,81.41,130.477,66.26
69.839,57.916,66.318,3.851
77.556,40.45,1.183,51.651
70.392,98.289,2.399,57.403
25.806,54.64,23.78,80.737
72.581,85.415,87.932,15.137
75.441,77.448,91.662,82.964
55.236,94.028,93.502,37.219
88.875,40.149,125.757,45.437
67.549,94.68,-32.346,-10.097
75.763,60.302,74.549,-14.373
49.008,35.444,13.624,46.731
76.233,61.449,31.493,64.623
49.246,66.538,110.591,72.658
46.819,98.351,72.454,-0.515
92.358,74.061,104.077,34.103
