Response,Explanatory1
-96.81362068965518,-41.167
-73.17006896551723,-40.833
-90.82262068965518,-40.993
-102.14913793103449,-41.433
-114.34389655172413,-41.131
-97.65210344827587,-41.22
-91.66110344827587,-40.872
-73.5496551724138,-41.293
-93.92720689655172,-41.105
-109.12251724137931,-41.166
-102.0513448275862,-41.261
-97.70775862068966,-41.439
-105.24562068965517,-41.109
-105.75189655172414,-41.218
-101.7311724137931,-41.24
-81.95303448275862,-41.374
-101.36637931034483,-40.894
-98.40144827586207,-41.175
-95.97441379310345,-41.339
-92.0083448275862,-41.058
-80.79003448275863,-41.055
-103.23893103448276,-41.199
-130.36848275862067,-41.185
-117.32531034482759,-41.019
-114.03258620689655,-41.099
-130.6921379310345,-41.346
-98.08562068965517,-40.993
-95.09213793103449,-41.346
-105.899,-41.741
-110.97544827586208,-41.262
-122.6417931034483,-41.42
-92.69155172413794,-41.843
-78.96103448275862,-41.345
-87.34068965517241,-41.535
-104.17903448275862,-40.91
-126.04086206896551,-41.237
-103.54165517241378,-41.467
-89.58344827586207,-41.842
-80.68168965517242,-42.695
-118.44275862068964,-40.076
-98.01310344827586,-41.22
-98.55779310344828,-40.782
-98.23731034482758,-40.526
-113.15789655172414,-40.609
-119.08662068965518,-41.109
-109.98293103448276,-41.025
-105.65386206896552,-41.15
-108.11575862068966,-41.323
-66.46937931034483,-41.648
-103.1354827586207,-41.243
-88.78286206896551,-41.15
-88.10351724137931,-41.543
-121.08651724137931,-40.963
-112.3253448275862,-41.551
-106.05406896551723,-41.036
-92.96472413793104,-41.342
-96.41137931034483,-41.097
-152.39824137931035,-41.869
-124.85558620689656,-41.36
-104.50586206896553,-41.469
-121.24110344827585,-41.104
-100.71831034482759,-41.222
-98.03858620689655,-41.418
-99.81679310344828,-40.985
-102.04637931034483,-41.793
-124.94913793103449,-41.201
-144.79551724137932,-41.862
-120.49058620689654,-41.331
-101.54179310344828,-41.333
-77.07303448275863,-41.751
-81.82662068965517,-41.399
-107.51806896551724,-41.268
-111.8705172413793,-41.253
-90.91799999999999,-41.045
-140.995,-41.509
-100.58141379310344,-40.846
-82.91537931034483,-41.213
-100.27199999999999,-41.074
-111.04437931034484,-41.126
-99.93086206896552,-41.614
-112.23441379310344,-41.194
-80.52499999999999,-41.277
-95.85227586206896,-41.299
-97.75462068965518,-41.37
-102.28275862068965,-40.627
-47.02596551724139,-41.267
-100.1818275862069,-41.314
-79.04644827586208,-41.291
-90.84375862068966,-41.323
-88.48010344827587,-41.597
-98.56806896551726,-41.529
-98.53320689655173,-41.047
-86.49062068965517,-41.254
-95.1771724137931,-40.718
-106.38810344827586,-40.901
-99.20386206896552,-40.483
-100.57672413793104,-41.719
-85.43141379310345,-41.397
-167.23227586206895,-41.009
-95.58893103448275,-41.489
-85.87151724137931,-41.195
-99.7416551724138,-41.438
-98.31355172413794,-41.901
-56.434482758620696,-40.75
-122.87503448275862,-41.345
-87.23796551724139,-41.267
-78.15155172413795,-41.727
-111.30451724137932,-41.369
-86.07320689655172,-40.699
-81.7674827586207,-41.272
-87.48410344827586,-41.191
-102.28206896551724,-40.717
-99.4471724137931,-41.327
-113.79693103448275,-41.17
-99.86727586206896,-40.922
-107.27120689655173,-41.279
-111.71565517241379,-41.177
-118.54127586206897,-41.212
-101.0303448275862,-40.884
-93.65372413793102,-41.284
-102.01165517241378,-41.032
-74.57717241379311,-41.298
-89.0344827586207,-41.243
-117.13413793103449,-41.346
-102.547,-41.277
-119.8531379310345,-41.172
-105.55941379310345,-41.223
-95.61282758620689,-41.488
-48.815379310344824,-41.271
-100.12365517241379,-40.481
-92.88524137931034,-41.492
-103.48286206896552,-41.643
-114.6501379310345,-41.346
-99.64255172413795,-41.814
-97.70458620689655,-41.505
-88.17472413793102,-40.356
-76.25668965517241,-41.129
-132.2925172413793,-41.224
-122.49775862068965,-40.917
-99.69744827586207,-40.798
-114.09396551724139,-41.122
-95.82124137931035,-41.753
-110.2346551724138,-41.235
-104.90927586206897,-41.067
-98.2293448275862,-41.87
-118.85993103448276,-41.228
-98.83906896551724,-41.558
-85.86679310344827,-41.043
-101.62424137931035,-41.318
-107.6534827586207,-41.04
-107.50027586206897,-41.357
-129.80372413793103,-41.284
-100.71524137931036,-41.492
-95.30968965517242,-41.216
-98.78303448275862,-41.113
-100.63475862068965,-41.033
-101.40375862068966,-40.859
-92.05375862068965,-41.062
-97.76993103448275,-41.228
-102.74158620689654,-41.012
-101.36486206896552,-40.889
-103.05837931034483,-41.01
-99.73193103448276,-41.228
-83.54289655172414,-41.16
-41.536931034482755,-41.286
-68.17403448275863,-41.113
-104.6333448275862,-40.942
-100.9163448275862,-41.29
-68.25131034482757,-41.251
-98.11520689655173,-41.308
-91.32065517241381,-41.873
-143.31879310344826,-41.681
-105.74827586206897,-41.502
-109.48020689655173,-41.453
-88.64268965517242,-41.245
-91.88313793103448,-41.346
-89.86237931034483,-41.387
-124.57303448275862,-41.316
-105.67637931034483,-41.329
-106.65358620689655,-41.389
-102.62068965517241,-40.752
-92.98489655172415,-42.059
-99.6861379310345,-41.317
-79.94955172413793,-40.857
-118.07858620689655,-40.751
-115.62806896551723,-41.152
-112.02613793103447,-40.679
-104.5345172413793,-41.137
-90.27989655172414,-41.16
-103.36544827586206,-40.914
-105.14010344827587,-41.046
-98.82637931034483,-40.314
-104.72658620689656,-41.273
-96.37651724137932,-41.427
-110.24806896551723,-41.094
-96.6424827586207,-41.446
-66.2041724137931,-40.66
-106.33037931034484,-41.648
-94.05303448275862,-41.519
-116.31279310344829,-40.898
-106.55441379310345,-41.31
-111.688,-41.248
-88.5371724137931,-41.124
-98.32813793103449,-41.259
-77.16468965517241,-40.839
-104.46558620689655,-41.07
-101.22306896551724,-41.123
-110.07779310344829,-41.42
-62.05975862068965,-41.178
-90.48775862068965,-40.975
-101.189,-41.509
-80.1911724137931,-40.834
-101.2833448275862,-41.522
-87.67682758620691,-42.039
-95.37548275862068,-41.04
-99.94203448275861,-40.475
-96.81051724137932,-41.253
-78.41144827586207,-41.03
-98.03575862068965,-41.41
-106.53203448275862,-40.939
-78.8091724137931,-41.037
-75.82155172413793,-41.176
-84.33786206896552,-41.585
-95.0893448275862,-41.348
-106.95810344827586,-42.061
-95.83427586206896,-41.386
-93.25206896551724,-40.543
-96.81786206896552,-41.614
-101.1543448275862,-41.058
-81.75875862068965,-40.975
-76.12662068965518,-41.544
-109.43868965517241,-41.332
-92.02772413793105,-40.82
-94.73696551724139,-40.977
-100.17355172413792,-40.799
-97.03320689655173,-40.699
-98.85996551724138,-40.89
-101.46258620689655,-41.07
-109.22372413793104,-41.313
-90.64924137931034,-41.115
-99.55444827586207,-41.262
-77.00189655172414,-41.247
-82.1895172413793,-41.253
-110.67941379310345,-41.426
-97.31551724137931,-41.282
-131.62451724137932,-41.485
-97.79475862068965,-41.236
-102.92682758620691,-41.865
-67.7293448275862,-41.116
-133.686,-41.306
-85.521,-41.306
-109.36558620689655,-41.795
-99.71182758620691,-42.01
-63.29496551724138,-41.412
-104.85675862068965,-41.062
-107.0015172413793,-41.282
-102.9091724137931,-40.892
-121.7631724137931,-41.53
-69.92444827586208,-40.885
-101.05089655172415,-41.566
-128.88724137931035,-41.144
-113.23375862068966,-41.091
-84.67293103448276,-40.851
-119.77351724137932,-41.021
-106.92865517241378,-41.235
-70.07334482758621,-41.058
-107.83206896551724,-41.471
-103.94031034482758,-40.381
-98.43075862068966,-41.207
-105.82196551724138,-41.296
-100.74451724137931,-41.253
-99.69720689655173,-41.395
-138.61293103448276,-41.344
-109.2176551724138,-41.206
-81.05168965517241,-41.071
-135.30862068965516,-39.398
-82.07975862068965,-40.714
-102.77351724137931,-41.862
-88.04368965517241,-40.723
-99.76079310344828,-41.188
-67.20720689655172,-41.279
-100.0308275862069,-41.285
-100.45906896551723,-40.572
-107.70972413793105,-41.487
-85.32758620689656,-41.186
-109.11865517241378,-41.206
-93.11168965517241,-41.216
-98.98079310344828,-41.217
-110.21841379310345,-41.165
-101.23703448275863,-41.2
-96.73165517241381,-41.264
-90.28731034482757,-41.425
-64.03989655172413,-41.189
-113.63662068965517,-41.138
-89.25220689655173,-41.627
-108.57041379310344,-41.194
-111.19989655172415,-41.044
-82.29641379310344,-41.049
-105.31444827586208,-41.001
-101.75558620689655,-41.331
-109.33448275862068,-41.359
-91.21824137931034,-40.622
-64.44075862068965,-41.236
-102.48544827586207,-41.697
-120.21455172413793,-41.234
-81.73896551724138,-41.296
-99.27365517241378,-40.858
-136.0488275862069,-40.792
-117.95958620689655,-41.302
-128.9151034482759,-40.959
-113.81296551724138,-41.151
-93.54279310344828,-41.275
-103.98531034482758,-41.048
-96.33734482758621,-40.42
-106.17468965517241,-41.158
-119.80393103448277,-41.373
-81.48262068965518,-41.457
-94.42627586206896,-40.835
-70.39744827586208,-41.088
-122.06465517241378,-41.351
-78.46499999999999,-40.32
-87.12979310344828,-40.985
-116.62427586206897,-41.444
-92.71437931034484,-41.822
-131.99772413793102,-41.458
-118.43789655172415,-41.653
-102.86341379310345,-41.223
-99.19306896551724,-40.804
-101.3921724137931,-41.472
-99.20610344827585,-40.321
-88.49279310344828,-41.188
-105.81555172413793,-41.176
-90.28872413793104,-40.675
-127.88210344827587,-41.394
-99.31848275862069,-40.953
-93.45975862068966,-42.048
-89.14824137931035,-41.463
-110.32986206896553,-41.295
-112.89975862068965,-41.468
-115.20124137931035,-41.202
-103.34148275862069,-41.069
-105.505,-41.393
-94.00520689655173,-41.105
-78.21955172413792,-40.915
-96.38837931034483,-41.416
-122.05368965517242,-41.1
-64.1373448275862,-41.174
-116.67703448275863,-40.794
-74.81265517241378,-40.655
-106.4373103448276,-41.628
-101.07362068965517,-40.674
-130.04872413793103,-41.11
-118.11562068965517,-41.225
-99.02841379310344,-39.802
-85.01810344827587,-41.307
-108.97413793103449,-41.143
-94.67155172413794,-41.321
-87.35558620689655,-41.418
-112.67503448275862,-41.113
-96.47279310344828,-40.898
-107.63544827586207,-41.059
-95.0329655172414,-42.224
-112.5533448275862,-41.203
-100.0166551724138,-41.525
-111.7191724137931,-41.443
-94.59768965517242,-41.216
-78.54227586206896,-41.154
-82.23724137931033,-40.97
-72.31889655172415,-41.102
-91.87358620689655,-40.867
-100.13631034482759,-41.077
-100.80020689655171,-40.38
-106.89137931034483,-41.358
-95.35537931034483,-41.3
-105.84189655172415,-41.276
-102.9574827586207,-41.504
-94.84503448275862,-41.374
-87.23806896551723,-39.789
-80.16827586206897,-40.545
-123.79696551724138,-40.774
-91.62065517241379,-41.264
-94.60813793103449,-40.824
-126.74875862068966,-41.729
-83.84579310344827,-40.869
-93.44403448275862,-41.113
-103.07955172413794,-41.002
-96.48875862068965,-41.265
-105.99120689655173,-41.163
-87.50441379310344,-41.136
-119.58644827586208,-41.001
-86.3536551724138,-41.119
-89.74451724137931,-41.253
-111.68896551724139,-41.354
-98.34617241379311,-42.226
-85.84786206896553,-41.353
-118.4748275862069,-41.256
-107.48524137931034,-41.289
-102.96631034482758,-40.932
-88.31231034482758,-40.961
-139.49779310344826,-41.275
-111.12906896551723,-41.413
-175.805,-41.335
-77.37979310344828,-41.246
-106.46720689655173,-41.25
-94.44310344827586,-41.742
-96.8975172413793,-41.166
-109.70924137931034,-40.999
-94.89562068965517,-41.283
-129.63786206896552,-41.121
-96.43444827586207,-41.262
-103.41279310344828,-41.217
-108.754,-41.364
-47.32044827586207,-41.262
-102.94137931034483,-41.213
-113.50903448275862,-41.461
-89.2973448275862,-41.087
-104.3398275862069,-41.517
-107.45603448275862,-41.142
-98.99510344827586,-41.249
-103.32493103448276,-41.17
-108.27555172413794,-41.118
-100.96210344827587,-41.336
-118.493,-41.132
-115.34882758620691,-41.517
-101.93758620689655,-41.157
-86.85924137931036,-41.434
-86.70424137931033,-40.274
-100.70934482758621,-41.319
-106.75462068965517,-40.645
-109.1231724137931,-41.356
-94.53696551724138,-41.905
-103.66775862068965,-41.033
-63.76475862068965,-41.004
-78.83541379310344,-41.397
-102.07410344827586,-41.423
-104.89127586206897,-42.198
-104.60606896551724,-41.645
-96.52906896551724,-40.63
-100.55503448275863,-41.432
-107.44662068965518,-41.718
-119.6261724137931,-41.066
-100.94789655172414,-41.189
-95.55375862068965,-41.207
-105.56010344827587,-41.017
-100.65168965517242,-41.1
-104.82258620689655,-41.012
-110.80486206896552,-41.005
-69.1265172413793,-41.166
-49.93168965517241,-41.187
-110.45134482758621,-41.522
-93.59496551724139,-41.209
-86.91762068965518,-41.428
-88.33186206896552,-41.527
-84.04113793103448,-41.23
-65.40048275862068,-40.576
-79.52320689655173,-41.047
-110.44858620689655,-41.969
-102.12072413793103,-41.255
-97.94848275862068,-41.098
-87.52541379310344,-41.513
-76.74120689655173,-40.496
-114.26075862068966,-42.019
-105.30555172413794,-41.466
-81.81465517241381,-41.409
-129.073,-41.364
-90.50296551724138,-41.151
-139.4536551724138,-40.974
-99.23313793103449,-40.534
-89.49141379310345,-41.107
-85.9963448275862,-41.232
-106.02303448275862,-41.171
-99.82820689655173,-41.627
-97.07717241379311,-40.921
-112.58424137931034,-41.289
-101.50058620689654,-41.186
-131.28134482758622,-41.0
-103.59379310344828,-41.507
-120.71737931034482,-41.155
-89.84762068965517,-41.051
-105.44306896551724,-41.123
-102.46386206896553,-41.121
-101.55951724137931,-40.789
-58.988896551724146,-41.653
-91.10755172413793,-41.466
-93.92703448275863,-41.055
-86.55862068965517,-40.993
-77.82275862068965,-41.381
-92.693,-41.045
-116.9141724137931,-41.443
-107.69486206896552,-41.382
-96.83955172413792,-40.973
-110.1998275862069,-41.198
-121.27989655172414,-40.406
-93.44027586206897,-41.241
-107.7038275862069,-41.053
-108.892,-40.958
-106.87337931034483,-41.416
-87.08289655172413,-41.16
-101.04120689655173,-41.627
-101.12048275862068,-41.417
-93.20644827586207,-41.059
-166.77655172413793,-40.538
-97.30003448275862,-41.345
-116.87293103448276,-41.112
-92.81520689655173,-40.902
-131.8096896551724,-41.506
-76.9986551724138,-41.438
-101.10524137931034,-40.941
-86.35579310344828,-41.014
-97.71010344827586,-41.075
-19.111965517241376,-40.687
-106.2011724137931,-41.066
-97.31186206896552,-41.324
-85.83389655172412,-40.551
-109.46486206896552,-41.614
-86.28441379310344,-41.31
-125.61979310344827,-41.42
-103.91541379310344,-40.817
-105.54472413793104,-41.342
-120.95503448275862,-41.258
-92.19596551724139,-41.064
-92.67606896551723,-40.601
-122.14934482758622,-41.145
-103.58403448275863,-41.142
-99.10737931034483,-40.778
-92.76013793103449,-41.375
-94.9343448275862,-41.174
-118.03241379310344,-41.513
-100.16072413793103,-40.443
-93.9796551724138,-41.438
-83.1865172413793,-41.021
-121.65482758620689,-41.749
-76.54103448275862,-41.432
-108.20524137931034,-41.057
-99.42024137931035,-42.188
-83.40158620689655,-41.273
-108.48620689655172,-40.873
-99.95548275862069,-41.243
-148.329,-41.509
-106.43075862068966,-40.83
-81.63806896551725,-41.297
-132.78037931034484,-41.213
-124.99289655172413,-41.218
-109.60993103448276,-40.764
-83.71651724137931,-40.847
-97.12889655172413,-40.493
-98.12606896551725,-41.21
-82.31168965517242,-41.129
-98.59958620689655,-40.983
-14.38455172413793,-41.205
-101.65599999999999,-40.987
-100.74924137931035,-41.695
-90.96372413793102,-41.284
-113.76103448275862,-41.287
-108.09168965517242,-40.897
-144.7485517241379,-41.408
-114.2853103448276,-41.164
-104.00972413793104,-41.777
-114.45079310344828,-41.362
-78.06079310344828,-41.275
-102.7443103448276,-41.251
-79.515,-41.248
-169.93927586206897,-41.792
-87.08403448275863,-41.722
-105.29113793103448,-41.259
-102.18920689655172,-40.873
-111.96634482758621,-41.435
-108.05927586206897,-41.009
-96.96955172413794,-41.147
-77.76258620689654,-41.099
-105.11227586206897,-41.531
-84.42075862068965,-41.12
-52.41982758620689,-41.14
-100.56479310344828,-41.13
-84.79862068965518,-41.428
-104.17858620689655,-41.215
-100.50003448275862,-41.316
-107.9455172413793,-41.282
-92.40475862068965,-41.178
-125.0893448275862,-41.058
-115.19582758620689,-41.604
-116.55420689655173,-41.105
-93.79772413793104,-41.371
-109.83113793103448,-40.94
-90.61589655172413,-40.29
-114.95158620689655,-41.824
-100.25413793103448,-41.114
-111.23389655172414,-41.334
-102.26055172413794,-41.321
-103.6703448275862,-41.667
-100.83617241379311,-41.066
-89.0833103448276,-42.15
-118.45537931034484,-41.242
-112.57348275862068,-41.504
-102.53051724137931,-40.586
-94.51427586206897,-41.27
-80.2181724137931,-41.095
-84.87272413793104,-40.791
-64.60237931034483,-41.3
-105.0405172413793,-41.34
-94.20634482758621,-41.638
