Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-168.9707948394974,142.057,37.883,-95.532,95.123,101.204,-141.843,-166.107,-35.717,-106.026,230.443,-197.489,-127.758,57.489,-121.609,-103.884,-38.909,132.198,-134.139,297.292
-210.5267358417843,87.056,52.471,-113.591,116.147,87.71,-163.743,-170.1,17.209,-82.827,196.137,-187.267,-119.749,81.198,-19.166,-71.63,1.885,133.723,-214.624,216.781
-222.03098119115057,183.427,10.39,-82.98,104.225,88.684,-76.614,-177.469,-55.926,-75.61,198.441,-188.997,-130.317,67.414,-24.617,-109.343,-77.623,129.213,-164.942,193.872
-255.79727120521488,94.553,48.372,-102.849,97.253,87.615,-113.014,-167.864,-68.192,-95.873,253.081,-183.638,-111.46,69.979,-113.799,-107.219,-28.525,125.728,12.751,173.728
-270.6756425446938,121.715,-3.432,-122.194,87.849,91.309,-164.798,-158.964,-41.979,-106.358,186.61,-200.24,-104.095,74.986,-97.035,-107.42,86.637,130.339,-186.41,173.054
-282.09419327970073,110.802,44.825,-122.083,83.928,101.277,-100.319,-167.955,-32.763,-113.216,205.559,-202.003,-129.809,70.635,-130.155,-149.711,6.305,130.423,-155.369,171.785
-205.79013373727466,72.547,-0.829,-80.112,96.104,89.672,-165.971,-148.257,-35.196,-112.367,191.535,-187.691,-79.361,68.409,-103.241,-102.997,-49.369,131.719,-184.997,182.867
-216.54031352478373,109.16,23.709,-141.956,134.333,83.261,-77.539,-251.32,-40.077,-110.283,182.724,-210.005,-119.701,70.283,-108.512,-103.958,-71.069,130.569,-182.6,56.829
-271.3643849764652,101.702,-15.194,-126.179,123.339,85.114,-139.549,-144.458,-56.418,-111.224,145.686,-198.838,-135.007,74.995,-93.943,-64.999,-23.092,130.379,-191.432,211.208
-223.7368950057148,86.083,-14.671,-154.684,104.557,89.807,-148.901,-165.032,-45.187,-101.187,194.509,-188.518,-123.711,63.997,-93.52,-100.991,9.493,133.057,-165.464,339.845
-211.88234744699614,99.354,55.71,-133.92,108.307,88.385,-172.213,-156.22,-53.183,-88.553,204.362,-199.526,-119.671,80.701,-195.088,-106.346,-63.332,129.169,-188.994,165.076
-133.16450494398194,121.522,29.887,-129.596,112.316,86.111,-44.752,-188.54,-6.133,-95.417,180.148,-190.705,-117.894,77.438,-110.284,-103.995,-55.906,126.244,-174.85,188.838
-224.3335916614661,119.194,153.312,-47.314,100.072,93.941,-164.355,-208.783,-2.485,-100.285,161.068,-185.563,-126.642,38.976,-206.801,-98.889,-49.968,130.349,-132.664,241.233
-202.5627186738348,116.221,11.301,-56.35,97.504,83.245,-94.342,-160.274,-21.83,-105.834,202.996,-215.908,-64.088,65.398,-95.742,-117.565,12.587,129.011,-175.937,155.042
-198.19101967797326,131.188,66.628,-100.414,91.051,83.722,-151.426,-190.269,-34.238,-102.876,190.016,-193.133,-127.592,64.45,-41.76,-121.684,-49.014,128.93,-179.634,237.238
-231.4888174130485,140.625,18.697,-104.125,104.024,89.225,-159.496,-202.409,-23.181,-105.957,160.028,-199.385,-121.869,70.838,-106.305,-141.814,-72.631,130.335,-124.809,162.437
-255.5272572655062,96.347,30.044,-182.089,113.175,89.322,-238.802,-167.137,-11.417,-110.053,191.488,-193.971,-121.038,79.503,-85.702,-90.269,-83.567,129.218,-125.707,161.144
-185.31369371315643,105.303,-19.145,-165.187,116.605,98.3,-159.676,-153.814,-49.891,-124.309,181.579,-196.332,-142.528,77.822,-161.867,-106.744,-69.015,128.936,-216.562,196.233
-226.5656587533367,107.71,13.633,-45.441,144.027,93.559,-118.539,-203.619,-29.492,-104.556,191.684,-193.513,-124.32,80.524,-73.352,-137.035,-111.533,130.841,-124.902,215.61
-213.7355598935301,117.512,46.96,-67.652,100.623,86.349,-137.409,-176.369,-42.085,-108.085,202.078,-202.882,-143.102,68.173,-76.5,-146.952,-59.662,132.743,-206.504,259.843
-266.87571276863576,131.214,12.539,-131.156,95.203,80.732,-162.484,-194.838,-66.668,-93.43,227.674,-195.884,-102.769,59.577,-81.071,-116.736,-58.609,130.105,-106.551,210.598
-247.13455956781263,99.976,10.498,-163.351,152.916,84.872,-134.845,-219.017,-19.555,-94.807,151.364,-192.353,-118.099,73.359,-136.314,-107.497,-42.991,118.802,-195.296,150.922
-149.977820942263,149.112,0.66,-109.807,50.17,87.883,-218.338,-178.167,-128.912,-50.269,190.118,-180.274,-120.163,66.794,-93.394,-102.503,-78.975,129.813,-181.827,99.585
-269.03996521355714,104.708,35.621,-75.969,166.241,106.494,-178.611,-167.099,-33.979,-95.405,227.2,-196.061,-154.296,69.901,-115.598,-125.808,-40.538,125.267,-171.403,182.809
-247.75213257177953,68.672,-36.674,-121.194,135.013,77.733,-88.001,-148.426,-27.443,-112.82,162.203,-195.842,-116.64,58.884,-72.618,-50.851,-96.581,130.368,-180.732,202.273
-260.5456382392668,103.025,21.034,-126.944,103.309,122.444,-137.152,-166.452,-13.865,-107.845,199.452,-190.037,-98.465,71.121,-56.313,-86.758,-53.222,130.22,-195.621,216.868
-218.73998355464647,120.861,-57.266,-120.626,100.99,75.251,-137.343,-175.868,-43.53,-113.56,187.738,-198.02,-89.078,58.253,-68.371,-93.214,-38.552,126.488,-159.447,183.796
-210.22386419695712,109.865,-113.461,-140.558,97.781,90.044,-119.531,-235.008,-44.58,-103.962,115.015,-196.268,-123.313,77.459,-86.591,-73.423,-173.92,130.184,-142.479,41.593
-231.06845956623832,151.878,0.093,-57.244,116.628,82.688,-122.223,-189.801,-44.586,-101.269,208.202,-196.397,-117.512,57.704,-55.062,-99.203,-34.198,132.936,-144.92,206.627
-236.54474702288127,110.791,-32.382,-69.308,107.547,89.822,-184.098,-167.082,-51.057,-111.311,149.95,-193.503,-129.766,65.843,-76.658,-55.168,-19.514,128.086,-61.75,232.537
-235.273645923968,108.192,17.768,-76.537,163.332,83.585,-44.892,-163.804,-60.955,-105.548,163.757,-195.325,-134.082,70.699,-89.028,-86.29,-19.35,129.141,-156.051,184.21
-317.7413115152125,27.79,19.393,-146.115,112.878,116.202,-196.304,-202.235,-42.226,-113.661,190.612,-204.92,-268.434,60.658,-92.436,-99.939,-135.444,127.381,-190.344,246.718
-182.56069603034896,101.478,-20.607,-128.039,117.117,89.865,-122.824,-139.171,-107.183,-110.754,181.465,-197.704,-107.228,63.212,-127.308,-124.605,-55.094,132.142,-176.867,168.775
-199.70194903598247,103.391,38.195,-182.02,106.906,63.648,-276.816,-167.515,-56.855,-110.294,195.978,-199.07,-97.854,69.316,-172.045,-141.375,-221.835,130.177,-234.369,187.934
-255.58674148646742,119.624,-7.659,-161.439,85.495,96.308,-119.255,-216.573,-38.523,-106.195,195.453,-193.006,-165.548,65.76,-123.297,-128.675,-98.331,128.686,-176.064,200.786
-210.91935192760783,138.717,23.269,-203.703,114.691,94.628,-116.474,-198.922,-49.165,-111.86,187.299,-166.757,-116.683,57.57,-136.689,-105.827,-34.322,130.053,-154.825,219.031
-276.49728059901486,112.416,99.014,-158.996,73.093,88.78,-180.727,-147.743,-111.677,-114.764,207.819,-193.509,-106.126,77.904,-80.114,-122.048,-88.119,128.344,-159.249,190.717
-213.31711674274266,99.606,-5.167,-146.062,121.241,82.524,-214.546,-158.883,-20.332,-106.609,111.73,-194.954,-127.276,70.348,-88.595,-105.893,-83.349,127.695,-171.655,143.655
-203.69004427702586,115.388,-144.964,-87.012,109.116,77.373,-172.114,-162.019,-34.097,-116.145,196.506,-197.42,-132.738,69.588,-34.213,-90.207,-78.467,131.4,-186.34,114.781
-251.75147419332123,98.7,-48.108,-134.229,109.091,90.461,-72.629,-151.977,-31.896,-84.089,204.392,-195.551,-107.381,78.532,-86.288,-98.3,-41.201,132.777,-106.097,190.367
-163.07794284539443,114.923,79.795,-166.978,125.874,88.731,-130.636,-161.691,-33.929,-106.631,123.993,-180.633,-80.928,57.943,-63.091,-95.907,-121.116,133.523,-189.739,220.432
-254.6363004179678,100.913,4.645,-172.319,109.596,87.115,-151.019,-189.572,-97.234,-91.648,186.57,-206.507,-176.147,75.731,-94.914,-82.463,-43.698,132.674,-137.202,182.236
-190.5075013349141,118.019,80.744,-151.155,95.721,79.334,-142.763,-196.263,-116.261,-118.383,159.09,-196.85,-155.123,73.321,-128.161,-79.58,-118.969,125.478,-176.69,235.52
-220.53739655885383,128.55,-12.243,-143.804,77.899,89.768,-174.738,-136.408,-123.548,-86.511,189.597,-190.949,-119.969,62.128,-84.022,-86.335,-125.527,130.703,-167.168,173.23
-228.0944644452783,104.871,13.494,-55.618,108.717,87.805,-276.806,-149.594,-41.676,-113.338,218.276,-195.05,-159.489,75.77,-43.601,-86.669,-146.058,130.666,-174.24,155.653
-218.5961274807757,178.748,17.166,-163.263,115.442,88.597,-130.069,-150.908,-86.035,-84.28,237.539,-195.082,-143.028,77.554,-151.462,-106.603,-33.91,133.286,-95.919,185.137
-242.45156286680134,115.512,-14.28,-94.227,134.339,85.549,-147.359,-196.911,-54.56,-113.287,200.426,-201.436,-108.759,64.471,-132.602,-64.726,-4.752,128.847,-166.962,187.416
-220.8895410271135,107.634,29.495,-114.238,98.249,81.729,-155.801,-164.707,-77.742,-102.633,178.387,-197.488,-120.464,73.431,-121.111,-174.28,-213.197,134.61,-219.672,176.83
-237.1600924880727,98.823,33.006,-137.205,70.807,89.032,-200.562,-169.596,-54.018,-97.045,199.005,-190.973,-119.522,68.589,-128.688,-90.52,-0.721,126.906,-116.946,285.292
-218.1275630903747,101.322,21.398,-131.834,107.819,73.192,-135.894,-192.469,-120.126,-101.564,77.119,-202.973,-126.044,77.131,-32.317,-95.918,-50.264,131.336,-156.04,179.557
-223.45769191154739,122.603,46.194,-132.794,111.877,76.459,-144.168,-164.409,-12.839,-127.465,190.84,-193.157,-123.213,70.929,-73.597,-99.238,4.317,131.684,-181.722,174.116
-150.15620343396324,104.946,16.606,-237.906,95.463,84.658,-132.478,-175.244,-62.921,-114.121,180.315,-195.554,-180.394,74.67,-108.715,-118.335,-18.447,131.171,-194.087,227.419
-231.35595858459925,64.089,-94.331,-110.511,182.381,88.424,-131.313,-191.104,-42.965,-95.227,183.023,-200.404,-139.319,65.312,-110.604,-124.013,-77.31,128.951,-196.078,195.249
-221.29769097822538,117.014,89.085,-127.29,82.429,92.979,-162.506,-159.991,-61.144,-135.347,191.151,-188.375,-87.243,83.212,-125.958,-103.922,10.405,124.785,-235.259,196.459
-229.9341185751688,106.526,45.633,-161.079,112.368,87.592,-141.323,-125.954,-29.902,-109.236,159.286,-196.386,-119.491,72.849,-61.416,-98.735,-61.438,128.721,-272.491,223.387
-157.36371818177025,116.944,25.054,-132.516,67.27,87.335,-157.851,-148.877,-25.67,-95.378,327.089,-191.256,-141.095,115.835,-152.275,-97.313,-114.94,131.062,-171.028,192.935
-207.08889163814723,109.106,-9.092,-112.065,142.224,86.496,-184.543,-175.091,-42.712,-108.314,203.961,-196.962,-191.608,75.677,-86.389,-140.297,-95.803,126.476,-157.847,166.545
-188.28999999999996,132.365,-11.518,-148.428,113.09,92.278,-116.666,-108.838,-53.279,-90.29,182.645,-206.908,-112.489,97.613,-97.044,-122.515,-127.974,137.029,-167.479,175.691
-212.45451669337484,127.405,46.019,-145.517,113.701,89.3,-137.566,-107.626,-40.228,-114.299,187.737,-180.766,-193.242,70.942,-102.967,-99.8,-5.557,132.47,-234.351,191.292
-252.6813798305776,115.072,90.518,-154.8,107.399,96.949,-140.63,-130.133,-52.045,-91.307,195.556,-203.22,-168.351,68.799,-136.984,-103.295,-127.033,128.93,-179.303,184.662
-287.6978865106351,131.194,-9.488,-124.739,95.583,86.478,-227.198,-173.569,-38.171,-108.186,185.03,-194.644,-121.86,74.505,-134.765,-140.921,-92.686,134.585,-97.369,187.932
-203.0380208398549,103.619,15.766,-193.05,110.373,86.997,-173.052,-157.021,30.449,-75.827,158.542,-183.434,-131.695,69.157,-22.507,-78.86,-51.338,130.2,-202.32,159.421
-246.516632122107,192.76,-4.143,-194.012,117.156,86.145,-236.704,-178.618,-56.03,-114.56,217.37,-197.675,-106.742,65.43,-108.995,-104.606,-72.389,130.054,-163.125,205.856
-222.60442588376458,91.724,108.813,-127.211,108.018,95.144,-230.87,-173.645,-48.659,-108.114,193.591,-199.056,-131.513,60.365,-117.863,-93.607,-109.338,130.618,-145.071,183.278
-184.59695046195543,44.076,-8.629,-130.798,114.805,96.614,-176.841,-162.899,-49.744,-104.866,210.754,-197.498,-137.32,68.624,-16.461,-92.443,-51.799,130.809,-198.141,178.11
-214.28392523967136,139.888,-41.783,-146.51,93.38,94.953,-128.839,-167.742,-41.646,-105.118,226.28,-207.76,-67.186,42.664,-90.304,-125.063,-14.076,130.02,-173.148,169.533
-239.2030986004508,108.564,81.308,-179.998,35.068,89.535,-132.827,-215.463,-58.416,-112.852,198.102,-214.967,-128.723,71.639,-74.425,-115.404,-73.401,129.696,-194.965,234.886
-232.27813684941353,164.341,10.685,-121.203,110.69,81.104,-144.167,-89.929,-28.242,-100.246,230.029,-195.87,-142.703,65.545,-86.366,-65.311,-65.601,132.116,-156.581,178.196
-233.14324371424033,103.759,9.792,-108.979,94.341,78.392,-138.717,-266.765,-59.271,-111.325,183.821,-192.49,-139.342,73.785,-135.843,-107.358,-16.008,131.362,-180.754,192.387
-223.67968971657655,114.732,47.809,-128.035,120.102,105.492,-141.095,-257.571,-54.898,-102.359,207.23,-199.173,-132.569,66.809,-77.304,-99.711,-55.537,126.704,-196.658,198.288
-216.3695452119752,127.423,15.687,-136.999,102.639,89.277,-142.358,-169.809,-38.338,-94.606,198.214,-216.154,-121.668,81.802,-116.382,-116.51,-34.169,132.296,-154.473,168.24
-214.41824966310278,125.196,-33.172,-47.43,117.551,98.614,-245.274,-154.071,-65.935,-113.064,280.352,-198.755,-122.543,72.622,-131.81,-60.751,-13.714,131.714,-183.733,144.448
-183.0677341170723,120.209,-90.224,-100.358,104.056,85.229,-145.399,-164.251,-32.576,-126.011,173.405,-194.692,-98.529,59.716,-45.758,-103.083,-72.95,130.09,-175.798,164.169
-219.16245133723004,104.224,33.407,-116.826,91.752,94.123,-147.862,-160.851,-58.885,-115.419,185.255,-200.784,-140.783,76.453,-50.555,-71.671,-28.002,130.678,-125.193,191.23
-282.2799309947735,99.897,3.338,-56.684,82.111,96.253,-211.677,-202.292,-53.142,-89.95,190.984,-192.01,-119.868,90.026,-147.061,-89.732,14.129,130.314,-150.09,189.999
-228.3514243567415,79.552,37.398,-132.703,120.342,88.691,-163.311,-161.058,-53.37,-106.032,215.836,-200.296,-110.54,54.758,-127.056,-101.776,-83.694,128.237,-197.747,174.903
-192.61610174664438,43.552,7.369,-133.593,107.933,99.44,-137.134,-191.397,-61.657,-99.309,172.979,-209.434,-140.544,76.984,-128.194,-115.287,-107.527,127.489,-178.238,180.188
-233.08108982517476,118.08,-6.182,-133.744,112.194,101.206,-135.031,-144.502,-26.998,-112.785,272.909,-204.708,-130.793,89.795,-94.522,-69.723,10.34,126.838,-176.788,181.916
-200.21458753457506,139.265,35.13,-82.516,121.951,88.398,-162.309,-142.343,-54.148,-106.273,182.891,-200.003,-131.16,74.187,-135.039,-106.892,-41.86,130.439,-293.787,166.237
-220.0824539544744,110.883,-16.982,-120.188,88.249,100.441,-142.726,-180.448,-46.327,-82.855,227.87,-205.752,-144.47,63.832,-85.361,-53.24,-53.193,130.797,-169.955,214.688
-221.36502771445163,79.292,25.458,-112.379,98.644,89.27,-223.463,-168.51,-15.934,-113.946,207.046,-197.007,-217.599,67.013,-148.636,-97.049,-17.535,133.839,-261.032,209.77
-274.675647417291,121.281,92.129,-150.374,111.737,105.204,-183.061,-172.414,-85.157,-92.836,198.902,-185.578,-129.82,75.651,-66.667,-107.224,-62.874,129.165,-136.108,193.408
-188.30568178187693,171.768,-18.028,-230.073,121.516,81.033,-192.984,-175.236,-39.304,-116.013,185.668,-192.056,-117.224,82.015,-107.42,-85.722,-79.12,131.141,-170.847,94.762
-221.632713593669,153.915,-98.587,-144.064,128.991,93.062,-145.825,-161.081,-9.951,-109.456,220.587,-198.301,-50.273,74.512,-133.665,-132.319,1.358,132.348,-197.805,207.625
-224.03934791747287,108.252,-21.405,-95.494,109.921,97.267,-179.014,-80.895,-54.918,-93.384,155.605,-193.188,-104.286,67.403,-89.232,-109.47,-68.502,128.434,-192.752,225.879
-202.6822635529406,87.004,65.613,-120.673,121.618,87.665,-116.294,-161.814,-19.98,-114.954,186.217,-197.588,-139.069,89.489,-93.429,-98.172,-37.82,130.466,-139.757,135.566
-240.86789598233239,112.754,13.005,-106.963,99.473,88.543,-154.375,-163.942,-92.585,-92.79,183.041,-192.978,-112.063,74.986,-17.424,-39.406,25.676,129.887,-170.75,178.648
-236.74879175944625,122.958,55.79,-106.309,109.845,86.331,-154.216,-167.349,-58.667,-102.403,191.722,-190.388,-89.899,55.887,-101.726,-119.622,-80.467,130.506,-181.9,176.67
-216.97189210799408,109.31,19.676,-134.748,102.516,90.873,-117.191,-179.099,47.384,-76.272,188.569,-198.108,-147.26,54.78,-143.037,-106.623,16.364,129.566,-180.927,151.736
-206.3015021250415,70.431,24.1,-64.038,170.311,81.805,-144.443,-111.195,-55.71,-67.523,222.477,-188.292,-123.697,58.491,-166.473,-106.345,-39.964,130.868,-208.336,151.748
-211.00054895275318,126.484,-12.441,-40.088,102.893,88.62,-124.033,-201.541,-4.032,-76.062,185.01,-185.546,-102.145,65.398,-161.51,-89.397,-51.349,121.049,-270.816,195.049
-230.37745378073575,115.16,37.373,-160.143,112.673,97.32,-200.944,-165.046,-40.616,-103.524,188.905,-200.18,-156.256,70.162,-88.856,-99.928,-68.779,130.183,-190.52,186.535
-248.04636050448937,128.216,9.942,-54.854,121.156,91.04,-152.209,-171.939,-47.185,-126.056,166.786,-221.646,-151.586,70.373,-84.99,-101.383,-43.449,131.336,-188.882,169.103
-266.3379373515036,108.976,-3.085,-127.966,144.047,89.079,-164.795,-181.656,-8.338,-106.905,164.474,-195.422,-186.168,51.83,-80.444,-92.837,-34.406,131.875,-273.099,186.468
-229.05106149331502,115.291,6.721,-113.73,109.404,87.533,-144.363,-169.544,-35.747,-122.628,199.888,-198.179,-133.394,71.493,-91.669,-110.808,-39.044,131.0,-170.961,204.99
-195.42406538149575,100.014,19.933,-64.842,111.419,94.658,-157.6,-187.005,-79.247,-107.856,180.676,-191.602,-115.623,74.246,-103.9,-58.295,-56.503,129.67,-232.024,161.408
-207.69856954757506,96.199,-7.772,-165.072,118.932,86.003,-135.255,-170.677,-9.292,-103.179,201.201,-195.965,-110.59,73.464,-63.268,-98.535,-48.035,128.986,-155.268,195.979
-231.36715684172938,116.578,-12.914,-124.696,144.961,83.012,-136.52,-164.886,-60.124,-105.946,196.041,-193.404,-120.269,77.415,-68.107,-124.711,-82.843,129.617,-192.347,161.134
-226.68721609415024,104.418,5.375,-120.42,121.745,98.479,-138.674,-164.792,-25.736,-103.613,253.741,-202.153,-126.745,61.796,-12.539,-137.946,53.222,130.968,-191.378,206.9
-162.3232713427962,108.749,37.295,-156.052,105.586,91.626,-186.495,-148.994,-28.346,-112.252,183.72,-197.488,-163.154,69.352,-83.982,-96.224,19.613,129.076,-167.5,192.35
-194.01996412448588,-21.058,34.645,-94.747,116.681,66.091,-166.957,-162.276,-6.449,-107.47,184.273,-182.936,-103.159,73.07,-71.639,-88.199,-101.306,130.407,-197.504,176.264
-165.7280551640483,110.348,28.981,-39.962,101.088,88.356,-148.899,-124.988,-86.197,-110.08,111.71,-193.163,-117.164,67.643,-145.363,-101.597,-83.533,131.455,-168.967,261.841
-239.98436468306022,105.837,-3.045,-130.173,87.059,86.318,-96.503,-165.809,-48.075,-124.795,102.925,-193.018,-139.078,82.17,-91.976,-111.417,-73.358,131.146,-165.064,188.72
-213.4322912860408,123.492,44.961,-268.166,99.926,91.112,-112.096,-206.944,-42.73,-107.478,180.62,-204.505,-136.895,64.514,-103.389,-85.402,-91.251,129.378,-150.155,225.42
-233.3384613682373,85.577,12.638,-142.758,106.783,86.347,-67.306,-167.831,-38.125,-110.287,178.593,-194.694,-127.368,63.723,-93.17,-142.028,-15.524,131.471,-209.134,226.63
-216.6783666497148,112.168,21.191,-71.662,109.415,94.09,-173.871,-180.849,-49.528,-112.653,198.545,-195.24,-193.867,66.857,-73.109,-94.865,-75.196,131.545,-166.028,198.151
-230.07572807031852,80.69,47.351,-161.218,94.62,92.994,-42.168,-195.487,-31.913,-97.805,190.537,-194.166,-122.963,74.215,-104.299,-54.951,-33.461,131.793,-238.125,218.687
-244.9407897441304,88.992,-31.756,-120.903,116.739,87.704,-152.212,-183.344,-53.559,-77.195,205.823,-199.852,-96.615,56.848,-115.05,-146.814,-6.232,127.427,-181.413,153.078
-226.31000676304998,112.728,-14.275,-126.008,92.161,104.234,-146.908,-162.6,-58.19,-116.318,114.712,-198.08,-153.797,66.124,-97.507,-104.693,-21.243,132.535,-151.816,189.356
-245.32704544447782,122.657,37.725,-131.851,90.612,80.055,-105.178,-160.774,-56.27,-118.019,240.796,-191.961,-117.771,65.495,-90.251,-84.916,-47.535,132.343,-226.454,195.371
-212.53595457570265,116.091,19.282,-121.024,96.453,96.092,-141.114,-177.395,-4.393,-145.628,194.957,-196.193,-119.487,69.214,-123.477,-23.354,-92.596,131.798,-182.682,191.599
-204.70157885489112,114.543,17.749,-193.513,99.843,82.987,-158.964,-160.614,-78.586,-113.745,182.094,-191.884,-146.076,70.444,-102.842,-93.152,-115.027,131.918,-161.055,145.89
-202.44497092483132,138.428,-119.393,-157.572,132.797,90.205,-147.302,-157.573,-28.915,-108.831,196.617,-192.121,-136.677,63.95,-130.73,-117.007,5.439,127.827,-254.333,213.724
-221.33230277014349,116.739,10.012,-137.591,101.421,89.935,-132.531,-239.41,-61.878,-118.495,214.897,-182.82,-137.029,60.651,-95.09,-103.219,-136.34,129.479,-151.236,211.011
-221.0091691734863,147.462,26.543,-134.238,104.26,90.371,-138.74,-153.592,10.504,-90.347,200.318,-207.102,-157.713,74.21,-76.353,-92.915,-163.938,131.644,-160.379,168.788
