Response,Explanatory1,Explanatory2,Explanatory3
-90.74714955493353,6.143,-42.873,113.373
-95.09620356553171,-2.628,-61.064,100.957
-96.71093696588842,-23.597,-64.866,131.327
-89.62349487725861,-5.526,-67.506,107.189
-92.43064342078799,-16.837,-59.88,124.792
-98.72598548647022,-12.006,-72.057,144.231
-98.41990762443382,-16.221,-55.418,74.445
-94.40178181557295,-12.091,-69.853,36.519
-95.56564518297543,-0.312,-67.096,97.185
-85.78688236626135,-0.315,-61.415,94.547
-103.48029561187596,-7.357,-79.235,119.499
-87.22119931957332,-1.616,-57.982,168.419
-99.75212043733511,-4.35,-89.394,92.564
-95.07528575164115,-14.973,-95.181,120.834
-98.91846907885791,-26.517,-66.752,80.1
-92.48187534800627,-4.344,-53.862,130.276
-104.90364521966453,-1.005,-76.551,84.581
-81.56663661554212,-1.233,-67.88,99.357
-111.99277674507259,-5.394,-75.538,4.719
-95.98188448741021,7.98,-69.341,102.175
-99.37480661071123,-3.223,-57.326,154.701
-96.02392088129513,13.727,-92.424,78.981
-98.20954847999135,-3.239,-56.26,101.265
-95.76839335535176,-3.537,-78.065,91.86
-93.39124874404659,-13.908,-64.038,104.843
-96.97596598568279,7.454,-61.724,51.281
-91.82672301647389,6.605,-67.767,161.607
-95.67848366176051,-4.535,-47.842,78.182
-95.48358068080051,-5.935,-61.975,58.082
-100.41342594505724,-4.134,-63.87,99.122
-96.71104553243173,-20.832,-60.759,81.039
-102.96096483534924,7.227,-54.494,106.155
-90.62808813044873,-2.77,-59.48,114.55
-94.69881302784248,-2.883,-65.336,92.399
-101.6419939189948,-7.559,-78.279,94.888
-90.11496929490903,-4.137,-78.065,141.285
-96.20425527597958,-3.145,-40.278,115.575
-79.96269400402177,-9.783,-51.958,122.43
-95.1689062143352,-20.277,-65.498,140.079
-98.61590412480304,-0.407,-66.798,-9.902
-94.62954267212784,-2.764,-61.144,108.002
-92.14980392275132,-4.932,-74.879,100.963
-99.96071230245488,6.289,-60.968,101.405
-97.7449104802957,-12.047,-63.914,131.361
-92.74058453622682,18.822,-75.447,145.767
-93.65892014439429,2.306,-59.62,99.632
-71.4898076382507,6.034,-94.538,200.404
-95.34479043553264,-3.06,-56.088,24.178
-95.27010380653138,-22.289,-61.521,141.302
-92.24980457575079,-12.813,-78.727,108.83
-100.40750169000725,-19.094,-72.32,166.396
-111.63523877249703,-8.394,-54.542,109.789
-101.79828376841148,4.341,-57.173,158.384
-93.53045261161797,-12.016,-65.177,123.426
-65.58747940695656,-2.936,-80.941,63.314
-97.96844145612754,-8.196,-47.953,116.551
-102.99658402708397,-14.004,-61.112,115.074
-87.55683502860576,3.383,-68.808,105.445
-95.96767343083759,-10.49,-66.258,146.976
-104.35001699579041,-3.041,-70.59,27.07
-105.62789144681895,-4.24,-65.069,84.586
-95.01905247530522,-12.114,-57.143,57.431
-96.52210180820809,-7.044,-60.586,109.586
-92.63414414159382,10.43,-70.131,95.067
-97.16112235553388,6.459,-65.642,171.932
-91.37366336706704,-15.415,-63.658,67.061
-96.6626846229013,-0.25,-51.556,121.544
-101.07428720889155,10.538,-65.614,104.386
-99.51349581047776,-2.394,-69.382,145.705
-103.4243215094215,-2.019,-60.892,147.194
-122.98740157833579,-2.983,-49.958,109.816
-94.7287581949067,-9.936,-67.793,118.296
-97.96830086109155,-5.21,-57.543,35.439
-95.58687423305346,-5.36,-67.281,132.149
-93.1615539746287,-3.58,-51.257,133.313
-94.92844045532563,-3.855,-66.032,86.602
-98.35270869415604,-2.129,-61.606,109.872
-92.84315461418959,-2.024,-50.35,113.39
-90.92702253693538,-1.304,-61.955,177.008
-116.98566428077328,-2.921,-66.756,210.173
-87.0188868426783,-5.675,-65.551,110.074
-92.89699985995188,-39.933,-58.751,90.416
-102.24634497585566,-2.338,-64.371,118.663
-92.7036810579563,-12.285,-59.354,78.951
-102.82566683619832,4.843,-52.561,84.688
-86.4567726833903,-7.197,-62.821,119.268
-97.36258868624235,-7.129,-71.105,63.73
-101.08609767630297,0.964,-58.264,125.28
-97.885819198678,-8.653,-64.39,147.425
-94.76341225047514,-2.786,-55.975,149.303
-84.95407539514729,1.942,-74.15,106.274
-98.79598558795448,0.668,-74.376,96.238
-93.92711137991014,-8.395,-64.577,147.731
-101.3985332216986,1.994,-78.96,84.52
-94.51668505250342,-9.819,-51.473,174.609
-89.69190780970781,-6.11,-59.772,105.054
-93.95368543865146,3.975,-59.222,88.327
-88.75743384471653,-2.342,-78.48,88.557
-91.33145786218805,-1.653,-52.149,105.125
-96.39768194689985,-11.514,-47.763,121.119
-96.8449057449459,6.933,-71.608,74.749
-99.04835140814701,-9.411,-59.963,108.324
-88.71570133423732,-5.112,-58.907,130.322
-95.69960349529664,-12.084,-60.219,114.675
-93.67422730299988,-4.928,-64.924,82.273
-102.93443766700139,6.406,-110.26,109.362
-92.42856440295047,-4.426,-75.108,94.467
-97.43086449473613,-2.575,-70.782,116.981
-75.21267322066392,-12.849,-72.451,122.205
-93.89499959058669,-4.372,-48.735,50.072
-98.35767621977352,-8.992,-64.333,84.701
-97.94327936810107,-1.207,-47.172,115.894
-114.491962886171,-2.857,-58.411,-95.829
-88.87880953138665,-7.676,-49.518,103.251
-95.95114288151808,3.568,-68.181,40.532
-102.21815645987697,-11.478,-80.148,87.384
-93.48908912675513,6.197,-56.578,105.361
-95.2977985919224,-2.427,-66.802,147.158
-105.02636545556831,-2.013,-78.193,59.632
-102.04696367956188,-13.851,-66.205,148.709
-91.15341035758374,-7.107,-68.253,93.758
-94.46956394256158,-4.456,-74.135,112.075
-91.50018981294336,-15.508,-59.248,61.544
-95.08640079839363,13.438,-66.811,125.684
-97.21332990115351,-11.12,-79.558,86.929
-111.09515984693698,-10.426,-86.448,154.986
-92.781358661387,-0.48,-76.494,115.401
-105.03590094750992,-4.673,-66.105,161.495
-97.33165672171025,-7.994,-57.265,140.324
-99.85627722357025,-6.953,-99.8,105.745
-93.65201920783373,-9.404,-60.026,101.891
-96.62709091792644,15.474,-68.593,82.552
-93.05639083994943,-10.098,-73.771,152.934
-95.59542894782815,-5.535,-52.183,31.751
-111.04086107489817,-11.081,-56.811,106.507
-102.56967025317356,-7.217,-58.957,30.722
-88.4495829246265,-1.242,-73.075,99.074
-85.09335652179968,6.929,-40.857,96.562
-87.7734732174302,3.551,-41.482,103.372
-102.95260965827964,4.189,-67.133,94.886
-117.63971348734843,2.406,-67.406,90.567
-97.18059647190995,-20.793,-58.661,104.173
-114.4800588006771,-11.014,-65.679,107.647
-95.42721071948375,-6.572,-52.629,99.49
-95.61539980565415,0.24,-70.107,144.429
-94.02896674213366,-6.809,-62.444,94.429
-99.65492525276584,1.661,-66.547,103.952
-89.56531711924403,-9.832,-68.09,87.879
-97.35343499974539,-2.528,-45.135,118.897
-98.86289013060897,-6.734,-59.518,73.266
-97.24307878762835,-1.086,-65.999,101.322
-94.21871810726321,-8.594,-75.569,92.73
-95.19004017354735,1.092,-52.23,115.819
-92.74599491384332,-10.74,-66.087,34.942
-99.04730400563757,-5.96,-72.496,120.965
-101.75976370534039,-4.285,-67.999,75.754
-99.14856706553199,-3.573,-70.134,107.693
-96.6148570572381,-4.47,-72.694,93.558
-110.046096506607,-9.319,-69.651,162.099
-95.05066018357378,4.75,-67.966,94.825
-88.7791554274345,-14.873,-63.422,134.463
-82.87339951839014,-4.412,-73.604,70.637
-102.83303556253944,3.894,-80.435,119.919
-94.67124392229684,2.322,-60.852,128.213
-94.8111077972428,-16.007,-51.085,112.265
-97.58364400693556,-6.888,-97.605,101.223
-93.11873239924051,-2.741,-75.312,91.395
-79.37431166912934,-7.347,-56.461,80.278
-96.0131467424881,-12.363,-44.155,92.207
-87.55296154174609,-29.937,-53.206,104.422
-90.84187280082396,2.457,-68.193,147.482
-97.31725264522454,3.161,-59.499,131.6
-99.3127291040287,-24.394,-74.841,107.66
-86.53058876004035,-4.185,-61.253,125.318
-97.52682605820334,-14.818,-58.604,63.829
-100.00666596514188,-5.21,-81.738,105.963
-94.67171725392498,-18.998,-68.202,136.637
-98.03579751016932,5.699,-60.609,68.021
-102.17006430768704,-7.478,-51.668,160.225
-88.29339491586694,4.458,-52.833,93.224
-100.0905215953507,-6.06,-84.949,96.705
-91.93643740993663,-7.565,-55.127,86.034
-98.36508944307488,-20.494,-51.573,107.956
-92.71779187583549,-36.387,-66.349,142.356
-92.17763519233473,-11.185,-72.301,93.387
-103.62724676659246,-13.139,-100.19,102.848
-96.73841256096541,-5.289,-56.436,92.675
-111.51316966003517,5.376,-34.275,108.45
-103.2422105168079,-4.601,-59.313,145.515
-106.24548442430392,13.059,-68.395,52.41
-99.76773030349158,5.338,-71.036,109.506
-98.79245640895067,-3.125,-59.284,49.977
-100.97823473433411,-3.637,-59.421,100.447
-100.36172598881326,-12.7,-66.191,52.128
-94.4184154530243,-3.462,-87.271,98.286
-90.7952302085248,-1.189,-68.349,79.042
-90.64328462597197,-4.401,-65.777,122.782
-95.84824321654074,-6.739,-66.724,85.875
-104.41820452622078,0.446,-57.766,108.817
-106.5515908532589,-1.207,-66.522,135.728
-96.09575085171642,5.396,-65.463,88.583
-87.73538650833422,2.55,-71.952,85.345
-91.12174044504718,-4.52,-76.172,168.253
-101.73745920652894,-8.441,-76.577,75.376
-100.22287749586194,-12.608,-60.697,64.97
-99.12882277043911,11.239,-54.011,62.48
-94.45450057217252,-17.576,-69.179,86.93
-101.85726692097211,-5.277,-91.618,75.239
-95.57743981316524,-14.428,-62.789,88.393
-98.38768092422814,-5.604,-52.773,113.767
-101.23604569440614,-4.95,-54.075,68.966
-85.06841002986609,-0.319,-58.904,105.618
-107.84314242033803,-18.73,-57.207,168.494
-89.08361855525453,-18.033,-66.642,128.142
-90.17382777715225,-5.654,-53.027,59.109
-99.2237980545473,0.043,-70.614,125.938
-97.75150864166369,-3.969,-55.935,99.477
-94.21968023826433,-0.558,-41.5,73.755
-95.03047211353027,-6.189,-59.746,112.799
-98.37876663205041,-15.457,-71.545,108.937
-92.27359993657927,-6.284,-56.876,110.485
-91.72298344774201,-6.042,-63.269,62.59
-91.30566219340315,0.799,-60.18,195.389
-90.84721914343957,-19.7,-44.796,131.03
-89.6416598808649,-18.044,-54.624,63.964
-84.29077383544531,9.305,-61.21,71.972
-85.7081774914216,-3.604,-65.634,125.866
-107.25242759985174,-8.293,-66.107,114.063
-88.4466104073141,5.33,-66.524,104.727
-96.32802697349591,-5.547,-67.259,98.113
-92.47142451094959,-0.929,-67.564,94.049
-103.96604882601817,4.654,-66.126,64.346
-89.49388223945004,4.456,-79.621,103.441
-96.54018070483015,2.851,-47.863,134.997
-97.9925877797156,0.588,-70.272,100.67
-95.3709133482997,15.088,-71.127,77.732
-95.26774864649356,-18.147,-54.215,94.26
-104.1205448642567,-5.779,-86.453,112.803
-97.02879165699187,7.54,-49.659,142.879
-92.77863157306643,-3.402,-49.627,115.154
-95.55929197753188,-16.983,-70.385,61.65
-88.13443341745761,-6.035,-71.516,85.772
-91.37101960387258,-1.927,-69.244,92.078
-78.35380967894376,-5.403,-59.252,110.761
-89.77011479227689,-7.888,-39.34,98.408
-95.34492182744485,7.136,-51.72,144.778
-81.82176527860669,-5.299,-73.126,107.651
-97.70235736697073,12.535,-67.855,101.169
-88.36703090250866,-11.479,-82.307,160.691
-96.85475216092846,-4.198,-50.842,21.795
-99.44251773513486,-9.246,-59.839,116.765
-97.20951614125245,-5.495,-54.205,100.723
-93.02557606463171,-4.302,-52.487,192.963
-102.05083436971856,6.258,-82.944,81.037
-96.00171455189749,-15.699,-42.69,109.698
-77.75394158756335,-18.09,-50.703,95.64
-92.0756450700261,28.461,-64.436,102.123
-97.0590376281662,0.116,-66.873,94.828
-103.28402835340086,-8.999,-62.226,106.655
-88.12027256081994,10.105,-70.224,101.634
-99.32349877662313,-3.825,-85.664,106.062
-96.26177829158944,-6.04,-63.11,208.985
-90.96039780043596,3.293,-67.228,95.146
-98.59898972848013,-13.098,-65.506,123.027
-95.605841049111,6.515,-70.574,130.527
-97.35484863534693,-0.737,-69.67,96.537
-86.39921837556528,4.485,-40.06,168.491
-96.12305174039759,9.996,-65.753,61.409
-91.77423103190661,18.533,-50.072,110.187
-101.1340824539614,-1.114,-68.558,120.959
-107.64588032006831,-7.276,-60.522,100.195
-105.24375028935431,-10.667,-61.009,117.676
-93.31698326076241,-6.09,-68.179,159.994
-93.76119690840679,2.385,-48.225,86.289
-104.05558993435424,-5.08,-72.557,104.326
-95.1602020007827,-29.426,-70.852,83.73
-88.84231013042559,1.882,-80.631,109.251
-107.63979174971517,-11.731,-63.315,61.536
-97.11901045169854,-1.138,-68.89,129.159
-91.68112239880526,-3.53,-68.341,101.894
-101.37095755406541,-3.72,-69.243,122.78
-98.32638904527595,-0.77,-61.346,108.907
-95.41781496974795,-6.389,-100.869,53.986
-101.31672456701163,2.897,-72.884,82.239
-88.32325447147161,0.033,-53.504,87.522
-93.27204166894852,6.75,-66.618,103.868
-98.35339883112714,-12.06,-65.655,107.907
-94.12449103513687,-44.312,-48.874,117.187
-95.90414184764745,-13.398,-37.745,71.961
-93.34099190679326,-6.574,-65.367,101.139
-106.39699972164681,-2.704,-59.997,83.094
-116.45736560835574,-13.592,-49.785,111.165
-115.3033253878126,5.975,-71.374,116.77
-101.5295520114378,-3.789,-67.498,154.822
-97.01220539891668,2.666,-68.863,96.85
-97.04329846078275,-31.052,-72.075,111.786
-96.85447229169853,-4.738,-50.112,28.388
-98.77001537406471,-1.779,-64.038,122.586
-93.62600831305785,-2.414,-51.038,95.809
-90.83780709834537,-2.418,-65.899,157.358
-99.23994927449579,-15.452,-66.0,85.893
-103.96507457959683,1.019,-56.307,114.189
-91.8849826982715,0.448,-73.841,109.81
-88.7404449299319,-3.609,-57.947,108.324
-87.92670151702663,-6.655,-84.075,112.166
-92.64189900332268,-5.255,-60.591,-35.006
-75.89705880058096,-5.867,-62.735,99.41
-93.35568709201557,-6.836,-65.007,130.795
-93.15568934761,0.065,-42.924,82.759
-95.13461224825315,-2.548,-65.611,105.793
-108.64803831538312,-15.209,-41.221,129.503
-94.00204355522699,-7.727,-81.899,115.091
-113.48872590510936,-23.657,-67.42,277.013
-93.08060745080088,-10.138,-59.37,140.672
-99.3324309076168,-6.329,-68.51,131.566
-86.91008498205842,-1.666,-55.001,105.746
-96.36207744980699,-3.191,-76.591,135.683
-106.40111701749517,3.837,-67.974,125.385
-93.40826897425906,21.17,-66.569,113.131
-95.83070418884483,-8.181,-75.996,38.465
-99.8793551226865,-7.802,-62.097,143.308
-97.66143537517999,-9.233,-24.408,134.219
-81.38381727391992,14.331,-72.805,110.576
-103.08717820952465,-25.784,-61.367,100.904
-106.04739357431497,-2.143,-42.586,121.353
-96.72374844959563,-1.037,-78.262,125.707
-97.2545529163505,8.579,-71.912,95.007
-95.50258786446597,-7.322,-57.066,29.867
-95.47805268450027,19.465,-66.11,74.709
-100.96330941833044,0.526,-56.579,178.314
-98.58281652541751,-15.375,-55.963,120.921
-94.27028100521274,-4.898,-60.537,116.314
-97.93465889585137,-2.461,-73.87,50.381
-102.05460184899057,-1.934,-68.457,110.984
-92.90706090369056,-0.466,-52.481,116.283
-97.71872954301128,-3.168,-69.759,85.068
-100.41170317330236,6.122,-50.492,102.174
-94.36586690192236,-1.541,-55.536,150.154
-95.82276459473833,-3.447,-69.146,88.647
-90.32227955403064,-3.894,-71.559,136.174
-83.80398797107881,-5.527,-79.057,111.759
-97.14242569939516,-4.633,-63.905,166.666
-86.5237650691115,2.096,-81.206,135.328
-92.97777767395175,-6.687,-60.016,150.506
-95.41471771662279,-4.167,-40.738,35.58
-98.74104293619756,5.122,-57.151,127.541
-100.03433150863508,1.829,-68.617,84.522
-106.93803759822869,-2.257,-57.785,135.966
-104.74328142730853,-8.969,-70.572,96.409
-100.15497578911464,-8.223,-94.36,79.849
-98.35296176601364,-4.111,-62.075,66.308
-89.57205584036319,5.978,-44.997,69.223
-94.36298915469742,-6.408,-38.105,129.632
-99.09310733851562,-5.238,-85.784,123.678
-103.81122742125578,-4.688,-50.487,117.461
-97.7549748525361,-7.842,-61.26,118.95
-94.74012018377474,6.422,-75.37,98.71
-99.00192748134393,2.726,-61.705,188.921
-95.63324549815772,1.596,-52.682,113.361
-92.57961363221565,-11.458,-77.488,86.668
-98.64673985362812,-4.428,-39.481,88.571
-98.21820755268169,-2.058,-65.189,166.122
-77.80340360404337,-5.854,-56.829,115.554
-102.20417172510129,-2.027,-78.863,79.34
-83.71665461909329,-5.238,-56.019,126.268
-85.68776610204249,-6.683,-63.539,102.979
-101.38340042222484,-3.171,-69.093,106.75
-100.89743139819214,-4.029,-61.735,105.008
-101.0074731937125,-4.049,-69.024,52.646
-99.7431754860447,-19.464,-91.505,143.609
-102.5417489162242,-9.125,-65.348,82.491
-100.39351063759506,-9.614,-81.785,111.928
-94.60850105289094,-3.599,-65.469,76.607
-107.82467591343715,-2.897,-73.519,156.987
-94.11215097468732,-4.148,-63.412,120.138
-84.44635160873372,-11.103,-72.56,172.348
-96.26412437339343,-4.735,-50.065,202.214
-95.78074143769665,-3.991,-66.925,164.004
-96.04499632954114,-5.376,-55.403,129.863
-108.53477284090957,4.351,-63.919,184.326
-78.95913809279385,1.228,-65.967,98.209
-88.89718025939513,-6.424,-67.433,99.628
-92.9808802884838,-10.726,-64.44,96.829
-97.21056115492964,-5.079,-77.485,104.796
-78.80321854738317,-1.329,-57.137,107.323
-98.66126969077969,-8.354,-82.199,87.56
-90.80055360543781,-12.716,-64.516,101.085
-85.11383097858707,11.078,-69.722,158.639
-96.42211212941633,-15.321,-66.712,98.289
-100.81040861104147,15.594,-72.867,121.268
-95.6247882800495,-10.796,-73.069,127.971
-100.36593854705882,-7.239,-65.81,113.372
-100.27046523187248,-13.634,-30.136,34.385
-95.37336067613602,3.931,-59.591,101.449
-95.9778965382233,-5.408,-53.304,41.221
-93.79847703939717,-10.124,-65.172,109.488
-108.82536549899702,1.131,-42.787,93.297
-94.83280205386036,14.353,-68.627,-52.638
-94.62527692848874,9.271,-58.518,111.907
-88.57932118883238,10.314,-68.29,132.625
-94.17701623248556,-17.559,-57.361,109.562
-104.61290551735453,-5.225,-62.472,139.327
-93.1765910987131,-7.828,-60.583,128.202
-93.91475009537596,10.435,-61.745,103.533
-100.16626190437012,-4.971,-66.84,109.152
-92.60192026312333,-9.732,-64.912,99.906
-95.55418718445563,3.515,-62.751,183.504
-92.27381940102318,-8.371,-73.235,60.387
-101.16959607094796,-6.655,-68.934,125.535
-96.21633504731734,-10.615,-62.088,107.618
-101.8195001321487,-6.104,-47.58,109.422
-94.33037676993699,-18.678,-79.862,141.989
-87.1085572820072,-7.042,-58.172,164.462
-96.61446993625772,-7.529,-52.68,115.318
-98.29197143438428,-2.997,-61.168,136.08
-103.69380816894784,11.348,-80.987,116.078
-107.13195967820714,0.233,-63.117,137.827
-94.27955013359566,-1.075,-73.559,158.778
-114.2470231282448,0.858,-66.437,156.792
-97.6318619223072,-8.896,-50.594,75.746
-99.55907883157475,-24.741,-64.569,151.485
-105.9246348132004,5.141,-77.398,73.119
-99.55476086856456,-6.36,-40.774,130.394
-99.72689620630632,-3.406,-74.983,101.476
-97.58462947401497,-5.4,-64.669,98.976
-94.13511812633462,-4.854,-70.7,136.077
-93.15439591822144,-3.836,-57.896,117.034
-101.96598197988295,-3.956,-85.608,114.404
-91.4654587578105,19.885,-49.572,141.802
-97.48453256828137,-10.337,-45.791,-90.064
-92.67447916836426,-10.568,-76.364,59.35
-94.59234579216374,2.313,-58.015,88.601
-85.37637795314775,-9.176,-63.183,14.598
-95.7208199186275,-8.591,-69.368,93.752
-94.20376524188222,-4.314,-75.541,77.258
-96.71057743135556,-5.208,-81.653,95.835
-114.21517221810177,-5.851,-67.639,99.96
-98.63307433249057,-16.414,-62.715,39.235
-98.20712848976663,-6.21,-61.111,164.039
-98.09068559688768,-1.868,-44.39,125.011
-86.13681608138808,-5.379,-73.315,92.434
-92.16987424043243,-2.297,-45.037,181.455
-90.79368995559992,-7.072,-73.562,78.33
-90.82178437978973,-7.43,-62.122,86.242
-99.17899638040882,-14.533,-63.529,95.626
-94.7827275174872,0.024,-54.772,102.676
-96.44319711245599,1.278,-55.273,93.294
-97.32731024537269,4.241,-54.615,136.092
-96.1858827268418,-16.707,-59.522,109.265
-102.56725668972672,4.99,-67.974,101.642
