Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-113.29083199933945,-15.782,108.752,171.461,74.116,-62.856,169.234,-55.432,-136.456,185.167,104.476,-114.476,64.256,-130.572,-176.027
-112.77288929211268,-17.875,107.16,184.471,39.924,-3.022,193.415,-52.566,-152.928,196.742,48.305,-125.124,38.969,-106.313,-165.594
-107.49317378316604,-16.672,194.005,146.535,128.271,-31.475,194.629,-62.865,-116.413,181.105,38.764,-158.189,71.345,-98.977,-158.823
-110.52475460676291,-39.618,128.381,154.106,53.751,25.159,242.039,-42.456,-183.715,212.294,85.378,-118.302,9.315,-114.282,-180.887
-110.26355421854703,-63.186,198.749,160.163,42.99,-119.567,181.318,-74.078,-124.473,185.025,89.448,-67.718,88.823,-142.293,-153.594
-109.56076688461653,-42.099,163.125,140.611,-46.641,-62.444,176.504,-63.275,-128.322,228.898,84.538,-87.446,75.904,-163.233,-162.551
-110.67028276431147,-40.24,162.32,152.031,10.575,-72.329,166.379,-67.413,-180.445,199.374,177.833,-91.396,80.636,-168.409,-160.088
-108.68904915858431,-11.963,159.862,182.504,87.683,-52.601,163.885,-63.591,-148.897,288.756,-92.084,-147.642,96.729,-187.303,-148.549
-109.21979109990889,-21.464,150.064,114.254,43.972,-58.193,160.95,-82.332,-146.329,237.338,17.686,-102.062,63.656,-151.889,-170.74
-113.47140741661542,9.244,119.261,156.454,41.293,-104.101,182.868,-50.057,-100.706,169.036,63.837,-88.365,99.634,-108.455,-173.256
-111.33101712817646,-76.035,136.112,168.047,71.87,-106.332,168.837,-66.511,-147.574,165.635,80.061,-159.913,-30.008,-168.919,-167.581
-110.22702824729004,-17.433,102.222,160.153,-11.185,-53.001,249.649,-79.193,-112.883,190.685,23.699,-161.332,50.973,-144.421,-156.087
-111.47684845929615,-22.827,128.157,91.799,-11.003,-67.974,270.571,-65.252,-136.474,200.658,93.359,-95.05,74.361,-200.423,-166.536
-110.39590757498956,-24.742,112.277,135.69,45.1,-26.872,273.853,-75.244,-116.411,153.865,100.12,-117.344,169.551,-121.486,-157.843
-108.5407867585345,-10.354,194.333,169.374,64.607,35.068,224.247,-78.388,-123.918,189.834,64.119,-135.968,64.712,-221.948,-188.372
-111.93509524139986,-60.25,137.813,151.782,13.491,-108.542,205.047,-60.653,-168.997,222.103,117.578,-95.867,89.201,-185.151,-157.486
-112.90542398161007,-21.761,72.575,125.184,36.261,-73.249,192.802,-68.683,-127.162,209.41,55.565,-125.5,45.186,-196.013,-159.554
-111.529898595856,-20.922,119.308,149.594,1.322,-56.142,152.335,-63.077,-125.223,203.028,244.984,-92.468,54.758,-133.731,-168.977
-108.58148914666785,-22.109,140.335,114.638,30.333,-69.016,242.83,-93.093,-121.796,182.068,99.898,-122.481,43.758,-136.535,-159.847
-110.09774184146062,-47.056,128.606,150.115,55.534,-18.895,251.012,-82.357,-152.153,220.287,63.548,-133.586,54.293,-148.03,-184.162
-110.64239937778088,-33.774,124.187,144.288,61.662,-127.878,163.313,-65.888,-111.937,219.419,95.615,-114.776,58.353,-83.784,-142.983
-109.77163789459533,-16.149,164.266,139.254,36.076,-52.769,153.719,-59.545,-118.026,213.965,-26.077,-107.189,66.686,-145.501,-170.526
-108.78916248017612,-53.641,179.04,145.727,43.715,-1.769,154.651,-69.511,-146.483,180.083,80.414,-105.135,-2.617,-185.08,-157.529
-108.44629008452725,-14.199,163.261,136.915,47.142,-69.869,185.529,-77.275,-121.174,239.599,26.638,-102.849,3.702,-61.24,-154.308
-109.79610033342249,-36.319,159.383,156.087,64.548,-43.628,210.993,-59.795,-139.048,175.476,55.541,-119.056,40.884,-125.538,-152.54
-110.24331453300788,-22.75,118.791,178.475,16.152,-52.941,246.893,-74.174,-110.066,222.721,69.61,-102.087,57.662,-77.826,-145.5
-110.38985441444385,-9.413,149.391,147.656,28.608,-54.157,166.861,-53.567,-82.173,187.578,74.638,-127.195,59.084,-124.648,-170.467
-109.07921192721804,-30.759,143.628,115.29,72.179,-16.045,169.551,-39.523,-159.28,179.505,44.75,-166.006,39.195,-89.754,-153.155
-109.9218492203775,-62.081,145.64,106.82,51.583,-42.141,187.914,-63.846,-171.206,185.455,59.78,-113.701,60.945,-113.51,-188.44
-109.38411428723899,-13.531,196.491,153.116,58.719,-85.71,149.56,-81.81,-102.826,165.895,20.195,-72.694,12.919,-114.032,-170.349
-110.16410208456858,2.741,146.415,123.341,41.217,-74.43,271.696,-86.875,-155.159,207.68,167.607,-116.169,68.388,-127.644,-149.89
-113.70575312992155,-30.209,98.161,146.119,46.951,-127.086,154.976,-69.49,-121.103,186.322,79.084,-134.473,40.336,-199.619,-184.594
-109.48127592129693,-24.073,164.371,147.622,55.596,-27.713,186.213,-65.566,-104.992,184.715,122.256,-104.282,39.807,-106.84,-171.889
-107.6016573775119,-16.618,145.83,128.831,46.59,-37.417,191.513,-75.389,-127.634,259.355,-24.841,-133.497,107.564,-93.272,-170.201
-110.83482031946143,-24.806,146.924,169.742,32.824,-107.392,236.38,-88.288,-159.228,199.065,172.414,-103.982,68.609,-102.476,-163.509
-106.3360911755765,-40.703,141.642,52.653,46.988,-68.816,220.822,-63.933,-76.431,227.682,78.067,-197.986,79.638,-144.248,-159.758
-111.5331561393815,-4.948,87.107,172.16,-9.483,-15.222,175.556,-125.394,-129.023,181.323,86.471,-79.615,34.32,-151.036,-163.417
-110.77270477889309,-17.551,171.343,211.923,49.727,-55.868,112.661,-64.871,-141.179,205.624,80.232,-105.765,86.889,-100.705,-164.398
-109.65741458663388,-47.722,142.843,205.773,33.488,-31.727,185.316,-108.079,-138.565,219.782,71.129,-143.602,46.595,-157.87,-164.529
-113.9018280392924,-45.255,106.368,134.12,7.733,-31.871,170.527,-5.297,-119.4,193.12,38.438,-64.861,84.322,-148.95,-152.034
-110.2150944736006,-44.007,152.006,119.133,84.608,-103.282,205.216,-62.994,-134.992,190.113,47.207,-117.041,67.801,-123.773,-178.887
-109.68254455326945,-36.188,168.509,187.238,46.229,-23.502,233.88,-59.589,-120.517,204.188,84.093,-100.057,51.559,-127.662,-138.988
-112.3898247485781,-26.937,141.209,128.086,34.417,-79.215,300.524,-51.353,-102.148,80.171,70.189,-121.696,-3.893,-51.679,-179.721
-111.62290315054011,-32.593,137.603,192.21,5.541,-13.201,180.049,-60.57,-147.57,166.668,-29.302,-73.96,82.619,-148.774,-159.632
-108.54601062248392,-35.305,195.291,166.555,25.922,-57.693,186.387,-80.77,-105.859,294.299,62.057,-28.075,89.115,-133.242,-184.58
-110.07607975457029,26.305,109.735,168.11,59.041,-82.586,230.36,-89.393,-130.292,143.169,130.473,-247.351,4.872,-141.474,-136.887
-112.03887889795412,-11.101,137.16,114.067,88.111,-68.517,194.547,-64.537,-139.93,190.812,39.835,-92.236,38.06,-179.696,-167.831
-110.25540028543644,-20.114,109.556,137.45,20.197,-17.76,165.183,-64.469,-135.089,197.259,35.882,-159.996,100.794,-186.968,-159.829
-108.28898830612843,-44.127,184.592,149.419,25.399,-40.414,215.22,-57.108,-116.78,205.767,87.281,-95.228,93.736,-124.741,-152.655
-109.19934217054777,-53.845,162.597,116.872,-23.568,-14.71,161.261,-42.676,-91.093,182.254,207.205,-80.868,-22.531,-140.739,-153.27
-111.44519185155559,35.95,137.603,163.414,69.797,-58.51,216.853,-60.75,-96.596,107.598,60.867,-180.781,69.122,-134.631,-158.607
-109.8713121938462,-80.607,143.666,198.534,92.37,-40.986,300.481,-46.634,-101.807,229.12,90.96,-103.542,70.761,-134.857,-148.295
-114.78726331999599,-18.15,69.362,140.04,38.06,-51.396,180.03,-20.593,-165.29,186.1,45.375,-54.694,80.559,-137.9,-134.088
-111.21673326230149,12.951,119.033,114.718,21.365,-73.057,167.843,-60.714,-110.49,134.973,78.811,-124.682,89.08,-211.958,-121.427
-113.60762166621348,8.651,143.046,145.589,1.032,-50.018,149.3,-49.344,-151.458,160.604,85.503,-106.717,82.634,-150.802,-167.065
-113.56018121060443,-44.575,57.125,157.465,51.555,-23.062,189.244,-52.82,-125.324,175.921,122.943,-73.83,49.853,-122.236,-164.489
-114.73698934469242,-14.681,68.583,166.697,45.142,-93.699,188.984,-58.087,-137.02,159.168,31.846,-26.033,67.963,-150.179,-139.503
-109.14379183741842,-29.986,98.589,152.307,-7.143,-63.96,187.495,-84.742,-71.239,244.451,56.355,-117.213,91.721,-110.012,-152.873
-109.38617226400241,10.049,197.78,160.693,72.779,-34.127,186.105,-91.072,-181.683,200.764,78.008,-89.766,64.074,-127.265,-156.033
-112.41758207989947,-28.797,98.079,148.321,-1.033,-38.423,184.578,-63.887,-96.341,199.708,79.463,-47.893,56.094,-134.18,-171.628
-111.30144187408791,-33.194,150.825,165.63,-16.167,-48.997,95.937,-62.376,-136.799,186.435,122.779,-93.255,64.33,-249.365,-176.525
-113.3363865738801,-6.866,150.261,222.187,47.057,-66.303,121.79,-50.341,-112.532,197.78,80.58,8.394,113.381,-120.642,-146.157
-111.07388543879912,-19.501,154.65,182.154,57.406,-167.679,216.839,-65.445,-149.584,191.049,15.662,-150.734,52.609,-108.138,-139.701
-109.56678734071984,-3.029,175.616,136.588,44.735,18.142,203.582,-70.08,-112.217,166.662,67.201,-123.065,-42.709,-126.8,-167.024
-111.46238863884744,-30.362,138.016,149.562,31.149,-34.667,202.61,-63.321,-135.871,182.257,61.889,-80.108,53.801,-212.972,-164.389
-110.00729915965296,-4.408,152.067,146.638,64.419,-74.341,174.794,-67.546,-130.705,188.65,-97.05,-110.742,50.626,-95.206,-169.366
-110.26351739502171,-28.431,143.684,107.907,-30.416,-23.805,148.019,-27.172,-95.838,141.263,78.482,-82.478,-11.802,-33.954,-146.239
-109.94818958542402,-72.429,111.648,155.672,79.924,-18.55,173.877,-63.503,-107.672,164.043,120.031,-96.826,64.915,-68.646,-163.397
-107.44174331445564,-2.142,175.22,118.807,54.109,-14.662,182.79,-80.317,-167.583,185.253,86.788,-115.713,82.654,-94.154,-145.669
-109.84827106679185,-80.796,190.345,178.842,48.896,-33.655,180.529,-42.41,-140.761,188.235,123.109,-112.184,73.952,-216.898,-150.828
-109.65160714850116,-48.293,145.722,196.43,35.444,-20.698,203.59,-78.251,-79.32,200.047,11.68,-100.519,104.765,-162.91,-153.486
-110.65588233391699,-25.088,111.116,122.327,85.605,-68.641,240.073,-64.994,-116.015,250.299,78.668,-81.856,11.612,-130.664,-160.354
-109.88952020453998,-28.749,145.297,174.36,106.537,-52.328,185.37,-76.759,-129.161,240.633,59.5,-79.518,37.736,-163.576,-156.721
-112.87276179857636,60.966,113.223,150.269,30.105,-40.286,191.97,-76.541,-124.29,186.518,97.751,-101.315,64.548,-127.577,-163.014
-113.67484235497761,6.96,123.318,151.948,35.333,-117.03,169.283,-25.794,-147.222,195.22,68.599,-96.369,10.359,-100.746,-152.327
-110.57048262532491,8.696,175.417,165.567,21.798,-72.818,160.296,-66.7,-129.926,170.532,92.203,-116.97,58.784,-122.127,-148.453
-112.20220942313993,23.826,165.981,176.252,53.708,-41.052,145.316,-49.635,-125.994,193.789,78.89,-34.049,160.747,-144.649,-158.474
-114.49011470184942,6.423,80.396,161.618,43.607,-79.387,235.392,-61.22,-123.321,187.561,56.207,-105.612,104.752,-171.114,-169.195
-108.81644945828533,-15.357,151.979,164.729,47.528,15.183,125.15,-74.034,-126.58,170.505,66.451,-119.638,73.03,-101.436,-151.451
-111.73309730235647,-23.943,133.605,194.016,42.669,-49.316,154.725,-21.454,-122.872,229.72,174.808,-114.755,56.692,-132.279,-147.162
-112.57199037792233,-26.409,139.869,140.887,42.265,-30.641,235.577,-49.663,-94.385,106.279,64.32,-122.019,79.151,-290.76,-164.029
-110.98272338795185,-63.337,130.304,140.08,22.695,-57.439,215.684,-74.065,-126.968,140.002,-4.904,-69.677,64.902,-139.923,-166.59
-111.20471793799689,-20.983,129.456,117.781,123.998,-79.864,224.146,-16.481,-106.342,187.052,-79.88,-118.547,118.711,-55.527,-166.55
-111.58228701149024,-35.594,167.458,198.526,68.763,-87.494,208.374,-54.746,-89.622,191.539,98.346,-55.92,80.01,-140.217,-159.84
-109.20590602389115,-42.183,141.022,170.305,80.849,-61.818,229.206,-79.889,-99.018,250.256,109.989,-113.731,29.269,-235.669,-153.609
-110.10732592338849,-7.211,130.561,106.321,-12.708,-16.526,193.562,-88.329,-205.877,188.38,77.184,-93.398,46.685,-188.724,-146.5
-110.63071748826724,-24.932,155.911,122.879,82.069,-73.08,199.707,-60.35,-126.352,134.164,80.898,-119.305,153.046,-136.818,-163.039
-110.37538059168557,-44.819,120.146,140.931,44.027,-52.781,133.807,-52.544,-122.526,166.708,61.608,-117.251,77.051,-109.63,-139.085
-113.23569922074492,-11.354,143.115,201.903,68.922,-48.067,136.077,-33.846,-216.2,209.018,45.007,-129.315,120.377,-152.795,-165.168
-113.14792685520176,22.061,100.789,147.069,43.791,-27.327,226.135,-41.886,-142.319,211.233,17.323,-53.007,161.346,-137.408,-168.121
-111.53151631436282,23.957,157.886,109.953,43.882,-71.863,185.275,-63.81,-159.667,205.4,22.029,39.015,49.962,-58.698,-146.39
-110.00909633215133,-27.727,145.732,137.249,34.529,-20.592,184.835,-64.172,-136.613,197.738,70.348,-83.444,39.305,-111.164,-156.319
-112.80800988204088,5.519,211.264,101.495,70.333,-50.42,181.372,-76.616,-113.428,183.894,180.603,-11.189,64.594,-165.191,-275.377
-109.6107753128249,-5.594,157.363,77.254,148.848,-98.587,152.654,-67.912,-118.102,154.409,-55.744,-147.517,33.715,-101.856,-192.374
-111.67568636885417,2.713,98.786,98.07,-23.79,-46.509,173.098,-61.375,-153.7,227.529,123.124,-70.07,70.207,-99.987,-170.694
-112.84356843707322,-32.32,133.722,155.024,103.859,-42.172,189.338,-20.672,-118.284,220.332,127.404,-75.154,61.647,-173.622,-163.719
-109.17859287117984,43.948,164.643,171.957,5.161,-24.088,219.423,-67.256,-106.418,210.39,106.636,-95.526,27.543,-124.096,-173.42
-109.34967392563695,23.559,171.631,131.305,22.187,-46.591,201.241,-61.194,-151.173,187.755,9.618,-101.382,95.205,-99.641,-154.14
-111.68873951157838,-13.711,104.474,140.792,39.572,-40.577,240.774,-60.33,-163.137,173.141,138.641,-129.528,84.314,-93.536,-155.941
-111.62685152300396,-59.922,129.271,170.279,28.846,-4.399,188.794,-81.844,-126.404,80.541,127.501,-97.302,28.748,-111.197,-166.539
-111.22888247795227,20.985,151.128,164.437,85.418,-24.757,140.999,-66.604,-82.425,165.454,101.553,-44.619,130.972,-136.896,-150.321
-109.62826112610895,-52.991,149.108,121.51,7.814,-56.188,221.366,-53.654,-55.412,169.152,151.099,-98.672,72.378,-162.341,-157.945
-112.0200187322826,-30.586,126.474,204.851,-5.649,-60.754,320.004,-50.185,-168.172,163.239,95.221,-238.705,43.356,-137.365,-154.86
-110.41065957594628,-3.093,161.675,155.736,92.95,-12.033,268.948,-61.909,-125.532,181.911,168.05,-140.281,102.676,-175.398,-160.756
-113.4693328198835,-13.893,34.016,118.332,5.198,-69.373,183.233,-63.479,-137.108,154.973,75.944,-137.902,59.549,-129.317,-158.33
-107.23631469210531,-74.423,132.144,152.207,30.689,-68.502,181.279,-119.812,-114.604,225.899,49.936,-84.86,46.176,-134.412,-129.773
-110.21667993288943,-32.773,159.072,160.274,-5.48,-16.338,282.847,-86.301,-164.094,194.432,79.776,-119.456,80.874,-161.399,-184.462
-108.9738985639284,-63.683,159.037,153.889,-12.827,-1.6,188.835,-76.715,-118.649,196.052,49.864,-65.583,85.545,-132.882,-168.901
-110.73324337749486,-30.067,154.496,126.349,37.002,-54.073,181.198,-9.093,-132.993,189.784,13.594,-113.099,48.142,-293.333,-162.876
-108.86458566739259,-33.588,170.551,178.8,11.795,-29.852,186.349,-61.293,-106.787,173.888,64.669,-83.55,50.818,-22.577,-161.691
-110.10787140701285,-30.865,126.473,160.664,67.791,-78.079,179.529,-81.176,-120.391,185.85,60.879,-104.86,76.757,-87.256,-166.192
-110.01352599546925,-17.214,143.232,136.526,86.185,-43.806,216.215,-51.171,-177.487,206.81,161.857,-160.853,70.927,-75.555,-157.193
-108.27171396459252,-32.898,162.143,151.731,18.769,25.465,187.84,-73.892,-125.59,214.225,117.155,-73.937,77.385,-109.098,-166.428
-115.65622131365285,-22.929,142.596,151.727,33.656,-30.898,169.059,-45.466,-121.794,190.435,100.148,101.505,51.165,-163.011,-157.56
-110.8768833706057,-43.083,147.948,154.67,27.935,-32.124,225.277,-119.223,-221.55,181.454,156.046,-10.24,-8.405,-171.478,-142.412
-113.37056362116732,-13.796,144.658,165.003,51.113,-23.905,201.012,-60.658,-169.902,165.193,102.682,-46.307,116.176,-165.419,-169.825
-112.240744144397,34.413,132.428,159.123,21.163,-32.938,169.374,-73.279,-156.56,164.131,34.182,-101.847,67.02,-126.439,-161.257
-112.37224130068802,-28.757,110.015,181.786,-76.025,-55.995,229.873,-57.596,-124.849,133.709,122.552,-175.104,93.331,-149.498,-168.74
-110.84490792410486,-47.121,113.532,158.866,-5.634,-6.861,176.426,-79.098,-138.229,192.408,101.816,-53.262,64.578,-136.061,-160.802
-108.76469629306561,-80.357,178.408,157.281,69.803,-47.919,193.407,-56.887,-136.224,217.461,85.373,-117.907,31.938,-135.339,-166.693
-113.91873264810692,-28.592,74.95,148.322,-52.826,-41.931,155.478,-62.078,-178.505,159.906,66.276,-108.846,110.285,-133.91,-161.872
-109.59480915549858,-57.618,166.07,128.981,68.86,25.645,179.716,-55.828,-225.319,205.411,-30.346,-42.584,58.372,-152.776,-148.565
-112.98922930006243,-13.876,109.581,169.62,21.193,-63.57,154.936,-80.187,-124.102,190.897,92.188,-20.814,69.705,-151.922,-112.987
-111.4136193018608,-41.219,130.345,156.175,51.332,-24.299,165.756,-51.11,-163.804,176.275,7.21,-80.4,25.825,-112.741,-164.066
-109.59196079447096,-60.129,133.84,96.803,34.642,-32.684,179.645,-68.294,-101.858,228.364,183.18,-52.659,51.211,-157.04,-139.182
-107.29642049083094,-29.548,119.901,63.012,195.609,-40.962,143.289,-89.715,-137.874,189.362,113.612,-109.419,80.943,-101.601,-148.796
-113.42316272265478,13.556,70.636,166.865,16.594,-50.989,201.94,-78.022,-137.653,190.6,145.294,-103.684,74.316,-115.104,-158.901
-109.02052195519664,-28.298,104.502,183.063,51.433,73.42,146.485,-82.651,-124.918,235.374,91.112,-110.363,70.636,-198.694,-154.818
-108.76500142667456,-90.734,161.823,179.429,35.331,19.59,177.184,-63.674,-129.127,193.46,84.221,-63.032,69.849,-113.466,-165.908
-108.32844623554251,-12.431,143.563,148.799,-4.003,-73.204,120.393,-71.316,-70.546,189.444,62.202,-92.023,34.549,14.87,-174.584
-111.50934349514962,-14.898,154.821,141.93,23.305,-63.786,253.652,-54.397,-167.624,193.284,39.462,-79.971,67.279,-126.65,-170.83
-108.35102886437805,-17.673,143.827,121.21,28.662,-40.841,182.078,-54.422,-119.904,175.414,79.62,-225.583,54.931,-133.905,-165.848
-113.88665010801367,11.376,110.583,173.882,48.395,-13.138,224.109,-56.333,-174.186,199.29,273.153,-127.666,66.31,-150.122,-197.046
-110.80628871063536,-21.408,115.855,179.483,-28.002,-30.141,182.886,-64.518,-138.926,198.739,199.184,-137.651,81.346,-136.699,-148.091
-110.89294344855222,-24.001,105.619,143.048,50.192,-14.945,182.373,-84.651,-116.731,184.446,59.519,-104.578,69.554,-110.874,-197.625
-110.58621156760596,-11.82,163.209,175.742,40.564,-71.498,177.132,-49.903,-147.302,172.424,64.14,-106.478,146.389,-81.215,-146.485
-113.8746550052245,-33.421,105.99,169.108,24.482,-97.14,224.343,-65.24,-125.524,206.612,124.619,-54.482,93.87,-108.461,-172.383
-107.9259221305113,-11.75,166.831,130.453,34.678,-105.386,184.244,-84.866,-145.283,255.71,193.129,-108.48,76.331,-103.781,-175.187
-106.88264650085397,-24.581,168.946,140.068,130.403,-61.297,227.34,-93.031,-160.776,262.38,73.662,-180.894,93.581,-142.669,-155.353
-114.11347378706856,-16.83,120.314,236.229,79.727,-58.076,177.019,-86.625,-157.976,163.084,100.974,-88.175,46.19,-186.594,-181.575
-116.53693090201783,21.646,169.772,143.899,64.646,-158.969,228.388,-22.389,-147.261,115.023,76.163,-47.316,77.556,-187.667,-166.571
-111.52274700847232,-20.489,144.277,139.812,92.863,-36.34,227.406,-56.278,-166.232,209.071,57.32,-91.001,130.056,-229.619,-162.851
-106.96880126307997,-19.438,199.213,185.523,35.292,-47.89,440.968,-134.925,-107.057,256.6,66.4,-84.666,89.267,-151.523,-168.59
-108.01015982732035,-39.136,155.027,156.653,75.995,-29.972,184.553,-81.184,-136.333,185.787,44.629,-185.08,-0.287,-136.477,-164.705
-110.56378098725914,-36.242,141.162,150.754,23.254,15.607,168.455,-45.182,-125.345,183.041,106.444,-125.902,-25.721,-96.041,-160.431
-108.88707972154555,-83.419,102.457,147.519,51.907,-74.261,323.133,-74.997,-103.09,180.934,56.556,-125.904,151.035,-46.795,-142.876
-110.2310229508884,-31.272,177.899,160.247,69.963,-50.054,227.749,-78.899,-129.114,144.085,90.972,-105.688,71.361,-157.536,-174.944
-109.47762993602194,-20.247,170.887,169.702,28.32,-8.995,244.194,-62.836,-112.217,192.926,59.782,-137.42,80.742,-167.118,-157.145
-110.11204304445894,13.56,79.627,107.35,102.101,38.567,107.257,-78.48,-127.358,205.981,114.695,-114.302,71.811,-168.156,-155.418
-107.43104843226035,-39.779,152.646,117.984,37.769,33.625,168.771,-78.996,-129.129,154.651,70.84,-136.826,57.924,-104.785,-161.022
