Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
12.044,53.935,105.728,88.639,60.233,81.315,37.09,155.789,98.532,29.538
47.796,158.139,108.953,110.582,25.869,38.356,18.972,97.24,-0.946,110.91
42.039,152.03,128.35,59.937,58.07,56.39,144.961,48.971,-9.019,108.885
14.079,36.207,91.67,50.782,120.224,39.223,99.626,114.827,13.699,59.13
153.882,134.355,34.859,105.22,87.949,-9.463,150.733,19.514,50.243,77.558
17.779,132.223,106.9,53.409,40.584,-0.817,12.724,2.409,156.241,59.17
95.131,31.739,53.167,53.768,145.451,30.563,56.167,121.573,-23.483,100.149
46.281,18.584,139.995,86.007,141.439,95.174,147.485,65.621,139.809,41.062
170.618,118.01,132.845,112.25,110.641,61.913,129.783,109.487,111.096,30.33
49.68,131.149,99.946,102.528,107.495,75.869,143.24,61.764,107.794,8.701
106.04,145.661,40.31,59.348,146.726,95.763,-14.676,-8.651,110.117,8.332
56.411,179.154,71.683,122.673,113.333,59.069,176.119,-7.198,76.173,49.983
48.452,159.396,66.95,85.978,68.232,-0.402,-29.295,57.603,-5.27,92.254
138.421,84.222,120.888,42.027,166.07,22.363,147.301,-15.344,-29.418,15.58
147.922,72.284,68.305,34.184,130.955,91.51,4.273,48.819,134.805,26.912
47.413,-2.141,90.017,115.849,63.884,13.942,145.529,84.304,-33.974,15.548
177.718,9.369,100.195,75.069,53.229,45.553,-12.722,-15.265,-3.647,65.748
159.184,32.638,76.908,123.993,76.95,-34.132,6.153,89.419,-24.965,109.75
116.118,144.118,126.88,43.244,132.003,85.331,79.856,89.519,-14.405,73.301
24.989,168.104,115.476,84.605,132.498,21.452,41.908,118.671,138.735,48.763
135.011,104.336,105.897,101.099,33.725,97.724,-14.923,32.466,99.437,16.518
128.566,73.343,40.772,121.126,24.513,-7.495,100.859,18.62,75.308,91.038
153.268,28.633,36.762,49.409,85.319,41.464,69.033,72.243,155.135,65.574
95.014,24.215,115.564,88.893,37.526,99.412,6.49,55.986,127.26,96.353
112.994,27.574,110.651,90.515,148.791,42.394,41.782,169.368,106.946,26.287
163.076,97.712,84.386,25.29,155.13,-32.657,109.89,-31.002,163.427,107.215
75.003,130.073,72.944,19.939,53.246,-24.793,28.05,83.064,15.965,80.779
65.756,77.613,130.933,75.903,108.936,-23.795,99.809,70.585,83.06,94.66
160.069,149.219,65.777,56.753,73.256,74.751,33.874,139.816,16.634,16.556
154.567,173.446,84.586,95.371,93.424,9.832,-10.936,75.753,58.313,68.401
142.498,146.354,49.624,124.041,87.247,-3.896,61.184,3.325,73.234,36.785
16.274,83.409,134.815,57.694,119.336,80.39,58.123,9.111,-29.594,91.528
157.147,-12.285,55.03,107.368,166.758,31.4,-15.729,76.122,121.799,31.942
128.448,129.673,83.772,112.349,132.588,125.506,63.515,140.751,133.293,105.444
170.681,8.469,94.595,21.215,138.169,121.429,153.645,154.095,92.327,83.514
162.941,98.881,83.304,113.572,137.067,116.539,94.292,119.83,21.042,95.626
189.243,-11.408,97.667,88.281,114.244,26.312,183.715,90.747,157.798,101.573
108.117,31.907,46.76,101.288,130.943,98.162,139.839,100.862,67.744,28.477
177.134,24.023,88.793,49.95,96.707,-32.301,181.819,147.569,63.835,68.006
120.755,65.788,99.231,104.421,142.756,71.493,120.981,-9.972,134.973,53.349
177.788,153.021,81.606,26.803,65.434,3.342,42.348,94.553,47.09,60.655
170.029,115.299,78.672,45.89,53.516,3.091,51.838,65.247,16.528,49.859
172.85,150.939,122.445,68.932,70.383,81.652,-29.058,26.211,18.035,90.035
120.71,128.861,51.926,99.592,113.27,-12.396,55.294,12.081,162.803,62.527
60.555,102.519,131.968,20.287,59.859,83.465,-13.946,31.034,162.751,50.677
48.881,12.718,55.654,67.875,126.037,58.381,84.003,87.732,93.849,70.241
20.289,6.544,117.322,46.295,87.626,66.502,90.37,32.598,82.067,112.804
54.054,35.491,56.571,118.589,37.849,-2.281,179.267,88.707,72.387,95.461
98.68,95.264,77.855,64.087,35.139,-25.762,4.047,115.114,154.756,55.276
57.132,136.85,105.73,50.229,82.57,87.568,158.998,71.267,143.216,26.614
77.75,39.085,107.858,81.476,74.743,81.88,134.904,27.635,132.757,58.986
59.299,166.292,62.545,74.56,31.096,34.728,98.738,131.909,101.386,100.365
103.125,108.791,85.203,45.905,29.333,90.39,44.314,153.347,155.881,69.545
124.227,55.691,89.254,69.275,59.344,-1.86,16.84,100.271,54.956,8.652
170.243,53.531,88.283,98.624,84.221,43.672,130.781,165.419,48.579,109.475
180.173,109.85,41.231,97.668,105.479,88.736,-3.661,42.032,86.529,58.201
181.375,9.067,37.244,19.733,38.561,115.775,171.936,4.521,37.908,68.595
95.213,89.901,76.822,108.454,72.861,65.56,182.124,74.303,31.506,67.297
181.381,62.513,131.541,107.697,60.696,66.475,188.81,-25.312,61.83,43.465
66.34,66.848,111.7,53.874,101.015,-17.007,50.668,115.164,124.687,25.141
74.34,145.475,118.577,37.578,67.862,18.332,86.576,-18.196,-25.193,96.45
132.889,-3.474,100.712,84.543,84.282,53.868,79.411,67.977,143.79,106.578
26.869,151.313,62.958,76.907,96.043,34.37,64.153,53.55,117.128,36.803
103.233,11.043,56.878,59.733,158.776,119.424,135.73,130.213,99.544,36.347
10.897,82.774,88.392,27.362,87.416,98.055,-7.905,-41.441,-0.267,25.762
48.439,77.336,100.063,63.361,26.063,104.202,54.071,133.283,92.006,41.367
51.033,-12.471,73.002,103.067,133.13,64.389,104.446,-4.919,41.153,115.052
145.679,25.54,127.618,36.93,80.933,59.031,-26.292,70.086,107.382,61.547
85.121,18.704,83.179,19.37,117.194,64.828,74.915,87.472,76.617,67.095
89.192,147.824,58.551,68.822,133.198,-2.875,101.765,-31.097,28.852,92.126
185.787,-6.773,115.105,41.29,50.172,26.1,-3.674,1.058,65.999,58.61
20.589,147.422,133.247,62.825,116.506,-12.226,41.355,67.525,87.763,59.299
164.514,23.554,126.843,84.324,126.222,100.733,95.498,-17.411,163.213,95.405
15.5,24.591,104.652,62.515,106.736,-0.41,115.387,129.463,89.435,78.832
81.616,125.265,40.851,102.487,145.911,25.516,176.684,12.667,161.265,95.927
120.671,65.028,66.653,28.456,124.871,73.845,37.731,151.661,140.642,89.539
66.264,151.294,92.641,83.845,72.15,-32.114,-18.455,113.693,44.977,5.364
172.94,18.555,75.327,91.624,22.622,10.81,124.687,66.575,63.557,21.101
24.805,58.849,68.438,89.266,88.842,60.957,96.934,-4.597,41.206,67.006
104.088,-4.869,114.386,53.752,65.595,63.314,42.217,-38.362,-1.483,92.002
105.169,68.676,99.035,46.676,83.194,95.092,0.588,68.311,121.306,78.774
64.898,4.32,91.667,90.303,92.347,58.704,140.593,164.87,71.812,76.5
165.912,172.255,37.987,76.417,134.965,112.862,67.277,23.698,64.501,70.089
180.46,159.593,43.827,99.659,21.745,119.077,169.337,60.28,-10.712,41.784
119.786,60.971,116.763,96.439,147.169,92.808,162.811,72.612,103.753,71.072
166.761,20.655,61.984,107.983,95.574,95.582,79.288,-30.679,103.122,68.87
15.443,58.609,138.895,110.943,60.671,61.036,-8.189,50.292,138.808,47.69
118.8,133.483,99.818,52.163,110.389,105.135,3.228,50.971,129.398,26.695
164.513,154.888,132.153,115.42,116.371,8.216,181.508,62.812,22.38,25.348
92.301,131.25,138.732,103.719,74.996,100.43,5.249,32.692,158.748,97.794
69.372,135.739,100.588,31.681,96.426,29.187,105.534,92.897,-25.699,56.876
133.146,95.603,99.551,20.205,72.434,-20.373,160.166,81.625,117.988,48.846
182.032,78.44,37.912,112.14,56.857,32.118,122.768,-31.345,11.7,6.531
21.028,62.115,44.93,97.313,116.719,95.642,70.998,149.041,3.497,11.926
73.537,73.594,100.723,43.896,87.368,121.237,32.989,-9.149,119.789,20.154
77.35,68.962,132.251,39.852,19.809,-29.911,74.695,140.969,68.56,29.079
47.918,144.944,89.9,27.331,60.346,109.866,44.634,113.172,130.539,9.953
162.396,138.899,67.393,90.322,88.838,28.965,45.363,51.763,51.357,4.483
84.032,134.11,129.725,28.49,70.792,108.973,29.103,12.064,46.49,41.901
92.728,128.106,64.818,114.586,144.177,40.907,32.61,111.801,92.69,26.919
111.929,175.27,67.14,42.122,21.229,56.143,109.109,17.15,153.227,42.081
79.687,42.03,118.595,114.833,41.675,-22.235,47.255,-25.342,57.991,45.706
22.934,-2.325,131.965,23.155,127.28,32.662,146.925,36.912,-30.87,110.746
155.521,8.756,96.407,61.708,24.869,43.769,103.968,-31.085,49.212,109.588
149.502,176.489,47.719,47.838,107.37,9.254,185.166,152.228,65.501,8.985
86.509,62.941,69.571,43.278,66.22,110.617,154.446,-0.93,-4.008,44.266
165.522,76.296,101.971,118.153,48.029,76.686,147.024,38.456,133.013,73.853
39.728,-7.192,119.133,45.76,76.059,-7.769,92.303,169.579,-21.586,87.507
123.043,55.009,137.0,67.521,24.471,-9.868,158.806,-0.098,32.724,14.008
155.721,88.391,54.475,80.354,108.678,-32.817,52.818,156.9,-5.829,66.758
54.79,163.836,54.661,32.964,94.034,100.326,145.119,66.44,93.365,22.296
141.138,37.668,121.502,111.363,76.293,27.873,130.876,108.463,55.782,16.546
125.927,16.356,110.055,37.15,110.93,-11.826,135.278,41.384,43.629,110.756
185.177,139.105,84.787,86.387,150.662,88.429,-4.693,20.126,66.843,114.583
16.947,38.995,38.07,89.585,62.052,3.344,82.811,104.303,92.327,107.227
13.943,177.097,38.587,34.515,95.712,43.227,175.877,16.872,104.558,17.569
47.951,-2.093,69.496,24.395,131.459,-24.913,110.247,114.878,110.012,35.489
187.789,163.55,87.066,88.36,167.776,120.38,99.677,7.284,94.76,111.843
71.059,35.921,73.117,53.015,113.43,87.507,32.894,150.1,108.44,31.66
102.507,139.022,79.978,83.789,101.634,9.849,112.844,51.332,45.723,84.061
134.228,86.321,59.047,84.615,164.519,72.881,162.757,-36.332,2.212,90.444
152.951,60.799,66.244,46.552,100.301,13.179,53.122,103.099,1.207,40.138
106.388,-8.658,104.037,108.56,92.738,19.936,67.209,-16.278,33.034,14.589
28.617,49.527,73.135,57.275,128.269,79.483,23.77,70.842,154.074,45.886
70.787,108.178,137.58,40.837,73.82,103.434,151.377,115.357,8.379,104.947
61.472,80.474,139.404,54.952,99.947,53.361,163.711,159.682,-29.963,103.164
76.791,35.491,107.917,59.724,109.257,20.791,76.769,-9.748,95.251,84.458
76.14,171.213,68.881,21.733,78.923,43.562,171.532,8.187,146.528,57.391
158.791,87.905,52.152,91.226,30.364,-8.03,75.205,69.703,21.885,37.401
66.177,173.507,132.67,77.09,142.041,-18.742,130.821,155.202,96.638,107.409
151.534,44.746,42.877,20.558,103.7,10.418,30.686,86.429,4.9,39.696
137.73,127.719,134.922,29.619,19.935,34.143,163.323,155.39,-10.978,65.7
47.844,11.926,84.057,63.841,105.491,16.955,169.017,60.251,47.698,70.258
17.309,133.926,77.297,73.189,104.143,70.415,35.661,54.684,0.397,47.246
98.733,35.238,96.936,66.057,19.389,46.589,100.848,8.75,23.012,32.63
29.571,154.777,81.433,93.033,99.997,84.511,-10.564,149.843,153.617,14.989
113.728,46.449,38.786,67.454,101.596,35.242,147.723,61.64,91.264,3.872
32.344,56.483,137.581,74.83,134.176,-29.666,-26.064,158.92,66.125,72.167
71.775,47.703,54.386,65.753,154.634,-7.363,16.224,94.757,1.853,70.521
123.055,32.964,48.568,122.695,50.87,6.217,153.487,91.75,-26.036,35.225
38.387,47.333,134.564,60.812,26.231,-4.946,37.544,141.739,115.437,24.52
19.925,-2.431,82.128,90.461,24.102,2.237,-14.092,131.648,29.962,43.829
141.077,27.208,44.02,39.444,165.733,25.178,51.082,42.394,-1.537,112.672
125.736,21.972,50.933,36.122,120.033,37.265,71.403,161.42,115.952,87.505
90.515,118.202,130.634,73.301,144.01,18.387,103.129,74.349,34.34,100.429
137.395,174.353,134.331,30.026,18.266,4.175,185.309,154.79,115.731,112.009
131.523,17.107,69.409,23.466,79.676,-34.268,81.219,115.435,114.291,108.836
84.292,133.444,137.434,40.713,75.733,69.353,88.903,101.311,30.833,88.893
134.567,93.093,69.227,87.179,167.891,17.236,143.092,-31.996,149.632,23.254
101.372,21.874,97.334,23.485,92.035,32.669,171.761,-31.946,25.168,59.021
184.616,138.505,110.59,113.567,112.109,50.165,168.59,158.839,144.212,115.355
23.155,89.019,61.245,38.589,65.364,14.514,166.69,117.442,129.234,94.17
188.087,43.576,79.888,55.923,123.239,-24.631,158.407,11.57,117.701,78.214
94.1,145.821,129.39,44.681,139.683,117.348,-24.001,109.908,48.192,96.8
47.259,82.665,70.404,62.862,102.469,59.689,75.094,135.577,-34.242,10.425
76.356,-1.833,138.16,94.42,49.134,49.935,57.381,82.116,146.37,88.187
121.722,0.176,55.219,59.787,50.472,-12.153,186.739,25.789,-14.565,94.126
157.396,14.295,105.492,54.353,110.849,64.259,143.176,5.82,43.949,61.363
155.325,159.801,83.63,123.514,112.247,36.37,-12.702,164.564,110.563,104.821
104.884,71.068,87.004,46.217,60.348,101.051,99.154,-16.972,37.453,13.47
23.513,173.944,52.025,28.401,107.788,98.919,37.721,102.59,30.201,104.726
164.243,68.859,67.733,82.394,135.452,-27.925,103.225,100.573,-31.978,44.699
37.513,84.301,70.361,38.926,54.491,111.441,171.154,172.629,98.557,51.056
39.65,10.009,42.233,76.024,73.641,37.737,18.564,-12.8,49.855,53.807
43.44,2.396,42.458,26.99,78.88,106.818,114.092,122.057,125.437,99.76
17.28,163.802,79.739,90.768,90.84,73.974,134.752,142.695,-11.474,35.864
141.13,31.468,95.01,61.312,107.596,56.102,142.119,50.176,53.554,84.034
173.227,145.391,128.559,27.829,116.895,-28.881,39.25,73.659,44.611,25.959
179.195,92.094,71.484,61.925,131.028,16.959,-5.777,117.297,-16.986,37.117
135.811,122.637,105.248,112.488,133.236,-18.534,30.479,51.87,3.969,98.522
83.819,102.669,83.791,31.435,163.79,3.609,47.182,-39.397,20.49,21.967
121.866,71.987,56.673,46.303,102.491,0.528,156.003,47.099,98.168,20.37
88.579,23.393,125.254,29.686,160.774,52.452,89.159,-18.805,43.342,27.999
122.669,19.724,69.444,102.048,143.493,125.94,55.984,107.469,65.949,36.867
58.56,16.329,79.357,45.55,57.458,43.689,47.273,-33.028,130.457,24.662
138.937,48.608,109.635,84.115,43.479,-24.581,138.511,-21.005,107.26,53.883
163.171,-0.975,37.3,97.156,41.423,0.744,179.135,123.088,21.89,105.493
163.117,27.67,104.711,60.116,162.618,99.454,176.868,28.947,78.241,83.583
11.795,22.791,81.148,86.925,39.809,-33.738,78.619,-13.816,53.835,29.873
55.947,101.148,42.02,28.537,83.043,89.293,-22.831,37.643,4.932,104.85
29.256,40.032,56.86,94.312,42.868,52.08,56.221,-24.796,140.236,96.841
24.002,119.515,84.356,99.511,76.512,-11.633,84.88,6.74,4.436,25.26
126.845,80.557,72.779,55.806,78.036,64.448,60.871,111.685,135.462,104.479
21.193,84.825,65.226,68.466,83.152,72.391,70.261,98.302,73.595,8.015
30.593,-11.763,122.604,34.497,157.976,77.473,56.133,-28.037,-32.888,89.443
156.202,173.772,130.995,32.998,85.133,28.247,99.019,118.386,76.782,109.667
97.792,170.788,115.387,100.139,105.943,75.289,21.329,157.603,101.028,60.832
31.561,168.699,59.663,56.635,111.912,98.123,167.928,28.803,111.615,4.76
31.072,129.716,126.388,53.891,110.138,-13.643,172.747,116.635,-31.865,66.399
186.011,148.442,111.272,20.114,24.489,67.664,-12.082,-4.118,37.752,47.101
56.479,16.04,130.249,26.38,33.062,70.052,117.606,51.436,159.074,94.654
71.303,174.13,70.204,21.144,115.336,51.355,31.021,-22.744,-22.587,58.899
40.462,52.724,122.262,49.448,27.512,3.283,57.173,1.899,108.966,22.15
27.624,9.258,109.038,116.114,37.872,-33.711,135.292,144.42,-24.9,57.789
134.47,168.057,78.521,91.647,106.509,119.443,139.693,-5.834,9.207,95.891
19.004,39.378,44.364,115.27,81.625,12.658,-23.955,-1.174,51.58,113.21
115.614,49.901,83.942,43.339,104.986,80.032,-14.418,97.743,0.938,50.282
149.129,36.615,76.559,34.312,68.006,54.478,101.223,150.663,86.623,9.498
158.863,53.945,118.344,59.515,125.495,114.381,112.099,13.708,74.608,93.182
136.686,173.612,68.973,69.346,164.944,4.049,145.688,127.225,45.565,85.132
109.414,88.341,86.991,109.805,106.9,-29.599,20.768,34.106,115.224,43.301
45.439,150.328,49.12,67.25,83.574,-29.781,73.717,26.911,111.395,5.931
109.612,128.863,36.431,61.615,144.971,67.06,97.864,-36.154,163.227,31.011
73.588,162.958,99.413,50.296,34.58,111.955,112.918,122.325,-12.98,102.309
104.712,83.692,115.994,122.734,84.67,100.584,111.599,125.6,-25.522,96.217
83.868,178.337,84.328,38.131,132.28,58.352,42.076,-19.4,154.274,72.35
107.974,159.048,58.129,76.515,88.456,-15.681,90.66,123.556,47.571,64.223
51.279,106.596,77.304,113.561,21.064,-32.835,117.118,44.576,45.465,23.879
45.016,125.068,58.411,67.218,18.981,107.688,132.796,21.484,10.239,74.742
46.843,1.781,139.643,118.816,25.389,-30.843,9.985,107.35,28.39,55.509
114.837,154.955,109.825,35.89,88.456,-14.852,149.109,109.634,89.342,11.882
72.311,56.479,117.825,84.065,137.46,-24.371,127.076,-16.605,136.746,37.226
105.172,7.018,97.358,27.333,58.239,15.936,62.844,168.992,36.562,90.217
38.706,143.081,126.971,34.317,160.026,53.576,18.024,28.236,131.037,18.263
171.487,81.307,97.83,74.797,35.826,67.386,175.837,53.314,157.296,106.307
110.747,116.989,72.228,19.012,25.112,-26.522,22.747,163.164,3.242,53.978
23.539,5.393,103.594,93.917,50.149,96.556,114.153,89.302,66.876,80.107
137.942,0.536,57.151,107.692,50.318,97.133,153.533,-30.498,153.935,4.229
31.207,39.406,83.32,42.421,101.457,-24.423,60.207,1.994,-27.17,31.961
140.901,145.205,46.355,61.754,141.986,34.458,-3.816,85.086,103.89,67.413
186.614,-9.301,68.788,100.811,82.13,99.408,142.239,158.204,13.409,60.186
119.338,10.658,70.664,20.969,59.49,64.542,187.853,0.762,77.741,49.791
26.403,2.734,74.547,43.747,153.488,-9.665,109.995,5.888,-20.42,67.684
124.546,169.74,96.353,60.626,39.492,110.118,17.477,67.703,-19.739,93.252
38.06,81.61,138.918,54.317,75.159,100.301,-10.622,36.622,-10.332,3.828
65.764,163.934,140.181,62.688,162.834,-24.376,166.071,110.439,81.979,91.611
137.485,96.45,46.784,112.213,55.847,9.77,172.039,70.401,102.201,78.402
145.659,100.073,58.588,90.948,115.573,57.174,170.483,6.758,93.277,47.672
186.523,-12.599,45.233,75.07,140.53,-33.118,-15.919,3.569,159.148,59.73
18.69,0.825,49.748,109.803,91.187,81.351,8.56,132.991,148.05,13.418
48.844,138.9,66.68,95.677,67.043,68.416,182.286,13.647,151.853,46.642
77.28,-6.236,103.14,18.575,92.851,80.913,100.438,136.043,19.007,59.567
125.376,28.468,59.153,20.208,160.652,107.076,8.045,114.059,85.886,75.171
31.808,30.655,38.445,45.443,164.246,62.126,44.478,172.547,77.708,7.163
63.222,145.563,39.883,121.687,101.496,93.893,7.482,102.005,48.876,104.721
181.334,106.774,56.31,19.455,82.992,76.608,134.613,8.617,107.051,71.711
146.881,34.559,87.585,103.081,103.365,102.305,96.203,48.04,130.621,90.489
104.691,39.473,125.996,124.013,19.416,-31.151,107.594,35.948,67.266,55.345
42.476,112.672,106.787,90.338,124.263,63.907,152.506,106.692,21.445,10.851
123.701,0.774,84.855,72.526,166.712,-6.661,69.263,111.205,159.03,37.974
141.995,146.857,40.418,86.55,153.87,11.665,50.332,75.379,81.563,51.926
121.148,99.421,38.469,98.694,107.522,91.351,37.135,-11.55,-0.147,72.623
97.007,36.445,99.151,43.263,64.776,122.621,130.921,4.708,98.1,12.864
117.715,165.122,75.487,34.966,87.864,-17.259,165.205,26.351,91.681,53.186
114.514,74.225,136.998,27.136,131.37,81.853,135.732,78.336,91.433,33.027
57.023,113.78,102.167,27.839,51.643,54.795,7.186,23.885,116.359,116.134
48.173,94.709,116.793,85.074,70.432,62.059,94.522,-24.536,122.76,91.939
49.38,171.667,96.76,78.7,153.353,-5.558,59.035,69.973,28.001,19.723
147.862,40.072,83.185,48.371,49.931,30.153,50.568,148.92,-25.671,90.033
139.625,88.664,78.567,55.017,146.316,54.242,-2.652,-8.115,118.255,13.251
28.392,0.156,50.817,104.52,38.258,37.319,115.628,159.875,17.025,30.179
82.728,70.289,127.946,106.943,141.193,58.975,122.781,117.482,117.821,68.103
138.152,102.029,73.814,66.126,28.111,71.713,144.535,-5.321,115.666,98.783
138.828,71.428,67.841,105.836,162.231,-7.127,23.212,119.327,130.785,61.216
81.774,95.811,72.19,45.737,152.317,-5.75,118.304,104.998,136.779,52.345
78.919,148.767,50.948,29.725,162.486,14.484,-17.453,147.783,139.241,11.668
113.63,159.99,114.445,93.454,58.07,67.492,-1.861,105.65,122.585,100.82
145.449,12.628,139.935,60.325,95.56,-23.384,153.942,35.899,-15.738,99.548
141.054,-2.706,110.049,31.572,131.609,83.359,1.473,19.704,41.341,21.238
180.728,135.233,79.936,47.677,123.29,7.546,25.612,149.28,71.601,40.193
102.062,17.075,137.957,31.688,68.267,69.689,98.912,86.615,130.491,6.101
86.529,29.251,56.411,105.667,82.058,120.212,186.218,6.891,110.551,79.511
183.185,104.201,97.849,39.947,123.835,20.143,92.468,21.483,121.85,41.705
123.223,157.122,34.47,81.955,74.325,-13.481,19.294,23.518,-10.232,44.924
105.29,13.874,48.581,53.454,153.383,83.335,184.51,20.668,91.152,87.477
23.05,170.448,97.235,31.947,45.609,120.065,27.737,101.475,153.69,72.525
49.773,145.944,116.276,96.438,132.98,102.374,-11.146,172.204,25.535,52.272
118.411,46.361,124.34,67.993,165.058,91.103,47.878,32.264,144.871,48.59
159.385,152.036,88.981,42.188,40.443,53.271,165.406,-13.953,137.521,52.304
128.482,138.282,55.074,19.504,153.921,38.991,139.549,-13.689,1.682,52.881
20.634,51.716,127.195,82.382,46.2,27.102,57.937,-27.004,-14.195,62.5
