Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
40.442,94.434,22.111,51.184,88.038,190.45,44.72,46.816,113.015,14.659,59.249,99.597,47.477,16.69,68.864
122.344,50.147,106.947,7.226,124.553,-20.457,89.602,58.301,22.61,162.09,142.395,-25.135,-4.215,97.357,-14.945
71.589,140.041,58.64,31.686,100.844,148.563,38.018,50.678,29.555,96.791,23.797,5.32,-15.772,124.854,103.583
33.212,163.242,25.761,23.235,32.201,152.003,84.941,14.759,64.118,62.719,38.014,90.618,129.354,113.158,30.838
96.916,2.803,92.481,89.076,63.538,87.612,63.626,62.21,66.665,76.21,151.249,78.19,-12.276,28.955,88.824
23.555,91.468,116.087,76.269,66.175,186.969,171.518,11.2,102.895,92.397,-3.13,117.58,-11.369,92.767,80.301
98.212,77.33,57.283,100.206,15.142,120.256,170.634,40.364,103.346,112.891,131.95,-27.406,-31.183,32.154,31.056
21.591,156.353,84.812,63.341,75.313,112.951,175.49,31.165,79.056,104.556,58.071,-20.987,28.428,82.694,92.785
168.849,85.094,63.327,74.446,45.244,97.037,79.407,26.142,26.657,146.958,58.161,125.996,24.511,131.611,111.107
56.124,9.548,93.164,15.288,141.745,-20.618,94.869,78.045,13.557,-9.776,16.999,22.861,76.683,14.866,79.2
44.693,113.842,67.912,70.135,126.214,116.828,133.243,30.446,130.848,-3.802,138.431,128.53,108.261,21.198,38.04
145.919,34.288,96.514,47.354,109.261,54.649,167.989,47.818,83.331,98.01,-14.072,-21.327,-14.878,92.55,8.52
80.569,166.054,107.254,-26.044,10.859,62.672,36.271,100.502,106.865,34.847,75.43,60.185,-9.476,30.766,62.528
157.942,114.468,47.825,31.42,37.807,151.277,33.97,31.348,35.128,101.011,27.399,101.764,-1.059,55.182,32.939
38.669,42.442,40.454,97.248,139.777,182.95,119.96,9.616,104.367,160.509,117.27,92.826,10.276,67.49,25.914
104.782,81.444,62.783,86.859,18.12,122.272,51.408,35.704,51.499,26.489,84.66,76.025,-19.637,124.611,-14.937
167.947,150.855,35.832,-20.002,34.708,108.203,87.09,110.991,125.256,24.499,9.625,74.339,64.32,83.013,9.699
167.184,141.893,127.438,-7.414,127.871,121.553,164.31,117.644,56.705,160.148,66.272,2.461,-15.804,95.217,66.997
114.816,96.652,59.533,-20.378,57.474,181.704,69.909,107.122,64.508,159.006,101.811,77.852,7.378,41.513,85.912
88.001,13.501,75.508,46.234,142.528,31.145,16.874,41.247,12.593,-4.745,108.836,9.595,36.38,27.02,45.369
30.847,12.16,32.953,42.339,132.952,51.252,113.954,119.788,124.71,133.734,90.033,103.404,87.548,61.764,121.171
15.076,94.687,119.858,32.828,106.057,61.998,62.751,39.682,90.619,53.763,144.819,114.519,64.535,19.348,22.822
28.465,87.299,52.099,63.414,141.318,111.101,82.497,64.752,80.166,75.314,138.69,46.485,56.262,16.388,80.757
55.989,105.969,92.974,-25.7,22.967,25.4,184.784,56.785,46.934,119.279,100.163,108.62,102.972,51.103,128.618
114.872,93.257,66.662,19.18,58.797,193.231,17.287,19.89,110.944,17.737,153.336,60.174,-3.659,130.609,8.268
14.698,116.237,58.813,87.231,107.926,161.957,173.174,85.137,139.512,-28.851,-7.106,61.867,68.179,23.186,51.664
107.454,131.55,47.839,60.754,101.806,131.523,118.363,16.737,124.181,118.449,51.122,129.232,77.416,86.083,33.161
33.9,4.412,25.223,104.018,41.983,109.497,124.075,34.35,11.968,154.786,109.734,108.575,78.157,125.995,107.97
21.089,160.252,32.215,6.309,107.895,139.014,60.762,116.292,40.72,20.18,-6.452,17.916,11.644,39.001,61.118
51.648,-11.246,99.013,25.121,130.868,113.06,52.851,12.777,35.162,156.282,86.564,99.039,40.263,121.787,4.345
156.891,5.394,84.2,47.405,140.705,154.806,35.51,86.422,57.029,47.073,8.101,99.236,108.413,79.242,114.495
87.497,24.743,80.235,83.643,20.629,70.946,8.632,113.428,44.195,2.505,66.786,29.969,108.415,128.554,42.662
150.397,106.05,23.066,39.979,77.681,186.23,10.211,50.071,116.221,36.993,15.059,66.104,32.072,136.18,5.847
143.009,169.845,73.868,82.604,73.704,7.041,74.736,119.652,24.244,49.417,69.388,66.536,105.695,34.689,76.498
76.889,33.238,58.074,93.589,74.489,176.917,44.076,95.124,121.067,74.362,69.7,113.165,64.548,67.63,-5.421
97.569,174.106,50.087,53.808,42.565,138.673,18.682,66.491,99.339,94.726,100.454,31.645,114.074,33.649,30.386
101.225,58.985,52.763,63.156,55.827,170.031,176.807,2.876,83.107,109.673,-15.384,106.361,-8.02,125.36,62.274
160.341,87.117,107.37,111.61,138.813,183.832,-7.366,35.264,131.786,45.467,56.304,64.218,-20.033,53.203,69.117
131.465,72.314,71.259,31.571,64.711,29.313,141.861,60.829,76.36,33.282,135.759,25.395,45.628,82.092,129.999
20.402,92.58,83.631,14.716,141.744,121.332,175.0,114.765,46.536,127.521,20.282,27.381,35.887,103.052,79.94
37.01,67.914,40.894,13.556,42.147,26.414,46.436,72.679,68.2,65.167,34.971,55.238,74.229,88.295,-4.655
167.653,120.864,101.709,13.732,136.369,157.422,107.502,74.67,58.875,99.354,-4.876,7.314,4.027,119.458,117.978
23.559,77.007,26.064,38.71,71.062,142.759,120.445,7.371,32.226,0.745,-21.868,44.557,8.006,24.917,84.906
127.848,20.236,68.238,2.16,74.273,58.017,48.933,70.481,91.625,159.272,37.466,97.985,57.436,114.343,66.822
47.769,56.477,70.212,89.896,120.771,158.077,28.09,27.851,86.053,133.911,135.977,57.839,-12.487,63.466,-19.008
79.06,-0.12,24.551,3.273,73.149,3.031,153.584,93.561,109.272,105.518,3.947,88.761,118.36,113.723,124.225
46.467,32.738,85.642,-9.195,11.091,88.699,46.494,61.66,73.388,138.225,152.268,82.973,80.731,134.451,68.268
146.135,115.247,69.198,89.938,44.866,173.974,-12.612,14.501,120.625,115.419,70.94,101.764,-20.295,72.931,79.287
158.337,93.426,101.233,112.625,142.636,20.677,103.432,27.197,30.878,128.134,146.906,-1.45,85.499,29.808,-11.874
30.56,93.767,79.473,-26.417,99.992,11.596,54.63,20.323,90.29,144.769,18.179,-26.807,-6.139,33.626,129.973
163.553,65.683,126.892,-11.014,82.277,84.406,66.333,22.064,38.138,87.926,74.468,124.721,83.392,93.145,51.216
166.261,42.455,39.181,101.31,119.733,169.447,158.243,51.534,64.009,127.651,49.308,117.523,55.12,59.291,35.161
85.026,146.967,93.196,-10.665,125.413,-2.298,140.528,20.994,138.308,71.051,110.085,84.401,84.561,89.181,127.601
36.111,42.836,75.651,47.428,23.809,95.267,185.029,11.991,9.547,151.948,132.834,28.917,13.396,50.946,-14.914
55.78,49.677,20.894,89.804,110.914,128.315,41.54,107.413,84.356,-4.249,148.178,-14.099,102.441,58.104,8.725
33.546,8.478,112.873,34.34,7.091,56.1,-2.119,56.285,140.308,140.446,17.582,65.046,54.493,116.209,46.294
120.099,117.331,79.376,-10.924,92.935,93.663,138.769,97.892,106.285,-23.271,151.31,100.956,-18.646,80.836,-10.394
64.674,64.963,32.171,-12.37,9.004,60.598,105.207,22.598,86.796,83.047,132.778,15.615,135.462,106.58,35.836
77.532,121.276,44.864,76.526,16.022,146.585,170.966,36.661,131.163,135.928,119.812,18.876,129.816,26.292,-21.978
125.625,101.604,39.511,103.256,41.977,-2.502,69.223,98.359,77.862,157.734,3.636,-3.645,108.073,56.799,100.888
14.534,81.098,30.185,82.327,124.91,148.282,93.343,38.15,107.15,119.535,129.504,-32.963,41.561,46.135,91.873
155.327,114.519,67.343,-16.951,26.038,187.765,56.642,91.627,37.819,130.527,66.073,90.9,84.006,134.471,36.132
142.934,95.255,75.066,-26.412,18.202,68.021,156.861,90.963,138.557,143.947,117.432,8.923,-2.831,71.014,27.706
129.294,140.869,73.216,91.207,12.759,-8.945,14.162,51.897,37.383,161.361,41.177,1.942,96.106,117.56,71.629
66.343,79.322,54.963,23.79,27.543,159.82,156.78,21.33,85.274,18.763,82.716,59.966,-13.515,80.733,69.548
87.24,101.454,27.992,106.406,31.235,51.065,185.166,117.666,70.902,50.935,-11.156,51.734,39.59,132.833,124.239
107.279,172.694,131.773,63.032,66.011,135.087,82.35,97.484,72.579,155.828,89.937,97.387,13.149,108.25,-18.372
60.351,166.226,78.06,32.006,79.305,122.79,171.809,64.949,10.923,-27.426,144.892,15.921,87.371,58.0,56.702
4.28,101.815,60.098,-12.419,90.754,-9.434,8.098,61.35,118.48,-30.47,113.888,-35.135,22.402,120.744,128.184
75.489,121.17,47.278,100.978,71.357,74.918,115.473,51.775,32.015,133.303,87.474,105.192,87.623,88.058,14.455
18.156,132.221,133.298,-4.034,25.943,192.6,183.594,118.947,105.625,127.983,19.14,27.206,33.172,53.926,90.468
40.168,59.53,91.12,113.584,29.594,63.012,35.117,110.899,37.258,114.754,-4.049,-13.757,32.841,22.838,9.84
104.775,27.773,55.84,91.178,38.953,170.301,72.396,81.072,22.469,46.232,133.564,14.777,57.342,77.579,30.758
103.799,72.204,73.978,-21.116,129.622,184.679,131.097,119.301,99.838,40.752,112.34,9.162,88.069,24.04,79.17
64.312,111.447,22.987,27.56,39.152,175.615,2.174,6.776,68.049,40.322,-7.129,93.996,34.583,57.766,114.264
60.276,78.036,105.025,-8.468,124.892,144.398,181.606,37.163,130.735,-0.541,45.547,41.529,-30.097,121.775,101.771
6.147,103.704,31.145,-26.831,102.507,155.686,147.97,78.19,52.151,-6.833,16.171,1.506,27.71,63.018,-4.495
126.509,96.523,26.828,77.627,20.054,169.879,181.864,59.196,50.732,138.56,122.738,-17.571,74.0,64.032,-8.482
170.379,120.026,80.927,40.598,23.851,158.181,12.064,113.772,92.836,143.153,114.346,-30.774,83.256,102.837,74.523
6.349,92.047,59.017,-15.289,12.548,106.885,139.318,76.518,90.319,96.72,123.221,8.202,69.216,76.199,-4.133
24.073,-7.871,123.014,109.027,89.116,85.145,170.28,68.606,69.457,-14.247,0.955,31.891,85.922,46.921,131.037
136.222,119.728,55.983,110.933,74.803,166.934,-2.462,49.635,138.526,54.423,94.617,1.557,60.001,118.558,98.123
17.572,130.465,103.054,96.646,45.36,110.966,126.063,43.637,126.893,164.872,67.867,-8.868,76.191,62.809,60.945
121.378,74.298,27.715,18.411,50.124,174.61,150.031,105.049,123.974,-3.472,69.576,14.085,-5.071,132.986,12.853
22.236,132.917,51.068,-17.094,17.757,127.891,20.666,10.029,25.936,11.006,32.481,20.121,63.295,104.742,52.093
138.857,155.71,65.551,23.216,128.136,178.987,146.44,99.379,133.751,22.275,105.45,-15.581,-5.657,109.389,88.941
126.099,136.038,79.663,48.164,20.907,172.66,81.432,60.316,23.003,130.519,25.966,67.861,132.366,105.989,97.841
114.074,131.462,69.057,16.902,34.727,27.394,41.987,104.534,140.164,-17.799,93.485,88.624,70.513,113.783,-19.072
76.353,133.75,19.698,-13.181,43.847,64.773,168.018,37.321,89.25,119.922,39.795,86.471,54.258,108.275,53.74
167.983,32.296,53.547,73.207,106.034,78.15,176.302,82.594,108.674,-33.92,41.478,81.375,125.834,137.068,92.242
4.497,151.227,24.434,-14.275,107.9,51.516,87.93,4.047,63.185,50.676,9.662,65.318,124.81,69.008,18.153
85.002,44.319,85.547,72.508,105.538,75.399,12.797,60.921,71.819,150.243,85.676,-38.678,-5.293,119.88,49.129
63.546,148.33,86.68,55.813,21.493,99.862,169.315,76.99,27.787,128.107,-20.714,83.246,17.736,110.969,117.763
9.0,97.962,79.689,91.353,49.624,182.924,16.298,59.813,104.166,42.435,67.014,130.725,42.367,65.52,130.43
78.268,17.737,91.27,7.212,95.809,180.146,78.025,32.448,70.222,40.087,100.508,-9.079,31.431,135.647,73.234
101.538,16.619,120.378,41.079,33.375,98.046,117.845,99.116,134.552,62.924,93.945,88.121,-5.779,15.108,-19.387
70.502,58.208,68.212,30.074,89.435,116.543,-9.366,60.889,94.643,-31.618,95.702,90.953,78.295,137.827,82.745
119.785,24.273,84.885,70.27,84.761,111.294,-6.594,9.069,32.74,71.507,77.78,47.345,95.659,136.992,59.358
142.38,67.779,113.016,113.985,118.94,142.716,127.079,38.059,107.219,75.772,96.59,69.314,35.787,109.521,31.909
7.591,132.408,75.123,85.738,51.19,-12.816,162.332,23.608,86.175,28.201,5.782,57.179,9.248,69.239,44.445
88.826,138.808,43.85,-4.967,13.88,-22.205,97.256,32.106,10.107,44.12,104.79,76.827,136.534,110.324,28.499
45.63,99.44,130.483,109.54,90.138,36.146,98.28,70.067,130.112,111.945,65.065,44.639,78.967,127.674,37.856
70.054,84.237,50.208,60.306,34.209,67.721,78.191,114.597,66.398,124.823,23.459,-7.902,-30.75,26.582,-19.612
28.407,101.269,77.601,-4.507,119.736,27.008,39.059,94.828,11.211,32.133,74.617,-20.639,93.01,97.133,66.419
138.937,69.917,21.342,62.238,41.277,175.272,131.801,80.448,124.33,125.246,144.02,-14.651,85.281,125.48,82.785
9.427,14.151,33.684,90.48,118.623,16.352,115.262,63.078,49.055,120.125,22.8,83.957,-25.904,64.509,75.454
110.404,102.185,54.787,67.815,109.997,122.627,178.445,29.337,85.388,-13.912,46.674,21.499,-12.827,40.339,36.573
79.664,42.273,28.566,-0.899,30.895,35.537,61.966,10.136,123.911,153.679,100.184,23.326,-29.597,136.151,20.406
52.69,42.443,17.853,97.033,76.877,188.125,57.227,17.181,90.043,32.544,79.481,-11.544,25.259,45.159,94.94
165.134,17.759,70.221,17.396,101.713,3.833,114.726,12.916,26.652,4.616,-18.764,80.922,107.847,66.946,128.864
10.102,137.721,128.252,92.757,67.943,8.803,-12.284,22.515,80.806,-33.944,43.184,126.549,99.39,119.676,38.516
108.446,83.928,63.994,21.613,56.29,172.495,90.496,100.076,83.799,-23.525,146.267,-2.699,33.551,62.665,33.312
117.074,144.771,125.234,45.915,45.072,154.682,153.257,56.542,138.603,-7.245,84.679,53.819,26.353,80.413,40.716
79.698,164.545,113.52,24.298,115.778,35.304,102.738,28.168,113.308,55.519,114.677,53.412,-26.461,93.317,84.602
164.922,85.133,133.264,1.515,72.265,175.124,168.453,42.7,48.759,34.303,104.434,36.365,73.516,35.255,119.027
118.444,50.897,66.712,30.459,31.05,182.728,13.126,107.449,76.331,144.356,-0.475,18.047,50.929,59.062,56.271
128.796,10.889,106.262,-16.913,71.603,173.508,-12.865,89.627,35.015,144.823,98.51,108.054,18.058,77.596,102.715
126.522,47.006,73.055,38.505,141.14,153.019,-17.087,42.708,107.577,63.838,33.34,97.922,40.652,63.858,82.895
129.471,71.658,126.808,40.742,100.863,7.73,-5.021,81.696,53.419,12.273,141.005,90.667,-30.598,49.139,88.341
126.023,72.663,49.106,-24.617,53.533,160.286,41.571,67.834,107.414,33.115,96.563,109.741,-19.653,136.175,105.877
154.219,-2.35,95.413,90.639,83.132,62.208,34.711,102.432,15.019,27.121,142.334,119.39,71.366,85.159,107.735
162.725,136.907,132.387,25.439,112.978,41.435,161.304,9.013,91.04,80.019,-2.762,-38.78,7.31,118.195,-19.841
100.296,147.238,64.174,41.008,62.627,155.502,127.334,58.284,108.697,-16.129,63.85,71.302,-26.931,38.559,38.32
131.786,114.242,60.129,35.582,120.427,123.934,132.412,38.015,127.305,100.831,-14.822,120.156,7.412,40.265,70.239
156.068,39.81,44.522,11.62,41.717,93.427,182.48,41.981,127.658,22.215,-2.267,57.826,0.8,57.974,115.911
2.536,23.35,34.819,26.321,76.879,109.718,105.136,15.346,66.916,36.722,111.116,106.342,81.095,132.352,-7.244
116.049,-6.423,43.299,66.481,67.929,44.942,76.925,108.52,136.522,-7.287,34.566,-20.939,42.644,128.936,37.369
90.039,150.575,100.659,96.189,30.214,-3.417,10.378,104.138,60.019,68.981,25.691,27.48,127.61,111.219,111.264
15.948,107.694,79.655,37.423,28.672,46.234,75.375,40.455,138.355,-4.683,152.091,11.338,135.078,76.133,83.247
70.391,129.796,20.651,-14.184,96.063,122.262,65.284,94.174,39.624,148.674,94.128,117.145,123.322,41.564,45.172
102.085,150.768,95.036,-24.777,89.619,95.307,151.295,45.474,81.932,48.889,138.055,53.808,60.435,44.782,31.387
122.784,43.317,107.088,-8.532,27.838,105.977,75.124,9.404,93.204,10.066,35.741,-13.198,85.053,29.925,-13.892
112.344,119.518,88.005,100.812,119.421,13.982,159.781,96.747,123.689,69.982,8.742,96.488,16.187,118.836,62.973
126.736,111.714,81.694,21.923,96.773,-24.087,-19.703,118.104,66.718,-33.752,56.381,85.605,119.955,57.909,81.284
166.796,29.214,118.954,-23.389,55.87,90.351,95.405,17.411,89.377,74.513,141.916,26.565,-1.979,48.327,75.98
111.358,99.45,68.68,78.235,37.176,20.413,99.8,3.069,132.792,-29.5,83.286,110.235,27.395,135.087,75.008
66.036,-1.42,87.384,49.408,105.603,46.238,103.598,14.969,131.947,39.954,92.691,103.036,-1.06,88.716,-10.466
157.072,118.699,72.092,65.538,106.885,123.393,138.574,74.713,95.252,158.859,90.816,116.9,-7.081,88.936,-0.977
163.139,172.942,55.294,59.504,14.524,14.589,-11.598,15.145,103.848,-0.654,-21.313,-3.796,110.047,116.256,34.287
151.323,-6.337,40.867,-23.176,118.499,-13.414,44.213,86.596,14.909,93.621,69.236,-20.988,23.7,35.53,-13.743
98.326,18.072,73.432,87.632,87.053,15.554,181.696,62.466,99.494,152.823,-7.975,94.099,-30.892,94.294,4.096
70.989,33.088,38.591,69.903,84.438,183.017,68.346,78.641,59.328,-17.894,62.43,78.255,-26.128,63.217,-14.314
5.527,37.993,122.488,109.134,55.936,90.484,23.496,14.113,17.482,159.757,126.42,44.708,8.563,121.908,103.566
148.714,173.301,98.161,59.823,137.563,69.791,93.501,79.024,37.866,132.046,31.135,2.611,81.286,71.79,98.734
145.972,38.91,33.251,97.359,79.957,179.211,138.235,74.669,61.922,137.688,121.331,-16.788,65.17,46.375,-21.817
84.1,99.861,120.495,63.725,98.415,2.724,43.471,7.193,58.701,119.365,148.23,16.662,91.747,49.228,106.02
169.143,138.066,67.913,30.462,119.843,178.983,30.406,46.12,123.456,1.785,68.618,119.391,-8.306,18.494,104.45
149.287,0.43,131.89,9.974,121.658,164.025,51.14,43.437,140.184,10.89,83.892,57.885,55.207,57.958,82.182
116.994,-10.84,129.699,40.358,127.101,114.363,170.874,60.021,141.733,-0.074,52.561,83.415,12.353,119.676,59.299
137.13,158.942,124.606,57.451,7.906,43.614,-8.192,27.178,95.893,58.222,91.92,19.603,130.285,55.958,9.548
114.97,69.574,56.989,-10.402,103.268,159.776,62.244,54.785,33.218,111.184,87.895,65.207,66.043,135.12,-20.574
153.295,34.052,107.754,49.103,81.365,-19.093,165.38,103.507,25.554,84.778,76.242,-34.734,-23.934,111.521,-0.023
77.623,114.221,53.09,18.742,139.522,73.393,-8.158,30.185,66.215,80.755,96.474,100.939,95.901,133.754,121.76
4.86,157.883,34.093,-28.414,21.948,39.896,176.083,74.918,68.846,44.624,42.217,-17.618,26.062,79.389,56.458
29.185,122.397,114.199,-13.408,134.238,163.179,-7.221,83.033,126.135,97.406,27.147,-3.798,116.853,34.957,29.095
117.112,13.732,114.509,60.666,8.428,6.806,-13.535,114.472,134.627,140.285,120.084,-23.228,59.472,76.87,-0.877
12.507,79.01,79.59,54.15,141.352,88.07,133.571,27.126,92.891,69.097,84.856,8.593,-27.473,54.736,72.939
94.615,156.005,58.21,58.221,114.656,102.174,168.401,97.229,34.871,11.174,136.365,128.852,87.524,58.159,40.32
37.948,160.147,35.224,88.171,22.782,2.529,2.527,96.188,18.612,49.941,62.77,110.88,76.628,62.008,77.315
167.356,43.329,113.7,63.495,141.763,26.36,101.779,119.221,68.842,91.333,71.718,74.456,106.45,107.106,8.837
12.213,143.794,69.502,61.649,60.982,94.151,171.798,8.424,78.863,83.933,64.875,-35.976,1.587,39.903,115.343
20.77,139.967,34.876,-22.793,61.635,77.705,174.108,87.011,117.857,42.075,12.338,26.148,99.007,26.926,44.722
83.209,114.805,109.386,20.68,101.321,-20.808,172.874,69.268,76.785,155.257,91.219,4.267,32.344,55.443,97.594
29.053,23.505,117.453,50.061,133.011,54.844,91.909,39.155,114.38,13.841,135.789,-24.932,106.182,64.992,54.768
103.23,64.697,109.191,51.93,43.114,-3.909,153.751,27.712,23.217,83.091,58.197,100.814,2.302,98.189,-1.563
65.455,174.666,65.868,-23.242,103.681,-3.031,166.221,38.837,75.761,132.447,30.263,-22.449,23.497,86.288,91.194
12.973,31.582,51.941,65.489,77.819,84.837,21.127,46.87,29.411,-15.87,70.228,21.3,-24.438,132.638,-7.713
160.86,140.015,51.469,96.785,20.364,163.721,80.783,13.102,19.943,-23.417,103.577,5.279,81.619,23.241,-17.836
36.289,74.797,62.671,103.386,37.857,-8.66,76.997,22.653,86.078,9.826,83.616,41.375,15.252,28.372,30.551
122.586,72.843,116.179,21.277,13.683,-20.974,-18.828,14.104,121.0,60.245,126.047,101.195,-4.476,84.022,82.891
170.089,84.43,120.208,62.198,137.33,16.634,22.461,106.026,73.965,47.49,18.629,30.382,51.054,89.996,30.34
19.765,94.137,49.202,31.279,25.718,74.172,71.785,4.722,60.328,-20.078,133.142,100.981,-25.659,68.472,55.347
92.161,86.668,125.324,85.987,140.186,2.324,19.64,66.002,39.584,136.994,25.307,45.354,19.766,58.868,60.367
166.145,172.123,75.435,18.752,97.529,33.407,160.884,67.986,58.319,134.075,98.056,-17.199,-22.488,91.935,81.375
123.839,27.595,122.443,25.85,19.35,66.144,37.254,26.807,128.217,71.325,153.95,73.376,52.469,70.117,115.777
17.377,108.028,59.206,85.442,39.057,-5.942,26.008,22.628,115.871,130.876,-6.994,118.679,71.501,70.29,58.632
91.72,76.185,76.438,106.297,74.401,59.687,97.323,119.289,141.464,-1.597,155.448,30.736,40.749,70.258,0.877
4.428,173.939,49.83,23.517,79.869,157.351,1.693,51.233,72.434,-29.595,72.111,125.296,-20.961,82.917,114.333
120.448,175.376,96.906,79.592,24.199,110.446,12.193,105.455,31.65,-27.433,20.466,11.802,-2.714,75.081,55.495
44.976,78.113,32.862,93.315,35.758,-19.454,80.626,27.5,27.987,137.558,1.072,-26.065,66.787,136.603,129.933
145.442,109.485,59.104,6.14,51.835,-14.603,11.973,74.543,20.885,115.889,90.032,34.493,110.251,124.503,117.678
83.424,19.139,116.84,51.888,5.912,50.444,181.288,18.222,46.682,71.619,118.702,85.127,54.011,124.192,-14.154
55.986,45.772,38.469,40.673,143.071,91.488,55.431,59.089,97.417,-7.607,32.124,59.569,16.017,41.365,25.616
1.815,127.051,22.552,65.572,72.24,23.121,87.196,8.997,32.839,153.634,1.534,-31.834,125.115,19.85,113.191
22.257,-3.554,46.101,25.867,87.285,-25.315,8.587,117.401,75.172,162.168,36.932,127.87,-11.657,64.558,90.967
8.605,151.873,86.656,105.625,16.912,91.581,6.371,86.958,78.976,163.826,58.079,114.556,127.432,119.98,7.695
126.755,157.485,34.049,88.474,38.01,113.572,127.803,43.204,24.765,-26.14,155.667,21.992,-8.577,28.604,13.193
