Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
78.989,112.242,17.125,123.629,90.553,128.672,-0.88,110.861,117.193,117.341
76.509,40.614,80.487,62.031,49.247,106.929,64.719,61.815,45.334,40.168
47.641,79.303,127.791,110.593,36.003,63.98,106.5,-48.208,109.926,110.647
79.277,44.836,170.749,42.272,142.624,100.095,45.716,22.908,87.7,121.628
-1.945,73.53,50.808,70.373,44.203,119.983,94.011,58.883,46.03,0.693
15.594,80.886,-41.705,91.848,66.246,131.553,96.382,-38.616,77.294,29.93
43.276,135.138,-14.638,85.7,95.372,58.823,55.965,-30.841,100.433,89.14
19.418,89.895,26.37,100.253,104.643,123.994,10.749,99.44,84.903,161.161
24.588,135.356,-24.141,141.941,95.796,54.55,61.946,72.699,-12.797,180.815
60.347,55.085,-39.323,88.21,106.936,114.605,5.875,-10.9,-35.121,69.828
93.175,132.029,-13.193,137.53,123.523,127.938,51.021,77.908,-23.426,49.524
98.408,111.568,24.271,60.084,43.474,70.658,-1.025,116.875,86.172,131.877
115.617,134.818,7.013,137.674,114.252,91.204,49.671,-19.512,109.237,9.786
59.587,54.721,32.65,93.202,112.603,54.665,108.919,-35.034,84.402,-1.182
49.702,46.485,45.997,60.875,-29.194,119.059,87.314,-0.007,-4.719,103.721
112.834,59.92,169.972,31.611,8.726,75.696,30.68,112.996,-36.651,114.857
59.875,57.014,45.277,112.686,31.434,124.898,3.964,105.376,-37.502,127.565
37.189,140.958,115.698,107.109,-18.004,116.591,59.947,102.64,117.636,79.389
37.584,108.683,80.37,95.512,40.41,126.381,34.056,49.361,7.609,12.51
72.425,84.751,183.958,149.061,-27.073,48.7,24.902,54.279,7.983,77.071
25.945,156.638,157.276,77.54,147.136,56.674,46.252,39.388,8.652,76.349
113.791,52.019,34.784,111.131,134.497,133.774,50.631,67.273,76.346,180.152
120.025,104.562,155.737,99.513,140.255,77.303,62.15,94.729,16.767,127.461
77.917,140.953,161.393,154.363,67.681,72.913,27.145,16.095,20.815,-7.817
44.558,52.413,32.962,95.61,9.22,75.512,16.859,80.878,18.063,118.983
16.418,97.777,6.045,163.431,-25.513,106.953,100.356,62.386,59.818,113.912
61.731,92.017,154.303,110.452,115.632,105.474,80.599,65.08,101.126,172.576
50.046,127.767,-13.779,100.443,9.441,107.805,10.956,34.429,17.258,145.656
56.811,164.676,23.206,164.076,-15.778,89.232,90.892,-31.859,104.612,41.025
65.122,146.968,5.942,92.669,4.496,50.584,64.621,119.71,44.912,94.468
103.586,126.845,40.447,82.575,44.576,53.729,63.375,114.078,64.191,27.214
8.683,60.405,-39.094,140.108,38.1,59.688,59.48,61.465,-39.3,110.405
33.405,77.07,147.546,162.254,117.318,102.452,21.105,-44.089,76.529,23.822
29.532,112.117,20.914,128.94,153.375,77.322,78.783,-41.594,2.154,150.722
86.002,40.338,42.249,98.405,72.365,75.068,17.537,-3.87,83.074,92.833
43.728,65.365,62.9,92.726,148.446,94.421,34.576,-25.283,66.575,123.186
82.947,53.245,-12.548,56.409,78.733,71.255,5.41,48.197,12.17,-0.962
110.519,39.003,135.644,153.923,131.591,134.505,84.673,-13.031,15.738,83.883
85.219,127.553,60.359,58.218,50.04,125.361,46.081,1.564,-33.295,84.188
108.596,66.498,73.573,119.125,123.854,97.304,32.965,106.439,33.733,4.984
56.59,46.694,-21.293,35.11,133.676,133.944,50.534,-26.208,109.337,28.005
56.198,56.848,2.477,61.27,147.166,67.747,1.461,84.477,-10.28,137.335
18.907,64.013,101.879,34.928,-17.898,55.275,72.29,-13.261,84.082,84.847
14.261,158.174,-10.632,67.113,24.287,111.648,103.509,-2.443,3.758,-9.212
17.986,90.079,-11.319,141.164,30.495,115.114,100.443,72.673,11.307,-10.084
66.42,83.264,6.277,82.651,37.556,59.976,55.782,114.583,72.635,55.015
37.065,86.182,68.691,82.024,92.162,57.545,82.201,21.465,51.909,93.956
23.695,48.587,-24.294,103.863,76.477,101.943,15.532,-28.04,-36.002,20.183
21.955,92.803,-44.061,80.016,-9.064,72.6,51.75,92.944,99.84,170.014
107.392,48.681,-32.882,163.632,-8.247,111.575,98.928,47.417,29.781,81.721
44.899,151.995,117.392,95.856,12.733,82.599,44.258,19.473,53.255,82.494
-1.364,57.723,30.857,120.925,21.338,79.135,86.026,-4.744,86.713,134.303
52.062,65.838,176.633,98.344,101.342,91.32,15.695,114.873,-39.243,162.463
85.785,72.787,108.978,77.848,70.158,57.796,58.243,-45.05,-20.407,72.197
105.362,108.421,90.174,35.32,53.75,92.402,15.587,-18.233,12.904,92.982
21.083,118.763,151.86,163.474,77.771,94.192,81.093,109.415,109.516,19.452
50.335,153.701,24.89,47.253,147.066,89.569,24.908,-34.972,-15.0,170.218
30.581,43.084,87.327,117.128,46.604,117.526,33.345,30.204,81.9,124.354
25.338,60.723,92.501,85.355,18.321,81.302,47.546,30.76,38.759,106.965
51.523,159.94,-13.479,85.508,15.76,84.832,17.424,97.466,55.949,82.065
25.579,87.416,87.653,85.905,65.374,114.668,88.164,36.498,64.824,100.159
67.471,126.104,-0.209,76.417,155.597,87.971,16.699,6.669,57.014,122.768
88.194,87.647,46.767,141.576,112.072,107.8,-2.765,65.905,4.997,154.249
9.169,69.111,30.198,119.902,155.322,112.06,29.331,57.263,44.31,173.587
115.246,106.529,101.94,147.303,72.331,118.668,107.982,111.77,33.759,160.232
37.168,114.292,159.141,67.384,10.53,126.625,65.94,-29.334,-39.591,170.729
94.511,115.975,-16.627,165.646,96.501,133.09,33.383,44.414,1.811,23.119
18.37,101.771,104.564,98.531,118.275,108.982,7.295,90.59,77.551,182.627
33.801,77.564,111.544,139.107,154.002,56.349,-5.023,-3.482,82.61,71.31
84.135,51.06,139.617,37.081,108.504,88.39,112.627,-42.347,-28.737,135.992
28.026,82.141,144.635,116.856,38.653,101.879,107.571,-27.899,49.086,73.317
-1.697,92.04,183.221,54.065,-8.23,64.087,37.846,-25.817,79.794,103.324
58.855,72.206,58.474,52.758,154.3,68.266,94.077,7.275,-32.908,153.83
51.102,111.687,94.513,66.173,4.773,91.182,25.233,13.783,-32.913,19.477
10.578,125.65,109.126,162.251,124.355,118.795,56.227,37.832,38.322,170.028
17.003,138.701,91.4,64.939,46.018,111.006,94.668,-33.159,42.034,74.628
104.337,79.432,143.843,113.188,3.037,106.848,62.716,62.761,30.381,174.577
77.792,164.098,50.794,152.961,0.193,108.17,61.788,-16.726,-12.003,82.437
47.23,140.994,113.566,56.061,63.735,114.597,108.554,76.587,10.03,17.78
80.455,109.379,81.584,110.716,98.711,63.451,1.269,43.764,40.659,142.888
113.852,125.901,125.646,146.784,90.908,119.792,23.87,-26.662,26.751,52.919
6.255,88.8,-34.298,148.703,-2.397,114.414,73.194,24.815,110.7,153.648
1.156,123.805,130.038,37.634,108.097,130.656,-6.425,-42.716,62.075,63.182
31.337,100.204,116.733,62.823,137.238,107.602,29.791,-34.817,51.761,55.427
88.669,117.132,133.227,133.467,122.427,73.775,80.491,-33.743,-29.976,98.335
111.343,57.162,127.03,84.785,132.104,76.422,24.124,-24.192,83.289,11.931
111.618,49.66,100.574,106.836,51.967,76.259,-9.444,109.913,100.545,-3.411
60.104,137.712,112.463,32.011,124.921,117.552,7.643,98.025,-35.236,70.185
115.684,100.269,37.592,103.569,-8.519,112.505,77.282,-25.001,-29.341,99.854
76.133,105.592,175.458,36.781,-10.737,68.613,77.095,7.206,49.109,66.655
-1.743,78.948,120.795,162.038,27.912,128.368,64.604,-34.748,16.43,155.527
52.554,62.203,-44.098,147.413,89.892,127.509,7.213,-47.776,89.253,3.091
38.872,54.55,154.956,34.286,137.378,122.758,45.398,23.362,46.757,170.41
90.702,140.255,-38.418,136.799,92.189,68.012,6.502,-29.319,73.565,152.699
20.778,125.401,126.296,50.999,109.687,120.243,55.03,51.19,30.917,108.649
49.938,118.97,146.825,128.866,52.551,86.251,81.338,110.952,1.121,30.253
88.956,74.305,-34.305,54.563,-25.548,100.829,82.251,81.918,-9.08,51.548
12.747,74.649,-7.154,72.239,7.189,108.122,76.976,-44.44,9.66,117.864
43.764,38.507,19.11,84.545,101.785,110.158,70.692,-16.622,1.631,98.829
90.407,68.119,-14.192,59.276,40.845,121.369,51.51,26.784,41.437,91.73
1.925,123.616,144.173,100.742,125.737,50.444,102.977,42.761,93.435,70.187
38.897,113.096,134.153,99.962,44.783,99.129,86.837,-0.72,15.696,61.435
28.965,146.297,32.135,155.044,-30.487,93.232,77.542,55.781,-39.456,55.641
30.347,75.475,81.296,165.655,66.007,93.78,48.452,-34.3,-29.562,50.481
46.024,138.697,173.738,89.525,57.675,73.726,57.041,-20.631,16.996,81.997
17.145,147.756,151.14,48.308,64.723,85.335,14.541,58.611,-13.664,123.687
30.094,154.325,68.085,160.971,128.818,87.008,69.361,-16.163,84.461,171.196
86.771,41.004,67.587,107.204,56.519,61.92,6.306,-43.289,-7.73,165.309
20.585,79.191,118.265,35.013,-1.803,63.566,8.624,64.5,82.895,130.798
103.273,117.938,86.365,165.864,30.949,85.996,-9.224,74.313,-36.053,107.031
73.183,128.596,107.384,115.433,45.664,127.493,7.129,98.479,-25.174,1.122
32.568,48.351,54.661,43.619,11.048,71.236,102.704,-32.718,83.457,-10.749
72.955,120.64,-39.173,152.103,126.971,70.49,18.613,34.605,99.379,124.636
53.182,97.476,-38.532,92.544,-29.34,108.915,48.632,-37.076,-14.742,158.132
0.94,164.302,180.084,152.333,-24.292,106.927,-9.843,88.38,-9.263,1.363
0.846,108.244,148.615,157.462,63.185,52.856,54.801,10.852,60.567,41.956
21.111,155.847,141.825,105.198,130.757,90.654,85.033,2.856,114.177,97.505
58.871,78.167,140.719,132.462,62.615,97.775,56.475,75.757,-5.624,63.354
22.389,61.781,25.084,61.837,104.833,60.426,0.318,32.934,-20.318,102.393
72.089,118.924,-3.187,56.679,89.441,72.754,56.152,46.726,80.383,54.096
35.002,163.176,105.504,57.004,-26.773,132.404,59.446,40.79,62.967,37.466
9.995,78.83,-8.743,135.371,101.961,50.595,11.313,-31.15,115.699,104.362
38.173,53.52,50.143,60.627,115.798,107.992,45.068,63.348,-31.767,142.423
61.391,161.515,176.727,135.856,49.773,135.051,23.406,6.823,111.705,164.482
53.814,133.585,-28.937,39.553,124.951,67.053,109.797,40.734,-17.651,-8.675
84.367,119.094,85.712,89.149,-4.906,65.705,85.996,55.961,97.128,176.825
53.572,154.628,71.253,106.182,38.711,84.954,0.286,30.265,-11.827,48.794
49.855,157.339,67.394,164.471,-21.831,65.411,99.619,-42.442,102.457,65.345
40.292,68.837,149.598,76.53,49.524,50.144,82.758,-40.852,92.051,71.347
54.898,52.945,59.131,145.272,86.924,114.651,28.511,114.772,91.404,92.472
106.011,47.71,-14.663,99.904,134.615,80.429,0.023,11.004,86.661,165.502
101.672,151.431,36.125,140.462,67.676,99.188,86.84,11.749,-17.799,78.651
57.048,132.663,29.754,53.838,20.588,120.71,52.719,-36.341,0.006,139.831
25.759,46.874,162.349,116.059,60.464,113.573,98.16,-6.478,1.407,118.168
0.487,64.761,2.347,111.976,134.001,83.075,111.432,20.879,11.579,49.2
16.329,52.79,47.615,128.084,34.609,61.407,4.011,45.126,64.371,34.36
18.576,136.666,-4.995,120.904,-15.69,110.213,32.734,36.09,-20.72,154.294
21.215,103.758,181.901,109.604,112.307,72.641,34.852,53.288,82.046,-10.685
45.621,149.835,154.186,129.483,7.704,85.881,54.009,102.161,75.861,15.514
106.781,147.653,14.268,131.157,-0.243,120.576,65.66,-43.179,29.973,165.866
5.554,126.422,182.143,154.905,81.524,72.012,92.897,-14.667,75.502,45.938
8.081,69.026,133.747,33.073,22.044,88.992,64.145,53.08,41.055,144.053
85.714,50.123,164.931,133.97,71.602,95.198,0.657,113.336,114.479,-5.136
30.663,149.508,-18.384,124.506,-3.923,83.751,72.385,69.038,-17.193,156.006
3.715,164.503,136.492,72.078,39.921,128.146,93.061,70.802,-35.485,14.146
61.181,94.937,114.182,132.755,3.34,134.134,13.988,92.908,95.677,-1.745
105.084,76.549,33.268,34.449,-7.106,129.733,108.217,-26.192,61.284,75.063
113.083,103.308,7.723,121.407,77.546,114.854,9.795,67.661,105.032,69.935
92.43,48.1,57.941,79.105,144.317,57.239,60.813,94.706,-30.19,1.005
85.484,56.945,160.398,133.139,147.839,67.568,107.644,87.426,41.416,161.544
15.259,105.239,164.747,162.256,85.419,86.453,24.097,28.865,53.43,16.695
39.684,118.725,-31.358,149.006,44.742,53.649,21.29,48.336,9.28,145.914
86.698,163.715,70.868,31.043,115.68,61.304,-4.63,29.21,7.328,106.407
60.63,104.414,10.92,134.054,124.471,126.342,91.046,50.465,34.229,65.043
38.943,93.391,114.941,133.815,-27.195,93.66,88.322,68.718,54.096,84.822
22.474,108.861,153.786,97.859,19.24,100.704,73.481,54.499,42.271,152.196
36.14,105.475,73.494,44.554,112.597,89.728,17.274,-29.094,27.096,62.758
79.631,50.669,143.766,118.084,0.745,85.508,-4.628,49.364,40.745,52.947
7.126,91.017,-20.15,87.216,41.237,107.619,63.507,90.396,40.165,164.245
86.149,59.341,169.747,71.563,64.071,61.808,78.277,84.035,-21.35,77.361
62.511,95.347,147.505,46.614,32.629,100.886,45.339,14.96,32.067,1.789
56.653,66.693,105.071,100.872,-0.345,54.353,65.281,-10.709,68.651,118.674
64.076,163.675,-36.242,105.831,51.158,68.815,101.361,98.81,24.186,163.227
96.668,162.303,130.951,147.831,-23.758,88.208,65.707,-49.312,94.955,126.131
73.939,52.19,129.645,155.925,-6.693,94.071,85.854,-40.46,45.521,43.162
35.142,129.688,159.627,111.598,150.45,66.681,112.756,31.197,-34.457,-1.833
24.367,56.137,-33.212,33.31,77.19,135.052,77.715,54.742,79.528,146.122
49.299,107.656,111.944,165.551,35.224,116.102,94.332,17.365,-20.566,54.071
119.375,167.915,102.696,148.628,-10.909,62.137,96.747,-4.276,93.205,30.43
85.165,56.395,39.553,93.727,89.238,110.588,65.834,92.731,7.805,86.335
51.923,79.62,58.165,61.238,83.6,102.353,65.453,-28.637,25.473,92.47
0.397,116.231,-32.926,135.495,85.046,81.84,28.895,29.599,107.727,4.941
97.002,50.949,48.577,138.377,123.664,131.986,114.0,40.542,44.736,160.307
42.554,75.261,-32.047,161.441,67.979,126.46,111.203,-26.731,114.714,20.471
105.724,102.901,21.505,144.415,28.119,109.636,103.237,7.157,71.887,67.479
34.672,87.3,88.886,89.525,16.923,104.642,82.866,36.802,-0.497,1.65
93.4,147.377,35.603,107.928,145.193,63.546,93.415,4.24,97.979,152.415
9.033,43.679,181.71,122.707,145.435,68.911,9.283,-28.295,78.923,7.645
107.908,110.346,145.172,115.685,-23.439,124.112,99.44,-26.287,57.97,28.455
104.646,139.392,156.805,68.793,95.605,102.625,83.532,89.124,25.928,112.203
112.699,114.363,71.784,125.775,145.685,88.942,108.666,12.222,17.143,124.053
103.996,132.279,51.378,100.247,98.978,108.348,28.632,85.99,96.351,146.216
74.344,97.941,82.57,148.564,89.989,77.669,6.366,120.822,1.032,45.01
64.497,133.921,-12.567,107.255,83.24,58.434,105.404,44.241,104.001,42.96
28.484,41.473,36.987,37.578,37.346,134.508,18.541,66.231,-39.841,54.114
108.035,117.587,-41.419,112.876,75.489,54.926,32.425,20.642,21.457,-8.201
51.074,81.346,-28.914,55.028,122.948,122.598,17.548,33.724,-1.079,-3.18
19.58,100.909,131.82,115.308,91.698,72.45,93.64,36.743,2.415,3.847
42.877,47.43,-33.447,91.958,-17.641,54.35,44.134,101.295,-28.513,126.224
70.777,103.671,94.499,136.071,54.995,109.127,23.927,-41.681,5.129,62.255
93.14,147.55,36.218,52.227,119.393,81.678,90.267,40.4,8.848,182.35
111.686,64.684,-9.428,140.169,157.435,99.602,87.152,-14.396,105.417,25.232
87.232,127.849,55.889,50.62,59.954,83.42,104.793,-1.27,40.007,107.769
117.244,76.509,100.479,74.838,99.808,58.644,65.243,50.047,-20.668,112.302
86.015,145.074,17.573,54.327,116.416,70.973,-2.803,-32.634,53.266,95.258
91.22,94.704,1.798,112.547,81.174,64.823,80.346,79.882,18.209,30.207
93.1,108.976,124.046,36.761,-25.089,101.392,55.646,111.451,2.975,33.632
-0.538,146.013,-27.406,31.749,94.646,61.262,60.962,67.098,54.341,178.82
69.636,104.809,148.97,156.66,113.092,77.902,44.336,19.511,15.947,171.391
80.228,68.824,148.361,142.432,126.618,61.406,13.054,121.21,2.925,71.118
-0.789,142.167,-11.507,163.713,88.621,117.936,96.504,66.624,92.132,40.665
15.155,143.117,47.302,98.219,2.123,85.468,-3.817,-29.182,70.265,88.059
-0.586,59.098,-21.221,154.26,89.663,127.483,67.878,-44.642,59.803,93.778
18.427,168.523,45.604,79.854,20.594,93.081,-2.846,112.51,36.474,95.965
-1.397,79.365,142.202,51.408,128.761,113.429,40.094,64.376,70.508,140.769
70.335,124.14,135.011,81.028,19.938,66.926,107.584,-11.203,106.554,80.328
42.272,55.82,22.728,146.446,-18.003,102.921,50.289,56.398,-32.281,180.707
86.989,155.477,-30.977,37.936,135.037,105.676,49.001,54.197,100.489,158.983
25.47,41.125,157.95,39.815,-10.228,126.827,53.935,22.386,-34.567,44.228
91.48,108.314,142.043,48.875,87.645,89.353,7.429,-30.007,64.84,179.928
13.864,161.118,87.81,128.658,-11.098,55.633,50.263,-22.986,98.357,107.821
42.75,162.601,-40.158,69.259,90.476,124.082,84.627,24.967,105.028,151.793
78.087,62.459,-15.821,47.721,52.229,71.582,53.852,109.571,25.913,76.305
-1.946,158.689,-41.911,113.9,71.214,86.761,81.932,121.005,84.833,155.55
77.939,69.893,132.777,51.38,6.711,84.342,16.141,25.989,35.788,126.806
100.676,122.443,157.068,72.49,58.501,79.663,67.108,-35.139,27.992,31.584
3.173,79.287,86.772,82.778,110.198,112.278,95.242,74.846,-16.618,169.314
91.817,102.52,92.214,92.569,36.342,128.92,59.466,10.2,116.65,77.656
77.673,66.08,88.9,113.611,15.988,49.729,47.482,31.125,109.49,33.199
114.932,109.075,-42.446,145.216,15.773,125.525,76.631,96.009,50.783,81.399
92.416,133.35,-30.188,164.381,85.465,114.311,113.869,43.231,104.113,7.532
120.033,39.661,173.659,83.632,134.914,71.553,82.22,11.781,34.863,-9.883
52.889,67.735,10.31,149.93,110.082,129.701,0.645,34.094,5.704,165.344
106.435,131.358,88.512,51.164,156.025,73.092,70.974,-33.911,49.601,146.345
108.439,90.451,39.905,80.614,63.065,87.366,-7.787,42.054,102.126,154.508
4.754,76.577,-43.536,138.171,84.569,72.857,14.28,-34.047,35.276,37.147
34.224,99.489,53.769,81.157,-11.485,131.045,73.004,0.044,14.583,149.516
27.097,83.775,64.356,37.055,153.612,69.214,85.575,-1.816,-5.717,16.45
107.698,157.918,168.141,48.665,145.812,103.687,43.908,101.492,-36.962,150.968
4.745,56.315,159.574,55.595,28.934,120.214,42.785,-36.455,88.147,148.96
79.547,63.445,56.686,57.918,109.581,134.052,-5.5,62.654,44.559,164.661
29.897,83.366,3.731,70.276,29.751,108.649,2.875,5.299,64.424,111.704
18.259,66.289,96.137,62.989,82.929,96.899,32.879,21.223,19.158,102.005
82.852,58.11,94.409,113.32,93.265,75.204,8.19,8.186,31.646,-5.88
65.509,157.904,148.367,162.444,91.532,131.288,3.888,61.969,99.227,39.289
61.083,86.783,95.283,125.959,125.312,83.951,43.279,89.722,7.723,82.691
86.034,76.77,13.154,120.703,59.623,52.255,21.58,-37.602,53.9,173.848
109.458,116.939,-6.58,39.817,56.575,123.946,17.577,-46.952,-37.918,166.282
39.446,78.696,182.029,68.664,-0.238,66.913,29.834,-21.766,24.967,64.779
63.904,124.649,107.341,39.369,-16.812,134.623,77.108,-26.072,-28.606,175.892
58.235,167.601,74.745,128.554,36.864,117.396,108.635,94.121,7.304,172.011
41.424,135.604,145.139,50.52,80.759,49.438,87.015,87.147,49.662,-1.395
95.211,130.916,19.809,96.468,144.067,107.967,66.938,-38.157,-29.226,1.067
6.911,165.906,141.614,92.86,11.469,71.29,88.691,6.427,22.394,105.742
38.27,46.8,44.835,92.193,-23.261,89.747,27.974,-9.335,0.951,46.19
34.628,37.007,124.611,44.241,103.063,56.146,64.966,116.454,23.223,52.538
12.674,47.739,-29.493,66.995,112.729,83.713,12.589,34.438,73.394,86.019
87.359,155.088,57.764,33.399,123.025,132.796,58.268,77.669,86.484,53.014
9.497,114.727,105.017,48.775,73.965,104.961,103.259,-5.092,64.193,51.303
33.134,37.927,67.726,148.149,26.374,83.048,41.179,72.294,104.855,59.433
102.475,75.916,25.92,132.252,30.645,117.021,57.855,6.292,50.55,6.269
67.935,153.36,174.234,45.885,2.97,113.482,70.021,105.862,14.682,2.4
66.495,75.188,-19.67,60.756,98.148,79.229,-2.363,-34.724,81.042,63.79
78.985,145.376,105.202,49.374,71.876,109.081,-5.761,41.49,87.768,66.17
88.223,49.068,9.306,134.927,79.059,97.649,87.804,9.449,93.363,134.095
33.608,71.354,135.277,67.04,63.354,127.292,97.422,116.92,91.115,96.937
84.166,71.798,84.09,49.273,125.484,75.798,75.848,7.233,39.05,45.585
33.716,123.047,76.243,59.467,69.444,96.933,-5.26,-11.24,70.621,45.929
61.139,125.944,8.171,77.648,2.984,122.786,16.515,27.069,91.747,5.482
93.271,43.162,152.335,55.637,133.879,97.559,40.651,112.137,23.892,107.646
46.458,91.743,99.674,164.136,-16.536,95.8,113.643,8.213,75.407,-4.576
101.238,143.962,20.469,146.511,-22.822,90.286,-2.622,-12.443,51.355,173.175
98.898,143.29,-29.84,40.153,4.62,70.451,104.798,-11.56,73.021,141.087
94.816,88.256,156.657,66.253,44.283,129.613,9.839,53.663,-23.697,168.132
8.27,116.28,78.514,110.897,-15.086,116.263,105.469,71.426,80.065,-6.665
64.785,156.953,66.346,111.6,85.41,128.141,28.213,-9.341,56.028,32.611
65.125,93.241,69.662,114.28,5.449,125.541,93.73,78.004,106.595,121.548
101.797,42.046,34.503,64.242,12.382,126.14,37.766,-1.596,-21.869,110.142
115.837,46.15,30.061,39.643,12.772,105.618,99.225,55.304,-4.338,92.412
43.677,44.601,173.179,102.076,54.015,63.228,17.685,51.7,59.116,33.298
89.425,151.511,71.905,126.736,118.013,52.112,2.019,-17.599,58.426,72.707
35.781,150.287,17.176,54.748,-27.851,48.181,17.831,-23.442,98.234,179.616
110.623,140.557,53.251,75.139,-19.486,71.029,0.235,49.967,57.035,134.998
21.852,152.202,93.625,91.725,54.216,59.783,91.505,-34.221,-1.781,41.49
41.834,168.526,-44.56,46.081,100.246,120.767,79.397,94.756,-30.922,181.389
1.605,106.366,27.498,93.759,130.44,83.143,27.698,11.782,22.707,144.59
