Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
167.503,-5.956,126.626,8.026,145.652,11.653,175.195,100.041,23.057,24.474,102.824,100.29,86.56,65.485,-16.644
159.592,91.733,20.578,5.161,59.013,6.04,69.173,131.995,71.071,49.749,29.078,28.118,163.087,99.256,65.166
132.374,47.458,-25.811,26.768,-0.067,99.417,117.989,133.887,25.703,70.129,22.854,29.033,-6.478,23.193,94.472
172.87,116.171,41.469,88.131,188.983,17.127,41.554,124.77,67.896,35.659,63.626,62.056,183.548,152.985,98.257
38.336,50.614,6.117,129.057,188.826,133.701,166.653,105.742,155.809,46.196,90.17,44.848,43.618,142.137,39.737
5.909,50.41,112.906,96.845,174.424,193.672,102.176,69.56,-14.825,68.122,72.924,107.439,83.808,33.889,79.495
151.387,36.839,55.739,74.044,-3.848,123.14,17.049,74.441,75.068,99.327,30.051,81.568,87.813,142.127,20.634
28.708,83.83,-9.925,39.944,-12.582,82.452,106.804,47.056,108.286,87.661,44.202,81.786,74.049,31.866,21.192
140.204,126.55,123.866,86.166,160.212,20.522,166.134,132.474,134.087,41.79,120.593,102.855,54.21,112.464,42.662
4.108,3.401,111.734,137.148,10.444,177.299,104.624,67.132,-32.503,68.118,95.903,92.35,181.609,112.323,61.846
50.683,65.28,-37.362,105.73,35.134,84.932,35.197,112.39,180.721,17.667,73.25,127.835,52.671,136.324,3.278
155.623,1.687,131.5,11.811,17.22,82.431,11.571,36.57,68.43,35.805,17.886,79.175,11.394,71.914,65.014
52.995,11.277,91.031,31.645,70.874,16.475,85.574,126.277,97.191,95.875,54.947,90.412,149.604,34.017,-12.831
17.196,130.794,144.219,51.587,29.716,73.372,175.743,141.215,-28.699,79.688,74.083,97.901,-14.106,122.973,32.152
140.867,81.755,17.357,74.289,-10.044,18.628,178.974,86.742,68.718,101.83,29.463,127.553,82.283,56.341,59.708
177.378,64.14,99.149,48.364,143.842,108.031,15.743,51.466,182.514,81.242,96.665,87.514,56.618,117.572,103.328
134.549,105.903,16.903,109.874,42.268,51.665,167.106,147.528,-24.186,58.136,28.341,55.588,56.891,122.679,-11.633
144.912,6.712,150.325,37.96,192.825,88.322,183.471,143.339,148.258,66.521,52.93,24.193,73.425,20.831,-14.883
81.896,118.112,152.262,111.952,47.292,157.582,33.578,114.196,-26.977,88.012,87.825,59.863,173.619,128.073,103.121
120.003,8.566,137.401,100.303,174.838,139.642,54.854,77.567,22.502,50.171,92.91,119.368,44.886,51.802,101.387
-16.846,0.025,47.932,58.484,174.508,113.577,103.949,93.195,14.397,78.326,52.313,92.618,98.425,74.611,-18.081
79.364,7.398,131.624,59.066,28.388,54.993,131.761,58.487,41.406,58.652,42.947,126.422,116.392,113.564,80.582
102.279,68.638,150.998,92.271,101.503,122.59,156.266,52.678,179.676,35.192,65.772,20.754,160.523,143.599,87.88
129.218,102.669,-21.962,31.329,-11.605,7.835,25.0,44.839,150.643,90.465,101.439,97.247,24.037,84.815,-17.001
7.893,103.132,13.496,76.067,58.092,31.438,165.222,32.778,96.543,61.864,118.544,39.325,27.52,23.416,33.488
4.875,63.683,105.912,41.98,41.124,109.576,144.03,82.133,153.462,98.588,37.078,121.811,75.867,30.261,77.462
66.476,63.665,85.718,71.645,131.239,78.17,115.007,67.424,145.556,102.747,90.618,72.419,36.396,44.89,-2.004
91.66,22.836,21.151,51.219,142.926,186.232,147.603,108.286,-27.448,25.492,82.966,114.532,84.326,149.425,28.255
131.573,78.754,73.442,91.447,-10.292,91.188,114.052,149.963,127.334,98.383,96.322,71.593,58.052,64.29,12.586
155.331,118.874,151.545,69.058,192.841,173.539,93.646,136.495,134.684,83.511,54.78,88.123,45.377,144.306,-11.756
136.985,83.95,85.325,72.959,162.194,49.261,56.411,146.802,24.797,89.15,38.398,43.855,137.813,27.25,26.547
-0.504,109.699,125.105,57.481,135.923,122.613,104.454,157.78,53.472,81.16,70.817,16.973,80.946,28.156,77.633
109.872,1.553,52.532,27.405,142.733,132.102,142.45,130.114,74.675,45.931,122.41,89.789,-11.46,75.577,40.425
10.223,132.719,148.262,125.696,13.425,127.851,21.177,140.215,112.901,58.376,106.732,86.848,73.515,76.586,-17.917
13.95,138.546,-35.277,24.887,115.632,192.499,39.678,84.089,89.839,61.613,89.674,65.711,120.155,88.906,94.676
71.366,52.817,86.996,135.416,74.647,65.78,128.63,149.471,84.991,25.669,67.589,61.651,-0.999,22.505,23.516
15.763,98.552,121.982,50.269,84.168,62.047,15.016,124.479,-12.064,16.423,52.503,94.296,1.154,44.368,30.976
6.64,115.766,-2.464,133.582,15.352,165.517,85.901,156.695,162.504,100.155,96.735,52.682,50.761,153.484,-3.83
126.04,42.513,-3.256,3.45,176.602,141.905,113.936,161.409,21.664,45.119,93.539,22.382,99.911,25.757,18.836
71.882,96.783,144.474,42.367,-10.569,7.874,60.143,37.732,116.15,80.56,29.022,76.585,170.486,143.642,58.716
106.228,131.919,64.621,31.918,186.246,190.082,161.287,46.564,55.399,42.245,56.677,77.636,67.805,98.3,72.691
134.756,127.05,147.37,29.246,52.755,165.355,148.297,77.433,134.977,102.407,55.492,68.822,161.603,148.973,46.764
43.808,98.688,-29.798,17.391,5.157,118.263,174.549,111.9,-17.991,32.285,64.263,118.184,37.449,148.861,99.954
53.103,15.278,-28.983,22.473,166.754,69.05,172.116,136.15,2.052,74.661,109.368,14.928,76.726,72.461,48.768
-11.701,70.082,-16.515,57.381,136.92,39.254,43.272,121.733,52.313,16.157,100.37,91.822,64.619,22.003,49.048
162.962,117.258,59.892,112.809,9.912,9.303,21.613,41.082,46.637,96.67,118.887,63.998,171.45,85.935,80.263
35.887,28.682,77.303,63.767,3.393,8.457,64.63,108.114,-28.104,94.887,71.18,99.05,56.935,61.257,59.308
8.627,95.245,4.803,60.965,39.707,52.389,174.032,78.701,161.452,45.267,43.324,67.97,151.1,97.315,53.075
8.577,-6.88,89.696,96.022,155.291,176.561,141.598,160.414,177.964,30.918,38.057,97.884,68.907,102.117,-14.711
28.866,51.665,-35.157,133.291,52.245,87.058,21.36,124.644,74.242,61.15,106.397,77.179,105.929,14.501,63.979
124.861,104.416,43.164,37.215,87.35,55.712,79.043,48.978,-25.509,20.457,58.013,32.913,18.493,26.654,-6.238
143.765,5.057,58.577,55.134,28.978,63.03,94.068,109.491,62.072,105.007,52.554,37.977,176.373,88.712,-19.804
85.048,128.827,138.582,99.538,137.703,161.323,74.124,87.051,89.061,73.144,74.9,40.703,-6.123,142.612,98.363
22.332,139.337,50.4,97.343,128.204,86.651,73.282,109.744,112.239,16.479,94.187,68.726,-1.787,60.704,10.38
73.721,27.5,156.112,64.754,64.358,82.074,36.44,64.282,-36.787,57.919,112.597,81.791,153.889,28.906,92.282
78.12,51.152,21.822,124.111,144.988,62.512,25.47,41.836,45.595,60.275,69.205,17.098,139.537,38.567,-19.663
122.536,113.277,112.342,54.582,19.81,139.072,110.511,141.601,92.583,59.957,91.294,91.657,38.438,27.248,80.678
68.324,139.481,133.517,128.656,134.605,110.021,138.347,90.505,-36.32,91.911,42.077,30.76,28.221,125.893,81.721
153.602,103.988,-44.734,92.901,37.902,91.186,58.647,95.357,171.305,87.647,72.535,123.41,38.191,96.59,6.709
164.354,57.016,88.278,64.879,31.73,34.416,119.093,148.157,150.199,54.319,29.752,83.822,27.571,84.037,-17.474
120.469,38.346,87.97,121.989,93.575,5.717,39.632,125.12,141.813,33.633,57.735,122.907,90.665,101.325,-4.863
75.469,126.181,-24.523,39.62,11.842,12.887,169.666,32.497,58.857,17.949,104.052,117.392,46.418,22.558,67.976
98.328,92.235,-42.799,85.808,79.424,165.77,64.961,96.469,137.752,38.387,51.956,91.95,0.898,83.713,56.677
4.422,105.887,51.607,84.851,163.296,75.269,61.899,97.153,17.054,78.164,62.164,100.849,124.75,9.384,32.972
117.839,115.966,-10.606,4.21,0.505,113.799,16.999,58.463,72.752,89.783,88.6,105.996,137.775,96.494,23.682
74.549,70.474,100.285,47.704,192.087,29.375,138.818,42.277,92.765,38.362,44.822,112.971,150.854,91.334,57.454
59.31,52.209,136.415,16.926,90.16,101.891,162.114,78.796,-26.28,83.421,107.497,76.153,96.598,117.536,-17.653
79.803,38.127,151.387,69.097,-7.011,115.506,65.774,74.379,67.396,34.75,93.132,93.148,93.334,53.289,62.435
57.045,84.945,72.114,1.46,153.965,33.607,177.146,126.218,-1.422,37.444,105.901,86.013,57.864,108.476,20.449
28.261,119.938,111.177,122.358,166.894,20.258,159.542,84.189,105.349,101.153,116.562,78.729,37.882,140.44,98.77
-18.754,124.427,4.186,105.368,122.11,30.23,23.985,144.86,-10.538,52.761,104.996,77.625,38.582,139.249,2.296
87.065,130.92,77.392,141.115,28.39,184.091,77.102,117.649,22.756,48.628,43.927,84.708,2.544,75.473,6.812
138.841,123.578,50.752,38.928,46.582,76.739,121.805,148.128,80.034,97.075,121.333,118.214,83.204,120.045,-14.152
120.371,109.053,99.859,26.992,97.142,55.983,92.957,92.229,118.36,66.93,79.35,41.999,95.799,93.836,44.438
162.262,42.717,93.523,44.254,190.753,176.171,175.413,77.905,-2.908,24.482,115.409,37.157,60.352,119.041,31.536
2.119,52.559,61.89,95.094,44.807,53.427,117.963,146.626,119.322,72.95,108.67,60.955,63.772,19.969,52.472
0.781,34.149,41.294,114.27,105.523,52.948,130.208,57.826,176.579,49.938,43.019,108.239,128.76,111.249,39.342
162.92,33.29,144.474,3.326,-10.749,186.527,125.79,32.237,154.753,54.833,21.873,55.624,70.61,17.038,-17.929
150.041,33.544,-33.571,121.903,118.365,160.353,153.393,146.275,44.886,67.521,75.536,83.942,69.127,148.867,-20.086
95.999,32.904,43.341,127.327,42.474,66.001,15.196,108.185,-25.954,103.77,77.803,55.085,21.199,95.994,50.997
164.3,101.066,33.928,99.931,-9.967,118.368,83.839,114.414,65.779,49.523,100.105,127.54,25.292,35.939,87.132
38.055,104.975,51.72,126.117,-7.926,94.898,101.48,46.563,36.319,35.734,24.052,87.637,153.134,117.27,4.621
57.312,115.527,114.853,135.794,115.154,166.528,143.455,119.556,-22.846,42.562,103.758,22.168,186.628,33.041,67.5
87.789,15.536,139.164,49.948,13.009,121.907,97.309,163.497,102.844,78.254,26.589,75.177,8.419,27.413,43.643
103.548,101.517,22.429,137.264,54.455,20.568,88.443,136.757,118.037,51.667,105.222,102.102,39.021,18.982,57.037
135.17,-3.466,154.089,88.398,106.5,104.897,79.632,121.812,15.633,80.037,68.935,91.241,12.474,116.736,33.727
135.441,120.58,19.621,16.204,-5.543,181.723,147.142,33.195,17.215,86.535,60.114,87.94,32.016,23.778,60.788
159.532,51.788,67.989,83.027,154.104,72.849,180.874,108.414,2.655,91.647,81.146,22.033,167.986,60.542,3.836
110.132,115.545,148.106,134.171,99.228,134.062,162.284,115.498,24.596,19.322,71.285,20.649,168.098,37.64,48.037
105.844,43.666,91.361,107.227,184.077,86.41,107.838,99.47,-0.786,100.529,54.297,42.837,169.783,121.953,33.323
167.38,77.401,74.836,116.703,-10.329,134.273,92.941,136.803,162.523,77.266,86.89,64.386,-9.673,83.845,-15.686
85.235,-11.048,75.559,15.792,150.709,191.452,24.13,86.567,18.001,78.499,32.637,78.715,136.625,71.859,-17.437
135.268,54.172,60.275,59.332,88.332,146.74,164.588,115.283,41.662,46.034,103.112,74.338,34.042,118.166,42.569
62.302,77.921,91.829,70.304,6.412,138.137,68.927,52.656,19.042,74.912,93.36,78.017,171.838,86.063,10.283
98.298,48.58,-22.204,2.894,115.574,172.086,102.831,147.829,94.088,39.829,110.559,70.169,159.402,108.51,69.759
12.357,8.693,18.796,47.964,80.492,186.864,173.6,162.689,14.088,86.363,46.784,111.456,106.663,91.099,95.655
-15.927,102.803,-35.965,46.596,28.096,92.291,173.831,158.74,-17.044,53.173,33.039,46.966,127.462,18.863,86.23
22.839,17.365,20.691,73.887,75.851,91.742,39.422,71.154,67.443,71.578,87.882,36.514,111.682,135.937,50.243
133.332,-6.314,6.951,138.436,150.27,137.512,73.16,130.497,155.045,35.679,124.033,126.322,100.313,16.338,71.956
46.529,114.035,27.321,91.564,132.956,10.977,96.826,141.805,93.578,100.531,48.241,55.464,2.019,70.979,-11.626
174.044,56.974,117.871,131.431,42.281,97.972,45.388,134.824,106.004,46.85,77.885,27.875,166.747,124.8,49.156
92.074,53.991,-18.0,1.811,196.498,43.905,151.654,75.514,49.919,30.277,105.712,82.341,76.679,123.027,100.441
98.026,108.693,136.889,122.975,2.659,191.002,69.923,84.125,34.439,71.853,39.688,104.38,0.414,115.004,43.002
164.867,54.799,52.793,68.244,68.306,193.324,35.415,154.37,-30.869,58.467,87.747,45.972,107.936,107.611,95.296
19.838,137.922,79.265,127.247,14.517,40.61,92.014,53.737,58.625,21.391,62.847,79.264,90.635,75.79,31.703
92.266,8.292,-11.003,99.954,0.827,63.439,84.607,158.841,153.104,18.909,46.681,45.5,26.716,11.595,75.517
43.474,109.559,56.203,76.312,121.182,27.895,121.647,73.224,166.905,70.519,122.49,45.956,142.598,77.274,6.338
172.518,24.968,11.093,78.752,125.385,178.227,61.967,47.131,7.703,76.676,84.02,92.613,20.846,148.027,7.967
3.438,109.578,-8.264,134.428,24.159,32.842,52.449,163.258,35.485,50.351,60.397,24.633,65.814,142.843,7.877
40.143,40.014,93.932,68.087,150.632,9.908,54.118,86.694,145.52,26.024,18.816,29.584,112.828,99.887,2.126
148.388,-6.206,67.697,111.619,15.742,136.237,76.12,133.316,61.908,41.281,37.648,118.514,128.759,8.977,-11.036
105.29,28.116,150.011,100.684,38.914,111.284,119.409,58.239,171.222,79.921,79.41,95.693,19.504,102.334,19.94
126.223,35.535,114.656,91.206,115.405,7.956,44.703,114.166,6.034,58.941,92.544,95.416,88.059,131.146,1.891
35.29,112.884,-10.84,80.379,38.129,7.912,14.808,124.891,111.108,59.804,83.835,38.064,110.629,107.398,26.091
169.076,16.3,44.227,79.84,126.621,23.634,103.718,70.959,167.98,74.238,93.272,103.81,17.841,137.033,44.692
149.014,44.459,37.13,26.836,131.954,32.65,77.151,131.56,62.142,52.051,22.436,26.353,124.969,52.079,6.922
85.84,137.26,43.952,138.448,53.122,46.029,12.701,155.961,51.124,26.273,100.202,63.099,96.33,102.377,33.804
152.094,9.836,141.288,37.516,173.133,153.712,158.262,44.956,-34.824,98.104,102.003,78.669,68.207,139.754,67.327
114.229,132.918,-44.476,35.326,195.094,139.774,36.314,84.003,36.73,18.834,56.877,89.578,20.445,111.134,1.474
73.132,121.438,-22.748,95.437,52.348,176.983,70.638,106.749,7.174,26.988,23.081,15.39,75.888,67.908,73.731
103.862,122.974,51.708,73.408,148.983,54.166,149.214,154.83,73.633,96.499,111.009,80.558,-10.478,24.915,60.345
42.749,116.626,45.203,50.05,19.989,151.738,169.08,34.365,157.293,78.087,38.684,92.478,158.364,33.38,69.4
98.041,29.171,-49.522,67.377,127.89,89.101,181.025,74.091,-12.045,74.325,28.667,49.5,62.8,65.466,93.507
86.125,17.072,79.719,133.704,106.11,82.535,106.972,127.533,133.22,46.235,113.216,39.735,53.769,110.63,-6.346
55.407,-0.644,70.232,70.776,188.885,148.44,103.509,63.855,114.167,39.176,45.859,30.321,31.338,60.84,-11.594
-6.737,99.844,103.221,37.317,20.236,86.59,66.704,141.031,152.963,41.646,111.355,34.078,17.612,9.709,88.602
29.031,6.946,132.535,54.107,36.755,39.684,136.076,133.381,111.735,97.635,19.201,84.431,94.358,10.478,103.365
5.808,139.663,118.657,11.474,198.292,41.037,123.403,103.116,112.989,51.954,103.085,34.291,145.768,124.492,-12.205
117.949,122.776,75.567,91.381,61.702,44.798,174.895,70.304,172.824,35.006,32.418,124.165,7.374,99.492,-3.765
64.457,129.29,152.698,55.622,60.706,112.66,103.234,57.002,-23.424,36.845,21.38,18.629,-7.838,138.983,-11.039
54.24,80.233,-7.484,109.946,117.691,11.381,147.62,64.946,-6.083,17.589,92.101,90.728,12.307,90.259,96.93
60.067,88.677,134.495,72.501,185.579,6.744,10.491,103.906,17.323,51.251,59.804,24.871,105.739,17.883,81.123
101.016,134.753,7.984,123.41,36.442,17.61,42.345,93.57,-25.789,33.049,59.572,16.66,37.791,56.794,51.341
50.513,38.299,134.378,51.807,85.6,113.019,173.467,86.557,146.82,79.333,63.443,86.634,86.483,99.358,78.334
69.766,79.656,11.707,118.678,11.091,41.889,130.622,92.126,11.37,80.018,87.178,78.348,167.92,151.935,58.547
107.042,70.727,-38.877,77.742,5.47,157.475,24.162,104.058,146.694,39.5,90.919,124.282,171.946,82.782,83.8
-14.695,138.781,88.932,10.425,41.073,191.055,24.78,48.074,162.012,76.047,67.724,107.981,136.454,105.498,55.915
46.149,57.864,82.555,90.097,158.192,61.008,153.237,66.958,-20.006,34.907,91.166,63.412,37.892,13.087,33.012
50.639,14.497,106.927,96.488,132.191,153.79,87.942,33.213,-28.481,100.968,74.207,42.777,86.092,128.977,-6.65
167.041,93.127,-4.581,28.299,8.844,72.725,170.187,114.14,82.279,100.552,124.999,38.255,188.029,110.234,33.431
-7.541,2.871,-0.568,71.96,54.084,132.987,154.818,161.982,4.657,73.389,77.746,34.893,4.212,136.255,72.22
177.811,55.133,-6.678,67.197,23.062,42.052,137.048,151.305,18.55,78.939,103.31,91.126,14.224,97.465,89.217
44.981,81.437,-43.763,128.254,46.62,125.244,173.918,40.029,112.865,84.232,22.786,102.543,156.276,91.148,67.065
4.684,46.597,31.615,95.441,45.917,51.845,174.695,129.208,35.211,82.984,78.142,126.655,137.386,21.374,19.224
5.237,88.667,3.107,35.165,42.683,93.512,21.567,159.81,158.815,49.267,55.641,58.954,121.777,141.758,70.181
-3.066,54.279,25.445,133.501,91.318,122.609,113.625,35.924,38.889,80.684,100.899,123.757,110.051,29.311,62.433
-6.041,104.76,67.049,82.369,149.251,87.954,144.76,35.425,18.262,74.367,95.73,32.268,20.229,47.002,20.417
171.303,16.509,45.77,27.675,144.92,72.14,146.851,61.389,75.684,30.144,56.49,70.29,-8.678,31.488,23.257
25.204,114.81,90.568,39.205,-9.237,140.228,53.094,116.118,9.009,48.397,123.767,77.002,106.192,84.891,47.217
85.108,-5.36,26.306,16.207,194.328,134.534,47.912,32.494,4.764,61.978,103.724,50.271,138.716,71.512,72.285
87.084,37.833,152.245,111.627,148.555,139.462,160.406,55.742,95.731,59.402,73.691,121.147,147.154,45.242,47.673
-2.164,50.675,26.926,34.742,27.912,147.579,49.704,33.088,49.071,48.09,110.881,77.755,182.233,140.818,-8.724
-1.728,36.176,155.561,31.528,189.457,36.841,25.383,81.21,31.33,76.857,89.314,31.218,90.181,66.576,-2.421
116.582,27.835,-49.169,130.482,11.225,30.355,109.373,52.364,130.052,101.997,19.568,33.074,145.671,58.548,8.281
165.639,92.076,137.744,96.875,117.442,156.018,37.186,84.368,-34.56,42.306,54.641,57.379,60.326,128.674,98.244
103.431,58.66,-27.614,137.719,45.351,147.759,155.478,127.935,12.453,105.271,86.536,16.294,83.897,84.267,13.296
177.869,40.902,19.045,39.033,187.045,105.872,168.802,143.826,46.601,77.646,27.794,54.945,97.184,29.647,91.066
142.036,62.803,135.34,0.788,81.266,175.22,67.841,73.838,42.529,71.675,63.335,42.325,95.35,133.264,4.231
153.212,132.226,27.704,56.064,126.121,182.029,116.635,97.123,132.833,39.935,26.741,77.112,25.702,147.836,3.594
62.122,140.415,-49.698,50.16,100.553,23.433,121.337,40.992,128.201,71.122,80.418,126.014,5.317,43.467,18.037
123.953,42.098,72.436,140.35,152.333,92.3,171.39,151.493,135.547,24.479,84.28,50.858,5.251,90.416,59.635
-3.966,103.548,-35.408,74.975,151.604,193.008,120.137,105.517,156.509,52.559,117.119,114.693,126.016,117.611,48.834
131.298,92.725,144.166,122.474,45.605,103.414,106.551,99.165,18.075,31.89,28.751,77.168,87.304,32.037,28.847
158.452,49.765,-38.18,124.439,137.605,187.959,121.268,50.904,134.684,60.196,30.175,38.313,173.002,52.027,41.786
52.114,-2.51,155.952,87.701,178.44,46.224,118.87,44.591,89.73,94.757,32.726,83.692,178.302,132.159,7.769
104.343,55.544,-49.346,42.136,97.037,26.374,150.923,34.633,122.734,105.791,55.836,105.257,62.455,70.259,-5.107
158.302,87.711,-27.447,41.676,119.067,136.138,163.024,87.338,149.626,50.514,48.336,25.851,32.736,149.77,94.705
23.516,127.551,157.618,116.733,192.368,54.536,53.359,148.379,97.786,70.38,104.205,82.457,7.801,26.965,38.365
81.916,128.552,131.181,101.896,51.72,84.2,88.016,98.812,175.323,66.713,28.792,26.859,51.219,55.457,-14.964
3.995,13.501,109.601,135.996,39.082,7.925,41.69,118.53,155.857,53.321,91.004,36.082,62.935,120.3,95.106
166.501,102.334,-12.626,142.632,46.468,82.086,160.27,70.353,103.498,55.431,125.603,81.169,83.071,136.297,66.352
142.679,113.875,120.467,73.4,29.812,182.842,168.703,159.887,-26.067,26.694,22.172,97.114,76.449,92.665,92.189
3.111,14.802,-43.668,77.287,103.138,189.11,87.464,67.81,91.455,51.704,82.059,106.07,63.857,29.684,80.177
97.038,101.226,150.114,43.226,62.432,62.392,71.476,87.319,71.104,54.215,111.032,98.062,44.39,130.314,46.285
-10.904,2.874,27.772,102.059,100.263,63.637,66.272,151.829,131.328,52.983,73.056,126.34,64.969,124.575,4.748
24.98,88.176,114.863,2.378,33.294,118.78,160.567,68.326,19.955,43.166,94.785,102.109,36.031,37.9,71.929
76.752,-5.276,97.318,60.207,151.645,136.458,89.259,139.012,60.908,71.431,95.613,76.495,171.301,153.332,34.231
175.356,43.876,12.199,111.778,5.568,46.096,93.801,104.5,22.525,44.503,65.965,48.651,130.087,20.037,26.179
13.965,26.425,76.106,18.8,-12.323,92.306,180.861,68.333,-23.462,55.322,84.555,114.806,13.394,46.402,8.494
151.247,129.289,57.039,108.52,171.887,13.275,38.178,159.718,104.621,98.771,119.04,85.085,50.086,83.217,54.709
162.576,6.507,153.285,84.852,133.037,110.748,161.029,46.293,117.691,21.507,26.026,125.086,42.025,23.534,22.419
157.639,90.694,79.496,69.589,120.936,137.873,70.838,139.776,42.529,22.94,72.521,23.884,8.119,149.016,-5.657
173.374,118.483,90.27,60.372,137.502,93.061,23.605,128.404,166.351,56.432,42.121,101.656,124.082,140.938,79.19
134.126,125.419,133.405,109.506,73.506,20.577,151.325,156.671,93.098,99.571,123.177,81.439,120.08,13.978,3.826
