Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
10.192,17.671,45.563,80.061,132.057,170.506,112.914,71.288,142.46,123.665,48.08,47.226,107.457,-17.991,50.861,94.451,17.011,57.196,28.748,15.736
79.023,119.206,-13.141,35.118,61.171,25.974,118.809,99.169,68.421,150.744,59.512,58.028,105.985,49.59,77.742,107.031,-21.326,114.628,61.017,52.633
80.059,81.879,16.879,72.618,90.168,104.462,66.075,126.808,86.789,88.886,86.691,30.389,63.755,19.566,114.158,24.51,-20.65,71.673,81.976,93.524
15.97,70.898,59.646,77.68,131.369,94.712,60.42,129.703,138.169,162.703,20.768,96.368,40.993,69.809,134.408,86.132,48.641,70.454,-22.615,18.354
-14.44,24.601,67.91,117.152,-8.388,-6.169,4.656,118.674,119.638,77.98,28.469,96.423,18.338,66.804,68.806,112.955,9.662,21.347,100.18,41.584
-9.858,51.251,-4.958,85.412,115.121,150.303,25.747,98.114,162.058,147.899,45.415,91.817,18.505,-28.274,99.355,97.406,-2.315,-25.917,-4.051,0.538
29.852,69.167,131.381,69.182,7.468,-28.937,2.562,129.359,107.604,142.828,112.191,32.769,82.067,22.051,41.063,63.63,-11.372,61.027,13.938,126.089
70.706,24.124,-29.701,29.925,108.757,122.139,31.639,86.2,59.597,153.376,82.328,23.272,2.366,113.95,90.283,101.713,58.319,5.294,-5.454,22.638
103.689,36.39,75.544,87.171,64.132,185.439,63.52,78.356,112.617,164.406,167.195,57.042,50.213,122.353,125.401,26.865,126.939,22.474,18.484,71.799
132.311,105.551,75.552,85.501,149.789,148.408,37.923,34.973,162.793,113.779,133.564,71.414,167.612,61.671,33.371,52.046,27.116,39.049,95.155,127.956
70.819,43.977,-14.947,88.366,56.053,-16.379,30.375,156.015,81.13,57.499,105.281,65.172,50.637,-3.129,42.112,50.695,72.248,19.086,-2.583,133.481
54.339,54.342,94.336,61.158,41.401,181.308,60.188,142.476,74.935,56.494,170.077,67.403,40.939,-22.423,101.604,53.902,2.912,-31.716,61.722,74.914
35.97,43.84,44.84,116.052,129.663,179.142,103.623,154.533,59.443,20.988,145.672,121.83,124.649,-3.395,127.25,58.889,87.228,9.884,80.293,58.659
37.646,111.046,64.407,50.215,39.337,-28.18,68.517,163.492,92.095,153.358,178.366,24.705,109.092,19.52,111.249,99.66,31.375,126.307,19.838,23.347
-8.56,98.905,22.197,72.276,107.63,50.992,7.615,79.573,82.259,58.947,67.62,120.959,83.892,141.523,115.453,105.858,44.163,-17.839,9.125,133.314
73.25,38.191,55.639,117.162,48.056,138.806,54.196,132.494,135.65,143.004,190.009,119.152,116.169,52.156,156.211,96.443,76.207,113.966,27.684,141.726
76.04,122.542,137.095,96.442,65.548,-3.354,102.308,121.581,98.107,130.732,167.339,131.789,118.099,-40.991,62.913,33.706,21.239,-3.901,30.496,82.051
16.66,33.699,32.953,118.966,45.482,109.703,-9.542,135.33,60.013,60.314,80.914,45.227,79.324,50.359,68.945,80.269,91.198,-3.22,51.532,17.713
31.879,100.841,74.509,84.761,38.363,67.686,4.31,39.946,51.529,-12.91,166.01,111.208,189.581,77.317,138.132,66.172,-2.82,66.14,-14.733,69.827
75.876,118.357,152.556,112.883,140.574,42.911,-12.107,125.933,52.761,2.858,119.107,74.609,36.623,31.685,88.551,106.526,63.147,-18.736,50.32,58.374
-6.959,104.602,79.83,82.151,27.253,81.89,82.994,122.435,60.89,92.872,139.72,137.487,63.9,13.335,75.954,26.275,100.037,80.05,103.931,31.598
76.311,49.971,148.988,65.267,11.317,79.155,26.229,102.928,155.989,9.673,190.731,122.167,172.368,28.517,131.792,42.717,95.346,-17.086,48.552,40.035
-2.174,39.411,88.949,97.78,74.342,142.145,96.742,40.473,125.654,129.856,42.746,59.546,65.878,-13.875,99.185,69.003,69.139,0.48,100.962,73.501
47.44,82.257,-18.877,61.861,22.664,0.985,65.892,105.996,160.294,35.298,132.93,48.172,124.445,46.258,146.892,45.037,34.327,16.322,75.108,138.31
29.664,78.891,91.502,100.853,-18.159,57.072,98.923,55.105,135.001,104.825,113.126,85.23,49.152,143.911,35.543,39.617,92.983,129.546,45.806,64.586
79.348,23.953,78.634,87.839,-2.421,58.723,87.755,45.63,117.691,104.005,138.959,26.688,109.574,-21.212,139.632,33.609,115.574,53.547,-4.126,81.774
132.259,83.393,92.744,115.63,38.379,142.693,18.829,127.559,107.76,140.837,44.22,51.695,48.845,121.665,144.537,82.303,-22.417,128.384,5.974,113.275
37.129,48.243,-2.087,66.654,41.398,87.604,84.169,93.481,51.156,71.144,33.029,31.277,168.933,76.209,57.881,60.83,67.922,133.84,42.076,26.363
114.939,11.595,19.094,57.522,-2.054,50.193,-12.247,111.773,45.967,186.633,75.688,106.228,54.899,34.343,61.598,102.891,37.304,47.054,68.248,128.912
-9.479,60.364,137.785,100.986,56.801,171.744,78.313,75.579,160.683,-10.481,169.51,87.47,35.062,57.477,69.811,71.765,-3.028,-25.951,39.708,13.018
-4.11,17.036,37.286,49.41,124.016,183.66,108.932,54.498,48.649,41.976,113.253,21.901,3.09,97.158,71.431,60.142,5.604,22.11,-8.208,54.646
132.178,52.243,60.2,89.802,118.242,106.431,107.121,34.007,83.645,53.795,121.599,133.768,173.342,112.442,157.974,103.163,21.207,86.967,-12.419,103.227
31.358,24.632,30.25,27.668,57.255,-1.507,91.835,162.641,137.606,55.288,102.004,29.436,120.813,-34.453,126.456,92.164,-2.108,13.186,8.876,144.109
49.834,78.24,129.334,107.683,60.585,87.496,33.293,27.27,107.135,2.766,149.314,81.682,54.57,144.409,51.116,43.792,103.166,64.508,34.968,10.642
128.867,89.502,67.341,96.946,-20.271,9.472,61.103,120.628,141.523,6.633,183.602,124.162,93.563,111.431,47.603,56.714,109.401,129.21,5.521,69.257
53.386,60.323,70.579,40.446,13.484,3.036,-7.372,97.162,74.77,-15.683,119.187,118.45,41.763,41.798,33.607,34.862,-21.187,129.613,42.315,32.527
-14.398,88.341,55.364,104.838,38.249,72.839,90.324,131.789,138.979,86.291,103.917,107.778,25.059,109.903,149.112,99.229,23.088,-11.117,-15.233,11.316
18.008,105.771,117.502,115.791,146.045,68.014,-13.683,79.93,112.551,53.295,92.667,63.058,55.703,64.397,56.601,57.574,126.869,-16.832,101.929,118.279
17.822,117.217,-28.415,83.643,89.115,38.363,86.787,78.964,78.866,92.208,55.555,115.148,141.532,47.848,129.396,77.517,30.601,-33.77,5.435,128.907
-7.654,87.241,-3.287,58.788,86.981,27.73,112.1,120.982,65.117,2.866,194.809,104.449,94.872,130.331,84.33,53.653,31.085,52.966,7.875,21.722
76.221,52.034,131.813,84.99,150.451,-20.727,63.717,107.26,92.421,188.672,105.936,68.456,9.502,128.388,55.242,45.035,25.962,65.777,-3.768,85.0
4.514,44.48,17.676,122.828,123.609,96.144,46.892,154.438,60.351,26.945,55.573,66.045,27.41,112.144,104.808,49.736,23.589,56.615,62.221,116.265
10.655,97.203,9.019,125.114,145.64,-12.118,12.97,23.384,109.753,166.715,115.835,113.249,110.105,90.227,86.023,94.572,83.857,28.264,84.872,105.217
19.952,69.492,98.092,52.66,140.783,185.855,105.352,114.739,72.757,22.176,151.25,40.556,20.145,-20.635,160.371,53.986,67.324,51.019,65.547,95.695
1.395,18.257,108.098,103.718,68.9,10.507,118.905,89.35,163.569,174.932,142.876,124.704,184.904,34.408,42.153,94.615,32.231,87.535,81.496,66.154
149.266,114.602,18.608,65.059,82.557,16.123,22.842,117.913,148.759,63.062,184.188,54.402,137.501,40.621,116.737,35.176,20.847,-15.295,61.323,21.837
99.236,57.089,34.183,47.142,77.764,148.911,-13.558,164.801,157.483,47.078,189.514,45.453,116.953,-26.791,57.337,64.401,19.696,91.664,42.366,35.609
92.815,77.029,140.247,101.356,122.441,123.007,32.762,120.253,123.068,-8.014,124.844,122.658,24.385,-27.162,113.659,23.95,-2.972,136.164,41.303,63.772
-13.649,100.631,46.107,25.047,13.741,137.529,84.493,136.0,141.1,25.868,71.716,78.524,107.95,122.972,90.024,29.129,73.229,127.336,3.637,16.575
84.725,61.004,-22.052,41.339,39.016,12.897,29.842,19.793,105.445,3.306,151.696,82.458,59.622,-10.1,121.838,114.376,87.738,46.219,2.86,104.401
103.863,85.105,153.987,70.667,74.771,129.165,65.556,97.642,89.626,184.76,162.841,62.314,16.002,20.997,148.488,86.847,6.286,5.067,14.042,60.512
55.904,83.32,8.796,32.685,95.575,116.93,66.256,35.667,39.697,32.486,174.818,113.512,-5.18,-20.903,122.582,45.349,3.726,111.42,102.718,44.144
67.716,36.955,0.225,45.717,47.482,190.853,41.877,21.544,93.353,97.544,91.701,83.83,102.897,111.16,50.606,106.961,-19.318,98.173,-21.991,27.423
130.679,70.608,-1.481,123.86,23.21,95.266,108.337,111.655,88.438,106.83,157.338,57.528,116.927,145.592,106.353,45.998,128.575,-21.602,81.16,74.623
113.437,37.076,76.382,87.982,139.541,83.287,9.696,152.18,108.803,189.064,33.464,99.676,19.302,-20.832,51.266,53.653,-22.611,122.041,27.398,79.853
10.202,97.486,142.685,26.566,122.196,-17.404,31.307,27.263,107.303,39.071,22.976,88.596,134.106,148.866,82.247,30.627,32.871,60.194,78.299,33.069
134.88,99.21,84.308,85.702,123.877,-29.382,119.288,121.683,110.735,115.194,149.236,44.366,12.273,135.163,160.105,68.426,65.732,28.845,3.904,36.895
92.556,103.363,32.696,74.007,97.492,153.097,117.888,51.162,50.123,99.866,84.016,71.302,64.616,-29.3,80.374,20.679,116.557,25.796,-8.288,30.527
130.62,107.666,24.366,94.198,100.798,-0.076,109.531,157.701,80.038,84.239,186.158,78.77,94.238,83.191,71.736,39.559,-12.971,136.866,29.384,25.172
89.471,34.606,128.337,45.556,-12.985,5.542,38.135,76.072,147.371,167.65,33.222,78.111,166.198,33.862,106.933,67.854,-16.863,55.679,39.271,3.107
22.165,69.702,102.51,93.277,4.124,75.281,88.575,60.825,120.343,81.941,158.76,112.991,136.208,-18.456,121.309,48.05,-8.683,84.252,34.386,47.455
106.497,40.993,151.087,52.852,28.77,188.809,2.681,38.491,137.477,-13.681,100.802,56.656,169.691,121.394,67.886,28.234,122.664,95.565,19.534,99.071
19.636,17.394,20.13,65.949,27.615,84.215,65.452,91.62,146.16,53.94,77.281,98.55,44.429,125.232,134.836,57.585,50.14,136.713,95.681,87.254
19.501,72.476,23.468,47.064,69.705,-20.421,5.253,57.661,102.892,58.46,27.641,130.017,132.131,19.277,144.785,45.807,-10.807,58.936,-0.025,19.034
118.484,87.996,37.758,124.655,76.832,94.522,39.271,35.635,143.296,-15.083,80.029,52.414,59.223,-20.337,53.014,103.483,57.88,46.509,26.055,85.908
118.5,101.1,105.104,120.92,-15.528,83.703,59.772,83.08,51.86,60.803,22.531,86.16,156.286,-24.376,46.699,53.613,102.118,135.922,22.274,32.746
30.275,92.436,69.016,50.733,21.622,150.723,-8.712,156.746,61.556,116.364,32.821,79.164,119.651,37.103,113.63,39.61,-10.623,87.251,32.732,46.189
17.635,21.504,83.295,73.072,121.847,131.522,86.456,161.607,48.88,176.583,123.266,93.487,19.991,64.291,35.262,114.296,93.395,48.356,72.361,28.439
54.391,29.983,26.484,114.278,26.786,47.972,44.029,26.681,98.417,36.963,157.366,111.263,-3.089,90.793,35.645,71.967,23.818,64.733,-9.579,75.57
139.61,90.45,-7.298,31.068,76.781,181.833,0.852,157.016,119.96,5.655,175.367,133.303,-5.598,70.855,30.613,44.649,-10.313,114.181,39.201,99.468
89.589,21.588,116.578,97.481,45.934,173.128,9.529,163.138,130.413,2.761,138.822,46.912,9.547,135.74,50.552,28.909,-17.382,4.854,53.295,86.037
70.65,123.234,107.533,55.853,152.26,174.988,63.383,166.268,49.865,70.004,195.844,22.083,131.5,61.193,158.429,24.014,42.601,36.546,46.836,3.129
13.607,79.512,131.374,79.942,146.216,37.526,55.761,128.095,95.781,-5.161,142.46,99.398,105.266,-30.864,154.378,85.666,-15.048,98.555,63.258,143.96
144.218,69.238,49.26,93.383,143.757,-2.707,97.955,114.849,160.927,40.805,81.803,109.262,157.16,103.712,107.491,67.549,77.745,53.313,51.205,120.69
2.257,46.842,-8.242,49.139,55.053,135.864,43.081,48.837,115.756,62.23,46.707,35.883,76.963,69.231,120.986,46.891,21.766,100.866,-5.003,91.037
75.136,92.897,-17.146,45.508,2.325,174.424,32.876,25.365,75.81,144.311,175.346,21.177,34.962,-16.741,117.28,50.138,11.053,23.442,11.526,1.376
36.468,52.498,-21.297,47.117,17.288,-4.507,-7.263,46.657,151.166,172.45,54.317,57.667,79.335,-5.931,87.68,28.576,-23.612,107.452,87.401,115.25
124.832,27.034,144.675,62.705,6.882,155.209,88.196,78.556,158.985,45.828,45.403,25.854,61.948,84.516,55.913,65.107,-20.268,69.18,97.379,48.357
80.412,52.949,51.096,100.263,89.225,44.494,105.346,138.256,146.678,186.818,172.346,25.958,145.173,46.724,30.017,110.995,-15.562,105.161,39.07,141.876
130.09,48.472,58.182,116.363,4.059,59.036,103.672,126.635,163.814,84.307,156.562,71.051,102.629,75.247,93.08,55.756,17.207,-12.18,42.18,3.516
107.339,39.303,-25.959,54.923,-6.583,84.738,117.169,33.884,150.577,-6.727,30.287,63.599,161.983,146.47,116.144,91.404,109.914,131.2,85.135,34.217
-8.347,70.311,97.496,115.911,124.146,117.498,102.301,110.402,85.099,141.956,159.331,60.161,107.29,146.979,73.827,89.794,88.166,56.574,72.597,9.306
51.598,103.567,113.501,64.668,-21.205,115.45,9.22,142.858,135.281,160.76,187.825,98.854,17.127,99.505,122.119,105.65,30.359,24.565,10.601,115.295
111.598,84.6,26.755,76.496,-9.935,132.802,84.703,112.906,133.991,122.256,117.43,39.523,8.548,46.027,103.365,39.401,112.206,-2.187,7.114,17.503
14.964,35.313,134.66,48.333,50.868,58.071,52.274,51.089,112.947,159.507,71.965,82.756,85.639,86.986,149.768,103.973,71.065,14.351,4.974,34.603
146.706,66.276,55.739,30.216,122.578,136.523,71.339,69.502,58.578,183.183,138.58,120.906,176.639,99.292,78.297,55.783,106.5,62.806,73.926,118.539
57.831,98.285,71.905,40.698,142.697,86.426,39.318,130.543,112.786,76.395,137.925,29.02,37.299,-26.767,45.477,54.061,101.959,134.296,96.701,62.559
58.746,21.806,-24.645,106.795,22.317,149.942,-6.75,70.71,71.457,163.028,47.606,95.332,57.747,51.907,93.813,97.915,-9.611,-13.075,66.665,134.152
41.405,58.336,90.555,59.691,-4.389,115.744,11.21,55.505,127.97,28.346,160.159,113.899,136.729,132.391,83.657,30.427,87.425,-18.305,90.625,77.995
129.364,122.23,123.27,47.667,73.962,144.876,104.125,132.811,135.613,114.285,32.839,85.545,19.886,10.853,53.494,113.995,55.996,-23.862,50.24,52.352
123.921,43.785,116.911,45.203,126.008,59.544,74.749,87.949,137.69,159.77,141.783,101.742,9.69,140.602,39.853,88.989,100.816,26.79,95.15,106.974
104.927,16.095,21.846,56.907,-20.86,49.437,-0.606,96.452,83.224,182.6,113.376,102.404,132.228,-20.777,101.074,97.693,72.784,123.552,39.727,128.546
45.072,93.03,107.821,58.792,131.291,107.154,-11.096,22.763,131.813,29.998,23.273,85.006,147.471,-16.827,124.023,100.398,65.716,17.247,67.097,132.448
150.038,13.1,67.28,122.191,39.821,55.295,85.009,152.93,124.97,35.828,164.951,85.044,131.971,31.753,150.929,77.516,1.416,-28.096,94.175,94.728
147.925,113.616,46.027,57.536,19.192,165.118,-12.173,68.602,44.674,168.951,112.957,122.756,21.89,49.518,139.713,19.059,63.447,11.57,-21.767,59.658
47.62,47.375,51.76,83.632,67.187,117.999,1.414,162.715,76.118,123.689,176.347,63.173,176.209,13.925,70.01,78.342,6.022,1.962,40.831,62.061
3.673,90.259,-22.595,73.276,74.601,-31.181,-13.053,60.883,118.112,-1.814,112.146,70.124,191.224,-9.439,77.708,59.942,23.31,-2.007,13.924,57.071
127.323,48.619,140.501,91.219,122.035,172.614,-10.962,103.392,160.476,172.519,130.046,72.031,161.749,-17.746,70.314,64.061,38.171,130.992,38.237,54.266
92.368,49.021,62.283,123.4,-1.377,101.679,6.485,59.593,79.701,20.617,142.512,136.045,34.802,25.746,79.172,79.849,26.224,91.938,70.499,1.321
107.855,83.564,30.056,58.583,21.134,66.981,39.453,153.093,79.942,44.018,52.7,27.878,160.97,122.254,55.444,113.912,47.297,24.23,37.748,32.738
-0.578,51.052,152.943,85.539,56.362,2.602,64.531,13.736,62.78,131.841,185.464,90.032,81.46,14.883,92.26,79.744,36.679,92.957,-20.474,64.614
149.745,91.002,141.388,96.665,77.208,86.149,83.789,97.667,66.581,42.646,60.106,98.184,9.772,-7.303,134.837,101.692,-15.605,108.279,46.215,72.477
107.594,68.405,103.1,30.23,150.07,84.658,57.322,17.988,42.426,60.299,58.46,23.947,6.412,60.178,60.477,87.396,127.694,99.625,89.193,60.233
104.258,106.188,4.668,65.876,141.398,-9.343,35.153,148.735,115.291,150.643,137.665,106.655,169.133,12.334,115.664,76.138,52.623,-7.618,8.153,78.234
42.734,97.095,5.004,64.918,92.755,115.893,-4.92,129.071,55.295,84.237,93.083,52.657,137.493,11.667,59.076,75.182,111.074,-21.688,53.646,33.27
-10.32,98.609,28.695,34.699,71.633,138.464,15.125,69.547,131.13,29.087,150.716,69.858,171.471,-13.519,144.451,51.813,117.361,10.537,79.688,143.268
58.135,59.018,16.679,113.448,13.798,-1.312,-0.67,91.305,59.011,9.074,105.596,40.217,110.552,108.283,61.521,67.204,21.435,28.791,93.43,53.571
52.679,39.932,56.751,96.746,145.725,78.235,15.657,45.355,72.947,50.317,105.003,59.727,90.04,-33.127,86.729,81.976,-13.073,29.166,67.611,50.772
65.083,51.27,57.254,25.583,56.415,-8.23,-17.414,34.11,61.886,-18.563,87.178,82.526,177.121,112.174,52.559,82.571,38.209,75.22,-11.136,147.428
23.487,105.013,105.436,69.32,55.836,103.972,69.125,111.654,103.519,153.937,39.967,97.366,141.437,75.003,65.708,51.939,-3.423,61.933,63.94,96.156
109.498,55.274,147.03,60.094,125.646,88.27,59.511,32.226,47.316,-7.264,55.361,40.221,98.816,111.879,35.876,48.653,-4.735,53.863,33.996,108.661
85.836,122.747,24.427,121.281,20.919,5.961,67.376,51.709,90.432,98.551,61.357,98.718,59.797,40.923,84.536,95.455,88.888,-31.692,21.681,26.284
72.365,95.518,75.392,54.716,143.167,88.171,0.376,122.181,112.738,38.643,131.843,89.202,41.655,22.566,52.093,81.243,17.125,118.569,-11.963,125.016
101.468,33.363,132.271,65.523,-6.562,89.922,21.066,100.593,61.06,155.292,176.234,91.642,140.391,109.58,102.936,70.065,-14.471,-27.095,-16.011,128.74
1.934,94.925,124.9,117.89,78.622,-29.873,4.708,72.93,44.877,171.213,143.528,32.717,69.778,108.403,130.573,84.865,94.779,97.182,-5.406,101.911
8.059,38.934,11.342,78.256,119.382,99.1,33.333,146.181,163.497,124.891,187.595,21.149,178.812,-12.429,145.474,79.796,34.935,42.729,45.278,43.911
28.591,74.314,149.303,25.106,140.496,-18.738,81.792,16.282,155.654,56.19,146.809,117.277,65.966,142.183,36.845,71.043,97.387,-33.183,23.305,94.845
-2.616,17.177,121.406,79.843,52.195,100.996,14.73,38.462,43.445,36.94,101.431,62.938,36.527,-5.165,140.472,57.673,56.36,18.156,30.457,40.476
123.07,44.264,32.26,49.353,84.187,190.9,118.977,152.688,128.657,47.721,101.024,24.73,16.221,92.605,50.892,63.776,70.142,105.075,64.717,118.07
-13.065,69.356,149.449,30.701,50.417,13.661,64.068,34.889,68.604,52.103,56.866,62.432,89.336,131.585,151.696,91.111,-4.045,-28.028,-9.811,4.668
-0.229,55.94,-20.872,46.332,131.064,73.13,78.626,163.977,66.862,51.877,191.803,56.173,39.629,-38.256,57.136,29.479,89.4,-6.302,33.238,74.892
127.519,80.271,26.643,48.215,28.907,88.378,30.937,134.019,118.619,33.959,65.751,32.546,47.121,-3.164,65.468,38.553,94.001,23.217,33.061,97.411
34.945,119.389,-25.652,77.806,81.63,58.948,82.615,34.991,65.653,19.086,181.154,23.202,160.467,4.778,85.172,23.909,56.735,98.972,17.775,37.477
-1.957,45.892,9.596,114.855,68.627,170.9,21.047,88.806,145.099,62.817,82.48,27.904,0.315,63.899,65.225,64.068,87.581,109.788,30.86,64.146
27.515,96.568,104.943,88.982,94.093,91.501,110.162,107.436,158.333,173.108,74.056,112.978,96.46,16.809,150.347,59.638,60.27,117.358,-16.499,36.737
61.362,51.462,-31.889,67.828,126.107,127.178,66.823,144.1,87.994,71.536,164.241,56.741,69.946,83.068,51.426,63.978,22.874,72.824,-12.559,35.594
-3.493,114.129,129.127,117.601,127.992,70.242,77.862,133.479,93.028,-6.056,82.601,76.855,90.895,141.277,118.556,66.033,1.727,56.495,26.369,0.01
26.901,28.821,11.756,66.603,14.096,139.323,44.383,95.542,89.58,118.664,44.725,109.408,172.447,-5.467,138.743,44.064,78.968,116.498,-21.798,37.553
32.704,102.91,41.536,31.786,14.57,88.331,120.11,36.333,139.955,5.939,29.658,123.804,78.493,111.116,108.893,56.734,70.416,40.28,66.114,134.919
91.278,34.929,91.015,45.971,12.678,186.912,57.398,148.953,92.582,153.594,132.853,134.787,-0.189,-11.719,132.436,78.549,121.244,38.012,33.994,16.237
125.721,87.192,97.3,114.5,90.754,8.973,102.51,127.556,78.449,-15.336,75.528,83.052,50.218,20.481,79.645,61.86,24.42,75.728,91.946,126.199
136.464,31.296,37.407,35.472,54.824,29.795,82.096,32.784,66.725,41.394,27.865,104.331,124.718,-37.563,120.917,101.165,120.953,111.813,71.709,90.355
93.026,10.8,90.636,61.145,150.622,165.662,57.191,138.066,89.235,102.903,86.34,26.625,15.47,86.624,38.273,28.443,57.291,-29.946,56.988,122.569
23.23,104.676,-0.75,62.484,107.969,120.856,58.66,99.31,64.545,83.586,165.697,52.37,46.646,-31.721,129.503,86.478,31.61,78.869,27.65,82.808
122.053,72.155,114.19,114.582,84.572,54.867,3.534,105.026,101.856,62.964,71.104,61.151,84.843,-39.832,101.917,55.923,60.568,114.791,21.045,109.499
29.887,14.682,95.612,42.89,133.225,47.753,111.184,74.572,104.718,21.559,66.18,108.517,133.007,114.785,29.868,43.51,72.119,56.751,93.161,133.827
5.688,65.469,61.28,108.614,34.382,49.569,71.659,37.808,115.463,-18.311,191.712,73.716,128.653,56.721,49.012,72.457,114.903,53.119,24.196,29.693
146.348,22.522,108.802,63.832,138.796,191.209,96.332,68.915,151.238,100.658,26.626,30.574,145.5,88.814,129.725,100.692,115.232,48.548,6.379,76.72
37.306,52.759,81.427,35.3,58.647,-9.844,42.731,127.804,125.217,74.109,134.804,36.398,53.93,108.092,73.394,21.412,108.0,23.919,76.174,55.14
64.294,19.189,17.981,101.196,-19.744,46.015,49.404,36.752,138.038,126.819,28.472,74.355,21.809,78.226,151.337,103.069,-15.366,91.305,86.188,32.897
78.168,124.815,89.104,41.88,84.601,27.969,-0.767,119.347,134.244,57.712,43.522,66.916,175.563,106.242,129.868,56.247,-12.042,65.772,71.581,6.941
86.512,118.308,86.672,76.692,21.911,89.929,115.689,63.853,48.316,173.032,165.689,86.849,154.136,96.12,90.053,103.953,117.162,92.793,69.909,104.762
