Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
63.552,104.274,72.91,13.212,60.126,101.685,-9.97,122.503,-7.57,105.346,22.337,118.279,52.313,76.537,71.205
163.09,-42.827,56.578,68.184,106.728,88.211,7.163,152.488,142.801,126.404,51.559,123.76,70.6,141.887,154.133
74.975,87.171,129.534,66.993,129.624,88.665,152.714,78.0,17.266,47.192,55.593,90.61,12.451,66.781,71.724
133.19,57.983,121.253,53.615,131.886,44.958,132.909,2.704,-22.434,58.695,66.189,-7.736,46.648,156.959,122.483
177.636,70.308,85.071,55.479,64.476,62.261,-8.71,99.601,135.736,62.337,147.073,-1.54,166.677,76.229,8.585
55.588,138.189,68.254,29.459,164.342,56.894,-0.304,-1.461,118.559,107.771,166.469,80.513,68.259,131.952,105.973
70.557,149.11,27.288,71.226,155.911,49.867,157.08,54.435,22.089,171.663,52.82,28.94,4.188,100.248,55.572
115.16,-33.207,65.791,24.574,49.603,60.872,24.955,-23.423,-31.744,54.387,36.58,28.589,26.674,158.448,25.847
43.172,-23.811,60.835,30.312,35.941,102.83,13.254,-18.402,124.819,171.221,105.658,118.837,92.849,148.446,86.666
59.154,49.497,143.361,26.685,131.949,82.66,80.531,89.359,45.444,108.46,31.491,80.546,12.716,131.252,63.812
90.87,161.55,78.634,93.018,82.432,73.144,115.925,-11.14,32.156,80.6,98.232,117.892,148.233,66.07,142.04
67.264,-4.479,78.264,46.444,55.538,62.017,95.61,6.554,134.363,97.919,92.139,132.348,69.56,138.15,32.055
161.941,-3.73,75.54,31.182,33.052,81.619,126.447,56.482,138.214,149.4,30.335,79.56,9.466,113.243,138.701
135.135,126.004,61.544,23.313,167.871,45.494,133.616,2.267,120.139,165.043,20.802,52.055,46.178,145.173,176.406
61.914,15.082,134.912,38.926,138.673,100.392,51.707,104.887,5.575,142.088,105.653,-14.669,93.41,106.766,83.558
59.721,47.193,80.507,44.272,112.183,44.886,114.942,39.484,35.43,56.557,52.123,15.748,97.872,146.212,95.16
140.047,36.729,19.501,7.142,45.439,68.963,60.6,56.724,141.655,82.728,25.446,117.459,68.876,67.563,112.061
52.757,81.128,89.675,21.34,131.997,81.069,137.639,89.048,127.376,111.361,90.327,131.963,13.438,121.831,121.533
162.848,51.382,90.492,66.263,129.636,59.896,123.731,94.36,-23.86,135.186,166.75,-3.389,110.679,156.897,51.833
57.7,20.399,30.328,84.824,33.749,79.765,97.782,23.787,87.512,49.092,70.849,-11.613,175.701,74.594,56.038
73.231,136.869,66.126,75.594,59.541,103.241,130.076,135.779,37.005,114.092,38.965,140.867,66.884,94.641,139.471
77.849,51.486,53.205,60.174,97.403,52.249,-32.045,8.457,-14.407,47.159,141.952,32.634,18.56,158.566,52.957
98.011,5.434,43.451,51.522,63.295,51.546,85.235,-9.521,24.263,54.579,131.01,86.951,166.661,93.545,129.584
125.817,38.538,39.33,45.338,160.312,50.712,98.18,44.444,43.703,145.996,39.328,85.104,93.678,42.513,47.881
111.352,89.406,91.089,64.91,42.824,85.91,54.163,17.541,-14.885,157.216,58.993,109.053,39.061,78.281,53.093
165.602,59.88,23.127,15.758,112.974,95.07,92.462,51.674,110.851,38.405,120.146,147.749,56.161,145.448,80.005
159.156,39.757,40.572,46.446,123.823,63.867,9.288,48.509,141.377,126.738,171.375,101.61,96.622,151.972,142.763
140.189,126.874,42.848,23.775,167.49,82.952,135.722,67.583,111.086,124.299,87.25,25.584,157.485,157.94,80.298
174.833,153.439,130.355,16.362,60.8,57.654,121.712,125.505,100.02,77.924,90.742,1.967,63.802,110.705,138.047
119.042,16.874,45.111,38.109,29.471,103.249,64.442,155.641,126.53,130.215,129.148,-16.131,110.691,122.017,34.205
158.08,-27.745,82.987,72.661,36.187,76.27,35.922,38.586,-25.053,87.918,191.454,73.624,7.482,124.868,17.472
116.064,-25.962,50.919,44.705,159.891,56.531,134.406,82.357,-33.959,51.45,133.339,41.949,91.196,89.317,170.994
70.049,-21.029,58.734,100.136,123.244,112.638,83.58,146.429,72.74,56.655,40.103,128.239,1.222,81.591,139.663
131.245,-44.168,-0.792,79.256,151.866,99.745,-3.314,156.151,104.731,159.082,187.378,-4.569,21.835,103.739,5.615
155.253,121.657,103.986,42.488,145.758,61.601,30.467,164.586,-17.33,60.649,192.267,49.257,192.435,111.702,75.827
154.348,29.769,126.984,68.28,97.291,56.405,158.861,164.473,16.665,111.033,146.876,19.056,33.246,125.787,37.323
125.447,-34.528,57.703,67.599,57.415,46.241,110.071,6.38,28.235,142.995,33.514,122.219,68.575,103.173,58.582
167.798,113.205,95.354,29.914,85.99,84.141,118.749,-4.112,-10.76,50.937,85.472,11.128,37.694,54.588,92.365
146.871,-7.816,85.635,23.814,155.114,55.313,2.281,110.232,147.075,152.296,190.245,7.858,30.698,55.294,99.005
132.016,131.043,80.788,19.06,157.664,77.735,81.92,79.2,109.75,163.468,141.394,42.232,61.127,51.774,20.705
120.49,67.444,80.1,67.107,44.291,67.695,102.613,-6.403,55.621,113.612,133.752,57.745,127.76,43.568,135.72
112.524,87.188,136.938,25.988,84.681,66.768,-12.559,158.391,-4.989,150.438,94.724,-9.57,175.877,141.136,98.037
159.929,-43.94,118.361,48.374,109.974,97.271,149.07,68.362,77.583,165.908,137.802,150.629,168.73,43.303,148.083
44.684,135.974,117.7,71.26,22.021,60.506,54.419,58.271,-13.207,136.174,63.509,62.803,150.771,44.752,113.892
151.875,93.639,18.498,66.453,109.856,48.675,53.07,14.549,142.338,39.545,177.449,142.119,50.917,125.55,97.03
141.132,37.919,101.932,12.173,49.96,94.388,117.916,76.536,148.976,157.715,49.582,147.577,155.537,106.03,37.656
159.54,68.09,122.046,35.625,167.505,80.002,-10.839,68.692,-12.119,88.848,60.114,55.196,36.901,108.539,55.151
149.502,-4.377,39.046,46.619,118.783,111.75,-25.901,-20.268,-2.862,150.317,64.727,4.989,34.431,47.252,72.863
78.03,9.5,135.621,89.212,106.838,81.854,56.783,89.759,149.92,140.125,158.839,63.907,83.472,57.452,31.271
122.651,122.687,37.161,52.565,71.776,86.389,68.62,162.675,113.476,141.751,137.678,48.372,77.213,158.221,91.963
161.021,38.329,137.156,64.276,64.509,86.427,23.389,-22.028,92.993,76.455,72.838,123.738,7.5,46.837,153.322
63.286,133.459,36.72,26.744,115.473,59.869,107.329,118.795,48.586,163.093,54.943,46.366,180.007,121.079,9.721
98.572,60.859,22.738,71.407,72.071,68.489,-4.469,123.726,105.696,65.814,117.718,85.447,117.281,32.592,62.134
58.321,158.826,86.164,28.214,99.786,88.472,-21.992,32.876,3.28,55.441,50.203,84.255,26.933,156.433,108.871
168.753,58.36,90.645,97.051,167.118,64.634,38.78,138.88,22.157,127.61,19.043,40.866,24.447,38.92,28.848
65.237,128.779,109.343,30.447,45.158,92.747,-4.01,71.053,1.786,150.536,169.242,64.925,167.784,147.736,175.62
124.908,109.706,12.497,69.411,157.693,107.706,13.894,94.177,14.074,46.663,47.74,110.642,164.042,163.475,82.527
125.303,-5.781,26.693,26.279,101.743,72.446,54.892,-16.289,26.704,172.178,69.815,50.297,1.495,102.092,92.935
166.595,-40.742,-0.49,86.868,61.699,47.412,113.399,4.164,102.154,126.211,137.446,93.441,74.34,37.226,130.592
75.5,107.232,24.67,34.062,27.223,94.318,58.474,-31.033,72.842,45.388,32.917,-0.99,63.907,150.299,93.631
146.307,-38.895,127.7,97.389,131.267,83.881,-19.706,88.457,146.079,165.708,193.521,85.807,85.288,107.222,143.655
106.724,-11.607,4.215,97.69,69.486,61.161,121.758,109.98,45.973,54.935,193.797,-11.047,190.686,118.203,102.757
98.154,15.261,5.169,72.448,130.576,78.082,-13.441,100.112,30.46,174.721,95.52,80.688,5.398,130.674,129.734
112.916,-35.045,94.178,32.435,139.14,78.793,126.866,120.756,85.023,151.668,158.859,111.559,137.382,84.848,61.826
156.316,129.999,28.869,16.967,125.915,48.86,92.323,154.116,142.991,124.962,121.153,57.734,102.503,36.036,30.246
57.268,59.893,101.031,15.271,160.819,90.027,163.781,-16.008,-29.566,54.622,51.037,33.355,119.173,119.912,83.666
128.699,15.545,79.418,85.707,66.24,109.739,2.406,9.146,16.903,133.432,142.901,42.452,106.286,99.605,172.72
82.59,150.714,130.935,51.274,62.467,46.535,-29.115,76.827,111.023,111.397,100.558,141.327,48.371,47.032,39.009
134.804,24.649,47.03,25.803,99.401,59.37,12.714,-1.587,67.289,116.182,130.891,38.196,-6.97,35.974,22.445
116.634,60.327,78.69,17.256,103.154,61.858,126.344,87.303,131.81,158.428,125.021,143.043,148.894,96.963,55.441
46.979,131.247,67.769,94.779,102.067,56.432,-3.217,100.812,121.037,93.356,59.105,108.507,0.242,58.749,131.23
96.249,122.536,0.839,69.167,43.228,85.894,37.124,29.256,54.205,130.169,24.348,6.206,80.037,91.409,153.253
87.576,110.588,44.479,39.909,101.076,69.248,101.913,78.605,131.254,55.124,167.223,52.893,59.038,103.51,37.469
179.302,41.579,40.246,88.078,106.258,91.504,54.554,153.902,138.975,81.94,167.505,86.604,108.379,145.713,158.065
43.162,36.417,20.574,83.25,84.731,68.677,68.908,75.127,38.4,145.709,173.8,99.258,63.768,99.418,81.472
78.989,-12.137,122.986,21.997,98.404,104.03,120.923,84.934,85.202,55.138,183.035,46.255,25.074,153.668,104.576
87.163,51.497,75.324,76.018,101.239,83.173,80.649,166.759,-31.767,62.654,104.788,74.826,53.602,53.819,115.654
73.953,162.221,25.705,41.284,96.023,100.866,-19.887,153.606,-22.804,110.286,166.262,-15.795,11.637,96.602,24.194
65.245,31.027,135.012,92.082,97.513,44.763,153.055,142.768,128.943,49.649,20.157,111.393,154.188,94.427,80.289
85.882,100.93,69.909,35.648,49.522,46.631,-14.777,107.948,14.363,119.426,162.288,116.334,126.997,123.747,171.886
152.067,65.358,40.964,82.29,133.065,73.396,75.886,143.745,103.58,132.907,123.661,92.263,188.145,76.296,157.876
95.234,22.067,29.077,8.128,140.46,98.012,78.09,-12.282,69.586,66.13,178.299,122.747,33.115,125.143,106.182
44.721,104.361,18.616,49.616,152.027,89.618,31.782,170.407,39.181,169.018,122.88,30.825,172.534,107.967,160.251
166.854,-27.725,62.165,22.456,134.159,111.625,112.957,-24.947,76.33,144.702,184.522,103.709,27.592,46.092,119.678
96.242,-25.877,26.138,80.39,54.464,113.036,155.566,-13.955,-15.359,124.585,18.238,76.302,165.349,99.873,170.361
116.351,106.378,144.214,69.396,39.022,105.132,110.192,60.709,152.626,167.475,167.642,49.941,112.074,61.336,92.096
94.55,-29.051,109.005,100.707,102.173,71.239,-18.012,19.647,-32.861,103.014,95.451,52.457,115.86,126.917,135.563
122.636,58.649,93.774,83.67,103.761,86.621,63.343,-5.766,77.233,146.14,89.381,45.283,24.771,149.564,139.806
158.527,131.165,26.035,63.163,91.758,88.696,27.166,-8.893,149.284,62.309,163.69,83.852,51.391,158.087,120.844
156.129,143.571,102.788,34.866,132.437,100.201,60.029,120.403,-1.34,118.271,193.656,134.67,100.046,98.66,105.265
110.91,-39.882,12.206,23.605,68.048,92.776,51.491,64.251,56.434,46.158,151.325,70.302,46.077,149.846,50.676
42.625,120.051,73.544,63.941,157.765,79.034,71.016,148.624,93.699,72.153,182.694,-8.747,28.213,89.869,58.271
114.848,3.842,42.388,29.76,103.364,46.19,15.643,-31.2,62.635,59.936,186.821,111.68,69.445,94.056,109.277
73.239,-5.618,12.115,19.38,47.99,56.12,152.183,41.166,137.295,123.347,38.111,125.609,76.892,31.493,48.848
178.595,43.257,42.977,85.698,43.369,106.296,-16.301,17.344,-16.019,73.486,140.187,116.32,170.089,73.092,19.082
117.778,145.74,27.051,47.34,56.222,80.809,-4.404,-11.956,49.994,60.652,28.17,147.869,134.574,149.684,153.281
63.84,159.951,27.703,99.763,74.569,66.306,37.603,97.125,119.957,156.55,90.219,-13.192,33.714,128.539,94.719
113.691,152.271,95.813,80.282,56.31,88.098,160.432,-32.857,12.352,156.394,65.878,73.235,27.401,57.158,38.125
168.114,-42.368,-0.656,42.323,127.855,87.842,9.752,152.084,5.59,61.056,133.436,144.493,120.351,74.653,12.092
116.407,46.615,86.994,94.505,140.067,58.794,-5.447,95.085,131.465,87.0,157.891,67.078,182.31,109.791,122.046
161.977,161.119,135.193,14.108,74.942,102.114,77.304,66.625,152.536,85.731,148.199,112.698,1.456,45.204,58.677
58.135,58.083,106.316,38.513,153.248,101.072,62.705,12.085,118.107,141.474,64.223,124.498,127.9,121.499,9.016
78.527,140.902,40.422,56.192,122.29,81.139,96.186,-11.457,67.461,131.349,113.128,32.574,59.178,116.698,176.88
40.256,116.666,68.403,99.808,132.887,83.703,8.917,57.057,41.491,43.957,140.879,103.17,172.217,84.593,154.125
120.074,-5.101,20.704,20.2,143.078,54.164,111.335,-18.964,-15.493,174.663,85.729,-11.911,63.954,88.858,26.566
75.884,-3.122,27.891,55.953,50.947,85.592,49.223,73.563,47.467,119.517,126.156,101.988,21.472,101.741,8.751
84.306,-19.817,82.653,77.845,113.356,107.998,130.137,-13.228,-19.985,140.764,173.606,47.018,104.264,93.554,18.693
91.044,161.047,24.075,28.234,151.246,99.71,129.106,99.209,2.018,155.164,91.013,105.136,136.119,46.159,38.027
116.864,126.679,10.508,21.92,141.071,75.709,153.559,5.065,-10.888,105.971,70.423,30.56,151.273,68.85,27.533
170.497,9.621,7.22,50.056,46.386,98.262,163.847,29.182,13.723,70.067,150.479,93.141,190.106,47.298,73.916
157.911,-7.462,21.294,20.405,150.621,83.284,166.632,50.561,86.541,158.737,64.269,34.813,80.417,120.571,87.848
48.089,146.431,33.596,72.129,50.106,59.141,67.062,60.818,-32.583,38.034,192.524,144.594,26.461,118.99,112.424
148.597,35.225,104.432,10.489,160.354,61.948,13.946,30.547,2.697,82.988,50.739,-8.432,39.634,125.38,34.934
133.817,161.777,129.423,83.114,79.087,90.077,12.657,2.035,84.901,102.832,128.197,117.426,60.78,108.81,36.541
114.168,149.02,66.898,82.403,99.113,106.072,145.298,32.814,85.09,121.781,78.151,72.967,166.901,107.379,150.267
82.198,94.112,-1.242,23.61,58.068,77.471,34.387,-15.541,36.288,41.968,179.844,111.955,157.051,119.828,128.845
55.001,105.32,47.933,27.332,123.177,46.231,58.449,1.051,136.639,37.95,172.209,-20.17,162.812,90.74,70.457
91.466,148.847,71.088,43.148,97.808,88.765,122.202,130.434,109.59,78.542,184.149,-12.803,120.632,36.902,94.197
177.007,160.939,123.854,90.145,27.764,61.223,-27.867,69.222,59.435,63.947,119.849,20.233,35.967,133.686,161.285
51.782,94.855,-0.085,77.159,97.417,57.159,38.86,12.486,12.014,99.978,93.393,85.905,40.961,32.824,99.197
103.071,33.55,0.331,74.668,35.765,112.817,61.757,170.323,22.64,43.642,168.981,54.289,121.577,96.233,19.393
109.901,49.357,121.267,28.576,82.877,72.155,114.144,-13.278,106.565,107.34,83.983,13.175,180.472,101.751,131.977
179.926,2.54,51.169,44.587,33.533,105.623,23.203,119.853,-17.543,49.435,59.55,91.776,111.845,40.321,120.206
136.056,130.963,89.431,28.262,113.917,51.593,134.315,41.874,145.041,120.938,171.602,129.065,182.392,139.71,66.212
162.452,152.015,144.225,73.188,157.679,77.373,36.579,74.524,140.375,86.907,69.595,112.174,119.31,160.643,77.764
162.951,-9.487,14.766,87.092,51.459,64.649,-16.917,68.929,53.025,86.071,44.619,-10.853,169.945,149.71,80.86
147.341,-3.556,41.207,100.221,35.869,109.54,27.693,11.077,46.104,70.717,175.841,107.675,58.134,39.896,101.179
72.339,68.891,32.649,41.694,165.468,56.647,116.769,61.465,4.751,106.651,95.131,115.606,68.731,38.468,146.342
65.525,-23.672,29.726,65.755,28.65,67.566,21.763,44.916,7.818,59.461,61.642,13.454,85.35,49.206,125.608
44.39,-11.755,25.286,44.691,145.072,55.279,86.116,154.427,-14.755,116.844,156.306,25.165,82.255,137.718,144.555
45.298,-20.625,63.179,81.265,47.03,67.49,86.354,49.498,146.829,145.231,47.6,34.632,85.873,112.246,179.777
99.518,-10.872,89.98,43.207,32.929,46.285,137.147,119.91,-7.19,126.508,49.293,34.525,187.715,128.282,157.311
84.461,91.108,96.375,69.398,135.704,59.837,63.399,72.545,108.683,142.427,30.194,-15.854,38.156,143.177,127.94
169.655,147.695,130.701,78.509,86.044,99.176,25.865,-34.02,136.942,66.777,73.227,12.517,113.668,136.399,168.889
131.788,142.766,67.238,65.59,82.028,88.034,75.044,161.251,30.151,89.527,26.361,-20.089,-7.657,151.05,127.694
168.628,133.203,127.469,24.464,151.1,109.011,158.335,29.661,7.92,116.744,26.598,81.025,127.766,138.032,24.355
87.308,23.847,117.513,91.73,138.541,101.967,136.709,80.123,123.052,113.897,120.75,62.766,166.363,62.158,43.796
89.312,65.856,42.303,57.361,169.518,62.165,-17.524,129.755,75.858,170.6,165.945,148.932,80.235,142.316,87.979
41.181,2.958,47.268,53.35,78.449,78.559,117.632,22.825,144.647,108.121,72.208,133.493,56.927,105.803,13.721
156.749,99.294,62.435,90.735,107.348,78.98,149.731,128.596,10.671,42.836,137.148,135.522,76.83,148.748,109.491
62.31,39.06,73.03,17.904,132.214,52.182,-17.017,48.478,7.195,167.507,21.584,123.499,52.537,110.035,8.202
140.705,55.994,132.956,64.179,98.467,52.902,75.733,134.518,5.636,122.871,74.788,67.097,21.245,87.489,92.692
42.061,37.645,124.981,67.197,23.923,62.473,37.577,86.358,113.02,158.957,143.485,117.56,59.449,103.847,76.727
162.48,114.778,132.179,100.207,77.682,61.629,84.214,-2.001,135.582,102.348,57.55,59.508,153.977,99.487,7.79
115.18,119.003,35.984,33.913,128.733,48.329,49.665,92.834,72.646,93.984,84.79,89.945,119.228,44.065,149.455
175.707,-3.916,46.113,43.344,23.44,67.78,95.616,-30.907,150.309,44.986,19.375,129.467,5.077,34.262,126.35
176.227,157.889,111.358,51.54,132.49,65.692,-3.346,-21.594,-4.684,170.012,96.007,27.93,49.516,104.083,37.343
165.398,-37.501,27.159,44.21,83.693,45.389,129.104,124.024,-7.695,130.602,175.914,83.846,118.305,124.723,99.144
99.904,153.477,114.035,80.246,48.712,92.09,52.013,22.829,65.467,77.098,126.037,25.541,17.226,52.065,124.702
90.444,11.713,107.819,31.121,44.892,89.928,155.725,7.088,44.203,42.369,118.21,93.262,185.525,61.68,36.047
54.571,143.332,100.199,81.081,121.97,108.81,78.719,130.07,127.226,159.871,43.547,143.239,100.053,80.247,87.614
91.441,-37.868,12.774,13.319,93.582,57.514,43.832,-1.109,105.064,70.348,100.61,107.12,172.542,59.416,35.088
142.954,139.816,53.996,96.965,51.565,103.647,13.568,171.598,90.987,64.844,170.392,17.761,54.892,63.384,64.709
104.379,-31.491,1.815,26.913,32.851,70.808,-19.742,1.488,29.572,67.312,137.82,2.206,108.062,68.141,133.954
159.28,3.211,49.919,101.741,140.77,68.013,126.896,125.239,101.676,92.979,186.073,2.779,177.744,38.441,103.773
140.737,64.412,124.137,99.786,100.091,69.319,-26.905,127.186,65.461,79.358,96.691,133.266,115.278,54.325,142.981
94.573,80.342,11.732,51.852,125.462,84.185,53.757,-23.602,-17.08,113.82,36.166,14.448,54.448,120.595,139.065
166.498,79.963,39.532,19.981,164.009,45.849,153.26,51.688,123.891,49.155,39.188,120.446,89.259,67.609,149.616
178.062,25.62,127.601,56.465,114.655,86.534,88.963,-17.078,66.842,64.489,155.531,63.252,189.158,85.957,133.792
149.344,-17.71,47.232,20.146,110.127,49.075,-7.651,123.322,68.332,124.149,161.075,44.899,-6.824,76.113,31.684
78.326,4.142,61.713,46.38,166.969,62.175,91.534,-4.739,133.6,145.551,72.596,114.224,2.693,122.846,30.459
172.663,99.392,40.08,19.131,97.51,55.277,159.749,-13.512,53.103,125.012,60.756,126.574,113.799,101.394,169.889
126.776,-24.285,134.114,43.959,59.413,99.966,135.639,88.442,93.538,89.543,193.95,82.534,35.114,51.554,44.35
94.298,44.674,50.845,57.199,41.452,59.091,34.084,21.829,-3.719,50.537,181.016,49.457,28.783,36.15,92.665
68.6,60.367,114.261,25.759,111.375,106.908,52.773,104.061,-25.033,42.659,143.257,15.121,15.927,45.853,54.645
154.331,47.072,56.924,66.731,44.667,83.55,32.554,152.349,-31.414,153.008,148.972,120.483,9.127,160.126,180.081
106.996,104.24,125.19,21.93,115.395,104.576,20.023,102.75,19.585,101.552,30.745,115.001,87.51,149.934,105.68
156.402,115.686,52.728,64.129,139.664,90.78,72.156,31.103,105.635,143.612,48.879,69.225,153.881,114.572,178.383
175.437,-26.626,97.405,64.78,67.369,96.818,83.92,140.744,54.211,135.68,158.272,106.388,167.499,42.549,112.508
96.563,-36.362,137.73,65.061,40.12,62.017,25.315,48.784,47.346,155.006,71.027,4.753,30.245,74.693,119.503
164.815,101.789,108.148,68.218,76.774,113.646,74.448,81.373,3.039,86.906,190.503,10.387,-7.478,79.581,121.332
124.882,91.41,108.291,19.71,27.47,80.791,160.551,124.725,145.755,73.098,147.308,78.893,136.359,93.755,86.783
41.953,25.561,28.112,32.301,139.068,62.144,-9.894,17.297,149.571,62.65,131.593,125.041,12.824,86.65,109.786
106.543,-37.853,5.491,70.614,147.074,107.097,70.753,43.868,72.98,92.356,73.039,80.95,111.972,149.962,175.643
140.217,46.467,28.83,8.029,77.578,47.984,85.347,137.81,78.207,130.872,20.549,69.053,113.89,97.027,7.871
155.919,137.715,41.06,58.736,83.287,108.552,36.229,119.632,139.539,155.325,40.108,20.191,97.117,31.181,60.93
126.665,79.947,133.683,73.938,138.417,59.814,75.125,159.751,96.428,80.812,56.722,14.305,56.802,104.968,62.834
142.262,67.319,12.854,37.957,24.842,60.593,71.14,93.834,123.698,64.611,166.345,50.09,135.587,108.486,107.717
146.43,98.089,40.475,100.455,41.071,86.458,78.649,-6.962,119.375,108.542,164.024,52.7,172.798,162.391,115.72
100.123,116.522,11.176,89.306,160.725,80.311,3.937,125.329,145.282,142.959,180.809,83.171,29.352,121.038,122.156
94.828,7.94,112.342,72.275,64.848,96.294,-14.671,113.506,38.585,82.851,95.377,-18.751,13.814,81.945,115.563
