Response,Explanatory1,Explanatory2,Explanatory3
138.496,62.762,164.014,139.866
12.135,91.451,74.769,73.667
95.709,23.492,80.2,121.064
148.075,-2.747,33.799,83.09
79.194,92.97,-0.158,98.431
1.597,-7.881,127.187,73.145
131.301,119.944,26.43,95.787
9.406,6.417,18.091,117.687
66.463,10.725,126.11,99.06
117.307,5.386,4.588,38.725
31.674,113.245,20.912,77.666
112.499,55.383,65.408,147.536
151.39,121.004,66.041,62.615
66.248,100.031,75.016,145.385
80.212,111.108,153.735,73.714
44.719,21.254,80.412,71.034
80.884,95.671,-4.524,41.116
141.831,122.877,63.581,50.752
75.128,137.408,133.785,123.945
35.667,13.926,122.513,106.493
137.323,21.933,133.395,102.191
49.51,-11.378,53.976,121.996
69.03,0.154,157.98,117.075
6.849,117.976,166.786,131.929
22.929,95.868,151.705,61.807
122.435,77.881,23.466,119.07
79.673,48.124,154.339,106.947
20.878,47.616,106.714,51.646
87.017,103.5,39.267,61.837
59.486,48.834,54.474,113.612
-1.704,69.083,44.137,164.437
7.007,122.674,145.01,42.082
58.602,-11.691,86.918,86.007
108.851,-20.646,98.08,108.37
27.341,55.005,87.734,81.92
1.453,22.342,66.745,141.961
24.076,41.978,90.888,111.218
146.393,33.925,38.388,39.935
63.969,15.108,166.738,104.108
10.339,33.468,43.609,81.544
25.915,47.941,111.816,135.78
121.133,149.841,154.778,60.633
63.28,2.778,35.833,132.962
157.272,98.857,50.544,155.347
80.196,146.938,0.427,117.164
134.31,54.069,57.989,44.817
88.373,2.409,93.201,65.254
32.151,67.53,0.976,103.781
110.696,115.977,54.817,130.47
133.908,89.53,64.356,162.424
49.764,16.534,42.206,151.692
161.068,7.731,152.175,96.271
55.522,109.62,75.933,120.181
132.513,103.845,119.502,84.386
49.016,-14.871,89.262,155.581
36.694,10.417,29.118,142.243
112.014,91.56,30.469,84.107
50.311,79.196,13.084,166.723
14.582,119.579,12.017,150.886
97.753,150.935,78.2,58.96
41.388,83.734,123.902,141.376
133.739,118.975,130.286,152.779
36.924,113.856,2.153,122.42
93.877,12.717,169.058,140.816
129.308,121.944,59.002,54.844
49.877,64.842,85.48,143.836
63.639,94.799,146.693,47.226
112.947,90.182,31.459,77.716
108.066,-15.891,61.354,83.777
137.636,76.15,48.04,145.948
113.205,116.624,151.301,38.514
61.045,12.861,155.707,61.388
107.406,146.374,54.256,110.824
123.994,131.658,143.005,64.839
21.512,37.396,29.416,157.942
65.164,29.271,162.496,118.705
135.503,18.752,169.28,64.38
17.306,148.965,113.505,137.623
95.177,140.539,66.242,58.347
41.118,81.103,121.108,97.025
25.74,91.206,-2.089,62.001
23.665,49.628,77.345,43.887
40.359,-0.203,10.032,164.856
72.35,29.031,123.622,91.281
36.208,17.718,157.934,46.827
150.632,1.002,93.858,44.781
47.601,98.214,94.791,89.021
21.724,51.767,108.369,78.619
47.456,69.065,153.037,84.651
36.043,76.471,122.459,55.127
-4.266,81.256,-4.637,82.991
90.509,100.606,2.022,106.489
128.062,11.0,37.969,66.57
122.232,-8.617,85.72,144.164
78.555,80.345,52.709,53.478
140.949,32.941,149.34,53.655
80.24,47.502,93.954,139.145
54.964,144.78,71.501,90.021
75.359,116.884,67.666,106.289
3.12,23.25,21.673,83.258
63.983,35.415,10.284,134.767
160.244,107.742,116.893,168.962
28.124,93.366,135.379,125.764
-5.006,121.034,157.814,157.886
99.086,57.057,117.795,54.503
76.742,144.197,31.693,107.628
61.509,89.278,24.682,128.559
132.14,124.833,29.665,66.812
103.661,132.993,48.824,103.131
-4.067,-6.781,12.236,107.125
105.996,74.075,33.799,109.268
85.09,91.177,-4.75,106.705
127.456,104.445,56.768,85.369
18.272,98.821,28.177,42.721
112.315,60.332,1.229,132.783
111.539,55.068,104.624,43.573
116.605,51.88,59.401,113.242
117.197,63.265,158.871,109.977
92.303,104.287,51.991,105.401
134.845,52.197,26.11,125.507
85.748,21.6,141.84,96.233
81.547,137.866,137.977,141.601
15.684,-0.009,49.948,73.393
62.444,143.369,104.031,64.787
64.175,13.448,64.422,119.073
41.255,85.23,71.252,98.271
61.843,51.776,71.472,165.461
25.603,41.212,133.191,78.959
151.656,65.289,50.19,69.574
88.714,28.003,154.403,86.816
156.15,83.772,129.579,67.327
70.661,-6.129,165.428,117.154
129.909,5.538,147.665,135.525
57.265,47.461,156.226,94.159
18.997,37.226,76.731,58.877
49.222,71.252,64.228,59.135
122.47,30.713,165.549,60.633
71.871,140.071,85.014,56.996
158.978,46.055,-0.171,166.631
94.786,40.813,163.591,132.226
59.335,67.607,68.496,143.509
118.603,97.149,72.774,135.06
71.233,146.18,27.912,122.979
164.776,89.298,170.985,66.637
33.63,-4.038,-5.111,143.935
16.276,-0.765,4.931,48.431
8.318,74.455,108.838,40.008
137.01,141.767,164.646,43.931
75.86,139.068,109.706,119.076
96.82,5.59,33.215,100.982
142.251,105.878,32.994,96.51
30.397,109.605,163.878,55.951
30.943,36.538,1.239,108.179
148.441,28.494,170.932,113.477
34.539,86.478,100.471,101.774
96.299,149.763,82.779,125.464
94.788,79.47,9.992,162.564
1.214,-26.531,121.1,87.559
161.279,146.315,98.749,110.443
153.238,129.559,49.618,44.945
103.284,82.832,147.099,84.44
163.097,30.28,70.371,105.488
38.775,34.623,73.985,64.585
-1.07,7.639,96.362,146.369
40.136,119.976,3.597,168.758
8.207,61.813,140.032,82.883
90.488,61.804,82.12,65.603
131.943,-5.773,42.066,108.086
161.861,39.703,149.455,153.27
2.581,43.102,6.679,47.484
69.095,-10.287,133.508,73.957
-3.93,4.663,77.552,85.243
135.798,136.386,136.099,158.863
35.603,108.67,169.875,168.595
10.608,31.57,94.48,164.578
149.184,98.916,32.697,71.585
20.871,17.085,107.217,67.232
125.243,6.064,152.738,88.346
66.722,5.732,139.466,89.219
47.207,6.741,130.844,99.398
56.755,95.043,36.636,90.684
10.693,150.7,-5.04,70.555
115.068,31.891,13.61,95.355
-2.518,32.556,131.107,54.799
77.681,10.561,168.627,86.364
88.678,100.451,153.688,73.603
4.986,4.584,140.034,157.297
27.377,129.558,25.535,112.798
8.964,61.179,25.573,81.1
130.127,52.562,41.235,139.368
70.557,103.398,-5.271,56.404
65.078,15.653,121.594,119.243
61.727,119.518,23.932,48.351
25.26,136.06,1.88,95.217
115.206,74.622,27.821,88.008
138.343,-5.19,131.34,131.365
66.207,53.593,85.609,131.914
139.505,58.832,119.513,97.591
73.44,-23.12,95.794,65.287
130.088,149.888,122.983,94.855
130.485,64.786,151.539,143.727
67.813,66.545,96.318,69.42
22.457,44.534,76.993,58.245
158.592,140.539,78.61,103.587
95.07,25.008,72.31,74.272
77.121,-24.207,48.576,147.589
143.359,106.372,49.484,64.443
123.383,81.377,113.698,99.199
93.021,30.929,75.29,61.002
56.009,-14.88,136.63,127.443
121.913,44.003,78.789,84.537
109.073,56.068,52.805,129.654
63.125,79.614,158.687,139.658
27.225,-20.67,128.697,129.053
124.672,106.781,146.18,53.625
107.385,14.445,108.373,87.334
143.357,99.065,13.134,159.606
128.257,105.303,78.691,105.284
23.873,138.551,60.554,153.153
133.92,10.459,35.511,86.273
92.561,28.522,109.561,155.536
71.364,101.018,100.214,142.34
12.871,-16.869,86.473,138.676
73.993,2.915,148.084,120.257
3.442,14.225,122.773,138.562
101.634,30.469,142.323,121.891
11.721,91.882,49.501,127.813
10.316,19.172,31.684,134.247
130.214,-7.266,42.447,63.402
2.282,61.623,33.392,112.776
103.76,141.232,40.794,102.833
90.672,-21.626,161.501,99.33
159.736,8.08,31.377,72.938
158.112,17.459,2.22,47.203
52.644,102.406,72.81,104.613
52.155,23.006,61.63,124.568
142.071,128.839,31.537,132.446
44.637,26.785,35.988,63.356
63.855,48.66,144.068,165.578
85.374,54.795,136.228,84.941
78.638,80.505,36.355,93.344
74.343,0.803,167.261,157.387
39.096,146.138,8.099,39.143
111.585,68.148,142.302,127.066
41.739,11.99,40.669,128.869
117.195,24.025,124.586,87.152
1.554,5.046,107.249,46.791
85.662,58.983,41.299,50.442
65.77,74.919,72.073,102.71
124.922,51.428,18.433,107.05
89.238,122.751,72.777,51.982
129.203,91.457,89.969,49.88
12.449,36.676,133.509,157.982
93.586,72.428,105.555,166.407
127.799,94.538,56.065,48.502
12.681,56.017,133.039,104.437
135.014,87.681,4.165,43.874
21.75,52.046,81.847,107.383
146.804,135.247,86.506,93.334
153.917,27.41,15.709,162.243
24.617,25.831,115.96,108.36
43.793,34.178,91.394,156.932
33.69,23.077,36.008,126.991
92.501,139.641,74.917,168.649
-0.517,1.281,102.063,49.793
53.601,17.424,111.649,162.156
53.634,105.677,63.623,98.396
16.527,119.318,33.167,140.77
7.981,17.506,130.881,117.067
146.885,138.241,4.191,152.845
125.527,-19.934,120.715,165.587
105.804,143.64,5.945,51.002
129.273,23.519,137.627,150.513
16.956,113.534,42.11,44.396
-1.297,-7.021,14.736,74.956
67.807,99.782,71.686,74.583
6.997,85.579,114.55,68.176
89.301,14.22,136.54,63.501
63.723,36.197,47.605,136.873
54.945,35.486,113.126,53.405
151.224,145.891,171.156,82.889
132.246,22.984,111.344,83.029
13.079,80.624,-5.436,168.708
87.915,75.404,-4.369,112.362
139.536,81.465,67.048,161.605
109.77,40.062,148.835,91.738
48.186,-3.496,2.39,68.786
118.105,-18.633,62.476,103.89
29.65,10.128,133.225,62.528
96.169,-7.568,55.661,144.323
100.432,126.785,167.344,147.437
85.579,101.37,159.502,150.366
68.291,-14.944,107.153,42.568
6.271,119.727,67.23,75.563
160.189,73.454,117.464,114.04
84.197,122.56,122.964,141.944
93.599,137.045,124.399,123.409
96.19,141.958,41.099,94.689
24.464,79.794,130.542,106.966
151.138,32.617,168.797,48.78
135.807,-1.372,54.357,165.748
42.599,54.252,47.797,161.635
71.54,-22.495,101.611,159.962
70.469,16.591,164.773,154.804
162.155,25.969,64.581,69.698
122.734,-4.268,86.118,125.648
123.807,-0.131,128.272,57.375
124.716,7.22,55.274,147.677
51.023,39.326,87.566,124.403
84.703,78.564,63.223,126.056
30.344,77.246,17.851,46.912
123.643,65.015,140.516,88.793
3.819,27.349,95.401,145.461
73.707,16.693,39.788,76.542
54.771,80.543,117.77,111.363
-2.33,94.742,59.146,131.905
146.263,101.921,166.732,90.606
147.382,129.174,13.567,83.594
160.327,-20.27,65.58,140.792
123.785,77.195,36.606,92.657
44.27,9.088,23.555,155.374
66.829,100.768,17.744,116.546
48.265,126.946,136.06,40.402
50.711,138.687,59.704,106.049
90.602,112.097,137.065,87.048
112.155,100.164,42.935,97.998
154.639,97.772,154.453,125.337
20.95,129.042,27.291,88.625
41.876,35.69,36.103,94.308
77.386,67.057,140.529,161.284
138.842,-5.522,126.558,98.215
141.654,-3.27,160.389,102.954
109.96,45.029,25.801,71.572
30.604,28.798,136.957,103.272
114.486,25.882,166.174,153.726
74.326,135.406,61.891,63.758
60.862,23.561,55.999,95.328
122.104,44.327,31.768,165.943
81.352,18.922,16.276,117.063
13.433,-8.856,91.103,152.169
163.106,133.872,26.471,125.342
125.775,119.74,44.905,38.719
81.702,118.998,150.424,132.462
106.029,73.511,48.11,103.9
15.192,121.873,63.941,93.415
112.21,141.024,28.184,70.253
108.376,-14.002,39.471,96.035
110.736,47.657,87.966,53.659
69.208,14.849,53.201,142.432
106.761,98.142,169.083,42.685
113.558,-13.118,164.482,98.583
125.361,130.917,49.504,68.876
1.839,-23.454,56.929,40.731
77.655,72.558,60.032,110.564
23.601,43.292,40.203,41.525
114.121,128.94,110.023,103.661
4.468,-9.489,143.525,110.592
100.805,10.804,16.598,136.99
71.907,49.936,158.2,168.6
137.071,32.735,113.474,113.058
162.328,11.53,85.536,55.29
1.025,-12.993,55.993,142.184
38.44,108.408,141.255,55.575
150.896,98.576,49.44,55.242
4.293,136.148,25.271,95.736
116.675,23.373,122.258,157.342
7.512,19.015,121.993,39.345
18.737,115.17,74.0,156.243
76.567,28.044,33.594,157.046
-2.413,110.942,58.004,100.274
31.142,64.841,7.941,79.698
77.942,-14.237,126.749,114.741
99.155,150.419,77.088,128.647
131.162,-10.875,-2.715,146.17
75.692,73.937,92.658,147.371
115.889,52.664,37.432,51.928
19.294,126.816,36.752,41.641
59.197,18.826,0.872,118.004
53.995,104.457,53.094,51.59
122.299,142.057,46.214,128.485
83.647,114.099,96.042,93.688
6.651,8.85,31.743,148.942
118.941,85.963,77.432,169.361
150.106,76.06,10.933,80.558
127.915,126.615,135.834,80.745
11.484,34.759,14.346,100.404
51.548,41.549,126.008,152.308
154.508,-4.053,146.864,50.119
143.227,85.458,146.686,164.915
131.904,-0.574,45.52,86.456
80.749,45.528,40.149,59.17
34.818,65.02,157.071,119.907
15.056,140.605,61.8,64.982
116.031,28.62,111.834,157.931
127.802,93.838,51.205,137.292
44.96,125.394,107.767,69.503
161.065,106.69,20.638,93.256
137.06,8.888,81.679,124.514
154.563,41.076,89.691,156.473
10.525,109.223,62.081,115.589
126.833,118.482,68.188,95.429
141.407,86.392,67.857,59.85
147.117,106.465,130.285,44.241
56.978,52.198,85.106,74.534
54.756,-1.021,75.746,97.903
-2.166,119.095,-3.75,99.026
52.733,95.317,58.608,142.805
27.97,47.598,24.75,159.619
128.626,133.81,43.135,141.512
124.403,103.105,41.054,61.952
120.043,43.192,64.042,122.98
146.485,14.905,103.692,39.882
153.204,66.534,88.518,105.645
127.965,-6.175,34.692,137.085
154.364,33.922,12.687,125.93
49.602,125.905,58.241,84.946
154.001,1.274,48.731,130.079
156.515,-3.893,21.98,168.11
157.306,116.303,125.465,115.443
47.269,-2.108,165.751,161.436
130.422,98.339,-1.723,42.669
42.886,2.431,103.416,158.112
110.454,-15.313,40.551,86.364
43.565,-20.4,42.327,160.836
80.406,138.441,77.347,83.927
35.038,32.116,7.997,46.223
146.908,43.364,62.781,107.045
44.341,16.46,11.838,158.29
20.815,-15.105,34.167,134.88
76.25,143.132,73.819,137.028
124.239,115.254,64.907,60.298
28.926,131.061,171.653,87.459
145.282,81.518,120.763,65.469
88.97,51.315,7.377,128.769
55.44,99.68,58.096,77.175
42.943,109.012,172.647,43.684
65.735,13.081,25.852,112.75
45.525,119.205,-0.248,104.48
79.854,144.068,126.482,61.913
147.076,114.556,112.546,106.348
34.492,150.968,47.391,151.85
49.431,80.986,128.438,70.511
56.075,27.739,170.18,41.429
48.472,133.286,88.807,53.0
84.082,130.067,84.682,62.82
106.391,96.762,2.212,155.012
66.766,-8.827,111.985,131.821
164.568,13.595,59.577,70.966
111.765,87.23,-2.893,43.09
18.654,107.035,146.082,123.931
34.11,53.022,30.411,91.204
47.917,125.598,-5.173,163.077
61.116,139.131,42.771,72.472
94.365,2.621,102.162,107.499
14.925,-7.766,94.003,140.834
112.127,70.744,154.713,75.551
62.8,131.007,155.853,90.887
76.508,23.191,27.956,82.045
110.254,-1.464,87.659,116.769
121.429,128.743,118.46,94.046
141.672,109.85,119.107,119.99
93.833,58.88,18.445,127.24
129.879,22.564,166.91,60.056
14.8,130.31,149.856,45.385
40.114,-18.176,71.386,80.414
74.515,-21.91,-1.102,113.663
64.081,18.098,55.253,51.411
4.34,72.011,103.899,112.289
16.666,7.049,5.473,134.377
65.227,-19.091,94.877,132.397
56.358,32.8,77.05,85.593
141.03,150.37,132.145,157.84
62.875,37.376,117.415,154.447
40.976,98.613,146.872,82.122
125.798,63.817,22.234,131.26
12.3,147.727,56.392,78.096
116.41,16.473,144.064,153.453
159.34,113.709,151.291,53.606
16.524,4.09,95.658,122.27
100.236,-9.338,85.008,93.945
114.411,137.221,65.544,44.726
20.971,37.946,128.57,161.936
72.113,17.697,147.844,135.754
13.564,87.651,1.008,70.665
122.9,-0.947,34.52,106.694
28.462,63.962,93.018,122.426
120.077,58.783,137.361,40.107
125.311,56.213,30.421,79.408
55.711,-3.796,-5.049,96.473
128.206,80.635,43.202,47.138
7.257,-0.875,136.613,99.746
161.276,119.508,35.52,107.112
148.209,85.636,6.041,92.14
148.684,6.229,13.671,148.175
113.312,71.21,29.729,160.482
156.058,82.498,95.608,128.754
101.459,80.504,83.496,121.69
152.509,124.173,89.749,90.858
54.186,109.243,121.87,113.659
114.361,-20.806,141.798,162.118
117.135,138.975,123.572,99.147
159.89,9.428,81.945,151.298
11.388,68.811,109.053,128.007
75.113,146.87,170.855,109.619
58.27,25.503,103.762,70.765
11.807,118.913,82.405,142.128
11.22,-10.653,147.255,85.476
162.307,98.545,11.0,113.838
27.291,42.351,125.957,55.24
63.385,19.827,136.868,53.773
15.89,66.473,34.092,80.362
86.318,1.463,165.801,140.033
35.93,129.928,39.21,104.62
95.953,40.392,88.071,58.639
109.081,12.474,128.964,97.12
120.148,55.48,9.561,87.519
96.094,112.655,26.909,104.711
24.123,73.72,68.45,91.808
99.827,110.699,4.851,136.023
58.537,106.951,57.058,85.693
104.416,-14.234,100.08,130.059
44.685,83.188,162.245,89.669
132.409,82.829,107.33,38.079
67.82,22.729,167.087,167.559
146.054,-10.874,82.556,103.301
11.926,90.908,49.681,71.589
45.962,93.06,49.699,150.945
135.009,98.892,16.101,104.347
131.718,87.24,72.25,104.546
126.659,-12.377,128.638,110.609
25.546,79.713,128.851,73.761
153.986,118.867,153.268,48.92
18.05,6.793,3.879,53.107
164.012,126.169,90.416,131.826
74.592,133.458,119.016,157.995
25.417,19.382,57.473,51.565
41.038,24.888,168.363,87.57
53.824,46.243,72.25,104.117
91.188,32.599,14.011,95.279
7.041,-7.216,15.975,118.538
160.811,12.375,1.587,62.382
-3.405,79.195,167.676,134.573
108.505,57.531,81.072,92.096
20.978,149.438,96.975,41.907
-2.546,123.406,73.497,120.19
129.456,24.094,95.312,58.542
129.336,-6.032,0.672,109.19
132.229,-19.539,162.352,93.2
96.167,-22.752,62.0,56.192
119.234,3.309,146.366,149.786
124.064,28.304,56.395,52.433
6.706,107.039,109.278,87.071
-0.628,107.241,32.626,43.168
120.724,38.539,73.839,83.642
23.854,88.158,-4.41,63.888
130.711,35.474,28.819,148.89
153.85,87.1,155.826,90.144
125.892,134.209,171.56,120.078
21.238,-22.722,104.349,165.844
108.132,103.784,81.476,39.838
96.501,148.944,106.886,121.608
76.859,77.401,-0.852,112.314
29.832,1.925,116.658,101.047
19.187,88.029,107.366,55.917
4.007,-3.213,8.55,110.253
55.049,46.008,141.357,69.888
-2.777,75.973,92.222,116.374
121.33,-15.371,72.843,126.348
76.418,19.236,90.606,118.746
134.991,62.026,54.788,104.531
157.569,121.701,135.833,130.45
0.561,20.466,157.014,73.051
52.622,125.097,136.382,65.851
155.608,-7.199,117.578,166.027
74.128,129.254,135.658,157.344
2.284,86.448,125.539,134.667
93.435,26.199,41.965,39.434
63.7,112.102,160.944,114.688
95.688,14.155,11.837,76.444
103.517,111.203,117.219,132.069
19.959,115.895,69.51,138.283
79.929,16.893,149.35,64.231
134.057,64.82,62.193,129.951
21.185,53.889,96.124,74.228
58.985,146.938,16.937,91.201
4.272,-14.696,36.648,107.461
66.047,-9.912,112.032,73.371
7.376,42.078,34.373,73.652
142.082,65.015,153.62,81.611
81.414,67.47,43.244,53.743
14.569,32.454,56.281,127.72
52.301,110.371,145.85,155.275
136.732,49.44,138.293,39.333
94.351,105.439,81.713,131.995
137.19,12.099,91.767,144.508
50.827,90.082,22.731,121.678
20.954,71.929,31.966,57.922
10.602,127.455,26.433,132.523
151.205,-9.435,156.015,98.283
138.582,143.454,165.103,122.482
99.979,118.526,100.431,39.178
-3.766,48.762,117.05,157.703
83.969,145.58,28.754,141.149
33.647,138.237,12.145,54.395
116.403,10.775,59.554,135.517
97.089,59.697,0.38,49.573
68.233,15.938,169.652,75.12
102.564,60.075,44.136,80.401
128.442,136.497,-2.669,162.263
71.628,60.777,92.754,89.013
22.245,-9.501,82.935,102.946
99.589,80.32,58.367,61.989
15.302,54.393,159.496,153.431
67.499,118.964,53.908,37.756
155.656,114.941,164.786,49.679
130.551,-9.014,25.133,88.61
16.156,104.575,84.439,111.453
149.42,121.76,26.028,149.157
0.043,-12.332,57.354,113.812
8.134,146.63,102.938,113.758
164.474,16.969,108.194,52.116
94.286,-15.643,49.602,78.67
156.939,127.324,150.157,125.995
109.837,120.883,83.766,121.493
80.185,24.805,166.79,116.291
102.005,87.936,82.411,50.779
69.442,16.283,115.444,152.85
95.667,13.067,165.119,85.921
95.154,51.707,114.979,134.778
80.948,145.535,96.515,163.114
82.959,13.731,72.633,42.385
2.188,88.275,100.197,145.983
151.977,122.441,142.225,79.868
109.815,-16.137,165.727,71.682
44.239,46.356,118.245,78.166
161.171,89.9,84.388,95.667
135.021,2.656,13.265,59.845
