Response,Explanatory1,Explanatory2,Explanatory3
-93.8112098893412,68.175,70.884,138.503
-92.33044295303873,58.674,46.095,116.643
-21.497340081067996,106.366,116.925,139.236
-69.76693528187133,84.909,19.443,134.483
-31.106215218447765,103.298,93.907,13.901
-96.08889888491255,49.393,3.315,122.737
-87.13406419446754,34.732,41.443,149.173
-83.20469680244983,86.715,88.339,145.894
-79.81172329145122,56.614,61.546,20.495
-83.7664824334968,74.955,117.01,71.365
-85.97619089912237,90.536,60.722,42.706
-27.583621192980246,75.023,5.028,60.991
-109.20793536535427,90.64,60.586,168.842
-129.506777401932,51.157,52.855,122.971
-108.53266115230912,94.097,6.781,35.225
-140.95773052793845,84.427,20.279,64.148
-127.60711488714693,84.183,16.786,168.114
-100.23644235276623,92.482,4.789,31.422
-95.09964758103752,54.002,35.929,161.409
-106.2737504711715,71.891,61.589,44.653
-82.14185362445897,98.738,82.437,139.275
-119.91001071727527,79.522,115.125,31.147
-45.30297069084523,104.285,128.996,147.601
-113.95146823107804,64.609,25.181,148.53
-111.34602114005203,86.919,85.543,16.594
-120.64531460358177,33.881,57.176,84.611
-149.80236103671,91.415,94.546,68.884
-69.02189865513651,65.636,65.898,104.414
-87.14783961570477,77.454,68.798,81.74
-93.43003764969403,78.413,105.748,156.078
-74.25691275130568,34.599,19.458,45.692
-87.25125350850782,83.645,123.479,92.398
-43.2260923348094,53.963,10.404,174.457
-126.49854262927482,81.539,13.769,65.681
-108.5968743883075,51.638,121.288,131.083
-139.82515476231185,33.436,104.58,58.976
-98.5717964244565,101.181,54.57,147.503
-137.46446694291558,105.826,125.531,82.818
-70.51729841543495,73.857,38.696,160.513
13.267324291642126,88.327,82.136,92.935
-68.59425453921752,48.085,110.448,26.993
-80.6550813639719,64.236,50.237,62.579
-120.25566304541186,79.495,57.309,179.783
-105.23976823974263,49.927,53.243,143.565
-89.24763700465954,32.816,45.899,59.793
-79.73856315409168,65.922,66.658,86.091
-87.26187467860342,93.673,127.415,107.225
-76.09250103076921,106.136,34.135,66.467
-59.5163426974967,72.633,86.602,21.948
-89.1182762557086,59.99,101.747,41.563
-94.6510891254728,65.017,61.881,92.139
-115.29155080152213,63.138,119.889,94.036
-99.53671911197743,30.987,41.148,93.358
-43.524832034420626,101.895,58.581,33.83
-104.38905335801985,56.813,75.075,117.686
-101.50894404643017,98.015,93.992,82.256
-22.922691223102653,87.75,32.623,12.696
-85.40023542222539,31.35,114.129,158.79
-95.27523721668588,98.767,47.825,175.413
-107.3161934889785,44.46,22.251,106.287
-65.88433634708862,37.086,117.773,50.748
-61.92410653929949,87.704,71.345,82.104
-64.61414444933718,95.109,12.047,124.692
-77.1378875689442,46.685,18.241,175.763
-30.663878946884346,105.097,77.354,159.651
-96.64929876656367,41.534,75.377,28.773
-80.70127186452255,76.211,72.753,137.974
-101.7490690964668,37.556,12.819,137.485
-77.15906041031903,76.232,101.058,149.603
-119.56036307909793,58.082,61.856,109.089
-156.40643141164915,74.412,47.075,97.109
-143.79998178805482,66.319,87.433,170.82
-45.998744800580845,82.306,27.602,130.116
-134.73546953274447,53.653,126.489,52.621
-123.63793272915423,103.725,73.84,91.78
-82.49270283861259,92.611,49.702,137.472
-86.4529201763235,81.947,36.289,50.788
-106.89538186671476,97.151,14.141,31.548
-80.99854375591184,52.203,116.978,165.403
-78.87955506537205,48.666,79.616,113.762
-33.2429798250181,54.455,54.879,17.681
-48.1979050060529,90.11,87.492,55.124
-15.722137083546272,72.465,12.92,176.39
-88.5903125272918,95.033,27.096,27.838
-135.48274510598648,47.353,13.486,26.691
-53.07474785075888,86.915,99.143,90.264
-100.83129120656315,67.001,112.478,66.723
-61.86224108882731,71.829,16.93,31.88
-73.00345780968973,36.412,95.546,69.033
-49.76854947084375,103.745,16.776,22.516
-65.88330901942233,75.803,80.262,16.383
-64.08002122456504,73.3,53.883,58.426
-100.70309626579154,101.014,55.391,117.78
-52.18555408864861,77.526,112.9,49.661
-95.80845714820751,86.866,3.555,54.6
-136.1119427798507,106.133,86.275,177.341
-62.191551182380344,100.13,35.997,141.023
-27.99533469272521,91.947,94.13,28.407
-96.75017641012224,101.145,51.105,121.139
-122.00055172423794,73.483,11.142,154.789
-112.87188455030252,49.154,105.36,126.715
