Response,Explanatory1,Explanatory2,Explanatory3
-129.63543183927487,-87.525,49.54,105.41
-273.7900057342873,-44.59,105.807,68.652
-199.3274037698621,-28.635,66.356,98.915
-150.5069424157877,-17.025,64.627,77.084
-211.0962569542258,-23.209,11.451,151.935
-178.32545955182601,-72.786,31.743,63.378
-218.6777538121832,-81.004,31.799,102.303
-201.33227018371952,-35.163,63.548,167.442
-203.85568146042596,-88.644,77.876,60.666
-194.4320131081853,-74.222,8.782,115.243
-178.5332333346376,-119.594,92.555,72.753
-195.0825586925184,-76.047,64.77,92.085
-252.55850657833943,-117.024,88.266,81.1
-170.46013214918835,-137.903,40.681,130.68
-180.7184638672137,-60.013,55.631,14.913
-203.65832955425117,-135.616,45.849,88.914
-190.2054360552933,-12.277,65.368,104.144
-232.20241359656706,1.007,46.434,116.489
-191.33065352999853,-89.702,67.541,145.642
-110.43909326419946,-62.465,22.599,101.348
-146.34963756620218,-77.793,12.086,96.575
-195.26165187610917,-93.203,6.254,121.408
-218.26863403647695,-106.97,45.465,80.203
-224.6743953714374,-95.677,12.606,88.615
-194.35732480663034,-86.164,36.245,92.902
-266.67061641842577,-167.191,63.009,88.628
-276.3384907997088,-63.904,56.022,59.449
-151.22151771484485,-88.324,89.092,104.17
-205.26938810801647,-61.398,31.177,111.37
-162.3660780725315,-88.698,15.759,122.853
-248.64354886649056,-33.246,71.945,138.337
-118.1972319324303,-76.182,95.687,103.967
-297.2592900720481,-87.144,72.995,188.853
-275.8937381677315,-94.951,42.014,171.432
-132.40857328407313,-88.74,63.534,129.407
-188.96238302548306,-83.967,92.778,47.592
-146.57765909171843,-39.241,31.822,71.548
-208.65015899781176,-148.361,74.528,84.446
-150.7246749361,-89.432,65.374,36.701
-193.1033367852208,-70.702,39.321,128.615
-215.5238907456942,-90.516,88.344,115.204
-178.35578351548043,-60.741,76.887,100.925
-185.76188757936927,-115.449,101.361,100.674
-220.71820461030578,-77.031,72.604,112.771
-230.40384849191247,-38.216,48.915,81.844
-168.05512400959807,-15.478,61.003,80.297
-139.1989330128145,16.042,21.39,79.162
-136.6345766657913,-150.706,73.569,68.56
-205.0380673840339,-83.433,76.651,77.521
-264.0039123910986,-56.006,81.777,114.217
-215.88828336574193,2.827,109.097,92.667
-261.09550612027414,-75.064,76.944,117.962
-84.95956433322928,-34.719,67.605,108.84
-191.8796174826829,-14.976,59.872,91.072
-238.8126921130463,-130.766,43.674,93.378
-228.4486994133677,-49.331,50.467,57.108
-216.49051642023127,-92.497,33.818,103.852
-208.88604648172154,-103.919,59.852,120.59
-275.0254555535705,-43.43,89.571,135.816
-199.27036856210566,-50.155,76.267,98.975
-206.69823881049408,-100.875,72.842,115.337
-163.62447218471465,-2.259,13.37,116.992
-189.5471126907351,-100.672,64.164,90.114
-169.7179933246038,-67.08,42.192,81.699
-253.01120411127994,-62.657,67.971,128.375
-163.296102150679,-46.377,30.913,124.316
-224.53916846510612,-83.91,65.738,110.634
-199.58593002333077,-49.785,45.388,165.889
-239.23224953064363,-75.027,53.715,147.422
-167.98095443967046,-95.888,12.879,92.308
-161.80792151854743,-136.696,80.549,82.653
-191.5249254792543,-115.871,19.314,131.554
-111.31353209979338,-84.4,53.458,99.068
-196.4828224756634,-60.894,21.861,106.533
-424.5006898674898,-29.536,75.387,117.117
-225.8827404827439,-93.831,51.339,108.743
-167.91993341601568,-164.97,64.415,86.98
-181.34642174769652,2.93,90.395,121.247
-175.02358291765992,-22.654,33.814,122.737
-177.20898150764594,-121.463,31.853,89.427
-259.08626507555886,-90.188,97.51,105.642
-211.26398197250657,-116.61,89.181,29.345
-248.21308914904603,-14.996,20.52,70.062
-191.71807053171773,-99.917,79.603,56.147
-151.90990464768464,17.329,26.88,101.697
-199.14272781260752,-120.936,98.04,102.972
-182.707102588191,-113.519,39.64,94.822
-186.63194178608137,-53.701,101.04,116.382
-215.13495497042425,-85.19,73.555,103.337
-181.28434566263158,-25.443,66.119,38.013
-182.10809281042688,-53.106,12.048,101.366
-266.1474417691362,-131.338,86.739,127.602
-94.87895502729842,-63.215,29.4,148.892
-180.72001847379482,-56.291,100.332,103.659
-187.15538420828665,-85.915,22.412,153.58
-184.24008904886483,-63.975,23.777,102.106
-168.21264314219528,-70.743,38.86,127.295
-178.47868060517578,-70.793,29.253,19.463
-188.6686887080147,-81.283,6.562,97.692
-197.3060891734396,-24.395,67.903,101.214
-192.62241227473362,-7.399,39.531,164.33
-153.63505672083457,-16.639,38.222,61.169
-139.73292723829874,-139.498,7.227,96.135
-133.21226655064308,-36.158,46.801,104.156
-248.57913236247,-24.23,57.561,84.156
-126.06282292440166,-59.673,60.187,104.995
-539.0309503055493,30.233,97.719,103.828
-201.04715263118186,-48.216,58.629,56.297
-142.35870553372814,-96.261,63.422,93.241
-215.2771197940491,-50.909,87.588,57.547
-272.0689709110404,-60.295,39.646,62.683
-261.37472037247704,-95.629,46.921,117.982
-52.34095818835784,-90.403,48.661,77.494
-195.86884688448623,-3.703,55.396,138.008
-233.85400305193474,-65.268,37.753,116.755
-201.6293567142568,-18.164,45.56,76.234
-188.12032610531077,-85.876,35.142,100.749
-318.1221447563204,-51.682,77.339,137.481
-207.99704529115888,-76.52,3.39,99.466
-185.013003583332,-85.969,18.356,75.742
-244.71722768173225,-109.816,71.731,136.047
-232.57770645126703,-48.881,94.726,120.673
-168.82255450366102,-106.588,53.419,129.682
-146.27646251917878,-107.233,4.571,87.636
-202.47372498264298,2.408,78.722,77.937
-65.43150016788901,-58.68,69.281,112.703
-134.5503750909841,-54.639,55.249,73.236
-200.9462408325564,-37.475,55.797,56.946
-185.6783816668792,-92.279,87.739,92.459
-193.384371456704,-70.059,55.611,66.716
-153.00856648967812,36.341,81.499,85.194
-167.87527227277096,-86.609,43.798,101.835
-209.81057742321485,-78.761,45.341,80.836
-176.07771704883933,-24.653,36.564,82.808
-179.56121453888693,-33.936,84.53,52.73
-224.00323145423374,-131.615,56.361,85.669
-234.77045066834455,-99.536,71.38,106.207
-144.39020345832742,-14.28,53.677,124.7
-225.57270443051485,-65.441,4.903,47.04
-221.6440969400905,-76.364,45.996,75.005
-151.61187372747298,-96.092,52.129,76.4
-173.0581019685725,-46.96,39.588,69.743
-200.52477286431497,-13.165,75.002,87.566
-204.58947136395304,-33.024,26.743,82.561
-165.16238435332744,-82.722,96.763,87.132
-218.5472758180948,-124.324,82.372,64.798
-182.70398634718995,-75.051,64.305,100.567
-184.06502897647147,-32.854,60.311,74.086
-149.20538697786787,-91.728,52.488,81.527
-177.88362476925536,-23.438,52.318,100.869
-182.36344578622794,-74.143,67.993,105.484
-221.39635676867323,-110.173,75.34,140.652
-178.5024288839884,-90.5,45.935,23.461
-187.04271880852303,-81.376,52.863,93.786
-207.14580602549904,-66.802,64.095,99.87
-205.74867300164243,-30.525,94.768,77.766
-189.37204229954256,-126.202,61.67,54.335
-221.72854731987718,-119.157,50.877,62.413
-180.54671365382137,-71.548,75.249,105.964
-227.35068501997455,-46.417,20.624,60.142
-225.12409003028841,-51.575,62.675,93.515
-83.1219875755166,-69.673,69.79,86.723
-181.699857793091,-175.916,72.785,75.076
-85.7669319736435,-42.572,13.15,83.724
-274.0982766931853,-6.728,68.127,106.892
-42.40652029718829,-7.795,96.764,94.213
-196.78391960453942,-106.846,52.738,65.986
-251.16874492004106,-2.164,93.979,100.811
-192.73395550272372,-54.701,11.667,139.894
-185.03936659656705,-69.219,54.915,98.308
-228.83286883877406,-77.403,48.069,77.07
-122.20563731729884,-142.44,44.268,90.141
-187.3942457216644,-97.943,94.742,71.314
-188.96918412817172,-67.857,50.084,93.122
-287.3861532139137,-81.778,35.012,106.671
-167.91141197530257,-82.917,45.297,131.127
-143.04812764295335,-18.991,78.814,115.888
-246.24205440908327,-56.165,68.72,136.054
-209.05821685326947,-108.746,56.964,136.888
-217.46661720738274,-52.414,63.372,105.828
-197.0085288415089,-66.056,44.786,109.747
-314.1913403141977,-62.92,64.4,131.423
-142.7257639365123,-98.577,60.372,74.269
-195.93178240287227,-25.552,37.267,144.676
-170.7876364358498,-127.647,52.608,79.369
-166.59122312759888,-90.782,58.538,115.176
-257.75508880960405,-139.641,53.957,98.727
-188.62209564451675,-82.26,30.121,75.04
-257.8861740774938,-99.958,85.204,103.17
-200.0618349526979,-9.024,62.387,99.808
-129.53627898746092,-20.344,26.277,89.596
-208.2470000165851,-60.908,26.162,19.536
-222.27825925866085,-19.22,77.028,134.934
-169.0308737557169,-126.032,44.395,134.155
-226.61486573975478,-78.103,88.595,130.574
-211.8946773100234,-74.132,23.092,94.87
-164.86539486174078,-27.798,80.67,84.51
-178.47984894694525,-14.383,94.022,96.704
-199.64074835851494,-90.6,59.254,83.424
-238.74093614967933,-64.557,-9.831,99.31
-208.48362952351727,-60.153,112.41,75.025
-173.1784499635591,-1.638,59.913,103.55
-152.51034769301128,-94.413,57.123,109.01
-174.89524897737977,-80.725,30.172,135.389
-159.2931581285677,-88.169,62.235,143.711
-179.44500825527717,-83.175,80.694,94.666
-277.6846182584733,-57.069,58.516,55.312
-105.13173496194653,-95.708,116.714,107.186
-209.73954116610213,-1.164,53.0,84.698
-181.10764974896097,-95.424,73.701,81.519
-209.33480978655777,-74.927,37.943,90.035
-198.3838933147679,-107.644,40.424,135.284
-181.36693220593855,-75.302,77.347,107.579
-142.62468296806557,-28.365,74.837,82.935
-224.31798320519988,-29.432,82.223,62.792
-170.67697934352623,-73.572,72.329,81.333
-115.77316350899095,-27.295,60.713,61.6
-211.13167532459354,-30.838,30.356,178.698
-198.82666140818895,-35.411,25.496,92.096
-244.5688806545005,-83.077,19.264,53.745
-206.1001749229639,-53.592,66.069,76.131
-199.81670757993638,-69.014,72.001,15.35
-148.41222507433775,-82.772,83.658,79.356
-161.63170337299647,-57.527,68.998,101.989
-167.63589281781265,-108.389,2.748,114.203
-113.48355843887929,-118.029,29.691,98.06
-179.45524468379304,-26.709,62.732,118.818
-311.89818863345147,-46.547,-0.113,112.929
-198.08181253419218,-61.643,36.89,100.572
-165.90941043751593,14.883,45.128,84.419
-171.43061846090717,-45.486,55.557,94.467
-195.46754622059603,-75.536,58.989,74.403
-201.69480066434298,-39.801,39.323,91.103
-188.72171144784255,-42.508,36.961,100.75
-173.125004655352,-35.798,57.957,113.298
-218.22999769258178,-98.459,17.588,96.603
-246.06717904753424,-62.31,49.262,67.988
-280.84661580675845,-71.588,64.174,84.238
-222.18959084050647,-43.666,32.786,105.722
-279.5045828941279,-135.412,48.859,116.721
-117.96959882089892,-97.033,66.631,82.137
-177.74845671774443,-23.106,56.294,108.762
-197.7562309317278,-43.648,30.102,42.747
-116.3846541748588,-64.135,44.438,96.492
-209.47163395408546,-69.2,112.934,85.142
-209.40818625301452,-35.957,26.0,104.994
-200.87836905452616,-26.632,77.892,105.352
-230.9741924109988,-98.848,31.101,174.003
-103.25368217612571,-58.604,36.582,124.542
-250.25651791755246,-102.598,58.464,70.836
-112.9103980786503,-73.493,40.996,133.568
-200.6556896491711,-72.269,62.788,94.033
-171.8620740073281,-41.765,29.079,99.077
-241.07956592530047,-98.41,46.958,109.186
-234.3939661553402,-68.445,106.421,159.893
-228.80496599854604,-71.447,45.29,126.947
-237.27554952483857,-171.974,54.361,94.913
-140.5902435623828,-77.063,71.043,147.863
-223.66883407682354,-30.022,60.619,110.11
-195.24735070206037,0.354,48.43,38.288
-196.02494606945646,-106.373,45.296,113.865
-178.54573817435238,-84.62,71.018,95.18
-197.7692083604166,-84.768,33.246,83.994
-154.74569016496338,-79.027,60.744,118.34
-210.47260113381657,-44.398,57.087,119.924
-177.2196004638315,-27.748,71.055,85.545
-116.35545650616213,-95.679,57.5,80.731
-206.83887593880388,-123.348,15.275,93.97
-260.5884041641676,-45.999,31.938,93.826
-187.14756436506403,-116.96,44.408,159.927
-216.51441751076152,-101.946,35.888,40.261
-56.25273668000657,-10.455,54.746,88.061
-232.53064521836765,-56.498,77.351,108.774
-218.12502020054038,-145.043,44.349,71.608
-335.1303912482901,-117.005,75.477,107.358
-199.5508352826895,-52.406,50.829,74.883
-207.07368023509508,-76.037,86.726,94.684
