Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-114.57951071332683,32.24,127.138,-95.394,3.963,-43.147,44.441,41.53,22.834,-217.668,-84.167,175.436,-37.176,-179.292,-45.785
-107.98753168983991,57.208,123.961,-55.64,8.882,-41.819,50.53,86.575,36.258,-153.021,-49.823,190.175,-44.256,-151.212,-125.144
-107.00534292415546,31.329,123.329,-38.407,9.523,-44.657,67.172,88.897,5.138,-217.52,-121.121,176.746,-36.62,-174.643,-115.937
-132.09266706135978,85.412,125.651,-163.122,33.977,-44.089,58.248,37.681,46.641,-144.784,-126.662,186.059,-26.535,-105.207,-91.206
-101.71274061508349,70.044,130.305,-41.461,11.42,-41.916,21.131,105.026,13.891,-175.827,-107.701,182.582,-44.3,-209.606,-78.036
-110.66234124474806,65.274,121.934,-77.443,-3.381,-43.93,49.372,17.323,21.148,-123.644,-98.681,177.532,-31.038,-163.035,-187.273
-104.22791168746456,64.743,126.796,-80.167,-5.595,-44.013,39.038,54.294,28.296,-192.199,-116.77,184.001,-22.022,-179.441,-124.871
-90.76034093899924,64.746,121.849,-76.626,-16.931,-43.704,30.29,-26.979,16.924,-132.671,-153.732,189.024,-15.758,-179.087,-97.973
-101.43819148083547,72.834,125.751,-74.945,3.931,-41.806,41.734,82.176,39.55,-147.084,-57.693,158.706,-59.045,-92.459,-93.366
-104.21504577272685,56.787,118.703,-72.942,25.354,-43.318,48.5,153.15,33.801,-196.515,-126.088,179.382,-29.134,-200.166,-92.166
-106.53537400544195,53.742,126.056,-51.503,-37.15,-44.252,34.309,122.236,32.287,-174.489,-170.254,192.523,-54.459,-135.217,-127.262
-105.34485851557722,47.162,124.77,-120.851,24.309,-43.026,42.819,62.211,46.17,-204.941,-108.949,185.519,-7.36,-208.797,-82.888
-110.2455581396607,64.64,124.239,-116.147,4.264,-42.491,42.625,81.062,20.586,-185.889,-84.855,182.241,-50.807,-171.407,-74.616
-102.86363964767436,67.498,125.662,-72.487,29.511,-42.578,53.181,71.801,31.223,-267.913,-124.299,170.031,-52.377,-214.772,-31.085
-96.52619570342858,35.63,122.488,-116.734,25.008,-43.068,49.354,25.533,34.221,-191.33,-95.872,186.357,-24.118,-205.406,-106.337
-100.6510240761533,76.535,120.756,-100.361,5.755,-42.675,25.907,53.416,32.688,-150.633,-130.985,170.454,-35.237,-178.934,-181.385
-100.3172150478001,77.439,121.31,-111.489,13.856,-41.975,46.365,109.365,13.952,-164.606,-157.75,184.699,-32.724,-180.11,-102.215
-110.20249385017604,53.603,125.733,-95.771,-0.713,-44.64,57.498,129.179,9.404,-165.039,-188.648,181.637,-45.072,-208.274,-126.08
-115.318832936423,68.281,128.471,-89.583,4.293,-42.98,31.801,47.37,32.506,-179.046,-136.151,185.289,-35.748,-86.687,-106.161
-115.50491158542825,81.703,124.617,-65.382,12.032,-42.086,46.723,86.073,-8.379,-172.9,-113.368,191.673,-37.967,-159.838,-123.893
-106.44325236318605,54.958,129.607,-85.429,-0.05,-42.607,34.174,55.72,25.63,-211.838,-140.498,183.203,-25.023,-113.787,-110.917
-97.33387694331199,98.527,123.6,-85.242,22.77,-42.652,43.523,54.57,38.897,-198.666,-110.129,195.306,-31.11,-215.798,-47.668
-104.79560605610992,57.618,125.19,-112.197,-24.666,-42.901,29.298,34.585,10.258,-198.323,-123.451,185.038,-30.726,-171.0,-63.332
-104.50960153538762,35.945,128.866,-17.591,15.662,-40.954,45.784,67.655,16.532,-216.317,-178.75,181.017,-38.518,-132.67,-94.171
-110.95810546892054,45.299,122.122,-102.166,16.501,-42.669,50.379,58.94,28.836,-112.181,-138.894,187.35,-44.205,-128.064,-43.242
-120.3160448917634,17.893,126.05,-83.374,34.306,-44.695,69.273,100.293,19.897,-224.845,-121.506,191.265,-27.367,-157.012,-111.099
-91.03879288440285,64.419,121.649,2.221,-10.715,-43.967,32.692,38.67,22.757,-224.207,-168.153,174.046,-49.18,-157.153,-81.765
-121.50301963641738,30.467,132.43,-47.695,18.348,-42.772,39.047,64.884,28.568,-225.004,-127.835,188.832,-22.04,-246.501,-145.962
-108.37064640648458,40.547,127.258,-120.683,6.129,-43.526,31.569,36.671,18.83,-172.423,-149.368,175.323,-55.485,-160.835,-146.884
-105.68916445113288,67.134,127.747,-154.879,1.894,-42.404,52.23,93.771,7.186,-181.849,-108.101,183.908,-54.382,-167.211,-112.359
-95.39225407132653,67.869,127.238,-110.228,5.932,-43.748,45.547,85.511,34.464,-155.298,-91.185,175.927,-62.15,-174.028,-29.615
-110.53132102275158,94.793,121.457,-44.615,-24.525,-44.248,43.574,50.416,48.388,-183.858,-86.15,190.812,-54.921,-137.22,-104.178
-101.12938920971672,67.211,128.037,-93.484,-11.794,-41.623,32.962,46.603,29.114,-92.502,-181.804,191.126,-32.588,-101.135,-114.447
-100.52306857296801,27.96,118.06,-63.114,4.261,-43.631,31.872,45.141,22.602,-257.585,-123.445,187.165,-21.72,-182.752,-159.851
-115.40954807571558,45.57,122.273,-35.412,19.3,-41.588,58.75,143.787,5.859,-180.291,-91.18,172.809,-47.004,-192.392,-65.022
-107.97093843248223,51.353,126.186,-43.027,-0.576,-42.695,33.528,32.168,10.503,-192.181,-60.765,169.032,-37.544,-140.237,-91.17
-111.15240529038303,41.681,127.504,-54.096,43.478,-43.712,49.236,65.696,27.175,-186.62,-96.968,173.947,-55.671,-133.177,-78.745
-101.23620904578279,50.133,123.441,-131.417,8.694,-40.943,35.318,78.065,17.733,-147.867,-109.279,178.083,-12.169,-180.869,-51.178
-96.43155992138195,42.418,125.436,-72.033,10.733,-41.977,32.565,87.94,31.736,-195.064,-152.346,186.109,-56.804,-151.407,-108.288
-110.9648189134227,51.571,125.022,-65.541,21.209,-43.612,44.292,127.922,20.202,-147.943,-122.498,181.927,-58.158,-163.566,-65.924
-107.972,67.995,125.668,-12.317,-17.357,-43.695,44.505,67.745,24.683,-197.228,-112.466,193.315,-45.78,-178.688,-101.268
-112.94787009073313,85.725,119.678,-59.478,8.756,-41.487,62.655,19.167,35.646,-192.793,-143.452,170.958,-26.234,-177.341,-196.773
-112.33097872200685,64.0,128.155,-73.885,-20.521,-43.452,41.776,69.506,24.766,-180.67,-151.012,193.797,-44.11,-142.773,-134.757
-119.38454896231408,81.615,126.799,-71.284,4.16,-42.72,42.978,78.981,48.638,-150.702,-106.977,191.846,-37.716,-155.798,-140.895
-111.79683818971127,46.047,119.585,-51.482,10.902,-44.525,38.674,72.253,29.761,-103.157,-122.873,170.726,-52.412,-168.575,-70.496
-109.94735356541,67.174,123.371,-58.098,-7.626,-43.552,46.555,57.093,43.545,-192.03,-124.053,187.731,-44.075,-160.544,-190.507
-105.78992041035177,50.361,123.987,-112.113,2.104,-43.248,52.398,80.233,5.228,-190.514,-155.879,179.193,-16.591,-179.862,-149.881
-108.88965476006764,95.827,121.187,-94.423,-2.864,-41.639,37.336,84.647,24.206,-178.157,-125.674,194.212,-36.939,-160.07,-109.566
-142.30459900389604,63.23,120.481,-95.84,11.049,-41.123,21.331,106.817,29.438,-168.731,-97.949,190.519,-17.243,-151.583,-112.773
-95.88406927855397,81.09,128.963,-136.232,-4.701,-42.833,18.333,76.578,4.249,-148.383,-123.022,167.595,-44.07,-180.041,-83.266
-96.41470076238713,20.182,129.163,-75.156,-5.739,-42.172,20.153,131.261,10.687,-187.487,-135.019,199.818,-37.456,-134.413,-106.983
-99.44378038614684,68.938,121.31,-121.26,-11.262,-43.095,48.02,79.642,19.651,-188.639,-128.719,178.779,-68.206,-168.773,-85.393
-109.47588102954953,37.419,120.018,-79.614,19.307,-43.239,45.733,80.357,27.778,-221.25,-85.898,174.723,-41.693,-161.71,-117.722
-106.61111232590534,84.887,128.899,-57.556,19.142,-42.424,50.467,43.487,19.519,-164.095,-97.15,168.607,-14.7,-136.036,-96.101
-103.93801661833639,44.537,129.094,-69.547,5.126,-42.538,37.598,63.979,31.641,-100.664,-98.825,199.097,-24.283,-245.944,-74.435
-110.90272050873637,39.39,126.09,-79.57,-8.143,-42.847,49.978,77.175,18.649,-122.023,-98.465,173.797,-44.945,-134.075,-9.668
-100.4040257251452,77.086,123.116,-108.402,8.204,-42.557,38.241,34.205,27.959,-218.747,-109.008,175.419,-16.508,-159.615,-105.708
-95.20330085859462,91.674,127.765,-81.385,21.856,-41.322,42.239,57.969,39.669,-124.587,-134.604,179.411,-29.49,-184.857,-127.266
-109.91400437918065,29.575,119.143,-124.479,-10.709,-43.653,22.384,62.274,35.62,-191.372,-111.852,180.27,-27.935,-185.384,-130.684
-109.09528025835735,46.244,120.748,-45.912,30.969,-43.7,54.517,50.042,10.901,-197.362,-85.801,176.265,-39.119,-143.218,-64.596
-112.47636975530054,53.992,123.886,-91.088,13.287,-44.565,38.51,130.887,24.467,-209.417,-100.333,179.779,-33.398,-176.0,-38.0
-96.95317510301354,90.33,125.868,-89.201,-31.901,-43.497,41.007,81.051,22.655,-201.222,-126.604,173.189,-50.201,-143.578,-174.428
-97.6826559213889,57.833,123.499,-104.026,15.783,-42.124,12.339,69.37,35.362,-247.884,-164.879,185.612,-42.945,-208.481,-121.865
-106.64215330571182,41.944,124.451,-146.801,5.158,-44.587,30.779,30.462,7.481,-194.448,-110.278,178.239,-37.952,-158.909,-134.231
-104.10948621497205,40.98,122.82,-74.389,19.733,-43.775,29.367,52.964,29.514,-121.983,-108.143,180.425,-55.62,-157.514,-90.223
-106.42758264605578,60.872,126.844,-91.158,5.162,-42.548,48.259,55.661,8.737,-241.393,-105.168,187.242,-25.338,-170.461,-70.986
-127.17095051218877,27.8,120.964,-35.736,-7.271,-43.919,30.888,67.843,38.378,-207.259,-161.561,179.965,-42.825,-140.317,-8.06
-103.56658196357213,105.876,125.223,-124.875,-14.382,-42.62,33.668,59.054,-1.257,-165.511,-104.526,172.519,-29.409,-227.828,-105.084
-109.89864645623894,85.579,124.778,-89.681,18.888,-45.166,46.131,56.089,5.869,-150.265,-132.322,184.615,-26.896,-134.354,-110.765
-113.22929927070896,48.505,126.706,-110.244,11.461,-43.085,26.827,103.719,24.063,-266.175,-122.45,188.147,-56.366,-110.2,-78.527
-95.50766883742052,17.089,128.171,-134.65,-15.843,-42.71,25.886,-16.537,16.235,-192.832,-115.318,188.589,-26.646,-166.514,-117.129
-104.39486667011357,69.918,129.598,-89.852,43.631,-42.472,31.959,77.486,36.514,-135.82,-129.698,183.007,-28.083,-165.991,-80.019
-134.96263354867938,61.277,122.071,-68.079,-5.465,-43.462,35.69,75.927,-6.069,-177.417,-125.261,181.908,-9.45,-158.145,-147.723
-110.48062420303442,41.625,120.846,-47.013,32.152,-42.224,39.808,78.522,20.194,-196.839,-115.709,190.241,-52.003,-140.525,-101.356
-108.79577999295672,69.323,125.821,-62.736,18.584,-43.772,34.057,0.492,13.562,-185.427,-142.914,190.924,-22.156,-146.927,-90.024
-100.70193154677665,67.321,123.383,-105.647,3.957,-42.497,50.372,29.156,9.707,-183.504,-97.088,178.872,-68.47,-228.504,-94.361
-105.0940014517158,32.829,122.271,-98.314,16.546,-43.227,36.237,124.038,24.504,-205.487,-173.295,198.463,-27.847,-162.718,-10.038
-105.06677061335883,60.103,128.128,-88.873,40.283,-41.629,39.199,48.132,24.887,-213.924,-125.759,167.09,-44.507,-121.433,-140.888
-97.26340195963556,55.857,127.172,-189.095,45.875,-43.111,24.327,12.721,33.87,-180.08,-96.239,181.058,-31.295,-163.35,-71.542
-105.67130463174395,72.408,120.149,-162.487,7.718,-42.592,26.071,15.423,46.032,-151.907,-164.969,171.279,-59.068,-117.563,-103.235
-120.36694127120181,32.348,127.011,-21.671,11.553,-43.281,29.495,119.39,20.313,-228.363,-148.53,187.502,-20.062,-163.184,-26.597
-101.31366068817694,35.396,123.996,-162.569,31.64,-43.087,32.689,59.277,39.955,-162.318,-54.572,195.483,-22.734,-179.625,-193.533
-122.27143383575951,63.404,122.823,-92.666,-6.362,-41.963,47.693,76.421,32.474,-182.302,-165.974,191.672,-12.995,-169.015,-176.206
-110.03306200841689,67.181,119.056,-168.92,9.257,-43.515,40.986,114.935,29.1,-155.023,-127.585,180.92,-48.491,-182.496,-100.827
-107.34345896621858,45.608,128.322,-70.968,20.837,-43.382,25.738,22.178,8.318,-227.439,-101.968,180.877,-59.072,-221.621,-108.433
-109.3933695137629,63.581,123.401,-53.941,-9.589,-42.505,48.123,100.755,46.674,-184.059,-80.513,191.881,-36.588,-177.729,-93.319
-117.69839182920607,69.09,119.989,-93.753,-3.109,-42.668,37.726,72.297,32.44,-213.161,-91.601,171.142,-28.503,-171.813,-105.033
-110.23050850387315,61.565,123.166,-61.823,3.333,-43.318,35.798,99.069,36.192,-161.452,-74.545,180.499,-33.715,-134.378,-145.816
-93.33091304767733,12.632,122.015,-40.457,-7.773,-43.531,32.712,79.376,24.016,-139.496,-103.082,177.071,-26.618,-182.916,-107.506
-103.16692618448901,74.227,123.47,-55.193,-2.707,-41.614,50.499,58.844,13.549,-116.048,-110.348,183.709,-21.694,-174.384,-97.454
-120.07272740628184,60.328,125.829,-112.103,-8.944,-44.048,38.453,-22.826,20.849,-180.801,-111.483,178.167,-54.132,-96.131,-40.322
-110.93145394300988,57.09,123.455,-100.604,-31.4,-42.056,63.805,72.028,20.067,-216.273,-171.668,183.151,-39.701,-141.634,-122.906
-102.95938951843854,53.248,121.027,-74.038,1.677,-42.805,45.049,127.05,25.852,-212.503,-115.282,184.854,-19.53,-162.466,-51.368
-104.69977978326231,65.445,125.683,-156.41,56.63,-41.716,29.315,51.383,36.78,-207.423,-152.247,173.401,-29.554,-123.444,-39.111
-109.45488314745305,52.965,123.79,-109.384,23.092,-42.856,51.993,-6.699,22.627,-140.81,-132.01,169.771,-26.215,-160.586,-98.492
-112.89645966567448,50.239,126.848,-54.318,0.475,-41.558,56.877,112.931,7.062,-250.732,-121.137,178.709,-26.938,-197.324,-114.958
-108.38795034415688,118.12,127.666,-83.571,17.312,-41.228,44.947,-26.789,18.03,-168.029,-134.162,186.594,-57.765,-198.373,-85.511
-122.9996362854715,64.051,120.274,-100.324,10.618,-42.441,55.178,82.134,27.537,-201.999,-79.832,197.989,-40.456,-134.348,-63.681
-108.84375709727912,63.639,130.06,-61.962,27.951,-42.149,46.828,51.661,57.108,-176.849,-80.964,191.586,-35.034,-166.84,-140.402
-108.40559550447642,51.656,123.362,-109.689,19.385,-43.258,34.387,104.651,15.847,-227.863,-122.856,184.659,-45.488,-196.584,-147.858
-109.45053394782781,49.369,123.152,-80.375,-2.987,-43.917,50.277,47.534,40.998,-172.505,-132.511,189.953,-29.587,-188.148,-143.409
-117.6995847762447,48.291,125.665,-98.683,-3.614,-42.663,39.89,109.503,15.103,-187.686,-73.62,183.705,-43.264,-180.627,-126.42
-110.9958841153605,48.938,127.361,-57.207,30.711,-42.657,43.245,1.86,22.604,-198.565,-86.69,192.233,-19.739,-152.81,-51.201
-107.73626610167388,46.512,125.438,-78.404,4.476,-43.195,67.818,98.994,10.787,-165.372,-88.518,190.834,-18.625,-134.065,-109.151
-113.34059537758364,50.325,123.944,-84.747,-1.15,-43.76,43.927,42.074,10.766,-231.148,-157.812,168.427,-39.468,-142.703,-77.832
-111.8782065589252,58.659,123.96,-154.989,-21.652,-42.523,30.166,107.407,48.762,-153.638,-116.401,169.554,-38.216,-156.95,-80.854
-105.68383730971819,95.953,124.137,-79.381,-14.529,-44.108,18.973,72.189,46.737,-164.274,-101.219,192.622,-54.148,-152.879,-45.228
-104.06001703106273,78.965,117.569,-15.954,18.648,-43.054,39.29,102.514,34.811,-223.61,-117.127,181.467,-33.634,-136.077,-110.069
-101.03503020151835,87.101,122.086,-125.031,11.26,-41.803,26.429,13.153,27.433,-204.136,-142.561,175.795,-37.639,-175.363,-134.262
-113.6100286751788,52.055,125.254,-153.121,-8.534,-42.448,19.739,96.847,14.924,-179.84,-41.907,179.133,-52.074,-194.911,-55.002
-111.33852209334313,58.321,119.821,-97.559,7.367,-41.656,35.355,51.105,30.377,-135.192,-128.946,184.477,-35.537,-132.988,-163.391
-115.55323024431232,83.076,122.758,-100.266,-1.068,-43.389,23.339,34.221,27.195,-110.824,-156.646,165.193,-46.3,-130.347,-162.306
-106.86554207370702,52.151,120.378,-107.035,-1.666,-43.737,22.583,75.415,30.444,-215.034,-66.786,177.113,-61.499,-137.587,-53.9
-103.11682410795187,40.774,126.312,-29.851,13.69,-41.939,36.761,80.807,23.651,-225.141,-92.939,194.241,-51.511,-210.951,-72.665
-105.7780912794297,86.401,124.419,-35.169,6.182,-42.003,55.693,7.644,36.721,-143.46,-109.317,171.418,-33.603,-170.625,-117.626
-101.12824612683002,54.559,128.485,-79.734,24.648,-43.574,29.895,60.043,36.256,-148.511,-138.31,178.466,-47.435,-102.72,-103.892
-105.07395342863938,58.348,125.781,-28.528,7.551,-42.816,32.674,102.318,29.328,-177.315,-152.04,172.24,-39.378,-165.807,-122.135
-84.69016448091605,53.54,126.368,-80.895,31.785,-41.311,30.796,37.966,4.715,-162.537,-158.388,176.257,-16.885,-138.889,-94.758
-105.01755785295299,55.434,117.832,-123.001,13.236,-42.86,30.987,87.895,31.39,-222.084,-131.142,182.768,-32.537,-161.543,-106.429
-105.06562022127177,58.2,121.468,-63.312,7.807,-42.325,31.767,70.908,30.492,-121.025,-93.282,195.265,-37.312,-146.166,-129.037
-96.10835541758053,4.145,129.824,-117.441,5.054,-43.052,31.63,42.662,36.901,-195.828,-96.225,175.886,-43.591,-173.121,-128.651
-92.26469702579614,82.156,122.784,-159.679,24.275,-41.694,20.391,86.186,43.82,-209.395,-154.005,177.709,-40.205,-126.014,-118.906
-106.00636777513994,85.67,123.919,-52.717,25.807,-43.386,40.925,14.884,40.279,-168.064,-136.072,191.289,-25.504,-131.612,-43.369
-107.75934613003932,69.218,122.151,-14.122,9.551,-43.01,34.368,54.808,5.323,-131.608,-146.684,189.158,-22.672,-156.974,-83.545
-124.92538468314979,81.255,122.947,-119.346,-19.661,-41.628,34.139,48.8,23.553,-158.029,-124.88,177.913,-40.115,-198.169,-65.791
-104.24488396172833,81.34,123.14,-98.787,-6.897,-41.558,40.986,79.108,25.315,-237.538,-101.824,197.51,-23.542,-202.621,-62.331
-107.13122193709404,61.939,122.606,-66.147,12.773,-41.684,54.687,62.922,41.307,-193.366,-129.758,188.202,-47.295,-173.32,-122.009
-102.84984423094832,61.461,125.202,-93.429,-15.245,-43.057,49.372,-8.817,18.091,-169.598,-100.132,185.269,-37.28,-178.969,-53.456
-104.81855520436248,63.176,125.14,-121.526,-18.816,-42.044,44.414,83.742,58.718,-178.469,-113.079,183.715,-31.143,-169.652,-148.421
-106.76792067381241,78.23,120.885,-150.906,24.417,-44.151,15.228,132.332,12.131,-184.494,-112.868,171.839,-37.823,-178.477,-168.585
-113.89977142318205,54.37,125.717,-119.615,21.068,-42.599,49.157,107.356,21.24,-109.42,-169.4,181.052,-35.412,-144.413,-131.952
-133.36796640176976,18.335,127.274,-132.823,0.216,-41.8,40.551,145.631,24.068,-146.54,-128.887,193.289,-45.204,-178.775,-92.964
-91.47344690408428,48.903,123.03,-109.132,62.572,-41.425,57.914,47.539,23.803,-219.779,-55.501,173.49,-16.491,-134.743,-120.44
-112.32224882770063,59.3,123.686,-65.941,3.171,-42.546,33.956,92.719,18.429,-151.853,-89.775,182.328,-28.854,-141.176,-153.815
-164.5335358293782,18.91,130.418,-158.835,-1.191,-43.477,48.099,96.043,22.703,-202.117,-158.262,205.077,-48.003,-198.535,-78.817
-91.14803001943412,26.381,119.178,-62.138,2.414,-42.785,42.177,124.747,26.108,-129.344,-136.131,184.252,-35.853,-153.618,-39.986
-90.43883276358345,88.173,126.465,-88.577,14.682,-42.731,32.688,30.659,26.819,-231.109,-93.55,182.485,-48.028,-208.645,-107.662
-105.25517723218906,64.119,121.793,-105.233,-16.717,-42.864,39.962,91.491,29.273,-96.661,-132.602,189.591,-52.661,-109.273,-145.719
-107.53664852686614,40.07,128.511,-78.993,9.814,-43.269,68.046,75.123,27.206,-164.907,-59.277,190.981,-38.848,-163.585,-84.51
-105.03741296826391,53.087,122.717,-56.81,-8.326,-43.092,31.123,77.67,34.502,-194.712,-131.658,171.412,-27.355,-142.326,-97.658
-109.36590329672948,28.278,120.107,-74.019,-2.345,-44.089,39.727,79.691,26.773,-167.53,-38.162,168.136,-54.221,-202.149,-112.873
-110.45051063418413,32.455,125.042,-32.576,25.347,-42.708,33.624,72.692,37.107,-159.113,-125.968,185.625,-27.461,-117.204,-91.926
-108.61328077024972,34.338,126.332,-111.057,1.484,-42.376,39.054,88.119,6.255,-141.072,-96.772,167.752,-62.212,-176.284,-110.698
-93.11399077088898,88.729,121.663,-89.184,-7.53,-43.355,56.512,43.263,19.362,-129.924,-112.836,195.658,-52.264,-145.745,-44.891
-100.70564336024991,94.167,123.939,-114.678,20.692,-43.148,18.916,87.274,37.366,-222.497,-108.017,178.264,-40.654,-153.402,-35.994
-106.75990417335291,84.197,120.329,-99.035,2.419,-42.884,44.526,46.368,34.349,-154.841,-86.64,190.342,-33.473,-157.305,-104.999
-101.1933337310173,24.335,126.322,-109.76,42.999,-43.558,44.351,94.837,53.26,-167.503,-130.285,179.374,-52.507,-143.503,-102.609
-110.93925250909376,80.9,124.757,-80.155,30.95,-44.596,22.369,64.752,48.021,-220.764,-129.127,185.063,-37.242,-211.266,-76.107
-109.81057898126826,63.909,126.343,-47.812,-11.237,-41.929,42.461,92.769,18.672,-240.218,-140.245,179.325,-48.676,-148.229,-181.689
-121.8783636637521,44.842,123.297,-71.488,5.757,-42.562,30.674,56.828,25.821,-200.715,-109.015,194.122,-31.066,-115.604,-105.018
-118.42189987706013,-0.19,124.699,-56.449,4.248,-43.206,36.27,99.802,16.067,-162.705,-92.961,197.257,-34.022,-209.954,-24.959
-141.58222041478825,81.859,124.73,-77.241,18.681,-42.432,49.418,34.037,14.901,-209.204,-38.168,185.31,-37.091,-165.618,-81.044
-104.06795761471483,23.08,124.784,-32.781,0.228,-44.527,43.249,120.841,35.815,-188.486,-134.614,183.426,-38.212,-150.098,-99.7
-101.24859981728875,98.358,125.15,-11.85,-3.249,-43.047,44.397,60.831,21.452,-215.362,-85.118,178.156,-25.553,-186.325,-138.6
-106.25132425117908,12.207,122.134,-194.416,0.846,-42.914,46.934,21.24,59.112,-249.899,-101.651,189.986,-60.344,-133.382,-122.514
