Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-137.66768716126836,-0.031,-61.362,85.765,25.888,-76.477,-187.67,-202.298,-197.37,89.327
-135.23301018459426,11.514,14.087,82.601,31.797,-58.524,-175.789,-170.403,-190.582,86.933
-137.02636060683034,4.305,-21.859,83.038,27.024,-66.401,-172.247,-171.843,-193.24,90.494
-133.21648867631004,17.1,-11.309,82.764,27.316,-91.871,-167.203,-158.242,-202.239,113.729
-136.86029223559078,6.478,-23.069,83.528,36.859,-68.732,-171.021,-180.168,-188.361,96.278
-138.84726995494384,16.613,-30.895,83.619,13.127,-81.729,-173.262,-183.847,-187.182,87.922
-130.4439134358266,13.807,-13.405,84.222,34.568,-79.838,-156.492,-187.067,-194.648,86.644
-142.61465119864766,3.192,-11.643,84.541,55.299,-74.954,-174.235,-174.494,-195.57,99.151
-141.7057459839647,7.164,-22.683,83.707,0.209,-72.591,-172.084,-156.381,-204.283,92.233
-139.533713158456,8.581,19.771,83.295,15.565,-68.269,-160.272,-172.632,-195.069,97.758
-133.83207937891947,14.349,6.066,82.559,61.767,-67.812,-149.969,-197.117,-197.049,95.186
-134.03538378193596,1.498,-0.936,82.274,60.285,-69.806,-171.398,-165.189,-190.65,83.356
-135.02980356288583,11.216,-2.855,85.163,24.101,-60.698,-166.891,-182.042,-187.88,78.663
-136.31361910926694,9.145,24.328,81.466,7.045,-60.491,-180.943,-176.606,-196.145,91.371
-135.05185907192933,3.67,-6.49,82.192,13.611,-68.721,-168.948,-198.56,-188.937,86.512
-140.52951113878763,9.047,-33.024,82.026,60.42,-68.345,-172.962,-189.792,-197.985,92.971
-132.15373848721137,13.198,-9.562,80.945,20.373,-66.968,-166.947,-182.984,-193.478,95.477
-139.34688674316283,10.089,-26.074,84.302,25.267,-66.158,-154.212,-163.575,-191.194,91.866
-128.71901660977832,11.033,-50.17,83.421,68.117,-64.689,-177.827,-171.062,-194.209,79.521
-128.47219650635844,6.892,-10.657,83.505,43.187,-73.465,-167.492,-150.613,-194.669,82.616
-136.2451442355892,12.048,-46.3,81.441,36.059,-66.698,-179.941,-181.169,-185.928,98.535
-137.42736188571084,9.414,-9.004,83.179,28.755,-77.832,-177.154,-187.416,-205.581,91.329
-132.23137551443057,8.574,40.88,83.875,-26.349,-71.598,-174.044,-188.655,-203.207,100.946
-137.0719944374834,10.042,-52.406,83.748,21.475,-69.149,-152.606,-187.937,-189.684,95.001
-136.70696588651,9.559,-17.574,84.328,32.185,-68.446,-162.137,-181.209,-190.417,91.08
-142.756299064085,8.183,-51.39,81.597,27.014,-61.215,-163.669,-150.047,-196.608,92.912
-122.94867539508591,1.192,-51.746,82.279,80.594,-73.273,-155.672,-134.054,-201.932,102.516
-141.95731564798976,-0.97,7.24,84.26,37.044,-62.534,-182.063,-184.611,-194.108,86.494
-136.66235974542488,6.496,22.703,82.613,40.132,-69.94,-173.701,-181.763,-193.127,96.959
-136.88265667321062,20.512,-23.476,82.932,68.359,-62.056,-163.444,-155.701,-192.569,90.233
-133.52414521673845,3.893,-59.259,85.118,24.987,-72.304,-178.803,-174.297,-183.345,93.858
-129.31796317304105,12.864,37.3,84.402,-15.564,-72.075,-188.25,-173.791,-197.189,100.486
-136.2694647347868,11.594,-13.36,83.327,38.591,-75.678,-156.56,-179.126,-194.674,85.865
-124.9094990293361,11.709,-5.475,84.152,73.224,-71.398,-175.171,-162.331,-194.583,106.637
-136.47803220748932,15.602,-2.505,83.738,2.852,-59.067,-175.413,-170.686,-199.316,97.963
-133.23507953049136,13.218,-61.935,84.774,47.946,-70.179,-160.578,-171.841,-195.14,84.528
-136.40631312008068,11.293,13.075,83.087,53.625,-68.473,-174.718,-178.531,-192.333,99.382
-140.17854856031735,11.615,-41.243,83.014,37.673,-73.189,-165.885,-174.088,-198.788,84.814
-145.36713044661167,10.286,-19.082,84.391,67.653,-72.789,-167.849,-169.455,-193.935,94.768
-138.6179713055144,8.045,38.5,81.441,15.369,-67.378,-160.204,-183.078,-188.419,85.847
-140.42775710274094,9.235,33.36,83.021,24.167,-77.468,-162.221,-177.683,-191.621,92.837
-136.93583293395005,8.105,46.141,82.88,16.567,-78.122,-173.534,-181.717,-193.864,89.449
-133.6465660790409,7.714,70.311,82.278,50.712,-68.712,-165.468,-185.473,-183.614,95.887
-135.29696618202362,12.142,-31.814,82.621,35.5,-82.384,-170.689,-174.894,-195.304,96.385
-142.3650848389293,12.708,9.679,82.431,37.358,-58.566,-184.208,-162.958,-201.028,102.143
-135.1831785118278,10.251,-8.96,83.94,41.438,-64.764,-170.838,-161.552,-193.528,90.994
-138.55539508992484,-2.57,4.821,82.117,-11.926,-56.633,-163.92,-159.681,-201.53,112.222
-141.90582801379088,12.42,-47.046,83.634,-22.954,-63.171,-167.559,-190.737,-207.189,101.573
-132.66467321758364,9.976,-58.184,83.624,-1.756,-70.331,-188.254,-184.307,-195.619,103.899
-139.3595701076461,11.838,-64.719,82.356,32.588,-67.328,-160.788,-191.735,-190.597,91.202
-138.4501064959407,8.735,-38.382,81.198,80.219,-54.125,-157.505,-196.59,-208.739,86.475
-134.38466910781344,10.798,33.217,82.481,8.207,-59.356,-171.219,-187.445,-202.572,93.364
-130.19452876013412,3.853,41.438,82.324,12.189,-70.506,-182.962,-201.181,-194.401,94.179
-136.77248271847662,9.398,-33.44,83.309,-0.287,-66.491,-174.149,-185.563,-199.38,80.223
-137.7582950246928,13.491,42.193,83.156,12.539,-74.78,-164.181,-162.963,-202.423,104.214
-138.0018159964346,10.679,-55.045,83.938,32.234,-68.914,-178.466,-157.572,-185.962,80.032
-139.2052626910908,9.115,53.852,84.113,9.106,-65.001,-162.665,-185.096,-191.659,90.585
-134.02857239733632,10.146,-7.849,81.384,35.754,-71.837,-158.704,-196.996,-193.064,98.955
-128.1272535751875,7.278,-44.538,82.79,42.167,-76.331,-150.733,-195.343,-199.231,92.82
-137.273166706568,7.767,5.242,82.806,-2.175,-66.372,-171.752,-204.972,-184.225,91.016
-138.95072807341435,7.513,-27.549,81.157,14.64,-85.9,-162.267,-183.257,-191.796,101.562
-133.27907918392458,6.968,-7.841,81.827,-3.287,-73.047,-156.866,-164.638,-199.136,101.549
-136.84435781715345,7.302,37.708,81.613,37.711,-60.93,-167.812,-164.776,-202.93,77.169
-138.16911347655548,15.295,-28.444,80.808,-14.272,-71.808,-167.924,-183.893,-199.783,70.914
-123.68179966029274,0.294,-29.636,83.337,56.423,-79.266,-170.121,-175.144,-202.057,92.216
-131.69453812291584,8.991,-0.854,84.073,11.117,-62.751,-164.211,-204.41,-194.183,93.844
-137.94742669577408,4.516,-10.557,81.048,61.251,-67.933,-170.182,-202.413,-195.887,81.901
-128.3860586878183,3.131,26.828,83.021,59.244,-73.53,-151.802,-166.058,-193.618,94.12
-137.43689443558335,11.023,-10.59,83.031,1.062,-78.059,-181.424,-189.356,-203.195,88.663
-137.04763156575726,2.689,-2.631,84.291,56.386,-70.464,-145.928,-155.286,-196.047,96.479
-129.87471629057174,9.273,41.378,84.947,9.995,-81.472,-165.329,-174.547,-203.125,87.294
-141.94718375312024,11.78,-12.143,83.412,61.489,-64.669,-167.532,-203.375,-198.848,101.391
-137.12766413594073,15.813,-30.374,84.212,25.035,-61.894,-158.757,-191.645,-197.552,90.086
-142.2727797813616,10.322,2.308,83.627,46.347,-81.868,-148.777,-216.849,-193.523,86.221
-139.50064815011953,8.216,-38.187,80.705,13.19,-56.146,-159.945,-188.233,-184.769,92.497
-132.20977532958648,10.756,41.439,84.904,13.246,-79.619,-171.332,-197.741,-209.777,94.234
-137.37799184796677,7.119,-23.749,82.309,52.679,-77.334,-159.29,-173.749,-210.192,94.577
-148.07854972385513,6.245,-9.08,83.482,-28.37,-66.536,-166.958,-177.186,-199.452,107.972
-138.34074615707354,8.898,18.306,81.914,21.306,-80.926,-168.024,-177.701,-193.732,101.844
-136.9796753280155,8.434,-28.634,83.765,39.023,-86.402,-170.782,-172.872,-194.8,101.152
-136.8062112201245,4.027,2.95,83.155,24.125,-60.485,-157.497,-180.54,-193.45,96.494
-131.70558219127753,10.172,-52.677,82.635,-28.75,-74.824,-192.452,-174.357,-202.886,88.946
-131.6857245148449,3.313,-17.021,83.878,-10.546,-86.591,-168.44,-179.959,-187.215,88.749
-124.48482753821844,3.597,-18.039,83.687,-40.753,-58.79,-165.38,-187.64,-197.197,85.009
-140.9915153330005,12.769,13.928,82.403,49.929,-59.042,-169.226,-185.007,-200.858,109.524
-127.45335524066007,8.256,-31.595,83.444,37.671,-73.873,-165.29,-198.974,-196.5,82.758
-135.298283514672,13.098,-42.016,84.998,25.331,-67.673,-154.2,-165.449,-195.68,80.77
-140.39451959561208,8.167,-14.329,84.032,-16.387,-66.022,-165.514,-168.778,-199.269,86.984
-139.00366586933924,12.147,-37.829,81.853,73.678,-56.932,-156.988,-195.274,-192.991,93.176
-140.38947187669987,10.298,15.621,81.96,45.026,-63.358,-177.706,-153.366,-190.244,98.134
-130.79894011564141,10.185,-15.849,85.061,77.179,-76.597,-150.389,-185.169,-200.564,100.823
-137.39800506928782,11.643,-74.447,82.694,60.009,-79.665,-165.161,-206.0,-197.889,98.3
-140.54058811371624,9.678,13.948,82.446,44.377,-67.309,-166.198,-175.043,-195.937,97.598
-133.47756776603146,10.355,18.987,81.933,-2.864,-60.082,-177.704,-199.838,-203.707,97.598
-133.5499016400252,19.14,-54.443,83.133,80.459,-71.487,-157.752,-161.261,-196.055,86.369
-136.84028100143794,7.465,-11.882,85.287,4.661,-73.679,-165.11,-175.77,-189.118,102.781
-141.8917275274025,11.921,-8.723,85.614,28.661,-70.875,-167.26,-218.114,-202.774,97.867
-137.2999181135692,3.358,-26.625,82.917,27.872,-63.336,-149.424,-187.835,-193.088,99.634
-139.85755799448137,12.568,-8.351,82.982,34.19,-75.736,-175.057,-183.772,-191.374,99.578
-138.68433399082056,8.087,3.201,84.246,13.778,-67.033,-153.494,-165.709,-190.466,95.664
-145.42053411550867,9.886,-47.757,84.493,26.287,-77.829,-176.763,-175.507,-198.32,92.811
-136.19213119749804,9.985,-28.74,84.789,25.551,-72.185,-173.414,-166.019,-194.178,104.458
-143.70513986688786,4.973,-51.88,84.182,44.762,-52.756,-171.608,-151.373,-194.797,91.939
-144.4573025880863,10.799,0.422,82.839,-4.576,-78.207,-159.847,-193.949,-205.006,89.19
-144.31979594002956,5.835,-21.699,83.741,32.95,-70.854,-153.721,-185.654,-194.336,93.096
-130.659613940736,0.125,-46.343,82.003,20.354,-86.135,-170.743,-179.722,-191.884,96.287
-129.5039689402502,5.702,-12.677,82.781,41.383,-68.56,-174.892,-166.85,-201.922,95.426
-153.5228589738819,8.746,-26.831,82.477,47.73,-78.357,-164.665,-181.24,-201.485,89.108
-140.1483150863161,16.933,-13.775,81.448,26.537,-72.28,-169.591,-174.029,-200.785,102.48
-137.20646878380273,2.081,-142.779,83.479,37.593,-80.828,-166.83,-164.542,-194.823,100.791
-133.30003241698452,5.518,61.183,84.132,66.739,-65.313,-193.594,-183.578,-199.734,91.125
-134.5161064067866,8.723,4.895,82.215,3.524,-88.009,-165.815,-208.773,-186.552,105.12
-137.97690789056904,10.633,-62.855,82.744,20.182,-63.359,-149.533,-171.359,-199.449,79.957
-136.24928951877612,11.038,-0.195,81.501,44.102,-92.606,-176.631,-206.644,-192.031,101.831
-130.09951911946368,5.063,-11.275,83.991,50.534,-50.686,-175.139,-186.288,-196.102,90.001
-139.69718898052156,6.216,-49.908,83.422,54.737,-69.858,-160.993,-185.409,-195.518,99.337
-132.92197842435485,11.427,-58.808,83.358,53.651,-60.793,-167.608,-176.48,-192.379,95.56
-141.07707225789528,12.604,3.577,83.553,35.159,-78.11,-149.997,-183.273,-210.353,91.541
-139.32647323721974,21.076,-30.653,83.048,25.786,-54.131,-167.088,-191.213,-194.313,99.134
-136.64264382533884,6.68,9.758,84.573,6.192,-68.051,-156.988,-190.98,-197.337,89.928
-136.93926681667764,6.572,20.569,83.025,7.191,-74.13,-156.903,-163.072,-201.643,94.011
-138.34526940935407,6.118,-9.763,82.306,16.597,-77.102,-166.453,-204.184,-197.163,90.104
-136.30347071765075,12.079,20.615,84.09,44.294,-75.921,-160.438,-178.099,-192.45,86.507
-141.23174304198753,13.746,-6.825,82.78,36.979,-60.477,-171.568,-172.789,-197.035,94.024
-135.19983951422995,2.025,-77.484,82.387,16.12,-70.161,-168.743,-176.708,-202.11,87.937
-140.69548852787995,9.064,-8.401,83.32,29.707,-73.925,-148.576,-174.271,-200.114,89.083
-134.00542369265776,5.28,17.179,85.791,88.976,-75.358,-174.527,-191.691,-194.641,92.473
-138.48518293017736,15.501,-28.772,81.895,22.588,-67.559,-151.178,-182.859,-192.534,95.425
-137.25943676848112,10.882,-23.07,84.32,7.976,-63.172,-166.772,-181.374,-184.722,86.191
-138.88793693921218,6.957,5.269,83.603,70.675,-60.315,-157.942,-171.641,-194.691,102.346
-145.30718837468297,21.741,2.612,83.508,51.738,-76.448,-171.835,-153.506,-196.743,98.068
-130.43899324798545,9.724,42.5,82.635,-16.244,-86.093,-162.0,-215.118,-193.196,93.34
-140.76799103343953,14.224,-15.536,83.005,26.545,-64.145,-156.206,-190.527,-192.057,85.855
-138.0877627428473,11.382,2.309,84.372,62.164,-79.739,-157.253,-190.994,-187.117,97.493
-137.48495477386047,5.218,-15.718,82.356,41.369,-74.927,-153.367,-193.096,-194.97,88.624
-131.05035906192705,16.231,-11.077,82.643,53.227,-61.227,-169.537,-161.813,-195.71,86.164
-137.73479512001862,5.951,7.878,83.246,27.97,-75.632,-169.725,-192.251,-185.57,87.299
-138.654595893295,9.236,-62.127,82.166,37.785,-79.017,-171.192,-186.64,-194.035,96.902
-139.99118145801697,6.842,78.476,83.907,40.66,-71.937,-168.622,-179.895,-192.511,87.725
-136.67822843192457,2.807,-20.442,83.349,21.074,-75.291,-173.915,-219.236,-186.187,102.238
-136.8271972520463,3.09,-24.706,83.522,41.613,-77.703,-150.625,-183.222,-185.392,90.732
-138.21531991350196,5.104,-71.518,82.654,23.496,-62.504,-148.291,-184.894,-202.21,98.022
-135.49615588821453,8.611,-1.653,81.366,17.802,-74.071,-161.183,-185.705,-191.331,96.282
-133.6966937922374,8.415,-82.273,83.586,51.007,-76.642,-181.128,-200.47,-189.868,78.863
-136.32881166008542,14.542,-33.222,84.326,35.183,-71.991,-173.686,-175.41,-195.037,98.465
-125.17580256446817,10.088,23.142,82.189,78.035,-84.801,-174.495,-164.588,-195.213,94.91
-135.5420153367055,0.672,-27.242,82.913,74.787,-65.718,-155.933,-169.03,-184.66,86.118
-136.07443536875823,7.342,8.157,83.925,36.758,-68.719,-159.557,-180.752,-193.019,83.14
-141.46481561135414,8.27,-45.141,84.078,67.872,-74.319,-149.215,-180.894,-201.337,87.853
-133.3996041112133,2.786,-15.899,84.409,12.565,-71.967,-172.543,-171.975,-193.267,106.989
-135.9525313955559,9.413,42.015,84.632,47.152,-62.348,-142.559,-170.563,-187.196,93.505
-136.73079189063577,11.81,71.139,84.658,66.132,-68.612,-182.34,-182.107,-198.838,91.624
-136.43539840916503,13.836,-16.839,80.67,53.845,-66.437,-180.33,-180.467,-207.406,89.652
-139.02093088228926,11.978,-47.439,84.869,-6.158,-73.427,-173.672,-208.722,-204.461,99.183
-130.17815629860615,9.958,-11.065,82.605,29.14,-76.374,-172.145,-155.537,-197.376,111.844
-138.47183737794487,14.726,46.325,84.336,-2.233,-76.747,-164.227,-177.203,-195.081,93.414
-138.48202202382032,16.885,46.329,83.877,5.736,-68.047,-167.36,-187.378,-195.981,94.624
-136.63705549764757,12.998,-15.651,84.798,13.893,-65.48,-175.761,-185.419,-178.969,92.596
-138.8341419585547,10.599,-23.36,83.763,2.281,-71.264,-153.957,-183.604,-195.994,93.551
-138.55507954299893,9.088,-10.796,84.323,18.224,-83.0,-164.161,-172.756,-193.183,92.541
-137.45516673577217,11.705,-12.029,85.191,6.373,-62.168,-151.017,-172.96,-202.468,98.107
-153.7827581304355,7.528,-64.324,81.302,-9.683,-70.676,-152.849,-161.73,-193.047,98.263
-136.29673450592045,11.343,-1.44,84.892,59.045,-60.983,-165.985,-157.879,-200.452,85.412
-137.27695982903265,14.439,-25.157,83.235,44.859,-76.975,-170.0,-167.289,-213.073,92.648
-133.4028530283619,6.17,-2.129,82.43,18.706,-60.7,-162.371,-166.073,-193.598,95.825
-136.77857528907398,9.642,-4.507,83.566,59.555,-85.219,-164.911,-177.243,-200.439,101.292
-133.06613386874662,10.472,4.965,83.699,55.255,-78.747,-166.934,-177.356,-202.32,84.534
-133.3100066784885,4.465,11.778,82.108,-11.855,-84.29,-162.424,-174.009,-192.426,87.571
-125.55910581167136,9.841,-42.531,85.39,83.421,-70.099,-165.112,-178.513,-195.953,92.32
-129.65114894685286,10.834,-11.661,83.55,66.218,-68.799,-167.423,-159.643,-199.533,82.333
-133.52898270452835,9.319,-17.89,82.262,8.416,-64.256,-177.703,-153.515,-196.261,88.189
-142.9341627873667,16.847,61.305,83.69,-4.543,-82.051,-169.415,-165.482,-195.75,90.122
-137.61822493019153,10.76,-15.465,84.27,40.839,-65.511,-160.797,-181.035,-198.541,96.666
-145.60283561225273,7.622,-38.084,82.57,31.971,-77.213,-162.399,-184.201,-190.015,97.877
-134.9933753385365,6.042,-2.068,81.694,27.287,-69.016,-167.505,-191.553,-194.664,92.778
-132.19329159522255,9.203,19.216,82.191,48.741,-70.868,-177.334,-147.221,-197.451,103.097
-129.95599637665805,9.006,-54.163,83.14,59.047,-73.951,-172.504,-180.142,-196.293,89.973
-142.14666058570572,15.851,-22.474,83.425,41.516,-83.921,-169.441,-201.698,-199.177,97.408
-137.04394982084779,11.172,-40.326,80.439,-7.956,-63.56,-162.639,-196.766,-193.399,89.875
-136.8517799346184,4.947,6.657,82.102,29.804,-72.01,-173.568,-198.428,-197.836,97.602
-135.18567875355052,10.908,27.196,81.867,28.512,-64.376,-170.556,-185.642,-192.893,89.578
-136.67059490705614,3.712,-38.438,82.864,-21.727,-53.234,-177.78,-168.372,-195.783,80.015
-130.43877312934865,0.851,-20.375,81.634,75.21,-79.674,-158.1,-170.395,-198.062,86.177
-135.62012105028938,8.722,13.146,83.058,43.002,-65.329,-167.771,-209.722,-193.518,98.705
-139.9099734105883,6.284,15.09,85.124,-4.072,-75.152,-173.461,-181.365,-197.52,82.799
-142.76705925909062,10.257,-8.831,85.107,76.203,-64.219,-178.217,-161.271,-200.522,98.893
-136.5983681815375,5.205,13.681,84.005,21.272,-61.109,-181.536,-170.487,-195.838,97.19
-136.3646496230422,6.217,-45.41,83.385,21.492,-66.084,-172.847,-156.487,-196.428,90.716
-140.36444136261997,12.237,20.59,81.762,36.381,-62.329,-164.981,-213.808,-214.784,96.758
-138.15205662918373,0.694,-13.347,84.536,19.535,-73.37,-161.963,-159.728,-196.025,99.622
-155.43039815467134,9.293,-61.767,83.324,40.845,-72.78,-163.75,-196.792,-211.074,101.543
-134.3308785833304,7.963,-14.628,82.818,38.125,-74.847,-167.625,-170.024,-194.563,95.568
-133.0073382058943,9.639,8.161,85.113,61.779,-61.848,-175.715,-179.054,-195.159,100.485
-138.39933986679821,13.329,-19.066,82.959,39.376,-70.365,-165.161,-195.132,-206.11,96.158
-120.19374583432733,5.65,-2.702,83.69,-25.134,-67.696,-154.363,-170.711,-199.952,90.029
-143.06801340541963,4.429,-41.968,82.282,21.012,-69.67,-174.446,-192.929,-198.02,83.626
-141.91413262238223,16.673,-65.978,82.334,35.009,-83.928,-167.405,-183.88,-193.824,93.921
-134.72650793603546,11.013,49.079,82.683,41.028,-65.312,-159.547,-171.956,-205.041,81.74
-141.8468096942353,11.104,7.506,82.443,30.531,-75.067,-187.322,-189.003,-198.471,103.378
-135.83861246706567,9.196,-11.287,83.543,48.569,-66.024,-169.38,-194.391,-196.845,104.177
-140.08759948920235,7.473,16.808,82.769,33.609,-61.45,-153.34,-217.243,-194.584,93.599
-139.93542292501434,12.382,-56.867,81.642,79.325,-73.15,-162.235,-201.181,-198.075,91.543
-135.80274851117576,16.246,-62.683,82.982,31.405,-81.496,-184.234,-172.182,-196.41,108.992
-136.2554118238763,4.525,-49.639,84.583,32.77,-70.196,-160.839,-186.638,-192.544,87.75
-135.07686178619966,4.727,-4.336,85.043,35.115,-80.933,-160.85,-206.093,-197.609,107.254
-135.82208439842455,8.492,9.678,84.062,60.904,-75.409,-163.107,-189.181,-195.582,100.195
-138.12982997102011,2.959,-40.553,85.409,40.151,-65.935,-172.088,-176.699,-197.128,86.601
-132.29346305522543,10.826,-64.171,82.416,17.696,-73.478,-172.343,-167.372,-194.298,79.121
-143.75793228143303,3.106,-52.032,83.314,-20.893,-67.791,-156.939,-209.275,-190.196,97.223
-138.1455591078737,6.305,-30.904,82.129,48.539,-74.502,-166.416,-172.776,-192.981,88.477
-140.07669288157626,21.69,-52.667,84.504,34.233,-75.1,-161.448,-190.719,-195.041,89.46
-143.77868147778912,14.162,-59.276,83.671,39.272,-59.46,-158.917,-190.958,-192.337,100.281
-136.9247031776975,13.303,-10.738,81.717,33.952,-68.506,-163.816,-157.726,-205.201,93.708
-141.34521533626216,3.387,49.207,84.742,18.66,-85.902,-162.616,-178.814,-201.454,97.001
-136.27368505440623,7.153,18.969,81.951,41.862,-68.428,-177.806,-212.916,-187.89,90.165
-138.75226704435443,10.826,-86.812,82.268,15.105,-61.878,-168.84,-177.187,-190.338,92.992
-138.7179534549733,10.539,-12.094,83.666,58.042,-66.4,-160.394,-166.596,-199.453,99.303
-127.66984515950375,1.769,-97.26,85.344,-8.09,-68.446,-160.302,-183.09,-190.767,105.187
-136.69438771688309,3.452,-6.718,82.803,42.678,-62.081,-157.953,-142.493,-199.127,93.707
-137.60051355821173,9.739,38.373,83.318,26.643,-61.343,-176.522,-183.549,-190.897,99.241
-133.60938663429863,16.684,23.641,83.375,8.116,-68.741,-152.257,-186.378,-185.677,89.714
-132.65681578083542,18.466,-11.392,82.032,56.324,-62.565,-149.848,-176.369,-202.27,98.111
-139.33335963946388,13.066,-29.064,84.728,20.218,-75.393,-178.733,-175.65,-195.54,96.566
