Response,Explanatory1,Explanatory2,Explanatory3
-242.96850950357646,51.167,178.588,-33.289
-248.34285116921575,49.942,169.171,-35.066
-259.87871142978327,53.576,180.608,-36.367
-235.2044384476565,52.616,184.159,-46.84
-223.72334304638974,53.521,179.601,-37.868
-235.93976244899824,49.91,172.568,-41.748
-233.5462246552691,49.513,144.535,-17.403
-250.91375721643433,50.347,181.73,-36.451
-232.70483535210082,50.91,176.678,-41.85
-228.3450438946963,53.36,159.263,-23.292
-230.107,50.12,169.485,-43.887
-230.38250224346606,54.22,174.677,-21.194
-229.32135450554486,57.156,171.747,-28.042
-251.93004385251544,52.156,161.798,-19.238
-232.22500682657864,53.962,188.015,-27.977
-228.24456322998984,53.876,169.882,-45.085
-211.5590364580596,54.355,164.486,-27.624
-246.80277973755915,48.217,187.42,-21.697
-238.14251702128075,50.633,171.39,-38.545
-237.6061920604887,50.267,159.746,-37.557
-230.38377500260964,50.761,160.903,-35.042
-218.48145471703282,54.904,206.477,-27.147
-224.31236456969629,51.123,188.042,-21.55
-255.62161691098748,53.156,161.884,-29.514
-231.929761113839,53.311,166.297,-28.463
-233.52789382312983,52.387,147.862,-39.463
-244.7901997307591,50.378,178.524,-29.351
-231.69320661009135,52.519,179.637,-48.143
-210.68441585669348,56.708,162.089,-18.81
-200.1544657735809,51.469,193.519,-16.322
-272.5418079971274,52.329,187.511,-26.199
-229.44487193226956,50.119,180.244,-23.441
-224.56976963555385,51.32,177.119,-24.059
-220.37159980015676,52.256,183.332,-17.913
-232.84867731941745,52.332,154.372,-44.128
-239.24074622670935,53.523,168.921,-35.689
-238.87198936750036,50.646,171.158,-22.985
-228.17772680201296,51.987,183.205,-23.313
-218.12638959063133,52.11,189.324,-24.131
-233.8177060633851,51.492,194.787,-10.798
-248.6229361187966,51.046,161.768,-21.081
-209.23066874225728,51.964,175.684,-20.544
-216.3003628421024,54.396,168.172,-39.555
-216.55135025069592,55.414,157.814,-48.123
-248.3848392737289,52.953,187.372,-13.921
-220.21994647531963,53.259,176.303,-38.691
-219.55559583675876,52.253,180.577,-23.082
-221.68912884853663,52.817,176.674,-29.076
-228.6827201618405,52.767,185.03,-24.923
-245.4114206019589,50.219,160.53,-27.976
-228.50205601135644,52.397,168.372,-37.642
-211.96856238926904,51.544,163.948,-20.385
-212.9196712926559,51.111,175.277,-33.401
-228.85157973453946,53.831,160.504,-24.698
-232.6577582784901,53.076,167.498,-33.816
-231.78579696112973,49.827,161.341,-38.185
-231.54200469858839,54.465,157.308,-47.575
-227.70780049913228,51.659,193.786,-31.65
-223.04120436332238,52.353,161.693,-34.597
-248.4635147920385,46.705,168.924,-41.028
-228.56769741516507,51.419,154.379,-34.756
-248.73666555747445,51.356,173.206,-21.694
-223.0457707000018,52.908,175.133,-38.859
-272.86229213080543,52.375,143.083,-33.687
-215.2419879577032,50.226,159.15,-40.733
-235.51544943365877,52.735,154.725,-29.285
-211.88366426610045,51.081,173.743,-41.729
-219.92534442971916,53.455,154.452,-30.107
-197.1867453614423,54.852,183.89,-14.532
-225.4968685353909,51.965,187.5,-36.109
-229.54888031960115,52.234,191.676,-31.605
-233.54908866522015,52.185,148.379,-23.649
-262.3844848728219,54.272,176.995,-19.067
-229.26554829048132,52.184,169.969,-23.666
-236.5751083672499,51.386,163.4,-38.406
-228.11114424266128,56.402,169.563,-18.283
-239.7708212512864,50.028,177.234,-22.171
-234.04841931940655,49.981,173.05,-35.39
-229.74968595475553,50.011,195.806,-18.947
-222.82427203269316,53.366,156.397,-33.664
-255.44506873548949,52.323,183.72,-14.989
-230.32892489399774,53.537,170.366,-35.444
-229.62378648914344,51.66,168.105,-16.067
-240.6870598084513,56.607,156.354,-27.373
-224.47786236020127,52.931,190.685,-43.399
-211.96332593990513,50.907,167.735,-38.985
-223.71822855226404,53.565,165.587,-32.886
-250.51548009558954,50.302,166.046,-40.691
-231.9786014621958,52.267,185.281,-36.666
-217.24958647091478,53.831,170.696,-36.36
-263.123130496643,52.44,172.835,-31.131
-228.04853018086732,54.592,164.176,-29.481
-239.08925922976135,53.379,177.937,-33.08
-202.28475415435366,52.447,200.183,-37.693
-216.90418174074475,54.093,173.463,-27.554
-218.09347938553503,54.061,165.819,-34.506
-226.8330353422806,50.122,178.07,-37.173
-245.6062370247523,51.487,192.496,-21.794
-213.87304503858536,52.141,173.934,-7.238
-240.2475497276868,52.813,170.699,-24.646
-239.64800380820444,53.513,172.792,-39.516
-233.01167684989124,52.633,180.63,-24.952
-231.59948524173583,54.461,160.692,-15.434
-237.01105663029017,53.668,167.7,-24.605
-234.51912482478275,52.906,197.074,-30.753
-226.5860559093014,54.207,191.041,-28.395
-216.91451157694496,50.596,161.451,-25.98
-218.18837499032892,50.156,179.659,-29.194
-227.4949208281518,54.415,185.691,-45.481
-223.74378768407058,55.19,173.154,-26.409
-239.01819363749678,55.721,165.608,-23.948
-247.3036488692146,51.326,183.223,-22.618
-212.1290362759253,51.478,176.124,-32.451
-231.9537386632541,51.872,157.129,-34.967
-260.1405847102852,51.544,190.05,-33.429
-254.55319321865653,51.459,158.27,-35.749
-236.08462329405165,51.091,187.837,-31.987
-251.33729560923126,52.523,183.627,-25.454
-217.3573062675951,47.106,196.548,-45.356
-237.89549854475933,53.536,176.87,-47.71
-234.81059968601141,54.597,186.043,-34.428
-233.9220488601007,52.015,171.491,-36.621
-203.88669184125814,53.661,156.065,-38.899
-250.77316177647407,54.112,186.067,-29.335
-238.25355761090714,51.782,151.946,-24.548
-208.38057261527806,52.156,169.682,-22.824
-235.7204830859025,54.589,183.912,-28.679
-229.6889010082993,52.345,172.374,-20.528
-223.0238348536966,51.7,163.981,-34.403
-198.3859548379359,51.606,176.632,-11.42
-222.33603587202367,53.807,153.924,-31.667
-234.22305996787847,52.479,175.578,-45.149
-234.98213640173452,53.685,177.83,-16.163
-232.34380026089303,52.004,175.686,-49.308
-230.364108621465,53.793,179.252,-25.42
-233.69990677669665,52.025,159.921,-31.003
-244.87999691905455,50.815,174.03,-18.848
-230.8529884370787,52.438,175.883,-41.377
-207.9802019817668,56.695,184.88,-23.755
-201.08921289526324,53.731,182.169,-20.15
-230.38948336952677,50.2,190.205,-45.611
-234.59546145928695,50.347,174.101,-12.981
-219.7587671028993,51.994,182.081,-29.006
-233.3590729099491,54.695,176.215,-30.304
-229.73139756771133,50.929,196.525,-11.628
-228.90693016445658,52.489,179.464,-37.946
-237.36981328810748,54.231,160.24,-27.689
-228.6749797639349,50.42,150.681,-39.101
-227.05002025828216,52.025,173.145,-34.822
-228.75369619234348,50.31,175.9,-38.317
-243.11017317692685,50.7,178.843,-31.284
-230.10947725982686,55.153,172.47,-21.045
-240.3600981605756,50.747,160.145,-33.393
-251.7829720013985,53.584,170.77,-20.936
-218.24048853255073,50.363,174.358,-30.006
-230.27438753807155,54.569,198.289,-34.231
-235.14829624109447,49.92,174.42,-26.674
-231.03320514816028,50.718,156.743,-27.808
-219.29786121219507,51.107,195.55,-7.922
-224.17032237661664,52.356,169.288,-14.665
-217.10411230131393,53.368,157.858,-38.437
-224.9075297312775,53.149,144.791,-18.34
-242.17316074958853,50.848,173.734,-19.749
-239.8512459077068,53.206,148.775,-38.794
-252.7097239272091,49.604,151.787,-34.023
-239.9472287301436,50.514,142.365,-27.434
-235.77038898443044,52.315,163.929,-20.416
-231.02796607471825,53.511,168.855,-38.152
-215.36811603563714,52.609,178.456,-29.123
-255.8263232235542,53.282,157.45,-32.564
-222.80593421295092,53.159,194.78,-36.224
-236.57433828929936,54.363,185.452,-13.017
-242.2780066746238,53.804,187.468,-29.947
-241.05397823298574,54.3,148.544,-3.333
-242.9946096801747,53.172,188.5,-33.317
-211.05347616125994,50.997,187.345,-26.202
-240.89458923541147,52.597,182.426,-15.303
-254.01658292881564,51.96,177.513,-23.271
-218.78309174331596,55.041,199.788,-51.665
-232.43373039575033,53.608,174.743,-33.477
-238.34423418968828,51.189,196.48,-14.231
-223.99852135500635,51.593,193.912,-37.423
-218.99708852950192,51.199,176.348,-40.194
-210.0202972086103,51.084,163.86,-6.869
-231.10096610846705,54.48,177.721,-23.597
-229.48900148060244,51.168,188.052,-41.446
-240.65514829557543,53.684,148.813,-32.291
-223.6117362349175,52.409,188.606,-33.131
-242.28895851447186,54.194,182.056,-16.441
-236.23463735844467,55.857,163.738,-30.035
-254.58269438473133,50.474,168.083,-26.625
-254.28468444029633,50.813,165.703,-20.865
-246.5207147884252,53.019,183.943,-23.119
-242.6982587580987,53.63,165.689,-26.995
-238.63311089997,50.605,163.294,-41.609
-224.00317759598133,48.975,182.527,-38.856
-226.8346495201373,54.925,159.84,-17.52
-226.8814009502061,54.368,160.383,-32.419
-230.05940499838158,53.67,146.331,-26.834
-237.0337518926824,54.87,175.485,-20.802
-246.00535395855098,51.716,153.452,-43.544
-224.06925503158115,52.385,183.734,-38.198
-229.9397199214054,50.809,176.824,-34.994
-216.30434844404374,52.108,184.732,-24.935
-240.6157609752309,54.234,160.85,-35.606
-202.60183455232908,55.271,175.713,-22.47
-235.46242502880028,49.992,184.107,-35.472
-227.08464120418768,53.865,162.424,-37.533
-226.48020739408773,50.888,161.45,-29.796
-235.2930577776915,55.555,176.782,-11.689
-224.05873530504726,54.688,187.151,-33.918
-228.23927037572696,52.05,175.489,-31.895
-241.61339164016323,54.858,172.827,-42.537
-214.00173571862285,52.292,195.272,-9.697
-236.85438716372153,55.043,165.66,-32.659
-215.28023885619172,52.717,155.075,-38.08
-239.25725554554376,49.584,208.398,-29.954
-241.81504368866393,49.628,178.741,-16.751
-209.21695497546054,52.305,169.574,-40.119
-220.8764194112162,49.963,183.558,-18.448
-207.0990039949882,53.796,179.074,-24.83
-212.84401774056306,51.15,176.753,-39.22
-229.2470634550679,50.782,158.591,-26.067
-258.96588277951054,51.893,197.716,-26.293
-232.08040132960875,52.66,165.997,-29.714
-222.56524025432066,52.997,165.792,-25.84
-247.4475766201099,55.88,176.587,-17.979
-227.34425914348301,53.475,181.639,-24.595
-255.44872046326753,50.001,175.974,-20.526
-225.96141908905332,54.057,144.863,-46.835
-237.9721142081294,52.263,158.61,-29.232
-238.9795374773991,53.197,157.597,-24.508
-244.03249779990117,53.73,172.57,-35.091
-228.50376029140307,52.696,172.567,-20.202
-236.61947688195892,54.516,168.743,-25.104
-259.79439807435114,52.574,184.52,-29.611
-242.24643925120608,52.83,161.811,-22.472
-235.54218895305024,55.065,167.841,-30.369
-227.05978687579682,53.629,174.638,-28.243
-229.81649168599165,49.344,159.36,-26.369
-234.13705860715967,51.532,169.696,-50.198
-245.0934587371754,51.807,168.707,-29.04
-240.78363400074159,51.298,175.248,-7.438
-226.60917813356198,51.976,186.823,-18.763
-231.62868468160013,52.622,176.41,-35.065
-222.96822023017535,52.637,178.644,-30.442
-223.97635662221518,54.905,160.046,-19.901
-225.23967943258165,52.519,161.194,-25.119
-229.98003439716427,53.76,154.359,-31.894
-226.42471845255247,54.409,176.409,-11.076
-231.71551047636922,51.84,158.949,-32.572
-250.53377277898568,49.154,156.632,-29.88
-236.453353711744,55.017,167.621,-22.164
-233.8107682467433,53.903,174.233,-26.826
-235.10049146199424,52.374,147.52,-44.549
-233.69822982086203,52.975,168.78,-37.96
-232.9687998670696,55.456,162.47,-19.784
-193.5080490017891,53.667,162.326,-44.112
-236.38022694057702,51.861,146.004,-18.52
-231.8545837288903,53.614,172.384,-21.435
-226.64671569950355,54.418,177.354,-16.59
-233.28631325857882,51.089,170.369,-16.815
-227.5712786017851,52.023,169.594,-29.784
-243.18208111288965,54.302,157.605,-17.774
-243.23962150423233,55.569,143.724,-36.78
-218.36238077841358,56.98,191.036,-25.839
-232.25131183975878,53.704,189.493,-26.508
-216.16959623097978,52.543,146.093,-27.991
-252.24079687527077,52.026,168.624,-30.29
-220.12595453244037,55.396,194.811,-33.716
-235.79049151697572,51.591,185.006,-34.594
-224.790213815375,50.891,181.106,-42.62
-228.2310575992934,49.984,149.322,-24.397
-242.82518176917054,52.57,174.768,-25.447
-204.31607593052988,53.38,177.145,-33.772
-227.30354956923674,51.767,158.724,-28.947
-163.7220133249036,51.537,164.157,-36.891
-240.27231191675355,53.575,133.695,-45.644
-224.02451538818667,53.23,170.972,-36.749
-242.17184009129704,50.766,166.72,-27.528
-237.27533680438907,54.014,185.546,-21.676
-238.14576815830458,52.111,165.181,-33.99
-238.45522438565064,51.138,180.51,-38.472
-223.21902318428226,54.687,183.572,-32.579
-219.53233931914878,51.99,201.335,-33.903
-207.66655660761424,51.366,181.368,-24.317
-233.27906160699115,51.883,143.142,-30.814
-243.76968625641325,53.231,167.372,-42.923
-223.6165403242536,57.495,202.499,-27.749
-229.75297743328792,51.375,165.962,-10.22
-216.73684714295217,51.383,170.103,-37.831
-218.08460459557335,56.081,199.505,-17.95
-225.69400326299592,53.762,177.217,-30.796
-241.01302403384108,52.534,174.16,-36.512
-211.4482027581613,54.464,189.437,-40.055
-226.63153593698647,51.634,153.867,-38.087
-227.34634272763054,51.556,161.987,-25.016
-231.2231503491305,53.952,168.873,-31.876
-229.86095109088956,51.491,162.835,-27.552
-211.32549622300616,51.485,160.976,-24.075
-248.5163023885362,52.561,193.097,-28.964
-241.1349663936686,51.007,196.493,-26.83
-247.19909025826917,53.468,187.011,-27.413
-227.63694875642096,51.363,180.004,-27.583
-243.6756839636838,51.425,157.72,-40.207
-215.9287172727983,57.118,166.811,-32.983
-229.55276548103257,51.335,185.189,-35.737
-222.7405863992716,55.013,190.807,-21.787
-232.9323442378294,54.103,179.63,-30.646
-237.1325536358088,52.103,151.359,-21.558
-239.9544486376994,49.985,155.751,-18.094
-213.60125863560654,51.634,164.268,-27.289
-263.4606733878304,53.269,174.891,-27.784
-230.84280703593737,50.584,147.003,-36.392
-223.02588998517916,54.361,166.038,-23.309
-241.7793993805559,51.731,177.215,-30.581
-233.84306236221232,54.585,169.247,-35.569
-227.67429769098428,53.152,177.872,-42.488
-230.15242245728297,51.172,177.443,-26.728
-240.30403316000735,52.22,174.77,-25.947
-221.4958292434397,53.623,157.022,-38.714
-229.7174708701648,50.399,168.803,-39.146
-205.1518926488974,50.496,185.739,-31.443
-212.6350288313543,49.333,142.135,-18.174
-229.9130593897298,53.577,175.739,-39.909
-215.353027981739,52.144,186.773,-42.67
-220.04860361398858,49.894,192.864,-23.826
-248.08976699951575,50.322,177.19,-28.861
-225.78560423893657,51.344,173.298,-20.077
-223.6528411490495,53.114,155.849,-27.912
-236.7563264891931,50.448,171.605,-28.877
-234.9794777417025,53.779,175.662,-35.526
-227.2949790571164,49.438,162.771,-32.421
-196.66732599909977,52.341,146.806,-48.653
-230.452171641287,50.353,169.885,-43.014
-206.89683686749822,52.949,184.304,-13.727
-232.20053889657038,52.678,186.483,-32.731
-230.7775218327214,49.797,154.02,-23.768
-256.798614707464,55.709,182.77,-28.368
-224.0841210363056,49.523,160.118,-39.958
-221.88786413419092,54.117,168.375,-23.254
-219.60931707260954,52.027,173.745,-23.021
-230.81588708392377,55.485,172.888,-30.096
-242.9097759564258,51.896,187.656,-30.985
-257.0662312166807,53.865,158.276,-38.172
-216.24982813753695,53.607,191.418,-22.898
-303.39533486993446,55.31,178.815,-23.387
-242.6573968008189,53.598,170.699,-44.224
-239.0454337821611,52.459,156.841,-36.381
-225.68440262174514,52.188,168.029,-25.838
-230.42581256581784,51.617,165.43,-27.811
-222.1020215640703,51.286,177.483,-36.891
-216.65175811667154,50.614,188.002,-38.896
-221.20246682480558,55.882,202.871,-25.347
-226.36377939398898,52.845,164.098,-27.209
-242.77090341969904,53.672,165.703,-23.1
-229.60001678960398,53.343,186.807,-33.52
-238.9613310524494,48.249,202.782,-27.801
-232.2293496282232,51.817,190.449,-26.112
-233.57978704175963,52.965,204.49,-23.029
-233.1186254127457,52.079,140.248,-31.17
-242.54299606001433,50.874,169.848,-10.049
-263.9125701364442,54.42,149.11,-31.004
-213.16212712620745,52.077,172.942,-16.043
-236.75241766561487,50.225,163.404,-29.794
-250.75056375229872,54.751,159.954,-42.442
-216.86235791758793,50.714,182.283,-27.764
-254.5511242352359,53.518,187.289,-39.648
-224.40743183333433,52.397,165.943,-36.569
-230.8916808252452,50.556,175.211,-34.935
-230.8144714114115,55.6,176.069,-14.329
-268.47647681509557,54.8,169.829,-35.305
-209.1089405774727,49.264,160.29,-21.485
-243.237314902415,55.604,171.115,-11.784
-240.74835631846682,52.169,168.868,-23.945
-231.78856299928665,52.523,163.102,-26.912
-226.05448661177525,54.427,179.173,-34.275
-234.14476467739712,53.544,172.047,-49.231
-242.3919448652848,52.71,199.007,-22.132
-265.69008277707314,52.409,192.67,-24.216
-236.44628052408345,49.517,173.034,-39.186
-220.83887925250013,50.247,182.951,-21.708
-230.02556849599006,51.297,165.707,-28.245
-233.05706595290496,54.908,210.581,-38.199
-226.893608005509,51.478,176.301,-16.6
-225.16513744662586,51.209,178.447,-37.802
-233.45613248787248,52.203,191.264,-30.282
-242.29469188411605,56.058,157.557,-16.817
-246.49863688719938,51.092,165.954,-29.244
-253.38387823119461,52.868,165.931,-23.831
-243.9879550154912,53.702,182.546,-21.736
-230.38839349592305,54.471,178.001,-27.828
-242.97189952716374,49.801,149.266,-48.137
-222.12775777639712,54.451,175.738,-24.586
-224.657578901548,50.232,171.561,-37.791
-224.93631338146565,50.723,186.056,-32.722
-228.53863553474898,54.835,186.94,-30.725
-238.78634785906334,53.455,177.319,-34.7
-230.8516438667263,57.429,166.449,-32.505
-246.18786670350008,52.397,169.366,-8.309
-222.07748570671973,53.297,159.359,-50.554
-235.01491671542462,51.966,185.569,-31.358
-249.49144986399918,54.458,188.277,-19.072
