Response,Explanatory1
-138.4710035951015,27.909
-196.7703697337377,48.751
-167.30758600157284,73.71
-178.67825952140194,41.83
-182.68368947309276,36.111
-181.72610459498932,74.864
-130.06534187169967,30.887
-153.7761097629478,25.92
-119.77549084372528,35.669
-180.70496337490167,67.874
-147.0427813728794,67.469
-285.0052798561958,30.749
-174.891882372767,43.216
-147.69690091001002,49.933
-204.2802054825299,35.034
-192.53345298281073,20.008
-153.9379931468372,12.309
-150.1736484664645,91.651
-167.52018155263445,55.008
-178.00877878889992,20.733
-186.47584574766864,29.783
-159.17689664082673,36.572
-144.89476339737098,49.627
-175.3397055387035,73.976
-193.73446904842146,57.873
-184.5554417481182,82.29
-154.0174623076058,48.957
-176.9067222783955,27.283
-200.49529109088863,66.378
-171.31384271430164,45.353
-173.90166149870794,56.076
-156.84881923379393,74.229
-164.3765957757554,40.353
-241.64552128974256,29.061
-182.88792551398697,16.609
-167.11907628356357,56.999
-148.7646329625884,51.562
-143.41377699134912,29.63
-218.45187248623736,34.293
-173.13564206268944,31.555
-198.80755285922928,71.411
-165.69698269857315,67.917
-189.42811920008987,70.446
-136.47389001235808,52.134
-175.95360880799902,49.283
-166.91578654083804,63.03
-176.9178169868553,47.521
-150.8821317829457,70.474
-199.25423896191433,66.262
-165.771318054151,21.933
-268.9691258285585,63.785
-185.81370441523413,42.82
-170.0681488596787,79.413
-226.23685226379038,16.446
-200.86119559600039,61.715
-202.40955510616766,26.911
-124.26670374115244,11.665
-179.34028805752155,55.245
-178.74045871250402,22.246
-176.91379822491842,45.254
-166.3201859341647,75.045
-212.78635838669794,33.149
-181.09737254241094,64.334
-166.4668615885854,36.494
-178.4780058420401,45.716
-130.3344448938321,64.495
-219.66000168520378,39.031
-177.0535848781035,51.455
-95.46252342433428,57.994
-203.21477092461512,51.869
-179.2802000898774,43.923
-189.76573980451627,62.926
-165.90557105943142,49.199
-183.41470643747886,56.176
-180.23188147399162,61.016
-178.5583188405797,68.665
-170.50741085271312,62.194
-130.30898820357254,56.803
-193.9497889001235,60.81
-128.37014571396463,52.703
-177.6586707111558,7.141
-175.6980277496909,39.089
-154.07655510616775,53.614
-169.11024177058744,37.34
-175.82661240310063,31.489
-171.52367149758444,53.873
-150.9453253567015,73.13
-197.20627019436006,44.079
-205.66238984383762,33.219
-118.05774070329169,54.027
-177.39467812605324,73.915
-223.83504022019986,41.342
-167.58296045388153,63.417
-163.2428392315469,43.12
-161.4044069205705,15.455
-198.38174193910797,74.057
-201.22177407032905,42.975
-104.22040658352972,13.229
-201.12126839680926,52.976
-157.9949133805189,43.285
-149.32432378384448,68.676
-145.98849960678558,22.337
-192.24843893944487,40.004
-203.5578740590944,47.648
-179.10847837321631,24.515
-168.0436130771823,62.644
-145.57826019548344,19.579
-115.75171261655984,49.514
-170.4966627345242,76.106
-175.8918858555218,63.251
-152.7078764183799,63.23
-218.32109864060203,32.571
-149.5078196831816,56.428
-181.6647693517581,47.415
-150.57608751825614,3.618
-164.1002416582404,12.862
-160.15153263678226,44.663
-247.5677935063474,22.991
-177.36911257162095,14.8
-205.78365217391286,18.226
-228.42225603864728,57.399
-235.97879743849018,114.235
-226.02592630041556,45.539
-179.47338950679688,39.894
-160.46055791484096,60.296
-188.54091023480507,78.882
-142.7119655094932,52.302
-185.76231670598798,48.633
-109.53179653971443,16.322
-6.616384114144381,48.783
-164.15878788900105,18.528
-146.74014605100552,81.632
-174.3371154926413,81.564
-174.60227221660486,75.237
-157.94920289855054,23.902
-190.35849657341842,-6.598
-197.6744644421973,15.583
-189.84001629030436,52.415
-172.9150713402987,39.186
-159.97608324907299,34.762
-150.45404842152564,65.838
-206.5195992585101,33.685
-182.97441253791703,64.423
-183.21748376586893,60.131
-117.68875665655533,40.711
-177.2196011684079,40.365
-169.26491495337595,56.64
-106.21807369958417,36.966
-169.614846871138,60.939
-182.6572525558925,55.166
-172.94122727783378,30.632
-185.85004089428153,72.497
-187.9366275699359,60.451
-216.33051713290644,75.782
-204.28418144028754,57.233
-211.15980530277488,56.396
-215.8463226603751,37.52
-156.51284248960772,23.1
-151.78779339400052,34.117
-175.7099054038872,76.646
-225.40425098303547,32.91
-142.9504227614874,57.77
-207.2201718907986,23.833
-185.50728390068522,48.56
-190.0099846084708,38.993
-169.74530816762146,30.812
-219.98034771373983,21.999
-168.9951206606,103.828
-164.39999988765308,74.631
-150.73778496798099,40.774
-173.1071686327377,26.051
-122.74324233232221,79.621
-185.9650476350971,54.71
-154.17363577126153,40.442
-176.05448488933817,46.782
-174.81138096843034,22.073
-160.7802874957869,48.568
-183.07525087068854,35.135
-195.61774957869892,47.371
-174.0505990338164,73.739
-173.67893584990446,61.137
-215.47007426131893,70.346
-160.02331131333545,39.72
-160.92334917425,55.381
-194.3913618694527,35.382
-172.28415818447354,46.055
-156.10894551174005,12.203
-144.24683810807758,29.766
-244.41072991798666,54.003
-176.3305521851477,66.959
-156.11855263453543,75.861
-206.45786686889105,47.632
-186.0933519829233,88.766
-165.34307482305343,32.518
-51.247939894393895,78.948
-192.32242557016053,37.749
-173.2366293674867,51.554
-156.78430288731596,55.278
-143.59700505561162,43.489
-155.16383675991446,29.763
-148.8318550724637,58.732
-123.06270306707097,33.916
-188.95767790135935,60.563
-175.12964509605646,33.787
-165.4828111448151,47.508
-168.10602921020103,54.669
-184.0809559600044,45.605
-174.8904869115829,60.138
-160.91733569261862,28.648
-158.84351432423313,51.298
-151.52662903044592,49.328
-130.31097101449262,41.188
-184.1068003595102,83.088
-152.57077418267596,31.849
-170.86756870014585,15.815
-164.2020079766317,39.045
-126.96957824963482,58.116
-188.33686709358483,25.38
-172.3062774969103,32.969
-173.57663329962915,53.788
-173.75750747107048,26.805
-131.77228199078752,68.583
-201.28175654420843,51.837
-255.5102801932366,41.876
-201.0607862037971,16.299
-128.67030131445898,50.824
-107.75003404111871,-5.402
-145.03235748792267,68.751
-168.20745331985168,75.64
-173.66566970003362,53.869
-152.9567507021681,25.121
-174.95913290641496,66.026
-171.06938546230748,39.885
-173.18260835861133,58.183
-209.85248185597112,44.55
-140.94368599033805,51.68
-163.5806523986068,49.38
-146.74379519155136,34.121
-166.2115589259632,31.37
-169.70263419840452,35.988
-179.6467713740028,51.87
-174.1919771935736,25.625
-169.439049432648,72.516
-224.46120065161202,32.798
-170.59853589484317,42.445
-201.34528558588914,50.789
-19.675032580608843,50.226
-154.19533288394547,30.867
-178.71054656780143,89.199
-177.8421532412088,54.945
-198.3451748118188,54.993
-195.54789450623508,25.441
-113.50842085158955,33.288
-144.42701763846748,43.517
-163.763519042804,29.056
-171.38729794405106,19.663
-167.1982239074261,70.679
-195.30266250983027,53.853
-212.13976103808548,42.946
-134.12696101561613,52.292
-152.88465003932137,60.501
-162.37400707785622,21.241
-181.76632097517128,61.994
-165.35080496573408,45.269
-226.171233232221,46.222
-183.36382035726314,51.979
-170.92447646331874,80.142
-138.79739928097956,42.141
-162.0969312436805,81.154
-182.67417391304335,46.09
-173.57875721828998,47.388
-211.7547375575777,45.119
-206.90733928772036,46.458
-214.07480799910107,29.699
-164.65991394225355,41.061
-159.35795393775965,32.249
-155.41933378272088,30.869
-193.01557049769667,15.819
-180.66472800808887,47.323
-165.8046448713627,64.94
-152.4507281204358,45.098
-172.70955285922918,35.807
-188.60175036512726,5.093
-182.5226266711604,33.746
-81.9530624648915,54.743
-169.93145219638237,62.286
-167.77135703853483,33.146
-135.9737210425793,25.055
-133.80007257611496,59.216
-152.3706665543195,9.357
-246.08352926637446,49.106
-136.39399303449034,23.435
-148.00275935288167,67.42
-197.3521142568249,25.93
-165.76529850578572,35.241
-130.72857600269626,58.111
-190.376061566116,28.038
-152.3436425120772,49.358
-170.96183866981244,98.75
-171.50482945736428,67.576
-198.28883507471062,54.237
-190.03859644983703,62.607
-166.03252421076272,42.419
-42.26880249410161,31.912
-221.1234271430175,33.302
-168.1631586338612,28.254
-203.78659566340852,51.479
-142.72344275924036,26.661
-177.12954342208735,62.489
-160.15736389169746,48.738
-113.48824266936285,37.342
-170.43132996292533,26.41
-155.0501927873271,28.33
-162.83451825637556,44.631
-109.99512436804841,39.304
-181.40335748792265,59.85
-81.79320334793843,77.309
-173.0217149758453,47.294
-181.42196640826862,43.403
-129.82169621390838,27.225
-169.3503033367036,37.477
-348.382876193686,40.977
-302.86112706437467,48.211
-184.57852937872138,46.881
-167.66787754184907,32.079
-144.49574104033232,11.748
-150.65353252443535,46.888
-168.79136838557451,39.847
-172.70810425794843,45.935
-174.95321806538578,35.062
-194.0911184136613,50.417
-182.2442655881361,64.096
-174.58873789461845,38.444
-97.85054814065823,40.247
-168.56954016402653,82.509
-191.539373778227,30.958
-194.3986841927872,42.775
-179.8020867318279,81.5
-183.31043523199637,68.924
-119.95870902145813,40.605
-159.43219368610266,72.837
-254.8330953825411,16.987
-74.15098191214466,65.69
-195.65688248511387,32.09
-103.79584001797532,27.545
-121.04285788113683,38.711
-131.18230738119297,28.585
-173.29591450398834,83.342
-149.44601539152893,43.512
-177.4451686327378,43.853
-179.89928356364447,64.136
-124.24083597348596,27.536
-125.19766026289167,36.046
-164.49499741602048,25.67
-204.04581575103907,36.392
-199.69761217840679,35.939
-189.584791147062,43.013
-184.12568924839897,58.363
-219.39380878552961,49.728
-209.54573295135364,38.433
-165.06394809571947,50.038
-165.90943534434314,22.194
-193.65447623862468,22.285
-150.8355856645321,80.385
-216.03540220199972,55.499
-187.53527367711482,46.312
-170.12661644759012,67.102
-186.4141858218177,59.468
-148.62588136164464,45.439
-232.8630540388719,34.697
-243.8446512751375,36.026
-176.80571452645756,38.392
-78.2106375688124,49.347
-200.7243356926187,46.45
-220.03701943601834,52.422
-162.68331131333545,39.72
-222.30875834175913,16.237
-202.8482145826309,6.126
-179.08687742950224,61.007
-172.73322143579378,92.926
-165.185868441748,43.185
-140.17944848893364,19.998
-163.89211886304895,41.517
-174.11299494438813,39.016
-228.62857746320623,38.087
-173.2166055499381,42.6
-141.0122260420176,37.305
-193.2109911245926,34.557
-141.93315627457574,30.474
-150.48046646444212,55.642
-115.67357072239062,38.072
-167.72376631839117,71.886
-156.58608841703168,39.224
-208.75649747219404,46.81
-107.52375845410617,49.616
-232.50480799910108,38.6
-222.41755420739239,62.513
-185.44726940793169,77.456
-104.28638074373669,88.83
-177.92212358161999,63.78
-180.36532400853815,10.82
-90.55973486125133,18.41
-205.5542908661946,17.422
-154.3681624536567,23.812
-117.20989933715302,45.479
-207.92907628356355,48.098
-175.10842815413986,39.98
-207.99129423660253,48.583
-186.97741141444777,68.871
-198.25628075497139,84.157
-147.37263565891456,33.766
-161.99129884282658,55.269
-156.97343444556776,31.093
-181.94104808448498,108.117
-177.78894820806636,30.011
-201.2505328614762,66.916
-165.65850567351976,62.405
-195.23992360408928,36.632
-222.29553724300624,33.547
-121.15067621615539,49.433
-187.51959274238837,38.121
-157.0706306033029,53.782
-199.80753420963927,49.117
-244.56742950230299,39.983
-169.12122121109988,79.574
-228.5918558588922,52.058
-26.66933479384332,55.349
-146.6940521289742,54.72
-204.40739018087848,53.247
-204.8421906527356,70.605
-180.35624547803602,35.123
-168.61160869565202,33.706
-223.65000528030555,74.643
-220.6287359847206,13.962
-126.49805988091222,70.314
-172.8007550836984,54.059
-178.32579530389833,49.698
-206.40495708347376,76.761
-172.8890247163239,45.758
-263.23516694753386,41.624
-170.51895382541284,70.078
-159.4291448151891,17.097
-191.88843051342542,64.463
-194.0716858779911,36.103
-228.3456257723849,7.041
-155.81828232782826,61.908
-194.8703463655768,57.6
-225.98667621615544,67.235
-170.88506527356466,52.524
-76.99996371194234,34.496
-172.3285752162676,20.28
-192.79667037411514,40.519
-181.90070789798878,18.35
-223.112081676216,30.308
-141.55319166385786,32.778
-162.5971153802942,39.284
-195.94686327378946,74.327
-185.14027390180868,50.763
-200.47654139984263,49.133
-167.97211212223337,59.304
-183.8755683631053,84.797
-161.73263105269052,27.08
-129.27014526457694,52.702
-170.67117930569583,28.3
-71.21068677676658,53.907
-83.19903179418039,65.801
-220.92264071452624,13.75
-91.32433737782264,57.58
-175.58746174587114,42.28
-144.71946208291192,44.506
-180.2067473317604,56.267
-208.79231558251868,44.18
-172.80837872149192,66.573
-163.5466199303449,69.335
-213.095933378272,47.78
-174.20830097741816,48.598
-159.8038357487922,58.689
-189.15738501291978,39.884
-173.6991436917199,39.347
-140.38759656218383,24.778
-134.21510560611162,63.74
-186.97936029659581,57.631
-153.9798731603189,38.745
-146.7630822379506,28.084
-184.8283402988427,44.235
-180.05259757330637,75.961
-165.43069037186825,53.915
-199.32841321199857,59.974
-162.31907853050203,30.301
-174.08073699584313,65.145
-162.72555656667777,42.491
-204.7515594876978,11.344
-225.0788418155263,63.153
-191.02637332883936,48.759
-194.95764048983256,62.705
-144.62719525895972,95.093
-196.15464386024044,84.965
-224.5970523536681,68.072
-166.03151634647782,46.852
-201.41958195708335,38.097
-180.86655454443323,82.541
-189.5170993146836,37.023
-191.3086887990113,58.362
-163.6857778901245,20.731
-168.78507549713515,72.574
-187.11718278845058,39.434
-144.1460281990786,30.189
-168.68928030558345,21.849
-176.14653095157837,51.335
-191.88957330636995,40.303
-202.11609425907182,21.435
-187.9744044489382,46.603
-270.6724162453654,-0.101
-165.43047095831912,28.949
-190.83819862936747,72.848
-163.84398258622608,25.637
-224.38264093922027,62.706
-275.8367795753285,31.861
-161.45487360970665,47.647
-171.93470969553974,53.958
-181.2412372767105,81.835
-150.27551836872243,24.604
-195.3801260532524,68.236
-220.50909324794958,50.361
-209.5824024266936,68.851
-201.4791340298842,52.677
-194.37384563532177,49.81
-174.20084102909766,25.322
-197.40753274912936,95.844
-201.26186046511623,58.744
-142.79012335692607,50.428
-134.75634647792373,55.375
-135.82836984608463,55.427
-168.1096153241208,53.748
-218.4906379058531,33.771
-183.28274418604636,29.557
-136.6866135265699,27.041
-83.26151657117155,15.699
-192.08133670374104,53.128
-171.8270829120322,32.536
-163.557580945961,40.32
-155.39793506347593,50.009
-127.01238815863394,102.198
-110.48335355578017,57.616
-183.1910107853049,45.727
-187.05253836647555,38.0
-145.3772195258958,32.84
-144.84670149421413,73.967
-169.61753016514987,49.108
-217.9947112683967,49.511
-166.75384900572953,36.466
-185.63574901696433,67.397
-170.10363374901692,62.69
-164.86477272216595,51.873
-244.82189821368377,49.927
-138.98880159532627,49.712
-179.6806018424895,44.817
-159.63069205707205,20.54
-99.93007201438027,43.638
