Response,Explanatory1,Explanatory2,Explanatory3
-100.7515848383719,-1.759,0.072,2.329
-121.10876575481562,-0.635,1.09,0.956
-95.71696130072341,-0.559,-0.043,5.789
-64.71800778086717,-3.785,-0.2,0.144
-62.867864349497225,2.985,-0.676,0.789
-59.391527096572844,-0.026,0.792,-3.226
-99.20098697295931,0.336,0.674,-0.193
-60.94693710077687,0.63,-0.059,0.298
-37.14103381406649,3.824,-7.534,7.498
-100.87102777874101,-7.133,0.078,0.096
-126.43145065266718,-0.379,1.48,2.582
-85.432699611743,0.275,0.491,1.469
-22.920497366417308,-0.103,-0.174,-2.759
-65.01012900145903,1.029,-1.75,-0.269
-78.15505864866535,1.852,-1.514,0.014
-80.44478238353749,1.534,1.293,0.704
-56.902922283831394,279.272,-2.02,-0.279
-93.49464654281003,-1.304,-1.691,-3.07
-128.2632133384036,1.594,-0.86,4.539
-46.66821571098543,-0.268,-0.575,-1.057
-51.93383322305536,0.018,1.134,0.537
-73.45692379660565,-0.645,0.165,0.36
-87.39251454136966,-1.109,4.761,-4.331
-54.77792285883112,1.808,1.44,-5.715
-83.3135643232406,-2.393,-10.23,0.069
-100.71667622087874,-3.541,0.243,1.846
-133.00492988015299,0.997,-3.161,1.278
-76.82588153687563,-2.537,-2.229,-4.16
-70.51167055020277,0.197,-15.619,1.022
-75.93618725004964,2.897,-3.986,0.012
-83.02552842310564,-148.189,-0.021,20.355
-93.65709160361082,1.5,-0.217,-61.911
-119.07251485420396,0.876,0.802,-3.201
-72.8612339301903,-0.749,-1.961,-0.71
-117.82649143587041,0.239,-1.09,8.697
-81.12869426771591,-0.014,-4.954,-2.388
-68.2334056978617,-0.786,-1.223,3.684
-53.79183148664994,-0.004,0.341,6.37
-87.62839124521184,0.036,-3.322,-1.203
-88.36125508336553,0.07,-223.383,0.446
-73.19921532029993,-0.192,-3.035,-0.3
-73.64954261482006,-2.376,3.057,1.672
-59.11314184109482,-1.984,-0.596,-0.562
-24.692221168941124,-18.502,-1.622,0.048
-86.65895813082649,-0.884,1.168,-0.13
-93.91434991901592,-0.634,0.634,3.416
-37.6021000544343,5.656,0.006,-0.855
-145.06942303875633,-1.893,0.398,3.137
-76.21453637268776,-0.099,10.011,-0.538
-33.33593841809606,-10.367,0.187,0.705
-115.63888469209635,1.269,-0.053,0.56
-67.69915512373191,6.273,6.366,2.428
-88.33243741769219,0.201,2.168,-3.16
-29.470039771285077,1.925,-1.874,0.227
-35.524320961049106,-0.251,-2.466,-1.062
-98.24014538071827,-2.318,1.004,-1.06
-109.7288539630409,0.245,0.184,0.704
-65.02421375857266,0.445,0.485,26.485
-101.32805296039349,1.419,-0.281,-0.315
25.320025508511897,-2.208,0.554,0.027
-34.74993907901412,1.891,0.216,0.146
-69.37185826478354,-1.64,0.674,0.613
-58.21704416017769,0.153,-0.464,-5.731
-77.43312641119135,0.897,-0.519,-6.206
-50.43342487611875,-1.977,4.137,7.556
-70.57399992876833,-0.042,-0.862,0.225
-88.54505444270163,0.151,-1.127,-0.006
-62.52591943905753,0.095,16.823,0.795
-19.141841271397016,-7.746,3.811,5.591
-21.709884746280952,-0.656,-307.284,0.514
-64.95352235137871,4.711,0.968,2.113
-65.59071840881887,-1.748,-0.799,-3.726
-43.91212671413615,-1.184,-2.018,-0.075
-14.30911070438736,-2.231,-1.194,-0.193
-94.80013547150358,46.643,-0.148,-2.832
-24.88981516091121,-0.367,1.403,0.572
-88.6856557586108,0.1,-0.338,-3.601
-25.538022293184525,11.095,0.312,-0.758
-64.61286307131081,0.138,0.557,0.543
-34.479031190518,2.442,0.429,-0.458
-69.00189001976867,-0.408,2.517,-5.765
-90.46826624947775,-677.964,-0.963,1.098
-76.66758410010672,0.353,-1.586,2.75
-32.7585096813233,0.787,-0.096,-30.781
-14.01489733560421,-1.659,0.213,0.538
-63.54235115115595,0.662,0.006,-2.033
-65.71901909436023,-0.626,-0.031,-0.112
-54.06869998734402,-3.42,5.324,0.142
-25.085602962328373,0.2,-1.159,2.52
-26.456113684393355,2.141,-2.289,-0.067
15.476493024302284,-0.722,-0.051,2.755
-51.31222262525254,-2.08,-180.794,9.908
-86.95922802388219,1.443,0.856,-1.643
-4.27559571525416,-0.257,-0.517,-3.195
-64.58140352036567,-20.338,-2.207,-0.707
-55.15089706628318,-0.695,-1.268,0.953
-56.63421423225692,0.468,0.426,-6.968
-76.9865083524684,4.272,0.597,2.325
-65.97993212281497,-0.308,4.43,-1.016
-31.298558691116384,0.822,0.153,-8.821
-63.69044019404594,0.798,1.08,13.867
-56.849030772652206,0.052,-0.876,5.631
-57.96011740798198,-4.496,0.645,-17.43
-59.82591651490497,-0.135,-0.056,0.446
-55.794348600342566,0.307,-5.49,-0.309
-48.96331805949172,0.081,-4.671,-0.381
-120.68842868942923,29.945,0.954,1.515
-72.25872499738499,-7.393,1.731,1.287
-139.1241775269902,1.508,0.122,-1.138
-63.17570716750436,-3.423,-2.313,-3.122
-71.5921846871194,-0.958,-2.717,-0.193
-46.40963478195812,1.974,-1.193,-3.304
-32.175064982190165,-0.57,0.571,-0.556
11.846557921281349,0.405,-6.547,-0.509
-191.2720631846356,-3.188,-0.851,0.009
-64.94022935630973,-0.512,0.297,-1.391
-31.412170459306903,-0.497,0.754,-1.204
-40.83658289329722,-0.366,-1.272,2.692
-48.70083629066008,2.366,-0.189,0.823
-0.6020306527104894,-0.41,-0.81,0.054
0.744593212379564,-0.071,-4.798,-0.83
-44.869280024606645,-0.369,-5.3,5.623
-50.51791950453604,-1.715,-0.683,0.693
-65.36586796524448,0.356,0.823,0.424
-57.85085935440785,-1.542,0.851,0.548
-47.808967733054885,-11.27,1.737,0.104
-61.95287483771107,-2.205,0.326,0.653
-87.2918064478642,-0.834,1.758,0.532
-46.957323154387744,-2.948,-2.359,-0.987
-60.87216707625669,1.214,0.0,-1.029
59.106151778251444,3.844,0.903,0.354
-91.16626257696761,-7.927,-2.989,-0.233
-68.5081122057457,-3.839,-0.622,-0.306
-51.36949417510324,1.314,0.464,-3.001
-71.83040266035025,-0.583,8.286,6.339
-108.53487581458528,2.441,7.835,3.704
-67.78895105223543,14.345,-1.354,0.008
-66.84452315231563,1.527,-2.288,3.254
-53.65496496081395,0.913,-37.766,0.596
-66.88564774793039,-0.403,-97.869,-1.363
-76.3819602094199,-5.726,0.721,0.212
-89.9118069117147,0.375,4.086,-0.242
-95.5620833980525,1.188,-0.756,-5.906
-73.21708731098788,-0.72,-2.699,0.334
-75.60211297364474,5.039,-0.184,-0.841
-9.832184560964595,-0.617,25.031,2.396
-64.63683364201329,0.094,0.778,0.641
-72.70222451789185,0.109,-1.321,-0.893
10.078216530595707,-0.013,1.244,0.782
-64.91786521441328,3.618,0.427,0.416
-140.36189095462922,6.326,0.332,0.181
-67.90131832449741,0.092,2.162,-2.489
-64.27172846258101,-0.556,-3.269,2.504
24.304914074782126,1.463,-0.115,-0.552
-100.37802281011624,0.711,-1.969,0.405
-85.7100395235486,0.221,1.563,-0.755
-79.83822113678565,0.266,-0.997,-0.981
-99.23764563857958,0.34,-0.232,1.99
-48.43750273883669,-1.668,2.067,2.168
-40.24565444173035,-2.298,-0.792,7.809
-149.44286246072173,6.989,0.038,0.401
-57.76519130289867,-1.789,0.197,-1.091
-36.88299490034418,0.131,0.372,-0.135
-81.56285373908189,9.646,-1.311,0.747
-146.2600045180188,-0.227,1.408,-0.492
-65.92508184466386,-3.192,1.096,-0.695
-80.41066145699025,-4.803,0.219,1.992
-62.97704801757065,1.111,-1.328,0.049
-109.39784551197663,0.379,1.239,0.42
-80.77305704621767,0.056,2.003,-0.981
-97.1220281988869,-1.507,-1.165,0.226
-68.12369002141078,-0.078,1.517,1.222
-95.49496043148307,0.414,0.439,0.024
-53.5764064588095,0.197,0.289,-2.408
-79.22903626595235,-3.662,-0.172,-0.029
-53.51485787830582,-4.502,2.795,0.089
-75.09688618568983,5.658,0.609,0.152
-74.94392891088447,0.123,-0.11,0.382
-62.27645443434331,1.207,-0.32,3.045
-66.27560150791383,-0.859,0.328,2.117
-148.50212804695377,-8.557,-0.44,-11.396
-54.409593859203184,-0.119,4.574,0.818
-36.7546658782481,0.241,0.464,1.667
-162.83169619951724,-0.392,1.363,1.249
-70.10601939961269,-0.568,-3.085,0.825
-73.67658911242712,0.283,2.11,1.586
-71.66703993302563,0.604,-0.148,-0.247
-54.623235757931944,-0.433,-0.583,-1.159
-16.687357482179923,-1.208,1.985,2.983
-68.72565884593756,-9.951,11.458,-1.228
60.03725111211773,1.179,2.408,0.563
-46.72000258623053,-0.363,-0.523,0.12
-86.8191932730388,4.898,-0.05,4.254
-63.445100731315364,0.491,-1.206,-0.255
-81.19516042154552,-0.052,-1.747,-0.397
-51.428785943489814,-0.493,1.499,0.711
-73.64437205759275,-20.682,-0.913,-0.915
-50.07598030962924,-0.069,-0.967,0.368
-75.8901327194267,-1.057,-0.406,-0.611
-73.00574777284778,-1.322,0.937,6.712
49.86648421103936,1.244,0.498,2.449
-102.94524957137187,-0.809,-0.263,4.26
-92.27648547578887,0.292,24.009,0.992
-27.726848987237886,0.052,45.76,-2.151
-48.78612515509558,0.16,0.525,-0.91
-126.13792176080844,2.407,-0.697,0.501
-45.273190192453114,14.977,0.122,-1.809
-43.778783971558745,1.996,-0.6,1.258
-58.34125291654631,1.088,0.512,-1.66
-97.18619053650637,0.957,-5.05,5.986
-87.79845522639445,-0.224,0.976,-2.873
-73.84285008512143,-5.309,0.84,0.771
-56.84116588292373,-9.756,-1.166,-0.174
-79.24349432740877,-0.03,-0.318,2.877
-97.2900714847745,-0.484,-0.659,-0.217
-62.37422150922901,-0.063,1.01,-1.587
-86.2898711445661,0.398,1.577,0.172
-72.49277333456791,-0.001,0.501,1.067
-54.825910943553005,3.558,0.841,0.036
-63.189338847253275,0.702,-42.234,-0.103
-57.955095493036815,1.283,0.549,-0.802
-74.08970683313191,-0.852,-1.365,2.051
-73.55707393930437,-1.182,-1.326,0.006
-93.03500106418514,0.609,-0.649,0.124
-67.70403956494299,-1.152,-12.479,-1.944
-19.68106544430911,-2.812,5.52,-1.984
-26.185098427819344,0.561,-3.345,0.414
-61.02685056648261,1.037,1.711,0.217
-72.44309860831721,-0.014,-0.092,-0.564
-81.52731481806629,-0.148,0.002,-1.793
-104.96069407151957,-1.09,-2.654,8.108
-93.36974377037022,-0.851,-0.476,-4.007
-42.99618504125357,-2.209,5.559,-2.69
-39.69103800107013,-0.462,-0.916,0.048
-57.50627798694775,0.342,0.562,-1.782
-58.37681043344817,-2.237,2.187,6.018
-57.96324253631337,-0.06,0.204,-1.456
-55.288940474480874,0.29,-3.498,90.601
-78.71897847778965,0.427,0.568,-0.117
-80.81699228392706,704.94,-0.359,2.157
-89.06205840270339,-9.216,-1.489,0.501
-9.457112067045742,-5.475,-1.353,-0.007
-68.71968585902951,-0.084,0.685,-4.076
-79.53854077271583,-0.709,-28.638,0.221
-133.11482012846818,1.714,7.433,-1.407
-52.06771883979913,1.204,-3.424,2.527
-68.01515309774165,0.297,-0.445,-0.773
-67.44407446912025,-262.174,12.964,-3.924
-81.69879922590879,0.771,3.918,-0.165
-103.2123247850786,1.989,0.006,-7.523
-78.31113516225595,-0.877,2.327,-1.475
-74.099,0.854,0.369,9655.184
-56.481031456496666,-1.003,1.594,-0.665
12.691140046911256,-8.024,0.788,0.853
-89.45737657625926,-0.626,-0.784,3.704
-117.02922601036445,-6.095,-1.369,-0.61
-68.50777384789905,-1.056,4.343,-0.073
-50.69811019552474,-0.657,-15.344,-1.477
-134.20903438719108,-1.608,-4.147,6.693
-70.62693907967251,-0.427,6.122,-1.571
-64.88673141828025,3.039,-7.477,20.358
-72.85448235721857,1.52,9.966,-0.295
-90.85904490952112,-13.277,-5.568,35.482
-79.17699906533214,0.132,-0.599,0.141
-35.56997165058661,-3.178,-2.528,1.036
-123.97945652060757,0.418,-3.888,20.902
-41.16772744963252,0.464,1.209,1.084
-63.12996290151773,-2.216,-0.468,0.407
-7.811419149914673,3.144,-0.306,14.307
-56.9049113435897,0.602,4.204,-0.871
-141.1600871146245,-11.314,-1.092,0.312
-115.50392908876715,0.057,6.265,3.997
-64.81922827702486,-0.564,-0.234,-1.219
-77.76360181900084,0.84,0.476,-3.584
27.64273958251612,-1.0,-5.515,-10.907
-71.2690853203036,0.408,0.367,-11.806
-72.14184516236492,0.497,1.53,0.327
-76.89149878883853,-1.21,1.631,2.304
-62.71987522524657,-0.414,1.968,-5.513
-84.2534932598572,-0.001,-0.958,-2.499
-75.35415254210866,3.003,2.986,-1.948
-78.41876177785863,-0.509,1.439,0.865
-73.13801492425944,1.386,-0.26,11.048
-40.84047361817351,0.166,0.288,2.797
-66.28408312937935,-1.129,-1.195,-0.088
-104.18514551242372,0.322,-1.395,-0.439
-73.27969387168778,0.166,14.234,2.848
-153.32549213262777,4.076,1.292,2.21
-70.81759195034859,0.611,-1.548,2.683
-98.08936946516147,-0.16,-28.8,1.202
-74.77015156642142,-11.666,-0.595,-0.185
-92.90054209740393,0.068,0.458,2.367
-4.252931710579065,-0.331,-0.838,0.611
-45.75429128120058,-0.799,1.079,-46.588
-16.716045766988294,4.838,0.526,-0.676
-48.74639831052522,0.219,-2.198,-1.597
-26.588836877236844,0.513,-0.162,0.894
-109.1141728814093,13.889,0.08,-1.651
-77.57627881937069,-1.11,-2.129,32.575
-70.71063856879101,1.149,-2.599,-2.855
84.50618767878501,-4.175,0.292,1.1
-70.61250564769573,1.609,0.493,-8.665
-85.9686072429557,-1.413,-7.487,32.408
-83.77202973752395,0.625,-2.189,0.438
-53.323260280497294,-2.362,-0.06,-1.371
-36.692140412174155,0.818,0.582,-1.042
-61.14796340963971,10.972,0.62,-0.519
-83.16172645194975,1.778,2.085,0.761
-27.678880073086102,1.259,-1.123,0.916
-54.918817810320114,1.612,0.248,0.825
-78.5322611327768,-1.187,0.453,-18.32
-43.478922872251225,0.545,0.651,22.474
-51.264679242917666,0.604,0.692,1.506
-68.60667879899809,0.199,-0.646,-3.639
-88.74013405354384,1.311,-2.596,-0.049
-98.27529479378798,-1.813,-2.383,-0.872
-1.9049409598671525,-0.06,0.675,0.081
-59.15881083935702,-1.013,0.916,0.775
19.092283459527643,-1.053,-2.313,2.298
-55.01340955335064,1.62,-8.243,0.141
-61.83344433327309,0.206,-26.295,-0.004
-79.15098217333043,0.187,0.14,0.005
-54.76912229276926,-0.313,0.324,-0.811
-62.77845306322725,-1.001,-2.25,-1.832
-48.11147176560456,-10.973,7.053,-15.515
-51.465980673745044,-14.684,-0.638,0.916
-54.89862744362294,-0.403,0.195,1.993
-63.214720128655244,-74.776,0.562,-0.9
13.21246621187903,1.175,1.205,124.848
-70.15086986869632,-0.011,2.094,0.038
-73.65975636503342,2.763,1.372,0.77
-71.17236133053781,-0.469,-2.023,-1.414
-61.23908731931668,1.03,-0.879,-0.305
-66.00304140421915,-0.856,-0.249,-0.159
-109.64113231986202,1.13,-2.214,-0.149
-81.84983385997768,-5.087,-0.206,1.174
-52.036068752366134,-0.5,-4.28,0.915
-47.607158959567684,3.531,0.292,-1.177
-84.40148001685976,2.551,-241.663,-0.863
-76.95419053416299,0.842,1.112,-1.486
-126.3670706354131,1.695,0.073,-0.535
-44.312120702790516,-125.916,15.003,5.85
-79.73704531431063,0.785,0.28,-0.417
-80.86244665464088,2.318,2.243,-3.329
-60.353479911107044,1.738,-1.51,3.246
-52.98504266361617,0.522,-1.545,0.172
-77.30728620579289,-1.19,-3.304,-0.568
-70.87478323587284,-0.459,0.716,-4.612
-49.84397666545916,-3.099,-0.823,0.479
-35.789367058949814,0.729,0.678,8.824
-153.72150412646263,-1.008,-0.886,3.041
-103.39488577081431,-0.867,0.165,0.582
-84.93441765762722,-0.938,4.348,1.907
-101.78484307236161,-0.192,-1.298,1.241
-54.32188991394133,-0.489,0.097,0.563
-62.32205179190561,-0.713,-5.578,12.575
-108.38417786531646,0.182,-1.237,4.916
-4.548036517587649,-6.566,0.928,-0.24
-61.682128162317866,-7.647,0.185,-0.474
-78.47911230288105,-0.506,1.094,-0.984
-53.35197333275719,0.737,-0.396,0.195
-83.55215469839713,-17.108,0.914,-0.425
-135.4287555683777,0.635,-0.272,1.376
-138.90677553977733,82.477,-2.385,-7.31
-73.53235479330313,-9.147,-0.325,-7.092
-44.55465646604072,-0.361,0.955,1.595
