Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-47.28482388789874,9.177,0.108,5.519,-5.246,-5.227,-3.958,-13.167,0.86,0.774,-2.44,-0.832,-0.251,0.266,-1.423
-118.38012518648515,1.686,-0.507,0.756,0.167,-254.857,-1.618,1.717,0.799,0.039,-1.136,-3.456,-9.765,3.317,0.531
-80.35169455402259,-0.515,-6.009,0.781,-0.399,-0.369,-1.33,-3.202,0.663,0.627,-0.23,-0.798,0.869,6.76,-0.158
-48.0203414707184,0.84,1.78,9.984,-0.552,0.493,-1.35,-2.188,0.501,1.358,36.811,15.674,4.565,-61.444,0.076
-52.00043858432926,-1.693,-0.01,3.055,-0.49,5.825,-0.752,1.007,-0.45,-6.055,-0.489,-0.77,2.61,1.36,-0.582
-56.76647430643471,0.682,1.672,-0.236,1.076,-0.539,11.019,2.201,-1.656,-0.216,0.944,-2.23,-0.359,-0.175,-0.195
12.86275277151961,0.105,-16.178,-0.408,-0.806,1.925,0.545,-0.286,-0.417,0.342,-1.084,0.057,-7.483,0.723,0.064
-62.78529688675279,-0.187,0.955,1.168,0.514,-2.102,0.374,0.283,0.76,-0.781,-0.523,0.694,2.423,0.513,-0.864
-55.74901139751189,-1.485,-0.138,-9.256,1.354,0.378,-0.344,-4.175,1.069,-0.728,0.253,-0.52,-4.233,1.981,1.038
-28.513136541480208,-0.031,9.004,1.673,-2.997,11.497,-2.559,-1.032,0.273,8.417,-9.177,2.853,47.888,0.76,-0.21
-57.42383725428999,-0.172,0.391,0.455,0.502,-5.154,-1.629,0.615,-0.096,-0.054,-0.621,1.054,0.966,-8.905,0.957
-36.17339475958409,-1.544,0.166,1.396,0.924,-2.218,5.835,-1.322,6.402,0.696,0.51,1.092,1.523,0.365,-0.8
-121.23889782284165,0.938,-0.072,-4.036,0.836,-0.209,7.057,0.798,6.18,-27.597,-4.574,5.24,5.813,1.145,-0.786
-2.6529959111144956,2.249,-1.319,-0.634,2.829,-0.745,-0.272,1.47,1.148,-1.27,-0.167,1.023,4.058,1.167,-0.014
-33.636903498152634,-3.94,0.351,0.071,-1.495,-0.801,1.195,1.969,-0.356,0.256,-2.965,-1.013,-0.299,2.659,0.337
-70.74730111764943,0.791,0.201,-0.96,-0.57,1.036,2.921,-1.012,0.065,1.106,0.526,-0.229,-0.279,0.93,-1.874
-44.87834889801028,-72.333,0.525,0.459,-4.635,-0.129,-2.707,34.645,-2.902,-1.144,-3.507,-0.584,-8.949,-0.341,0.091
-130.51945015417752,-3.534,-0.702,0.035,0.432,-0.256,-10.431,0.563,-0.475,1.484,1.775,1.808,-0.699,13.312,-89.452
-48.510767409176346,3.563,0.924,2.459,-0.505,8.316,-0.49,0.374,-0.894,-0.424,-0.411,1.479,-0.057,-0.146,2.573
-44.730213051526036,0.134,3.21,-3.352,-6.704,5.978,-0.514,0.197,2.431,2.646,0.107,-21.046,0.507,-1.769,0.41
-40.63264151458734,-2.164,0.089,-4.355,0.781,0.908,-2.914,1.384,31.879,0.747,-0.478,2.821,0.395,0.607,-0.142
-38.68321020820002,-0.774,0.111,0.373,-2.468,-4.004,0.282,4.026,-0.77,-0.268,-0.167,-0.581,-0.718,-0.881,-0.353
-32.00876966992681,-3.97,-0.152,-0.21,0.016,-0.379,15.569,6.46,0.221,-2.188,-0.098,-8.944,11.406,-0.104,1.077
-111.60345981518009,-52.834,-10.497,1.829,-14.487,-0.569,3.121,0.231,-2.71,-0.894,15.639,1.544,-0.433,-0.325,-0.532
-35.86892797498624,-0.332,-1.181,-0.024,0.093,1.775,-0.686,0.989,11.153,8.668,0.169,-2.672,2.887,1.932,-3.721
-89.33376890443107,-0.479,0.691,-8.52,3.973,0.944,-3.09,-0.237,-3.107,1.763,-59.503,0.665,24.333,1.509,2.095
-144.89147216673518,0.62,1.529,0.123,-20.884,0.2,-11.358,1.139,-0.328,-3.124,-0.69,5.325,-5.483,-2.753,0.676
-71.8135941303128,-3.067,-0.807,-3.328,-0.488,-1.374,0.017,24.95,0.947,2.931,0.815,-1.031,0.713,-3.724,-0.65
-33.91207771201678,-0.694,-0.486,18.91,-0.117,0.256,-0.666,0.0,0.361,-0.604,-0.687,-1.188,0.295,0.311,-1.019
-88.51567483051767,-0.449,-16.862,-9.873,-0.729,0.492,-1.163,1.815,-985.549,-0.321,0.386,-1.961,-0.439,2.206,-5.919
-59.027151944034586,-0.204,-2.146,-0.504,-2.323,0.827,-0.863,28.933,-5.125,1.007,0.877,-0.551,1.553,-0.436,-1.02
-120.86679548073158,-0.246,-0.14,0.092,1.322,1.859,-0.99,0.078,0.06,1.039,22.507,-6.851,-0.995,0.759,-7.682
-72.3171062659983,0.321,-0.219,2.906,0.44,-0.62,-0.143,0.342,0.958,1.141,2.324,-3.063,-2.423,-1.566,-1.079
-48.73885444039715,-0.719,0.357,-2.159,0.96,1.94,-0.974,-0.546,-1.073,-9.945,0.274,0.254,5.365,-0.856,0.524
23.731210903702774,1.089,1.173,0.83,0.522,2.214,-1.818,-1.356,-0.255,0.383,1.228,1.948,-0.158,0.238,-4.066
-92.49675830126414,-1.67,0.535,-1.677,-0.67,2.047,3.543,-0.495,1.687,-2.274,0.542,-1.424,0.484,-0.487,0.592
-30.19151058574803,-1.03,-1.122,1.15,2.895,-1.044,15.786,-0.641,-0.065,-0.275,1.758,-1.489,0.909,106.215,0.189
-52.85051617684301,-0.246,0.229,59.494,-1.056,-1.017,0.476,-2.047,2.508,-0.883,0.037,-0.306,-0.61,-0.751,4.342
-66.88474151137153,2.006,2.608,0.625,-2.951,0.985,-0.292,1.51,-3.342,-1.197,0.541,-13.055,3.094,-0.956,2.034
-92.63134786544015,0.999,-156.624,-36.396,-2.392,-3.134,-1.203,-7.034,0.525,-0.195,1.134,-0.152,-0.193,-3.587,-1.336
-51.129887155448166,-0.063,-0.746,-1.011,-0.661,-1.353,-4.593,1.294,0.169,-0.508,1.233,-0.546,0.311,-5.765,-3.106
-62.38548688089855,5.892,21.269,1.042,0.309,0.669,-1.955,-2.985,-1.373,-8.906,0.75,-3.079,1.116,2.295,0.011
-62.67953472362297,-4.22,2.546,-0.641,-1.063,1.002,1.82,-0.233,-0.215,-4.011,0.289,-0.886,-2.54,9.46,-3.153
-43.54059959489238,-0.404,2.57,-2.254,-1.266,-5.617,-0.146,-0.422,0.505,0.029,5.239,0.561,-0.867,-11.262,0.919
-8.194270510372016,0.499,1.272,1.727,-0.336,-10.979,-0.654,-3.129,0.806,-0.231,-1.143,-2.332,-0.972,-2.48,-1.932
45.53288470405636,-1.35,-36.613,-0.445,-6.514,0.162,-1.126,1.539,3.478,-188.791,2.217,0.804,-0.898,-5.043,-2.258
13.323953432657612,1.11,4.532,3.206,-0.406,0.781,-0.81,2.522,0.214,0.939,-2.123,-0.64,1.095,0.681,1.803
85.14523141459047,-0.195,1.144,0.153,2.787,-0.701,2.973,1.382,-0.478,-8.883,5.465,34.831,-0.057,1.614,-1.595
-6.865209953944203,1.635,1.012,-0.822,-0.856,-2.671,-1.274,-0.026,-0.058,-0.02,-1.061,-1.067,-1.02,0.837,0.408
-184.79134122628244,1.182,-0.688,0.166,-4.822,1.964,-2.762,-0.837,0.233,0.847,-4.296,-0.378,-0.546,-0.29,2.32
-12.548586562380962,-3.905,0.735,-0.726,3.339,1.096,0.785,1.054,3.316,-1.635,-0.853,-1.277,0.288,0.576,-0.693
-94.86310640366733,0.342,3.387,0.276,21.768,1.552,-0.929,-0.945,4.058,-1.549,-1.389,-19.3,-0.876,-7.229,-0.373
12.083272254991538,1.11,-2.227,-1.167,-1.009,-1.985,0.463,-1.766,1.268,-0.336,0.523,-269.159,-0.89,12.59,0.806
-62.39181999593799,1.327,1.311,-0.339,-6.034,-11.311,-0.598,2.668,-0.431,0.363,0.023,0.999,-3.301,-0.142,0.23
-21.332771679909865,-178.407,0.237,-16.068,0.124,0.851,-0.315,1.48,-1.765,1.016,0.935,0.295,-0.127,-0.538,-0.865
-67.43985019754979,-1.168,-0.832,6.446,-2.147,-0.204,2.584,10.236,7.277,23.04,-1.165,-35.229,3.99,-2.38,-0.539
7.79266796391429,4.627,-2.747,-2.531,-0.477,-0.1,-8.578,-0.474,-0.952,0.021,0.003,-1.757,-12.991,-0.852,-2.321
-55.68644782892399,-0.963,-1.373,1.681,-0.52,0.813,9.313,-1.289,-5.361,-1.724,-10.066,2.604,-0.325,0.127,0.802
-48.55225399788239,-0.938,-0.253,2.782,2.116,-2.073,-0.639,-0.845,2.819,-1.102,2.131,0.813,-5.726,-2.757,12.947
-98.25992503871272,-119.083,-0.245,-1.594,0.613,1.0,0.51,0.325,0.117,-1.496,-1.022,0.626,0.538,8.319,-1.388
-15.363431780355931,0.28,-1.083,0.472,-2.068,-0.712,1.317,-1.318,-0.73,-0.122,-4.591,-29.671,9.626,-0.367,0.961
-64.54527643335182,-0.905,1.551,-0.702,4.407,12.856,-3.145,-1.644,-0.083,-1.098,-3.764,6.759,0.392,-2.891,-0.044
-46.9409580227809,31.346,0.317,0.867,0.929,0.322,0.347,1.06,1.09,-0.468,-0.631,-1.422,0.477,0.081,-0.018
-64.03825229377942,-1.499,-1.165,0.61,-0.056,-1.044,-0.345,0.396,-0.966,-1.488,-0.706,-22.394,0.711,-0.755,-0.708
4.746309706322735,-1.101,-3.367,-1.555,-0.923,-0.311,1.11,-0.163,1.157,-0.129,2.116,-0.14,-0.709,0.413,0.131
-23.402876456017918,-0.421,-0.4,1.598,2.058,0.167,1.696,0.318,0.105,0.141,3.186,3.157,2.869,-1.309,0.577
-68.09221019055366,-1.867,-0.7,0.279,4.372,0.092,0.387,0.514,10.54,0.278,-188.147,11.434,-0.277,0.206,-1.263
-25.835961271398155,-0.861,-0.558,0.495,2.97,1.262,-0.443,0.954,-12.799,-1.274,1.292,0.877,-0.494,1.809,2.973
-18.95896226989744,-2.194,-0.473,-0.359,-1.206,0.514,0.041,-1.435,-1.009,-0.275,0.32,-0.86,-1.646,2.957,0.858
-39.23264852913515,-0.302,0.439,-0.01,0.718,-0.266,0.343,-0.271,-0.12,-2.102,-1.266,0.585,0.529,3.896,0.683
-26.654690475274943,1.064,-0.163,-1.411,-2.252,-0.073,-0.421,0.83,2.07,0.286,2.928,-18.293,8.111,0.637,5.327
-39.14251125577138,0.104,8.294,1.086,1.115,0.57,0.864,-1.483,0.335,5.506,0.391,-8.35,0.28,-0.984,-0.448
-55.37774413814968,-0.26,0.287,2.175,-1.069,0.017,1.201,0.76,3.993,-1.717,0.622,-8.014,0.158,0.463,-0.467
-58.526432296407506,-2.298,0.279,0.007,-4.88,-0.725,5.633,0.619,7.686,1.092,-0.583,0.361,-4.281,-1.323,0.39
-23.309442147900413,0.481,0.09,0.169,-0.239,6.229,-3.002,9.24,-1.188,-139.181,-1.862,0.901,-0.079,0.182,-1.105
6.897150458950412,3.136,-0.463,-0.138,0.545,0.35,-13.838,-0.752,-0.38,4.072,-0.045,2.781,1.225,0.578,0.88
23.795018303725012,-0.749,-2.695,0.011,5.721,4.27,-4.51,-3.087,4.572,-1.757,-0.355,3.937,0.459,0.488,0.281
-48.06912617570482,0.903,-0.797,-0.707,-0.058,1.112,2.86,0.315,1.961,1.241,3.156,-1.07,-35.27,0.043,1.33
-59.59474678383375,12.311,-0.429,6.773,-11.076,-0.42,-0.001,0.115,-1.524,-24.116,0.283,-0.738,4.917,-0.943,-0.214
-114.72745908184895,1.065,-1.03,-0.699,-0.771,2.372,2.026,0.412,-0.371,-2.691,1.742,10.837,-0.791,-1.098,-0.699
-39.22361725272127,-4.205,1.636,-0.191,-0.8,-0.262,0.506,0.073,-0.053,45.436,-1.213,-0.273,-0.582,-0.441,0.624
-46.84685226931066,-0.202,-0.988,1.005,0.94,0.105,112.465,-6.765,0.304,-11.058,0.325,0.272,-1.367,0.45,0.436
-111.1052108278393,0.061,-4.136,1.548,0.786,5.612,-5.561,-2.566,0.522,0.036,5.1,-0.318,3.21,1.318,2.504
-46.061970138300765,1.245,-0.945,-2.481,2.96,-0.394,-0.647,-2.833,-0.344,-0.729,-3.985,-1.42,0.723,-1.034,-0.747
-52.192337194630255,0.366,1.763,-0.861,0.196,0.11,0.009,-1.051,7.793,0.511,-0.563,0.283,-1.32,-1.032,0.14
-48.93222503333463,1.165,0.419,-0.446,0.17,0.104,2.091,31.075,-9.016,-3.52,2.041,9.226,-16.492,-1.056,-1.04
-54.6292206854639,38.338,-0.428,1.241,1.19,0.493,5.888,-1.55,1.383,-0.039,-0.812,1.862,2.632,-1.408,-1.426
-35.38738771829038,-0.21,-0.324,0.012,-0.565,0.259,-5.644,0.082,-0.659,1.382,-1.032,-38.818,3.083,2.27,2.452
-62.91671749037454,0.23,4.166,-0.606,5.864,3.172,-0.309,-3.025,0.293,0.237,7.229,4.316,-14.425,-0.288,-0.267
-51.13155526493698,1.48,9.467,7.136,-17.464,-0.146,33.485,1.536,1.382,18.658,3.704,1.666,9.561,-0.553,0.404
-44.97270952048922,-0.927,3.473,0.016,0.106,1.102,1.26,1.219,0.106,-1.508,-1.118,-0.213,3.125,-2.027,0.116
9.858003892313999,-0.952,0.049,8.247,0.183,-0.52,0.872,0.63,0.672,-1.843,-2.226,-2.628,1.898,-0.677,-1.085
-61.47867885379427,-0.593,-0.814,0.422,-1.742,0.45,-0.994,7.984,-2.098,-0.784,-0.22,1.119,-0.843,1.276,0.229
-44.45153218254396,1.887,-0.998,1.901,-1.561,-0.902,-1.909,-2.263,2.538,292.982,-3.93,-5.953,-4.384,0.146,2.073
28.426318501510835,0.421,-3.772,-1.793,1.856,0.275,-0.677,2.062,0.4,1.334,-0.11,-0.054,0.275,-13.076,-1.833
-23.258457039170125,44.733,0.929,3.059,0.867,-1.067,-0.545,0.229,-2.078,-0.67,-2.122,-0.83,5.469,-1.419,-0.563
-81.72612141008302,0.293,-0.186,2.387,-0.188,1.677,-0.028,-0.055,-1.34,0.148,12.875,-0.582,-0.278,0.574,-0.094
-18.671554426621473,-6.733,1.936,5.947,32.663,-22.067,2.565,2.055,0.201,0.908,0.761,0.052,-0.108,-4.116,-0.17
-13.066489281788668,0.203,1.307,-0.067,-2.686,-0.788,-0.193,-0.55,-3.894,0.144,-0.751,-0.3,0.477,-1.606,2.089
-96.20444841850488,-0.642,0.117,0.267,1.202,-0.173,2.123,-0.242,-1.66,-0.261,0.524,-0.74,-1.932,1.02,1.629
-26.249135351006235,-0.243,-0.152,0.787,-2.513,4.8,-2.54,-2.185,0.61,-0.296,0.777,-0.147,0.611,-0.115,3.497
-44.48517438319402,-1.698,0.507,-10.41,2.494,8.333,0.062,15.76,-1.382,-1.194,-0.42,0.839,13.692,-0.618,-0.622
-48.83404168429691,0.16,-0.003,-0.697,-0.133,0.612,0.346,1.662,-0.721,-1.088,-0.879,1.609,-0.166,-0.242,0.259
-35.757640473908815,0.058,-2.021,-8.351,-0.881,2.955,1.222,1.611,-2.399,1.982,-1.525,-19.216,-0.543,-2.711,-2.324
-32.25916730283298,5.162,-1.351,20.648,1.985,1.092,0.09,-4.564,0.057,0.677,-0.422,-0.311,3.157,-1.087,0.355
-35.290339245185045,-0.404,0.045,1.34,0.386,1.012,1.514,-0.031,-1.289,0.349,9.38,17.196,-0.047,0.13,3.971
-11.130920385149432,9.179,17.687,1.875,-0.673,-3.755,0.583,-3.25,1.921,0.344,0.465,6.904,0.606,1.597,0.034
-75.66116334100433,0.494,22.501,-5.736,0.265,5.625,-0.711,0.334,-0.669,2.225,-0.262,2.04,-1.083,-0.518,-1.024
-26.849763277352093,-2.95,-3.318,-0.405,-0.859,-1.27,0.009,0.604,-3.307,0.739,-4.809,-14.631,0.109,0.504,-1.937
-51.661897866821086,-0.051,-47.447,-0.674,-1.317,-4.452,-0.004,-0.738,0.462,0.544,-0.402,0.551,0.319,1.35,-1.037
-75.32720567174381,0.693,-0.172,0.098,9.276,-0.174,-1.021,0.506,0.321,-0.326,0.579,-0.092,-1.081,-0.208,-2.269
-17.707169889491087,1.759,0.537,-2.694,-1.266,1.581,-0.547,-1.183,0.484,0.468,-1.235,0.063,-0.347,-0.573,-9.53
-98.95256490179966,-1.18,-16.942,-0.215,2.203,-1.023,-1.786,-0.799,-0.449,1.043,-2.799,-0.732,-4.145,0.84,2.472
-28.967424566584484,6.015,1.968,-6.306,0.485,-2.564,-1.279,-1.22,0.537,3.741,8.987,-0.607,-0.2,-0.102,1.196
-22.703995070042712,-0.851,0.529,0.969,-1.745,-0.545,0.136,-5.0,-0.09,-19.866,1.66,0.49,-60.434,0.279,-0.056
-69.62660237218651,-0.662,0.38,-3.969,-0.02,-1.727,-49.259,-0.126,2.168,1.187,0.388,-0.481,17.319,-1.038,-1.647
0.3813523279613393,1.208,-5.12,-0.352,-0.304,-3.723,0.124,-0.373,-0.981,-1.653,-0.609,-1.236,1.598,-2.263,0.151
-44.45320390666025,-1.185,-1.701,-1.982,-2.592,-4.146,3.52,1.035,-0.156,-3.041,-11.9,0.63,2.307,-1.081,1.142
-41.24202916114799,-1.19,-0.013,0.295,-0.063,0.479,-0.443,0.808,14.828,-9.461,-1.135,0.024,4.594,2.7,-22.037
-34.17470850472463,-0.3,-0.66,-0.09,-3.651,11.505,-1.131,20.502,-0.364,-0.399,1.117,0.539,0.246,1.36,-2.682
34.66559097224922,0.679,1.356,0.036,0.197,2.345,-131.13,1.329,-0.212,-0.694,0.153,0.184,-1.534,-1.206,3.84
-68.32264849690772,-0.954,-4.433,0.492,0.135,-1.179,-0.018,0.512,2.358,-0.818,-16.736,-0.906,-1.783,0.094,2.412
-64.8878769851522,-3.401,-0.887,-3.869,0.014,-0.236,-2.219,-0.003,1.561,-1.647,-1.26,-2.557,-3.947,-0.557,9.07
-76.8596858218243,7.98,0.433,-2.265,-0.938,-1.82,0.253,145.699,0.057,0.953,6.565,0.564,-1.623,-0.056,-1.031
-82.0563162982559,-699.373,0.067,0.62,0.032,1.869,2.9,-0.262,0.641,0.192,-257.503,-0.675,6.96,37.678,-12.652
-9.453643452843924,1.586,1.225,-8.252,-0.059,-1.427,-0.243,5.89,-0.087,3.038,1.273,1.484,-2.47,2.977,1.149
32.55349546710583,-1.064,-2.07,2.903,-1.22,0.243,-2.115,0.098,0.867,-1.073,0.509,0.606,-2.222,-5.215,-0.936
-49.575043028323876,6.081,0.055,-0.378,4.056,-7.113,0.629,-3.263,0.187,0.865,1.143,-2.444,-1.651,-0.529,-1.001
-65.62528699148302,30.054,2.38,1.213,-0.112,-4.093,-1.621,-0.38,-0.556,0.157,-0.12,-1.344,-0.278,1.39,-0.261
-18.989824733764294,-0.209,-9.506,-1.286,-1.587,-2.987,-0.252,0.299,-0.625,-0.936,0.416,-5.294,0.203,23.45,0.44
-28.389456602035903,0.593,-0.233,-0.634,-2.279,-1.655,2.809,1.451,-1.498,-4.6,-2.972,-0.18,0.572,0.175,1.101
-87.22799419423413,0.057,-2.186,-2.072,0.668,-0.793,-32.777,-0.086,-1.984,-0.025,3.454,-1.332,-0.64,-0.632,-7.05
-15.444851392682214,30.377,0.991,0.903,-2.431,14.027,-0.945,-1.516,-1.979,2.814,-0.3,0.047,-0.402,17.323,0.459
24.910904120009686,0.539,-0.614,-2.118,20.212,1.113,0.597,-0.18,-0.131,-0.263,0.569,-0.148,0.508,-0.986,-1.552
-122.80986621645377,-3.539,5.526,9.998,-1.757,0.944,-0.407,-0.66,-0.126,1.14,-1.378,-2.709,0.961,0.934,-2.139
-47.787440104317156,1.05,2.85,1.23,-2.915,-0.142,-1.949,0.453,0.734,4.741,0.252,-5.574,0.637,-4.064,-1.552
-10.436751918074856,-1.569,1.177,-0.847,4.146,-0.222,-0.691,-8.513,-0.774,1.113,-0.109,-0.321,0.376,-0.703,-6.106
-105.96918015358044,-0.478,0.379,-16.677,4.626,1.032,-1.446,-3.862,2.861,-0.047,-0.472,1.392,20.268,-9.562,0.71
-7.158369883309698,1.732,-0.578,-1.414,2.665,0.478,-0.023,6.047,-0.531,0.91,-0.288,1.006,0.454,-0.607,-0.9
-35.917400035691855,-0.697,1.203,0.302,1.402,-1.33,-0.937,-0.058,1.125,2.141,0.966,1.738,-0.945,-0.031,0.472
-24.53931344672427,-0.191,-0.871,-4.289,2.34,-0.695,24.604,0.332,-2.134,-5.806,-8.983,-0.418,0.14,715.415,0.456
-38.839091332560216,0.103,0.23,-0.164,-25.5,-2.316,0.477,17.099,-1.496,3.17,-0.08,0.76,1.633,3.87,-0.516
-50.021076301454414,-2.44,-0.491,-0.531,-2.035,-0.46,-1.065,-0.733,-0.315,0.678,2.0,2.462,-4.114,-2.385,0.597
-97.64101680264088,-1.114,0.483,10.634,-2.771,0.045,-0.946,1.309,-0.415,3.797,1.904,-0.789,-0.554,0.647,0.885
-19.459134683264985,-0.046,-0.595,0.805,-55.626,-0.097,-1.362,-0.368,0.313,-0.759,0.416,-0.349,-11.002,-2.87,1.145
-54.27777693988948,-0.128,-2.944,16.892,-0.624,0.117,0.557,9.171,2.326,-0.389,2.355,1.586,6.559,1.008,0.7
-43.74502640093473,7.144,0.293,-0.956,-20.174,0.007,1.584,-0.879,-2.812,0.065,1.359,-3.688,35.857,1.785,0.072
-59.31534766506166,0.494,2.324,2.224,0.462,0.586,-0.15,-0.061,43.559,-2.833,0.361,-1.378,0.176,0.239,1.051
-14.098439085774855,2.566,0.182,-0.942,5.179,1.932,-0.429,-1.039,-2.071,5.325,0.913,1.172,1.16,0.639,1.008
-67.58453023724509,5.928,-1.088,1.914,-1.125,-1.141,0.108,-0.117,1.405,-3.721,0.667,-0.054,-0.354,-2.191,-2.057
-76.60392869203176,-14.011,-6.161,0.055,18.513,-1.247,1.378,-1.751,0.717,-0.582,-0.507,2.291,-0.568,1.833,0.036
-45.83217208704427,1.969,-3.471,-0.473,1.42,-0.38,-4.785,-0.157,-9.048,-0.186,7.625,0.611,-19.655,-0.163,-0.518
-51.00014936711792,-0.093,0.236,-4.871,-0.232,0.504,-0.983,0.363,-3.191,1.215,0.873,0.916,-1.664,3.981,0.892
-89.3945013982927,1.419,0.661,-0.458,2.044,1.665,-5.435,0.94,-0.415,18.365,-5.837,-1.911,-0.447,-1.725,-25.288
-64.12994232436064,3.569,-1.629,-13.049,-0.078,0.959,-0.333,2.861,1.331,12.899,-0.576,1.521,-0.297,0.719,0.371
-5.522296134934037,-2.786,0.98,24.409,-7.732,0.789,2.307,-2.402,-0.467,-0.246,-2.341,-0.319,-0.771,0.193,-3.255
-38.86107901089065,-0.019,1.986,1.326,1.923,-4.017,-1.36,0.1,-4.688,-3.942,-1.699,0.012,-1.313,1.072,-0.187
134.1519132069591,-9.691,-40.451,-9.727,-1.412,-1.972,1.882,-5.614,0.426,-0.349,-0.577,2.044,163.615,-0.773,-0.777
27.020001073534893,-0.036,1241.128,1.054,-3.474,0.724,2.564,-1.882,0.007,-1.373,0.148,-0.265,-0.663,-0.007,14.492
-70.2759282114182,0.807,0.577,-3.195,-1.444,-5.26,-0.861,1.998,5.302,-4.91,-0.481,-0.067,-0.975,-2.491,0.238
-64.84280162983086,-0.492,-0.13,2.546,1.635,0.128,-1.719,-0.623,-8.405,1.228,0.215,-0.647,-0.752,0.577,0.237
-18.671651978834383,-9.732,0.368,-21.996,1.401,-0.698,0.623,4.36,0.029,1.23,1.105,-0.875,2.822,0.846,-0.477
42.28712190852432,1.37,-6.475,-5.639,-12.392,-4.85,-2.963,-7.35,1.437,19.029,0.24,-2.343,-1.099,-1.518,-1.087
-22.890441943796315,-1.157,3.553,3.489,-1.277,1.47,0.007,0.471,-0.064,1.107,0.063,16.727,4.621,-1.776,-0.527
-55.29140990523228,-1.778,-1.806,0.355,-0.185,0.101,-1.115,1.252,-0.627,-0.13,-0.277,-0.641,9.42,2.145,-0.093
-43.005475957066004,-0.518,-1.394,1.253,0.023,-2.253,-1.688,1.782,-1.426,-6.19,4.689,-0.273,-1.428,0.204,-0.35
-55.605761709392844,-0.111,0.106,1.108,1.564,3.769,0.843,-0.312,3.063,6.644,0.183,-6.158,0.926,-0.695,-1.957
-61.37568940149764,2.552,0.387,0.164,-1.533,3.011,0.788,16.486,2.049,0.568,0.485,-0.372,-0.505,0.481,-0.046
-8.912609630805251,-0.843,1.595,0.056,5.947,0.098,-1.176,0.299,0.43,-2.021,-4.721,18.102,0.594,-1.976,-4.183
20.531274585889733,0.05,0.872,-0.386,0.349,-1.562,0.598,0.241,-2.349,-0.875,0.008,-0.955,-0.232,5.965,0.471
-45.10653045930567,-1.223,-0.231,-0.704,-2.136,-0.887,-0.771,-0.238,0.249,-0.864,-0.731,1.85,-1.301,0.38,-1.664
9.059574727923222,1.572,0.115,1.683,7.353,-13.156,2.553,-0.445,-0.05,-1.6,-3.081,-0.101,2.069,0.453,-34.182
-34.01595766759477,0.772,-0.572,-0.678,0.036,-0.32,0.291,-5.678,-0.15,-1.686,1.996,-1.616,-2.52,0.692,-1.112
-31.63651431023383,-3.496,-1.805,3.177,0.064,-0.082,-0.517,-0.921,-1.081,0.088,-1.671,-1.912,-9.175,-1.201,-0.052
-186.2843128819055,0.92,2.024,0.419,-2.929,-5.169,1.115,-2.237,-0.49,-6.399,1.682,-0.41,0.154,4.929,0.247
-28.217144436703396,-2.675,-1.196,-3.832,-0.11,-0.774,3.1,0.235,3.342,0.142,1.072,-0.018,0.463,16.44,-0.812
15.378811746307628,-1.55,-1.324,-0.409,-0.497,-0.68,0.446,0.736,-2.168,1.542,-3.776,-4.972,-1.052,-1.92,4.672
-29.994084909250667,-2.223,0.488,-1.478,0.285,-0.307,6.898,8.652,0.322,-2.743,-0.938,-0.074,36.175,-1.302,-153.96
-53.48408281510742,-1.55,0.384,2.051,-0.74,0.07,-18.132,-0.304,-1.415,0.576,1.169,-3.978,-3.558,0.397,-0.166
-214.37419391988954,-69.234,0.516,0.402,-1.148,3.11,-1.934,-0.337,0.005,-0.06,2.104,-2.864,0.63,0.566,0.502
-72.12128475026401,-6.816,1.197,-1.686,-6.486,-0.552,-0.111,7.583,-0.962,0.261,3.661,0.86,-0.051,-1.908,-2.516
-6.186392764304716,-1.123,1.796,-0.85,0.137,-2.925,-0.953,-29.234,-0.83,0.434,-9.04,-0.582,0.093,-0.416,1.151
-100.89625187449457,0.05,1.612,1.192,0.825,-0.571,0.545,0.645,-0.018,-2.244,0.287,-4.217,-0.004,-1.148,-0.286
-45.259280187959014,1.557,-0.887,1.036,1.046,1.775,4.238,0.038,0.417,1.53,1.335,-0.084,0.273,-0.066,0.484
16.908400638699543,0.228,-2.415,1.493,-0.489,0.006,0.067,2.172,85.583,1.324,-1.056,-6.507,-1.558,1.179,-0.104
27.374152390186655,-0.102,-12.519,0.746,1.905,0.137,1.918,6.46,-1.66,-0.632,-0.82,-5.71,5.191,0.972,0.701
-97.07131475219747,-1.081,-2.664,0.672,-1.848,-0.007,-0.354,-16.227,-0.193,0.1,2.21,0.653,1.827,0.208,-0.472
-53.99844025222918,0.052,-0.129,-1.255,-0.541,-0.913,1.194,0.256,-0.392,-0.523,-2.009,-0.191,2.512,5.0,-0.571
-51.80300840415039,0.662,7.287,-0.491,-0.796,-0.681,-8.646,0.605,-0.742,0.004,0.64,1.527,0.659,0.618,-1.999
-24.33302406755348,-1.669,-0.0,-0.749,-0.541,-1.408,0.584,7.279,-7.222,-0.144,-6.534,-1.013,-1.43,12.16,0.048
-51.31303824486774,0.232,0.102,-0.95,-0.815,2.853,-1.153,-1.605,-2.358,0.375,-0.232,0.163,0.145,-14.959,-2.014
-8.517165972110345,0.011,0.002,4.167,-0.529,1.63,-23.385,-0.28,-0.593,-1.597,-0.69,-0.651,-2.079,-0.731,1.913
