Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-140.65601697620718,-0.909,5.446,32.681,-0.718,-0.383,32.181,-18.256,3.194,-0.381
-136.55219749173511,5.332,-0.614,0.849,-0.178,19.962,0.495,0.047,-0.616,0.515
-138.37317581174565,2.41,-5.945,-0.502,0.16,46.641,-1.323,0.372,-1.678,-0.509
-138.68296340936146,0.425,-1.973,-23.576,0.517,0.188,-0.076,0.19,-0.972,-1.421
-132.15300237792624,-0.002,8.043,-7.433,-1.968,0.327,0.662,-0.897,-0.924,-4.421
-128.30800530423397,-0.153,2.119,0.568,1.314,2.075,0.211,-0.784,2.039,-4.834
-123.93637134684417,0.816,-1.505,2.481,0.555,-0.329,0.787,-1.188,-0.48,-24.45
-139.05959927267267,-5.864,-0.043,0.949,-0.091,-2.38,-0.176,-0.56,4.215,-0.615
-139.84727977167094,0.125,-0.618,-2.964,-5.826,0.369,-0.449,-2.798,-11.496,2.542
-175.2620733692125,1.01,0.808,-0.065,-0.668,-0.375,0.163,-6.339,-0.181,-0.79
-130.24875365420985,-1.495,-1.501,10.085,-1.519,-3.789,-1.136,0.378,-4.795,-0.385
-133.00187514526775,13.945,-0.519,-0.974,-1.12,2.955,0.829,-1.351,-4.683,0.041
-139.76934175302242,-0.219,-0.291,3.667,1.549,0.382,9.801,-0.105,0.078,-7.685
-142.37490128174036,-0.463,-3.345,0.075,0.371,0.073,-0.811,-1.888,-3.613,-0.081
-139.01860592804155,0.16,-0.015,-5.207,-1.856,-1.437,4.734,0.679,-0.607,-2.899
-126.18901136880265,-0.815,-0.374,-0.651,-0.016,-0.595,-1.821,-0.467,-0.171,0.37
-133.8084484824281,1.666,2.814,1.792,0.984,0.276,0.566,-6.508,0.596,-1.378
-113.75913135118968,-0.084,3.964,0.905,0.311,0.87,-3.412,-0.407,-0.151,-0.62
-140.60289909225008,7.4,0.771,-0.826,-10.579,-0.122,-7.443,-0.375,-0.618,0.225
-144.50755414453374,4.183,0.699,-0.276,1.15,-3.06,-35.268,-4.055,-2.292,-1.653
-125.65675832286863,0.444,-2.729,0.192,-0.979,-1.038,0.114,6.034,-1.96,4.388
-130.91651794255068,1.103,0.399,1.183,0.491,-3.213,0.176,-0.972,37.301,-17.96
-124.04774248943575,-0.439,0.494,3.443,-0.192,0.096,-0.945,-1.056,-1.009,0.58
-133.99623283347347,0.132,5.283,0.245,6.132,-0.14,-0.898,-4.212,-0.224,4.135
-137.41676874827652,0.503,-3.082,-2.349,-49.957,0.563,-0.786,-0.984,-4.913,-0.764
-95.04674712234423,-1.838,1.548,0.886,-1.024,25.535,-1.417,2.229,1.596,1.704
-148.5632020143666,0.17,-1.625,-0.808,-0.248,-0.247,0.352,-1.806,-0.552,-7.444
-148.36057075143594,0.965,-137.919,1.456,1.272,-5.084,0.356,-1.463,1.989,3.458
-132.02325491452837,0.411,-0.579,-0.119,0.537,3.891,-1.06,2.035,-0.774,0.468
-120.47713490599155,-2.122,8.094,-3.636,0.752,19.837,-2.407,-0.671,-0.214,-1.605
-133.6256656923524,6.173,-0.858,0.454,-0.681,0.378,-2.854,-1.03,-3.83,2.319
-143.40314761135886,-0.318,-0.118,-0.6,-5.194,-1.696,1.439,-1.479,8.732,1.582
-147.00031265931085,-1.02,9.191,-13.083,0.184,1.648,3.067,4.827,-1.727,-0.443
-140.68534098670267,-1.725,0.192,0.294,0.306,-1.999,1.639,4.547,-1.367,-0.546
-114.8500879362121,0.275,-1.377,-6.912,-0.229,2.059,-4.458,-0.297,-0.504,1.593
-138.15854527593797,-0.079,1.002,-3.655,1.495,-0.714,0.001,-0.505,-0.904,-1.273
-137.4341974929417,1.266,-187.412,-3.488,-4.886,4.209,-0.888,-6.412,-0.405,1.411
-146.99312774362505,7.107,-0.996,24.935,0.592,-0.622,-0.875,-0.263,0.044,-0.14
-155.44118057893934,-121.096,-1.539,0.369,1.089,2.333,-0.992,-0.76,5.497,0.838
-141.988372815697,-0.339,-29.739,-1.723,3.377,0.595,4.82,-1.863,-1.908,-1.18
-132.20614864013996,-8.339,0.72,0.585,0.234,0.722,0.088,-0.344,-0.58,0.84
-138.5215487606693,-0.002,-0.424,0.293,6.804,2.359,3.815,0.466,3.854,3.079
-115.07921832825326,0.928,13.84,0.896,-0.798,-1.007,-0.617,-0.244,-2.258,34.231
-134.9094418789282,0.135,-1.671,0.992,2.891,-0.587,1.257,-1.317,-0.081,1.681
-133.41291260886015,-58.358,-0.521,0.511,2.697,0.599,-1.359,-0.386,-6.516,-12.391
-147.29574481904064,1.739,38.311,-0.471,3.594,-2.195,-1.248,0.09,8.003,-0.208
-127.14315465394213,1.825,6.09,0.321,0.357,0.432,3.242,-6.909,0.46,1.001
-142.5562346875824,1.131,-0.253,-5.215,-0.016,1.224,0.614,5.48,2.747,-0.201
-134.97734224472234,-7.083,-1.324,-0.841,0.718,2.551,-1.227,-0.01,1.528,0.142
-136.37531103718354,0.553,-42.379,-0.53,-0.062,0.331,1.068,-0.277,-0.51,2.965
-136.2864041405354,-0.381,-0.21,-1.09,-0.699,-7.271,-0.601,-0.189,1.405,-0.227
-134.2904834409941,-32.074,1.086,-0.233,-0.003,0.613,-1.561,-1.885,0.892,-0.44
-123.31457489331622,-0.001,-3.828,-0.014,4.327,-7.093,-0.626,2.373,-3.171,0.273
-145.04466237198338,-0.738,-24.759,-1.214,0.826,-0.644,3.07,-1.235,4.926,2.417
-141.96190063532052,-1.457,0.153,-1.869,-3.987,0.292,-1.614,-0.15,-0.333,-0.425
-122.54009870960412,18.283,1.567,0.09,1.879,0.981,33.661,-3.909,-0.005,6.545
-110.19268363916586,-0.226,0.409,1.18,-0.417,0.816,2.285,-0.055,-0.411,0.329
-137.14141934691864,0.203,0.414,-2.794,1.449,0.052,-4.378,-0.364,-0.428,1.121
-150.78893883415648,-1.324,0.167,0.528,-0.807,1.64,-6.442,-6.106,1.517,-0.523
-125.52276501903613,-1.518,1.323,1.156,-7.763,-3.702,-1.673,-6.085,0.727,-4.386
-130.837979629127,1.091,77.742,1.032,0.42,-3.561,0.346,-1.799,1.979,1.071
-166.17145327435367,0.37,4.055,0.14,-2.075,2.848,0.799,-1.242,-0.268,1.061
-141.42120738936433,0.707,2.094,-1.702,-0.059,0.326,0.198,-0.79,-0.712,-0.366
-141.25170847574532,-1.054,0.154,-1.425,0.6,0.475,-1.202,0.752,-0.314,-0.795
-146.26244830650532,2.647,2.927,0.454,0.326,-0.322,-0.035,-0.006,-0.627,0.003
-145.6999409911796,0.493,-0.407,-2.371,0.023,-0.626,-2.072,-0.535,-1.404,-9.727
-133.32480827246425,-1.217,-6.198,0.165,3.392,0.791,0.043,9.971,5.431,-2.155
-153.3052127082311,1.086,-0.917,0.402,0.176,-0.721,0.148,0.365,-0.312,0.55
-138.6299984696368,0.221,1.194,7.014,1.114,0.786,-1.816,6.028,1.501,-13.866
-130.89882522935918,0.582,0.713,-1.814,0.182,3.412,0.475,-20.407,-0.262,0.383
-135.81917974751846,-3.711,-0.657,-0.818,-0.53,-0.592,0.741,-0.161,0.097,0.369
-144.6127746768746,1.373,0.791,-3.087,-1.34,2.291,0.281,1.88,-2.394,0.017
-121.13195977601708,-2.739,1.011,-6.39,-11.193,-0.271,0.236,0.189,0.816,3.163
-143.00440794594192,8.67,-1.1,0.558,2.881,-0.114,4.813,-2.123,-1.087,-0.377
-139.59238607327867,-198.598,0.206,-1.014,-1.0,17.716,-0.886,-0.133,0.878,-14.602
-154.10551551873937,1.099,0.705,0.474,-0.315,1.391,2.493,-1.265,0.653,0.302
-159.52689103507333,0.554,-0.997,-1.026,1.816,0.121,0.942,0.707,1.082,1.258
-124.4454136589626,-0.097,0.228,-2.059,0.672,0.75,0.987,0.173,27.457,0.873
-138.01726014706315,-1.034,-0.187,0.651,1.799,0.405,-1.788,11.284,-1.305,-1.822
-103.03936531742475,1.73,-1.131,-1.237,-0.248,-1.919,1.61,-0.091,-1.32,0.485
-143.78196745247112,-0.873,-1.321,0.585,-5.865,2.734,259.696,0.892,-0.585,-1.207
-139.10314260170037,0.172,-0.964,-4.689,3.247,1.101,-0.361,2.031,12.346,-4.768
-147.29062570467198,32.932,-4.516,-0.342,2.036,-1.07,-0.706,0.927,1.877,2.287
-144.94018827607337,-0.656,0.347,0.768,9.551,-1.253,-5.579,1.738,0.827,-1.403
-139.8308265405331,7.447,1.171,0.63,-1.729,-0.555,1.456,-5.049,-1.113,0.142
-132.67041693570783,0.316,0.261,-0.493,-0.16,-1.392,1.789,-0.147,0.179,-0.511
-129.67400280992044,1.667,4.968,74.497,1.531,1.695,0.632,-0.856,-0.525,-2.751
-133.30257772234188,-1.633,0.056,-3.263,-5.278,-17.096,-0.641,-1.252,0.342,-0.986
-145.17546757064915,-7.215,0.188,0.544,1.393,-5.098,-1.406,3.02,-0.056,-0.444
-136.45833428910686,-0.504,0.542,0.589,-0.383,-0.819,0.09,2.021,-17.927,0.815
-142.30094708880694,4.637,-0.839,-2.607,-0.108,12.91,65.961,-2.294,-0.792,-0.378
-137.15871129625774,1.001,-1.113,2.353,0.483,-0.168,5.497,-1.637,-0.981,0.08
-138.2222360176366,-3.914,3.79,0.029,1.186,-0.819,0.262,-0.044,-1.138,-0.475
-130.41436948880838,-0.708,2.134,0.126,0.473,4.21,8.602,-0.697,0.529,-0.708
-137.16992861123074,-8.377,-0.754,0.47,-0.032,1.878,0.223,-17.519,-1.618,2.733
-139.60048412409253,-0.085,4.135,-2.041,-0.582,-1.04,0.004,2.822,14.069,0.433
-134.47795693214132,-51.213,0.932,1.528,-0.484,-1.106,0.273,1.34,-0.02,1.245
-145.42823484735038,2.803,-0.413,-1.768,1.133,-1.827,0.138,-1.953,13.44,-0.141
-130.7807195255319,0.692,0.155,0.391,-55.587,0.802,-0.992,2.97,0.251,-1.804
-135.51238664134152,0.569,117.781,6.742,0.194,0.374,0.096,0.65,0.047,-0.502
-141.91135946525839,0.436,0.833,0.429,0.424,0.251,2.247,-2.091,-2.807,-0.657
-153.36625375865611,-10.681,0.115,-0.053,-0.244,-2.003,-2.286,-0.393,2.152,-0.361
-133.48447346839723,8.983,0.906,-12.489,-1.108,-1.065,-0.233,-0.194,-4.317,-2.754
-126.33409304919176,-1.913,-0.124,-4.875,-0.005,0.9,-2.257,-1.121,10.273,-0.536
-126.69579148709629,-0.385,0.515,1.134,3.379,-1.64,0.353,0.558,-2.076,-0.498
-133.2633459795828,-4.107,0.756,0.377,-0.851,0.301,0.455,8.443,-3.129,0.22
-132.218,0.302,-0.401,0.156,0.194,-0.021,1.937,-0.252,-0.832,-5.719
-134.5614690324688,0.044,-2.705,1.43,-2.252,2.353,-1.904,0.403,6.105,0.672
-137.12373331521624,-0.576,-1.203,-0.267,-2.046,-0.979,-1.506,-0.169,0.528,6.635
-137.55364476579263,0.239,-1.143,2.103,2.597,0.062,-3.377,-2.302,-1.431,9.581
-141.13816468075527,0.217,-1.529,1.557,-1.146,1.668,0.379,-0.133,-0.723,0.241
-132.6788863532658,1.508,-0.041,-0.532,-0.8,-1.37,2.049,0.638,-1.748,1.269
-135.23709083542414,-11.93,2.954,-3.942,0.428,0.219,2.669,-1.252,18.586,-4.456
-133.71594620990072,1.018,10.202,-0.326,2.654,-4.025,0.893,-0.93,0.521,3.76
-138.57201574950716,20.199,0.423,0.646,-0.685,0.403,-3.74,33.672,0.63,1.196
-131.17617536847135,1.503,2.659,-0.216,-8.488,-2.732,-1.899,-0.312,12.054,-0.39
-124.71603467374803,-0.512,3.193,-3.619,-0.142,-0.823,-0.061,-0.201,3.163,0.38
-134.53531098231753,0.628,-0.643,0.252,0.675,-3.114,-1.006,7.442,-0.576,5.883
-130.86211508691514,0.173,-1.182,-0.316,-3.827,-0.321,1.594,-5.089,0.399,1.234
-136.2088946468853,2.073,0.885,-0.003,0.387,-4.03,0.331,0.976,-0.219,6.196
-150.71330716690872,-0.938,-7.613,1.002,-10.33,0.774,3.245,-23.509,-0.533,6.543
-120.8205386855038,0.59,-1.93,1.87,-0.801,-0.363,-1.117,-0.25,1.393,0.117
-131.9067829328944,2.561,-3.1,0.649,0.854,1.399,-1.102,-1.05,10.653,-0.169
-114.73917947905574,-0.312,-2.003,0.265,-4.206,1.015,0.027,-1.062,2.484,0.226
-130.1228256310538,30.064,-0.704,3.655,0.435,3.037,0.28,9.405,0.003,0.419
-144.14818734447496,-4.056,-5.737,-0.319,-1.183,-0.711,-0.481,-0.62,0.403,-0.74
-150.92130726967153,-0.591,-0.635,-0.099,-6.57,0.137,-3.168,0.312,123.534,-3.138
-145.0161172045973,-0.47,-1.204,1.22,14.423,-0.593,0.392,-0.219,-0.038,2.767
-134.88114158061845,0.089,-0.434,-0.737,0.052,0.032,3.967,0.306,-20.99,1.053
-138.30070933858264,-1.697,1.619,1.381,6.036,-0.66,0.215,0.414,-0.271,-0.773
-145.64855092069794,1.937,-1.127,0.218,-1.454,0.037,-2.01,2.68,0.812,0.734
-136.5419065201708,-1.369,-0.914,0.847,0.408,-0.545,1.832,20.056,-1.069,-0.962
-146.55846640587316,0.91,9.579,-3.79,10.844,0.106,-2.9,0.463,-0.36,-0.776
-126.66096611164687,-1.046,3.1,-0.041,1.06,-0.112,-7.847,0.48,-2.042,6.569
-145.5132751921629,-9.985,1.077,-0.406,-3.145,-2.205,0.385,0.375,-0.597,-2.521
-122.88574071577892,-10.974,0.21,-1.878,-0.632,1.106,-0.753,5.844,0.076,-3.849
-131.73139600898514,-1.012,0.797,-0.773,0.36,0.417,-1.856,-2.229,0.697,-6.471
-147.9258040683515,4.709,1.158,0.139,0.845,0.072,-1.263,1.853,3.393,1.006
-135.4122169299663,-1.693,0.108,0.07,0.125,223.938,-0.93,-2.16,0.343,-0.579
-144.31731585958823,-1.408,-6.058,-2.136,-0.369,-6.304,-0.627,-1.777,2.49,0.439
-128.7431328748461,-0.276,-0.199,0.239,-0.317,3.492,-0.156,-0.472,-9.475,-1.292
-132.5718875294697,-7.317,1.101,-0.024,-6.112,44.118,-0.453,-0.471,-0.082,-0.216
-122.23063884919719,2.827,-1.034,-7.417,5.065,7.235,-0.104,1.204,0.801,-0.669
-136.48436415798156,4.647,-0.108,1.232,-1.437,1.899,-2.793,-0.09,-44.255,2.026
-125.13235304855733,1.61,4.94,-4.179,1.891,1.168,3.234,-4.244,-0.392,0.841
-119.85902080032237,0.176,-0.094,0.272,1.432,4.7,-0.431,-0.393,13.538,-0.562
-132.6928877344046,-6.74,0.642,2.796,-2.995,-1.05,0.169,1.462,0.878,-0.617
-136.3606096189456,-1.629,2.134,0.238,0.427,0.262,0.935,3.933,3.837,-6.504
-132.18076767070448,-0.625,-1.978,0.535,-0.24,-0.77,0.497,2.822,-2.3,-0.775
-135.33923848413966,-0.131,1.073,0.524,-1.011,-14.18,-1.013,-0.12,-0.948,0.36
-140.90670266624159,-0.168,2.313,-0.189,-2.008,-5.834,1.188,-0.761,1.753,-0.572
-141.42678825551698,0.986,-1.12,0.019,2.093,0.693,-0.919,1.595,-0.948,9.268
-146.7915974742046,-3.725,0.053,-26.823,-19.538,0.974,0.09,-0.467,-0.135,0.062
-142.37599666874888,-0.681,0.82,0.998,-0.924,-0.013,-6.734,-22.336,-0.988,10.288
-135.3766837365983,-0.604,0.912,-0.381,0.964,1.283,-0.381,0.119,-1.978,2.057
-106.91803156461953,-56.617,62.444,-1.85,-1.006,2.427,-6.741,2.945,-0.894,0.709
-129.52281409884674,-0.151,0.357,-0.308,-0.048,-5.16,-0.101,0.613,-0.671,-11.521
-142.62278456707688,0.841,-0.64,1.989,1.486,2.159,0.172,-3.074,0.916,-5.761
-142.24395875473223,0.456,0.489,-0.211,0.252,-0.298,-1.992,-0.775,-0.048,-3.62
-143.18001896547807,0.263,0.045,-0.29,0.648,1.325,0.68,-2.997,-0.658,-1.505
-124.11232885833049,1.991,1.61,-6.07,-0.776,-0.024,-20.22,1.216,-1.661,0.498
-139.59244624884673,-19.907,-1.385,-0.242,0.57,25.9,-1.928,0.471,-2.703,4.63
-143.1881815720581,1.993,-0.145,0.165,2.709,-0.055,-4.942,-0.854,-0.748,-2.006
-134.51762224982977,-0.674,-1.145,-0.125,0.163,12.598,-0.808,-0.648,0.281,1.074
-133.16821555688173,-1.013,-0.956,4.723,2.19,0.514,121.398,-1.428,-0.358,2.666
-140.7603500774002,-11.325,-2.597,-0.985,-0.734,-0.399,-0.091,0.026,15.952,1.132
-131.201,4.749,8305.85,-1.077,-23.304,7.368,-103.067,-6.316,-0.55,0.755
-141.3418544948945,-1.149,-1.341,-0.999,-0.269,-0.342,-7.597,-0.253,0.543,-0.58
-140.4322530891731,0.218,0.195,0.075,-0.436,-0.447,8.428,-2.986,26.872,-0.521
-146.1171693774495,-1.712,0.159,-9.776,-0.985,1.042,3.269,-1.363,1.293,-1.899
-131.27741997677316,-0.448,0.831,-12.409,-1.412,-0.265,0.108,-0.017,4.473,1.002
-135.4579268412314,3.556,-0.087,-4.963,-16.117,-0.332,-1.488,13.105,-0.317,1.684
-140.95677644584822,1.029,-0.956,-0.078,1.653,-0.267,1.037,2.182,0.911,1.002
-135.01776006341913,-0.37,-2.49,-3.54,1.068,-3.141,-0.204,0.586,2.174,2.201
-145.28645375010174,2.303,2.645,1.71,0.828,1.604,4.134,-0.159,-0.508,2.128
-133.89620701270047,-0.326,-1.415,-0.275,0.232,-1.698,3.267,0.797,-0.899,88.873
-123.93882887786577,-0.33,0.762,0.385,18.429,3.062,2.403,-5.886,0.532,3.166
-129.39726521790237,-0.149,-0.854,0.098,-0.576,-0.309,-0.708,-1.599,0.101,-0.753
-136.0062947361883,1.081,-0.657,-1.273,-4.682,1.894,-1.623,0.444,-2.794,-0.213
-135.48898927858076,-10.278,13.616,-1.189,-1.231,-0.088,-0.125,-0.082,-0.863,14.035
-134.57391442500287,-0.578,-0.985,-0.303,1.029,-0.385,20.251,-0.118,-1.229,-0.479
-127.25047346542534,1.018,3.042,-0.312,-7.467,-0.904,-1.058,83.918,1.068,-3.377
-101.33379088472729,0.625,-2.669,-0.047,0.095,-1.093,1.462,-3.272,4.343,1.625
-160.45304551165293,1.165,0.454,-1.337,1.466,0.603,-0.175,-0.956,-0.934,-1.043
-149.5571473335599,0.546,-7.883,-1.786,-1.512,16.487,-1.054,-1.725,-4.834,16.813
-162.86741132989886,0.385,0.263,-0.186,0.195,2.113,0.573,-0.71,-0.839,-2.875
-136.52849042785297,-1.271,-6.163,0.786,1.038,-0.825,1.604,-7.664,-1.953,-6.32
-129.82125648618964,-0.201,3.194,-0.791,11.374,-3.132,-11.221,1.451,-0.383,-4.715
-143.81844483968968,-0.68,9.826,-0.538,-0.203,-299.903,-0.805,4.394,-1.063,-1.896
-144.73354123185587,-2.654,2.468,-0.143,0.475,-0.278,-2.381,-2.224,-1.208,-0.814
-155.76739769318178,-0.011,0.13,-0.471,-0.831,-0.002,-4.383,-1.517,-27.287,-0.053
-148.66640771233781,0.443,1.196,1.796,1.671,0.61,-6.302,-0.295,-3.599,-0.739
-146.00696130547453,-2.107,-0.309,0.381,-0.862,2.988,-4.43,-2.66,0.766,-5.473
-136.44417502689393,-1.137,10.921,-1.513,1.11,-0.93,0.066,-0.473,1.393,1.049
-135.46695611558945,7.185,-0.696,-8.242,-0.303,2.652,-0.649,-0.71,-0.056,2.567
-132.04117351535135,0.462,0.211,1.082,-8.642,-0.217,1.044,1.099,0.116,5.97
-118.33311424516131,-0.463,-1.231,0.303,-4.046,0.245,1.349,0.458,-3.003,-19.294
-136.21222809971445,0.072,-0.081,-3.664,3.454,0.334,5.426,-0.812,-2.818,-0.249
-132.81083961325572,1.573,7.156,-1.491,-0.307,-0.206,-3.743,0.592,-1.256,4.374
-133.72660317998427,0.586,1.637,-39.415,-0.264,0.143,0.064,-4.848,12.637,0.21
-138.4314015076126,0.018,0.214,0.178,1.411,-0.712,2.391,1.128,-1.148,3.615
-141.69609996936353,0.58,12.798,3.528,-0.606,7.678,0.191,-9.235,1.266,1.3
-120.49180027009422,-1.667,-1.999,-26.967,0.031,-0.959,0.012,1.637,-1.507,0.41
-144.11238173849625,-0.284,-0.318,-1.012,0.499,0.37,0.647,1.185,-0.078,0.395
-148.51629154812818,2.695,-1.036,-1.711,0.325,415.16,-0.491,0.943,-3.291,2.961
-133.0145738288008,-0.159,-0.888,0.967,-2.679,-0.192,-3.403,-1.181,-0.457,0.154
-144.7651826643055,-2.083,0.487,-3.976,-1.976,-1.699,-0.684,1.551,1.02,0.826
-126.46910739962767,-0.709,0.099,1.1,-0.21,0.934,2.213,2.29,1.617,-0.304
-132.11691238781466,-0.857,-1.502,-0.77,1.449,-0.392,-0.771,-0.578,0.099,-0.661
-133.9652595592275,-347.348,-0.53,0.096,-2.492,0.402,-1.703,11.939,-5.857,-1.858
-135.14981517340115,-1.397,0.638,7.682,1.48,0.942,1.013,-9.598,1.325,0.85
-132.6860302436121,0.576,-0.613,10.386,-0.845,-2.879,-0.441,0.343,1.18,-0.31
-140.88242360370091,0.071,1.709,5.505,1.037,-1.3,0.114,-1.042,-0.115,-1.755
-143.95482418944403,-0.842,-1.319,0.607,-0.683,-0.628,0.379,-1.978,1.999,-1.033
-124.87225843216706,0.089,-3.992,-0.544,-0.059,3.401,-0.084,3.385,1.053,0.307
-136.4315123181342,0.869,0.949,9.521,-8.004,-8.039,-0.458,0.346,-1.139,-11.007
-132.05499188410033,-0.762,-0.411,-8.189,154.343,-1.034,-0.074,-18.448,0.63,-1.449
-138.7547423748918,-0.013,-7.342,3.08,-1.942,-1.32,0.649,-2.838,-6.578,-1.057
-157.9475606367316,-0.451,-9.132,2.922,0.417,0.073,-1.186,0.736,-0.42,-1.075
-139.5607785876573,-7.758,-0.119,-0.331,0.137,-1.333,2.218,0.203,192.249,-0.045
-132.93099902739652,0.459,0.393,-1.205,11.706,-0.332,-2.913,-0.403,-0.478,30.671
-138.83803919037186,-0.588,-0.347,-0.339,-0.314,2.704,-1.214,-5.046,1.581,0.918
-133.37733328030183,0.246,3.877,2.759,-0.208,-4.002,0.071,1.462,26.476,-0.228
-138.9172255898186,-0.708,0.703,-2.322,-6.869,-0.37,1.055,0.721,-0.415,2.572
-121.68105763727819,2.282,-0.242,0.494,-1.283,-2.541,-1.036,-0.918,-0.027,3.155
-137.07238471469364,-0.615,0.731,-1.006,-4.351,0.361,1.843,-0.524,-0.668,0.736
-136.87326741813308,1.17,-0.343,2.925,-1.706,1.668,4.879,2.273,0.621,-995.809
-151.2513090261733,0.256,-0.69,-0.296,-1.066,-1.929,1.432,1.054,0.007,3.723
-138.41062323828154,1.708,-0.074,1.349,0.73,2.388,1.034,0.412,-0.055,-1.623
-138.18780152616293,0.228,0.35,0.706,-0.004,-25.89,-3.612,-0.665,-1.366,2.812
-128.15352625471658,11.262,-0.215,-0.725,6.725,-0.349,-0.599,0.835,5.447,-1.062
-131.5710316623449,-0.407,249.72,-0.261,-1.17,-0.35,-0.73,0.052,1.592,-2.228
-141.1264972973914,-1.159,1.01,-0.036,-1.591,2.255,0.413,0.424,1.081,0.12
-146.35364427222444,0.316,-13.264,0.53,0.905,3.245,-0.205,1.005,0.409,-1.208
-136.98898115944198,-0.01,0.43,0.176,-0.36,1.048,-0.085,1.339,6.747,0.451
-139.15382158116063,0.122,-6.138,-1.243,-0.485,0.214,-1.114,0.519,-0.655,-0.726
-137.15776287716204,1.449,1.697,1.754,10.255,-0.485,0.099,0.556,1.685,0.767
-130.74257978989485,-2.245,0.81,3.519,-0.869,1.565,1.411,-0.538,0.594,0.304
-141.8785172168578,-0.177,1.711,-1.574,1.185,0.575,0.347,1.376,4.251,-0.173
-131.36630202372928,-1.029,-0.717,0.891,-1.1,0.325,2.17,11.401,-0.213,16.145
-146.07172453152285,-0.575,-15.269,0.611,-0.387,3.922,6.396,0.412,0.352,0.695
-146.89741397922353,1.21,-0.899,-1.585,0.88,-0.856,1.066,-0.729,0.57,2.758
-134.48613555959835,0.715,-0.817,13.533,3.67,-1.245,1.031,-0.641,1.714,0.779
-132.0316293363293,-0.681,-19.556,0.268,-1.662,-1.618,-0.119,0.065,0.222,-3.243
-125.19923410665484,2.899,0.994,0.208,0.13,0.306,-0.363,-3.628,0.152,218.502
-139.55075464521752,-1.164,100.745,-2.274,-0.148,0.275,0.533,0.492,-0.619,3.455
-141.278,-0.261,4.464,0.17,-0.68,1.019,0.693,0.887,4270.164,-1.142
-133.07983775136003,0.228,0.566,-0.149,-0.711,-17.218,3.788,0.273,-3.847,0.668
-148.9031752914428,15.397,-8.184,3.317,5.516,2.333,0.221,1.814,0.904,0.089
-136.04344393691173,-0.917,1.247,0.608,-0.539,-0.667,0.226,0.374,-0.389,1.544
-133.8220173070393,0.23,1.622,0.407,-1.16,-1.312,-2.051,2.405,-0.507,-2.365
-133.70729979733574,1.413,-2.675,-0.674,-10.955,-0.178,0.062,-0.599,6.695,1.563
-141.20177315693022,-2.669,-1.758,-0.451,-0.538,0.864,5.08,0.309,-0.567,2.576
-126.06285706825292,-0.077,-0.538,0.663,3.389,3.565,8.529,-0.693,5.32,-2.395
-132.93750098368446,26.602,0.625,1.373,-1.393,3.175,-0.801,-0.008,2.902,0.092
-144.17445237058865,-1.781,-0.76,-0.567,0.459,1.031,-0.111,-0.969,4.928,10.782
-123.19017339082738,-1.76,0.676,1.351,-4.299,0.452,-0.269,10.87,1.649,2.422
-130.45175248761518,0.742,14.11,-0.274,1.006,-1.904,-4.365,-0.95,0.489,-0.529
-134.01897438529375,1.792,-0.459,-0.613,-3.079,0.197,-0.418,0.046,0.553,-0.217
-130.99603479112713,0.197,-0.338,0.809,0.377,-6.017,3.351,-0.601,-7.837,2.245
-128.76249227546407,-0.794,-0.475,0.549,23.151,-3.516,-1.738,-4.427,3.124,-2.997
-125.0770066859526,-6.491,-1.183,0.452,0.329,-0.815,-2.349,0.37,1.245,-0.819
-147.06447533044414,9.422,0.357,-1.005,2.13,1.723,0.418,-2.188,-1.51,0.153
-142.72942856242366,-0.215,-1.134,8.797,-1.025,35.869,0.424,0.017,7.525,-2.602
-137.8317525651194,-15.473,-0.139,0.372,-2.277,1.559,-0.344,-0.942,-0.407,-2.023
-135.07534404961888,-13.042,2.864,-4.513,0.284,0.835,0.358,0.193,0.085,-0.277
-146.1426461988276,0.051,-1.026,1.655,0.923,1.215,-2.855,4.173,1.016,-1.235
-156.7451472219712,0.671,0.539,-0.043,-0.341,0.106,-0.254,-2.815,-0.321,-0.146
-137.39795901182197,-0.394,2.08,3.608,10.074,0.025,-1.597,-0.805,-0.168,-0.565
-162.47977637804073,14.203,-1.47,-0.079,0.069,0.695,1.498,-0.445,0.373,-0.734
-124.57712771760154,-1.067,-0.575,0.133,-1.706,-0.42,-0.44,1.627,1.813,-1.237
-129.6060969317297,0.284,-0.336,-0.504,0.673,-0.96,0.165,-0.273,0.307,-7.79
-125.9985381634844,-0.725,0.321,0.073,0.803,-0.51,-4.526,0.915,-0.322,5.975
-134.61514455850255,0.174,-2.936,-0.622,1.68,1.12,0.732,0.379,-0.231,-2.428
-135.47504968835366,-1.01,0.074,-5.423,-3.662,0.34,-4.886,-0.547,5.524,-0.952
-129.99670502870433,-27.22,0.149,0.746,0.488,0.159,3.611,-0.011,1.103,-1.1
-142.3180884491087,-2.515,-1.59,-1.398,0.831,0.13,0.926,-0.829,11.419,23.28
-133.0561256818409,-2.152,0.052,0.077,-3.037,-0.838,1.401,12.09,-0.472,-0.689
-142.92855421377038,-78.336,-0.297,0.039,-0.88,0.729,8.057,-0.25,0.844,1.634
-134.7541774632305,0.454,0.38,1.696,0.368,0.979,1.164,0.003,2.616,0.542
-135.4339152536007,0.823,-1.339,-0.013,-4.485,3.935,1.235,0.748,-0.617,5.217
