Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-86.10822731423211,0.689,10.474,3.761,1.015,-1.19,0.188,-0.629,-1.243,-0.577,-2.188,0.372,-1.6,-11.575,0.548,-1.318,-1.106,0.426,1.772,-0.003
-7.611904273468159,-1.803,0.614,0.186,-2.491,-2.718,-18.503,20.857,-0.279,0.609,-39.333,-10.346,0.461,-0.582,0.177,5.88,0.022,1.719,-1.762,-0.589
-55.33341457580142,0.172,0.202,-0.249,1.574,-0.478,-185.297,4.431,1.05,0.226,1.088,1.902,-1.991,-0.122,-0.297,6.572,1.208,-0.337,-0.731,-1.116
-57.98711324417024,1.385,-0.156,0.053,-0.585,0.621,-16.411,2.378,-0.939,1.737,2.769,2.245,-0.897,2.328,-0.612,0.305,-2.187,-1.067,-0.062,-13.623
-71.75510612778464,5.437,5.369,3.328,-0.835,-0.302,0.695,-2.726,0.537,-3.223,0.539,0.103,-0.844,-1.025,0.8,0.303,-0.956,-0.225,0.765,2.566
-17.693411937366182,-2.634,0.956,-0.142,-1.837,0.887,3.698,0.034,-0.222,0.507,-1.236,0.797,0.06,-0.746,0.319,8.005,-1.25,-5.238,2.31,12.583
-36.75433329499391,7.98,0.262,-1.41,-0.788,3.201,0.44,2.532,-0.329,0.46,0.312,-0.108,0.164,-0.026,-0.111,0.355,1.408,0.174,0.522,1.126
-82.66086239978907,-6.426,-0.607,-0.118,0.066,-0.236,3.314,-2.044,-13.048,-4.048,4.801,0.254,-3.739,0.986,-0.193,-23.629,-0.71,-1.795,-0.827,-0.21
36.54443677639132,2.832,-0.54,-7.468,0.626,0.308,-0.713,0.887,-1.796,0.006,0.844,-8.576,-4.36,-30.512,-0.099,-3.766,-0.729,-0.593,-2.882,3.552
-73.1928067519501,2.994,-0.039,0.864,-4.626,0.306,27.005,-0.455,-10.077,3.343,5.604,0.033,-109.1,-0.296,2.382,-0.916,-0.722,-0.326,1.331,-0.051
-63.75472308809789,2.391,0.293,2.232,0.103,-1.029,0.066,-1.445,-1.04,-0.831,-0.716,6.125,0.575,-0.184,3.607,0.97,-8.527,2.838,0.868,0.107
-89.70321589859765,0.824,6.685,-0.17,0.804,0.567,-3.205,-2.813,2.407,-46.563,6.21,0.617,-1.559,-1.35,-0.143,1.698,0.391,0.186,7.721,-0.213
-51.574699380861134,4.666,3.411,1.548,-0.595,1.662,0.188,2.202,5.473,-3.96,0.593,-0.414,-0.088,-2.244,0.353,3.89,1.058,-0.51,-1.603,-2.378
-63.06040648882949,12.318,0.98,-0.475,0.882,-3.287,-2.02,-1.242,-10.257,0.989,0.426,-2.069,-0.809,1.942,1.562,14.887,-1.024,2.073,-0.124,2.972
-64.64163158316593,0.416,-0.089,0.589,0.299,-1.894,-1.946,1.002,-0.694,3.952,1.391,0.368,-3.096,11.527,-0.289,0.44,0.578,1.691,-0.307,-0.641
-84.62292713572505,-1.423,81.369,1.44,0.136,-1.731,77.464,0.064,-2.979,4.813,-0.579,-1.038,0.47,-0.777,0.966,-27.409,-2.046,-1.217,0.111,-0.621
-53.32363532738712,0.654,-0.698,3.079,1.855,-1.223,-2.553,-1.436,-1.778,0.309,2.05,0.731,-0.129,1.199,2.281,-0.482,0.784,-0.138,-0.232,1.493
-75.62143943119027,1.293,2.352,0.055,-2.58,1.472,12.22,1.071,-2.431,-1.127,-2.595,0.006,0.061,-1.618,0.245,2.734,0.51,-1.066,1.439,-0.138
-66.44427890625803,2.694,10.845,1.424,0.079,-0.121,-0.673,9.327,0.885,-0.337,-0.983,1.101,1.576,-6.151,1.992,-1.278,-48.142,-4.187,-1.086,-5.158
-104.77948966004044,2.57,-3.346,-35.007,0.886,12.346,0.189,1.268,0.095,-0.184,-54.746,1.532,10.16,-1.815,0.215,-3.599,0.37,0.65,1.044,-0.908
-48.25328224027576,0.283,0.529,-11.022,0.59,-52.486,-1.374,32.926,0.284,-11.434,-1.021,0.357,-1.177,0.296,1.022,-1.742,0.34,0.139,-7.424,3.992
-70.27138952831989,0.639,-1.155,-0.75,-1.123,-1.24,-1.4,16.617,0.525,0.521,1.11,-166.456,-0.098,1.575,-0.335,-25.851,-1.058,-0.018,-1.041,-0.181
-119.88011290871646,-0.533,0.311,-1.085,-5.468,-2.436,0.749,-5.749,-4.337,-1.213,2.189,-1.497,-0.904,14.193,-2.773,1.246,0.154,1.568,-1.634,2.15
13.378467986532112,3.423,-0.582,-6.29,6.45,-0.61,3.428,-5.207,3.797,-8.671,0.551,0.342,0.951,-2.562,5.377,-1.178,6.083,0.023,-1.116,0.529
18.13542408790772,-3.072,5.939,-2.419,-1.557,-0.95,-1.185,-0.399,15.755,-2.554,-1.619,-0.137,1.316,0.73,2.937,20.758,0.25,2.195,-2.552,0.444
-40.995484392130585,-1.819,-0.589,0.377,0.037,-13.966,1.592,-6.975,2.603,-0.376,-26.137,0.598,2.023,-3.644,-0.271,-2.522,-0.896,1.238,-0.217,-0.48
44.66731375815239,-1.171,1.547,-1.754,-1.064,2.753,1.261,0.708,-9.094,1.293,0.252,-0.988,-0.083,-0.453,-1.106,-3.177,2.394,0.254,0.257,4.281
-41.946349386593795,-0.125,4.572,-1.307,-0.724,-1.529,-1.009,-0.799,2.713,1.968,0.989,-0.36,0.29,-0.483,2.487,-0.576,10.654,-0.024,-3.621,-1.531
-51.18941871526948,0.234,1.564,1.181,12.468,0.29,0.377,-3.743,-0.183,-0.722,-0.088,4.007,1.12,-7.144,5.976,4.139,-0.157,-14.032,0.147,0.882
-149.9836842848746,-0.206,12.386,-3.605,3.106,-0.069,9.698,0.459,-0.219,-0.059,0.011,35.589,11.83,-1.229,-0.777,-1.371,0.642,7.144,-22.762,-0.99
101.20551715916974,-3.313,0.808,-0.841,-0.04,-0.137,-2.506,-0.704,2.725,-6.879,7.451,-2.32,-0.521,3.412,0.455,4.565,0.393,2.51,3.004,-1.201
-36.941186805680985,-4.603,-4.41,0.619,-2.993,0.236,0.476,2.188,0.214,0.517,-0.228,0.489,-13.637,1.133,0.115,-0.225,-1.037,0.455,-52.926,0.825
-48.12116717615153,1.566,-1.105,0.85,0.565,-0.713,-0.383,0.704,-1.514,-4.172,0.373,1.358,-0.347,3.303,14.089,3.499,-1.095,10.103,0.92,-0.692
-62.9015479369493,2.828,1.579,2.792,8.439,-0.419,-0.262,-0.132,0.355,-1.31,0.505,-2.209,0.898,3.091,119.707,-40.171,0.261,-3.825,-0.291,5.499
-123.29172589536044,-1.907,0.151,-0.343,-0.518,0.269,8.937,0.54,-1.773,0.55,-1.957,0.332,3.667,-3.014,-1.725,-0.263,-2.438,-0.639,-0.012,-5.962
-45.0267295474457,-6.654,0.827,2.441,-1.728,-0.786,0.819,1.125,-0.221,-0.809,-4.598,-0.395,-0.0,-0.646,-0.87,3.846,1.109,0.449,-2.277,-0.055
-74.42408891751366,-0.131,-0.496,-0.987,0.735,-0.767,-5.085,0.213,-4.98,0.322,0.709,-0.16,0.91,-0.257,0.076,2.332,-0.931,1.41,-1.424,-0.316
-49.79976368265001,0.652,3.683,1.213,0.033,5.492,0.687,2.388,-0.937,0.158,-4.016,-2.935,2.445,-5.973,0.194,-1.218,25.526,-3.358,-0.687,-3.617
-33.21090893960529,0.371,-0.322,16.96,-0.126,-0.688,-0.862,1.856,0.154,-4.686,2.467,-0.162,-16.746,1.057,0.825,-0.893,5.746,-0.402,0.011,-1.304
-105.7864632634032,2.609,-1.14,5.119,-0.332,-1.127,-0.409,-2.0,1.076,-0.461,-4.424,-0.109,3.836,0.657,0.61,3.583,0.88,0.652,1.71,1.143
-64.57516740352389,-0.883,-0.92,-0.869,-24.464,0.801,0.245,0.506,-0.59,-5.062,2.44,-0.793,-0.296,2.852,-1.343,-2.152,-2.357,-0.275,-0.104,0.506
-38.63181678574459,-2.235,0.118,-0.083,-1.156,-0.563,-11.026,-2.911,-5.681,0.628,-1.626,4.221,-0.952,0.35,1.648,1.892,1.293,1.451,-1.549,-1.415
-19.016636762863598,9.322,2.157,2.315,-1.921,-0.582,-1.191,-0.583,-0.863,-4.104,0.294,-2.328,-0.282,-0.247,-9.071,-0.345,-0.434,-0.238,-0.543,-1.466
-72.966332287794,0.847,-0.031,-1.589,-0.965,-49.117,0.962,24.889,7.912,0.202,-0.047,2.578,-0.392,1.249,0.658,0.56,1.362,-1.567,0.115,-3.558
-183.94696262791672,4.842,-0.211,0.263,-0.704,-1.396,0.29,-1.027,2.093,-0.13,0.51,-0.155,0.226,0.126,-1.157,0.275,0.456,-4.758,0.125,0.222
-14.750988190762838,33.529,9.629,-0.115,-2.376,2.511,0.059,-2.197,0.695,-0.201,1.444,-0.653,0.256,0.871,-1.988,1.844,-1.815,-1.192,0.384,-0.004
-50.61727250333386,-0.629,0.211,-0.886,1.966,5.575,0.551,0.754,-1.376,0.054,-1.597,-1.952,-0.649,-0.081,-0.305,0.915,0.199,-5.156,-1.968,-3.235
40.037827468151846,-1.072,-0.778,-0.873,-0.42,-1.074,-6.187,-0.875,-18.675,-1.327,0.466,-0.513,-0.287,5.09,0.74,-3.11,-0.599,0.172,0.734,0.378
-94.57579610737977,1.963,-2.285,-4.849,2.405,0.511,1.658,-3.669,-0.438,4.271,-0.031,0.703,0.334,6.425,-40.217,-0.228,2.187,-0.271,-1.274,0.021
-94.32358687196682,-0.827,-2.123,-1.062,0.486,2.243,-4.861,1.204,0.386,-0.122,-0.522,-0.499,0.178,-1.687,3.655,0.463,-0.121,-0.631,2.209,-4.027
-62.75124195996436,-1.242,-0.165,2.232,-0.162,-1.194,-0.733,-0.645,-0.628,-5.603,0.248,-2.495,0.45,0.422,-1.795,0.375,-2.382,-2.009,-0.107,2.018
-54.449392015819,-2.528,-1.617,-0.386,0.533,-3.886,-0.002,-0.647,-0.608,-3.897,3.272,1.717,0.686,1.623,0.106,0.217,-0.046,-4.132,-0.474,0.136
-86.33161388832563,-0.083,-0.196,0.506,-119.749,-1.048,-0.734,-0.395,1.991,-3.869,1.177,0.166,3.202,30.071,-0.084,1.305,-0.659,0.623,-5.016,0.787
-77.09104924551255,0.029,-5.349,0.148,7.527,-0.597,-0.791,2.201,2.331,-0.499,-0.472,-1.198,-6.807,-0.095,0.441,-0.716,1.02,1.695,-1.692,-1.23
-67.10675848260374,-1.25,-0.637,1.061,1.429,116.877,-2.28,0.293,-0.331,1.412,-6.098,-0.211,4.758,-1.894,0.149,-0.53,1.91,1.465,-35.048,207.328
-47.832725464305945,1.443,-2.23,-0.622,3.44,-1.63,0.728,12.844,1.319,-0.295,-2.433,-4.839,2.352,17.64,0.98,-0.201,11.128,-5.054,-13.631,0.75
-68.249788908344,-0.557,-1.042,-4.436,5.865,0.225,1.579,0.328,-0.845,4.014,-0.835,-0.215,26.679,3.406,0.186,-10.242,39.288,-2.275,0.338,-1.279
-71.66177417173286,1.511,-1.159,-0.205,-0.397,-0.125,3.694,0.123,-2.642,0.759,-0.454,1.423,-0.647,-1.702,1.775,-1.458,0.006,5.594,0.715,-21.853
-102.00371747459589,-0.579,-1.977,-0.227,6.413,0.154,-0.37,-0.482,-5.452,0.218,2.964,-2.921,-7.689,-0.132,1.045,10.415,8.51,2.075,-0.48,1.783
-48.11891796437025,0.507,-0.212,-0.291,-1.154,-7.515,-0.3,1.666,-9.541,-8.075,0.37,2.448,0.08,1.886,-2.498,-2.092,-2.512,0.825,-0.279,0.331
-80.31136810341361,0.127,-1.667,-0.25,-0.508,2.051,0.49,42.345,8.157,-0.815,0.82,0.063,0.386,0.424,-0.031,1.062,0.655,1.263,-5.848,-12.113
-39.32278493715225,-0.738,-0.259,0.078,0.225,0.93,-2.458,-0.359,2.682,2.003,0.528,-0.193,1.602,0.74,-1.486,-0.343,-0.373,1.201,1.696,-0.085
-42.136795747356686,1.046,1.031,-0.948,-1.244,-1.268,4.603,0.744,-0.333,-2.342,-0.667,-2.265,-1.413,-2.699,0.15,-0.658,-25.868,-0.266,0.471,0.09
-58.13003878349364,-3.107,-0.489,1.305,2.377,-3.861,-0.636,-5.086,1.872,-0.073,4.483,4.037,0.066,-0.437,0.26,1.84,0.373,0.195,3.102,1.09
-2.704287534015707,0.042,0.079,-0.005,1.171,1.173,0.011,3.335,-0.627,-0.379,2.722,-0.18,1.832,2.389,-0.876,-7.2,5.042,0.007,0.341,-2.311
-41.507763108379805,0.793,-0.141,0.036,0.836,-0.96,7.936,0.639,0.849,1.007,-2.371,-0.632,-0.838,0.527,-3.192,-2.745,-1.691,-0.341,-1.104,1.267
-43.348259198849306,-1.871,0.318,-1.289,33.198,0.156,-0.334,1.448,0.877,-1.507,1.56,-2.239,-0.231,-0.041,0.01,-3.273,-0.174,0.372,-3.996,0.449
-139.84519729131569,0.475,-0.134,1.303,0.24,-0.846,3.931,-0.418,-1.795,-0.878,-3.132,1.727,1.001,0.291,1.351,-4.078,-2.588,-0.042,-1.913,0.131
-136.37904013038948,18.707,-1.106,0.253,-0.544,-2.177,-2.577,-1.236,-0.002,-1.484,-1.07,0.39,-1.571,0.396,-0.171,1.17,0.854,-11.172,0.02,-0.196
-45.5624531032603,-0.916,0.1,-21.72,0.801,-0.356,18.641,2.182,-1.413,-0.61,1.704,14.366,-9.44,-7.495,0.266,0.021,-1.687,-9.212,-0.159,2.275
-39.84812026544851,0.946,-0.031,0.809,-2.341,-0.756,-9.077,-12.634,0.618,-3.066,1.873,1.032,1.621,0.124,-0.272,-2.385,-0.907,-0.314,4.117,-0.382
5.314931116283061,1.73,-0.486,-1.311,0.41,1.437,-0.368,-1.448,-1.645,4.41,-1.266,-0.203,-0.217,-1.039,-0.529,-0.839,-0.199,-0.016,0.838,-0.148
-70.7607943818693,11.356,0.476,28.17,-5.502,-0.878,-1.281,-27.986,46.103,-1.599,-4.261,-0.575,0.078,-5.596,7.192,0.679,-2.636,-2.676,1.258,-6.256
-6.115646092293828,-2.225,-0.999,-0.808,-8.319,8.968,0.979,0.788,-0.09,1.053,-2.144,1.694,-14.08,0.574,0.335,-1.717,0.423,3.445,0.743,0.81
-50.08333228171338,-7.991,-0.825,0.381,-1.171,-1.375,0.57,-6.813,-9.13,-2.839,0.648,-0.47,1.546,-0.22,-0.124,23.214,-2.405,3.755,16.293,2.878
-75.06681772557941,0.153,-1.264,29.935,-0.027,-0.803,-2.742,-1.256,-13.08,3.625,-6.13,-1.312,3.777,0.056,1.099,-0.022,-20.103,-1.826,-1.394,-1.266
-58.5829770469382,-0.674,20.383,1.287,0.838,2.616,-1.56,-1.758,-7.979,0.005,0.151,2.341,-2.22,0.163,-1.202,79.723,1.913,1.675,-2.174,0.886
-32.12877969632396,-0.366,1.357,-1.33,0.628,0.548,0.355,-0.306,2.572,-0.734,0.634,1.988,-1.387,-0.013,-0.054,-7.478,2.578,-0.109,-0.426,-0.88
-90.77765103444594,-3.875,0.966,0.884,-2.494,-0.619,1.728,0.014,-1.146,-0.041,0.425,-39.796,-1.715,-8.673,19.967,0.501,4.623,2.408,-0.224,-1.066
-150.17734781328642,0.065,-4.062,-1.359,0.553,2.248,0.573,0.788,-0.123,-0.266,1.0,0.236,0.684,-0.091,1.084,-0.33,-2.096,1.122,0.64,-0.735
-26.70071876502563,2.048,3.329,-0.391,0.714,3.403,-0.128,1.278,-1.887,-4.788,-0.723,1.899,-0.22,1.429,-0.4,-1.462,-3.304,-0.213,1.907,0.333
-39.55550288911781,1.208,-1.251,0.574,0.623,-0.16,0.746,-0.42,140.36,-0.251,1.138,0.235,-0.333,-0.281,-0.697,-0.619,-1.847,0.386,0.15,-1.015
-51.06083097970144,-0.524,-1.859,0.736,1.003,4.144,-0.422,-0.54,-0.927,0.7,1.798,0.638,-1.265,1.076,1.814,3.67,2.58,1.976,3.999,0.04
-56.441423822994786,1.192,-1.925,-21.262,-2.971,0.212,3.387,-1.31,-0.308,0.804,-69.044,-2.465,-6.399,1.398,0.088,0.521,101.268,0.439,-29.517,-0.412
-138.84208423445145,-0.424,0.477,0.15,-0.13,0.438,-0.202,0.206,0.925,-1.057,0.389,0.901,1.802,-1.671,2.522,3.215,1.787,0.519,0.136,-0.204
34.03381611144411,-0.591,-0.892,-0.045,-0.669,1.021,-6.758,0.741,2.017,0.256,-0.167,-3.939,13.218,-0.194,-1.342,0.378,-0.337,-5.5,-2.992,-0.495
-93.95984550419355,0.593,1.364,-3.005,-3.183,-0.402,-0.349,0.393,-0.536,2.385,0.151,-0.732,-2.393,0.583,-1.308,0.256,-1.987,-5.367,2.298,-0.92
-46.141688189174324,-0.191,0.421,2.597,0.623,0.004,0.216,-1.048,-0.171,-0.476,3.227,-0.787,-0.116,-1.383,-0.889,-74.641,-2.421,1.772,0.383,2.783
-7.567632348188122,-0.129,-0.852,-4.696,3.682,3.25,-0.673,0.114,-0.361,0.456,1.305,0.245,-0.883,-1.7,1.732,1.352,0.658,0.987,-1.214,1.229
-45.99564023069299,-1.694,2.35,-2.215,16.528,0.756,0.351,29.994,0.744,-0.992,-0.664,0.695,0.634,10.065,-0.617,-0.486,-6.475,0.496,0.145,3.984
-32.61390073119421,-3.246,0.05,0.193,-1.711,1.166,-1.564,-0.936,-0.102,-0.377,1.205,0.024,0.286,-20.826,0.067,0.465,3.037,-2.826,0.959,7.282
-101.39041367045668,3.609,-0.079,0.019,3.836,-0.421,-1.009,-0.912,-0.161,-0.389,-6.507,-3.753,5.166,-30.361,64.84,0.432,1.031,-0.108,0.209,2.363
-74.8112528276343,0.642,-1.649,-0.793,0.436,-0.798,1.303,-4.676,-0.469,-3.001,-0.62,0.238,0.998,0.756,0.051,1.919,0.834,1.96,-1.428,0.086
-16.997904341860274,-0.228,7.115,1.361,-0.744,-1.974,-5.521,0.135,-8.76,0.561,0.541,0.339,-1.383,2.205,-16.355,-1.872,-1.171,11.706,-0.726,2.123
-32.41447996481363,-1.262,1.204,1.751,6.216,-0.511,1.499,-6.621,-1.347,0.493,-0.661,6.413,-0.115,-0.847,-0.856,-0.584,-0.866,-4.577,-0.337,172.937
-56.69311099920039,-0.578,-23.353,-2.659,-0.163,-0.362,1.181,-0.109,335.25,0.668,-0.169,-1.24,-1.214,-0.39,92.779,-1.963,-0.065,2.285,0.359,1.433
-52.128173086621246,-1.584,-2.793,-0.158,-0.122,1.294,-0.88,0.134,-3.359,-0.853,-2.216,-1.565,-23.963,0.194,-0.257,0.01,-1.899,0.425,3.507,-0.004
-91.70269287663368,0.049,0.859,-0.257,-1.338,-1.274,-0.104,1.028,0.605,0.683,-0.289,0.455,2.361,-0.862,-9.417,-0.83,0.333,2.755,-5.562,0.312
-37.68966478740455,4.854,-0.6,-33.414,-0.064,2.037,6.484,-7.124,0.29,0.847,0.879,0.549,-15.277,0.544,-0.535,0.613,-0.428,1.322,-1.296,1.376
-55.4316771102941,-0.551,54.286,114.836,0.084,-122.536,-196.856,-3.627,-12.849,-160.988,-0.197,-0.025,-0.532,0.332,8.999,-1.433,-2.2,-0.046,-9.788,-102.821
-74.06171751850256,-0.839,-0.262,0.495,22.7,0.455,-1.043,-0.346,-0.112,2.946,-0.29,-2.156,-0.465,0.302,-0.538,-2.633,0.708,3.462,-1.653,-0.596
-128.2840217579919,-0.157,0.22,-2.665,1.98,-1.544,-1.243,1.044,5.651,-0.549,0.721,-1.025,0.205,-2.438,4.012,-7.158,-0.52,-0.779,2.281,5.1
-8.688817413817988,-0.661,45.796,0.155,-0.768,25.185,1.809,-0.669,-0.874,0.583,2.18,-0.189,0.539,-4.621,-15.264,2.053,-1.239,-0.95,-2.811,-0.277
75.97940943826067,6.19,1.055,0.249,-0.9,0.891,-0.264,-0.466,1.454,1.96,0.617,-1.851,3.619,-0.902,1.431,-10.786,0.81,-8.399,-0.164,-1.361
-105.32162107835457,0.302,-0.698,0.395,0.012,-0.398,0.948,-0.749,-0.237,-1.204,-0.627,-2.782,1.001,-2.623,-5.644,-0.499,-2.725,-32.362,-0.984,15.271
-95.05335657760915,1.875,-0.174,-0.018,-1.288,-0.512,0.148,0.439,1.431,-1.318,-0.253,-1.988,-0.215,-0.744,0.097,-9.507,0.353,3.988,2.442,1.294
-103.72296654122621,0.6,0.271,0.117,1.52,-0.46,2.882,-1.51,-1.971,0.463,0.166,-0.199,0.007,-1.111,0.618,2.908,-3.726,4.335,2.618,9.369
-77.32273486239335,-0.213,3.039,-0.5,-0.506,-2.591,-1.953,-0.01,10.346,-0.407,1.394,-0.061,1.565,1.394,-0.874,5.862,-2.919,0.416,0.097,0.161
-55.69862691431952,1.538,-0.312,-0.731,-11.073,-3.844,-0.589,-4.118,-1.373,-0.482,0.548,0.264,-1.552,33.414,0.333,-2.913,2.459,0.001,-0.032,0.257
-62.537465873667436,-0.69,-0.86,-0.308,1.151,-0.642,-0.054,-0.168,-0.777,-0.693,1.125,-0.37,4.919,-0.262,-0.123,-0.501,1.464,1.155,-1.732,1.026
-57.15942094905775,0.632,1.857,-5.283,0.591,17.46,-0.926,2.326,-1.099,0.504,1.387,1.358,-1.665,2.957,-0.295,-6.614,0.108,-0.532,-8.91,3.789
-53.15391472016733,-0.06,6.201,5.212,-0.359,1.561,-7305.365,-20.766,6.958,-0.346,-1.521,0.203,-0.502,-0.062,-1.088,-1.562,-0.224,0.126,-2.815,-3.244
-65.53423777334226,1.296,-3.047,-2.27,-6.571,0.056,-9.091,-0.295,0.715,-0.098,-1.818,-2.253,-3.1,-0.565,0.927,0.464,-1.7,-1.578,-0.716,0.145
-46.65989884823735,-10.854,2.384,13.289,0.616,-1.356,-0.332,-0.312,13.562,-5.364,-0.788,1.128,-0.438,-2.167,2.506,5.241,-1.059,-2.524,0.127,0.92
-44.430331403324104,0.115,-0.923,-3.171,0.595,9.184,0.327,-0.378,-26.143,0.185,-2.499,-0.068,-2.656,-2.402,2.08,-4.804,1.152,-0.872,-0.672,-0.209
-97.565,-0.074,1.635,-1.303,-17.403,0.867,-0.466,-1.899,2.204,1.623,0.701,-0.238,2.298,5.033,1.361,11813.337,-0.067,-3.32,2.914,2.519
-106.83465074080806,-3.491,1.589,42.357,-5.389,1.094,-7.134,-0.563,-0.226,-2.135,0.297,0.639,0.658,2.209,0.524,1.732,-0.512,-2.003,0.444,-0.571
-63.59813300131147,-0.515,1.219,-0.365,1.048,-0.382,0.819,-0.967,-2.543,3.071,-61.385,-1.216,-0.815,-0.788,0.589,-0.643,0.527,-14.876,-1.788,0.234
79.673039080556,0.464,7.481,-0.602,-0.276,6.647,-2.927,-3.874,-0.115,-0.87,-0.41,1.319,1.126,-0.74,-0.92,2.465,-0.516,-1.219,-0.228,-13.12
-47.04990383399086,3.291,2.516,-3.342,-0.574,-3.335,8.498,0.501,-1.266,2.469,1.571,0.326,0.38,0.825,0.598,-1.076,-2.291,-1.388,-0.452,-0.699
-116.00962393841748,-0.748,-1.259,7.368,-0.849,-0.872,1.17,0.586,-0.111,-0.708,56.919,1.165,-0.562,-0.672,-0.37,0.882,-0.847,-2.704,0.454,-0.514
-20.2506916830061,-1.48,-2.103,0.214,-0.367,-2.088,-1.117,-1.507,1.21,0.123,0.448,0.095,1.547,0.975,-0.711,-0.917,4.714,-0.392,9.602,14.126
-0.3139968376771326,0.101,0.177,0.652,1.413,-0.585,0.067,-6.205,0.014,1.15,-0.162,0.687,2.263,-0.711,0.635,0.159,-2.224,1.942,0.303,-2.705
-66.59198681295506,0.144,1.064,0.504,0.086,-1.278,-2.451,3.409,0.38,0.589,0.78,-0.352,-0.899,0.029,-1.096,-0.184,0.035,2.599,0.619,0.121
-64.0666708168993,-2.558,1.659,-1.755,-1.379,-2.389,5.016,0.552,-0.07,9.475,-1.202,0.984,1.702,-0.157,-0.682,2.414,50.54,-0.32,1.187,-11.048
-56.68262329943298,-0.281,-0.495,0.596,2.683,-1.11,2.116,-1.087,14.028,0.237,2.069,0.384,-0.274,1.174,0.662,1.394,-0.736,0.727,-0.839,-1.612
-51.45191426849439,-0.579,0.298,-1.688,1.209,11.851,-1.141,2.214,0.585,0.303,3.744,-0.723,-1.952,-1.549,0.042,0.315,6.085,-1.407,-0.671,0.3
-41.52687436432031,12.246,-2.693,-0.673,-1.589,0.869,1.407,-18.05,0.386,-0.829,-0.07,-1.658,-1.162,-0.293,5.126,-5.284,-33.23,-2.736,-3.747,0.275
-92.68661128464916,0.498,-0.748,0.389,0.128,-4.556,-9.224,4.074,6.625,-4.41,-0.3,-1.505,0.229,2.953,-1.86,-0.272,-4.558,0.338,-2.511,-0.154
-69.49307769868076,-0.425,-0.815,-3.899,2.051,-2.798,1.832,2.085,0.127,-4.072,0.228,1.986,1.21,-6.047,-0.228,-0.698,-0.818,-1.367,55.579,-34.19
-67.13818428049798,2.657,-2.433,-3.051,-0.544,0.273,-0.008,-12.84,2.603,-0.5,0.315,0.763,-1.219,3.953,0.052,5.585,0.689,-0.545,1.282,-0.751
-58.20564080722149,2.066,0.273,-2.066,-0.301,3.714,0.768,0.507,-0.112,-0.722,-0.257,-2.314,-0.349,-2.011,1.074,0.979,0.847,-0.36,0.048,0.197
-85.24228207412916,5.149,-0.57,-3.974,0.164,0.301,10.731,0.989,-0.683,5.289,-0.284,1.257,-0.234,-0.322,-0.267,-0.508,124.277,-1.27,0.361,-3.92
-66.73261861183157,-2.343,-1.229,-1.58,-32.913,-1.462,2.678,50.477,-0.687,-1.989,0.531,-0.047,-0.573,-0.309,-0.808,8.064,3.534,-1.328,-0.795,-0.821
-65.76592302607476,-30.505,-0.897,0.384,1.128,-19.921,-0.162,-0.403,-1.515,-0.798,0.625,-1.277,0.393,0.432,-0.466,-0.07,-0.436,0.498,-0.727,0.306
-67.63806668364957,2.489,-0.766,-0.046,4.055,1.082,-1.339,12.237,0.135,0.928,-0.001,0.116,-0.233,-0.346,0.704,0.234,-0.129,0.062,-0.794,-0.539
-67.48470491536867,0.877,-0.424,1.044,0.236,0.269,-555.892,-0.497,-0.005,-0.559,-0.811,-0.099,-0.673,-2.4,-0.786,-2.906,-0.771,-0.024,0.503,0.323
-65.113441531808,0.8,-2.932,-1.328,0.832,-0.383,0.508,0.562,-2.869,0.738,-0.735,17.484,0.113,-75.462,26.099,0.635,0.046,1.036,-2.276,5.546
-72.04540204794006,2.498,1.021,0.616,-2.189,-0.173,-1.645,0.004,0.638,-22.617,-0.394,-1.006,0.558,7.405,-2.294,-0.421,-0.979,-0.126,-1.562,2.388
-31.289607471719,0.748,5.198,0.01,-0.726,-4.253,-0.28,-0.865,-0.452,1.262,-2.798,252.305,0.049,-3.233,-0.656,-7.654,-0.435,0.015,0.739,-2.252
-45.86263281268776,0.778,1.237,-0.178,1.605,-0.656,-0.541,-0.83,3.016,-1.364,-0.39,3.718,-0.407,-0.281,1.125,0.259,0.166,-2.471,-1.374,-0.009
-86.60277853207786,-0.122,-0.496,0.524,0.101,-1.783,0.068,-1.541,1.159,1.862,-0.209,13.05,-0.058,-0.352,-0.225,0.351,2.963,0.039,1.191,4.833
-25.362275268488638,-0.06,-1.338,0.306,0.587,-42.043,-4.966,4.118,0.401,0.443,1.242,0.083,0.032,-1.647,0.13,1.083,3.005,0.838,-0.517,-0.26
-71.7848817479478,-0.334,-2.949,-0.067,0.825,-6.048,0.394,1.193,0.095,-1.064,-1.922,0.035,0.355,-0.334,1.726,-0.054,-0.392,-2.87,0.532,0.283
-57.36965028237181,5.108,-2.592,-53.295,-0.661,-5.28,4.044,-1.211,-0.214,0.392,2.015,0.212,0.056,-2.73,-0.199,-8.975,-0.655,-0.118,-0.346,0.127
7.793308745888295,0.138,-1.038,1.889,-7.092,-0.475,-0.273,-0.813,-1.883,1.007,0.396,4.387,0.768,0.285,0.671,-2.039,0.672,-0.561,-1.189,-8.379
