Response,Explanatory1,Explanatory2,Explanatory3
61.896729271953305,-3.478,-0.714,-0.225
73.08316887171375,1.419,0.621,0.142
68.40278657235895,0.323,0.293,21.263
78.84070839206414,0.384,-0.738,2.793
59.93954309418447,-7.832,-0.471,-0.586
48.60765637596693,-0.725,0.742,11.065
73.65967711615477,0.032,-2.28,-0.562
77.6205726261868,-2.114,-1.959,4.423
95.408175033699,-0.648,1.83,-0.767
45.23822006629241,1.243,0.169,2.169
70.69651578412505,0.48,-1.205,-4.974
71.20458191329698,-6.511,-3.811,-0.101
94.39353684004955,-8.89,-2.396,-0.628
69.1501338383674,-0.418,-0.108,-3.494
88.9526432318266,1.694,4.327,-0.149
64.85598810549644,-0.335,-0.539,0.187
55.10311415099401,-0.281,41.699,-1.792
57.12994733069406,0.324,-0.191,-2.647
77.37620431700319,3.023,-0.165,-0.388
65.02325134377408,0.402,0.879,0.38
69.2644269812474,0.983,2.658,0.253
76.03703384755589,0.708,1.266,0.374
57.1507802515073,0.855,-5.639,0.461
80.18598474834677,0.567,1.65,-0.564
62.637363304845834,0.008,-63.866,1.182
61.06885498152291,7.337,3.819,-1.976
61.90696762024199,-26.178,-0.066,0.983
80.0039066639956,-0.795,-0.231,0.801
72.65544989363504,-11.199,0.617,3.51
75.34485208628449,1.126,-1.015,0.575
89.2633757948666,0.371,-1.238,-2.841
80.91234323005838,-0.455,2.104,7.531
68.93076119231833,35.539,-0.254,-1.708
71.62545764531133,-0.67,-1.439,-0.286
57.79801520665083,9.825,2.241,-2.319
72.66121089460471,-2.536,0.532,-2.35
100.32876381279289,-8.266,1.773,-1.04
71.14796185066258,0.332,-0.845,0.363
82.69968858341393,-0.254,2.881,-0.974
73.88942645974912,0.032,0.665,0.211
78.54102780098154,4.3,-0.743,1.446
84.01520378544025,-8.51,-4.428,0.286
98.7350772069724,-12.361,0.612,-1.232
72.08836248409999,10.278,-1.193,-2.986
65.50545943567148,2.011,16.945,0.257
81.01644376700447,0.917,0.4,-0.881
74.03831099992641,2.966,-0.657,0.867
85.25819123238877,-1.656,-0.472,0.643
57.37237020459463,-2.221,1.633,1.701
76.84002927678743,4.33,-2.864,-0.41
90.76841009241602,-0.16,0.653,0.942
58.7182960780075,6.585,2.75,-0.247
69.48576132348873,1.546,6.299,1.274
78.30319262146,-0.478,-0.723,-1.046
65.93787994066531,-0.275,2.097,0.594
68.541415831904,-0.397,0.949,0.005
87.482977086439,0.607,-0.281,-3.265
81.22402254744821,0.891,-1.28,0.38
68.78002381623766,0.427,1.498,0.051
87.53643364586613,0.315,0.806,-1.265
71.78950347673211,0.035,1.231,-3.508
69.20451745820088,0.251,-0.368,3.629
77.81228666261228,-2.355,32.283,-1.267
66.18804401387789,-0.903,-0.617,1.289
55.591508120340656,2.533,-0.22,-2.606
81.19585038997074,3.539,0.336,0.189
70.10326350858236,0.727,0.774,-0.054
70.68022414285099,-3.501,0.679,-0.854
72.09105592588259,8.141,0.119,-0.424
53.48685082138724,-1.799,0.497,0.385
75.39448607782936,1.484,2.291,0.099
71.38330173608564,-7.719,0.216,-1.297
77.93707166318976,-2.632,-1.162,7.885
69.20414835874661,-1.484,-0.191,-0.637
94.52190965325056,-2.095,-1.744,-0.777
71.70907617097107,0.844,0.474,3.407
71.35902392905284,1.216,-0.678,-3.389
71.35583215908066,-0.94,-1.996,-1.445
65.66190979767113,-5.613,2.185,0.79
70.65480516890656,-1.552,0.47,0.464
70.767218001729,-0.412,-0.997,-0.174
83.0584932676268,1.957,2.044,0.057
72.49404826474277,0.385,1.969,-2.452
65.2515232822822,-0.756,0.767,0.475
83.25605217329073,-1.098,-2.729,-0.138
69.24560722114394,0.081,0.144,0.446
65.61433253054358,-2.032,1.33,3.179
71.80787392841609,-0.337,0.04,-1.258
47.89382562028517,0.011,2.118,0.447
72.79968273830326,0.699,1.599,3.034
90.62649138735371,-2.297,-0.891,0.626
66.26530785368749,-1.233,-22.91,-1.276
80.38737070886316,2.676,-74.9,-0.037
69.47279425930388,-0.445,0.193,-0.773
40.86665392608476,1.942,0.767,-7.762
60.284159024883515,-0.292,-3.349,-0.384
75.582911032438,0.28,-8.038,-0.114
64.67364509716104,3.349,-11.598,0.849
66.2402874434561,-0.976,28.381,2.293
67.59575024391036,-0.166,-2.562,0.419
57.65257340883873,-0.412,-0.896,-29.317
89.11209010324335,-0.329,-0.669,-0.431
62.9054215119175,1.153,0.347,-0.932
65.97664330241216,0.373,2.678,-0.973
63.25437139081419,-1.884,-0.314,-1.761
71.0941200676709,-0.644,-0.656,-0.083
65.71922870650816,-0.234,-1.379,1.13
67.62906929942731,-1.15,-0.279,-0.067
73.17852782876221,-0.84,-1.791,1.005
118.0672532591757,1.327,-21.879,0.188
82.67810581452444,4.223,-0.29,-1.534
85.4102198272124,0.049,11.215,-0.39
67.63812987495695,-1.129,-0.89,2.14
68.3116774979603,-27.187,-0.49,-3.086
56.11263451147913,-0.378,4.783,2.827
84.92949739411895,0.716,7.457,0.852
79.34297853811829,-0.292,0.381,-4.313
58.05661512244323,0.942,-1.061,4.136
77.86189142591189,0.526,0.696,-18.976
104.47306667170405,2.436,0.723,-1.621
74.75604310283668,0.624,-7.104,-7.147
81.06095651338947,-2.811,1.009,-0.917
81.40679529088516,-0.431,-0.32,1.695
68.16709367462731,1.692,-2.35,2.787
69.3250525284612,4.021,7.036,0.183
93.04768818722096,-1.455,0.77,0.177
77.882458935758,-0.934,-1.509,0.692
75.9999342987256,-1.498,2.483,1.054
46.86489944931248,1.434,-4.593,4.619
70.14169137796627,2.653,-1.769,-9.699
75.62333256469296,0.646,-1.897,0.238
66.10264652005544,-0.08,0.311,-0.454
68.54881123034966,1.181,1.686,-0.143
59.32625480079807,-1.259,1.97,-0.918
71.30006579258408,-0.62,-0.317,-1.144
82.35612455044493,-0.185,-1.544,3.085
87.32535839201638,-1.045,1.418,0.001
74.93424520792806,-0.487,1.863,-2.179
72.77346045064287,-0.249,1.117,-1.726
72.87568601813456,-0.528,0.922,-2.826
76.16657255226883,4.843,0.294,0.561
76.03393085629897,-1.367,0.075,0.416
63.08972232914335,0.068,0.267,-1.525
68.70789850416973,0.028,-5.326,-0.474
69.35638384626445,-2.019,1.229,3.018
68.09520037608314,-3.393,5.648,-0.867
68.09806887857718,0.391,-13.496,0.126
79.18237249965573,22.006,-0.376,0.476
70.23740793491073,0.679,0.88,-2.212
90.37217176812659,0.567,0.545,-33.909
53.187098993773034,1.197,-1.046,-2.451
63.38060568770993,6.133,-0.336,0.068
71.23314399701381,16.653,-2.236,1.239
70.56299585678886,-0.163,-0.384,-1.091
56.55426322657363,-3.855,8.189,-0.788
53.03758640687936,3.012,-3.937,1.322
48.338565380261585,-11.392,-1.153,-0.904
68.17408119968961,1.688,0.883,-0.739
71.0091763622716,1.224,-1.554,-0.968
74.03847517210448,-0.468,0.014,-20.283
62.313130982606154,-0.418,0.433,6.051
107.397616022206,0.151,0.057,0.593
62.12142861219147,-1.658,-42.871,-1.137
52.996,-0.707,0.32,-24656.809
102.73013103631392,-1.708,2.107,1.022
57.624437832693324,3.122,-8.392,0.374
21.796342902914283,-0.926,-1.453,1.809
67.00004695984114,16.628,0.707,0.215
77.32720019837309,-0.12,0.917,2.102
77.39320079316698,-2.321,0.336,-1.796
69.68930745508318,0.448,0.877,-0.406
103.78557120565284,-0.17,0.19,1.277
68.57059785558788,2.796,1.278,0.473
44.91404273812769,2.302,3.082,-12.565
69.85543874919117,1.865,0.553,-3.906
60.61953632966748,-0.326,0.677,-0.302
65.82278544504844,3.133,-1.068,-3.3
70.9203558309651,0.101,-1.311,-1.575
61.59823757374488,-0.254,10.324,4.509
65.92991505585931,0.542,-0.924,0.802
69.07186112741913,-1.081,-5.877,-6.748
97.28849765431771,2.504,-1.454,-8.52
66.53518946439297,0.231,-1.189,-0.47
80.93507375965869,4.276,-0.796,1.206
59.98864067845014,2.335,-0.894,-0.426
72.84473493926322,-0.66,0.406,-0.566
70.38700389678957,-0.704,-0.243,-0.547
69.79354916308594,-0.3,0.504,0.326
79.98598619801291,2.001,0.316,2.425
90.42803156338034,-0.229,1.65,0.828
83.56526002284295,0.794,0.699,0.191
75.41180382944663,1.269,-7.996,-1.453
75.16382985048222,-0.903,0.33,-0.749
104.9534852944086,0.853,-0.089,1.169
80.73556416295813,1.633,-0.59,0.744
63.32691500059841,2.384,0.396,1.955
69.00629689648092,1.089,-1.653,-1.616
66.27420910132119,-61.008,14.746,-0.911
57.621959443452006,0.115,4.709,-1.977
80.6016540309104,0.631,-0.261,0.507
64.42748299137907,-0.69,1.574,-3.154
70.62007907253484,4.624,-2.894,-1.593
71.58501390636334,0.207,-0.587,-1.227
76.53083034819768,0.032,-0.599,-10.667
84.82947760278803,3.984,1.08,-0.021
69.57340106276538,0.524,-11.264,-3.022
77.99867807406922,2.391,0.125,6.148
67.75636100954627,1.414,0.288,-0.55
67.81037768471369,0.192,2.185,-7.042
68.32566700598468,-2.942,0.188,6.952
71.03335549493762,-4.136,0.678,-0.882
59.55869593091895,-55.306,-1.899,-0.091
62.54826774263758,-1.361,-0.724,0.221
70.29968954507825,1.648,-1.022,1.3
62.15942956709587,-2.391,-0.465,-0.479
69.89026555122739,1.858,0.432,-1.189
64.70175757775853,0.694,1.101,-7.585
78.82545795964919,0.613,-14.356,-0.937
63.74197208995253,-2.951,0.901,-0.232
66.05688354085018,0.496,-0.561,-0.481
79.16713988399388,0.172,-2.25,-79.658
69.14874843563571,1.101,-0.648,0.098
74.1064740800673,-0.885,-1.407,-0.113
82.04539127251216,-0.371,-0.894,-15.05
71.59197850712594,1.286,3.572,0.48
72.79781385872451,-0.8,-2.259,-0.278
70.10933978676626,0.026,-4.19,0.757
69.81174934058646,-0.103,4.165,-8.38
54.83592078370781,-0.314,0.21,-2.718
71.9276321548919,0.964,-2.417,-1.64
77.82086821159322,0.564,2.597,-3.782
78.07557778254542,2.552,-11.111,1.244
71.01575029766974,-1.337,0.433,0.783
72.53446782943395,0.83,0.29,-0.42
75.34891615024634,-2.4,0.853,-0.674
80.64386391463788,4.331,-2.533,-0.024
58.09889584763296,-1.435,0.133,0.725
71.93177717881218,0.441,-0.347,-0.101
71.8308592592053,4.913,-22.628,-0.184
62.82939962933687,-0.835,-1.174,-0.473
46.96068304451324,0.054,-7.389,0.034
67.2657725270742,-0.047,-5.398,1.596
73.57306963263548,-1.192,-0.15,-0.6
76.81851531096336,5.218,1.699,-6.555
75.32675383155525,0.66,-0.525,0.516
33.225502225034006,0.235,-0.4,-8.152
74.7838896193043,0.429,0.341,-4.812
72.79418827253933,-0.269,0.482,29.072
69.38682689151099,3.046,0.597,0.41
71.57892409319257,-0.816,-2.225,-1.746
93.67362452126922,1.313,-0.748,1.573
89.93885725495386,-7.699,-0.182,6.011
65.77823735982773,-1.388,-0.509,-0.397
40.43482368363724,-0.769,0.147,-0.107
70.62756702491008,0.236,-2.232,0.039
93.54361974988059,0.185,0.089,0.307
71.43812738376634,-0.357,-0.911,0.371
68.08959893433524,0.27,2.078,2.762
71.02670560622964,-0.092,0.85,8.377
89.56025328098305,-0.537,3.962,-0.282
73.12091125203582,-4.181,-3.233,-0.519
75.653204965034,-0.284,-11.449,2.261
76.11837716336892,5.609,-0.178,3.364
67.91390233999208,-0.465,0.775,7.271
76.93739510048361,1.951,4.577,1.01
70.64883043346555,0.989,1.434,1.332
79.87928170659639,-1.606,-0.435,-0.762
45.967937927030434,0.729,3.931,0.586
64.66918752466391,-1.51,48.521,3.386
75.6009760466126,-0.162,-4.885,-3.111
87.25268833367741,81.071,-0.437,-2.655
91.09813285326848,0.054,-0.549,-2.483
63.251547015768395,0.03,0.648,-1.167
67.16218172269383,1.174,0.504,1.163
73.80694880811636,0.959,-0.4,-3.205
83.62662895395111,2.487,-0.679,-1.712
68.34893795541521,1.433,-1.304,0.191
57.42778148256309,-0.363,-0.057,0.406
76.39100089703271,0.876,-0.369,-3.786
79.0802249042169,6.93,0.296,-0.363
54.681709566313,-5.123,0.107,0.043
77.32202159831444,0.479,-0.846,-0.721
72.61635364529945,2.257,2.445,-0.95
72.76479442330248,0.808,11.669,0.688
69.4129138893191,0.873,-0.93,0.03
62.25487697301962,-13.724,-0.88,-0.286
66.93839884366373,-0.398,0.326,15.431
106.46165778823502,1.556,-0.549,-0.406
87.18405050781747,0.095,0.631,4.795
85.24109668004715,-0.365,-0.625,-0.638
71.44662005320963,-6.438,0.775,1.097
67.15749578292281,-0.307,-0.302,4.944
67.34313369117758,2.742,1.468,5.32
70.69451081737117,1.633,2.466,-1.427
73.43543371603053,-3.179,-0.872,-8.755
75.7164316585332,0.034,-1.833,0.227
51.907458515944825,-0.424,1.171,-1.536
62.93673219076424,0.34,-0.255,0.244
62.221473952816055,-0.593,-0.099,4.919
84.16038176672565,-0.59,-10.652,33.445
72.33151452534267,-6.369,5.677,2.503
65.61474456456861,-0.794,0.641,-1.505
60.86278594978444,1.684,-0.845,-0.829
81.34129497831154,0.734,-1.664,-0.664
71.70965321624467,-0.243,0.196,0.43
78.08144222817508,-1.817,-0.985,0.502
82.48311479432739,0.291,1.759,-2.0
80.17036440744268,-0.063,-8.931,-0.405
97.12982854059894,-1.046,0.327,-0.366
103.37067826102265,-5.229,0.2,0.229
96.29116479144378,-2.43,-2.538,0.838
76.1995139448817,-0.277,0.302,1.688
81.31301902439077,0.929,1.125,0.701
75.54476766294165,0.014,-0.274,0.709
78.50164774612371,-0.138,0.465,-1.081
83.58358157762606,3.351,3.65,-0.163
66.79289415920584,0.518,-0.506,-0.934
60.05038247790625,1.246,1.224,-4.986
55.62871921702656,0.444,12.135,0.215
69.83307036119845,0.073,-0.798,-0.549
65.26259521876958,2.37,-1.671,3.85
71.88527300858696,-0.043,-23.645,-0.181
91.29726412640889,164.208,-0.086,2.693
69.5408845254206,1.045,1.936,-1.925
74.44526879328382,-0.381,-0.975,-0.976
56.83113741715789,0.579,-1.328,-0.013
75.82266277669535,2.656,1.11,0.852
69.62627780734871,-0.802,1.743,-1.211
73.72408720899644,-1.907,3.253,-3.573
71.70672882961144,-0.839,1.275,-4.311
62.83177338159944,-0.82,-3.944,-64.451
66.42943202355427,0.079,5.967,-1.641
68.02290676362637,-1.361,-2.078,-0.913
77.7688220750351,-0.924,1.933,3.701
78.7980956045832,-0.794,-2.695,-1.582
64.96033317659484,34.417,1.446,-2.072
92.6890548010042,-1.17,2.204,0.148
69.3586778475893,-62.981,0.093,-2.888
75.8300071380272,0.558,-10.323,-2.928
60.433558350472524,-0.647,-1.824,0.32
77.04801694262395,-0.858,1.053,-6.68
68.67646391183318,-1.72,1.245,1.229
73.58083528734385,-1.929,0.597,0.404
95.74937183046067,-2.64,0.061,-1.742
92.67653475359126,1.064,-0.115,0.175
72.82523558515209,4.535,-1.028,-0.263
69.20977898712373,0.771,-0.818,1.373
80.76656678665242,2.653,-3.2,-1.168
63.05794795878228,-3.45,-0.634,-3.346
71.1710486462046,-3.023,-1.54,-1.181
59.401921005871216,-0.349,-0.042,-1.399
50.85723081202472,-1.118,-5.635,-0.177
68.39813692318069,1.861,0.072,2.133
72.79011346361487,1.142,-1.339,-1.055
75.48067037162349,0.315,-2.852,1.627
100.32480750235709,0.245,13.714,-202.711
70.62922148191345,-0.517,0.517,16.945
68.87969884469558,21.912,1.421,0.091
60.634927375995325,-37.938,0.368,89.135
41.0030693215049,-14.972,-0.692,-0.472
70.79280317522468,1.213,-0.476,-1.687
44.94583037512278,-1.561,0.166,1.67
61.011649991655524,-47.262,3.819,1.264
72.28095818105027,-0.505,-0.024,-1.555
57.6322865627637,-0.725,-30.791,-0.119
88.27656711742881,-1.67,-0.034,6.121
94.20387088965103,-0.3,0.494,-3.538
63.10208656811868,1.07,8.346,0.618
62.72477488617202,5.504,-0.182,-1.195
75.31238362615562,0.448,8.175,-0.624
73.56960418136745,-0.115,17.827,-0.589
73.2182440194561,-1.213,-0.856,0.792
71.84670772817142,-0.121,-0.003,0.442
67.6136865852252,-0.716,0.405,0.165
87.16036266442966,3.7,-1.832,-7.972
47.66987109591219,0.436,-0.635,0.181
42.78984511544483,-0.879,2.386,1.089
65.75790182948285,-16.653,5.527,-0.457
83.7771393318437,1.868,8.131,-0.936
66.43047164557413,-0.156,0.576,0.561
79.53661191220831,0.601,0.004,-0.206
77.2617392479766,-2.164,1.109,-0.359
78.63626150527233,1.893,0.114,0.333
74.09273819272937,1.175,-0.671,0.153
67.71854441407137,-6.747,1.295,0.229
71.24619108269448,34.466,-9.071,2.446
68.32505610730115,-0.42,48.998,-0.04
68.31991165016507,-0.484,-7.429,-49.875
50.90428484190089,0.295,-105.673,-0.371
86.34606507862067,0.385,1.358,0.339
69.44205683615887,1.236,13.329,0.466
91.32402636403619,-1.818,0.14,0.047
62.032697500739985,0.383,2.672,-13.79
71.4113161955744,0.362,-1.865,0.98
62.15521902248477,2.507,0.178,-0.977
65.05762253794028,2.608,27.157,-4.613
69.36932676898763,9.311,0.761,2.414
50.95813038244852,-1.388,5.023,-1.892
70.0038133345733,-0.315,-0.163,0.42
66.71710314868093,0.879,0.909,0.86
71.20848236059274,-0.745,15.471,1.833
72.25799701150848,47.299,0.37,-0.125
76.05871954311846,-0.413,-0.001,1.008
66.47606350193199,-11.279,-0.39,1.181
62.35561635715731,4.179,0.506,0.625
98.81559198201425,1.045,-0.164,-0.234
70.96604317505414,-12.394,-1.623,-1.942
61.67145105842448,-0.573,0.731,1.079
103.15608303539716,-0.939,1.179,-7.902
65.29902049408584,0.366,-0.896,-0.184
79.18625691731532,0.69,-6.944,1.468
78.20894863636542,-0.225,-0.539,0.396
74.76774917143817,-0.527,0.322,-0.655
35.220434733074775,4.333,-0.174,-42.862
69.140781434588,-8.339,-0.989,0.304
71.40799827550131,-4.06,0.427,4.506
50.58176474690239,-0.438,-0.533,3.128
72.98986838902897,0.097,-0.391,-0.147
63.503083510152784,-0.266,6.358,1.531
59.074430429708336,3.741,1.085,1.127
61.94125608701357,-1.915,-30.831,3.38
65.8137975437127,-0.024,-13.031,2.169
86.1296699572522,0.308,0.23,-1.298
78.89365462198668,1.405,-0.021,-2.584
48.12480862626711,1.238,1.694,-0.291
76.88718004054645,-0.921,-0.534,-0.728
70.49445995716582,-1.265,1.112,0.808
68.37522673375352,-0.808,1.312,1.538
76.61426789177493,0.211,3.19,1.482
69.72141006471294,0.072,0.338,1.915
24.034529496604478,0.334,0.535,-1.149
44.32655648069021,-115.4,1.491,-0.728
37.01397190895077,-0.262,-0.304,-0.948
88.1224331592044,-2.201,-0.018,-246.434
77.13792582364151,-0.532,-0.261,0.067
85.86731268188093,-1.329,4.064,0.447
72.86353884588321,7.075,-0.632,0.011
86.6250973479217,-0.111,1.7,-0.508
81.72820854468846,22.567,-0.117,-0.182
64.62841197091734,5.224,-2.763,4.4
63.508000193935146,3.282,2.72,-0.525
122.14350851530251,-0.808,-1.504,-0.246
90.07207180341693,-1.223,2.052,0.817
34.626966150083085,-0.385,9.944,9.996
71.73730240806513,-0.856,1.457,0.025
70.1454502496362,1.629,19.763,-0.343
33.699898914071376,-1.557,6.078,8.33
64.09748227694459,3.401,2.721,66.289
87.83960660221354,5.702,-0.15,0.207
63.99564290184459,0.947,-0.217,-0.352
80.16868999196932,0.068,0.192,-0.764
58.38272771395089,-0.062,0.172,-12.967
84.43650231004149,-1.033,-3.756,-0.738
69.5979037357235,0.214,-0.43,-0.674
83.0802684396757,-21.997,-0.216,-0.08
58.23196860709784,0.681,1.389,0.631
96.57275973696194,1.717,-0.768,-0.969
48.90386489185405,1.102,-3.724,1.597
59.35300267687597,-0.256,1.719,-11.255
69.4120056636281,0.752,13.709,0.418
64.68206432549233,-0.499,-0.129,-2.346
88.04292610077474,1.467,-1.493,1.178
69.10072827423399,1.118,-0.6,0.066
80.1848941758062,3.26,-2.245,0.835
63.86139700621349,-0.21,-1.645,0.328
89.03493876339982,1.522,-3.905,0.551
74.77272966013382,-0.031,-2.446,-0.232
64.38701416828872,0.817,-1.909,3.748
77.00719803782775,-0.65,4.893,-3.896
83.99564663082113,2.258,-0.651,-1.5
73.7703501367066,-0.958,-1.236,0.736
84.02671373346736,-9.053,-1.399,29.222
67.40413067922061,0.571,-2.793,7.271
105.99189839416867,-0.869,-0.795,3.849
67.63930760497006,-1.14,-0.566,-1.583
82.25735961910803,-10.388,-1.355,0.115
72.13803107474783,-5.994,2.095,0.695
84.56203830854189,-0.022,-0.787,0.021
61.20095076778693,-1.124,0.67,-3.342
62.54014966184994,4.636,-0.845,-0.364
72.94319428984201,-1.396,-0.679,0.98
77.37438539017153,-0.334,-1.069,83.089
77.43337436427635,0.343,0.395,1.402
78.49983682957813,-0.559,0.284,-1.456
73.5656951631251,-0.882,0.254,1.21
68.36199299080516,30.488,-5.963,-0.58
88.31822320379,-0.063,1.659,-1.956
75.93967975674708,-9.426,4.687,0.717
65.52774206828752,2.023,8.903,-0.271
58.986136924008726,-31.037,-0.252,-0.354
71.19389842370805,-1.65,0.416,-0.164
72.95922617725947,-2.436,-0.225,0.929
90.06002222927152,2.133,1.122,-2.29
82.41842653321993,-1.237,1.199,0.719
73.14307941532054,-0.723,-2.674,-1.663
72.28649468709585,1.981,-0.585,0.707
64.62689854137241,9.511,-0.553,1.409
50.870941777511156,-2.126,0.759,-1.2
97.00909064043375,2.427,1.234,7.767
71.55548352443054,-0.755,-4.11,0.541
71.92230508866169,-4.553,0.939,-0.521
80.7119623047372,-1.711,0.053,0.989
74.47217221409498,1.447,-1.872,0.092
59.10123281658049,-0.331,-0.835,-1.348
55.40140479107567,-1.544,2.309,-3.702
70.84461538430587,0.591,0.39,-2.116
55.09146374859869,0.401,0.334,0.471
83.93500308142818,-0.147,-2.285,-4.061
75.33955151161642,-4.069,114.225,-0.63
73.60243759659876,-4.386,0.314,0.52
37.94747674649249,-1.035,-3.929,0.426
69.54846456944888,-0.131,3.26,11.752
74.96410719697634,-1.128,-2.274,-2.964
66.16997706612547,-11.423,0.071,0.327
63.244994111732154,-0.552,8.835,27.667
68.80451369711983,-0.04,-1.818,-0.662
93.39439383407881,-0.615,-0.757,-2.989
58.51736368647763,3.978,0.584,3.811
73.75378560311856,-0.875,0.318,-0.221
92.21009352774499,-1.159,-0.089,-1.271
61.206498888828364,2.03,-0.525,0.241
71.29804034815065,-0.13,-1.349,-9.145
60.64879787766434,-25.144,-0.001,0.181
72.41958954091794,6.669,9.471,-0.486
73.27913837217277,-0.494,-0.9,0.521
70.66709262661627,-0.031,8.038,41.255
