Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
193.329,82.479,90.184,-78.738,-2.954,-92.055,40.89,-74.979,90.884,-133.893
215.122,80.48,75.73,-53.874,-5.002,-101.483,36.486,-73.245,91.65,-100.175
160.042,65.427,90.789,9.573,-24.601,-112.515,42.869,-76.314,29.942,-106.137
169.752,39.819,89.861,-46.723,-9.633,-105.852,40.211,-73.342,148.363,-69.073
163.681,65.228,82.578,-33.092,-16.416,-87.269,44.808,-72.977,71.85,-89.748
171.265,63.26,93.216,-64.121,-26.399,-91.955,39.833,-83.006,55.289,-100.515
158.767,0.996,84.592,-45.897,-20.374,-99.654,40.907,-81.0,80.539,-94.787
218.852,32.345,86.592,-25.369,-12.199,-91.465,38.073,-66.217,136.388,-126.295
160.691,48.653,76.977,-48.071,-7.099,-97.507,26.564,-75.621,104.467,-98.027
147.679,58.232,86.768,-63.292,-12.352,-94.111,28.346,-75.045,158.383,-98.532
169.753,85.459,78.956,-53.685,14.941,-96.544,36.065,-77.686,82.145,-112.009
195.318,77.613,74.796,-20.308,-8.95,-96.509,40.28,-74.251,85.688,-91.669
275.512,101.846,75.932,-14.872,-3.045,-88.618,41.268,-81.449,47.595,-92.645
191.335,58.667,77.467,-57.574,-21.384,-90.567,38.501,-72.298,56.339,-78.988
179.308,64.908,65.276,-37.261,-6.501,-82.699,38.727,-70.807,7.584,-114.253
141.593,13.026,74.409,-63.024,-24.178,-86.863,40.456,-74.492,74.262,-100.578
173.653,65.178,84.193,-43.665,-12.317,-96.956,31.75,-78.507,79.685,-96.128
117.494,-11.548,55.559,-67.303,-19.187,-97.318,49.204,-72.623,66.424,-109.836
183.82,54.618,86.206,-3.033,-16.339,-108.198,37.34,-71.644,43.273,-97.619
178.599,103.991,87.031,-32.487,-21.881,-78.008,40.356,-74.703,93.599,-72.776
165.145,56.262,89.941,29.888,-17.439,-89.77,38.414,-73.915,57.805,-91.915
176.971,82.803,99.668,-31.774,-3.573,-94.103,36.477,-76.72,58.089,-144.764
177.795,9.98,81.918,1.871,-18.893,-96.588,33.259,-73.11,78.1,-70.758
222.12,60.06,85.343,-64.346,-32.248,-102.225,40.095,-74.644,50.026,-100.714
150.159,70.129,88.03,-54.636,-21.138,-98.276,39.653,-73.778,120.665,-67.676
176.715,52.415,92.856,-50.475,-6.975,-107.098,43.567,-75.123,124.27,-78.641
178.056,54.616,67.91,3.873,-12.425,-143.663,33.823,-84.596,90.929,-72.795
159.581,65.62,84.629,-57.265,-11.536,-81.081,38.596,-75.453,95.355,-105.699
185.024,56.659,84.009,-40.157,-19.532,-107.728,41.484,-74.379,108.217,-109.393
164.004,46.454,94.242,-38.51,-31.037,-89.925,37.376,-72.315,107.491,-130.955
196.299,56.59,89.988,-68.146,-15.282,-101.698,37.418,-70.486,92.757,-105.519
185.707,65.867,86.921,-36.923,-16.124,-91.257,43.228,-78.764,26.771,-95.611
197.398,13.927,86.782,-98.446,-14.55,-89.93,39.411,-73.092,100.637,-86.675
171.384,83.224,94.994,-69.603,-21.521,-92.009,38.449,-71.216,96.705,-123.756
220.859,77.991,72.54,-29.619,2.76,-80.789,39.496,-74.218,79.813,-100.732
215.434,60.63,101.078,-19.394,-16.138,-106.64,40.598,-74.741,-14.154,-125.995
181.112,91.281,81.798,-112.5,10.867,-98.748,38.387,-74.036,45.822,-97.611
174.974,-28.207,87.796,-35.4,-24.788,-106.905,38.128,-74.804,211.807,-97.377
180.502,-17.413,90.086,-41.627,-14.099,-98.745,39.58,-75.989,65.099,-105.534
173.143,65.383,79.963,-32.978,-30.868,-73.297,37.506,-76.572,88.796,-117.131
176.978,0.272,93.691,-14.352,-9.098,-94.362,37.336,-75.292,119.792,-42.57
184.631,40.348,84.259,8.515,4.857,-99.372,37.843,-69.987,101.087,-102.879
170.037,35.136,69.466,-45.446,-14.875,-87.15,36.935,-76.512,123.83,-88.73
196.124,58.228,101.223,-46.694,-24.499,-88.245,37.472,-75.474,163.084,-98.433
192.119,78.777,92.873,-75.542,-8.938,-95.856,38.378,-89.234,67.732,-65.78
162.959,45.474,83.759,-33.542,-8.966,-99.826,39.374,-73.617,56.598,-81.126
202.769,101.956,82.157,-58.335,-15.173,-93.182,37.752,-75.465,118.054,-111.184
155.448,-20.356,98.372,-58.026,-38.297,-93.657,38.392,-75.04,61.998,-117.336
162.231,147.315,76.351,-44.149,-11.081,-96.222,38.198,-75.015,57.078,-87.399
163.401,37.187,89.886,-85.224,-32.984,-103.966,34.537,-71.053,-13.975,-104.403
178.56,59.292,91.828,-40.38,-15.135,-103.792,37.509,-78.3,58.864,-154.492
171.676,69.945,83.872,-52.694,-35.664,-119.523,35.19,-66.322,41.758,-83.591
159.19,94.768,99.119,-53.288,-15.753,-95.348,41.878,-72.6,168.805,-113.325
175.182,60.42,92.254,-53.996,-13.354,-81.091,41.52,-67.5,178.977,-62.094
169.075,60.859,85.988,-51.916,-27.096,-103.8,47.947,-73.416,47.997,-123.096
168.744,77.782,87.005,-33.975,-13.216,-104.533,43.534,-74.485,42.533,-107.936
194.728,73.447,96.811,-52.494,15.715,-84.104,41.067,-80.788,80.599,-141.954
165.734,115.884,89.221,-42.945,-8.445,-95.43,42.31,-73.193,78.927,-108.729
179.641,37.909,98.646,-13.842,-7.332,-86.856,38.217,-78.722,99.76,-91.871
173.206,4.809,82.667,-34.242,-13.043,-81.05,36.348,-76.6,195.234,-85.923
144.15,47.027,101.049,-33.102,-13.111,-94.587,39.686,-74.421,56.567,-89.023
177.0,60.047,88.989,15.189,-21.445,-96.025,37.298,-67.229,175.143,-70.879
168.273,147.358,85.709,-35.636,-24.851,-105.914,38.357,-71.468,104.695,-65.769
157.996,67.756,89.882,-43.443,-15.678,-108.948,38.67,-76.001,110.428,-49.119
183.019,121.485,88.532,-77.556,-17.382,-79.447,38.317,-77.27,97.073,-89.63
152.9,69.765,83.28,-22.576,-44.186,-103.816,40.295,-76.997,94.262,-81.716
158.201,36.713,70.521,-56.517,-17.027,-98.515,38.831,-65.92,93.296,-77.774
165.499,91.983,83.38,-36.637,-16.88,-92.185,41.181,-76.641,125.024,-93.163
143.013,138.746,85.82,-113.833,-4.279,-98.755,40.746,-67.085,82.016,-59.676
161.073,120.532,69.674,-35.228,-1.55,-104.387,25.58,-68.388,122.838,-80.465
169.741,50.409,98.685,-51.764,-4.846,-86.748,40.567,-69.769,35.106,-63.141
166.705,66.712,97.654,-49.292,-16.125,-88.589,37.703,-75.16,50.476,-170.712
163.358,-3.054,84.168,4.141,-4.851,-95.941,38.372,-73.747,81.047,-100.054
214.831,97.62,78.821,-76.581,-30.03,-107.805,44.669,-72.022,81.582,-43.604
167.718,56.644,90.511,-76.788,2.152,-75.891,38.185,-74.076,137.508,-86.86
160.125,65.462,74.938,8.445,-25.566,-95.277,35.525,-77.499,238.904,-101.588
196.004,41.591,98.237,-38.79,-43.584,-98.514,39.48,-71.673,151.015,-77.715
163.93,61.592,97.77,-22.396,-23.249,-80.029,40.067,-75.402,102.279,-88.312
174.49,57.038,84.314,-31.62,-30.89,-85.008,38.204,-69.974,59.441,-95.787
126.856,45.546,108.916,-36.533,-17.935,-77.445,39.578,-66.643,110.229,-96.768
173.309,67.154,86.814,-17.709,-32.715,-102.897,38.414,-75.99,75.784,-92.698
165.358,48.746,92.299,-48.513,-0.018,-92.559,38.396,-72.286,96.851,-100.849
155.509,24.888,90.299,-137.783,-5.838,-96.542,42.434,-75.083,55.104,-98.087
169.405,71.052,74.21,-41.665,-9.162,-115.203,45.462,-72.324,61.276,-98.349
152.453,69.771,89.087,-56.0,-5.578,-95.005,37.397,-75.402,94.479,-121.464
164.092,88.487,83.632,-7.273,-23.308,-99.466,37.737,-77.724,87.586,-101.461
182.149,58.512,94.679,-107.185,-1.149,-84.723,37.25,-77.364,189.824,-115.469
197.909,-46.479,96.354,-73.288,-34.422,-104.531,36.566,-75.44,102.478,-90.558
167.163,101.626,88.046,-66.839,-28.732,-99.847,39.318,-76.193,87.617,-88.531
190.063,66.247,86.221,-5.293,-18.308,-96.025,40.298,-77.296,103.299,-72.11
174.845,28.3,83.102,-59.256,-16.489,-112.485,34.359,-73.345,109.535,-90.196
160.129,68.058,102.42,-58.273,-24.48,-104.497,39.704,-78.864,123.407,-84.313
173.026,67.357,85.692,-44.636,-14.098,-100.134,39.922,-75.011,97.009,-94.088
163.578,76.821,80.631,-57.844,-12.882,-89.28,40.285,-76.505,87.397,-104.225
178.852,78.33,74.115,-48.321,-24.958,-108.412,34.786,-72.542,2.601,-127.874
177.96,71.94,80.918,-74.316,-25.943,-102.049,41.687,-73.334,26.96,-94.107
150.344,112.904,91.409,-88.864,-28.367,-103.355,44.867,-87.027,193.977,-153.753
166.287,34.154,91.178,-42.93,-19.533,-99.057,35.97,-70.16,28.88,-76.405
184.469,119.455,79.092,-27.519,-7.553,-97.185,39.748,-70.123,83.385,-76.035
157.253,66.61,97.021,-52.604,-4.748,-102.818,41.221,-74.388,97.291,-104.997
152.907,41.776,83.793,-42.137,-13.654,-103.022,37.586,-80.459,113.344,-119.307
174.538,90.537,93.978,-55.229,-73.799,-108.375,41.623,-77.733,84.622,-92.153
172.023,109.146,81.13,-76.124,-10.63,-140.522,41.427,-66.241,144.241,-87.536
163.026,81.687,84.066,-33.469,-18.819,-93.429,42.202,-75.546,96.839,-119.894
158.71,49.065,81.307,-120.423,-39.822,-79.24,37.402,-74.569,119.164,-101.478
173.744,71.48,91.799,-49.39,-25.918,-95.95,41.273,-75.63,143.695,-90.096
167.437,118.809,77.013,-54.676,-17.394,-92.682,34.651,-70.877,73.588,-112.272
155.621,67.84,106.916,-72.889,-16.384,-126.478,46.19,-77.977,119.267,-107.231
171.136,68.18,89.993,-46.037,-15.525,-77.557,32.071,-75.058,93.428,-92.669
175.906,55.553,93.064,-53.629,-46.054,-100.588,36.92,-66.622,106.592,-92.799
159.342,58.634,84.975,-38.749,-10.149,-90.179,38.717,-67.137,114.456,-78.733
184.01,71.581,88.797,-67.017,-4.285,-96.385,38.533,-80.084,78.226,-61.294
192.116,79.498,85.847,-52.018,-29.981,-101.467,30.82,-80.211,98.739,-74.514
160.579,94.094,89.89,-15.678,-19.972,-95.542,39.668,-80.956,54.471,-92.326
153.189,97.174,74.971,-52.619,-20.841,-94.393,37.564,-76.176,128.047,-89.175
173.867,111.68,81.772,-31.973,-17.842,-99.139,35.794,-76.346,31.873,-103.12
192.106,53.248,103.102,-47.185,-12.197,-85.809,43.482,-76.927,116.538,-101.186
170.09,61.523,86.819,-17.907,-7.016,-90.082,38.554,-71.49,96.426,-96.723
152.769,82.69,90.473,-99.098,-10.287,-91.393,38.122,-73.691,91.07,-77.291
166.086,55.924,81.12,-33.687,-11.211,-80.722,37.935,-73.606,177.587,-76.06
145.266,135.564,85.248,-27.64,-13.854,-82.278,38.803,-82.071,93.541,-109.879
171.164,76.155,80.137,-44.022,-10.434,-95.331,39.904,-70.674,75.047,-113.444
193.505,64.125,82.613,-68.798,-19.41,-83.843,28.03,-72.848,85.349,-104.062
161.746,50.809,69.402,-41.604,-16.771,-98.035,45.489,-71.794,54.492,-75.027
189.564,117.271,89.101,12.38,-17.324,-95.431,36.238,-78.6,4.176,-86.916
177.908,21.19,70.316,-37.929,-10.839,-97.427,44.867,-67.861,155.833,-116.694
178.33,90.328,89.981,-13.55,-7.198,-93.181,37.645,-74.111,130.501,-88.561
172.548,72.072,86.749,-1.543,-16.332,-128.373,38.029,-74.83,81.117,-86.361
166.243,75.01,115.714,-41.701,-14.18,-87.062,37.069,-72.676,29.529,-83.083
155.817,58.026,74.902,-59.967,-18.335,-131.877,41.197,-73.383,153.519,-100.438
164.95,48.184,83.356,-67.921,-19.422,-97.714,35.28,-72.487,86.363,-80.331
158.959,77.348,84.954,-80.717,-16.302,-90.382,34.922,-72.05,179.249,-93.077
154.452,59.17,86.934,-36.242,-2.543,-104.702,36.851,-73.181,132.994,-67.963
165.007,50.167,66.656,-29.055,1.571,-97.496,37.639,-73.434,207.75,-83.662
174.855,20.139,84.071,-50.121,-26.86,-94.341,41.464,-76.678,70.771,-107.951
181.303,58.519,96.493,-43.63,-7.746,-88.769,37.769,-72.808,81.955,-92.5
167.573,-11.542,86.917,-12.97,-16.103,-102.816,40.248,-74.613,79.596,-75.519
204.092,95.909,84.837,-47.537,-11.982,-92.635,35.603,-80.056,58.726,-74.666
169.599,41.822,89.919,-46.367,-12.871,-98.16,35.992,-79.542,106.648,-193.538
181.981,27.666,91.291,-50.888,-23.006,-102.006,38.723,-74.441,82.716,-72.565
175.261,57.839,90.304,-54.211,10.74,-94.637,41.36,-73.112,-20.48,-70.012
167.155,27.414,94.251,-62.522,-2.634,-92.807,38.39,-80.645,-89.462,-103.007
202.001,99.502,89.463,-13.323,-16.849,-87.242,39.294,-74.952,115.198,-136.257
170.487,142.882,81.519,-67.26,1.722,-100.091,38.818,-70.343,134.014,-86.587
175.761,100.334,97.816,-3.913,-5.418,-85.692,38.055,-73.258,53.147,-92.519
153.07,67.421,87.072,-19.467,-18.495,-117.323,42.078,-76.751,60.624,-94.575
156.904,59.002,86.631,-31.842,3.952,-97.407,40.144,-69.825,99.336,-85.829
190.702,44.091,96.193,-140.812,-15.347,-75.762,38.09,-72.676,68.789,-94.863
167.652,72.598,88.76,14.143,-9.332,-95.843,41.039,-72.954,30.328,-102.972
168.776,72.152,95.633,-46.449,-32.565,-97.303,43.194,-73.264,90.489,-81.755
168.826,82.219,93.037,-51.913,-12.989,-110.208,32.021,-75.169,27.029,-90.556
167.538,41.904,110.797,-36.112,-13.502,-97.758,39.696,-74.997,62.786,-102.515
168.171,85.721,86.564,-43.423,-2.942,-117.566,39.13,-72.957,-63.413,-62.749
185.499,5.954,88.789,-73.573,-11.812,-107.051,36.986,-73.771,90.975,-47.622
181.005,42.544,92.971,-45.803,-12.448,-86.542,36.49,-72.847,75.704,-52.516
171.741,58.995,82.689,-28.076,-23.887,-111.095,32.441,-72.854,16.082,-91.26
133.092,32.389,74.368,-31.523,-19.148,-59.71,39.896,-74.879,76.928,11.545
160.691,34.0,86.24,-69.486,-3.593,-100.108,36.199,-72.161,85.593,-160.058
165.676,97.149,81.977,-67.906,-16.03,-105.356,36.163,-71.792,142.245,-100.325
151.886,105.836,86.784,-69.272,-7.74,-88.417,41.125,-65.676,238.464,-74.261
239.151,75.702,91.595,-51.873,-13.993,-92.256,42.874,-70.737,52.58,-66.968
174.424,66.059,92.549,-107.582,-20.602,-87.667,41.658,-72.337,75.912,-103.598
172.094,10.922,91.13,-56.878,-18.135,-100.252,38.885,-89.982,117.764,-90.961
167.564,37.6,80.703,-38.172,-18.697,-102.426,33.655,-78.419,79.626,-89.099
169.978,48.844,86.914,-82.304,-5.716,-108.707,36.494,-76.248,103.315,-152.747
193.295,35.283,92.272,25.056,-19.68,-87.784,39.539,-69.623,77.611,-85.98
158.615,41.317,82.704,-49.592,-28.976,-97.881,37.641,-75.719,131.755,-81.045
183.797,96.425,88.02,-34.926,-29.022,-94.121,31.424,-70.164,120.559,-114.477
143.451,62.512,86.208,5.702,-17.47,-102.263,37.295,-72.873,106.371,-79.844
170.678,89.65,75.877,-9.522,-13.566,-77.879,37.705,-67.116,148.745,-94.024
169.189,62.549,92.646,-76.74,-11.938,-100.388,42.692,-76.295,160.16,-112.347
173.193,67.189,82.879,-47.79,1.603,-104.679,39.345,-78.586,100.171,-94.983
203.89,55.569,78.536,-84.765,-25.656,-102.034,39.518,-66.356,39.551,-62.174
190.801,59.494,75.36,-29.933,-18.147,-96.19,38.806,-75.142,96.507,-43.715
159.535,60.826,89.314,-0.759,-4.869,-89.851,27.865,-70.361,90.146,-92.374
171.489,54.457,66.337,-35.256,-23.701,-92.239,41.191,-73.535,152.281,-58.241
181.867,65.138,86.615,-60.416,-20.643,-103.667,36.972,-69.381,72.621,-105.295
143.752,13.77,85.01,-16.703,-4.256,-95.672,43.549,-77.057,127.617,-94.72
177.279,85.245,131.482,6.258,-14.834,-133.896,38.66,-75.641,186.902,-38.782
143.003,63.502,86.513,-49.652,-37.699,-95.254,39.067,-70.529,193.635,-79.78
165.828,43.871,91.023,-96.703,-8.234,-106.099,38.029,-79.259,156.036,-75.589
166.488,85.68,83.618,-52.169,-7.047,-100.104,39.109,-75.748,41.529,-97.089
176.062,85.134,102.002,-46.812,-34.25,-93.242,40.356,-78.462,61.746,-95.868
166.709,138.775,76.488,-33.382,-17.944,-99.444,44.078,-59.43,157.817,9.0
178.48,-7.415,61.923,-53.317,-21.286,-102.75,39.922,-77.849,115.149,-85.308
128.455,31.089,87.338,-43.851,-9.277,-105.095,38.959,-74.217,86.831,-112.947
167.148,59.724,91.93,-42.479,-7.444,-108.589,42.425,-73.074,156.368,-76.041
172.226,39.657,83.47,-24.485,-4.319,-88.217,38.842,-73.123,143.903,-96.303
101.3,98.097,89.803,-60.575,-10.943,-104.009,39.02,-78.301,63.368,-110.793
177.26,68.644,74.854,-19.059,-12.656,-104.969,31.651,-74.489,115.328,-106.374
184.525,47.221,89.905,7.218,-7.315,-96.702,39.542,-72.16,69.861,-79.728
180.378,84.253,68.356,-29.895,-13.775,-97.165,42.991,-75.291,186.011,-91.604
