Response,Explanatory1,Explanatory2,Explanatory3
-201.978,-7.559,-78.279,94.888
-160.255,-4.137,-78.065,141.285
-258.695,-3.145,-40.278,115.575
-203.318,-9.783,-51.958,122.43
-208.155,-20.277,-65.498,140.079
-244.054,-0.407,-66.798,-9.902
-231.68,-2.764,-61.144,108.002
-199.286,-4.932,-74.879,100.963
-173.293,6.289,-60.968,101.405
-204.923,-12.047,-63.914,131.361
-176.911,18.822,-75.447,145.767
-163.989,2.306,-59.62,99.632
-200.759,6.034,-94.538,200.404
-329.934,-3.06,-56.088,24.178
-228.268,-22.289,-61.521,141.302
-217.349,-12.813,-78.727,108.83
-171.382,-19.094,-72.32,166.396
-189.677,-8.394,-54.542,109.789
-194.072,4.341,-57.173,158.384
-169.027,-12.016,-65.177,123.426
-205.903,-2.936,-80.941,63.314
-167.835,-8.196,-47.953,116.551
-188.162,-14.004,-61.112,115.074
-173.47,3.383,-68.808,105.445
-184.182,-10.49,-66.258,146.976
-182.563,-3.041,-70.59,27.07
-199.69,-4.24,-65.069,84.586
-171.043,-12.114,-57.143,57.431
-166.724,-7.044,-60.586,109.586
-188.134,10.43,-70.131,95.067
-194.407,6.459,-65.642,171.932
-161.203,-15.415,-63.658,67.061
-203.002,-0.25,-51.556,121.544
-205.768,10.538,-65.614,104.386
-214.662,-2.394,-69.382,145.705
-224.063,-2.019,-60.892,147.194
-254.522,-2.983,-49.958,109.816
-191.583,-9.936,-67.793,118.296
-213.36,-5.21,-57.543,35.439
-245.478,-5.36,-67.281,132.149
-232.78,-3.58,-51.257,133.313
-218.388,-3.855,-66.032,86.602
-215.304,-2.129,-61.606,109.872
-259.535,-2.024,-50.35,113.39
-105.744,-1.304,-61.955,177.008
-201.452,-2.921,-66.756,210.173
-204.742,-5.675,-65.551,110.074
-200.82,-39.933,-58.751,90.416
-199.393,-2.338,-64.371,118.663
-181.393,-12.285,-59.354,78.951
-213.333,4.843,-52.561,84.688
-233.946,-7.197,-62.821,119.268
-144.265,-7.129,-71.105,63.73
-198.062,0.964,-58.264,125.28
-186.74,-8.653,-64.39,147.425
-189.814,-2.786,-55.975,149.303
-225.767,1.942,-74.15,106.274
-199.815,0.668,-74.376,96.238
-196.348,-8.395,-64.577,147.731
-65.745,1.994,-78.96,84.52
-223.801,-9.819,-51.473,174.609
-179.788,-6.11,-59.772,105.054
-269.145,3.975,-59.222,88.327
-195.86,-2.342,-78.48,88.557
-174.606,-1.653,-52.149,105.125
-189.345,-11.514,-47.763,121.119
-220.747,6.933,-71.608,74.749
-168.991,-9.411,-59.963,108.324
-164.036,-5.112,-58.907,130.322
-198.211,-12.084,-60.219,114.675
-196.615,-4.928,-64.924,82.273
-299.705,6.406,-110.26,109.362
-173.419,-4.426,-75.108,94.467
-256.585,-2.575,-70.782,116.981
-215.717,-12.849,-72.451,122.205
-189.643,-4.372,-48.735,50.072
-213.183,-8.992,-64.333,84.701
-224.528,-1.207,-47.172,115.894
-134.718,-2.857,-58.411,-95.829
-178.811,-7.676,-49.518,103.251
-211.089,3.568,-68.181,40.532
-91.147,-11.478,-80.148,87.384
-190.095,6.197,-56.578,105.361
-194.432,-2.427,-66.802,147.158
-174.782,-2.013,-78.193,59.632
-195.798,-13.851,-66.205,148.709
-220.469,-7.107,-68.253,93.758
-174.36,-4.456,-74.135,112.075
-156.352,-15.508,-59.248,61.544
-178.384,13.438,-66.811,125.684
-192.244,-11.12,-79.558,86.929
-194.758,-10.426,-86.448,154.986
-195.701,-0.48,-76.494,115.401
-195.557,-4.673,-66.105,161.495
-180.157,-7.994,-57.265,140.324
-195.339,-6.953,-99.8,105.745
-200.203,-9.404,-60.026,101.891
-139.875,15.474,-68.593,82.552
-235.214,-10.098,-73.771,152.934
-174.09,-5.535,-52.183,31.751
-188.126,-11.081,-56.811,106.507
-229.777,-7.217,-58.957,30.722
-193.982,-1.242,-73.075,99.074
-192.203,6.929,-40.857,96.562
-154.185,3.551,-41.482,103.372
-204.693,4.189,-67.133,94.886
-218.248,2.406,-67.406,90.567
-228.07,-20.793,-58.661,104.173
-195.554,-11.014,-65.679,107.647
-226.457,-6.572,-52.629,99.49
-165.357,0.24,-70.107,144.429
-204.441,-6.809,-62.444,94.429
-137.048,1.661,-66.547,103.952
-197.872,-9.832,-68.09,87.879
-203.162,-2.528,-45.135,118.897
-157.294,-6.734,-59.518,73.266
-149.432,-1.086,-65.999,101.322
-236.301,-8.594,-75.569,92.73
-231.826,1.092,-52.23,115.819
-173.973,-10.74,-66.087,34.942
-219.102,-5.96,-72.496,120.965
-204.087,-4.285,-67.999,75.754
-213.892,-3.573,-70.134,107.693
-191.543,-4.47,-72.694,93.558
-140.909,-9.319,-69.651,162.099
-197.626,4.75,-67.966,94.825
-189.896,-14.873,-63.422,134.463
-135.693,-4.412,-73.604,70.637
-211.283,3.894,-80.435,119.919
-96.256,2.322,-60.852,128.213
-208.948,-16.007,-51.085,112.265
-242.302,-6.888,-97.605,101.223
-184.477,-2.741,-75.312,91.395
-181.46,-7.347,-56.461,80.278
-206.856,-12.363,-44.155,92.207
-221.326,-29.937,-53.206,104.422
-162.945,2.457,-68.193,147.482
-227.538,3.161,-59.499,131.6
-198.456,-24.394,-74.841,107.66
-198.034,-4.185,-61.253,125.318
-165.063,-14.818,-58.604,63.829
-213.329,-5.21,-81.738,105.963
-205.893,-18.998,-68.202,136.637
-241.23,5.699,-60.609,68.021
-195.051,-7.478,-51.668,160.225
-194.16,4.458,-52.833,93.224
-238.905,-6.06,-84.949,96.705
-185.817,-7.565,-55.127,86.034
-212.455,-20.494,-51.573,107.956
-203.915,-36.387,-66.349,142.356
-188.859,-11.185,-72.301,93.387
-124.217,-13.139,-100.19,102.848
-205.522,-5.289,-56.436,92.675
-130.183,5.376,-34.275,108.45
-171.749,-4.601,-59.313,145.515
-172.191,13.059,-68.395,52.41
-211.581,5.338,-71.036,109.506
-253.982,-3.125,-59.284,49.977
-133.023,-3.637,-59.421,100.447
-250.4,-12.7,-66.191,52.128
-155.23,-3.462,-87.271,98.286
-76.081,-1.189,-68.349,79.042
-286.619,-4.401,-65.777,122.782
-231.231,-6.739,-66.724,85.875
-202.335,0.446,-57.766,108.817
-231.847,-1.207,-66.522,135.728
-202.072,5.396,-65.463,88.583
-52.084,2.55,-71.952,85.345
-200.058,-4.52,-76.172,168.253
-169.78,-8.441,-76.577,75.376
-199.593,-12.608,-60.697,64.97
-170.307,11.239,-54.011,62.48
-241.35,-17.576,-69.179,86.93
-242.782,-5.277,-91.618,75.239
-214.437,-14.428,-62.789,88.393
-130.512,-5.604,-52.773,113.767
-158.418,-4.95,-54.075,68.966
-188.67,-0.319,-58.904,105.618
-194.745,-18.73,-57.207,168.494
-198.075,-18.033,-66.642,128.142
-200.518,-5.654,-53.027,59.109
-173.274,0.043,-70.614,125.938
-186.377,-3.969,-55.935,99.477
-191.035,-0.558,-41.5,73.755
-164.623,-6.189,-59.746,112.799
-112.5,-15.457,-71.545,108.937
-195.115,-6.284,-56.876,110.485
-114.121,-6.042,-63.269,62.59
-229.366,0.799,-60.18,195.389
-268.724,-19.7,-44.796,131.03
-187.332,-18.044,-54.624,63.964
-302.165,9.305,-61.21,71.972
-162.527,-3.604,-65.634,125.866
-246.671,-8.293,-66.107,114.063
-201.689,5.33,-66.524,104.727
-190.459,-5.547,-67.259,98.113
-112.872,-0.929,-67.564,94.049
-177.154,4.654,-66.126,64.346
-206.185,4.456,-79.621,103.441
-176.634,2.851,-47.863,134.997
-258.299,0.588,-70.272,100.67
-278.733,15.088,-71.127,77.732
-126.591,-18.147,-54.215,94.26
-184.196,-5.779,-86.453,112.803
-212.129,7.54,-49.659,142.879
-196.477,-3.402,-49.627,115.154
-190.554,-16.983,-70.385,61.65
-187.87,-6.035,-71.516,85.772
-227.747,-1.927,-69.244,92.078
-132.404,-5.403,-59.252,110.761
-252.774,-7.888,-39.34,98.408
-194.743,7.136,-51.72,144.778
-157.978,-5.299,-73.126,107.651
-138.231,12.535,-67.855,101.169
-208.524,-11.479,-82.307,160.691
-168.624,-4.198,-50.842,21.795
-194.28,-9.246,-59.839,116.765
-132.584,-5.495,-54.205,100.723
-166.372,-4.302,-52.487,192.963
-177.417,6.258,-82.944,81.037
-225.807,-15.699,-42.69,109.698
-115.4,-18.09,-50.703,95.64
-181.552,28.461,-64.436,102.123
-276.113,0.116,-66.873,94.828
-159.482,-8.999,-62.226,106.655
-244.29,10.105,-70.224,101.634
-200.574,-3.825,-85.664,106.062
-210.48,-6.04,-63.11,208.985
-300.387,3.293,-67.228,95.146
-107.293,-13.098,-65.506,123.027
-200.519,6.515,-70.574,130.527
-194.453,-0.737,-69.67,96.537
-219.095,4.485,-40.06,168.491
-156.241,9.996,-65.753,61.409
-265.486,18.533,-50.072,110.187
-175.822,-1.114,-68.558,120.959
-227.209,-7.276,-60.522,100.195
-212.029,-10.667,-61.009,117.676
-166.377,-6.09,-68.179,159.994
-215.92,2.385,-48.225,86.289
-198.839,-5.08,-72.557,104.326
-207.103,-29.426,-70.852,83.73
-179.71,1.882,-80.631,109.251
-235.851,-11.731,-63.315,61.536
-176.498,-1.138,-68.89,129.159
-206.552,-3.53,-68.341,101.894
-165.221,-3.72,-69.243,122.78
-196.661,-0.77,-61.346,108.907
-234.561,-6.389,-100.869,53.986
-155.489,2.897,-72.884,82.239
-247.754,0.033,-53.504,87.522
-158.518,6.75,-66.618,103.868
-213.288,-12.06,-65.655,107.907
-216.108,-44.312,-48.874,117.187
-278.102,-13.398,-37.745,71.961
-177.32,-6.574,-65.367,101.139
-235.157,-2.704,-59.997,83.094
-214.793,-13.592,-49.785,111.165
-195.801,5.975,-71.374,116.77
-131.507,-3.789,-67.498,154.822
-198.604,2.666,-68.863,96.85
-188.369,-31.052,-72.075,111.786
-289.374,-4.738,-50.112,28.388
-101.876,-1.779,-64.038,122.586
-193.462,-2.414,-51.038,95.809
-162.52,-2.418,-65.899,157.358
-226.478,-15.452,-66.0,85.893
-180.941,1.019,-56.307,114.189
-100.172,0.448,-73.841,109.81
-182.116,-3.609,-57.947,108.324
-163.405,-6.655,-84.075,112.166
-219.792,-5.255,-60.591,-35.006
-198.704,-5.867,-62.735,99.41
-229.401,-6.836,-65.007,130.795
-171.196,0.065,-42.924,82.759
-181.916,-2.548,-65.611,105.793
-199.695,-15.209,-41.221,129.503
-198.899,-7.727,-81.899,115.091
-126.808,-23.657,-67.42,277.013
-209.805,-10.138,-59.37,140.672
-166.34,-6.329,-68.51,131.566
-217.882,-1.666,-55.001,105.746
-180.771,-3.191,-76.591,135.683
-182.881,3.837,-67.974,125.385
-176.696,21.17,-66.569,113.131
-126.595,-8.181,-75.996,38.465
-159.253,-7.802,-62.097,143.308
-204.806,-9.233,-24.408,134.219
-188.745,14.331,-72.805,110.576
-152.247,-25.784,-61.367,100.904
-185.85,-2.143,-42.586,121.353
-171.14,-1.037,-78.262,125.707
-200.544,8.579,-71.912,95.007
-242.22,-7.322,-57.066,29.867
-246.189,19.465,-66.11,74.709
-191.676,0.526,-56.579,178.314
-107.064,-15.375,-55.963,120.921
-187.655,-4.898,-60.537,116.314
-195.352,-2.461,-73.87,50.381
-176.99,-1.934,-68.457,110.984
-188.544,-0.466,-52.481,116.283
-170.774,-3.168,-69.759,85.068
-229.926,6.122,-50.492,102.174
-189.955,-1.541,-55.536,150.154
-217.341,-3.447,-69.146,88.647
-185.171,-3.894,-71.559,136.174
-21.224,-5.527,-79.057,111.759
-196.046,-4.633,-63.905,166.666
-178.265,2.096,-81.206,135.328
-283.164,-6.687,-60.016,150.506
-182.969,-4.167,-40.738,35.58
-178.634,5.122,-57.151,127.541
-193.555,1.829,-68.617,84.522
-214.188,-2.257,-57.785,135.966
-211.931,-8.969,-70.572,96.409
-183.497,-8.223,-94.36,79.849
-194.874,-4.111,-62.075,66.308
-172.697,5.978,-44.997,69.223
-188.219,-6.408,-38.105,129.632
-218.397,-5.238,-85.784,123.678
-194.429,-4.688,-50.487,117.461
-190.634,-7.842,-61.26,118.95
-185.962,6.422,-75.37,98.71
-193.404,2.726,-61.705,188.921
-66.731,1.596,-52.682,113.361
-204.77,-11.458,-77.488,86.668
-200.101,-4.428,-39.481,88.571
-254.453,-2.058,-65.189,166.122
-186.924,-5.854,-56.829,115.554
-296.292,-2.027,-78.863,79.34
-222.34,-5.238,-56.019,126.268
-97.35,-6.683,-63.539,102.979
-199.978,-3.171,-69.093,106.75
-286.323,-4.029,-61.735,105.008
-220.608,-4.049,-69.024,52.646
-201.349,-19.464,-91.505,143.609
-227.825,-9.125,-65.348,82.491
-201.099,-9.614,-81.785,111.928
-265.207,-3.599,-65.469,76.607
-205.946,-2.897,-73.519,156.987
-206.077,-4.148,-63.412,120.138
-210.491,-11.103,-72.56,172.348
-164.645,-4.735,-50.065,202.214
-188.123,-3.991,-66.925,164.004
-91.545,-5.376,-55.403,129.863
-85.251,4.351,-63.919,184.326
-247.262,1.228,-65.967,98.209
-294.524,-6.424,-67.433,99.628
-182.289,-10.726,-64.44,96.829
-207.382,-5.079,-77.485,104.796
-224.007,-1.329,-57.137,107.323
-197.784,-8.354,-82.199,87.56
-188.413,-12.716,-64.516,101.085
-248.978,11.078,-69.722,158.639
-210.125,-15.321,-66.712,98.289
-173.733,15.594,-72.867,121.268
-239.157,-10.796,-73.069,127.971
-189.164,-7.239,-65.81,113.372
-215.674,-13.634,-30.136,34.385
-259.13,3.931,-59.591,101.449
-137.061,-5.408,-53.304,41.221
-182.7,-10.124,-65.172,109.488
-160.71,1.131,-42.787,93.297
-122.664,14.353,-68.627,-52.638
-196.575,9.271,-58.518,111.907
-186.589,10.314,-68.29,132.625
-206.409,-17.559,-57.361,109.562
-223.103,-5.225,-62.472,139.327
-190.003,-7.828,-60.583,128.202
-173.067,10.435,-61.745,103.533
-225.562,-4.971,-66.84,109.152
-142.025,-9.732,-64.912,99.906
-175.482,3.515,-62.751,183.504
-182.415,-8.371,-73.235,60.387
-189.744,-6.655,-68.934,125.535
-199.036,-10.615,-62.088,107.618
-158.318,-6.104,-47.58,109.422
-181.599,-18.678,-79.862,141.989
-194.94,-7.042,-58.172,164.462
-232.262,-7.529,-52.68,115.318
-258.522,-2.997,-61.168,136.08
-161.96,11.348,-80.987,116.078
-216.598,0.233,-63.117,137.827
-119.063,-1.075,-73.559,158.778
-199.489,0.858,-66.437,156.792
-139.136,-8.896,-50.594,75.746
-132.672,-24.741,-64.569,151.485
-224.985,5.141,-77.398,73.119
-107.698,-6.36,-40.774,130.394
-181.999,-3.406,-74.983,101.476
-205.536,-5.4,-64.669,98.976
-263.044,-4.854,-70.7,136.077
-203.603,-3.836,-57.896,117.034
-203.03,-3.956,-85.608,114.404
-204.471,19.885,-49.572,141.802
-177.261,-10.337,-45.791,-90.064
-189.125,-10.568,-76.364,59.35
-146.22,2.313,-58.015,88.601
-218.729,-9.176,-63.183,14.598
-168.763,-8.591,-69.368,93.752
-219.904,-4.314,-75.541,77.258
-208.543,-5.208,-81.653,95.835
-220.863,-5.851,-67.639,99.96
-193.635,-16.414,-62.715,39.235
-212.681,-6.21,-61.111,164.039
-251.962,-1.868,-44.39,125.011
-220.242,-5.379,-73.315,92.434
-89.6,-2.297,-45.037,181.455
-217.919,-7.072,-73.562,78.33
-241.493,-7.43,-62.122,86.242
-164.315,-14.533,-63.529,95.626
-191.473,0.024,-54.772,102.676
-225.579,1.278,-55.273,93.294
-204.965,4.241,-54.615,136.092
-121.09,-16.707,-59.522,109.265
-196.517,4.99,-67.974,101.642
-162.808,-21.326,-70.67,163.49
-184.847,21.172,-60.531,122.522
-234.976,-0.938,-56.134,125.663
-184.922,-0.704,-65.263,214.887
-148.28,0.097,-91.497,57.741
-189.353,-10.353,-67.293,112.62
-197.342,4.791,-47.62,122.046
-205.169,-23.372,-65.485,124.569
-192.509,-3.588,-71.909,115.943
-92.596,-1.242,-52.836,112.424
-142.763,1.469,-54.032,112.349
-220.194,-18.291,-66.932,72.207
-198.852,6.776,-61.336,100.267
-199.259,-5.654,-67.564,72.018
-190.607,-12.187,-66.497,116.672
-202.187,-10.266,-53.134,101.851
-135.986,-3.487,-76.557,23.408
-191.966,-2.117,-67.582,110.058
-205.166,-2.939,-74.657,111.522
-207.905,-8.546,-53.725,123.77
-138.264,-9.965,-64.302,129.261
-189.227,-4.161,-75.277,98.942
-202.378,-1.395,-57.462,103.18
-162.272,-3.739,-62.865,104.259
-141.385,-7.706,-74.651,97.628
-187.132,-2.509,-59.32,140.554
-153.955,-15.168,-65.078,102.803
-200.126,-9.074,-66.84,76.623
-245.241,-0.614,-62.513,100.883
-239.566,-10.523,-64.223,101.44
-192.786,-14.812,-84.984,109.894
-213.573,-12.26,-55.888,120.59
-205.736,0.396,-55.589,105.27
-167.774,-14.202,-54.472,40.91
-200.838,-4.041,-59.475,112.676
-190.392,-7.389,-61.962,98.986
-180.36,-6.132,-73.102,101.831
-190.743,-10.299,-81.297,109.214
-182.99,3.976,-25.201,101.927
-241.076,0.377,-61.858,101.662
-193.856,9.289,-95.678,115.026
-125.714,-6.886,-61.868,115.154
-197.448,-4.746,-83.572,94.863
-184.335,15.599,-59.33,183.212
-199.944,0.893,-64.384,97.627
-178.515,3.257,-75.261,84.807
-178.068,-12.065,-83.743,166.779
-197.25,2.169,-66.999,38.726
-177.396,3.482,-63.39,94.945
-213.675,-23.164,-62.13,98.946
-164.437,-12.94,-63.271,131.646
-180.721,-6.049,-67.272,111.603
-182.589,4.592,-52.804,120.491
-212.723,-4.09,-57.208,55.629
-207.365,0.255,-58.379,100.847
-185.247,-23.469,-58.777,107.978
-210.964,-4.522,-65.714,110.043
-163.592,-9.035,-52.877,84.267
-193.443,-9.354,-61.296,111.699
-189.648,-5.171,-71.453,160.088
-125.252,5.573,-69.471,158.34
-242.982,-4.424,-53.194,112.668
-195.416,-5.596,-71.21,91.631
-232.153,-3.963,-65.181,94.908
-212.459,2.811,-65.642,104.709
-150.296,-2.635,-79.284,96.429
-229.886,-4.656,-68.639,-2.326
-203.044,-10.549,-60.73,50.534
-206.013,-2.28,-60.587,80.139
-181.68,-3.89,-66.25,94.006
-159.105,-15.957,-42.951,119.921
-266.314,1.897,-43.741,107.486
-191.732,-17.181,-69.873,92.685
-203.086,-4.191,-41.267,107.063
-194.554,5.385,-68.903,120.385
-295.44,-17.951,-46.948,116.424
-192.092,-15.149,-72.377,108.38
-287.009,-7.113,-47.82,119.218
-212.555,-8.068,-51.055,103.754
-139.764,1.441,-60.095,68.937
-148.346,1.116,-75.994,105.185
-207.86,-12.907,-64.836,121.136
-269.543,2.964,-63.713,104.44
-191.965,-7.546,-39.778,92.628
-189.299,-21.535,-67.532,125.372
-183.479,-5.336,-48.794,118.7
-199.303,10.199,-81.155,81.365
-150.201,-32.712,-73.869,94.864
-227.273,-1.014,-68.13,115.692
-195.388,-2.618,-58.741,204.855
-161.158,-4.105,-70.373,119.265
-203.554,10.788,-60.262,85.81
-201.558,-7.654,-88.162,115.619
-237.501,-5.326,-38.91,124.319
-213.742,-7.423,-62.623,87.583
-217.004,-4.501,-63.91,103.659
-272.898,22.857,-66.961,109.69
-232.848,-11.137,-64.533,28.365
-191.768,5.287,-64.686,81.615
-157.645,-4.516,-66.972,182.88
-166.154,-5.247,-75.061,76.004
-203.094,-4.594,-64.569,112.126
-206.333,-3.002,-46.949,91.806
-200.744,-10.213,-47.898,125.484
-197.586,-2.904,-75.997,234.435
-190.595,7.115,-56.533,37.479
-192.757,12.022,-71.504,133.025
-179.41,-9.418,-63.386,107.566
-243.179,-4.539,-61.32,148.791
-194.896,7.246,-64.131,108.366
-192.424,-7.294,-53.246,70.91
-190.026,-3.841,-69.585,83.882
-155.057,-1.845,-59.708,82.457
-152.431,-5.441,-65.117,87.425
-177.247,-20.221,-58.967,107.879
-332.177,8.429,-65.909,134.345
-190.351,-4.282,-65.98,67.147
-151.482,2.375,-98.819,114.382
-174.428,-11.367,-50.758,105.162
-162.108,-13.42,-61.498,118.831
-158.984,0.085,-70.295,176.658
-190.341,-11.129,-62.272,164.935
-238.856,-5.11,-46.261,93.014
-164.144,-13.782,-61.512,81.317
-154.69,-2.321,-63.031,106.99
-232.419,-9.278,-57.386,125.945
-130.773,1.155,-51.941,52.729
-159.214,-4.986,-72.104,141.815
-235.486,-6.511,-56.469,104.979
-178.089,-6.006,-62.957,126.569
-203.48,2.683,-52.778,92.85
-220.234,-2.683,-62.169,93.033
-175.92,0.365,-63.888,5.872
-129.827,-2.718,-75.964,87.367
-190.849,0.481,-61.706,137.706
-248.313,4.592,-59.172,121.607
-169.145,4.882,-64.107,194.441
-202.287,2.51,-65.735,155.519
-203.649,-11.805,-78.034,132.753
-211.666,-13.907,-63.704,82.982
-178.004,-5.129,-72.782,104.386
-162.173,-13.366,-62.921,112.674
-286.562,-13.693,-72.198,113.439
-198.074,3.168,-67.551,41.393
-211.534,-19.289,-60.155,125.286
-271.012,-8.645,-61.965,160.041
-188.535,6.926,-85.452,190.097
-204.304,-1.065,-77.224,106.833
-191.955,-6.11,-63.981,116.112
-219.679,-6.75,-92.231,111.409
-219.522,-6.597,-73.029,100.198
-207.251,-6.772,-67.113,170.109
-225.835,6.445,-63.168,113.071
-163.83,-15.812,-61.03,124.067
-57.112,4.446,-59.488,106.36
-195.161,-0.25,-54.58,160.304
-195.216,-5.03,-60.724,96.265
-171.107,-6.581,-65.34,115.082
-151.168,-8.467,-78.148,103.433
-202.455,-18.26,-60.619,110.796
-207.923,-8.614,-71.357,97.187
-202.208,-8.116,-64.199,146.713
-179.072,-11.436,-51.293,88.38
-216.027,-15.264,-51.837,93.974
-183.764,-5.162,-67.691,117.036
-156.164,1.609,-91.454,113.816
-224.202,-10.323,-72.054,78.945
-228.473,5.257,-69.48,128.598
-239.99,-19.994,-77.846,108.279
-184.322,-2.027,-45.092,114.123
-200.744,6.57,-63.473,48.163
-239.837,-3.364,-64.734,111.183
-120.028,-1.648,-70.423,122.247
-170.324,-15.904,-68.51,131.118
-196.589,-4.02,-64.504,91.538
-201.237,5.34,-73.508,109.582
-161.962,-5.445,-48.279,46.289
-195.815,-14.477,-62.825,95.81
-229.853,-8.462,-63.409,96.226
-224.3,-5.305,-47.928,107.93
-167.407,-4.168,-81.848,102.98
-172.346,-12.521,-27.096,129.859
-259.177,-0.442,-67.711,106.328
-236.041,-2.619,-62.859,155.19
-108.014,-4.601,-80.419,85.186
-190.594,-11.572,-65.683,79.21
-281.547,-4.182,-61.615,75.018
-190.172,-8.736,-63.315,152.6
-194.822,-3.778,-70.984,110.166
-205.843,-2.045,-48.609,101.804
-143.796,0.09,-69.047,111.865
-196.846,10.873,-76.358,76.937
-25.283,5.565,-68.761,51.415
-184.19,-7.376,-66.006,112.302
-233.436,-3.764,-67.406,94.341
-153.848,-1.221,-60.672,99.674
-139.05,-3.645,-60.905,208.024
-244.601,-14.939,-54.779,123.321
-225.494,-17.625,-65.027,102.115
-217.54,-4.829,-82.427,70.149
-157.25,-2.716,-66.193,78.785
-266.974,-2.383,-60.238,14.209
-230.51,-16.565,-80.158,105.17
-185.94,-10.434,-81.155,215.939
-194.528,3.531,-64.237,91.243
-180.533,-8.053,-65.405,73.59
-204.477,-5.829,-63.64,121.758
-172.668,4.981,-93.55,107.65
-178.015,-11.056,-73.618,105.295
-143.606,4.237,-57.881,104.994
-206.585,11.358,-76.691,102.611
-211.094,-13.129,-64.303,114.233
-230.426,-1.227,-64.435,86.545
-173.302,1.911,-58.541,89.412
-207.519,-13.043,-71.657,99.432
-153.734,1.302,-59.136,125.151
-182.485,-6.686,-77.795,111.074
-213.299,-4.598,-57.171,129.047
-197.855,-9.844,-47.945,85.922
-279.465,-8.411,-64.079,96.151
-241.185,-0.367,-46.693,103.913
-99.232,-2.022,-46.89,106.966
-224.249,4.056,-63.192,115.126
-220.466,-5.721,-64.057,123.594
-241.653,-2.392,-60.514,129.438
-198.77,-10.881,-55.24,138.09
-174.836,-3.037,-81.351,81.899
-203.763,-5.729,-76.622,119.232
-192.45,-5.344,-69.297,99.513
-160.817,0.811,-63.656,85.405
-201.769,-17.957,-58.321,40.407
-197.819,-9.329,-61.451,78.415
-189.507,4.623,-67.957,135.047
-200.444,-7.39,-31.615,133.26
-215.135,0.622,-47.529,81.484
-319.413,-4.377,-75.36,117.215
-187.546,-3.336,-84.783,122.298
-253.541,0.099,-31.165,53.802
-185.682,-13.506,-76.31,114.552
-184.812,-4.048,-63.736,121.838
-195.808,-0.419,-59.499,42.963
