Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-22.795,-32.898,162.143,151.731,18.769,25.465,187.84,-73.892,-125.59,214.225,117.155,-73.937,77.385,-109.098,-166.428
-38.345,-22.929,142.596,151.727,33.656,-30.898,169.059,-45.466,-121.794,190.435,100.148,101.505,51.165,-163.011,-157.56
63.635,-43.083,147.948,154.67,27.935,-32.124,225.277,-119.223,-221.55,181.454,156.046,-10.24,-8.405,-171.478,-142.412
-46.369,-13.796,144.658,165.003,51.113,-23.905,201.012,-60.658,-169.902,165.193,102.682,-46.307,116.176,-165.419,-169.825
-44.012,34.413,132.428,159.123,21.163,-32.938,169.374,-73.279,-156.56,164.131,34.182,-101.847,67.02,-126.439,-161.257
12.008,-28.757,110.015,181.786,-76.025,-55.995,229.873,-57.596,-124.849,133.709,122.552,-175.104,93.331,-149.498,-168.74
-9.503,-47.121,113.532,158.866,-5.634,-6.861,176.426,-79.098,-138.229,192.408,101.816,-53.262,64.578,-136.061,-160.802
-32.279,-80.357,178.408,157.281,69.803,-47.919,193.407,-56.887,-136.224,217.461,85.373,-117.907,31.938,-135.339,-166.693
-21.164,-28.592,74.95,148.322,-52.826,-41.931,155.478,-62.078,-178.505,159.906,66.276,-108.846,110.285,-133.91,-161.872
-41.318,-57.618,166.07,128.981,68.86,25.645,179.716,-55.828,-225.319,205.411,-30.346,-42.584,58.372,-152.776,-148.565
-23.486,-13.876,109.581,169.62,21.193,-63.57,154.936,-80.187,-124.102,190.897,92.188,-20.814,69.705,-151.922,-112.987
-15.13,-41.219,130.345,156.175,51.332,-24.299,165.756,-51.11,-163.804,176.275,7.21,-80.4,25.825,-112.741,-164.066
-44.012,-60.129,133.84,96.803,34.642,-32.684,179.645,-68.294,-101.858,228.364,183.18,-52.659,51.211,-157.04,-139.182
6.239,-29.548,119.901,63.012,195.609,-40.962,143.289,-89.715,-137.874,189.362,113.612,-109.419,80.943,-101.601,-148.796
-37.408,13.556,70.636,166.865,16.594,-50.989,201.94,-78.022,-137.653,190.6,145.294,-103.684,74.316,-115.104,-158.901
-5.931,-28.298,104.502,183.063,51.433,73.42,146.485,-82.651,-124.918,235.374,91.112,-110.363,70.636,-198.694,-154.818
-49.015,-90.734,161.823,179.429,35.331,19.59,177.184,-63.674,-129.127,193.46,84.221,-63.032,69.849,-113.466,-165.908
-60.502,-12.431,143.563,148.799,-4.003,-73.204,120.393,-71.316,-70.546,189.444,62.202,-92.023,34.549,14.87,-174.584
-37.179,-14.898,154.821,141.93,23.305,-63.786,253.652,-54.397,-167.624,193.284,39.462,-79.971,67.279,-126.65,-170.83
-16.586,-17.673,143.827,121.21,28.662,-40.841,182.078,-54.422,-119.904,175.414,79.62,-225.583,54.931,-133.905,-165.848
-13.312,11.376,110.583,173.882,48.395,-13.138,224.109,-56.333,-174.186,199.29,273.153,-127.666,66.31,-150.122,-197.046
10.158,-21.408,115.855,179.483,-28.002,-30.141,182.886,-64.518,-138.926,198.739,199.184,-137.651,81.346,-136.699,-148.091
-35.358,-24.001,105.619,143.048,50.192,-14.945,182.373,-84.651,-116.731,184.446,59.519,-104.578,69.554,-110.874,-197.625
47.33,-11.82,163.209,175.742,40.564,-71.498,177.132,-49.903,-147.302,172.424,64.14,-106.478,146.389,-81.215,-146.485
1.036,-33.421,105.99,169.108,24.482,-97.14,224.343,-65.24,-125.524,206.612,124.619,-54.482,93.87,-108.461,-172.383
-66.534,-11.75,166.831,130.453,34.678,-105.386,184.244,-84.866,-145.283,255.71,193.129,-108.48,76.331,-103.781,-175.187
-14.61,-24.581,168.946,140.068,130.403,-61.297,227.34,-93.031,-160.776,262.38,73.662,-180.894,93.581,-142.669,-155.353
-31.978,-16.83,120.314,236.229,79.727,-58.076,177.019,-86.625,-157.976,163.084,100.974,-88.175,46.19,-186.594,-181.575
-29.342,21.646,169.772,143.899,64.646,-158.969,228.388,-22.389,-147.261,115.023,76.163,-47.316,77.556,-187.667,-166.571
-50.352,-20.489,144.277,139.812,92.863,-36.34,227.406,-56.278,-166.232,209.071,57.32,-91.001,130.056,-229.619,-162.851
-42.219,-19.438,199.213,185.523,35.292,-47.89,440.968,-134.925,-107.057,256.6,66.4,-84.666,89.267,-151.523,-168.59
-40.883,-39.136,155.027,156.653,75.995,-29.972,184.553,-81.184,-136.333,185.787,44.629,-185.08,-0.287,-136.477,-164.705
-37.213,-36.242,141.162,150.754,23.254,15.607,168.455,-45.182,-125.345,183.041,106.444,-125.902,-25.721,-96.041,-160.431
-5.36,-83.419,102.457,147.519,51.907,-74.261,323.133,-74.997,-103.09,180.934,56.556,-125.904,151.035,-46.795,-142.876
-37.074,-31.272,177.899,160.247,69.963,-50.054,227.749,-78.899,-129.114,144.085,90.972,-105.688,71.361,-157.536,-174.944
-11.137,-20.247,170.887,169.702,28.32,-8.995,244.194,-62.836,-112.217,192.926,59.782,-137.42,80.742,-167.118,-157.145
-18.786,13.56,79.627,107.35,102.101,38.567,107.257,-78.48,-127.358,205.981,114.695,-114.302,71.811,-168.156,-155.418
-90.933,-39.779,152.646,117.984,37.769,33.625,168.771,-78.996,-129.129,154.651,70.84,-136.826,57.924,-104.785,-161.022
13.919,-63.51,144.506,149.689,-10.752,-50.233,243.53,-64.566,-85.532,244.959,156.353,-114.867,90.574,-140.37,-165.31
5.697,1.414,194.721,158.983,64.709,-58.657,196.616,-62.493,-160.298,256.892,62.535,-87.045,90.679,-115.104,-161.627
-27.51,-40.944,145.815,142.687,32.716,-50.548,177.236,-29.404,-125.35,253.671,113.08,-46.859,83.476,-14.483,-195.256
-3.09,-50.448,161.026,108.027,24.445,44.227,248.027,-51.929,-139.209,245.147,95.069,-104.018,67.064,-109.358,-144.235
-27.106,-30.727,151.081,158.505,58.429,-60.513,193.025,-82.888,-125.105,196.957,82.955,-79.965,-19.553,-166.452,-164.301
-8.836,-21.085,152.942,129.927,69.318,-47.742,244.182,-48.276,-205.1,235.656,82.775,121.37,57.301,-120.495,-169.3
-31.736,-51.443,160.48,146.761,92.061,-34.968,155.992,-70.576,-148.874,188.086,76.297,-133.179,32.538,-136.332,-171.588
-12.797,-33.724,180.469,195.939,12.127,-48.86,252.411,-49.686,-128.921,165.076,16.107,-67.806,62.929,-154.455,-166.085
2.825,-32.608,157.587,181.438,25.132,-81.765,176.972,-65.871,-122.968,189.457,58.473,-115.177,42.454,-133.215,-178.845
-24.59,-31.435,135.901,142.47,3.684,-59.729,172.149,-57.35,-97.734,208.849,68.096,-105.733,66.099,-112.16,-224.865
-35.412,-30.565,135.309,137.01,47.3,3.803,221.201,-66.2,-151.659,138.277,50.22,-87.681,106.822,-198.301,-156.634
-15.707,-21.024,130.413,198.902,12.554,4.898,105.932,-57.138,-122.599,182.723,61.641,-251.155,56.643,-58.486,-171.579
-25.583,-20.646,151.507,126.595,33.479,-67.149,173.86,-52.825,-103.359,252.261,75.383,-107.078,-5.911,-104.294,-163.593
13.826,-26.901,155.006,145.796,62.441,-150.296,186.275,-70.772,-124.772,136.705,91.427,-90.984,131.965,-136.621,-154.053
-35.219,-2.057,133.6,155.723,14.474,-78.055,162.273,-60.043,-124.513,177.013,180.761,-103.059,30.168,-83.159,-171.159
-38.495,-2.912,182.203,141.431,49.442,17.125,296.752,-36.336,-114.654,174.123,87.673,-113.348,90.504,-108.792,-155.712
-44.184,-18.498,161.348,167.271,74.928,-75.733,192.515,-78.219,-152.407,200.812,91.656,-20.873,71.715,-147.465,-148.236
-14.042,1.234,153.649,118.041,64.221,-10.136,215.076,-81.568,-103.576,165.093,91.34,-129.221,78.408,-130.631,-170.77
-20.364,5.763,118.123,161.368,60.278,23.913,221.31,-59.563,-158.821,136.988,81.353,-92.421,90.629,-25.641,-182.266
-19.771,-84.506,173.347,153.077,-7.291,-62.023,207.144,-58.307,-181.108,162.831,96.327,-12.592,62.072,-136.729,-178.039
-36.304,-25.712,122.783,167.965,39.992,-104.089,195.487,-65.183,-140.358,157.436,126.825,-83.051,73.968,-110.229,-176.801
-17.272,-45.339,65.554,131.679,15.405,30.452,199.658,-44.226,-105.343,220.106,185.493,-106.453,60.094,-116.318,-140.81
-30.026,7.899,230.857,130.747,59.833,-7.341,173.3,-57.275,-120.589,122.6,71.649,-101.731,64.986,-136.662,-165.36
-11.224,-32.645,136.437,170.677,45.716,-20.564,192.23,-37.341,-101.2,166.846,39.785,-74.162,-81.274,-125.638,-158.761
-22.118,21.106,178.848,133.756,44.353,-41.993,183.03,-83.689,-67.688,177.646,69.142,-165.669,29.328,-130.259,-152.363
-17.888,-13.052,106.141,155.033,-0.571,-18.951,299.892,-73.638,-143.325,274.595,136.559,-70.25,27.354,-137.952,-147.287
-36.583,6.113,99.693,160.3,22.698,-35.235,215.984,-67.503,-191.453,222.984,85.838,-59.352,71.91,-114.962,-162.855
-26.144,-90.093,172.777,169.981,47.376,-57.601,203.728,-62.442,-116.472,181.317,26.742,-92.819,56.01,-153.058,-151.123
-48.498,-25.809,138.973,157.618,16.674,-72.724,200.744,-66.789,-127.078,165.984,76.768,-135.305,43.248,-173.612,-93.744
-31.855,-38.508,159.79,161.895,149.932,-50.809,179.765,-60.507,-90.031,154.312,142.046,-115.485,60.876,-162.898,-156.577
47.953,-25.033,129.582,96.254,42.805,-30.71,204.66,-53.755,-128.722,204.753,123.104,-102.058,119.011,-122.21,-161.442
-23.144,-18.514,175.662,138.154,42.128,-48.191,152.349,-47.649,-117.707,175.083,7.397,-103.269,64.013,-123.991,-163.872
-22.277,-26.532,159.683,124.018,72.312,-4.376,217.438,-55.823,-190.088,243.009,115.718,-35.496,96.966,-117.227,-154.858
3.368,-33.365,145.632,165.187,40.658,-46.594,186.831,-71.637,-78.771,237.07,73.027,-38.877,81.274,-89.11,-165.384
-2.818,3.377,79.777,155.763,46.804,-45.877,188.349,-62.224,-135.178,195.723,114.01,-93.339,100.559,-187.486,-179.427
-0.405,-37.25,201.174,128.735,31.775,-63.907,170.852,-72.113,-73.192,183.12,57.485,-117.794,26.742,-215.396,-155.508
-82.128,-7.678,189.161,141.002,52.515,46.195,222.012,-61.408,-133.429,179.549,129.689,-98.874,58.162,-143.32,-166.441
-22.898,-30.376,136.304,159.316,31.322,-61.407,142.983,-60.965,-96.591,195.623,177.319,-80.389,117.581,-105.362,-173.921
20.222,-19.677,213.408,131.716,67.96,-55.894,170.422,-73.086,-119.248,197.835,118.561,-95.885,94.161,-137.467,-147.851
-20.124,-30.448,109.169,149.589,9.879,-36.132,214.338,-63.9,-99.411,190.708,69.104,-180.679,103.797,-128.531,-167.874
-20.912,-31.607,167.227,149.365,53.292,-17.879,147.66,-67.73,-122.516,204.187,-3.114,-48.635,194.259,-108.779,-155.863
-35.69,-84.95,127.453,170.056,54.738,-30.443,172.639,-67.695,-157.473,112.105,99.712,-137.286,67.78,-132.799,-180.246
-77.345,-28.301,122.26,149.489,41.355,-1.14,215.047,-81.174,-97.002,184.746,110.56,-111.826,81.366,-137.855,-158.511
-43.228,-66.505,135.021,174.688,40.88,-71.272,104.829,-72.466,-59.578,144.592,132.106,-177.203,93.525,-141.849,-183.108
-24.992,-67.078,110.734,211.712,67.074,-40.961,173.879,-74.97,-139.429,152.294,36.203,-105.299,71.332,-63.858,-167.405
-2.763,-39.647,143.533,179.303,47.827,-62.825,181.178,-100.135,-74.347,241.21,65.024,-90.242,10.115,-132.206,-212.179
-24.857,-17.316,158.587,199.805,68.144,-43.548,178.742,-30.323,-73.283,188.856,92.02,-84.401,55.586,-127.76,-166.814
-16.312,53.275,137.719,108.994,19.355,14.039,183.865,-65.125,-105.899,137.996,55.416,-39.633,85.2,-120.488,-152.184
-15.63,-2.864,134.163,156.438,49.631,-45.861,122.115,-69.078,-136.917,207.391,87.149,-151.771,50.18,-140.784,-168.968
51.13,-24.726,189.112,147.214,61.5,-9.746,192.072,-40.866,-119.342,176.224,77.423,-79.293,48.953,-174.45,-155.176
-27.577,-42.982,81.203,185.108,43.262,-81.171,206.614,-76.026,-143.227,203.335,-5.478,-115.518,51.953,-111.959,-169.8
-17.416,-2.672,142.152,163.686,34.969,-34.613,101.111,-78.811,-195.565,203.053,76.475,-6.913,43.304,-190.429,-157.793
-54.797,-27.049,128.582,171.192,33.691,-50.649,223.852,-73.398,-77.053,171.073,88.203,-71.927,103.008,-77.52,-168.322
-17.058,-18.158,121.871,165.934,40.675,-46.652,196.359,-77.743,-160.656,184.715,71.444,-160.567,-8.219,-74.373,-151.665
-13.461,-39.607,146.418,155.233,115.444,-21.605,158.171,-77.79,-133.443,198.295,101.6,-89.613,122.13,-118.425,-156.808
-10.231,-38.986,137.607,146.587,12.969,-18.347,171.696,-64.015,-89.212,201.643,64.311,-47.996,67.347,-149.193,-166.628
-44.824,-33.577,144.67,133.163,45.546,-55.955,167.778,-70.413,-134.925,201.664,102.232,-109.493,52.689,-126.635,-161.996
-31.607,-8.667,146.468,164.14,56.711,-25.279,146.907,-38.017,-190.882,182.169,15.985,-106.689,86.433,-138.463,-159.228
14.527,-47.08,184.974,118.305,65.449,-55.414,168.728,-47.661,-127.341,207.712,62.459,-71.679,65.946,-144.883,-177.587
-17.685,-2.813,126.739,169.965,88.56,-47.089,185.928,-89.277,-135.665,173.636,70.454,-138.543,94.164,-118.984,-151.56
-18.142,-28.968,199.092,101.16,27.719,-35.668,207.967,-68.789,-131.808,194.7,45.233,-103.747,92.398,-256.7,-163.044
-26.841,-9.655,135.751,168.976,94.261,-32.119,215.816,-61.804,-120.797,248.586,95.383,40.192,43.516,-102.194,-172.966
-43.05,-21.216,146.07,132.965,69.366,-23.779,180.609,-65.774,-162.793,216.756,71.959,-107.867,36.076,-155.072,-167.284
-15.778,-49.717,156.349,201.667,108.799,-46.297,290.615,-66.578,-124.16,151.518,-22.242,-111.256,56.767,-125.291,-169.4
-32.238,16.673,136.539,111.298,-3.339,-32.442,182.787,-84.591,-123.823,181.883,56.176,-89.51,51.805,-52.581,-160.501
10.794,-36.102,160.149,148.287,41.113,-63.618,237.646,-72.869,-107.999,199.337,117.505,-73.293,80.169,-103.971,-158.523
-10.188,-24.901,125.818,149.802,57.016,-44.03,189.607,-80.891,-175.069,192.174,86.879,-137.772,59.645,-108.877,-171.086
-29.824,2.666,121.581,133.632,102.329,90.127,187.494,-46.301,-96.944,223.195,206.373,-118.872,41.645,-205.866,-171.349
-15.487,-20.223,126.356,151.148,41.246,-39.845,112.089,-52.448,-154.264,145.556,87.269,-142.85,51.839,-141.872,-191.086
-64.238,66.596,141.225,161.473,39.201,-94.776,164.77,-24.994,-126.037,226.972,108.228,-84.891,67.236,-179.286,-149.735
-10.463,-1.899,162.082,153.334,80.841,-42.192,187.921,-1.32,-157.572,212.04,55.091,-6.575,95.653,-249.853,-161.848
-26.087,-5.09,114.907,171.394,135.135,-29.493,213.773,-53.606,-132.037,189.826,139.596,-126.861,85.884,-132.829,-173.669
-23.468,-6.779,186.505,156.292,25.944,-46.531,159.563,-47.723,-174.333,160.957,75.327,-143.077,9.725,-168.617,-154.993
-73.766,-18.589,137.283,147.693,56.298,-78.646,181.985,-66.655,-138.315,185.256,63.83,-193.008,108.406,-108.585,-164.406
7.552,-16.47,182.22,153.312,49.489,-113.759,175.58,-75.914,-147.557,145.116,17.118,-130.179,74.264,-152.051,-159.664
-23.958,-31.454,135.988,177.228,44.608,-30.518,148.973,-53.284,-146.605,208.639,92.227,-90.958,83.311,-202.486,-157.899
-23.12,-19.512,158.453,173.905,27.36,-34.848,163.365,-83.972,-127.846,122.188,82.347,-63.801,78.217,-114.157,-160.302
-43.143,-19.548,57.905,149.559,75.363,-129.521,170.042,-64.743,-144.889,189.325,73.404,-99.766,88.417,-105.617,-154.733
4.8,-39.978,136.172,156.705,87.902,-46.926,186.34,-58.755,-122.914,267.178,39.661,-124.594,28.926,-98.164,-168.098
11.531,38.597,152.6,131.702,46.564,-39.23,170.565,-44.809,-140.529,209.783,73.14,-122.152,51.581,-48.74,-168.513
-29.973,-34.44,167.609,199.242,21.777,-0.12,159.081,-66.059,-127.821,201.545,88.651,-157.724,55.2,-148.797,-165.163
-54.112,-15.025,182.623,153.372,-41.348,-45.728,95.432,-61.732,-115.36,187.348,-3.818,-99.746,42.618,-168.987,-164.405
-26.78,-27.461,191.711,144.735,35.864,-60.859,221.375,-59.372,-99.4,218.961,79.914,-109.882,63.886,-94.75,-163.006
1.884,-27.428,124.291,173.225,48.967,12.003,212.524,-51.765,-103.656,213.549,51.907,-103.103,46.227,-120.087,-147.087
-58.39,-11.582,125.605,142.916,125.447,-63.196,200.671,-66.233,-123.054,213.537,121.183,-40.142,39.574,-78.797,-173.088
-16.405,-96.772,163.581,177.201,29.436,-96.028,227.078,-62.329,-129.443,156.592,89.945,-107.068,70.97,-174.955,-143.823
-8.177,-17.349,65.882,155.453,-1.328,-62.366,195.558,-69.165,-134.32,217.174,82.574,-125.545,50.151,-35.236,-157.973
-7.983,-34.616,178.051,160.582,49.639,-135.414,235.36,-74.515,-134.668,178.008,153.36,-118.599,66.983,-205.033,-168.921
-35.158,-13.918,122.485,148.116,58.143,-17.268,184.238,-60.826,-122.103,163.229,125.063,-102.942,66.637,-129.747,-159.502
-36.405,-15.087,140.997,144.021,4.521,0.659,144.973,-38.994,-131.143,202.211,54.475,-112.817,100.844,-85.872,-166.979
-7.717,-21.961,135.436,143.309,55.605,-42.614,201.03,-72.904,-128.415,178.89,158.048,-80.87,162.887,-135.121,-163.39
-14.33,-9.014,190.056,186.473,28.768,-97.715,151.588,-59.896,-121.813,204.855,24.295,-131.553,73.24,-143.644,-166.963
-38.048,-17.241,131.433,157.969,28.859,-120.825,184.179,-31.938,-95.399,168.262,194.355,-134.113,76.193,-156.951,-152.899
26.456,-12.62,124.189,156.903,14.941,-34.361,184.387,-73.914,-107.88,202.82,86.368,-91.332,63.78,-130.556,-155.81
1.861,-10.889,117.976,176.957,79.738,-30.913,196.2,-58.934,-172.992,196.644,85.405,-144.724,72.014,-94.283,-168.006
-19.884,-83.289,160.55,151.636,158.068,-31.244,171.363,-59.641,-133.079,152.642,65.863,-209.096,67.964,-155.582,-149.263
-23.582,-10.317,149.77,187.532,10.156,-42.521,187.962,-72.754,-184.801,204.703,62.648,-76.586,76.973,-161.101,-156.018
0.374,-54.837,151.283,123.521,66.344,-102.388,202.82,-58.019,-105.973,218.087,59.865,-96.231,33.998,-118.345,-153.397
-28.765,-18.465,136.645,125.96,40.239,-75.967,168.771,-79.361,-116.848,211.855,-13.523,-137.401,67.432,-34.5,-144.883
-25.268,-22.351,132.741,146.91,48.357,-79.18,191.514,-65.32,-114.444,109.288,119.456,36.224,47.469,-136.393,-142.632
-7.863,-61.87,146.717,188.765,59.917,-42.528,174.009,-109.336,-106.417,221.2,90.678,-67.154,39.836,-147.974,-160.113
5.864,-46.014,141.74,157.267,57.371,-68.874,156.922,-70.146,-117.745,184.629,97.121,-193.681,70.474,-100.466,-154.989
-29.15,-17.177,193.909,146.256,16.851,-83.506,175.358,-67.676,-195.418,202.621,106.233,-125.959,-6.628,-139.587,-154.212
-27.247,-3.773,126.831,129.912,82.275,-69.73,173.682,-45.805,-76.887,179.986,33.347,-99.218,36.508,-153.036,-163.559
-16.599,-44.592,218.857,127.756,115.118,15.289,118.301,-71.355,-143.071,184.401,176.948,-109.612,109.129,-162.349,-162.487
-38.636,-30.383,152.97,128.223,-0.099,-69.082,146.748,-53.739,-119.597,176.708,185.143,-62.956,54.088,-172.507,-164.88
-30.065,-11.578,195.565,217.349,33.468,-15.232,201.559,-61.968,-117.913,213.306,61.642,-90.416,63.88,-135.705,-140.693
-29.35,-82.508,141.324,143.089,125.305,-70.178,182.677,-64.356,-88.692,189.055,60.49,-88.996,18.841,-120.62,-161.619
-12.834,-32.805,133.743,133.421,85.64,-84.075,174.883,-62.374,-158.206,167.054,96.512,-90.537,52.823,-92.396,-148.717
-41.626,-5.289,187.443,124.377,39.21,-31.16,137.718,-64.142,-93.059,204.535,96.872,-111.131,65.414,-193.376,-165.098
-13.586,-79.635,136.676,129.447,-9.508,-70.896,170.33,-58.357,-140.977,196.628,97.963,-113.946,144.705,-144.706,-131.595
-7.314,-7.11,152.486,146.185,53.954,-70.653,175.224,-68.968,-154.057,222.724,51.302,-40.279,62.135,-148.176,-165.884
-50.772,7.282,151.616,150.358,35.896,-142.737,177.685,-58.995,-143.827,213.708,104.18,-209.446,36.746,-90.946,-144.012
-2.735,-1.211,152.92,122.729,149.839,-56.576,188.789,-49.278,-108.409,152.66,96.835,-102.794,63.614,-150.299,-167.287
-4.122,-71.009,148.979,170.459,51.252,-42.943,149.92,-82.122,-119.517,207.476,87.511,-87.512,103.388,-56.205,-168.251
-34.684,-20.166,130.632,168.68,51.25,-51.299,236.96,-62.192,-90.374,266.17,103.62,-100.245,37.814,-38.867,-155.14
-82.868,-66.886,120.874,143.769,71.914,-56.54,142.426,-71.214,-97.368,208.218,123.499,-106.79,57.694,-117.022,-170.759
-3.773,-48.095,134.084,152.464,61.637,-100.557,162.123,-61.406,-89.646,207.69,76.345,-94.689,126.423,-136.332,-160.172
-14.323,-49.284,218.493,142.934,86.024,-45.211,177.861,-52.202,-136.875,187.654,53.526,-84.213,49.093,-115.062,-153.705
-9.529,-29.012,181.436,152.225,47.284,-67.164,182.931,-61.168,-131.936,207.729,123.478,-189.593,54.562,-138.418,-155.745
-10.271,-10.454,64.039,170.516,46.686,-39.816,242.045,-20.946,-110.56,181.341,37.332,-78.201,59.429,-6.273,-144.129
-13.962,-43.151,151.214,142.166,73.93,-25.356,250.195,-46.499,-120.546,151.097,-20.353,-100.013,74.458,-169.255,-209.099
-15.92,-28.057,146.929,112.826,11.911,-89.571,203.115,-47.615,-104.314,228.323,67.7,-68.607,66.49,-125.787,-150.579
-54.045,-21.287,166.321,117.823,104.646,-96.922,191.655,-52.979,-117.434,180.033,49.55,-92.314,109.837,-48.684,-166.588
-37.72,-38.285,126.43,163.629,70.732,-28.971,195.33,-71.002,-131.466,282.604,82.832,-73.806,74.336,-95.532,-168.868
13.792,38.319,205.236,187.543,-9.277,37.086,101.885,-74.172,-124.921,197.907,125.234,-255.584,-39.135,-137.372,-158.316
-26.434,-22.215,123.895,138.389,47.909,-60.063,145.167,-74.025,-138.405,186.989,176.826,-93.607,46.97,-190.456,-167.492
-23.899,-5.041,176.336,118.092,80.642,-82.734,162.383,-56.246,-139.312,198.361,171.329,-117.412,58.571,-60.224,-167.452
-31.1,-56.193,133.55,130.983,19.476,-23.111,260.039,-69.922,-128.708,165.845,-3.889,-205.792,71.375,-220.752,-162.015
11.664,-11.539,123.58,143.855,63.656,10.46,176.641,-51.157,-47.668,204.565,131.065,-16.378,10.473,-91.571,-166.076
-71.967,-25.459,161.32,153.078,64.598,-89.865,185.199,-72.929,-77.507,189.821,-28.161,-112.552,99.757,-124.155,-147.76
-12.927,-34.488,94.499,142.004,43.047,-6.127,135.433,-63.891,-140.089,189.317,69.123,-107.701,133.453,-193.586,-175.237
-26.014,-105.718,115.72,138.667,48.553,-140.379,232.088,-62.59,-81.202,216.331,90.69,-0.227,90.311,-178.6,-173.174
-116.609,-13.072,183.939,147.512,79.127,-54.943,328.815,-80.346,-192.75,169.533,84.734,-106.391,119.293,-145.558,-171.288
-10.753,-26.049,159.732,183.837,54.134,70.98,145.556,-82.664,-118.775,136.81,-1.312,-76.995,72.348,-215.21,-167.618
-13.292,4.686,161.502,147.128,42.06,-8.691,230.41,-76.973,-101.893,196.542,36.372,-151.453,71.692,-126.253,-186.412
