Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-93.959,79.668,-75.596,88.898,-60.145,-101.848,-160.955,-145.436,37.121,22.377,108.762,145.269,-168.576,-16.188,-99.392
-125.869,119.093,-75.292,90.68,-44.232,-167.674,-184.626,-96.738,50.256,20.539,111.258,134.884,-157.13,22.562,-97.792
-119.647,84.026,-73.697,61.317,-45.019,-115.535,-214.585,-48.887,39.236,16.433,108.381,136.807,-146.261,-27.533,-125.603
-105.045,84.491,-75.623,130.734,-21.538,-163.963,-270.596,-170.373,52.54,22.638,105.395,138.448,-199.049,-112.705,-110.64
-92.757,85.477,-75.695,46.401,-83.29,-161.794,-183.278,-131.196,43.681,22.653,107.799,152.149,-156.944,-44.358,-105.652
-78.107,84.365,-75.437,74.33,3.62,-153.841,-160.515,-96.238,53.234,9.7,109.523,144.023,-162.317,-41.985,-46.914
-95.679,56.87,-76.824,40.924,83.249,-191.759,-175.947,-140.513,49.589,22.705,110.063,131.353,-125.733,-6.091,-80.489
-102.818,78.833,-76.51,85.413,-5.092,-139.18,-252.663,-129.58,41.095,12.404,106.833,141.46,-91.016,-19.85,-124.488
-113.186,63.124,-72.96,81.071,-47.156,-144.919,-196.234,-117.312,41.953,28.161,109.769,138.176,-231.045,-75.085,-79.095
-96.657,90.316,-75.071,52.527,-42.343,-209.001,-184.598,-101.607,47.475,28.856,108.013,141.678,-170.307,-111.078,-97.592
-96.761,72.308,-77.062,76.041,-57.092,-138.335,-111.749,-100.683,48.308,18.723,110.945,135.797,-202.076,-65.127,-70.107
-126.566,94.031,-74.52,89.411,15.409,-162.636,-188.874,-96.538,47.344,3.802,108.297,142.574,-206.014,-14.082,-88.254
-62.311,83.146,-75.313,66.906,11.573,-146.418,-182.128,-95.958,46.563,19.777,105.528,130.25,-174.491,-32.922,-66.344
-32.099,42.468,-75.614,64.522,-5.214,-165.238,-171.592,-23.047,47.37,17.935,106.933,143.104,-201.868,-0.984,-87.781
-51.462,65.485,-74.354,87.858,-10.635,-150.658,-223.238,-97.322,45.917,27.543,103.026,136.044,-154.653,-31.69,-79.252
-118.649,91.666,-74.992,84.274,-8.987,-149.381,-177.386,-99.419,38.817,18.261,109.902,140.915,-155.78,39.819,-84.418
-131.714,81.373,-75.204,67.647,48.837,-189.695,-187.13,-189.191,44.997,21.175,108.166,135.943,-154.48,49.946,-126.665
-71.777,79.257,-73.883,47.432,0.83,-109.065,-168.244,-79.681,43.387,19.868,108.611,139.911,-143.217,-111.715,-84.464
-125.41,86.323,-76.714,46.405,-4.567,-167.732,-182.601,-118.907,40.25,1.687,108.226,135.513,-189.722,-22.503,-91.721
-117.57,82.3,-76.309,72.356,10.349,-19.867,-158.241,-81.284,45.006,17.814,108.626,137.092,-201.536,-14.236,-98.744
-94.901,93.0,-75.13,125.102,-56.032,-169.291,-195.806,-144.25,44.229,-0.487,106.864,137.672,-136.831,10.634,-100.519
-86.214,59.537,-75.55,63.6,-72.61,-117.934,-174.294,-110.169,46.662,16.049,114.397,131.347,-144.142,67.584,-85.232
-26.5,55.167,-75.059,58.39,-17.154,-189.277,-156.506,-152.384,48.104,-0.194,108.58,145.822,-61.532,-19.516,-106.968
-113.059,52.448,-74.278,92.865,25.82,-144.181,-184.981,-63.834,45.41,-33.55,106.694,138.162,-129.302,-50.405,-111.42
-72.467,76.162,-75.679,93.975,4.86,-75.488,-172.331,-96.825,42.763,32.232,111.419,141.556,-210.473,-17.607,-68.457
-84.106,108.504,-75.299,66.144,-11.591,-155.457,-187.242,-103.001,39.215,34.442,108.119,148.582,-160.841,-31.775,-93.987
-101.032,117.071,-76.546,83.971,-18.512,-178.306,-194.212,-23.757,43.718,7.939,107.361,138.337,-106.205,-29.366,-94.696
-65.606,69.354,-76.077,78.817,37.203,-135.219,-128.945,-129.203,44.679,0.369,109.275,139.621,-164.769,-100.281,-104.077
-153.633,68.83,-76.244,56.894,28.442,-164.662,-192.456,-68.912,44.111,60.944,109.095,138.099,-187.921,-8.331,-85.953
-113.498,78.092,-74.548,84.23,-49.167,-137.7,-224.239,-69.598,45.764,16.377,108.222,135.084,-153.593,-32.25,-95.568
-74.909,61.807,-75.73,133.179,-39.933,-148.401,-114.64,-131.947,39.873,22.756,110.194,141.745,-138.409,-10.552,-95.93
-85.465,61.018,-76.863,118.035,-4.39,-157.562,-178.783,-165.572,45.555,25.161,106.849,146.96,-134.496,-10.915,-81.645
-31.241,75.326,-76.159,7.233,30.383,-160.423,-216.47,-89.808,44.545,19.637,107.848,139.642,-260.781,-63.357,-98.77
-48.14,103.046,-76.142,-88.429,24.709,-168.123,-143.053,-99.427,35.888,29.538,111.17,139.57,-92.501,14.261,-113.08
-101.217,79.799,-76.087,37.354,12.775,-167.837,-183.52,-78.843,39.367,46.421,107.983,136.487,-58.572,-3.421,-110.369
-102.703,87.206,-75.869,119.616,-88.015,-159.323,-200.234,-117.721,44.577,34.696,108.973,138.968,-143.718,-70.156,-91.445
-60.873,76.178,-75.484,81.806,66.599,-130.923,-162.967,-110.625,51.173,20.279,109.597,129.025,-148.501,-126.362,-121.196
-114.189,61.796,-75.659,104.696,12.544,-129.742,-212.911,-88.724,53.415,31.635,108.889,139.851,-131.97,-40.585,-83.895
-100.527,80.048,-75.916,99.768,-6.872,-151.58,-183.328,-28.289,46.16,23.612,107.852,142.633,-35.118,20.165,-106.262
-71.378,77.549,-75.775,68.486,-1.285,-143.82,-189.052,-107.972,45.442,18.45,108.298,133.021,-151.043,-25.846,-102.525
-118.188,80.93,-75.621,36.401,24.601,-139.709,-161.773,-124.064,36.508,12.207,108.365,152.447,-143.691,-12.723,-92.096
-68.492,44.598,-76.809,179.507,-54.49,-150.541,-256.847,-113.144,40.295,44.425,108.369,144.319,-196.781,-81.875,-101.179
-69.588,52.418,-75.847,123.731,-18.042,-125.951,-169.0,-202.056,43.796,22.396,108.144,145.39,-157.059,-89.72,-96.07
-71.872,80.453,-74.759,95.021,57.233,-139.719,-224.601,-97.159,43.253,23.184,111.272,146.69,-156.852,-41.721,-110.025
-66.041,83.823,-75.267,88.972,10.059,-170.873,-168.164,-97.891,46.399,6.816,106.771,142.17,-234.181,-26.688,-111.505
-106.188,85.542,-75.802,78.688,-39.291,-169.269,-192.313,-83.266,46.437,7.581,109.359,138.797,-118.86,-35.639,-124.727
-79.285,79.096,-75.817,111.305,-13.937,-217.962,-184.363,-86.714,41.407,8.813,108.793,135.459,188.99,62.612,-32.585
-91.767,81.514,-74.552,110.055,-57.793,-177.389,-162.391,-128.996,42.879,-14.488,107.021,134.724,4.531,-18.798,-98.619
-102.915,88.435,-75.787,54.23,-70.032,-154.807,-176.745,-97.31,34.254,21.834,106.793,142.404,-251.912,-1.529,-33.463
-79.364,92.831,-75.582,38.337,-0.067,-130.342,-207.677,-166.84,42.64,9.468,107.729,139.521,-57.3,62.64,-89.371
-143.639,81.66,-76.386,131.882,42.742,-146.315,-180.9,-104.532,49.35,31.475,110.88,145.122,-69.009,-70.984,-100.951
-167.948,92.509,-76.395,72.023,-45.238,-117.283,-198.93,-149.67,39.723,10.432,108.269,149.7,-139.727,10.209,-113.673
-111.922,70.375,-75.661,60.862,-22.982,-179.887,-177.72,-167.433,45.321,18.747,107.545,136.19,-147.75,-42.301,-114.684
-114.01,83.198,-75.204,46.368,-56.966,-168.685,-116.813,-94.023,46.181,108.592,107.115,139.449,-183.558,-121.677,-96.292
-98.866,88.571,-75.144,180.779,-48.299,-132.569,-170.53,-71.486,49.533,43.494,109.384,121.45,-158.62,-63.159,-74.596
-141.322,77.402,-75.626,116.066,-82.553,-167.402,-88.609,-63.517,56.38,36.292,107.471,138.096,-162.795,-77.51,-97.709
-115.456,35.287,-76.039,108.406,1.654,-203.806,-206.753,-157.485,47.584,5.863,107.615,134.669,-157.829,-21.651,-82.157
-28.238,89.637,-76.259,85.756,-19.991,-154.764,-182.73,-117.099,43.363,54.451,108.058,138.13,-170.976,-0.841,-96.198
-6.168,92.494,-75.235,32.496,46.506,-133.891,-172.219,-123.083,42.86,20.189,108.331,137.603,-164.314,-65.894,-89.42
-91.35,81.231,-76.547,115.997,-41.976,-130.794,-181.786,-77.763,42.161,-0.539,108.898,136.273,-112.004,-183.481,-100.028
-76.844,87.612,-77.242,81.418,-77.64,-166.964,-118.255,-144.357,48.52,2.774,107.65,141.171,-103.519,-102.155,-93.462
-127.356,52.286,-75.815,83.024,-28.799,-172.825,-182.377,-86.859,47.13,38.959,109.147,138.317,-156.596,22.418,-95.357
-133.844,88.423,-75.102,106.398,-37.31,-202.801,-229.313,-140.4,44.227,32.87,108.252,141.164,-134.931,145.021,-95.621
-59.505,82.487,-76.005,98.291,-5.662,-94.0,-195.085,-78.564,47.82,-19.367,107.945,131.223,-145.252,-75.839,-106.204
-227.499,77.968,-77.902,102.597,5.526,-154.761,-158.082,-3.076,40.548,57.413,109.648,139.761,-165.639,-7.979,-100.161
-50.781,74.339,-75.925,64.13,-10.138,-159.245,-182.43,-47.313,42.401,36.266,108.977,142.329,-321.55,17.201,-109.664
-135.929,103.127,-75.395,68.822,-18.926,-158.045,-190.662,-93.255,49.254,21.158,110.136,137.931,-247.564,-92.667,-165.895
-11.987,85.612,-75.535,49.486,-48.767,-140.776,-151.31,-96.797,47.868,32.92,109.148,138.63,-161.716,1.77,-100.14
-95.37,77.002,-75.745,79.319,-22.857,-133.734,-186.191,-138.877,40.24,18.874,107.651,141.246,-202.694,33.301,-98.865
-131.17,98.718,-75.764,117.596,75.413,-145.496,-141.158,-60.105,41.542,22.81,108.618,133.673,-128.158,-14.962,-107.602
-92.549,75.926,-75.188,88.585,-41.066,-201.775,-149.57,-81.36,42.716,34.372,108.617,144.017,-239.608,-59.847,-100.275
-188.066,96.428,-75.862,85.997,1.22,-159.16,-150.279,-46.061,54.168,-11.266,108.672,129.109,-268.242,1.806,-88.937
-66.148,101.303,-75.032,89.822,-35.262,-157.565,-200.954,-71.168,44.674,-6.51,107.307,126.733,-124.322,-10.53,-127.484
-85.393,80.055,-74.714,91.952,7.893,-154.316,-183.306,-84.122,41.871,20.123,111.434,144.512,-173.99,-90.075,-68.503
-67.628,56.977,-75.432,65.131,-2.535,-156.104,-171.602,-84.696,43.845,-21.304,110.049,140.211,-130.542,-34.055,-96.014
-93.673,25.615,-75.375,80.824,11.317,-189.758,-343.313,-81.746,47.675,44.326,108.139,121.092,-227.62,-173.93,-97.58
-101.44,103.046,-75.425,143.721,-12.56,-141.207,-203.906,36.12,46.266,39.796,108.371,137.742,-118.24,-29.862,-118.689
-61.845,92.882,-75.252,88.818,-28.857,-164.086,-224.837,-50.661,42.29,-8.865,107.166,133.63,-148.054,105.797,-105.11
-200.718,72.625,-74.074,63.568,-6.988,-159.268,-183.255,-91.281,54.094,-13.392,104.669,143.688,-97.03,-77.966,-113.328
4.471,78.409,-74.487,97.064,4.587,-143.601,-165.382,-88.238,49.625,57.32,106.144,148.361,-170.448,-14.771,-91.089
-92.281,85.292,-75.549,30.538,-7.565,-159.44,-156.982,-56.918,45.037,20.898,107.126,126.303,-170.441,-43.77,-91.851
4.405,77.534,-76.229,129.201,-93.547,-162.933,-182.106,-97.286,42.517,12.727,108.095,133.419,-212.35,-136.733,-109.952
-69.057,84.071,-76.347,139.489,-77.964,-134.407,-142.806,-122.077,45.37,24.454,107.96,131.808,-171.943,-50.212,-106.618
-121.603,104.699,-75.832,42.854,-20.906,-146.125,-265.048,-116.939,44.743,2.352,110.15,150.833,-232.401,-24.059,-91.727
-125.951,84.255,-76.238,46.785,8.395,-175.626,-211.703,-81.423,45.467,19.912,107.723,139.007,-132.591,-51.68,-109.488
-150.727,94.073,-75.997,53.179,4.271,-122.971,-154.357,-96.155,43.578,5.42,109.47,129.219,-147.921,-23.854,-97.157
-95.155,87.167,-75.7,89.99,-50.278,-152.112,-168.723,-108.14,40.649,22.996,107.408,141.069,-126.224,-66.409,-93.39
-138.401,73.805,-75.655,97.017,-119.165,-152.604,-161.771,-33.419,45.824,24.603,106.796,122.221,-126.65,-87.534,-99.771
-89.025,75.715,-76.378,79.837,99.15,-142.91,-150.67,-108.024,43.458,23.045,108.249,143.352,-118.132,-43.485,-103.161
-57.165,96.184,-75.927,75.902,-10.613,-154.415,-199.933,-112.397,42.501,-1.054,110.059,136.009,-132.897,-68.268,-91.646
-108.223,48.845,-75.108,88.69,-17.603,-146.058,-196.609,-87.658,43.339,16.622,108.831,141.988,-161.915,-43.706,-94.223
-96.689,126.857,-75.684,181.366,-2.558,-79.803,-164.306,-110.542,38.243,29.691,109.09,148.087,-171.115,-11.147,-109.18
-69.134,66.794,-75.109,73.218,-77.165,-160.471,-208.191,-71.836,40.925,-18.335,107.511,133.182,-136.701,25.601,-141.418
-85.383,78.911,-75.915,121.28,-38.648,-143.149,-131.646,-84.728,48.914,38.141,105.141,141.952,-178.433,-29.52,-94.948
-111.621,37.716,-75.592,36.964,-33.606,-147.66,-154.697,-83.067,57.929,-5.238,111.529,140.656,-139.864,-36.621,-122.689
-151.406,60.069,-75.116,88.37,32.786,-131.48,-187.849,-81.481,48.924,26.793,108.241,135.008,-89.545,-5.439,-85.598
-125.101,102.511,-75.534,96.984,-97.898,-147.421,-185.2,-149.636,45.95,27.599,107.967,139.736,-228.853,-5.349,-98.905
-88.565,45.74,-76.632,18.451,-18.489,-144.442,-114.937,-37.471,41.036,26.984,104.754,132.729,-141.733,-72.284,-96.013
-165.224,81.466,-75.342,52.94,-32.296,-148.312,-146.553,-92.138,43.636,30.023,109.854,147.362,-54.03,-16.635,-97.18
-40.845,73.615,-75.099,143.142,27.272,-195.033,-223.722,-209.809,49.186,19.268,106.919,142.713,-308.79,6.795,-99.757
-114.695,86.565,-74.979,31.884,-67.739,-150.542,-166.039,-112.724,48.97,23.764,107.456,144.32,-139.698,-52.597,-87.063
-17.89,66.538,-73.913,65.795,-80.541,-176.359,-177.171,-103.152,44.936,16.307,108.369,138.446,-328.083,-11.961,-109.964
5.337,85.4,-76.545,146.186,31.465,-121.686,-166.553,-102.25,36.122,29.487,108.608,140.48,-135.414,-35.64,-105.003
-103.796,77.221,-75.407,30.919,-40.075,-131.142,-190.362,-75.068,61.417,11.708,109.697,134.848,-161.922,-34.039,-125.691
-63.587,66.364,-76.29,94.982,-9.44,-179.587,-209.22,-176.976,44.261,31.141,108.044,130.947,-145.383,-22.686,-109.445
-338.169,85.062,-78.337,85.159,74.413,-189.325,-194.344,-167.43,53.582,15.325,115.764,163.69,-160.719,-46.633,-102.232
-98.39,86.331,-76.228,62.774,-16.128,-134.922,-164.383,-78.345,42.901,25.667,107.605,141.855,-168.581,-80.997,-104.642
-79.044,73.034,-74.184,93.942,26.186,-158.036,-178.74,-90.544,45.296,11.092,107.837,155.246,-146.579,95.452,-73.359
-110.994,26.503,-75.31,183.338,-22.122,-124.529,-182.481,-112.609,36.841,33.556,107.825,144.572,-91.817,-81.393,-73.5
-125.272,84.446,-76.395,100.91,-21.415,-163.261,-149.962,-76.591,47.545,21.677,108.885,141.442,-125.913,-30.637,-84.808
-189.124,78.558,-76.64,105.896,17.11,-140.967,-170.442,-73.704,40.812,11.397,109.667,139.91,-174.771,-90.777,-128.491
-111.967,74.017,-75.742,98.895,-86.378,-163.291,-170.054,-140.921,45.082,90.672,107.699,133.012,-168.083,-86.988,-129.583
-125.446,74.89,-76.73,84.219,0.301,-162.954,-187.02,-87.422,45.32,16.505,108.422,141.051,-176.845,-43.117,-115.203
1.21,84.723,-76.714,115.94,-10.384,-153.196,-161.969,-101.192,42.286,16.431,106.668,136.757,-196.286,-67.971,-92.093
-57.311,90.055,-77.186,80.477,-48.132,-193.626,-151.698,-132.518,45.329,59.832,108.732,138.169,-183.282,13.449,-90.4
-118.512,80.462,-76.828,92.096,-34.112,-134.282,-135.606,-91.735,50.337,48.498,109.052,132.007,-159.251,-177.593,-107.042
-97.603,51.784,-75.572,71.129,-25.7,-158.342,-180.583,-81.788,47.279,9.471,106.642,138.694,-165.195,-15.815,-115.332
-138.435,116.219,-76.18,60.865,-63.138,-104.556,-143.457,-80.946,45.387,21.258,107.757,145.578,-176.521,84.577,-147.268
-103.108,71.904,-75.317,125.574,-8.047,-103.538,-181.331,-121.353,45.713,16.571,108.077,140.151,-128.038,2.53,-97.924
-147.938,80.901,-75.625,52.394,-59.664,-164.321,-169.77,-121.903,47.933,10.13,109.215,142.639,-178.746,-22.915,-61.408
-91.153,88.264,-75.337,45.473,32.265,-148.955,-156.974,-104.691,42.261,3.444,107.689,137.422,-151.761,-90.333,-78.292
-110.137,65.191,-75.737,92.543,-39.26,-147.697,-195.298,-68.634,41.178,31.02,107.026,137.834,25.933,-72.244,-97.003
-155.612,94.435,-76.146,75.637,-68.056,-151.131,-164.43,-79.982,38.92,-22.852,107.641,139.183,-148.158,6.485,-106.525
-29.448,78.131,-77.091,43.729,-55.171,-162.937,-182.007,-68.797,41.163,16.085,108.318,143.945,-156.267,-7.29,-112.359
-112.492,93.105,-73.975,92.364,-51.248,-169.273,-210.454,-95.005,42.843,15.147,108.945,127.312,-177.089,-75.108,-123.437
-129.52,85.855,-75.383,80.308,-27.026,-132.546,-192.413,8.286,36.31,24.258,108.848,136.643,-169.508,-84.001,-88.297
-122.296,79.052,-75.988,70.986,35.468,-139.424,-183.342,-32.994,51.402,37.348,108.545,139.678,-224.078,-30.609,-102.268
-92.395,50.041,-75.698,78.821,124.733,-152.837,-187.134,-116.531,44.698,24.327,108.501,135.689,-161.499,5.729,-115.38
-67.634,73.467,-74.796,43.145,33.298,-160.133,-206.41,-77.913,42.551,0.366,107.14,137.351,-105.044,-27.658,-88.697
-65.21,84.097,-75.642,29.943,1.132,-84.901,-184.846,33.657,39.109,37.128,107.448,128.209,-151.267,-13.226,-105.225
-66.978,79.454,-75.639,85.64,-4.196,-305.07,-181.4,-83.64,52.582,13.455,108.17,126.123,-192.736,-7.093,-99.647
-96.067,57.041,-75.995,83.819,-28.594,-151.101,-119.077,-38.765,48.751,21.309,105.449,138.501,-99.863,-27.931,-102.021
-88.954,136.727,-75.192,64.082,72.994,-141.927,-187.954,-66.497,44.76,43.488,108.883,141.561,-138.932,-54.824,-131.334
-105.078,89.803,-74.189,125.911,-40.703,-127.621,-181.125,-104.507,47.735,43.57,108.1,147.102,-166.636,-40.291,-81.352
-122.576,81.247,-75.431,97.617,44.514,-140.902,-206.752,-90.913,49.04,22.872,107.643,136.479,-150.322,48.818,-97.661
-30.771,95.162,-75.1,65.165,-28.079,-172.45,-255.814,-157.346,47.361,33.244,108.285,137.265,-212.602,-7.499,-140.658
-59.275,68.977,-75.296,80.591,-12.629,-205.04,-199.939,-101.297,42.929,-3.505,108.256,136.027,-173.257,-15.573,-105.884
-110.166,78.467,-75.744,93.294,-151.895,-155.632,-179.349,-81.354,43.841,-13.284,107.1,144.857,-156.979,-38.815,-103.056
-70.519,92.176,-76.202,21.345,61.619,-162.916,-173.515,-82.346,40.186,12.446,109.113,133.66,-31.159,-13.568,-95.556
-84.451,79.443,-76.435,98.19,-36.343,-142.346,-142.377,-81.995,48.504,52.153,106.38,130.979,-125.456,-45.398,-109.392
-122.354,73.411,-76.972,47.315,-16.226,-147.287,-158.637,-86.898,35.333,30.996,108.828,141.218,-224.968,79.556,-128.347
-108.503,59.849,-76.055,186.404,-20.338,-142.533,-187.52,-113.345,48.07,24.496,105.769,132.319,-159.69,86.31,-94.007
-92.055,86.504,-75.375,7.112,-27.714,-161.32,-202.946,-81.263,45.352,37.776,108.108,141.38,-163.512,3.629,-120.033
-0.423,35.224,-75.844,59.537,-28.322,-148.143,-171.634,-61.036,37.459,10.521,107.559,143.189,-194.043,-17.489,-110.127
-76.7,73.896,-75.258,123.946,2.786,-171.837,-219.769,-82.702,43.437,15.336,108.745,156.837,-160.642,-150.07,-100.421
-71.28,73.963,-75.119,53.256,43.0,-165.768,-178.073,-78.019,42.353,28.105,111.534,141.384,-223.231,-25.436,-97.673
-108.045,110.245,-75.8,143.031,-17.894,-151.436,-177.721,-107.083,41.364,51.626,108.969,129.304,-151.121,-96.9,-58.472
-28.285,95.628,-76.881,179.849,-65.448,-169.55,-153.801,-74.379,41.354,21.184,108.427,146.435,-183.306,-29.33,-94.452
-113.201,82.709,-75.561,71.327,-23.403,-155.143,-155.513,-93.633,51.323,53.335,108.179,140.489,-127.815,38.664,-113.259
-89.148,58.077,-77.496,75.069,17.845,-147.827,-193.565,-89.94,32.396,10.8,110.418,147.444,-90.438,-142.314,-80.093
-126.436,75.851,-74.765,98.456,-31.312,-209.511,-179.562,-91.404,45.014,35.179,106.424,147.158,-131.985,-9.919,-99.748
-208.624,76.98,-75.83,90.13,107.589,-155.773,-163.213,-102.229,45.686,39.68,108.128,143.348,-164.037,-26.626,-74.343
-210.314,104.798,-75.46,22.445,12.675,-120.404,-181.354,-87.918,44.438,19.603,108.464,146.11,-75.063,-136.243,-74.03
-160.483,102.352,-75.784,84.943,-27.301,-157.93,-161.826,-48.836,39.867,24.123,106.573,134.92,-148.613,-58.721,-99.793
15.199,66.721,-75.43,80.66,-24.14,-203.141,-128.149,-82.38,41.397,30.36,108.527,133.154,-175.358,-38.44,-107.623
-75.63,69.156,-75.863,37.111,1.466,-149.147,-185.102,-87.152,42.45,12.387,107.865,135.138,-147.082,-56.93,-83.221
-96.134,67.99,-75.417,99.643,3.86,-194.54,-167.777,-88.067,41.152,-15.858,108.146,133.347,-152.718,36.215,-105.32
-25.893,59.179,-75.238,79.455,-18.555,-191.804,-131.931,-106.026,35.2,58.467,109.834,136.922,-253.95,21.279,-66.78
-155.95,67.73,-74.794,75.673,-32.193,-146.808,-166.265,0.926,40.64,-29.401,115.297,140.697,-120.518,-24.138,-77.108
-126.865,84.188,-75.528,87.863,-51.413,-169.995,-175.751,-82.721,46.45,32.977,105.389,131.068,-139.067,57.761,-104.554
-78.211,76.247,-76.223,100.738,5.236,-222.526,-183.501,-98.366,44.048,6.751,111.744,141.995,-146.177,-3.173,-100.602
-124.035,89.449,-75.9,79.383,12.22,-141.508,-191.398,-98.705,45.92,54.577,107.543,145.345,-154.214,-78.769,-111.863
-99.418,92.527,-74.946,64.226,-11.095,-120.119,-236.486,-16.023,47.878,25.041,110.426,131.797,-150.151,-23.279,-80.253
-104.907,41.823,-75.283,85.089,-44.087,-132.363,-172.068,-107.737,39.896,27.581,108.176,140.43,-153.104,-113.029,-99.873
-64.066,75.527,-75.682,76.118,-47.239,-130.628,-186.682,43.014,48.369,4.703,108.186,150.4,-134.393,-123.286,-130.633
-2.168,73.736,-74.833,85.005,-18.23,-137.893,-184.838,-107.481,33.662,11.03,106.31,135.272,-169.337,10.591,-102.472
-76.371,83.887,-75.767,90.077,-8.026,-144.023,-168.705,-102.842,39.097,-31.645,108.919,139.555,-113.626,-14.126,-99.704
-52.454,94.65,-74.972,101.044,-4.052,-181.701,-160.98,-88.456,44.402,24.749,107.709,151.679,-120.882,-53.915,-131.305
-104.246,56.98,-75.545,83.485,59.288,-160.247,-186.482,-98.638,44.724,-45.003,108.321,138.741,-185.544,40.024,-58.371
19.458,91.334,-75.615,85.175,-14.629,-141.648,-194.393,-94.573,44.038,24.836,107.43,128.131,-187.205,1.28,-99.971
-100.661,84.373,-78.468,115.733,-5.42,-189.597,-188.032,-22.69,42.392,3.635,110.807,137.721,-110.05,32.239,-101.361
-75.445,83.823,-76.684,72.014,25.646,-151.497,-175.805,-88.309,45.129,18.083,107.065,131.661,-166.463,-69.283,-139.928
-204.31,90.001,-75.413,72.208,-0.714,-154.7,-62.853,-90.407,41.503,21.685,107.194,140.842,-147.892,-179.443,-117.122
-79.743,83.158,-75.619,124.4,2.427,-153.734,-214.267,-112.102,44.812,7.669,108.885,141.832,-147.61,-62.612,-109.264
-248.199,100.076,-75.848,102.554,-3.703,-112.929,-173.887,-93.101,45.18,26.522,107.988,131.441,-124.096,-112.88,-71.531
3.621,43.703,-75.271,86.132,3.239,-145.589,-189.462,-94.835,40.962,6.946,111.084,142.973,-125.579,-78.399,-102.112
