Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-145.895,51.534,-114.311,-54.607,-41.935,78.871,2.275,132.627,-187.857,114.305
-136.11,-64.298,-58.871,-63.101,-59.277,90.273,-5.178,165.108,-156.783,118.42
-144.735,-3.438,-95.078,-51.693,1.394,98.358,2.374,149.081,-136.433,131.718
-134.917,-50.814,1.468,-22.512,-46.734,94.49,-1.233,127.788,-150.666,144.874
-107.961,-23.645,-128.4,-49.785,-17.645,105.643,4.751,127.532,-147.645,110.179
-155.757,-21.429,-113.92,-70.717,-23.134,104.528,12.61,162.423,-134.848,118.112
-152.634,-52.972,-80.92,-39.023,56.777,119.272,2.293,140.53,-141.324,114.11
-146.536,4.033,-55.198,-84.736,7.319,71.206,11.209,129.507,-152.477,98.939
-153.889,-18.486,-143.654,-56.48,-22.48,69.704,7.245,172.035,-150.392,109.515
-153.807,-95.94,-72.83,-47.906,-17.971,80.987,5.323,151.301,-181.299,118.724
-152.847,-48.237,-66.803,-61.79,-39.92,71.77,0.062,156.171,-154.186,116.5
-151.25,-25.562,-67.912,-55.121,-23.299,86.172,6.693,153.404,-157.678,125.846
-161.591,-26.835,-101.185,-66.009,-53.354,71.735,6.186,157.986,-164.31,112.324
-147.552,-38.334,-58.53,-101.005,-18.626,70.631,6.148,141.782,-152.231,112.973
-143.143,-7.601,-103.728,-26.163,-35.937,82.509,10.269,153.503,-163.862,112.019
-164.555,35.041,-101.604,-58.623,-35.389,85.199,25.552,145.962,-167.919,116.187
-157.938,-39.81,4.008,-46.604,-38.059,56.026,-19.101,145.838,-156.457,100.883
-141.493,-15.173,-100.191,-51.334,-46.048,91.487,0.911,141.98,-147.739,118.698
-142.896,-33.382,-101.479,-1.826,-18.18,73.108,6.843,161.808,-153.055,110.082
-155.855,-29.706,-75.573,-53.686,-35.687,150.335,11.415,148.4,-156.114,103.443
-127.472,-32.654,-49.111,-49.707,18.83,86.912,6.849,94.887,-125.234,128.943
-136.737,7.662,-121.755,-54.129,-68.465,90.925,7.198,159.088,-155.07,136.375
-164.013,26.564,-72.801,-61.57,14.516,98.093,2.603,152.465,-146.009,112.573
-141.548,-51.442,-59.917,-43.685,11.637,125.485,-5.267,176.13,-155.57,113.877
-136.834,28.251,-64.607,-81.527,-15.459,92.29,5.227,163.019,-171.223,127.76
-153.525,-17.662,-95.79,-85.55,19.479,61.361,-17.181,166.045,-161.16,110.579
-159.635,-21.46,-84.974,-61.313,-11.401,90.83,-3.614,81.598,-134.777,110.359
-137.419,15.898,-59.174,-54.661,-16.921,86.279,6.696,185.514,-139.135,113.387
-175.752,-120.987,-121.854,-42.145,-21.988,89.188,14.801,150.155,-150.601,123.613
-147.453,6.677,-138.361,-39.609,-125.292,82.442,-1.122,155.422,-143.293,100.359
-153.296,-37.075,-59.928,-54.97,24.508,119.045,6.235,141.407,-154.835,104.324
-151.21,64.34,-57.881,-44.262,28.442,79.37,15.437,166.489,-153.002,111.105
-164.84,2.198,-38.079,-12.572,-21.436,86.387,9.151,147.861,-161.612,118.949
-164.389,-87.525,-65.166,-74.805,-63.783,98.81,7.119,138.92,-131.762,101.525
-140.899,-14.891,-60.27,-38.418,-7.137,57.406,4.586,171.643,-148.447,107.867
-145.86,-12.395,-120.136,-95.671,-17.867,80.562,-1.213,155.05,-151.497,111.049
-138.278,-22.0,-144.0,-61.263,-36.12,97.267,-11.304,144.36,-150.215,138.035
-147.814,0.677,-61.794,-56.145,-69.51,110.51,3.711,72.199,-150.455,121.001
-149.826,15.536,-52.5,-53.787,-16.841,68.298,10.758,145.078,-135.101,120.838
-194.609,-18.189,-52.907,-51.148,-9.807,128.235,4.518,131.329,-137.186,87.684
-131.589,28.072,-165.384,-44.849,-12.637,94.662,7.444,223.767,-174.159,106.638
-153.134,-29.361,-31.044,-93.229,-53.83,51.699,6.031,139.724,-153.634,104.666
-148.465,-68.523,-84.001,-55.082,-42.033,93.579,4.889,151.642,-158.091,108.249
-140.125,-12.026,-90.779,-38.575,-9.393,78.803,11.793,130.599,-154.169,112.737
-148.414,3.963,-18.702,-56.415,-5.615,92.207,-5.026,128.502,-169.988,103.7
-142.153,-127.332,-33.892,-82.391,-55.821,95.711,3.656,139.29,-152.856,127.39
-136.183,-13.649,-48.577,-52.557,-21.118,83.898,9.953,168.065,-157.045,113.272
-117.12,-20.256,-84.192,-51.554,-68.032,49.614,9.829,150.964,-145.464,105.231
-141.455,-13.702,-86.013,-66.128,21.153,75.15,14.721,141.495,-150.835,100.634
-161.405,9.315,-92.187,-55.526,-5.444,92.612,5.493,224.948,-140.871,99.41
-161.608,-8.258,-45.294,-78.587,-4.323,94.431,11.245,132.938,-158.401,109.335
-151.713,16.654,-19.687,-50.209,-25.283,87.674,1.417,107.807,-148.434,96.641
-146.562,-14.816,-78.732,-55.606,-24.393,70.789,5.265,84.681,-145.162,106.02
-179.77,-5.184,-107.671,-58.804,41.939,79.322,8.195,120.288,-131.13,122.859
-137.941,-41.443,-71.854,-60.145,-21.594,60.781,5.427,170.781,-147.164,126.157
-133.545,-97.671,-73.411,-56.326,9.179,73.238,2.935,129.874,-153.894,131.27
-156.874,-81.52,-73.248,-54.393,-20.809,74.878,12.973,107.354,-138.18,115.49
-140.935,-25.893,-169.496,-6.962,-15.448,139.384,16.566,126.024,-157.374,113.133
-156.293,-50.27,-66.064,-80.393,-40.631,90.554,4.531,155.732,-165.883,159.277
-143.492,-15.393,-79.546,-59.818,-40.776,72.955,-8.936,147.603,-153.304,109.672
-161.262,5.415,-87.915,-42.768,-42.317,36.699,6.994,177.896,-153.227,108.759
-144.476,-90.681,-160.925,-60.735,-3.847,100.991,10.671,106.287,-150.142,117.438
-139.635,-33.374,-81.372,-70.959,-14.809,73.909,2.096,138.867,-146.614,121.837
-147.972,-28.002,-80.541,-51.619,26.759,99.263,6.569,118.501,-147.919,107.035
-149.174,-38.724,-35.825,-66.339,-58.771,121.641,8.301,133.717,-132.305,157.074
-203.166,-7.846,-80.207,-51.238,12.128,95.02,12.221,103.066,-165.064,98.001
-158.037,-57.563,-78.472,-58.052,-33.396,92.941,7.206,141.858,-123.044,103.645
-145.478,-22.659,-65.344,-76.888,-27.619,67.178,3.819,140.24,-150.119,117.464
-124.453,-21.786,-79.612,-48.053,-28.565,64.721,-10.005,146.108,-155.563,98.798
-156.386,16.956,-127.441,-52.182,-28.109,87.725,-3.957,149.495,-147.846,121.787
-164.968,-33.63,-59.264,-64.707,12.195,83.448,26.016,174.7,-146.071,97.826
-140.857,-53.767,-55.115,-42.795,-31.074,79.71,9.849,154.0,-190.813,112.39
-151.811,-34.504,-24.439,-54.205,21.288,75.149,5.755,127.909,-146.813,103.715
-169.303,28.74,-64.965,-74.818,83.536,110.876,-1.866,144.833,-152.006,110.21
-155.845,-15.93,-53.421,-41.96,-40.522,79.479,10.558,210.803,-151.663,116.873
-158.724,-0.013,-119.01,-60.422,-29.311,130.848,8.96,156.42,-149.38,134.507
-138.97,-36.376,-126.212,-61.18,-14.207,96.181,18.497,130.345,-157.752,94.976
-147.937,93.162,-49.146,-52.423,-91.033,87.417,9.965,176.176,-152.083,109.562
-166.821,-13.538,-93.945,-39.73,39.82,78.642,5.059,169.765,-158.929,95.674
-142.897,-83.35,-59.908,-49.442,58.614,84.477,1.195,109.542,-152.209,90.78
-152.088,-38.81,-40.376,-51.988,-13.337,88.267,1.674,128.426,-158.066,107.648
-154.454,-9.524,-67.187,-50.833,-61.549,83.651,6.572,80.11,-144.501,108.493
-150.449,-14.848,-41.83,-49.209,-39.532,116.319,-8.101,131.467,-146.865,96.071
-158.692,-17.014,-45.559,-57.351,2.43,81.862,11.658,112.663,-131.725,100.898
-137.357,-81.872,-43.851,-33.655,-54.579,78.802,11.078,169.583,-158.595,112.028
-148.356,28.45,-70.515,-63.426,-72.825,97.348,9.834,155.746,-157.644,107.515
-123.65,11.938,-109.537,-59.954,-25.852,84.51,5.714,143.711,-159.438,126.902
-142.732,-46.421,-86.337,-43.966,-15.652,89.896,4.993,229.322,-160.051,110.905
-144.721,-68.958,-47.97,-58.022,22.13,120.227,6.03,138.072,-151.715,109.339
-144.693,-17.036,-78.292,-55.509,24.097,89.2,12.34,95.606,-169.053,114.824
-154.286,9.064,-57.618,-55.812,-23.282,71.196,-4.348,143.412,-139.014,111.975
-132.045,-20.073,-70.104,-31.985,-7.092,91.077,9.859,159.203,-124.399,107.432
-152.53,-19.053,-9.79,-55.176,52.829,100.103,27.261,156.593,-177.045,114.204
-120.516,-7.392,-0.79,-62.023,-16.463,57.812,13.032,148.516,-160.246,104.843
-156.304,4.418,-125.021,-65.774,-24.401,96.107,2.28,171.349,-166.87,107.618
-153.923,-30.249,-81.235,-57.662,-72.113,91.088,9.15,155.725,-144.704,109.362
-143.899,-34.8,-74.77,-43.363,-55.709,99.149,-6.4,142.204,-152.884,108.782
-145.34,-119.026,-86.696,-48.48,-14.851,90.462,4.891,149.911,-149.039,119.035
-140.741,-28.059,-121.501,-38.821,-85.701,127.239,6.741,128.279,-168.068,109.572
-148.192,-14.218,-37.531,-113.779,-55.249,100.912,-5.699,136.628,-154.0,105.56
-145.035,-115.577,-12.138,-2.591,-52.629,97.753,9.748,98.04,-150.896,108.68
-146.193,-16.155,-23.751,-85.165,-25.676,86.173,3.765,153.134,-151.74,112.425
-130.966,-40.534,-78.447,-34.28,-28.174,79.067,5.62,105.314,-157.548,102.795
-154.079,-49.462,-88.334,-50.475,95.443,86.79,-6.916,141.242,-147.145,110.042
-149.767,-48.063,-115.525,-87.376,7.628,84.036,6.694,132.353,-155.813,109.208
-164.198,-51.584,-96.05,-74.253,-16.876,84.462,5.868,204.497,-153.303,99.099
-181.826,-64.082,-137.892,-52.336,-20.403,79.665,19.032,149.921,-144.001,119.319
-149.796,-28.93,-56.008,-61.214,-47.054,95.113,10.983,77.006,-167.177,110.611
-175.732,-62.015,-159.615,-35.17,0.853,82.648,6.494,142.106,-152.561,108.994
-147.818,-32.113,-76.33,-52.789,-12.13,87.713,8.397,137.964,-158.14,94.083
-134.408,-30.649,-73.992,-50.809,-74.609,90.568,1.195,156.856,-135.905,99.271
-120.746,-63.214,-82.656,-113.514,44.528,98.31,-0.425,141.593,-152.625,137.859
-134.098,15.693,-82.89,-64.148,-54.22,94.032,6.004,143.768,-135.505,117.803
-156.19,-8.252,-88.825,-48.416,-15.242,95.518,8.745,141.758,-162.107,114.967
-151.423,-15.211,-40.403,-64.572,-14.464,104.525,12.245,151.53,-153.055,88.21
-145.776,1.381,-75.848,-67.545,-32.005,97.406,-6.753,132.683,-162.975,127.806
-139.55,-27.608,-20.369,-57.063,-22.574,110.664,14.713,143.029,-153.553,109.476
-148.657,-7.85,-67.811,-25.925,-7.014,68.492,8.231,135.699,-154.396,104.58
-147.802,-40.741,-59.888,-60.619,-8.584,87.739,5.838,155.822,-151.845,106.735
-159.238,-20.107,-14.669,-54.305,-16.887,67.178,7.832,162.355,-164.952,109.111
-143.07,-13.752,-102.127,-62.389,-4.843,91.888,14.615,169.158,-156.677,105.255
-140.55,88.953,-70.172,-47.288,-31.24,77.869,5.537,143.591,-177.655,112.36
-149.694,-87.118,-46.477,-54.746,-32.678,79.514,7.086,143.028,-156.487,139.816
-157.789,-63.246,-125.903,-62.263,14.137,105.302,-1.256,153.115,-148.742,107.023
-140.973,29.357,-36.715,-57.503,-30.728,72.987,1.959,130.443,-169.548,101.072
-154.71,-43.482,-70.209,-49.53,3.144,94.494,-43.673,106.693,-131.411,120.347
-105.099,-23.602,-89.373,-53.312,-108.051,80.636,13.858,151.518,-156.752,111.891
-146.467,66.891,-72.313,-32.174,-37.403,75.565,7.493,139.141,-159.416,105.244
-176.988,-15.003,-100.069,-56.722,-36.65,38.956,-11.653,150.622,-150.037,128.416
-150.236,4.119,-88.421,-42.671,2.282,107.091,11.972,139.615,-120.687,109.872
-140.194,-7.654,-68.292,-43.657,-9.611,96.613,-4.036,137.747,-168.958,106.221
-148.794,-83.588,-73.408,-62.495,-6.196,95.97,5.446,103.192,-148.969,108.69
-152.196,-22.251,-82.43,-46.365,-37.665,89.442,-4.681,134.486,-137.13,120.51
-150.25,-48.558,-65.686,-43.448,-36.31,108.109,-24.199,167.291,-145.851,126.383
-141.795,-74.973,-64.253,-57.687,-5.954,84.589,5.436,158.233,-149.802,108.648
-157.138,3.736,-66.184,-50.187,-18.112,88.591,-27.867,162.803,-167.393,123.135
-149.074,-40.947,-68.855,-46.371,5.271,90.929,1.377,130.917,-151.268,111.034
-147.296,3.016,-68.254,-74.795,-4.746,79.902,8.055,215.775,-144.701,104.24
-144.887,-18.998,-70.921,-50.649,-8.823,77.178,-0.895,119.132,-150.28,114.844
-138.436,-16.539,-66.685,-66.531,17.953,76.335,6.567,223.547,-134.687,107.875
-130.025,-73.051,-132.943,-55.004,-16.704,85.843,11.815,164.466,-144.503,119.035
-119.165,-12.102,-59.117,-58.184,-18.84,74.851,7.45,189.579,-154.377,104.739
-144.543,-72.397,-36.598,-41.311,-2.792,93.619,-11.53,185.266,-148.25,106.128
-138.266,8.779,-67.426,-68.968,-125.586,75.156,4.591,169.394,-150.562,112.321
-154.156,-66.091,-56.483,-29.813,-61.4,76.941,13.044,142.538,-147.548,105.642
-154.936,-39.057,-41.772,-33.423,-43.658,131.222,5.95,148.901,-151.283,101.414
-137.937,-39.812,-135.915,-40.716,34.458,93.033,8.104,139.893,-147.636,118.979
-144.759,-9.453,-76.282,-0.619,-27.251,83.473,3.713,112.684,-158.817,97.127
-141.833,-67.006,-37.681,-58.437,-100.473,84.55,13.324,132.991,-154.936,101.525
-145.489,-50.963,62.716,-59.251,-3.533,94.307,11.735,145.211,-168.635,118.157
-147.397,7.615,-108.393,-39.958,-82.368,106.941,-6.166,120.745,-154.641,121.656
-149.159,-57.31,-163.256,-55.53,-14.89,89.162,4.525,126.457,-152.863,118.785
-145.58,-31.864,-18.322,-53.759,1.569,93.306,-0.855,116.88,-158.999,134.934
-168.32,-38.951,-71.049,-68.107,-2.135,89.974,7.392,137.825,-153.936,111.947
-149.528,-34.364,-24.71,-70.876,-32.883,101.972,12.412,163.597,-154.484,141.239
-141.098,-10.392,-80.487,-42.168,-18.172,100.559,9.19,141.632,-140.708,109.46
-158.158,-23.294,-27.754,-66.181,25.224,96.281,1.118,137.81,-160.04,114.518
-142.779,41.483,-28.293,-48.175,-16.231,77.098,1.5,127.845,-145.146,89.756
-128.161,27.581,-116.256,-38.04,-65.898,68.962,5.778,168.72,-145.023,114.867
-129.44,-12.66,-107.646,-55.452,-13.324,117.565,7.888,141.017,-132.531,106.259
-145.05,-51.757,-12.724,-43.503,-17.231,60.771,-0.542,147.435,-145.835,86.979
-142.81,-32.513,-74.513,-58.65,-16.189,57.577,6.252,131.036,-150.723,126.012
-146.961,-33.585,-27.314,-45.214,-26.471,87.2,7.418,182.154,-163.457,118.274
-140.251,0.742,-57.77,-96.859,7.894,82.99,5.704,148.687,-148.029,102.726
-148.968,-8.594,-145.822,-59.867,11.54,46.569,7.947,153.724,-141.702,112.469
-150.562,9.087,-84.846,-65.464,-15.633,99.776,5.31,150.869,-162.323,117.229
-104.249,34.017,-76.309,-56.894,-24.394,69.28,2.392,144.957,-153.392,109.488
-158.027,-31.633,-57.916,-53.132,-21.423,63.722,4.484,142.405,-152.59,120.826
-132.701,-1.22,-104.985,-57.826,-85.272,78.358,9.834,157.023,-164.8,82.386
-147.822,-66.522,3.992,-51.202,-58.58,86.729,6.535,147.0,-151.972,113.702
-147.762,-12.473,-63.498,-39.716,-61.506,69.437,2.631,151.555,-153.593,112.799
-144.319,-17.704,-72.515,-38.703,28.924,90.493,5.988,156.9,-154.436,98.829
-143.104,-58.141,-38.073,-41.279,-12.621,95.182,7.221,118.023,-153.258,108.968
-168.069,-12.818,-21.135,-52.129,-3.396,94.665,5.882,145.829,-152.77,103.407
-154.382,-19.321,-94.282,-57.837,-87.741,28.626,1.32,178.128,-162.218,102.354
-146.696,-22.303,-79.85,-61.46,-24.755,93.501,12.121,139.698,-153.252,108.503
-137.172,-13.374,-77.38,-50.174,-18.867,107.201,4.649,192.501,-155.9,112.933
-132.814,27.837,-69.518,-37.704,33.948,94.565,-3.171,124.938,-155.608,138.713
-157.431,-8.91,-56.763,-54.746,-31.096,128.861,9.016,226.4,-147.042,132.721
-147.075,-50.934,-50.047,-35.249,-10.672,119.349,8.034,171.847,-154.018,108.42
-149.089,-16.947,-70.47,-53.386,-22.615,98.154,6.104,139.03,-166.168,118.054
-139.118,-19.858,-104.444,-46.568,-87.635,89.08,2.905,137.411,-151.91,102.964
-150.221,-38.083,-70.622,-63.342,-35.346,102.053,12.46,149.719,-156.616,116.483
-138.374,-3.973,-62.566,-80.948,8.292,85.3,3.299,149.343,-114.389,109.234
-156.571,-22.295,-119.512,-15.869,-50.12,67.03,-6.101,145.784,-142.88,98.68
-146.388,-67.473,-4.111,-52.52,-15.504,135.913,6.111,151.444,-134.482,91.119
-147.609,19.564,-52.017,-58.092,47.381,82.647,7.452,134.238,-182.467,75.684
-145.746,-19.949,-81.703,-33.175,-10.132,79.493,-9.19,136.303,-143.521,106.677
-138.087,-15.879,-115.061,-59.251,-112.056,50.956,13.788,162.582,-183.797,120.716
-137.818,-64.054,-108.527,-66.654,-3.928,133.02,5.812,122.393,-175.328,100.69
-139.041,26.845,-46.339,-58.374,21.034,92.344,7.631,151.643,-150.235,113.762
-144.289,33.544,-66.38,-61.27,167.292,96.391,5.725,140.664,-155.274,100.131
-149.327,-22.856,-45.752,-67.057,-103.288,85.98,7.943,140.808,-154.516,117.021
-142.601,60.642,-71.981,-54.635,18.361,65.886,-0.481,157.839,-121.609,108.786
-147.005,-38.068,-76.357,-62.854,-5.552,64.513,11.19,183.128,-136.853,111.922
-165.292,-47.843,-73.12,-64.488,-16.299,189.793,4.236,125.591,-128.804,126.383
-146.694,-8.397,-111.901,-44.93,28.048,130.38,3.062,159.062,-152.771,129.735
-147.099,57.12,-76.414,-53.082,-56.05,53.907,3.048,128.288,-168.547,109.555
-146.71,-16.252,-54.308,-75.297,-1.846,24.479,7.091,148.046,-157.73,113.736
-127.85,-103.683,-112.971,-78.116,-69.767,97.286,5.921,186.714,-146.186,92.95
-156.388,15.164,-72.511,-80.058,27.376,68.666,5.427,144.201,-189.575,98.155
-157.813,-34.061,-67.184,-59.638,-84.694,96.414,3.416,141.922,-152.395,105.967
-147.433,-7.571,-25.964,-85.839,-62.081,113.8,-0.714,145.849,-151.003,107.638
-154.66,1.889,-49.781,-77.084,-18.63,110.935,6.726,135.415,-152.026,115.14
-135.792,-27.168,-66.812,-62.893,-16.488,129.806,7.339,146.948,-172.24,107.187
-170.306,-8.832,-72.896,-68.371,-113.029,83.586,9.097,151.645,-130.14,110.588
-138.109,11.547,-68.629,-86.67,-15.85,72.084,9.231,145.623,-163.774,106.266
-165.81,6.695,-22.828,-50.091,-50.617,93.14,11.773,129.789,-156.099,134.597
-139.959,-70.957,-69.931,-62.664,21.212,80.747,12.594,74.729,-144.385,113.994
-149.16,-30.001,-71.836,-61.444,17.216,94.628,11.414,94.283,-149.5,105.59
-148.153,-44.432,-8.797,-47.674,11.41,33.885,-10.503,150.493,-158.237,107.347
-140.496,-22.479,-83.972,-37.285,-11.673,87.059,7.156,136.44,-159.512,108.033
-139.998,-67.987,-47.234,-64.661,20.728,58.595,13.354,150.827,-152.775,109.999
-169.568,-87.156,-42.272,-63.09,-12.071,32.055,11.051,124.225,-155.623,95.829
-153.816,14.316,-36.712,-70.04,-23.606,77.298,6.863,148.884,-150.373,116.886
-130.827,-11.708,-74.691,-48.91,2.163,81.579,10.848,178.249,-154.351,140.035
-133.083,-29.759,-69.0,-61.39,-53.277,96.853,20.488,142.749,-159.341,93.173
-144.684,-25.648,-40.822,-74.723,-21.085,103.753,-2.857,156.052,-159.064,94.634
-131.168,-13.705,-190.691,-27.466,16.81,120.977,12.082,134.36,-147.914,94.96
-135.326,-6.374,-114.037,-57.527,13.038,88.852,7.785,197.393,-129.738,96.669
-160.4,-23.659,-45.026,-53.494,-32.972,102.259,-9.95,222.498,-151.092,98.853
-153.777,9.746,-24.634,-69.418,-21.297,78.196,6.306,151.002,-141.915,107.021
-145.417,-37.438,-60.996,-67.498,-21.206,57.187,4.381,126.299,-143.373,111.131
-145.25,-21.137,-83.506,-52.65,-21.333,122.701,10.494,148.864,-151.327,111.065
-127.008,-0.822,-39.91,-60.037,31.024,87.686,2.027,139.788,-139.124,99.112
-135.609,-18.576,-79.455,-56.655,8.769,139.62,4.59,175.699,-117.946,112.576
-145.047,-66.644,-75.246,-75.199,-65.722,89.266,5.816,137.252,-142.616,129.306
-152.469,-26.638,-164.491,-49.906,-54.407,69.106,0.187,109.933,-137.549,107.348
-121.088,-30.154,-95.203,-85.017,-24.467,83.071,9.775,141.303,-163.237,103.395
-143.744,4.361,-94.702,-66.069,-34.573,74.198,24.991,121.879,-149.524,107.774
-141.568,-13.697,-63.069,-61.709,-33.665,94.556,-6.344,142.431,-145.867,133.278
-140.409,-122.119,-65.448,-73.812,-38.476,81.704,8.651,139.121,-157.053,112.847
-174.605,-26.22,53.575,-64.053,-31.8,103.673,12.829,114.003,-159.116,108.136
-169.527,-38.09,-87.183,-73.651,-12.504,87.677,-0.171,163.139,-136.431,98.06
-137.348,-39.744,-59.764,-87.269,-64.291,97.309,18.176,142.69,-110.826,113.065
-147.371,-51.84,-64.834,-54.514,14.901,101.241,8.604,81.536,-161.427,109.953
-134.913,-4.819,-30.591,-65.511,-26.782,31.576,6.407,167.246,-146.038,112.001
-149.941,-16.472,-71.676,-55.168,-47.691,88.286,7.11,181.09,-158.739,119.584
-143.134,17.057,-49.842,-59.258,5.386,123.678,9.065,157.712,-149.887,116.566
-142.107,-21.46,-81.834,-42.895,-107.306,91.0,0.257,152.717,-169.945,117.308
-131.842,-24.256,-109.07,-55.859,-9.026,115.145,2.424,145.084,-142.105,110.87
-159.59,-4.562,-44.448,-71.499,-78.745,77.164,3.934,134.074,-153.749,115.912
-153.845,-29.799,-46.411,-38.373,39.055,124.492,20.445,165.643,-152.227,102.471
-151.157,-11.358,-55.508,-61.974,35.017,105.697,7.744,149.951,-149.338,93.122
-156.883,-59.295,-66.328,-68.84,-17.106,96.332,3.244,133.854,-140.035,125.971
-150.376,-46.767,-96.081,-45.509,-46.689,99.464,4.308,171.445,-160.387,109.403
-141.118,11.691,-75.146,-31.206,-49.614,95.871,6.066,171.96,-127.409,124.766
-131.919,-58.452,-102.027,-68.122,-28.605,104.06,11.001,149.352,-133.226,90.529
-149.302,14.076,-58.801,-55.273,1.468,115.961,-1.181,147.071,-137.873,94.369
-147.25,-20.033,-49.033,-60.901,-49.409,63.667,0.638,152.626,-152.459,113.817
-125.836,-51.587,-59.49,-62.358,-26.008,72.793,13.589,41.75,-145.624,106.704
-165.749,-28.507,-69.733,-66.018,-28.622,89.639,2.772,144.38,-153.799,109.332
-147.406,-17.639,-45.914,5.477,-7.223,88.054,5.986,146.666,-137.551,113.069
-142.803,30.533,-36.046,-56.191,11.301,125.946,-4.019,156.672,-161.657,78.258
-148.821,-34.842,-68.575,-18.649,17.867,88.661,14.725,155.177,-161.047,107.224
-136.124,20.508,-40.575,-70.524,-19.838,94.317,-3.072,149.398,-154.65,110.855
-167.592,-14.457,12.352,-53.677,-32.978,74.955,21.711,194.844,-130.701,111.22
-148.121,-3.769,-94.258,-55.0,-7.37,63.687,3.445,102.719,-148.86,109.484
-134.046,-16.978,-83.448,-36.237,-19.387,91.497,4.562,137.544,-147.663,107.862
-131.393,37.572,-25.519,-62.312,57.88,91.779,12.395,152.351,-164.67,100.309
-157.41,-24.131,-91.526,-55.842,5.749,89.396,8.963,151.922,-104.423,101.177
-150.145,-16.668,-43.913,-57.258,4.543,111.252,25.262,175.528,-142.878,127.009
-132.959,-38.377,-78.142,-53.446,-93.071,83.343,-1.125,115.908,-171.836,115.967
-137.397,-11.342,-41.399,-62.731,-17.51,73.01,4.389,146.18,-141.745,108.861
-159.27,12.053,-100.362,-53.778,13.382,48.742,12.239,160.99,-156.398,131.94
-156.993,-20.635,-31.447,-39.943,42.075,160.696,10.138,130.831,-147.746,107.951
-162.311,-64.237,-26.808,-88.229,-2.987,89.758,-0.164,134.479,-170.168,107.568
-142.073,-8.772,-72.139,-80.075,-14.247,70.378,4.877,131.499,-171.653,107.86
