Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
44.895,89.813,-74.777,39.735,50.982,199.807,149.052,-77.073,-104.339,-45.805
48.011,161.423,-58.567,75.726,-5.266,193.541,145.063,-78.875,-105.902,-46.313
57.46,117.879,-48.727,36.228,44.836,192.291,145.57,-77.86,-104.22,-50.418
51.012,117.406,-63.021,-58.212,117.694,181.333,143.413,-76.65,-105.136,-52.772
59.476,73.231,-16.932,166.378,59.96,193.071,145.683,-76.826,-105.42,-54.385
23.205,152.552,-59.045,58.276,50.273,198.958,146.089,-78.135,-104.762,-48.819
62.969,90.824,-53.421,33.621,47.306,208.593,142.028,-77.246,-104.253,-93.525
44.804,98.646,-40.951,46.4,95.505,204.441,144.963,-76.934,-104.094,-40.39
46.309,105.402,-46.572,70.946,44.429,216.388,146.518,-75.812,-103.91,-46.136
2.176,81.987,-64.722,11.338,-38.656,193.49,146.915,-76.732,-104.529,-56.309
40.351,48.804,-64.234,11.456,48.112,187.335,144.162,-77.163,-106.452,-46.825
45.452,97.709,-92.946,14.405,59.313,181.847,139.495,-74.695,-105.111,-56.191
44.829,99.967,-60.554,110.189,30.135,198.476,146.515,-78.64,-105.08,-54.057
48.019,9.735,-67.865,104.99,62.051,224.385,146.635,-77.29,-105.566,-51.645
47.767,98.429,-56.971,9.035,-54.56,195.811,146.461,-74.904,-104.875,-45.932
42.808,90.645,-53.539,119.15,42.814,196.074,146.546,-75.873,-103.24,-55.567
36.865,89.766,-55.327,-2.156,54.653,151.373,145.516,-78.287,-105.858,-54.66
42.86,81.363,-45.402,-48.059,-93.926,218.295,142.234,-76.852,-104.375,-69.167
53.659,200.637,-32.496,48.87,37.471,193.094,149.399,-76.758,-103.469,-58.649
37.648,50.225,-61.313,55.582,-44.158,202.167,144.678,-79.001,-104.891,-49.695
33.836,77.895,-55.856,145.808,16.965,273.367,146.798,-75.86,-104.366,-75.105
40.668,77.298,-46.569,43.046,69.27,180.674,144.607,-76.457,-104.045,-50.406
38.577,93.864,-56.816,59.999,66.558,216.876,145.152,-77.386,-105.579,-49.874
38.197,111.971,-54.823,14.162,72.578,187.446,144.243,-75.997,-104.299,-47.876
43.533,105.288,-50.005,120.578,84.138,188.115,148.508,-77.799,-103.411,-51.545
41.048,95.822,-51.424,40.073,16.877,192.743,144.68,-77.523,-105.068,-52.244
22.064,66.875,-60.663,41.65,117.746,198.06,145.996,-77.305,-104.429,-47.472
46.044,57.935,-60.913,-11.288,81.729,163.188,145.661,-77.06,-105.133,-26.662
12.984,55.534,-59.481,57.601,50.632,180.713,140.396,-76.728,-106.892,-57.129
53.639,74.922,-71.892,49.611,30.79,197.052,145.785,-76.478,-102.651,-48.695
38.503,117.16,-91.886,32.902,39.512,209.748,145.051,-77.459,-104.114,-57.882
34.629,94.701,-64.042,48.171,99.01,153.812,146.198,-76.335,-105.556,-54.012
44.353,142.984,-76.14,124.62,71.257,226.872,146.379,-76.387,-105.513,-64.113
51.308,69.719,-22.742,59.582,48.166,185.555,146.988,-77.216,-104.744,-58.575
41.365,103.418,-45.558,44.873,63.931,180.469,144.835,-76.565,-104.297,-37.613
27.561,41.452,-55.885,49.665,48.363,225.283,140.315,-77.029,-104.619,-47.966
36.564,13.845,-38.431,95.424,52.484,211.558,141.622,-76.701,-103.976,-31.433
39.336,93.538,-50.855,45.521,53.911,195.724,151.062,-78.285,-104.215,-74.756
49.339,112.969,-84.957,94.82,75.115,200.135,145.055,-75.876,-105.194,-55.943
43.51,151.902,-53.477,3.571,81.515,190.84,145.849,-77.254,-105.379,-45.397
38.625,50.862,-66.305,89.125,63.852,195.385,144.376,-76.298,-104.825,-50.939
39.158,149.195,-64.9,55.888,137.527,204.997,147.855,-77.49,-104.606,-57.816
29.856,119.55,-67.858,40.203,46.194,189.858,146.383,-75.229,-104.634,-21.763
37.338,81.942,-57.625,69.151,46.837,253.803,145.807,-77.187,-104.904,-46.505
43.793,128.032,-38.751,46.76,62.876,173.806,142.583,-75.238,-104.51,-45.193
28.606,104.821,-54.884,23.613,6.747,182.415,146.038,-78.313,-104.05,-57.524
31.234,89.768,-82.52,6.898,86.499,239.067,143.738,-77.235,-104.629,-55.265
63.365,82.963,-46.634,75.322,112.683,183.123,145.448,-75.606,-104.651,-40.815
52.13,115.14,-65.074,71.672,108.786,205.203,146.661,-75.066,-103.991,-47.473
38.938,99.766,-62.506,89.526,54.946,196.744,148.602,-76.507,-102.922,-48.74
37.013,81.323,-52.698,40.578,44.079,208.755,149.491,-76.893,-104.69,-40.648
36.136,97.613,-62.144,24.349,-9.806,189.682,147.198,-76.966,-104.114,-49.925
38.62,103.796,-71.818,65.194,5.25,197.072,144.03,-79.625,-104.747,-50.416
43.982,105.594,-69.411,78.029,57.893,226.554,145.245,-77.487,-104.091,-66.911
22.754,95.759,-56.803,54.896,55.175,217.551,146.634,-79.447,-106.509,-61.154
19.767,96.485,-79.774,82.525,66.507,189.085,144.413,-76.058,-103.654,-44.286
48.713,112.237,-69.331,33.013,72.838,188.508,148.287,-76.821,-104.225,-79.517
47.733,76.035,-48.1,81.235,135.003,185.384,145.337,-76.0,-104.38,-48.204
40.411,94.573,-20.719,129.2,44.775,206.149,146.684,-77.017,-104.569,-46.309
42.66,73.469,-65.648,107.666,36.382,194.802,146.743,-77.254,-104.724,-50.546
43.553,93.669,-43.362,43.013,134.508,210.236,146.677,-76.519,-104.797,-40.96
30.683,114.71,-32.175,31.488,49.044,165.809,145.329,-78.202,-104.471,-59.423
53.808,108.297,-52.827,72.14,46.645,185.85,145.771,-76.482,-104.125,-45.076
40.0,172.042,-56.259,68.977,63.374,194.227,147.065,-77.817,-104.778,-50.221
34.434,130.728,-33.278,106.308,-12.142,202.851,146.265,-77.673,-105.909,-51.878
40.943,121.359,-69.645,78.223,150.804,198.948,146.041,-73.593,-104.429,-53.411
89.346,99.432,-56.5,-14.646,88.953,192.199,146.266,-77.491,-103.992,-51.7
24.052,116.239,-49.031,89.927,172.744,240.982,144.279,-77.339,-103.491,-43.259
37.224,106.054,-63.429,10.534,69.52,175.771,146.344,-74.265,-104.898,-47.689
41.716,106.365,-75.084,121.851,-61.047,210.897,144.805,-76.903,-104.193,-55.802
49.362,69.553,-48.291,63.523,-77.108,205.762,146.583,-75.45,-100.877,-54.142
47.101,135.087,-16.017,56.646,5.34,197.145,145.587,-77.158,-103.858,-55.892
36.495,96.499,-101.614,57.272,33.506,236.327,148.85,-76.441,-104.187,-24.92
33.996,68.554,-53.64,1.865,86.112,185.695,147.335,-77.035,-105.383,-47.026
56.427,135.816,-110.864,50.69,19.794,205.232,152.468,-76.901,-104.365,-47.374
26.683,112.376,-63.855,25.566,61.759,192.664,145.661,-76.608,-104.443,-45.417
52.414,87.757,-48.886,89.848,47.738,234.477,148.554,-78.392,-105.233,-75.43
63.264,126.99,-78.434,75.682,36.565,147.166,145.464,-77.359,-103.466,-52.884
36.563,106.119,-79.486,109.977,118.254,197.748,147.112,-77.797,-106.078,-51.606
52.179,90.95,-48.412,-13.408,122.707,168.644,144.773,-77.787,-103.813,-76.87
38.762,90.494,-73.18,72.484,38.219,228.038,145.725,-76.332,-103.549,-50.14
33.369,47.04,-75.327,-107.554,55.984,206.998,144.492,-76.079,-105.13,-59.855
37.745,164.921,-61.624,69.488,40.962,198.367,146.067,-76.161,-105.054,-67.577
70.699,83.444,-56.694,68.483,61.986,191.098,146.997,-77.097,-104.753,-73.018
49.713,123.251,-37.873,85.931,52.848,202.638,145.077,-76.68,-102.639,-19.069
52.905,91.825,-58.72,110.468,32.208,187.744,146.109,-75.635,-106.535,-57.203
28.367,127.329,-43.212,50.13,54.814,199.79,146.551,-76.444,-105.693,-85.917
16.195,85.013,-5.405,37.202,125.66,189.891,140.183,-75.598,-105.483,-69.482
42.65,87.597,-55.762,31.116,73.282,219.289,145.279,-74.56,-103.327,-61.855
55.261,133.224,-43.281,59.713,109.428,219.066,147.854,-77.457,-106.594,-44.245
30.163,110.571,-62.067,57.226,60.365,215.379,144.464,-76.431,-105.881,-65.786
42.171,72.66,-51.572,73.83,158.758,184.435,145.432,-75.842,-103.031,-57.801
45.429,114.939,-67.424,52.089,100.442,205.658,145.019,-76.722,-106.74,-47.725
31.152,77.884,-84.038,47.174,52.211,185.598,148.211,-76.313,-106.738,-41.339
35.696,125.84,-55.673,225.964,35.641,232.826,144.691,-76.537,-104.016,-40.912
42.899,96.78,-8.854,-21.423,19.435,196.078,145.262,-76.381,-105.525,-104.051
46.073,90.266,-55.355,-126.558,81.173,198.771,144.199,-78.652,-104.224,-46.813
66.214,93.075,-59.671,68.959,157.324,202.761,147.205,-78.478,-104.141,-49.309
37.625,101.122,-41.36,52.112,54.682,202.561,146.431,-76.241,-102.318,-52.323
59.812,95.633,-102.177,30.148,47.519,198.693,145.363,-76.747,-104.561,-50.85
29.296,130.063,-65.532,76.47,72.133,227.708,145.586,-77.016,-103.857,-56.196
38.572,99.546,-56.566,109.879,39.057,196.408,145.657,-76.652,-103.45,-53.961
31.752,88.633,-62.983,53.412,84.638,196.086,146.239,-77.027,-100.03,-55.037
52.08,142.527,-40.388,112.945,48.573,194.448,146.777,-76.398,-107.642,-48.996
44.166,49.899,-51.78,55.537,138.937,182.029,146.842,-76.222,-104.651,-36.266
74.932,-16.984,-59.688,48.506,92.886,177.042,147.528,-77.858,-104.585,-50.701
22.063,71.277,19.459,56.141,72.707,218.454,146.0,-77.539,-104.539,-36.202
43.016,106.015,-21.319,23.021,55.888,187.822,145.563,-77.039,-103.056,-67.818
35.584,169.059,-56.408,49.053,27.132,229.166,146.531,-79.384,-103.258,-46.048
20.363,111.528,-99.443,44.594,107.707,224.719,143.134,-76.174,-105.415,-19.153
45.828,50.279,-54.751,-3.63,68.144,181.611,145.217,-76.913,-105.668,-60.653
41.242,93.272,-2.631,-81.446,43.755,189.49,144.211,-76.82,-104.819,-47.839
36.721,82.028,-44.297,62.794,77.888,202.513,147.326,-76.839,-104.95,-59.707
44.165,130.165,-44.712,64.657,133.099,193.983,146.046,-77.734,-104.509,-33.115
44.546,102.004,-57.307,-1.017,10.197,202.985,141.859,-76.309,-104.601,-32.81
52.125,93.631,-48.765,58.792,-28.102,227.073,145.707,-76.761,-104.457,-70.441
81.907,117.984,-44.74,42.753,47.956,239.346,147.618,-76.487,-102.085,-50.742
46.061,121.83,-47.973,192.396,50.308,193.602,145.688,-75.416,-103.757,-54.245
47.147,124.073,-54.417,54.789,159.609,195.984,145.478,-76.935,-104.757,-67.44
32.586,97.897,-24.67,22.507,7.484,194.73,148.38,-76.804,-106.108,-51.832
58.205,50.912,-30.822,43.187,46.241,204.41,145.523,-77.102,-103.221,-48.357
50.283,101.014,-43.677,124.294,63.797,185.646,147.032,-77.103,-102.636,-52.764
52.258,96.613,-70.333,78.248,68.597,194.198,144.286,-79.446,-104.613,-34.081
38.512,122.534,-67.732,73.633,24.178,203.209,146.252,-76.191,-103.699,-43.945
52.243,90.641,-62.531,43.354,54.428,207.295,146.233,-77.355,-105.837,-60.365
45.928,83.265,-65.179,306.722,51.846,185.16,146.59,-76.736,-103.742,-90.252
55.119,91.659,-51.658,12.233,48.186,197.119,146.222,-76.635,-104.845,-54.561
40.833,103.567,-67.469,6.03,33.138,198.017,145.76,-77.007,-104.314,-51.489
44.442,81.784,-71.462,39.532,71.987,182.898,145.754,-77.031,-105.443,-42.132
74.064,112.79,-56.764,39.485,3.752,211.422,146.757,-78.173,-105.879,-65.788
38.709,101.436,-49.853,4.844,110.099,164.966,145.154,-74.463,-104.575,-76.573
29.007,84.823,-48.815,100.904,72.684,173.495,144.375,-77.422,-105.541,-44.995
-6.98,96.664,-64.057,36.055,96.354,185.702,148.648,-75.025,-107.0,-51.241
11.118,75.011,-93.971,16.547,13.713,186.644,146.538,-76.383,-104.902,-36.32
69.049,88.035,-43.227,27.806,70.633,200.537,146.079,-78.858,-104.193,-37.091
19.34,109.345,-59.226,60.604,26.713,195.836,145.249,-78.173,-104.293,-50.494
35.46,80.371,-50.255,11.415,43.594,182.575,142.756,-80.354,-104.888,-37.453
50.389,110.769,-48.851,-7.394,40.983,255.996,144.354,-75.603,-105.946,-41.045
56.021,102.185,-59.253,110.662,64.139,171.307,141.534,-76.501,-102.715,-51.466
51.71,72.623,-14.341,57.181,73.579,185.366,148.216,-76.868,-104.765,-47.437
64.64,93.666,-59.861,178.324,52.818,196.308,146.416,-76.035,-103.873,-57.167
45.095,58.923,-57.734,64.628,60.659,191.936,145.595,-78.076,-105.309,-44.863
36.979,111.199,-74.486,27.625,-22.577,168.174,145.544,-78.935,-104.421,-75.753
37.257,80.894,-129.552,78.029,53.763,208.49,146.91,-76.205,-103.828,-51.713
39.863,148.027,-57.205,17.296,120.257,209.541,145.839,-76.626,-104.31,-58.972
41.6,109.226,-63.247,14.358,-7.207,223.468,146.669,-77.136,-104.441,-30.427
30.719,110.37,-53.426,44.699,30.353,193.599,144.643,-75.856,-104.447,-53.472
43.746,116.571,-55.823,81.08,54.32,211.076,146.495,-76.428,-104.757,-68.802
45.609,107.57,-58.619,47.302,-19.658,183.31,145.177,-75.486,-104.534,-93.003
61.356,91.193,-57.322,75.954,154.926,200.391,145.341,-75.302,-105.372,-52.519
49.214,86.679,-57.454,62.764,5.328,212.929,146.738,-76.703,-104.39,-47.233
52.002,120.322,-71.03,83.287,10.017,188.475,144.158,-77.104,-106.027,-43.637
55.317,77.372,-48.428,39.501,107.565,200.973,145.87,-75.969,-103.611,-58.691
40.972,97.864,-62.565,134.162,31.513,200.574,144.722,-75.215,-104.614,-46.327
38.184,96.842,18.916,51.133,32.662,200.259,146.259,-76.189,-104.063,-58.464
61.826,105.101,-59.782,108.608,48.614,167.778,148.9,-76.265,-104.887,-26.269
28.93,90.246,-17.636,175.291,31.621,194.098,147.926,-76.889,-104.611,-40.873
41.804,96.063,-59.994,-24.096,52.09,191.121,146.331,-81.036,-102.608,-48.956
41.331,41.522,-48.62,39.044,75.453,207.892,146.361,-75.658,-105.067,-51.24
43.972,153.134,-34.083,64.057,27.931,175.665,143.577,-73.294,-105.419,-54.371
38.322,162.582,-53.897,56.027,16.401,238.035,145.6,-75.325,-104.487,-55.651
60.119,92.171,-30.895,52.258,39.085,187.897,146.099,-77.438,-104.981,-74.401
11.823,47.609,-63.097,89.806,55.132,193.65,147.07,-80.636,-102.761,-63.4
43.119,98.995,-73.727,50.861,-9.265,152.747,143.525,-77.152,-104.981,-49.68
39.482,22.173,-45.827,192.395,81.137,185.634,144.889,-77.166,-103.686,-47.229
42.061,115.391,-57.373,43.367,75.725,194.965,146.043,-72.675,-105.203,-43.134
42.33,156.609,-44.821,80.293,169.726,210.329,143.915,-77.365,-103.761,-45.26
38.811,135.88,-34.438,100.049,67.675,193.83,147.903,-75.503,-106.443,-39.8
25.348,113.247,-41.349,78.803,91.005,216.371,146.237,-76.562,-103.839,-49.834
45.811,82.31,-66.328,50.335,99.497,149.684,146.98,-76.174,-103.685,-52.506
68.013,100.067,-72.455,44.279,41.32,194.168,146.21,-77.696,-104.534,-56.123
38.434,55.22,-54.991,123.492,-36.335,166.672,144.178,-76.394,-104.951,-46.184
42.011,66.986,-70.451,56.321,39.582,195.101,145.939,-76.164,-104.547,-75.298
44.83,174.126,-55.986,31.379,39.929,181.333,144.436,-76.525,-103.463,-39.596
35.312,101.111,-94.219,131.813,65.174,227.241,143.186,-76.95,-104.343,-67.032
58.371,97.879,-54.371,43.737,25.187,207.313,147.122,-75.162,-105.36,-44.252
48.975,132.414,-55.404,52.04,64.642,192.639,146.944,-73.939,-104.504,-41.269
30.406,134.82,-70.092,58.136,22.875,202.382,146.062,-77.879,-104.246,-16.837
47.082,57.156,-29.174,113.143,-4.357,219.973,144.64,-76.533,-104.69,-50.158
47.657,109.831,-75.542,122.194,35.332,190.46,144.964,-75.084,-104.258,-37.601
45.798,61.637,-45.922,105.536,115.171,234.523,146.504,-76.689,-104.518,-54.652
41.043,100.266,-50.138,52.631,40.204,195.336,145.036,-76.659,-104.171,-53.273
46.335,101.854,-44.563,87.434,3.974,195.202,145.538,-76.713,-107.52,-47.926
33.02,94.383,-72.243,53.681,41.989,210.678,149.769,-77.246,-103.294,-70.31
37.873,81.153,-49.612,64.345,30.305,177.72,146.118,-76.341,-103.854,-54.734
44.702,208.182,-72.046,92.98,132.838,216.438,147.4,-77.66,-106.007,-37.171
54.487,87.343,-35.199,33.221,53.229,197.626,148.678,-76.53,-101.974,-64.787
76.069,212.734,-81.481,19.328,2.357,196.283,145.319,-73.869,-106.221,-34.927
51.487,19.594,-71.928,53.376,52.841,202.543,145.807,-76.511,-104.607,-58.068
43.324,62.241,-56.357,-72.717,14.466,136.339,145.836,-76.091,-102.766,-53.194
53.269,113.418,-38.149,2.711,112.356,207.509,144.299,-76.555,-105.355,-61.291
41.579,117.342,-57.944,58.146,34.932,196.546,144.693,-76.949,-104.083,-58.425
15.098,139.647,-56.452,76.817,45.829,173.691,146.61,-76.252,-104.932,-47.379
36.871,110.956,-9.197,84.536,79.185,114.892,145.686,-78.092,-105.697,-52.915
64.858,122.548,-44.003,73.658,-7.465,192.36,146.683,-76.921,-104.949,-52.292
-4.066,157.177,-71.665,30.581,66.894,177.751,144.889,-74.972,-105.552,-40.867
35.095,76.016,-44.02,-38.723,2.648,242.265,146.545,-76.996,-104.714,-12.838
44.448,100.165,-113.019,49.481,41.699,193.871,145.545,-78.17,-104.558,-48.127
41.268,83.907,-52.122,53.521,27.549,190.497,146.461,-78.145,-105.248,-64.055
48.208,114.247,-56.795,31.313,27.754,205.789,145.913,-76.941,-104.556,-55.207
38.932,67.325,-35.611,145.13,103.44,167.28,147.35,-77.567,-106.417,-50.931
41.39,81.995,-49.92,30.326,54.542,199.18,145.43,-78.501,-103.918,-48.996
42.657,82.108,-45.351,56.748,20.112,201.477,146.818,-77.995,-104.362,-43.659
38.829,107.976,-57.089,86.145,76.264,214.668,146.598,-77.584,-104.786,-51.184
41.098,128.723,-65.279,85.138,-191.682,176.487,146.85,-76.857,-104.228,-66.914
31.81,77.665,-64.383,74.062,32.29,194.588,146.232,-78.249,-105.015,-49.883
42.45,103.682,-51.015,40.842,-6.452,212.68,146.341,-77.139,-104.956,-49.833
37.018,98.975,-59.997,40.841,70.672,206.676,145.885,-76.144,-103.839,-56.767
25.018,109.702,-51.911,56.216,61.872,148.809,146.825,-76.08,-104.981,-30.554
45.575,99.095,-8.638,70.946,29.428,199.638,148.504,-76.88,-104.181,-51.609
46.068,62.875,-52.826,40.672,107.691,197.741,145.198,-76.963,-104.803,-57.059
42.827,64.767,-45.899,-28.661,44.47,215.974,144.393,-74.785,-104.198,-60.31
62.95,66.389,-50.811,-29.783,129.294,193.588,146.462,-76.857,-106.392,-68.11
56.531,146.853,-61.361,18.493,119.755,199.528,144.89,-76.266,-105.567,-50.291
42.751,104.423,-50.316,63.917,45.029,197.475,146.942,-81.5,-104.499,-39.434
41.536,93.811,-44.803,34.89,48.317,203.861,145.41,-74.757,-105.46,-44.943
59.393,72.858,-91.733,53.689,60.595,234.149,145.161,-76.745,-104.368,-64.425
48.345,80.233,-72.217,19.282,61.205,220.581,145.693,-78.727,-104.174,-37.103
37.911,117.692,-57.11,52.185,78.179,182.909,145.444,-77.808,-107.163,-61.955
53.865,98.682,-55.62,64.45,41.144,220.322,145.623,-77.814,-103.31,-38.409
38.941,148.036,-75.705,-15.168,11.664,181.357,148.187,-75.763,-107.398,-61.47
43.34,73.179,-40.562,124.613,65.972,183.752,148.594,-76.788,-101.836,-46.024
62.184,104.466,-66.02,88.19,-4.278,198.557,146.709,-76.527,-104.163,-55.588
22.763,104.334,-78.334,95.753,37.087,197.412,146.552,-78.916,-104.459,-45.089
49.189,91.118,-57.56,-103.95,20.307,192.609,147.245,-76.467,-103.963,-24.523
83.197,114.071,-45.462,27.247,1.113,202.598,147.174,-76.095,-103.786,-55.0
43.581,59.26,-54.736,86.764,7.835,243.573,145.703,-76.94,-103.596,-51.51
32.704,120.379,-7.237,17.27,129.693,196.271,146.841,-76.576,-105.503,-47.717
34.626,131.068,-65.374,19.623,102.433,226.732,145.348,-77.08,-105.76,-39.091
47.008,106.733,-77.991,35.079,38.833,202.026,146.591,-74.864,-104.811,-20.501
43.76,55.137,-54.578,21.029,27.064,192.413,146.617,-77.099,-105.51,-64.13
33.216,136.192,-93.022,30.231,25.869,197.595,145.959,-76.879,-104.593,-49.764
36.79,11.254,-66.806,19.154,-4.437,203.323,146.672,-75.722,-101.724,-52.956
45.077,108.656,-48.029,40.783,151.441,218.749,147.144,-77.303,-104.872,-64.882
44.03,100.961,-63.478,12.676,71.639,197.627,147.141,-76.734,-103.93,-44.988
26.178,96.954,-80.148,61.418,7.904,221.502,147.845,-77.633,-105.456,-51.465
33.057,110.987,-82.09,34.988,86.876,186.563,144.349,-76.006,-105.188,-58.818
44.175,97.86,-74.496,78.388,86.825,209.767,146.051,-75.541,-105.048,-58.737
43.835,90.288,-70.144,116.057,101.686,152.889,144.951,-81.484,-105.105,-24.506
48.9,122.921,-52.281,43.32,41.129,202.474,147.413,-76.14,-105.894,-51.221
23.523,118.024,-58.092,50.326,45.618,204.434,146.048,-75.672,-105.119,-63.982
45.76,102.108,-58.07,118.672,4.845,220.368,145.488,-73.531,-105.257,-35.101
42.042,1.66,-53.932,6.816,29.513,212.795,143.612,-79.01,-105.64,-49.878
44.781,95.36,-50.621,112.17,28.927,194.872,147.007,-74.933,-103.654,-60.869
52.707,103.423,-24.045,57.053,52.131,177.963,145.636,-78.521,-104.894,-35.371
42.492,209.617,-91.882,49.41,68.04,195.378,145.727,-77.133,-104.341,-49.799
40.915,93.379,-68.131,50.74,-18.449,209.255,145.986,-80.33,-103.71,-49.921
56.988,155.435,-64.38,113.508,10.242,196.54,146.538,-75.851,-105.055,-51.636
30.582,86.924,-73.557,83.11,72.002,219.495,148.396,-77.346,-103.834,-38.987
41.82,70.947,-51.533,9.549,45.184,205.088,146.52,-77.51,-106.747,-49.356
42.504,113.272,-73.76,44.058,73.721,178.504,146.619,-77.285,-105.245,-59.581
37.291,89.436,-74.163,69.862,99.069,175.819,147.026,-77.093,-104.186,-42.795
92.824,126.408,-50.884,57.166,46.819,195.682,145.267,-76.934,-103.967,-57.731
11.968,68.883,-67.095,182.114,70.015,229.528,145.958,-77.715,-106.585,-59.762
53.77,104.923,-76.559,-10.516,66.904,220.829,143.371,-79.982,-104.134,-44.747
30.879,99.609,-75.137,-2.791,57.264,208.291,146.707,-76.713,-105.545,-56.292
46.434,118.912,-63.608,-19.253,90.24,186.223,145.697,-77.364,-104.97,-40.875
38.174,104.429,-50.558,90.251,39.14,244.304,145.188,-77.686,-105.409,-34.124
3.94,141.799,-70.237,37.821,9.217,171.785,145.774,-77.491,-107.589,-87.633
63.19,78.826,-54.101,109.069,40.439,192.142,147.246,-77.226,-104.465,-47.83
43.13,72.715,-77.4,60.607,-70.005,177.781,143.662,-76.962,-108.038,-43.96
27.817,105.874,-72.079,58.612,36.652,260.417,144.917,-77.868,-103.133,-38.94
43.993,134.164,-35.073,11.483,-16.483,218.158,145.644,-76.612,-104.784,-50.504
36.771,103.559,-76.528,-15.119,4.796,161.311,147.005,-75.348,-104.245,-66.357
