Response,Explanatory1,Explanatory2,Explanatory3
-120.649,49.604,151.787,-34.023
-157.646,50.514,142.365,-27.434
-116.388,52.315,163.929,-20.416
-130.094,53.511,168.855,-38.152
-109.465,52.609,178.456,-29.123
-101.091,53.282,157.45,-32.564
-157.496,53.159,194.78,-36.224
-132.572,54.363,185.452,-13.017
-164.927,53.804,187.468,-29.947
-181.685,54.3,148.544,-3.333
-128.881,53.172,188.5,-33.317
-114.196,50.997,187.345,-26.202
-144.031,52.597,182.426,-15.303
-194.167,51.96,177.513,-23.271
-111.297,55.041,199.788,-51.665
-145.317,53.608,174.743,-33.477
-142.212,51.189,196.48,-14.231
-92.572,51.593,193.912,-37.423
-135.031,51.199,176.348,-40.194
-124.02,51.084,163.86,-6.869
-155.386,54.48,177.721,-23.597
-134.897,51.168,188.052,-41.446
-103.904,53.684,148.813,-32.291
-128.002,52.409,188.606,-33.131
-110.748,54.194,182.056,-16.441
-171.191,55.857,163.738,-30.035
-135.288,50.474,168.083,-26.625
-110.05,50.813,165.703,-20.865
-131.114,53.019,183.943,-23.119
-94.41,53.63,165.689,-26.995
-139.069,50.605,163.294,-41.609
-125.456,48.975,182.527,-38.856
-166.995,54.925,159.84,-17.52
-104.649,54.368,160.383,-32.419
-117.995,53.67,146.331,-26.834
-114.067,54.87,175.485,-20.802
-130.12,51.716,153.452,-43.544
-115.259,52.385,183.734,-38.198
-96.51,50.809,176.824,-34.994
-98.387,52.108,184.732,-24.935
-104.539,54.234,160.85,-35.606
-128.564,55.271,175.713,-22.47
-109.426,49.992,184.107,-35.472
-130.46,53.865,162.424,-37.533
-103.766,50.888,161.45,-29.796
-124.972,55.555,176.782,-11.689
-137.562,54.688,187.151,-33.918
-120.698,52.05,175.489,-31.895
-133.035,54.858,172.827,-42.537
-142.211,52.292,195.272,-9.697
-136.459,55.043,165.66,-32.659
-138.852,52.717,155.075,-38.08
-155.05,49.584,208.398,-29.954
-109.041,49.628,178.741,-16.751
-135.897,52.305,169.574,-40.119
-124.203,49.963,183.558,-18.448
-136.029,53.796,179.074,-24.83
-124.188,51.15,176.753,-39.22
-97.241,50.782,158.591,-26.067
-143.924,51.893,197.716,-26.293
-162.168,52.66,165.997,-29.714
-119.762,52.997,165.792,-25.84
-123.236,55.88,176.587,-17.979
-139.947,53.475,181.639,-24.595
-101.062,50.001,175.974,-20.526
-94.607,54.057,144.863,-46.835
-147.171,52.263,158.61,-29.232
-109.069,53.197,157.597,-24.508
-100.305,53.73,172.57,-35.091
-149.943,52.696,172.567,-20.202
-158.096,54.516,168.743,-25.104
-124.943,52.574,184.52,-29.611
-104.228,52.83,161.811,-22.472
-118.33,55.065,167.841,-30.369
-137.837,53.629,174.638,-28.243
-111.334,49.344,159.36,-26.369
-106.286,51.532,169.696,-50.198
-103.822,51.807,168.707,-29.04
-174.157,51.298,175.248,-7.438
-191.799,51.976,186.823,-18.763
-120.289,52.622,176.41,-35.065
-184.197,52.637,178.644,-30.442
-139.553,54.905,160.046,-19.901
-111.361,52.519,161.194,-25.119
-117.549,53.76,154.359,-31.894
-149.184,54.409,176.409,-11.076
-129.402,51.84,158.949,-32.572
-115.785,49.154,156.632,-29.88
-111.622,55.017,167.621,-22.164
-117.362,53.903,174.233,-26.826
-107.985,52.374,147.52,-44.549
-98.463,52.975,168.78,-37.96
-93.821,55.456,162.47,-19.784
-129.482,53.667,162.326,-44.112
-110.469,51.861,146.004,-18.52
-107.81,53.614,172.384,-21.435
-156.981,54.418,177.354,-16.59
-115.658,51.089,170.369,-16.815
-129.517,52.023,169.594,-29.784
-152.674,54.302,157.605,-17.774
-140.632,55.569,143.724,-36.78
-144.734,56.98,191.036,-25.839
-153.751,53.704,189.493,-26.508
-128.048,52.543,146.093,-27.991
-136.382,52.026,168.624,-30.29
-141.112,55.396,194.811,-33.716
-99.978,51.591,185.006,-34.594
-176.364,50.891,181.106,-42.62
-121.164,49.984,149.322,-24.397
-119.383,52.57,174.768,-25.447
-121.846,53.38,177.145,-33.772
-133.76,51.767,158.724,-28.947
-188.184,51.537,164.157,-36.891
-114.019,53.575,133.695,-45.644
-100.318,53.23,170.972,-36.749
-114.797,50.766,166.72,-27.528
-108.096,54.014,185.546,-21.676
-123.823,52.111,165.181,-33.99
-106.286,51.138,180.51,-38.472
-143.283,54.687,183.572,-32.579
-112.342,51.99,201.335,-33.903
-150.307,51.366,181.368,-24.317
-103.643,51.883,143.142,-30.814
-149.05,53.231,167.372,-42.923
-110.882,57.495,202.499,-27.749
-100.071,51.375,165.962,-10.22
-143.119,51.383,170.103,-37.831
-125.051,56.081,199.505,-17.95
-114.904,53.762,177.217,-30.796
-94.813,52.534,174.16,-36.512
-127.099,54.464,189.437,-40.055
-165.304,51.634,153.867,-38.087
-154.565,51.556,161.987,-25.016
-148.502,53.952,168.873,-31.876
-135.164,51.491,162.835,-27.552
-146.018,51.485,160.976,-24.075
-68.973,52.561,193.097,-28.964
-109.031,51.007,196.493,-26.83
-101.93,53.468,187.011,-27.413
-164.696,51.363,180.004,-27.583
-168.084,51.425,157.72,-40.207
-137.739,57.118,166.811,-32.983
-96.34,51.335,185.189,-35.737
-140.787,55.013,190.807,-21.787
-153.023,54.103,179.63,-30.646
-87.931,52.103,151.359,-21.558
-145.455,49.985,155.751,-18.094
-149.477,51.634,164.268,-27.289
-78.517,53.269,174.891,-27.784
-155.807,50.584,147.003,-36.392
-108.02,54.361,166.038,-23.309
-169.226,51.731,177.215,-30.581
-128.738,54.585,169.247,-35.569
-96.388,53.152,177.872,-42.488
-142.344,51.172,177.443,-26.728
-126.127,52.22,174.77,-25.947
-139.08,53.623,157.022,-38.714
-190.04,50.399,168.803,-39.146
-85.133,50.496,185.739,-31.443
-139.774,49.333,142.135,-18.174
-71.416,53.577,175.739,-39.909
-113.444,52.144,186.773,-42.67
-181.338,49.894,192.864,-23.826
-123.246,50.322,177.19,-28.861
-105.841,51.344,173.298,-20.077
-140.127,53.114,155.849,-27.912
-127.702,50.448,171.605,-28.877
-125.116,53.779,175.662,-35.526
-122.322,49.438,162.771,-32.421
-113.579,52.341,146.806,-48.653
-159.961,50.353,169.885,-43.014
-156.821,52.949,184.304,-13.727
-138.246,52.678,186.483,-32.731
-87.706,49.797,154.02,-23.768
-126.957,55.709,182.77,-28.368
-93.172,49.523,160.118,-39.958
-177.587,54.117,168.375,-23.254
-102.895,52.027,173.745,-23.021
-109.383,55.485,172.888,-30.096
-115.831,51.896,187.656,-30.985
-136.772,53.865,158.276,-38.172
-126.55,53.607,191.418,-22.898
-113.903,55.31,178.815,-23.387
-194.618,53.598,170.699,-44.224
-98.535,52.459,156.841,-36.381
-107.794,52.188,168.029,-25.838
-117.269,51.617,165.43,-27.811
-127.873,51.286,177.483,-36.891
-116.492,50.614,188.002,-38.896
-121.021,55.882,202.871,-25.347
-125.189,52.845,164.098,-27.209
-157.346,53.672,165.703,-23.1
-116.751,53.343,186.807,-33.52
-125.891,48.249,202.782,-27.801
-121.65,51.817,190.449,-26.112
-176.13,52.965,204.49,-23.029
-168.456,52.079,140.248,-31.17
-135.484,50.874,169.848,-10.049
-133.317,54.42,149.11,-31.004
-118.91,52.077,172.942,-16.043
-150.115,50.225,163.404,-29.794
-91.921,54.751,159.954,-42.442
-83.962,50.714,182.283,-27.764
-123.392,53.518,187.289,-39.648
-136.947,52.397,165.943,-36.569
-121.971,50.556,175.211,-34.935
-135.122,55.6,176.069,-14.329
-137.383,54.8,169.829,-35.305
-165.478,49.264,160.29,-21.485
-140.177,55.604,171.115,-11.784
-107.08,52.169,168.868,-23.945
-165.333,52.523,163.102,-26.912
-113.441,54.427,179.173,-34.275
-123.453,53.544,172.047,-49.231
-137.741,52.71,199.007,-22.132
-90.097,52.409,192.67,-24.216
-148.537,49.517,173.034,-39.186
-144.291,50.247,182.951,-21.708
-125.996,51.297,165.707,-28.245
-124.596,54.908,210.581,-38.199
-151.882,51.478,176.301,-16.6
-76.699,51.209,178.447,-37.802
-113.476,52.203,191.264,-30.282
-119.423,56.058,157.557,-16.817
-166.977,51.092,165.954,-29.244
-156.513,52.868,165.931,-23.831
-109.031,53.702,182.546,-21.736
-116.549,54.471,178.001,-27.828
-168.311,49.801,149.266,-48.137
-150.383,54.451,175.738,-24.586
-133.823,50.232,171.561,-37.791
-87.796,50.723,186.056,-32.722
-133.319,54.835,186.94,-30.725
-118.289,53.455,177.319,-34.7
-133.153,57.429,166.449,-32.505
-108.79,52.397,169.366,-8.309
-134.453,53.297,159.359,-50.554
-113.094,51.966,185.569,-31.358
-84.592,54.458,188.277,-19.072
-141.879,51.157,158.493,-11.397
-101.972,51.152,167.052,-23.394
-117.553,54.482,161.407,-42.672
-108.277,53.133,161.947,-29.144
-128.144,52.369,154.46,-45.455
-132.699,53.031,181.862,-32.414
-142.051,52.646,178.557,-17.567
-146.909,54.735,189.058,-25.83
-139.79,55.548,173.516,-20.643
-116.672,52.4,152.869,-21.897
-128.414,51.006,167.161,-34.316
-156.585,50.17,168.34,-38.853
-105.325,53.218,156.834,-20.417
-110.361,55.081,181.249,-22.516
-114.804,50.714,174.863,-29.147
-152.769,53.317,165.934,-44.744
-132.413,54.595,174.799,-25.71
-180.725,50.184,180.031,-36.4
-141.723,48.338,150.645,-26.558
-154.304,48.68,169.848,-29.621
-63.985,51.817,154.38,-35.92
-141.124,53.536,187.649,-20.664
-112.354,54.098,182.603,-34.269
-125.148,55.281,182.683,-23.667
-127.139,53.321,163.826,-39.124
-67.809,54.232,184.692,-44.521
-158.288,54.136,171.783,-22.609
-151.695,49.321,159.149,-30.96
-138.625,53.776,175.57,-28.416
-159.525,51.857,159.337,-15.729
-127.381,51.738,170.16,-31.015
-109.076,53.937,176.297,-22.803
-132.953,52.614,171.21,-23.863
-167.109,50.635,173.254,-44.488
-149.762,51.94,166.02,-30.28
-127.842,50.93,180.89,-35.097
-143.352,54.141,172.962,-28.398
-145.262,55.625,169.89,-43.142
-147.916,54.761,189.66,-51.704
-175.065,51.046,157.521,-41.168
-119.617,50.115,163.673,-22.638
-176.946,51.882,191.293,-18.763
-132.496,54.589,166.606,-30.509
-150.235,52.532,164.504,-13.486
-112.736,52.022,180.475,-30.211
-162.528,55.066,170.494,-42.115
-113.762,51.067,152.447,-49.598
-118.081,51.928,175.105,-30.297
-118.466,52.528,161.12,-32.932
-151.211,54.897,194.699,-30.913
-122.106,53.409,155.236,-29.913
-130.019,52.092,168.167,-25.512
-158.211,53.154,169.216,-32.988
-117.094,52.737,165.592,-50.047
-137.203,50.932,178.25,-41.935
-169.152,51.062,196.271,-24.23
-126.75,50.975,170.712,-29.418
-160.838,52.055,184.215,-30.19
-119.126,52.111,183.253,-21.924
-135.728,52.516,156.518,-25.246
-148.799,51.894,160.401,-20.77
-142.817,53.802,181.277,-24.127
-119.962,53.221,175.2,-22.137
-135.74,52.198,180.356,-16.055
-172.84,50.714,175.473,-22.633
-145.618,49.873,181.147,-33.047
-146.779,53.75,183.193,-20.669
-142.103,50.847,169.218,-30.124
-101.197,52.811,187.154,-20.723
-141.967,52.526,176.333,-33.004
-141.807,52.592,165.677,-19.993
-127.946,53.1,188.976,-21.909
-132.248,51.173,161.975,-33.621
-152.591,53.289,163.029,-37.938
-151.229,51.299,168.993,-27.475
-147.693,53.307,173.621,-32.945
-129.756,54.452,182.563,-22.864
-108.94,55.029,193.318,-38.255
-123.105,54.539,168.911,-36.543
-96.807,53.735,176.75,-23.284
-135.607,51.593,184.734,-32.028
-150.899,50.196,166.591,-36.03
-173.642,49.016,162.548,-28.41
-123.006,53.442,182.337,-35.666
-126.601,51.38,153.162,-25.434
-107.302,49.528,163.529,-34.619
-115.613,55.162,176.226,-26.732
-132.688,52.473,170.373,-28.053
-153.269,58.624,178.274,-19.883
-142.412,55.094,165.841,-33.123
-111.047,50.37,171.149,-28.506
-166.113,55.169,151.776,-26.452
-143.893,50.638,171.23,-38.298
-115.708,51.446,170.496,-41.939
-69.918,53.123,146.762,-31.631
-108.174,52.889,146.673,-35.374
-174.014,51.91,180.484,-35.179
-147.716,53.185,156.172,-26.736
-152.124,53.631,169.28,-33.474
-116.753,53.483,194.561,-25.049
-115.619,52.503,164.574,-15.882
-157.289,52.677,188.781,-15.285
-131.389,51.512,166.398,-29.215
-152.049,55.762,143.024,-31.747
-117.575,51.962,168.456,-43.187
-179.39,53.908,153.024,-44.815
-101.77,53.411,192.51,-34.794
-87.589,53.058,146.699,-16.565
-94.738,54.816,177.044,-29.024
-121.511,50.336,168.939,-19.401
-168.874,55.268,182.786,-30.991
-148.618,51.815,181.583,-45.518
-69.801,50.853,166.198,-31.413
-129.446,54.132,178.362,-30.405
-121.541,50.569,190.636,-32.347
-140.074,53.642,159.568,-24.607
-114.213,51.646,170.068,-34.791
-109.846,51.199,178.957,-29.857
-122.014,53.762,186.396,-42.398
-174.233,51.359,154.199,-33.133
-64.125,51.875,192.593,-23.768
-113.892,52.337,200.839,-26.564
-166.865,52.248,150.969,-25.576
-129.502,51.927,176.461,-4.777
-119.681,54.136,201.367,-41.109
-105.001,51.148,167.7,-35.484
-162.698,53.298,154.766,-32.169
-133.841,51.854,166.374,-33.814
-102.654,53.173,187.225,-36.152
-117.463,53.586,169.885,-27.177
-115.531,53.251,194.476,-38.576
-128.169,52.004,161.579,-27.915
-148.534,49.835,182.103,-31.997
-87.552,53.707,201.921,-34.198
-116.051,55.136,154.823,-23.522
-93.584,52.121,191.083,-20.076
-133.093,52.926,170.32,-27.091
-106.203,51.768,182.769,-29.889
-152.184,53.971,187.856,-25.299
-123.528,51.225,146.539,-35.691
-154.703,51.366,164.159,-26.022
-127.815,52.098,205.45,-36.0
-138.116,52.377,167.367,-44.537
-127.623,51.44,166.156,-43.015
-141.512,53.206,168.867,-10.294
-111.977,50.595,184.981,-35.476
-100.452,52.594,200.19,-34.072
-102.042,56.813,179.512,-29.174
-87.147,51.54,152.758,-32.537
-135.177,52.148,205.651,-31.397
-146.978,53.296,182.939,-23.902
-106.546,54.063,170.219,-29.415
-103.19,51.241,165.097,-34.446
-132.267,51.33,174.74,-33.22
-141.609,49.924,188.127,-37.86
-102.763,51.501,216.044,-33.533
-142.074,48.584,197.91,-31.356
-78.978,54.208,152.902,-12.123
-112.176,50.812,204.47,-30.916
-164.808,52.261,184.325,-11.303
-140.79,51.592,186.14,-18.926
-113.066,53.759,168.44,-26.257
-129.465,54.619,176.334,-27.192
-148.551,51.538,171.138,-17.094
-109.599,49.876,197.507,-18.589
-138.634,53.28,161.532,-24.569
-127.995,53.812,167.155,-42.131
-141.655,51.017,165.334,-27.827
-111.613,50.936,182.612,-29.243
-128.447,52.983,172.814,-37.394
-126.658,50.986,150.42,-38.355
-86.623,51.248,168.8,-27.101
-114.668,53.69,190.477,-19.756
-117.215,53.513,142.445,-24.481
-123.467,53.206,173.491,-36.18
-165.329,54.569,136.318,-32.634
-96.829,49.076,166.722,-26.42
-160.671,52.016,172.523,-13.238
-104.998,52.668,172.552,-40.769
-105.511,51.379,168.92,-30.471
-214.308,54.083,156.083,-24.253
-99.555,56.23,166.527,-29.951
-133.054,52.555,171.755,-30.512
-180.338,54.615,174.747,-15.553
-114.893,54.499,178.082,-33.764
-120.042,53.663,175.175,-25.867
-95.922,50.447,192.844,-24.869
-132.334,54.416,161.472,-34.661
-153.398,52.885,195.269,-21.623
-150.722,52.488,174.475,-17.243
-147.048,52.461,163.005,-16.135
-99.242,51.965,185.31,-35.739
-157.638,53.562,167.505,-23.969
-193.887,55.611,170.324,-37.887
-90.753,49.79,182.255,-41.704
-101.314,54.141,189.084,-14.932
-120.986,51.144,184.952,-26.911
-135.683,53.731,181.402,-21.797
-85.9,51.114,182.606,-39.704
-183.661,51.419,164.565,-31.819
-149.017,53.516,171.787,-32.049
-138.861,56.349,183.93,-12.447
-88.429,53.056,149.63,-39.373
-138.187,49.194,193.399,-30.277
-140.258,51.417,190.569,-30.949
-172.932,52.055,158.887,-30.466
-146.66,53.392,185.222,-41.159
-148.542,53.987,178.157,-29.23
-118.525,51.404,174.568,-27.999
-132.866,51.087,181.964,-21.133
-97.569,50.698,205.904,-29.377
-103.67,54.632,171.447,-33.752
-133.222,51.657,166.444,-28.569
-101.363,49.844,171.701,-11.92
-127.004,52.065,162.008,-29.679
-102.653,53.889,179.911,-44.585
-94.703,53.108,169.033,-18.581
-153.588,53.125,157.744,-29.293
-119.707,51.074,175.871,-34.136
-98.93,53.148,167.661,-18.578
-153.921,51.882,157.494,-11.484
-142.489,53.772,175.001,-30.779
-124.664,50.612,183.694,-12.354
-102.3,50.882,180.621,-28.238
-164.298,52.771,186.567,-24.139
-119.549,54.502,158.866,-42.386
-150.528,53.099,150.167,-22.89
-133.626,53.931,193.909,-25.819
-121.045,50.9,171.734,-38.004
-135.512,53.806,174.591,-18.593
-139.004,50.928,178.248,-30.77
-87.496,51.855,196.988,-38.266
-112.567,50.399,172.901,-30.833
-130.117,53.776,145.589,-34.424
-137.078,49.623,198.03,-13.868
-150.61,51.316,175.895,-48.824
-114.23,53.856,189.258,-20.831
-155.468,49.956,160.943,-16.954
-116.533,51.734,160.832,-15.202
-73.362,52.622,161.246,-20.383
-172.881,51.566,174.409,-24.008
-136.675,54.84,134.81,-33.045
-143.595,50.294,173.476,-40.048
-95.211,52.955,162.52,-17.254
-131.743,52.328,171.511,-27.136
-118.133,53.678,170.605,-44.729
-166.827,53.238,156.91,-36.699
-66.556,53.212,172.926,-26.749
-98.663,52.638,179.166,-33.005
-141.113,53.156,156.353,-45.595
-119.76,52.163,166.672,-34.968
-122.75,53.245,173.75,-31.985
-155.217,49.663,188.086,-48.066
-169.115,54.033,187.677,-38.358
-128.891,53.433,196.769,-33.754
-106.251,52.482,179.897,-33.623
-153.28,50.87,187.039,-28.545
-163.295,54.169,156.757,-27.536
-132.399,53.206,176.491,-23.784
-118.734,54.286,152.373,-29.36
-157.687,51.487,162.282,-15.093
-186.192,53.248,173.324,-27.039
-104.99,52.392,185.548,-28.85
-109.643,50.989,159.113,-38.284
-166.734,51.803,178.033,-36.847
-102.803,52.864,152.33,-25.563
-161.976,54.049,197.428,-22.718
-93.392,53.619,201.906,-30.291
-185.388,54.847,173.003,-42.495
-157.848,51.486,159.162,-27.107
-134.303,54.687,178.989,-36.029
-73.96,52.093,175.889,-35.344
-90.051,54.266,160.542,-27.933
-113.401,55.152,171.688,-27.11
-177.41,53.634,196.013,-20.661
-116.729,53.264,183.572,-16.359
-145.514,53.525,168.724,-36.098
-107.949,52.205,144.363,-40.011
-92.302,53.248,177.427,-15.866
-92.278,52.542,183.137,-33.344
-109.495,52.802,177.309,-43.523
-132.75,51.69,179.606,-23.721
-109.403,53.578,207.5,-37.261
-138.328,52.782,188.909,-27.17
-115.765,52.274,186.08,-34.5
-138.182,52.305,177.262,-18.137
-126.762,52.627,174.994,-41.966
-112.045,52.352,156.871,-29.531
-119.347,51.889,186.013,-35.239
-144.557,53.069,159.823,-35.774
-131.011,55.266,170.461,-30.638
-148.555,51.045,174.411,-16.353
-124.215,50.057,170.105,-34.433
-118.917,52.071,174.287,-12.724
-169.41,49.398,155.295,-25.287
-122.65,50.497,163.841,-30.235
-136.003,55.524,190.169,-19.484
-125.523,56.022,162.508,-38.452
-110.02,56.651,167.246,-29.852
-144.204,51.932,178.243,-34.504
-132.123,55.084,178.504,-28.224
-89.596,52.32,168.61,-22.874
-139.874,53.396,169.467,-24.905
-141.938,53.47,179.05,-27.423
-132.579,55.006,155.28,-22.396
-107.616,50.971,175.74,-27.149
-128.217,49.711,160.206,-32.401
-107.673,51.986,178.769,-22.616
-146.879,51.848,172.141,-32.362
-135.131,50.433,168.323,-21.542
-91.59,52.824,153.56,-25.525
-153.33,53.293,128.067,-31.783
-118.036,51.217,161.464,-52.126
-164.404,53.789,189.84,-32.665
-129.557,51.728,186.54,-25.565
-145.382,47.857,168.65,-18.342
-162.646,49.48,179.748,-15.517
-144.324,51.288,157.203,-34.712
-128.798,53.961,173.927,-9.284
-128.243,51.991,186.477,-32.958
-113.428,48.489,168.387,-22.648
-93.638,54.223,147.024,-17.539
-130.401,52.033,173.64,-17.891
-157.005,52.23,163.496,-25.858
-114.962,53.872,179.562,-27.199
-106.802,51.874,194.164,-45.204
-122.555,53.534,149.512,-36.725
-133.225,52.379,185.727,-35.082
-165.822,51.164,193.445,-33.733
-133.043,52.231,189.705,-22.723
-113.44,54.415,170.103,-5.389
-146.053,49.065,185.04,-39.991
-164.173,51.788,162.254,-30.872
-147.897,50.778,174.377,-24.148
-121.344,53.568,167.107,-32.41
-120.363,50.585,157.262,-21.447
-111.906,49.352,165.846,-35.771
-124.169,50.994,192.682,-30.566
-163.366,54.277,173.318,-28.406
-173.173,54.515,186.83,-34.042
-139.247,52.037,180.943,-34.638
-80.941,51.174,154.069,-35.825
-141.051,54.011,143.918,-28.517
-135.933,53.971,186.384,-46.438
-171.815,54.62,179.941,-27.555
-173.337,51.624,181.59,-20.781
-131.768,52.121,181.878,-46.847
-113.155,53.853,168.34,-33.002
-168.444,52.059,185.648,-34.14
-171.111,51.129,173.203,-26.431
-112.594,51.864,174.152,-34.019
-79.395,51.889,195.43,-31.717
-110.891,51.873,176.242,-27.925
-87.884,51.763,163.71,-21.97
-133.661,55.423,174.165,-27.101
-101.754,54.623,183.187,-39.191
-134.217,53.75,187.602,-44.722
-91.096,51.4,160.463,-32.664
-101.112,50.027,160.698,-29.376
-112.779,54.772,186.251,-28.006
-143.606,51.823,168.311,-10.604
-132.944,51.954,161.394,-21.064
-145.071,53.764,153.272,-19.675
-123.016,52.636,176.111,-27.779
-138.421,54.781,178.135,-37.233
-128.922,55.277,177.033,-37.201
-119.571,51.159,172.046,-31.621
-88.297,49.02,183.825,-30.206
-106.268,52.259,179.218,-7.752
-67.786,52.085,172.797,-34.77
-146.643,50.277,181.562,-35.804
-81.996,51.335,188.204,-46.797
