Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
20.765,90.921,-90.334,-184.733,181.618,167.256,3.516,-183.049,153.965,10.976
11.634,77.896,-84.32,-183.649,181.75,159.382,1.318,-168.001,128.625,3.691
17.851,85.08,-82.894,-167.03,189.043,165.254,31.429,-140.7,106.002,-11.983
9.494,51.319,-82.147,-147.398,188.92,182.846,-29.66,-182.593,164.004,14.543
9.84,92.043,-70.574,-186.006,176.915,161.449,13.794,-149.015,133.552,26.918
13.749,-7.152,-66.943,-190.594,197.06,170.431,16.231,-146.062,169.603,16.438
15.764,69.355,-79.2,-129.175,165.677,170.296,-45.514,-151.385,133.874,14.313
11.607,18.58,-87.351,-192.829,185.181,168.726,52.756,-154.451,164.914,8.539
15.46,27.918,-89.714,-178.197,188.622,180.968,22.815,-159.498,137.411,24.51
15.72,49.26,-73.34,-177.37,186.022,179.57,-52.474,-149.803,169.778,-15.959
20.155,40.789,-74.294,-188.155,206.794,168.405,-12.441,-138.782,154.458,21.578
14.742,12.089,-81.389,-156.786,183.109,188.942,11.895,-150.855,148.967,-3.923
17.719,-41.487,-82.835,-160.846,181.951,184.411,-26.426,-165.134,143.756,4.649
16.427,44.731,-63.094,-173.18,179.103,191.641,1.648,-161.107,147.551,28.824
13.459,26.753,-83.12,-164.104,174.631,186.434,24.834,-132.624,132.021,11.53
19.688,70.663,-62.046,-182.831,184.164,154.932,-13.112,-160.805,141.773,30.219
13.856,89.521,-85.626,-185.75,190.324,182.065,32.54,-152.316,119.903,13.148
8.038,34.227,-89.961,-156.41,143.79,160.828,-10.707,-158.028,111.279,25.983
13.415,30.804,-69.58,-156.311,177.315,173.408,38.016,-175.403,179.319,10.816
15.804,35.673,-75.348,-169.716,174.655,190.46,-33.505,-170.413,83.6,27.235
13.001,73.567,-89.694,-194.047,159.907,177.443,23.05,-149.297,140.922,12.554
11.035,17.287,-72.009,-188.429,183.719,194.926,19.636,-161.671,149.583,-0.967
12.691,62.373,-85.089,-127.534,157.93,174.683,27.552,-158.69,212.437,14.302
6.161,52.125,-81.389,-189.449,189.61,196.899,65.822,-130.378,125.503,-9.165
10.417,-4.128,-83.503,-188.86,197.739,173.906,-22.852,-168.27,143.059,7.684
10.28,121.296,-71.769,-187.852,179.732,163.8,-20.677,-143.896,144.725,-9.198
15.519,37.746,-72.653,-187.815,172.391,174.71,75.197,-176.723,92.778,12.611
7.369,-0.891,-91.601,-184.288,172.464,179.308,2.423,-189.839,89.113,2.534
11.35,21.412,-74.148,-146.523,183.773,187.41,-3.614,-181.151,150.327,-1.545
19.577,15.747,-63.681,-185.413,126.019,172.532,9.223,-136.288,141.535,23.736
15.119,74.22,-76.981,-166.916,182.399,174.345,41.015,-148.877,134.037,5.089
11.487,76.646,-76.015,-158.288,173.879,162.36,-35.304,-173.497,77.359,2.138
15.241,115.968,-66.979,-147.592,184.789,184.211,-19.481,-168.042,177.169,2.066
11.067,54.491,-99.99,-174.073,170.3,166.765,13.262,-164.071,75.704,19.554
8.493,36.471,-87.342,-189.208,180.325,182.962,-34.756,-116.804,184.78,9.918
10.532,72.057,-78.52,-179.201,178.217,164.356,3.806,-148.49,147.82,22.426
13.786,76.23,-92.126,-184.575,193.831,164.19,35.083,-173.759,107.203,7.092
5.586,4.934,-79.392,-195.266,149.325,187.413,26.098,-156.815,100.946,15.155
3.327,83.654,-80.987,-143.455,160.383,167.758,10.18,-152.786,126.549,6.924
6.342,68.825,-70.363,-168.458,178.304,186.682,19.952,-168.057,144.212,-5.293
10.838,48.728,-78.546,-205.771,135.498,193.453,39.572,-175.238,158.341,-2.395
13.861,47.783,-86.157,-173.368,190.646,164.128,-2.219,-167.647,153.739,16.917
15.05,40.16,-55.747,-159.402,190.762,169.428,-54.976,-144.332,80.534,28.045
12.609,25.944,-79.454,-193.522,182.66,175.065,-28.861,-129.26,89.668,6.646
13.248,56.049,-75.343,-159.877,185.291,176.976,0.844,-186.023,131.549,4.997
11.256,10.744,-82.602,-186.5,180.809,189.443,-1.58,-161.445,62.987,-15.46
7.029,32.328,-82.576,-183.603,148.897,160.778,-3.663,-149.304,183.737,20.608
7.994,28.726,-82.549,-205.243,151.727,161.978,-94.982,-148.632,93.39,2.275
16.816,102.967,-89.764,-174.76,171.291,169.664,-17.58,-190.136,114.215,-3.077
10.937,77.51,-77.644,-174.68,172.125,156.754,22.092,-164.099,157.163,13.298
14.727,79.249,-93.025,-218.087,203.559,170.156,-15.264,-174.621,140.508,1.864
11.758,-28.5,-79.291,-150.528,160.411,163.784,10.32,-138.616,179.482,17.887
14.419,16.259,-70.581,-172.479,199.532,188.715,-3.32,-151.938,123.947,3.0
10.247,99.67,-69.264,-171.554,120.229,162.467,13.058,-122.944,125.6,13.217
10.352,14.329,-79.712,-192.544,196.522,192.021,-16.6,-199.516,120.04,2.075
15.178,48.795,-95.925,-192.356,174.678,154.814,-21.434,-143.739,141.805,16.75
14.45,42.517,-66.297,-165.684,169.889,173.138,14.641,-169.694,184.114,10.843
8.951,52.02,-82.083,-160.763,161.211,188.173,-29.852,-177.824,131.449,1.149
13.785,11.911,-74.586,-207.762,161.693,175.387,-13.344,-159.114,156.445,14.167
14.103,-34.491,-83.309,-157.394,207.635,162.21,14.719,-154.541,135.738,14.26
6.972,20.507,-83.506,-151.008,178.495,184.147,73.692,-154.577,138.777,9.268
14.758,21.85,-83.06,-151.03,131.845,181.141,15.381,-167.739,139.753,11.411
12.457,-18.811,-77.611,-147.392,213.863,181.797,4.332,-136.255,116.04,1.732
14.157,37.918,-75.395,-166.023,116.433,156.743,48.701,-166.297,97.563,8.748
16.904,54.207,-71.707,-188.046,173.701,182.395,3.328,-160.523,123.448,-15.028
10.98,71.917,-74.254,-188.383,179.395,154.046,116.276,-159.449,109.157,19.416
13.97,53.646,-83.24,-187.855,230.201,179.53,-27.107,-165.686,137.94,20.859
16.333,59.746,-100.305,-215.431,142.494,168.008,-11.528,-189.758,146.803,2.18
4.063,-33.446,-76.527,-190.572,194.234,177.308,8.334,-150.217,164.766,3.738
11.052,85.353,-80.06,-188.894,152.929,198.154,32.007,-180.11,123.87,-22.151
16.771,94.469,-71.919,-149.587,150.831,178.28,72.92,-159.538,160.342,5.212
8.197,32.281,-79.596,-191.655,199.241,177.938,-18.612,-198.455,185.307,17.85
12.493,109.925,-84.514,-172.78,194.269,176.401,7.146,-172.463,144.605,30.483
14.153,19.753,-100.817,-193.184,172.852,181.108,-12.005,-168.648,158.174,6.373
8.689,88.307,-74.238,-155.225,155.652,169.991,-37.081,-158.97,107.512,13.628
17.48,37.016,-71.069,-248.466,160.376,180.523,24.413,-178.124,125.496,9.177
10.77,98.999,-88.955,-183.216,167.02,179.983,-19.264,-165.577,115.691,-2.164
8.715,27.862,-83.7,-149.071,155.028,169.761,-40.337,-160.428,102.309,37.559
7.424,40.167,-81.477,-173.339,174.398,176.45,26.132,-173.394,128.892,10.538
8.465,77.267,-91.321,-190.081,204.416,165.631,10.784,-168.576,179.916,18.826
16.841,125.044,-79.61,-181.071,186.971,159.59,-47.091,-194.275,114.873,31.623
9.779,32.64,-74.571,-175.587,158.498,156.113,-61.157,-199.763,109.669,16.554
11.999,8.887,-61.912,-177.976,178.125,164.666,28.223,-157.433,129.356,1.431
14.801,116.877,-91.549,-196.663,170.606,169.257,22.305,-150.996,240.503,10.681
17.883,107.929,-100.792,-210.314,149.343,148.981,37.748,-161.28,180.803,1.724
7.009,16.174,-75.638,-183.561,156.289,171.952,15.456,-118.083,126.77,31.421
9.968,84.492,-88.684,-179.473,189.339,176.526,64.723,-194.245,180.037,-7.892
-1.499,52.647,-70.173,-147.716,146.781,157.619,-36.381,-144.751,110.257,24.028
15.052,103.713,-63.575,-199.494,176.1,167.235,18.631,-171.882,185.156,12.851
14.125,25.747,-69.971,-208.545,175.623,182.303,2.083,-150.31,102.274,-5.68
14.405,74.143,-79.582,-181.66,152.59,174.706,-13.422,-179.967,109.861,-14.519
9.673,94.79,-86.251,-229.18,214.629,157.302,31.856,-139.616,115.445,15.411
18.771,51.486,-81.581,-175.714,184.692,149.148,7.11,-140.574,153.169,17.897
11.074,65.313,-87.297,-165.239,143.447,189.164,61.272,-158.791,85.486,4.391
13.336,60.248,-78.907,-197.363,173.914,175.213,-4.254,-147.094,186.842,2.592
12.638,13.456,-88.213,-163.299,155.747,165.114,-42.581,-143.811,119.335,24.907
8.051,40.62,-80.254,-172.623,207.784,177.052,13.986,-141.833,94.23,-12.841
10.486,50.756,-85.746,-147.784,204.293,176.897,-17.751,-169.81,149.93,12.513
9.64,30.946,-86.768,-192.461,183.276,174.72,25.986,-167.577,123.931,0.046
19.533,104.552,-85.275,-160.382,174.265,185.605,-8.111,-179.913,187.406,26.822
10.327,65.856,-79.127,-205.0,158.68,167.22,29.628,-146.837,92.991,10.431
12.075,115.951,-65.916,-183.021,216.986,172.86,-14.857,-171.779,124.002,24.661
11.586,107.26,-85.749,-189.983,172.034,183.919,-27.911,-138.063,103.775,-10.01
13.338,34.147,-95.137,-175.09,174.344,155.404,-12.048,-171.118,189.899,0.795
11.653,75.846,-82.322,-169.616,163.619,170.174,-25.447,-172.305,102.892,1.691
14.732,36.21,-80.044,-159.317,192.244,162.622,-9.038,-126.731,130.974,1.569
13.638,57.302,-64.908,-133.518,169.304,168.213,24.306,-186.293,99.619,9.982
13.667,61.666,-91.701,-220.456,167.356,149.307,2.435,-128.103,144.067,6.141
13.376,83.566,-72.589,-197.462,154.179,162.565,66.261,-186.282,144.664,-23.799
8.287,-6.949,-82.402,-166.232,150.45,171.166,-12.402,-157.134,107.955,16.822
9.555,52.639,-79.664,-153.732,166.141,173.716,-22.25,-182.119,117.658,34.77
18.101,14.543,-73.175,-162.002,196.021,166.487,-44.517,-171.042,107.108,4.184
14.024,35.961,-78.213,-174.053,176.526,156.38,-26.986,-183.123,153.01,17.182
10.036,50.352,-70.568,-166.391,209.485,185.097,-30.272,-175.431,171.071,-14.616
16.844,50.653,-78.773,-195.67,179.831,159.546,-13.895,-184.323,145.6,-15.16
6.577,72.415,-82.736,-213.749,198.132,187.201,-17.641,-141.518,128.379,30.568
11.985,36.472,-73.187,-186.43,173.754,170.601,60.204,-181.135,70.916,21.301
7.387,102.672,-89.453,-153.756,202.906,180.26,31.001,-156.484,170.095,7.725
11.873,72.155,-75.997,-172.004,200.612,169.416,19.76,-127.028,72.121,26.489
8.295,43.587,-81.781,-200.24,192.658,163.165,13.592,-182.702,186.41,28.474
7.369,46.527,-85.575,-173.535,206.271,172.905,35.471,-140.499,136.123,-0.807
11.944,44.193,-63.708,-204.501,206.093,182.485,64.516,-144.565,114.807,2.003
10.895,87.121,-77.523,-211.937,183.661,184.959,-33.021,-173.272,147.678,-9.746
10.058,91.695,-85.336,-192.158,194.29,160.881,21.895,-140.249,140.317,37.586
12.057,78.87,-93.152,-163.631,193.114,165.63,-23.632,-144.781,102.69,7.357
16.405,-0.78,-84.925,-176.9,219.564,185.981,7.656,-171.61,64.604,11.184
8.742,-23.242,-93.269,-164.27,157.51,160.256,-11.047,-161.832,114.409,-25.167
5.5,69.933,-81.941,-173.976,172.586,165.966,-2.207,-172.338,83.37,8.006
5.474,70.108,-85.509,-181.57,206.875,172.237,31.644,-159.04,136.677,5.73
14.291,60.738,-88.278,-184.698,176.785,168.32,-63.783,-181.98,92.634,4.799
16.048,52.381,-72.386,-161.767,200.131,173.128,-4.324,-166.452,111.929,-8.586
13.561,41.082,-81.25,-192.846,189.886,163.689,-19.148,-141.377,143.83,11.868
10.289,57.938,-82.945,-185.378,165.381,160.38,-39.929,-185.702,131.581,19.926
7.974,54.606,-80.622,-207.471,169.239,172.697,15.155,-155.988,188.158,9.756
12.108,42.709,-90.533,-182.214,156.493,161.078,14.556,-160.671,103.469,6.803
6.603,57.615,-62.197,-169.795,179.816,156.554,50.537,-149.863,161.562,-3.712
6.199,126.032,-62.51,-171.07,126.283,186.417,-28.852,-144.03,106.79,33.316
13.133,67.253,-65.481,-219.863,180.574,162.509,43.073,-142.65,196.745,26.886
13.313,53.601,-73.287,-192.021,170.289,162.6,25.55,-149.357,70.323,12.218
7.158,12.979,-81.551,-181.571,176.701,168.347,-13.775,-165.691,184.125,11.053
20.717,-2.926,-89.303,-171.199,162.65,157.453,38.496,-170.53,102.356,-1.251
6.866,92.627,-82.366,-176.464,164.771,176.857,14.092,-123.265,168.185,15.519
18.451,31.07,-64.291,-163.864,159.634,176.404,-22.422,-141.653,125.793,6.828
5.487,64.961,-69.804,-179.08,177.709,177.145,4.567,-161.237,100.615,3.19
11.023,29.622,-76.179,-163.341,186.242,174.267,-23.79,-182.004,158.618,-14.076
8.623,80.958,-48.465,-196.059,206.802,173.846,-9.82,-137.707,152.641,22.889
10.501,77.589,-76.328,-178.567,195.971,175.921,14.189,-166.581,83.017,21.537
10.638,12.028,-99.5,-191.841,206.948,157.727,11.309,-149.858,155.309,27.572
11.543,68.609,-81.58,-170.176,137.276,176.664,-3.539,-159.848,143.63,1.675
14.049,66.482,-78.815,-150.59,161.821,175.599,-42.442,-142.24,162.104,27.305
7.311,30.089,-76.029,-215.062,154.29,194.249,29.811,-164.591,111.601,19.845
10.42,68.074,-69.896,-162.722,188.05,169.936,-28.027,-179.348,121.062,12.776
11.927,48.279,-71.019,-174.304,123.7,181.499,-12.279,-180.215,171.788,12.899
8.018,-5.895,-91.509,-190.849,195.234,182.578,-10.12,-156.807,163.521,14.53
10.76,4.881,-91.9,-171.625,168.781,166.712,-2.593,-131.475,128.27,15.073
6.475,12.107,-74.476,-159.712,136.797,190.696,58.182,-139.35,159.123,-3.061
17.011,40.213,-70.776,-181.85,154.777,151.531,-26.665,-176.082,134.06,5.353
21.456,39.425,-87.895,-152.009,175.023,167.548,18.901,-175.187,128.749,3.329
9.155,7.718,-64.944,-163.339,171.44,153.78,18.593,-142.594,179.745,-6.265
15.235,-10.175,-80.842,-176.506,208.89,175.532,-8.127,-134.763,220.127,11.675
16.2,22.895,-81.557,-156.558,130.391,187.2,-35.707,-170.261,180.087,-10.062
9.587,104.567,-89.717,-190.254,161.428,185.813,40.259,-168.14,118.318,3.124
19.686,17.247,-86.556,-173.472,137.828,177.607,-24.897,-163.613,150.596,4.489
9.046,48.77,-100.183,-184.008,206.779,198.316,-29.561,-148.021,130.383,-9.76
7.859,8.946,-74.623,-172.09,217.838,153.251,22.8,-142.617,225.746,4.257
20.703,44.365,-107.312,-176.59,194.831,160.951,21.112,-176.018,138.976,13.673
11.831,42.779,-76.99,-166.997,166.867,178.963,43.725,-165.857,208.451,-12.0
9.229,90.324,-76.637,-200.335,195.792,181.868,46.795,-130.582,120.198,-4.294
7.769,52.111,-85.442,-170.721,198.868,195.315,9.535,-179.661,108.613,3.967
14.562,80.771,-89.359,-168.404,174.196,171.593,-13.672,-130.856,135.941,7.092
9.115,52.633,-82.01,-192.568,183.737,178.595,55.482,-165.682,115.11,3.966
13.09,82.48,-74.925,-175.217,149.751,187.649,17.818,-169.623,108.803,21.084
11.989,64.41,-87.087,-227.699,175.899,158.678,12.192,-149.714,120.868,2.798
7.189,40.852,-72.235,-141.107,167.868,148.302,60.771,-163.702,147.207,12.427
11.225,61.945,-71.587,-191.563,167.201,166.396,-59.665,-155.698,168.104,-4.212
12.112,101.218,-73.65,-214.579,140.349,166.806,-24.249,-143.02,115.442,-1.257
13.112,53.91,-85.016,-171.622,224.639,163.092,31.585,-173.008,134.29,-16.626
18.28,66.548,-81.209,-203.802,179.476,180.089,-30.367,-170.396,76.216,10.662
6.854,47.28,-72.024,-160.229,166.522,159.396,22.561,-164.216,161.882,7.595
8.872,124.286,-68.787,-205.122,162.31,166.93,-13.1,-153.101,181.376,11.885
6.618,39.676,-68.917,-171.27,186.026,174.022,-0.877,-164.435,109.981,22.881
9.733,84.456,-98.187,-159.794,217.504,192.697,47.301,-167.191,148.655,4.28
10.243,84.839,-73.411,-179.29,167.549,156.732,4.893,-175.461,48.529,35.753
12.95,38.678,-71.095,-178.617,199.612,159.794,-8.113,-150.369,101.641,22.1
11.029,2.097,-66.499,-166.6,170.433,158.816,11.33,-151.52,128.571,3.375
14.135,26.11,-85.122,-213.216,166.593,168.433,17.16,-188.164,169.498,5.92
8.889,89.688,-94.826,-180.133,184.102,164.787,5.866,-146.878,137.602,30.234
11.23,97.326,-83.147,-144.925,191.147,179.604,-34.814,-158.301,135.318,2.82
11.823,25.376,-74.599,-143.934,161.821,177.865,8.189,-154.84,125.059,23.473
7.584,82.512,-80.679,-148.46,142.175,179.623,-39.141,-159.727,135.185,22.333
6.61,7.956,-82.525,-156.626,144.66,153.722,33.663,-167.103,159.269,22.411
4.429,78.708,-69.193,-182.339,135.292,164.054,-8.9,-182.028,93.813,-11.903
6.775,85.331,-88.137,-195.991,163.079,166.462,47.714,-152.801,157.232,-1.74
14.519,113.086,-90.051,-197.037,158.821,183.757,22.734,-147.454,154.607,1.876
6.849,14.161,-88.802,-184.179,143.05,168.766,-6.859,-164.616,112.633,1.842
8.526,14.845,-58.329,-131.571,178.177,169.422,7.559,-149.185,59.416,6.383
7.484,44.639,-71.562,-153.811,193.378,170.52,21.583,-178.197,172.92,11.121
13.13,63.946,-63.543,-185.589,144.074,166.722,-17.217,-171.091,138.655,13.727
12.71,30.329,-80.269,-176.061,186.813,167.795,105.81,-153.621,213.73,23.544
12.764,5.748,-93.758,-164.237,161.324,190.33,66.538,-156.416,129.793,-27.551
19.295,79.01,-76.312,-182.192,192.598,165.238,-7.563,-134.928,161.41,18.581
10.027,83.806,-77.674,-180.93,206.924,163.389,18.466,-161.68,185.466,15.862
12.897,58.372,-76.401,-200.259,147.102,154.719,40.634,-159.872,125.78,1.329
8.448,34.224,-77.016,-127.945,173.989,150.396,-26.547,-134.386,99.711,23.802
9.773,66.328,-76.599,-194.861,201.221,169.239,-35.087,-163.356,149.178,0.887
17.763,-38.712,-77.949,-170.466,179.341,185.868,15.467,-114.617,83.754,4.088
12.925,-0.301,-83.23,-176.913,228.511,190.984,58.064,-167.279,101.609,24.079
11.259,55.508,-69.157,-210.565,169.764,175.273,33.981,-131.39,112.723,14.464
17.33,90.75,-81.511,-196.891,139.483,157.569,-16.671,-163.045,144.449,6.964
12.73,65.134,-81.328,-183.547,169.907,150.325,19.422,-126.332,136.967,1.37
9.478,30.424,-64.868,-147.991,204.134,175.578,30.511,-149.59,85.121,-2.948
19.281,70.163,-85.985,-163.226,187.4,185.611,57.068,-155.324,152.55,9.79
5.73,59.411,-93.163,-141.971,165.314,207.122,-0.87,-171.59,111.426,12.891
12.347,20.787,-78.736,-152.492,153.345,180.126,28.28,-171.811,164.437,22.799
7.255,70.652,-80.867,-164.387,163.537,172.682,2.522,-152.78,210.791,8.739
11.441,6.2,-73.154,-183.038,146.983,189.307,50.891,-127.953,159.909,15.202
10.128,104.23,-69.19,-182.736,179.69,167.941,16.588,-152.242,106.097,6.332
14.228,-17.285,-71.095,-181.625,177.419,160.319,33.456,-171.904,103.263,-6.347
9.293,69.667,-73.593,-165.046,170.684,180.22,6.123,-138.311,148.355,8.2
16.641,4.345,-88.996,-158.705,165.625,170.009,-42.645,-156.375,123.563,-0.675
6.73,43.008,-81.382,-203.511,166.148,167.783,41.97,-150.414,99.425,-10.266
5.908,34.198,-91.9,-189.784,186.149,161.447,7.319,-192.136,129.46,0.236
9.165,18.688,-73.188,-186.786,200.691,174.429,-13.038,-161.302,117.766,0.449
10.203,30.416,-75.655,-182.427,151.303,190.949,3.804,-158.033,141.359,13.596
18.417,49.737,-75.319,-190.579,183.018,179.539,-9.567,-166.591,154.65,-2.343
16.354,52.978,-96.557,-172.667,182.802,176.812,10.121,-141.83,163.296,5.358
16.795,32.641,-76.748,-182.679,195.128,164.713,13.616,-154.971,143.74,24.425
12.031,53.205,-70.528,-199.822,153.976,179.094,23.305,-159.958,159.811,5.186
14.771,26.644,-76.471,-147.426,174.547,195.479,27.729,-158.086,133.555,8.721
18.877,2.226,-87.096,-171.98,192.537,179.196,42.058,-137.927,174.399,-0.768
8.481,95.071,-83.089,-166.865,199.036,160.018,-16.753,-162.517,192.305,5.626
18.874,-45.155,-85.283,-178.211,186.763,196.185,33.124,-165.861,85.162,0.176
14.879,13.454,-87.553,-215.144,153.566,172.882,13.49,-150.314,176.853,12.143
10.827,129.21,-76.516,-169.13,156.899,177.662,32.671,-161.996,116.603,-1.711
15.043,14.963,-88.956,-146.088,180.585,162.82,-1.18,-216.024,220.456,-0.01
16.173,25.63,-77.477,-156.556,171.02,178.565,25.42,-145.656,160.656,-4.201
9.617,-17.361,-82.608,-172.703,196.058,192.548,-0.652,-156.392,105.502,-18.755
9.908,40.639,-74.621,-220.041,143.049,164.836,-31.335,-162.626,150.599,-8.721
8.441,48.346,-85.048,-197.42,140.171,154.695,15.166,-186.048,120.06,17.753
10.323,-22.827,-74.355,-188.773,195.783,181.336,-31.163,-165.239,146.192,-7.577
11.537,31.882,-66.551,-204.448,205.987,177.177,4.055,-146.314,199.388,-17.207
9.96,-26.516,-92.297,-117.726,182.397,168.04,-41.243,-167.753,172.529,3.819
12.872,103.942,-78.769,-197.918,206.683,175.127,2.068,-166.636,138.071,-2.14
13.504,89.017,-84.226,-187.325,190.201,158.267,-30.877,-175.532,155.854,9.887
16.703,15.91,-92.005,-198.023,170.438,138.891,-21.518,-160.035,135.46,12.532
11.119,39.125,-83.69,-172.39,146.98,184.982,3.51,-157.176,136.251,26.887
7.595,61.662,-67.674,-207.143,173.455,191.412,41.303,-153.003,80.688,6.689
16.591,22.229,-93.634,-182.687,182.471,186.838,-60.575,-147.505,131.315,2.088
14.036,-9.166,-76.211,-179.276,205.665,175.701,-15.853,-156.538,144.877,0.752
8.185,137.047,-75.351,-169.179,195.768,166.672,24.569,-152.905,135.112,-5.418
10.163,16.898,-74.933,-146.974,152.231,181.382,21.994,-148.909,183.654,-3.356
16.574,47.899,-77.377,-183.464,152.871,169.417,42.147,-174.361,183.925,3.054
10.644,26.698,-93.382,-210.43,202.374,184.588,27.665,-153.864,119.723,-8.455
17.075,74.395,-74.166,-163.829,122.33,166.419,39.463,-159.549,124.773,23.822
11.603,36.242,-78.265,-176.906,172.388,184.63,5.443,-154.944,171.624,-2.374
6.184,58.432,-84.405,-178.331,159.142,171.184,4.652,-150.754,124.644,-2.357
15.192,127.884,-91.804,-154.037,133.436,176.485,-28.942,-154.51,181.685,4.305
13.438,57.607,-81.888,-187.468,178.779,169.406,-37.222,-131.517,80.483,-10.253
12.785,60.226,-91.518,-170.523,170.521,176.653,13.997,-171.518,150.562,23.264
9.143,77.966,-75.666,-169.815,187.904,185.732,-9.345,-142.419,140.714,-12.959
12.671,30.732,-92.564,-190.054,207.94,170.763,19.855,-163.227,110.828,5.025
17.985,59.548,-73.119,-200.366,180.081,146.567,-1.169,-199.173,161.022,14.711
10.66,104.433,-63.885,-181.773,186.872,169.329,-32.205,-153.58,109.463,-2.299
