Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
162.529,167.62,9.561,153.424,212.923,-40.922,109.667,122.384,145.035,-105.538,8.37,-57.421,-170.146,-132.69,-172.586
115.816,177.317,11.727,144.283,157.485,-0.788,110.88,118.164,117.077,-104.705,-16.928,-45.064,-154.122,-107.318,-152.87
193.591,157.119,5.686,153.679,176.445,38.457,104.306,147.348,183.894,-100.586,38.887,-54.003,-186.39,-125.974,-170.333
136.881,133.072,10.555,139.412,168.187,-4.894,111.65,77.588,101.107,-84.499,26.87,-9.24,-227.45,-125.397,-145.398
90.606,190.261,16.739,128.622,162.374,25.425,111.576,111.41,87.547,-76.1,50.592,-38.854,-226.588,-122.34,-166.981
116.317,150.57,5.778,152.434,169.613,12.081,108.49,89.709,122.498,-100.931,37.183,-22.514,-251.256,-99.161,-153.412
147.574,164.058,10.467,153.479,210.592,34.804,113.207,156.423,114.302,-107.795,16.232,-43.514,-186.29,-138.31,-187.876
115.391,168.278,3.554,157.883,180.523,-77.856,112.511,97.169,131.053,-83.174,48.327,-35.653,-178.448,-122.499,-161.062
121.933,148.976,10.078,131.689,194.662,2.386,107.259,94.845,134.626,-68.93,5.998,-39.071,-184.712,-136.865,-187.566
121.862,157.808,16.981,139.774,168.89,55.789,108.23,143.933,116.931,-111.177,16.29,-43.681,-155.807,-128.36,-172.164
122.287,168.01,9.118,152.323,156.374,-2.562,107.539,122.462,167.036,-76.342,22.903,-43.931,-197.556,-121.259,-167.136
99.474,163.813,10.413,185.742,166.935,60.121,109.122,122.383,122.322,-91.709,33.309,-9.987,-155.254,-122.98,-182.971
105.756,160.961,0.95,149.223,193.131,-6.038,103.639,110.708,110.114,-74.289,-13.401,-37.399,-224.205,-125.059,-164.575
93.344,159.86,10.937,154.307,191.928,-43.938,109.829,127.756,128.725,-86.267,14.966,-32.482,-155.244,-132.876,-170.89
111.995,171.278,12.813,153.498,149.212,18.675,110.022,87.039,160.012,-90.24,31.684,-45.455,-206.61,-142.629,-150.242
97.724,172.843,3.554,141.745,155.135,-64.354,107.222,188.971,124.064,-113.534,24.029,-13.638,-192.007,-142.82,-187.276
139.106,150.686,2.028,156.95,149.141,-67.311,109.966,117.371,163.033,-80.452,16.083,-27.839,-280.106,-111.875,-155.545
68.485,152.011,9.253,151.595,163.269,31.644,107.537,146.475,159.426,-78.139,11.934,-44.245,-173.436,-139.169,-157.867
126.249,150.709,17.894,146.331,194.252,47.614,113.145,129.234,76.489,-94.787,51.661,-8.88,-237.001,-135.221,-174.939
83.964,152.683,11.264,142.488,187.475,13.296,105.864,43.294,104.812,-80.107,21.182,-37.531,-162.799,-140.229,-179.756
94.07,152.881,8.779,148.373,181.032,-16.839,106.592,155.317,152.491,-91.313,49.768,-20.322,-173.587,-132.387,-180.685
149.796,168.629,19.461,159.322,202.779,-61.551,104.182,100.294,147.812,-90.611,-1.584,-51.519,-191.326,-154.753,-177.192
81.927,181.986,11.555,140.13,199.935,-24.425,108.839,125.233,134.1,-118.087,42.303,-29.115,-220.616,-121.197,-147.467
105.071,134.306,19.446,135.983,155.473,96.435,109.266,116.16,111.26,-70.501,30.375,-42.943,-213.462,-114.813,-179.976
119.301,166.37,19.439,178.462,167.387,46.19,110.042,104.648,115.526,-104.232,54.816,-29.28,-175.722,-114.237,-165.758
114.67,150.015,6.3,138.723,188.482,0.493,109.854,84.862,154.118,-76.856,10.957,-34.404,-233.688,-140.004,-166.372
146.429,168.999,4.733,148.608,176.701,-32.918,109.175,33.552,92.678,-112.609,19.61,-32.109,-139.626,-145.481,-185.674
107.627,152.281,10.792,145.534,154.124,75.411,110.601,136.888,121.455,-81.245,50.957,-59.68,-150.337,-131.102,-157.103
105.631,161.235,4.432,140.245,192.687,-16.038,112.955,98.248,118.194,-106.608,53.269,-25.963,-202.083,-107.695,-168.245
123.3,177.906,7.369,152.269,154.709,43.891,104.371,128.517,157.781,-81.652,8.989,-49.306,-231.277,-123.434,-200.585
84.852,161.703,8.824,136.905,186.491,24.486,113.135,62.554,123.33,-113.302,-1.301,-44.804,-149.385,-140.597,-147.525
103.726,164.851,13.591,192.026,192.613,-24.462,113.875,152.246,91.655,-108.486,58.146,-52.546,-197.434,-113.446,-185.593
119.325,161.534,10.404,142.692,194.762,24.444,107.8,76.996,118.506,-94.584,21.618,-42.229,-200.063,-137.317,-150.664
117.235,178.678,9.209,153.396,153.949,10.508,107.216,75.9,136.686,-74.606,32.691,-44.822,-150.685,-128.687,-172.249
120.04,173.343,8.446,156.573,174.492,14.135,110.497,138.644,121.881,-97.22,51.027,-44.397,-208.553,-125.688,-170.647
112.827,177.132,3.974,142.7,183.482,-11.546,114.928,83.351,153.401,-100.203,17.081,-56.963,-188.489,-122.545,-162.519
128.033,186.774,13.385,149.011,168.272,42.56,102.775,153.891,128.656,-85.56,21.998,-24.921,-203.685,-115.291,-142.242
120.195,117.818,4.505,159.79,184.269,27.881,104.041,64.52,112.015,-100.53,21.354,-36.669,-179.838,-115.754,-174.189
70.54,154.831,12.471,149.597,138.828,1.154,113.723,101.871,138.436,-87.545,15.467,-32.41,-196.221,-127.613,-163.298
126.796,158.082,1.259,128.473,184.388,0.862,103.098,167.319,141.871,-78.658,58.851,-31.958,-173.885,-118.471,-183.691
86.127,195.87,15.255,156.033,184.556,48.554,109.09,158.638,115.637,-98.867,54.981,-21.499,-156.684,-121.455,-147.411
129.605,153.134,6.597,165.686,188.149,59.238,110.483,171.796,112.084,-108.773,56.766,-38.647,-191.478,-116.002,-180.969
97.031,143.657,9.081,137.648,160.31,-9.625,114.298,101.335,134.999,-114.546,0.849,-22.309,-182.744,-114.711,-139.551
157.714,136.682,11.744,157.757,145.275,19.91,114.208,121.099,101.069,-82.318,35.128,-55.23,-175.74,-141.763,-176.417
120.256,145.86,14.296,153.426,177.265,25.363,107.467,79.671,159.876,-81.021,-14.853,-49.132,-157.063,-125.539,-165.262
150.873,165.091,2.673,139.381,194.883,-18.727,109.581,75.699,184.563,-66.577,36.882,-38.45,-202.551,-114.016,-160.634
131.848,166.937,1.702,136.77,151.388,-26.514,105.822,100.129,185.338,-65.844,46.439,-46.019,-225.78,-129.505,-145.845
134.364,157.38,12.24,130.077,173.199,-21.308,108.028,69.021,159.245,-65.13,53.174,-40.616,-151.789,-123.692,-180.794
110.265,136.605,11.394,166.504,170.448,-13.606,110.686,118.409,164.696,-106.562,39.656,-51.621,-160.405,-121.928,-178.891
137.784,167.079,17.672,149.225,141.111,-54.694,108.463,113.411,102.837,-87.795,38.355,-40.749,-199.374,-146.354,-158.458
109.599,140.101,13.522,153.245,164.671,-110.725,107.335,50.934,162.011,-92.355,30.546,-47.512,-253.089,-129.165,-179.843
107.571,151.866,-6.06,164.974,154.788,16.732,112.141,73.804,143.911,-104.356,35.696,-24.951,-185.837,-120.536,-160.256
144.318,151.612,11.179,139.527,191.613,-15.229,111.246,102.696,138.241,-134.234,34.326,-26.762,-177.712,-114.272,-169.041
92.603,171.674,17.679,167.511,190.828,27.874,108.861,129.309,141.485,-112.284,17.429,-53.609,-162.962,-134.647,-203.411
164.34,176.584,10.468,154.185,149.503,-33.971,100.116,116.973,106.825,-67.284,29.966,-60.826,-181.896,-121.766,-158.179
148.211,148.332,16.447,141.926,162.101,-18.362,106.677,105.971,113.832,-66.695,39.821,-28.595,-193.4,-120.929,-180.227
109.74,171.299,12.628,134.766,203.505,22.831,102.64,115.692,163.666,-59.923,42.977,-22.645,-209.764,-123.019,-154.218
148.011,149.579,12.457,129.41,191.693,2.261,111.062,103.969,159.907,-104.796,65.997,-20.019,-157.372,-132.951,-169.253
137.597,151.716,12.273,149.982,180.645,42.776,110.129,136.944,127.962,-87.865,32.562,-24.171,-205.192,-117.996,-194.206
104.32,154.745,11.679,144.795,173.307,28.261,106.813,141.61,108.739,-82.628,18.147,-34.149,-169.058,-104.716,-157.918
134.607,171.893,25.166,144.3,183.005,-89.918,106.688,115.132,143.629,-103.656,39.503,-55.471,-213.609,-139.76,-191.259
77.338,197.435,1.326,157.547,185.735,-54.437,109.558,100.87,153.048,-51.903,12.303,-41.784,-201.537,-107.911,-167.527
114.005,183.91,9.755,131.81,165.782,16.822,113.245,79.429,108.43,-78.711,19.125,-37.543,-247.672,-122.408,-170.976
149.839,154.158,-4.327,150.59,176.501,36.127,107.377,52.075,107.96,-105.76,2.553,-56.797,-203.568,-136.203,-173.851
108.968,139.625,20.053,167.56,162.004,43.819,106.326,133.449,131.632,-95.489,36.201,-36.557,-209.612,-159.461,-188.706
139.833,169.703,12.27,154.307,171.644,-15.929,102.106,123.021,130.138,-86.731,16.119,-23.885,-232.411,-116.565,-176.112
133.144,135.757,10.274,163.095,177.994,-0.755,111.003,113.48,114.611,-72.327,46.475,-42.564,-197.524,-130.411,-165.685
87.443,161.177,21.099,147.379,167.545,37.819,103.515,131.925,91.494,-91.252,37.709,-35.199,-204.758,-122.059,-152.135
107.665,157.76,6.895,146.487,184.525,-67.449,104.026,157.932,174.136,-98.017,16.127,-51.887,-205.076,-134.318,-144.72
98.527,163.783,5.408,138.901,183.057,114.863,105.706,70.507,164.172,-80.433,34.575,-32.069,-141.859,-117.747,-157.324
153.72,150.377,11.602,158.877,172.673,-18.017,107.558,90.186,121.328,-76.959,54.89,-23.92,-195.337,-120.506,-146.772
119.037,179.987,12.945,149.44,163.388,-59.961,109.506,186.453,124.512,-91.816,20.431,-31.297,-145.756,-128.682,-162.003
101.788,154.43,8.349,158.642,156.336,34.977,112.186,81.889,179.791,-58.394,-24.271,-32.478,-170.822,-101.288,-156.784
134.806,158.647,5.828,160.025,140.215,20.28,111.25,131.91,132.607,-75.528,40.599,-43.267,-202.704,-126.151,-165.459
185.0,174.071,7.034,141.642,168.709,33.559,106.734,93.224,160.08,-100.713,52.195,-26.309,-156.959,-144.864,-145.42
127.41,163.233,12.693,176.786,169.789,-13.482,108.824,128.674,148.183,-57.774,61.646,-54.419,-123.567,-125.637,-161.682
128.159,169.016,6.174,156.688,179.295,38.713,105.47,113.874,159.388,-116.032,31.635,-45.413,-167.739,-134.374,-142.282
144.287,178.188,5.791,165.282,175.965,-0.927,107.062,101.509,133.526,-78.069,4.899,-49.056,-230.443,-130.861,-174.112
137.848,151.713,8.637,133.654,176.836,9.184,110.381,133.837,131.459,-40.164,48.379,-24.195,-197.104,-124.254,-168.577
104.209,171.87,13.198,180.717,160.186,-9.568,104.372,94.253,140.101,-99.588,44.377,-55.043,-159.63,-132.476,-170.387
139.514,139.971,15.757,147.168,184.061,-42.904,110.675,130.114,119.259,-120.908,17.118,-29.203,-151.516,-122.551,-167.935
159.477,157.194,4.558,141.348,192.3,2.647,107.506,134.994,75.771,-80.286,-2.363,-52.464,-176.761,-137.158,-165.117
115.37,170.038,8.495,144.46,171.958,-5.076,112.225,91.712,146.63,-108.902,41.153,-33.134,-194.744,-145.54,-172.989
144.101,154.135,4.879,158.329,178.935,-61.889,106.685,115.79,154.208,-51.754,21.784,-32.046,-216.675,-161.331,-162.433
98.746,167.293,3.096,170.005,197.537,28.351,112.181,96.402,153.183,-84.916,22.615,-45.262,-248.253,-126.646,-162.698
77.279,164.956,-1.766,166.033,140.683,38.512,111.261,133.385,94.2,-73.737,31.624,-45.698,-120.585,-138.176,-182.055
106.446,173.218,3.139,124.154,179.606,7.986,104.769,150.472,145.693,-74.778,54.804,-28.388,-133.382,-126.36,-148.938
132.404,157.928,10.289,163.992,170.191,19.479,107.81,139.567,154.822,-83.001,25.961,-18.834,-200.557,-129.918,-162.683
117.575,144.387,4.751,151.637,185.061,23.912,106.442,121.992,116.141,-85.146,36.791,-32.221,-174.127,-140.746,-149.197
115.376,157.614,10.531,165.02,191.698,97.22,104.402,112.911,117.572,-61.369,21.163,-22.599,-148.868,-126.619,-154.303
188.967,165.697,10.05,148.626,172.029,68.359,113.777,144.685,141.629,-86.544,-2.414,-40.105,-193.209,-129.031,-157.798
112.825,189.033,17.438,140.725,193.452,61.105,110.028,130.528,79.985,-71.741,32.219,-51.371,-197.019,-138.152,-154.39
120.032,170.795,4.136,137.058,165.937,23.798,107.977,118.248,85.104,-95.569,32.405,-60.403,-150.943,-124.188,-174.443
112.537,150.748,6.093,159.272,175.577,7.258,109.238,81.197,131.648,-114.668,41.331,-57.742,-212.617,-133.394,-180.045
148.018,151.653,4.634,142.781,179.161,45.666,110.59,118.372,63.099,-72.293,38.369,-25.547,-149.689,-148.805,-159.213
83.211,177.294,9.533,158.843,157.878,-26.845,109.934,101.946,108.565,-105.824,25.783,-39.011,-184.628,-137.514,-191.619
107.377,162.256,14.624,139.219,175.242,23.972,108.612,135.829,152.88,-84.317,31.414,-44.264,-191.455,-119.528,-142.584
111.731,164.007,11.003,175.477,189.671,61.076,109.26,115.894,133.511,-87.929,50.034,-37.642,-185.863,-129.32,-194.299
133.286,180.433,15.241,165.195,207.728,9.494,107.221,159.315,107.458,-76.748,15.77,-47.515,-287.146,-134.358,-171.847
111.268,167.365,7.418,133.137,170.237,-5.836,107.363,105.55,115.933,-72.339,17.794,-37.411,-200.844,-122.699,-178.562
138.518,165.524,20.08,144.312,160.632,14.46,105.96,119.037,117.723,-94.882,43.689,-24.524,-122.155,-113.527,-189.684
94.743,179.787,11.731,159.596,161.55,25.255,107.478,138.826,128.18,-74.576,40.788,-26.495,-208.088,-121.217,-169.835
111.767,176.314,13.444,144.965,145.333,69.256,107.229,125.727,128.554,-124.921,38.914,-41.317,-239.75,-115.302,-175.33
152.529,179.481,8.756,154.46,172.927,79.096,107.325,175.743,192.651,-91.232,12.826,-24.661,-162.074,-133.604,-154.526
127.233,144.557,13.345,168.422,192.815,-25.554,108.792,215.168,128.461,-99.301,52.9,-28.145,-208.849,-128.826,-175.575
107.78,183.225,5.422,163.917,182.778,-50.874,106.675,117.236,105.133,-77.112,-6.651,-61.784,-179.398,-142.238,-146.63
117.252,143.305,-4.956,157.547,209.525,27.073,107.132,163.706,104.585,-97.676,65.442,-35.66,-241.359,-125.67,-157.168
118.187,168.732,6.017,139.998,167.021,48.349,109.133,73.725,121.564,-97.175,29.295,-40.435,-166.517,-132.882,-154.067
152.048,140.991,9.808,146.035,178.142,-7.957,113.041,164.013,136.338,-78.064,23.602,-35.185,-130.034,-117.934,-181.358
107.516,171.169,10.2,166.72,173.246,-24.921,105.173,80.122,126.964,-97.936,26.748,-28.679,-188.205,-109.947,-172.464
109.157,188.768,10.267,134.938,133.704,32.776,110.893,103.276,149.217,-107.432,25.866,-26.821,-122.529,-113.202,-174.683
113.653,171.386,-5.54,168.9,151.117,67.071,109.693,139.215,142.502,-99.331,32.707,-41.814,-164.012,-128.258,-173.053
136.228,171.51,8.668,135.377,168.581,38.493,108.87,110.716,100.211,-87.122,44.482,-59.907,-133.744,-134.2,-164.087
112.66,162.698,3.258,135.098,163.945,-27.114,105.499,100.894,100.014,-104.434,14.791,-43.807,-236.394,-131.661,-173.957
76.507,169.226,14.13,137.691,173.008,-19.664,107.817,100.427,122.204,-92.573,42.457,-40.21,-130.022,-121.113,-184.311
94.148,161.395,3.348,153.981,147.361,9.86,110.998,62.623,155.621,-101.279,5.482,-61.496,-151.764,-127.783,-169.884
106.34,185.07,4.443,144.123,186.211,2.748,109.355,176.712,102.209,-98.384,31.277,-34.587,-176.643,-114.201,-161.672
96.296,149.774,19.18,153.386,189.701,56.955,112.147,151.823,104.593,-103.175,25.041,-26.419,-249.55,-143.919,-172.058
126.331,173.739,4.977,163.462,182.284,29.086,113.408,95.791,110.613,-55.368,52.489,-20.493,-147.353,-110.774,-158.341
89.934,132.176,-0.33,145.135,202.971,-2.54,106.229,127.227,142.212,-82.477,13.156,-38.598,-100.048,-134.236,-172.033
101.181,186.758,15.177,152.482,183.325,-3.884,111.005,133.279,153.023,-136.705,43.215,-37.376,-221.854,-118.839,-160.968
112.6,167.961,-4.189,153.05,171.786,-39.103,106.732,113.674,78.061,-87.606,25.057,-43.403,-181.811,-127.803,-154.765
84.394,145.214,9.735,157.869,210.661,-33.653,103.847,143.265,85.769,-86.274,15.615,-36.025,-191.749,-124.243,-177.394
116.912,143.732,2.08,150.314,197.06,40.031,111.994,57.364,123.643,-96.401,30.322,-20.062,-136.475,-118.426,-168.88
148.057,161.916,2.193,154.319,168.006,-62.427,106.278,72.867,134.613,-78.698,25.745,-21.579,-172.038,-138.681,-174.67
97.673,172.607,2.183,160.685,173.374,37.625,111.564,131.357,148.982,-74.708,4.06,-40.089,-186.195,-134.31,-167.055
124.668,171.721,2.054,138.308,200.334,-46.147,111.621,75.873,116.801,-88.855,26.909,-52.131,-193.969,-139.509,-159.374
152.828,158.588,11.921,148.732,208.288,70.813,107.341,136.686,79.863,-97.844,29.129,-49.111,-148.66,-162.18,-162.889
76.331,164.061,23.916,167.093,160.742,-19.644,106.134,111.764,119.235,-60.72,42.93,-30.779,-220.911,-140.091,-149.042
126.672,149.72,15.653,136.891,175.22,23.391,114.161,92.596,97.641,-96.252,62.039,-39.83,-193.324,-128.76,-174.435
152.842,156.956,-5.952,153.139,174.725,-14.751,103.082,79.994,113.953,-56.593,39.478,-39.295,-171.294,-135.247,-155.336
90.7,173.836,2.088,142.605,209.107,10.531,109.088,63.581,131.631,-108.309,21.238,-42.43,-127.503,-134.815,-187.534
103.441,162.296,13.541,167.003,154.585,-27.519,107.825,147.998,156.385,-75.959,44.084,-38.472,-172.983,-128.876,-157.459
61.041,178.047,18.656,148.968,162.93,-26.181,107.836,142.718,113.253,-77.539,37.702,-41.816,-145.054,-118.521,-166.532
101.794,164.377,6.113,153.139,164.514,13.894,107.818,177.212,144.041,-109.03,45.736,-25.728,-141.438,-128.552,-165.268
144.452,151.635,12.383,159.055,196.784,-10.146,111.534,80.692,138.966,-94.781,32.19,-43.497,-202.188,-138.761,-140.295
120.746,153.554,5.244,146.526,157.794,-15.353,109.538,103.192,150.514,-84.184,35.553,-53.968,-200.498,-125.848,-159.64
148.616,152.147,3.002,139.68,168.382,-34.339,112.302,123.396,168.675,-81.076,22.241,-48.425,-115.925,-134.53,-160.075
111.551,155.264,5.477,161.365,144.213,-97.084,105.853,110.636,152.713,-83.578,34.13,-48.547,-161.313,-129.898,-156.549
156.01,136.699,13.843,132.773,193.937,3.722,105.04,96.188,184.344,-98.45,40.103,-45.567,-225.21,-131.5,-172.973
164.783,141.806,8.818,139.979,153.849,-19.924,110.622,126.443,135.981,-86.07,39.35,-52.441,-205.976,-143.235,-161.324
124.274,181.311,10.921,138.183,176.13,6.678,110.507,95.432,127.544,-119.24,21.437,-61.262,-210.097,-117.12,-170.964
162.264,173.056,12.31,162.963,190.918,50.188,104.721,105.515,103.304,-89.411,25.46,-42.58,-119.693,-116.919,-170.757
147.116,189.862,6.34,150.286,190.294,12.772,109.77,139.479,132.052,-96.936,26.62,-54.372,-58.184,-114.072,-165.151
126.29,161.456,16.489,144.391,209.574,27.2,103.587,148.217,152.045,-76.44,28.897,-33.707,-171.747,-130.371,-177.224
86.424,175.308,11.334,162.604,177.472,30.449,112.817,59.052,132.032,-107.385,29.393,-43.078,-225.776,-129.379,-150.004
135.299,146.611,9.288,167.381,177.665,-25.247,112.09,138.396,142.185,-75.379,42.415,-42.484,-199.503,-134.469,-192.42
113.505,183.876,3.243,157.059,170.758,17.906,109.965,94.274,177.07,-86.676,28.014,-24.732,-200.953,-119.96,-173.48
136.052,171.634,10.794,146.134,162.589,-33.314,108.638,133.71,104.197,-89.005,11.352,-19.74,-195.357,-128.967,-187.814
131.492,171.708,9.271,146.827,183.377,-26.867,111.181,96.808,74.619,-100.246,31.513,-41.858,-195.702,-142.862,-179.62
124.937,152.819,0.56,154.196,184.839,36.02,106.295,68.902,132.135,-83.876,-8.515,-38.617,-175.478,-121.427,-187.377
102.489,155.117,2.516,148.666,185.042,-32.451,107.652,107.359,96.166,-99.977,30.985,-35.223,-137.083,-121.726,-175.606
96.223,160.167,11.304,160.631,190.893,-51.414,103.266,158.229,123.587,-70.032,57.723,-19.461,-167.38,-157.617,-165.09
133.475,172.272,22.571,157.364,174.32,-72.819,109.168,106.231,109.667,-105.08,39.607,-46.601,-200.693,-126.123,-164.34
92.809,168.555,5.617,169.504,208.743,-28.931,108.581,27.613,112.798,-99.203,33.854,-42.24,-206.523,-125.34,-174.546
144.801,172.919,4.108,162.568,170.957,29.453,106.874,128.236,90.069,-78.084,22.18,-24.47,-172.099,-138.827,-157.532
70.348,155.426,0.809,145.553,193.325,3.277,108.038,192.602,127.344,-79.812,29.321,-38.908,-161.175,-110.007,-168.806
94.489,163.053,3.442,128.298,184.875,57.258,106.963,147.301,146.341,-93.249,27.892,-39.328,-151.432,-123.18,-175.231
130.231,159.523,-2.279,156.672,190.474,-16.391,104.447,124.905,109.881,-66.439,33.318,-36.595,-156.558,-132.484,-172.528
122.631,165.385,1.74,160.806,176.106,27.013,107.428,48.376,128.509,-99.22,21.363,-33.8,-82.936,-131.353,-180.567
119.948,160.265,6.962,169.321,160.818,14.835,114.303,104.147,183.956,-81.333,51.686,-27.895,-189.293,-134.388,-167.768
98.036,173.151,8.394,147.63,205.94,-7.549,117.135,124.276,101.542,-93.236,37.729,-23.024,-130.508,-123.539,-184.025
119.454,161.198,20.733,136.906,211.382,-44.554,107.024,118.465,131.349,-57.661,41.015,-50.069,-197.373,-106.278,-162.191
161.035,180.014,16.902,142.028,149.716,-19.01,107.741,68.848,178.828,-86.231,29.483,-15.157,-164.54,-129.152,-161.274
102.676,181.837,26.524,159.841,195.684,-43.93,108.924,74.104,131.345,-77.11,36.075,-47.932,-172.311,-112.491,-161.643
156.921,150.552,4.986,132.791,132.438,-34.748,109.153,96.152,164.707,-85.888,48.887,-50.76,-145.079,-117.034,-189.532
106.239,152.671,2.517,160.882,167.961,15.104,108.662,78.299,160.67,-93.078,37.146,-15.984,-182.508,-133.159,-185.88
107.466,155.484,4.006,134.857,196.521,-45.34,112.644,91.773,86.021,-81.049,28.865,-27.029,-203.232,-125.904,-178.163
129.569,167.042,2.06,149.808,178.103,2.84,108.892,116.338,157.492,-107.457,23.695,-40.357,-246.66,-130.273,-180.802
