Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-143.394,136.759,192.176,158.623,-48.923,-135.767,88.947,-20.689,-166.51,161.255,126.703,-165.863,57.097,140.072,82.881,-158.228,-137.982,-138.978,-141.896,149.737
-125.986,115.548,138.221,150.911,-55.427,-128.606,67.94,-13.298,-127.549,166.232,183.181,-174.582,17.763,115.872,68.201,-156.686,-152.645,-153.352,-136.745,149.707
-113.329,167.658,142.611,125.317,-41.513,-115.486,87.53,-20.933,-176.284,171.399,120.217,-171.575,3.617,124.503,66.726,-155.447,-60.802,-104.534,-141.139,147.387
-112.056,109.436,157.268,92.019,-42.146,-146.806,83.252,-22.098,-147.654,173.182,118.57,-180.793,30.723,153.696,79.35,-158.689,-161.594,-114.212,-141.915,144.622
-120.556,89.697,140.773,164.861,-32.657,-86.437,116.145,-13.526,-151.609,171.809,100.389,-174.184,17.346,150.841,64.371,-157.863,-127.203,-165.262,-139.453,149.66
-117.013,168.264,245.328,114.499,-47.852,-56.525,128.668,-12.259,-141.497,163.886,109.38,-183.069,47.616,173.111,77.529,-158.144,-28.131,-143.192,-139.874,149.488
-122.449,125.816,230.239,198.894,-27.67,-136.636,72.416,-27.34,-170.869,169.658,131.915,-166.728,9.943,164.729,65.982,-157.59,-96.507,-155.914,-139.516,150.856
-130.601,98.873,158.085,117.392,-37.822,-120.543,84.026,-22.857,-159.839,172.816,111.183,-168.661,13.945,154.92,81.584,-157.541,-137.596,-176.041,-139.99,152.686
-168.031,147.161,152.872,135.628,-43.788,-86.759,89.918,-23.942,-161.931,173.15,151.949,-164.304,-9.33,138.281,92.138,-156.845,-56.73,-188.357,-144.98,150.37
-156.935,98.927,132.885,186.72,-48.366,-87.356,76.076,-26.616,-151.74,169.274,101.001,-170.552,28.214,175.964,65.941,-156.653,-83.025,-201.742,-141.925,152.238
-157.448,79.219,133.794,138.05,-43.628,-129.786,131.69,-16.519,-138.007,170.98,124.326,-160.857,20.431,135.233,76.341,-156.215,-159.252,-178.678,-142.117,149.472
-146.451,74.089,151.348,51.996,-47.555,-146.301,122.12,-28.694,-138.695,171.794,119.062,-179.275,11.83,141.869,75.23,-158.864,-106.091,-142.265,-140.612,149.869
-130.56,90.764,152.462,134.642,-49.896,-141.204,121.859,-11.084,-146.37,172.448,172.427,-175.872,24.636,158.994,67.678,-157.977,-118.313,-158.039,-142.019,153.196
-137.215,107.206,185.541,143.03,-43.408,-82.244,56.065,-14.632,-173.383,172.902,127.77,-176.871,49.971,165.383,72.272,-159.513,-134.629,-195.256,-140.552,152.32
-145.969,123.422,220.819,187.811,-29.208,-110.067,100.396,-20.213,-153.092,181.303,91.055,-156.001,43.91,164.392,70.888,-156.057,-151.732,-181.208,-140.912,151.387
-129.951,115.683,178.321,123.801,-38.818,-118.297,119.061,-20.137,-127.211,180.691,91.268,-192.454,30.059,139.847,60.725,-156.652,-51.725,-158.572,-143.542,150.713
-116.267,135.671,148.804,184.703,-42.532,-101.445,83.313,-24.497,-146.913,175.788,132.887,-162.341,23.766,136.201,92.392,-156.422,-22.599,-169.189,-143.103,150.038
-155.793,79.083,152.753,105.377,-54.881,-135.285,87.437,-30.877,-115.997,168.648,129.778,-175.476,16.068,158.621,74.535,-155.566,-92.216,-158.033,-142.324,151.806
-121.876,114.787,193.917,148.535,-35.244,-142.599,101.528,-7.96,-123.79,169.994,132.602,-175.164,21.475,162.881,78.53,-156.037,-115.18,-179.948,-143.164,151.112
-135.549,95.398,150.828,181.038,-42.708,-91.943,133.519,-14.994,-152.397,161.301,134.026,-173.385,34.614,153.686,80.602,-156.824,-162.528,-195.228,-139.013,150.858
-139.394,120.78,179.627,154.203,-50.283,-92.832,128.91,-20.485,-147.01,166.52,132.527,-177.401,5.429,154.102,75.24,-156.517,-126.374,-176.002,-142.28,148.984
-146.297,107.452,140.673,137.139,-46.457,-123.295,120.254,-27.636,-138.343,173.05,97.577,-174.696,53.499,124.724,86.401,-156.21,-94.627,-193.338,-140.844,150.403
-147.752,159.827,149.751,124.437,-35.046,-109.413,40.757,-16.996,-145.155,166.009,125.181,-156.3,-8.737,165.677,71.082,-155.957,-166.442,-151.466,-140.08,149.69
-115.465,153.806,164.401,126.796,-47.148,-144.352,89.586,-11.094,-165.819,173.061,122.261,-184.206,32.119,129.952,71.746,-157.795,-134.922,-121.16,-141.655,150.51
-139.589,143.903,195.838,111.593,-38.633,-121.906,74.87,-16.606,-175.387,174.08,142.251,-157.28,21.988,168.459,93.591,-158.471,-94.894,-189.389,-142.093,150.92
-157.798,163.196,156.315,231.601,-43.351,-161.023,121.393,-23.916,-139.818,158.995,162.31,-172.11,42.948,152.108,79.624,-158.238,-176.677,-179.648,-139.339,146.696
-201.958,98.734,181.143,199.979,-29.098,-95.184,105.23,-17.04,-170.785,168.928,135.129,-180.866,6.194,174.857,60.971,-155.015,-121.067,-165.17,-141.946,154.013
-169.781,95.695,115.604,161.746,-41.0,-151.196,118.288,-15.642,-129.645,177.095,104.165,-174.186,18.704,129.673,77.988,-157.383,-119.163,-210.416,-142.571,149.558
-156.319,138.339,199.78,163.568,-44.86,-119.55,100.413,-18.756,-119.813,172.885,135.818,-177.91,47.134,151.007,70.97,-158.739,-126.416,-178.757,-138.704,148.351
-112.982,114.067,200.058,124.902,-43.755,-108.586,114.915,-19.976,-133.203,170.063,121.315,-190.323,60.64,137.851,59.797,-157.162,-77.642,-157.575,-142.557,148.769
-129.242,170.01,168.21,95.312,-36.33,-104.867,111.02,-16.599,-162.897,163.498,110.977,-176.718,20.552,168.583,67.273,-156.342,-66.939,-162.537,-141.736,149.535
-155.831,170.178,118.106,151.349,-41.043,-87.845,81.261,-23.726,-146.031,178.084,117.176,-179.305,36.594,148.659,65.058,-157.911,-134.859,-149.602,-137.295,148.794
-194.418,159.765,186.786,180.217,-47.016,-113.559,103.071,-28.206,-144.549,169.396,79.582,-168.399,30.156,144.009,73.608,-157.634,-36.015,-178.449,-139.261,150.122
-88.736,86.245,186.481,233.325,-43.941,-175.669,95.807,-3.373,-136.999,168.524,118.137,-172.457,60.204,155.184,70.199,-154.639,-107.875,-98.666,-139.924,148.355
-162.427,94.981,160.304,135.057,-36.848,-107.643,98.467,-26.142,-153.818,177.172,80.569,-177.494,35.91,151.803,74.497,-156.315,-101.818,-160.89,-140.386,150.096
-101.306,81.877,170.493,158.282,-46.927,-123.983,81.386,-27.193,-120.813,171.791,149.069,-172.851,34.26,144.808,70.49,-157.104,-87.576,-178.92,-141.979,152.001
-140.893,129.721,145.254,153.788,-51.476,-129.891,106.561,-38.665,-135.022,166.671,106.542,-171.912,53.788,162.467,81.615,-158.232,-140.148,-148.175,-143.019,152.592
-145.344,117.919,163.985,134.659,-39.605,-115.805,99.023,-32.973,-133.814,169.908,132.751,-182.471,47.494,170.351,70.66,-157.189,-131.709,-142.76,-138.369,153.061
-161.944,118.386,221.821,137.012,-34.031,-214.606,105.986,-26.161,-149.241,167.572,111.823,-164.665,40.189,130.397,76.389,-157.635,-130.28,-179.438,-143.104,152.445
-92.406,153.884,129.148,260.566,-48.17,-126.298,76.866,-13.902,-120.989,168.142,84.466,-181.859,42.77,139.92,89.657,-157.273,-87.267,-133.674,-141.584,148.952
-130.438,149.062,234.822,181.987,-35.623,-130.612,133.41,-26.302,-57.378,176.265,119.395,-176.143,41.481,161.229,85.835,-157.176,-43.353,-132.218,-141.022,150.298
-115.365,68.129,176.613,133.573,-55.877,-115.815,137.483,-22.699,-155.003,168.21,112.713,-185.499,12.512,125.333,75.231,-156.72,-65.174,-157.773,-140.713,150.828
-150.646,87.748,182.187,183.726,-40.179,-80.539,123.458,-15.878,-134.155,166.027,74.811,-166.08,21.862,149.084,80.729,-157.94,-114.196,-178.572,-138.714,148.959
-152.102,118.23,190.09,100.428,-38.036,-128.375,98.579,-15.299,-129.239,164.556,120.263,-171.239,8.795,143.121,79.658,-156.462,-167.695,-158.833,-140.944,148.486
-145.778,95.981,170.431,138.042,-36.026,-118.359,93.404,-31.258,-90.424,167.784,89.446,-159.602,29.884,155.432,81.88,-157.014,-72.774,-191.281,-142.318,149.917
-125.233,115.765,170.761,140.664,-36.484,-142.121,104.476,-19.462,-122.751,177.694,122.657,-185.827,23.081,154.828,76.414,-154.808,-64.877,-123.829,-140.915,150.262
-114.098,118.467,194.528,125.234,-43.034,-113.121,78.189,-22.365,-160.081,173.163,151.638,-172.499,26.727,162.008,78.99,-156.793,-75.055,-166.679,-141.187,148.241
-161.113,154.442,130.082,143.835,-48.437,-102.922,140.49,-23.654,-156.403,181.257,110.802,-178.448,33.904,147.577,86.269,-158.42,-96.493,-182.557,-141.08,151.686
-123.806,143.479,129.7,196.312,-52.404,-110.315,110.9,-16.983,-154.116,171.371,140.277,-167.846,36.447,147.937,77.124,-157.598,-132.37,-186.174,-139.751,150.95
-120.49,139.637,211.756,150.493,-54.325,-150.863,148.645,-27.481,-140.312,177.673,112.274,-167.828,14.92,150.612,73.76,-157.784,-180.755,-128.438,-141.254,152.269
-172.908,113.503,126.452,141.643,-44.442,-81.259,101.447,-25.339,-106.87,168.38,115.761,-167.813,44.034,168.167,79.24,-156.178,-132.132,-163.273,-137.499,149.681
-163.908,114.405,177.817,138.158,-46.732,-123.721,69.875,-16.468,-142.608,181.983,103.593,-184.717,15.706,129.457,72.072,-157.12,-115.901,-175.307,-138.805,152.924
-151.699,127.117,178.91,147.374,-38.543,-112.899,133.303,-25.439,-135.071,164.722,77.949,-164.482,39.968,155.244,71.308,-156.964,-122.546,-143.879,-139.752,153.188
-141.089,153.173,227.012,120.732,-46.062,-110.067,78.778,-17.03,-138.14,171.876,110.142,-178.159,33.515,153.371,77.791,-159.168,-9.362,-162.164,-138.981,149.603
-192.629,113.873,169.228,134.881,-49.316,-133.057,88.467,-24.262,-107.065,178.008,123.989,-169.442,16.074,142.302,103.786,-156.495,-54.654,-149.939,-141.661,149.595
-109.602,109.658,187.384,126.067,-56.01,-112.743,119.512,-23.387,-103.919,168.619,129.465,-170.391,17.162,155.204,60.536,-156.887,-117.897,-164.428,-141.298,148.753
-119.239,112.0,142.379,190.99,-54.368,-115.585,142.729,-21.759,-148.225,175.655,138.243,-162.913,36.75,124.948,75.029,-154.901,-116.895,-154.233,-139.957,151.066
-107.755,112.616,201.98,195.294,-42.55,-137.752,109.039,-25.247,-116.029,167.684,104.935,-167.289,23.256,163.352,80.107,-156.552,-104.434,-127.992,-141.492,148.906
-115.469,116.41,146.073,174.259,-44.06,-105.032,72.596,-20.739,-114.964,180.241,127.012,-173.871,31.478,151.205,72.72,-155.631,-167.985,-179.79,-140.035,151.55
-147.622,130.439,196.571,195.155,-42.877,-109.081,88.985,-7.842,-130.341,164.523,112.472,-191.236,42.916,172.367,82.111,-159.464,-59.333,-177.476,-140.769,152.9
-138.138,164.164,184.768,164.082,-59.373,-137.676,81.249,-23.724,-142.71,171.411,89.648,-176.841,40.204,181.598,80.917,-155.764,-119.262,-163.422,-143.373,151.319
-137.22,87.879,196.415,108.052,-30.799,-127.775,87.226,-20.637,-128.466,181.019,116.521,-167.539,47.324,199.173,65.372,-155.914,-107.743,-180.932,-141.282,151.813
-154.549,121.022,192.217,185.695,-43.678,-101.158,84.961,-21.271,-154.676,173.414,128.565,-177.871,31.024,117.15,55.703,-156.944,-52.59,-225.936,-140.447,152.065
-135.994,134.051,129.201,140.381,-39.788,-126.497,116.536,-12.835,-151.261,162.012,150.952,-190.61,41.236,133.628,68.542,-156.76,-94.018,-159.458,-142.457,151.458
-120.188,125.869,154.671,100.728,-39.986,-110.859,94.761,-20.684,-98.807,167.347,114.778,-179.41,34.55,146.713,89.465,-156.832,-79.645,-176.932,-139.627,149.982
-99.383,43.697,163.371,219.128,-39.772,-127.355,73.519,-28.722,-109.311,174.516,65.629,-172.519,36.702,150.006,65.365,-157.41,-144.483,-192.05,-138.91,150.266
-146.684,127.596,179.945,219.078,-40.02,-99.626,113.552,0.619,-134.267,168.238,137.321,-168.598,14.327,140.6,79.02,-158.207,-162.592,-194.096,-143.395,152.511
-128.554,86.438,196.898,171.021,-42.683,-116.388,96.804,-25.257,-130.757,178.079,135.311,-159.159,36.444,174.961,70.801,-157.435,-125.123,-134.296,-141.305,150.207
-106.276,138.318,169.606,155.045,-43.166,-97.609,119.257,-29.263,-102.0,172.93,141.62,-185.94,19.997,157.621,88.611,-160.05,-80.091,-166.976,-142.891,151.081
-140.493,106.603,147.692,81.415,-59.852,-86.892,81.724,-13.742,-99.922,166.401,134.66,-180.042,25.731,154.184,82.513,-157.271,-84.59,-212.019,-141.03,149.171
-116.314,68.667,223.785,168.458,-45.215,-95.375,99.105,-30.448,-150.351,171.209,142.98,-185.82,44.643,151.294,67.28,-156.05,-41.415,-178.643,-141.526,150.415
-147.731,102.246,156.524,111.228,-33.796,-110.469,124.756,-15.103,-117.524,169.983,81.783,-169.174,10.829,146.737,92.613,-159.626,-137.845,-197.519,-141.616,149.671
-133.253,93.246,223.219,87.403,-36.976,-157.161,92.82,-23.468,-158.325,181.831,155.461,-167.91,9.039,143.65,88.58,-156.507,-60.274,-181.544,-141.444,150.938
-139.25,70.859,187.59,170.646,-29.251,-95.238,41.889,-17.506,-124.742,179.743,112.385,-162.907,14.942,127.851,80.097,-159.269,-76.606,-202.572,-140.444,150.266
-125.904,70.779,148.932,109.678,-39.693,-139.503,142.963,-25.173,-135.883,177.113,115.848,-170.298,18.341,135.343,68.79,-157.471,-107.771,-158.491,-136.874,152.623
-126.303,83.793,134.838,129.092,-38.628,-146.991,132.519,-26.778,-147.181,175.147,87.43,-186.874,32.478,155.504,69.272,-157.066,-72.368,-174.829,-138.037,149.69
-101.752,50.957,167.508,93.013,-51.612,-83.679,99.418,-18.503,-164.828,166.025,114.125,-162.626,27.078,159.815,80.629,-156.25,-99.659,-193.215,-141.83,150.73
-132.461,128.872,230.336,156.576,-49.028,-134.137,81.519,-20.317,-151.948,161.287,92.01,-173.755,13.127,158.26,72.62,-157.162,-85.599,-163.327,-139.547,150.49
-147.723,113.775,193.835,139.767,-31.494,-137.23,111.92,-25.617,-144.094,173.99,65.011,-183.605,22.732,160.741,80.186,-159.251,-137.79,-171.505,-144.168,152.536
-98.812,103.861,147.886,191.722,-39.044,-100.019,121.752,-36.418,-161.02,174.661,103.841,-160.026,58.126,150.534,68.555,-158.523,-123.541,-183.7,-140.707,152.214
-114.945,78.227,224.274,113.372,-41.206,-99.308,98.142,-15.942,-135.188,168.332,119.588,-179.93,42.88,144.932,83.928,-157.833,-148.991,-165.702,-141.801,151.892
-171.637,122.958,216.527,96.534,-50.552,-126.315,93.637,-19.713,-153.893,161.201,157.975,-164.252,16.712,135.615,72.726,-156.779,-81.714,-138.628,-144.269,151.085
-130.7,104.204,140.796,165.533,-44.749,-122.758,95.036,-24.517,-117.853,185.542,176.981,-184.844,38.629,150.399,55.655,-158.039,-159.63,-165.139,-142.698,149.566
-151.926,136.529,120.231,164.883,-40.363,-140.23,119.101,-11.479,-112.581,174.48,133.271,-171.734,25.024,162.913,86.187,-159.576,-161.527,-192.598,-142.621,153.244
-90.092,142.398,213.49,156.799,-48.74,-141.683,102.016,-26.659,-185.93,176.385,107.156,-167.814,32.843,147.568,79.202,-155.685,-146.084,-191.47,-139.759,153.85
-142.509,135.878,166.867,198.026,-52.224,-114.206,71.367,-21.989,-141.344,175.816,144.266,-171.236,60.584,113.879,54.316,-158.896,-82.416,-147.373,-144.529,149.763
-140.074,118.267,131.555,140.08,-44.033,-113.562,94.344,-18.262,-123.439,168.624,109.155,-157.069,53.596,139.66,74.295,-158.881,-75.56,-141.832,-142.216,153.062
-128.539,82.037,206.825,234.356,-46.172,-164.518,99.866,-24.526,-157.349,175.007,81.846,-167.458,34.819,126.354,84.123,-156.97,-120.482,-188.254,-141.419,148.0
-136.85,118.508,158.716,106.589,-50.085,-97.132,111.726,-19.939,-110.791,171.274,98.597,-160.854,44.316,138.098,65.325,-159.164,-134.355,-199.045,-142.563,151.782
-101.515,86.591,169.28,119.516,-39.343,-122.929,94.026,-13.049,-115.109,167.117,128.613,-168.626,9.437,171.136,70.492,-156.048,-140.769,-155.693,-141.107,151.987
-112.662,130.028,173.013,116.355,-35.837,-80.092,63.062,-23.519,-148.125,168.116,158.737,-187.694,51.298,179.129,57.377,-159.136,-153.701,-204.65,-139.797,149.313
-125.58,137.22,121.953,85.35,-36.206,-101.929,71.324,-20.573,-151.512,168.08,118.122,-176.726,31.28,150.601,74.223,-158.611,-57.245,-163.424,-140.749,147.326
-139.435,125.343,143.79,191.777,-54.773,-98.513,22.663,-16.209,-112.07,176.329,112.884,-171.028,21.245,135.865,77.127,-156.775,-106.833,-191.844,-139.908,150.843
-172.138,124.535,207.264,189.299,-43.619,-72.243,75.267,-11.885,-125.253,162.375,137.903,-161.244,21.952,126.869,70.999,-157.751,-38.258,-135.765,-140.21,152.075
-125.363,129.79,113.009,199.47,-38.501,-108.158,82.574,-25.189,-128.802,166.766,100.091,-180.668,30.47,118.304,83.124,-158.79,-139.623,-126.917,-140.505,147.871
-138.274,121.941,149.152,136.028,-55.77,-85.717,119.01,-15.301,-187.158,170.642,100.684,-165.97,33.975,157.65,77.222,-156.772,-107.26,-166.845,-140.11,149.292
-117.557,162.466,187.104,157.842,-46.302,-106.779,131.441,-15.962,-153.488,160.135,163.792,-175.563,27.436,150.652,74.409,-156.273,-88.47,-185.926,-141.705,150.476
-120.746,147.954,158.397,174.867,-40.107,-106.394,89.36,-13.447,-106.675,171.798,104.843,-173.304,50.257,162.467,78.648,-156.8,-125.566,-146.254,-138.204,154.152
-111.557,104.119,173.421,203.748,-43.259,-83.384,90.308,-21.623,-105.451,168.855,124.059,-170.043,55.798,145.594,81.88,-156.915,-131.174,-152.99,-143.377,151.386
-139.205,90.587,200.166,148.656,-33.006,-102.393,143.776,-31.828,-80.943,173.809,133.283,-168.494,15.608,142.907,80.456,-154.831,-137.176,-152.896,-140.575,150.915
-164.587,93.702,167.015,143.071,-37.875,-116.827,86.355,-23.316,-80.682,166.319,96.006,-174.953,38.954,162.572,78.681,-157.922,-109.082,-152.304,-137.27,148.342
-125.345,110.563,148.666,137.038,-32.4,-130.945,146.753,-21.193,-145.955,172.476,149.684,-167.767,25.161,155.961,63.384,-155.649,-154.816,-139.507,-139.763,153.682
-115.712,70.108,172.933,203.735,-41.338,-112.445,88.416,-22.059,-112.363,174.083,79.045,-176.593,47.872,131.212,70.407,-158.397,-41.708,-185.295,-140.253,150.552
-168.515,140.882,193.942,116.674,-25.496,-143.927,92.688,-15.421,-153.802,178.523,168.26,-180.349,21.397,149.939,75.378,-158.205,-119.976,-160.04,-138.112,150.924
-137.987,120.522,189.321,162.981,-41.655,-95.162,124.999,-28.076,-154.926,167.438,164.278,-168.717,29.629,122.693,83.203,-157.897,-145.344,-150.868,-137.185,149.403
-178.18,131.786,173.337,137.42,-48.653,-147.326,85.031,-12.07,-111.146,172.029,110.466,-177.276,18.515,144.505,80.244,-155.656,-136.2,-206.065,-138.479,150.804
-98.295,138.164,88.165,189.289,-46.873,-105.998,80.858,-19.582,-174.957,176.05,112.953,-175.936,37.915,159.126,62.861,-156.957,-102.875,-168.222,-139.158,149.487
-124.19,104.605,208.092,142.93,-28.147,-137.985,75.65,-30.995,-177.567,170.294,134.384,-172.742,64.179,180.356,73.863,-157.024,-91.542,-134.933,-141.003,154.113
-133.533,128.23,136.566,136.202,-40.447,-118.966,89.352,-17.386,-125.629,172.183,142.64,-164.52,41.154,119.947,80.203,-158.774,-91.439,-171.043,-142.003,150.941
-163.88,178.288,147.275,157.957,-28.004,-136.266,98.997,-9.746,-83.303,161.333,110.573,-172.882,40.656,159.775,78.622,-156.523,-157.053,-175.715,-142.445,150.742
-136.113,119.526,85.514,238.881,-44.331,-97.774,105.61,-19.082,-161.637,167.59,56.412,-176.302,26.846,146.75,66.342,-158.934,-175.74,-172.754,-141.917,151.674
-143.832,103.927,168.053,131.552,-45.804,-142.037,96.762,-29.328,-122.367,165.527,130.673,-164.039,33.109,147.203,90.594,-156.969,-161.13,-180.725,-139.899,152.943
-110.432,157.562,179.044,90.663,-40.489,-88.343,104.615,-25.41,-119.179,178.931,133.642,-184.973,7.333,143.124,66.149,-156.683,-148.49,-183.96,-141.089,146.628
-151.977,159.447,136.003,167.396,-31.249,-100.883,120.26,-29.687,-202.627,165.819,112.622,-174.437,9.128,159.343,88.861,-156.352,-72.587,-179.975,-144.3,151.3
-119.945,90.327,245.467,42.384,-35.939,-83.775,135.661,-12.507,-164.57,162.998,118.356,-185.282,43.312,144.906,72.632,-156.013,-171.641,-189.906,-142.038,147.983
-134.252,116.892,181.616,149.755,-36.242,-145.132,93.876,-15.734,-144.568,182.72,145.439,-171.697,7.3,151.186,68.616,-157.844,-171.05,-169.801,-143.934,149.138
-120.34,141.399,171.981,95.408,-43.156,-99.324,126.406,-27.159,-131.931,171.665,113.386,-181.982,52.809,164.657,82.873,-156.996,-28.25,-192.549,-139.091,149.439
-118.02,147.956,183.296,63.614,-36.858,-132.562,132.236,-10.386,-181.955,183.596,134.358,-170.159,0.152,176.169,72.559,-154.042,-127.922,-215.919,-143.786,151.209
-144.333,105.417,203.952,174.021,-43.462,-129.515,102.348,-21.763,-199.376,166.988,136.51,-163.671,13.511,121.069,70.469,-156.391,-103.594,-177.44,-142.809,149.904
-111.658,105.53,142.641,152.509,-34.105,-101.395,96.174,-27.49,-146.629,156.498,157.33,-158.648,44.168,162.458,82.165,-158.048,-125.301,-141.134,-138.261,148.942
-128.402,124.38,145.76,169.151,-48.128,-105.117,88.291,-23.854,-118.857,171.294,114.551,-175.747,21.099,154.417,64.259,-158.458,-77.03,-211.76,-139.423,152.083
-172.162,150.647,117.041,203.296,-34.998,-117.795,109.195,-31.258,-182.392,176.078,108.04,-167.41,39.756,129.325,68.814,-156.748,-87.105,-165.365,-139.917,151.261
-122.78,119.481,223.669,182.506,-40.705,-85.783,101.918,-10.756,-113.368,173.098,153.415,-176.029,38.774,127.492,66.997,-157.392,-181.052,-227.198,-139.497,151.747
