Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-47.751,-147.859,75.089,-192.172,-177.399,131.729,145.293,-174.657,-117.825,-81.782,107.374,-96.921,-130.877,55.225,-67.22,-40.391,-45.604,-40.964,-160.711,141.933
-59.511,-131.844,104.863,-216.898,-147.872,134.929,153.195,-152.56,-55.0,-51.569,111.055,-98.443,-144.972,64.005,-75.786,-40.223,-67.523,-21.133,-149.154,142.074
-38.595,-140.323,72.765,-187.693,-162.044,136.05,152.625,-119.265,-27.193,-95.506,106.398,-62.299,-155.102,38.136,-18.087,-40.961,-50.201,-23.512,-161.67,147.759
-44.004,-133.413,40.137,-222.781,-158.237,131.142,162.127,-124.6,-149.826,-53.172,103.376,-108.194,-213.779,65.502,-29.658,-45.028,-50.291,-63.634,-143.073,166.208
-70.004,-147.499,80.132,-187.389,-145.223,144.555,155.749,-125.893,-114.548,-65.763,105.261,-85.425,-157.613,77.63,-68.597,-36.491,-127.625,-105.895,-140.986,137.285
-58.506,-147.911,56.088,-223.933,-180.961,151.339,151.17,-140.072,-46.349,-36.05,100.711,-97.75,-206.401,52.053,-58.306,-29.324,-52.141,-118.248,-150.388,144.173
-36.261,-101.793,35.659,-196.664,-161.952,129.958,148.092,-115.815,-40.658,-47.519,108.83,-88.708,-145.145,13.468,-97.457,-32.594,-44.935,0.96,-149.643,147.332
-28.529,-145.398,86.241,-174.154,-171.489,176.597,165.88,-113.825,-58.049,-48.865,104.561,-68.094,-225.561,40.07,-35.612,-36.302,-52.305,-41.857,-146.606,108.553
-29.064,-166.909,103.317,-218.519,-178.263,168.72,148.592,-106.675,-116.641,-16.796,103.604,-83.628,-169.321,57.182,-63.778,-38.706,-36.465,-99.902,-138.73,117.141
-57.856,-130.356,67.559,-214.625,-179.191,147.139,150.512,-171.126,-85.423,-43.834,104.318,-80.895,-208.096,54.553,-72.324,-34.818,-47.168,-3.634,-148.317,135.796
-58.298,-148.747,78.543,-208.59,-179.856,154.23,151.706,-135.293,-114.571,-40.455,105.122,-87.307,-163.0,48.646,-34.472,-29.599,-20.04,2.04,-151.713,89.164
-46.036,-79.701,66.227,-168.379,-185.56,138.574,166.057,-194.557,-52.798,-27.836,101.619,-95.218,-227.953,73.443,-33.633,-33.534,-98.642,-71.669,-157.373,148.915
-76.731,-140.27,69.284,-204.166,-163.193,131.294,157.906,-118.9,-72.42,-75.415,104.212,-104.203,-159.857,46.853,-44.504,-26.926,-7.527,-63.513,-145.848,93.898
-68.157,-126.015,55.628,-200.949,-153.566,120.232,166.107,-143.488,-57.26,-68.458,110.971,-84.696,-200.456,81.902,-95.897,-27.119,-58.244,-60.204,-154.804,129.463
-43.602,-94.64,61.772,-182.619,-151.739,114.773,157.992,-128.841,-107.855,-59.884,102.73,-92.488,-180.877,86.639,-49.952,-45.322,-67.489,-83.605,-147.724,114.049
-45.84,-125.465,77.722,-190.823,-159.227,119.161,152.222,-137.715,-73.05,-107.496,105.272,-96.651,-195.219,85.687,-29.755,-33.513,-23.585,-57.301,-150.894,149.617
-60.36,-151.757,101.596,-212.068,-164.335,138.109,153.18,-114.907,-29.327,-77.931,108.905,-102.435,-122.898,40.325,-47.096,-30.782,-95.315,-52.426,-140.419,162.868
-19.516,-140.872,58.135,-170.555,-188.683,131.929,160.881,-93.476,-87.526,-63.32,109.272,-95.22,-174.102,72.833,-37.541,-41.822,-112.131,-61.578,-144.328,117.547
-39.746,-124.349,72.891,-172.406,-147.158,150.629,158.293,-124.909,-103.958,-70.38,113.976,-85.112,-190.213,102.667,-24.81,-33.889,-61.791,-84.756,-147.84,111.394
-57.528,-122.704,52.263,-206.221,-201.541,117.726,160.886,-116.192,-103.446,-82.193,103.36,-74.414,-179.75,41.781,-51.917,-34.164,-117.57,-87.733,-140.149,141.374
-58.899,-132.717,92.586,-168.647,-153.347,174.942,151.138,-104.366,-32.969,3.386,105.91,-80.873,-233.753,80.668,-53.371,-16.413,-38.277,-100.25,-144.409,120.356
-72.713,-141.543,82.62,-166.083,-173.847,96.071,168.505,-137.833,-90.149,-36.438,108.13,-107.025,-237.592,54.611,-65.005,-35.163,-75.552,-92.695,-145.853,96.614
-58.227,-132.014,73.081,-220.73,-153.001,142.045,152.481,-156.007,-99.796,-46.23,99.229,-64.701,-204.977,79.685,-69.621,-30.668,-81.83,-68.461,-158.017,140.147
-58.004,-88.743,73.199,-204.945,-167.68,141.208,136.394,-143.019,-79.406,-63.794,99.027,-96.506,-186.825,102.977,-79.047,-29.982,-76.532,-101.546,-143.549,126.139
-76.154,-110.656,68.168,-179.28,-175.822,138.529,146.455,-139.077,-82.841,-64.875,108.463,-96.52,-178.938,92.206,-81.031,-38.03,-48.849,-59.197,-136.123,116.971
-71.847,-128.995,85.053,-181.48,-144.72,148.564,160.566,-139.907,-81.931,-84.024,101.588,-72.528,-216.927,61.153,-26.265,-31.667,-117.634,-67.754,-146.398,134.094
-49.036,-107.329,83.21,-203.513,-162.724,144.177,160.611,-92.887,-75.904,-63.574,105.358,-104.157,-157.702,78.454,-45.873,-31.572,-38.229,-64.459,-140.927,118.164
-60.691,-135.736,59.255,-181.479,-161.471,124.144,144.312,-121.832,-84.492,-34.26,102.523,-72.515,-206.666,48.949,-49.165,-26.336,-66.852,-82.363,-141.245,96.974
-62.55,-169.658,74.942,-207.332,-168.599,125.27,139.345,-141.931,-120.479,-44.606,111.487,-82.605,-159.728,72.378,-90.844,-32.056,-113.502,-86.681,-146.951,122.295
-63.295,-151.792,73.257,-193.306,-194.047,144.355,153.167,-104.982,-47.578,-52.267,103.027,-73.415,-177.516,47.544,-46.151,-33.601,-63.693,-65.123,-142.455,113.239
-78.476,-96.217,78.245,-181.262,-155.481,158.068,154.025,-122.516,-92.946,-26.436,100.413,-80.519,-207.555,90.55,-66.08,-33.353,-118.101,-39.122,-147.77,126.677
-68.441,-114.055,92.337,-196.146,-148.507,121.631,167.136,-118.6,-89.947,-25.361,106.25,-81.633,-170.895,76.573,-40.374,-21.035,-34.868,-60.216,-152.76,157.413
-68.281,-114.463,50.153,-228.005,-176.09,130.531,155.117,-120.523,-85.001,-44.918,106.883,-72.984,-208.825,79.594,-59.668,-32.713,-75.553,-95.955,-136.471,138.721
-91.597,-118.614,51.705,-209.645,-150.294,134.318,165.702,-107.912,-131.449,-56.556,108.193,-81.784,-204.032,78.361,-27.805,-24.83,-76.055,-94.74,-147.649,175.409
-54.452,-163.528,63.207,-199.704,-174.275,128.578,145.811,-115.647,-80.558,-46.343,105.774,-80.94,-175.217,44.943,-81.165,-42.308,-71.78,-122.548,-145.063,94.618
-74.545,-133.231,26.756,-190.857,-150.852,151.272,159.864,-110.995,-96.898,-59.47,105.208,-111.212,-158.996,83.871,-51.318,-17.204,-97.492,-70.893,-142.108,124.007
-59.886,-140.191,70.309,-226.459,-171.175,158.962,146.111,-110.452,-43.805,-57.473,109.461,-82.827,-207.66,95.955,-82.277,-28.857,-94.439,-117.391,-155.557,150.542
-39.622,-134.504,65.975,-214.579,-136.147,142.657,148.244,-108.504,-82.005,-46.766,112.292,-63.6,-170.624,52.277,-64.867,-43.527,-94.244,-107.154,-149.393,108.265
-37.464,-126.014,88.49,-201.395,-175.978,129.0,145.736,-114.64,-93.316,-41.49,103.055,-93.339,-154.737,105.562,-89.474,-39.304,-98.573,-107.258,-152.558,171.445
-38.268,-159.545,91.039,-171.459,-132.411,131.171,151.968,-121.915,-1.853,-60.654,104.5,-82.227,-182.114,66.048,-55.095,-31.694,-50.604,-106.658,-149.745,122.665
-22.797,-151.193,65.73,-193.707,-199.703,105.619,156.813,-87.688,-153.496,-47.132,108.138,-80.816,-150.103,64.808,-48.508,-36.031,-102.622,-80.327,-170.553,131.826
-44.022,-118.786,88.363,-216.4,-183.53,133.269,149.456,-161.346,-97.503,-78.317,100.281,-66.257,-185.965,47.381,-34.337,-26.136,-101.116,-39.205,-154.493,111.357
-42.442,-133.987,65.91,-229.068,-165.18,131.087,144.347,-154.603,-75.473,-81.969,105.663,-72.901,-184.041,53.358,-75.451,-22.389,-51.751,-11.618,-141.023,138.901
-63.422,-110.98,91.156,-220.529,-138.558,113.041,139.615,-138.933,-121.654,-61.466,112.589,-91.445,-182.385,67.007,-22.02,-32.501,-93.272,-47.744,-151.463,122.201
-30.049,-172.814,60.314,-163.525,-166.958,144.766,140.156,-172.233,-108.154,-111.587,102.75,-105.207,-170.472,67.928,-37.405,-25.895,-47.037,-35.635,-162.319,74.255
-52.149,-95.646,67.006,-169.925,-164.34,148.828,167.903,-105.659,-127.003,-68.631,112.627,-113.388,-132.015,59.591,-70.149,-30.23,-79.638,-21.734,-146.715,129.958
-23.677,-134.603,20.839,-195.466,-179.646,135.26,143.623,-69.768,-44.514,-51.667,103.853,-75.049,-150.582,76.845,-84.101,-26.835,-146.994,-9.503,-156.468,140.153
-43.293,-155.549,88.354,-169.129,-187.931,142.812,146.161,-137.309,-47.874,-63.105,105.386,-88.837,-206.338,66.649,-84.436,-28.867,-24.594,7.706,-146.734,163.182
-54.221,-132.101,58.628,-180.086,-164.98,106.079,149.884,-129.221,-94.16,-81.434,111.75,-86.934,-205.159,67.049,-18.468,-34.743,-20.85,-161.131,-143.08,112.631
-67.552,-105.696,46.929,-190.176,-197.562,134.428,146.762,-95.342,-54.177,-84.91,109.292,-100.269,-177.057,84.312,-6.911,-24.523,5.969,-46.56,-140.609,94.837
-75.209,-157.962,37.958,-209.16,-174.096,148.102,164.329,-113.08,-175.413,-63.237,99.648,-101.472,-201.327,67.35,-85.53,-32.465,-67.416,-90.223,-156.749,155.264
-65.103,-118.226,3.176,-216.518,-188.32,133.735,142.522,-117.146,-65.608,-41.686,101.892,-100.937,-238.109,55.983,-9.023,-40.702,-97.141,-115.909,-141.179,123.494
-54.434,-142.937,51.407,-232.304,-170.235,126.364,152.35,-131.445,-84.846,-114.56,108.494,-79.963,-160.208,52.701,-56.414,-48.387,-82.905,-57.047,-151.745,120.555
-37.394,-141.229,55.278,-196.922,-147.412,122.791,156.499,-93.977,-154.221,-66.619,110.066,-79.96,-178.377,74.157,-40.701,-37.128,-72.134,-71.123,-152.109,127.448
-58.754,-165.673,63.842,-193.671,-197.164,114.11,159.722,-129.709,-76.298,-35.199,108.555,-73.541,-194.946,68.977,-56.427,-24.841,-110.044,-93.443,-142.134,112.628
-23.614,-148.467,82.22,-215.735,-150.343,156.779,155.859,-117.347,-130.557,-58.711,97.085,-77.73,-236.425,44.929,-70.617,-32.614,-14.84,-51.057,-144.985,159.181
-55.331,-124.003,48.908,-175.018,-180.932,132.746,144.454,-145.791,-70.292,-6.337,104.892,-62.753,-200.223,92.911,-57.873,-32.619,-99.292,-69.27,-143.714,118.91
-25.536,-121.899,51.765,-177.003,-202.39,167.123,155.378,-126.762,-65.477,-85.449,106.099,-87.915,-206.47,86.479,-89.608,-32.916,-101.025,-89.425,-143.476,142.823
-50.247,-147.14,70.281,-174.683,-173.126,138.54,153.786,-140.061,-142.142,-55.963,105.594,-83.376,-178.188,50.836,-35.366,-25.744,-125.532,-101.015,-136.957,93.782
-27.986,-114.634,70.118,-199.015,-148.028,138.573,140.656,-144.051,-84.995,-49.764,98.411,-89.196,-155.805,61.217,-58.544,-33.773,-29.161,-159.772,-154.657,90.953
-61.339,-135.039,60.399,-188.486,-172.432,148.413,144.523,-153.806,-136.879,-58.771,105.525,-97.393,-210.398,74.404,-25.558,-22.794,-103.244,-37.974,-147.707,124.466
-50.574,-124.224,86.241,-194.198,-174.362,127.029,153.314,-126.082,-64.312,-52.028,111.073,-94.398,-177.245,70.56,-43.123,-24.53,-97.603,-64.801,-148.858,134.754
-51.498,-133.9,25.309,-218.309,-171.396,137.791,145.461,-141.084,-94.863,-44.18,102.24,-79.242,-155.617,94.031,-29.381,-30.336,-103.053,-49.586,-148.712,143.717
-46.443,-146.184,59.657,-175.558,-186.764,140.261,139.942,-128.641,-53.85,-43.295,109.458,-88.42,-164.935,65.464,-77.209,-42.436,-83.188,-7.437,-144.994,147.847
-48.124,-125.733,104.101,-198.652,-192.095,143.118,154.338,-69.253,-99.412,-73.447,107.348,-93.031,-217.302,55.856,-48.955,-39.656,-41.547,-31.747,-154.167,155.717
-52.721,-138.566,41.538,-227.26,-151.624,146.434,158.637,-137.753,-87.302,-59.97,111.281,-83.909,-194.258,87.549,-49.454,-25.479,-106.644,-108.443,-150.85,75.747
-31.421,-117.56,37.278,-184.683,-196.46,136.679,168.438,-152.243,-19.958,-74.731,112.163,-79.272,-198.18,99.634,-95.309,-36.013,-66.596,-59.232,-159.893,146.745
-57.525,-162.613,110.4,-197.701,-174.155,145.772,159.535,-136.716,-18.2,-54.567,102.076,-69.393,-237.783,108.661,-49.06,-31.212,-95.273,-141.406,-147.899,111.202
-62.076,-150.023,63.027,-176.583,-148.767,136.335,157.393,-125.338,-65.446,-38.497,99.981,-67.429,-161.843,99.139,-108.859,-36.201,-110.051,-94.502,-147.149,126.326
-72.602,-164.51,69.868,-202.445,-168.951,151.752,162.754,-129.029,-122.096,-55.351,100.253,-85.988,-202.46,25.232,-37.442,-32.742,-79.633,-112.769,-141.937,148.064
-75.9,-120.949,99.965,-174.696,-193.288,157.382,161.685,-145.599,-24.588,-79.258,100.25,-91.01,-186.543,51.009,-48.055,-23.99,-62.624,-16.259,-149.326,139.282
-77.468,-139.18,80.845,-211.794,-137.421,124.307,148.063,-130.739,-50.018,-57.297,110.483,-73.917,-192.406,73.414,-70.434,-34.596,-66.274,-60.105,-154.144,145.298
-61.044,-130.406,99.979,-193.095,-184.348,126.148,160.079,-151.73,-123.107,-55.111,103.084,-100.207,-184.851,98.408,-100.258,-32.664,2.846,-79.353,-137.695,143.81
-57.136,-146.783,72.151,-206.906,-190.578,134.285,146.697,-109.721,-37.884,-33.143,106.707,-73.65,-200.119,66.898,-68.321,-26.966,-69.248,-32.895,-152.731,113.995
-82.445,-101.548,58.126,-209.393,-181.099,135.223,146.748,-86.229,-150.102,-43.958,112.75,-74.755,-166.999,90.772,-24.987,-33.576,-88.791,-52.056,-148.468,80.111
-52.084,-120.244,65.939,-198.778,-173.565,143.034,159.34,-122.403,-78.788,-95.437,109.007,-76.181,-184.942,52.746,-33.055,-43.359,-93.741,-67.979,-151.802,171.902
-36.586,-173.77,62.395,-187.411,-153.276,133.724,141.018,-62.282,-59.524,-78.369,95.9,-94.727,-175.944,85.568,4.197,-36.194,-86.209,-43.55,-162.726,157.261
-41.692,-131.299,74.398,-171.908,-174.876,136.377,159.604,-115.21,-73.054,-91.576,101.954,-86.868,-159.683,83.423,3.25,-36.259,-69.758,-110.218,-154.38,145.637
-38.162,-148.869,48.989,-165.842,-171.421,137.119,150.612,-116.004,-101.154,-69.638,99.056,-79.896,-189.627,66.769,-37.623,-37.069,-74.562,-63.557,-140.66,94.991
-47.448,-155.422,75.958,-191.303,-144.413,141.364,160.137,-111.227,-155.692,-45.894,103.845,-78.926,-209.669,56.831,-17.94,-43.929,-60.641,-45.674,-143.723,109.138
-44.822,-168.237,82.42,-208.491,-168.338,133.239,155.446,-146.169,-125.279,-94.485,108.299,-78.847,-154.179,71.054,-64.434,-32.806,-59.847,-51.954,-147.295,151.485
-92.301,-148.088,57.16,-213.066,-171.274,131.394,150.246,-167.968,-77.593,-45.488,108.998,-90.368,-211.085,82.308,-42.362,-28.194,-33.841,-62.028,-149.888,140.797
-58.222,-134.773,75.878,-187.439,-169.683,117.575,155.29,-109.099,-102.599,-82.081,115.984,-79.838,-143.538,34.778,-35.642,-33.786,-147.911,-52.715,-135.191,131.045
-40.434,-164.963,36.914,-182.847,-167.147,120.33,139.108,-93.74,-59.236,-91.974,107.48,-81.328,-197.925,62.632,-71.572,-32.623,-104.96,-79.071,-161.051,114.522
-55.184,-148.694,80.617,-199.857,-155.46,130.592,149.012,-101.024,-31.605,-74.839,105.912,-68.213,-194.366,84.887,-71.51,-38.828,-69.492,-116.101,-142.789,97.555
-48.211,-142.018,64.876,-198.759,-173.689,147.746,147.206,-126.686,-116.603,-42.88,104.095,-91.43,-143.251,76.228,-76.04,-27.887,-88.428,-29.581,-150.653,124.15
-62.956,-150.739,72.522,-183.649,-195.524,133.649,151.617,-106.502,-44.748,-63.762,102.272,-96.206,-202.585,51.627,-53.066,-28.108,-92.447,-111.003,-149.656,137.016
-50.882,-140.861,68.847,-186.647,-156.921,124.416,149.442,-111.802,-24.438,-28.252,108.132,-89.56,-184.547,64.68,-71.66,-37.337,-103.475,-47.274,-145.298,102.935
-50.779,-125.704,74.197,-188.946,-194.645,116.644,160.031,-92.631,-106.146,-82.665,109.196,-114.508,-204.76,64.793,-49.035,-42.919,-95.779,-34.19,-140.349,115.186
-16.092,-115.95,54.167,-191.159,-166.531,155.531,151.48,-156.829,-29.224,-49.744,107.026,-84.752,-188.163,99.56,-33.101,-39.461,-47.746,-95.015,-132.317,164.197
-65.78,-112.996,91.684,-174.678,-168.976,124.098,154.12,-161.695,-109.957,-54.76,105.603,-101.404,-207.33,91.74,-68.05,-37.855,-44.722,-65.503,-142.762,117.476
-47.253,-103.201,65.051,-186.708,-167.359,156.175,161.704,-68.774,-97.697,-33.974,103.394,-113.586,-192.874,74.821,-27.837,-31.502,-76.872,-44.795,-139.884,126.572
-39.823,-142.93,83.208,-160.173,-207.282,136.921,156.818,-71.688,-114.83,-77.332,110.202,-86.382,-163.025,32.577,-73.436,-30.445,-104.038,-138.893,-157.371,145.285
-38.528,-133.703,56.801,-196.902,-172.098,165.887,169.481,-105.633,-115.456,-77.294,110.336,-80.967,-173.237,64.497,-43.703,-39.2,-133.266,-86.601,-151.375,124.808
-73.094,-111.029,40.008,-185.338,-208.698,140.71,155.695,-65.359,-77.814,-76.83,101.087,-80.016,-182.503,89.116,-57.783,-27.604,-58.867,-75.063,-150.602,137.218
-106.533,-118.157,67.365,-200.86,-187.23,110.334,149.103,-135.651,-40.608,-44.861,102.323,-79.545,-181.239,40.33,-50.159,-37.202,-107.456,-84.584,-143.645,86.361
-61.062,-146.359,95.09,-203.155,-164.226,115.731,154.128,-77.95,-48.112,-56.094,102.988,-84.463,-207.209,42.745,-58.275,-34.197,-133.124,-28.524,-142.694,142.638
-46.835,-165.666,92.477,-188.132,-179.106,125.054,154.404,-65.355,-94.828,-30.163,112.197,-76.568,-177.289,45.271,-34.017,-38.748,-171.132,-49.522,-142.014,136.673
-47.154,-86.588,80.089,-206.547,-201.364,131.398,163.129,-121.867,-31.964,-69.971,105.368,-100.477,-154.951,90.846,-41.514,-37.756,-96.031,-85.507,-137.992,94.869
-77.453,-147.064,79.782,-195.09,-172.203,149.755,164.917,-151.139,-108.136,-19.61,105.393,-81.539,-194.973,79.831,-75.497,-38.801,-73.705,-47.465,-149.878,125.21
-52.972,-150.7,75.599,-185.376,-190.644,137.934,133.869,-137.544,-108.947,-79.503,108.627,-88.508,-223.982,60.517,-54.72,-40.783,-71.728,-88.51,-147.251,101.415
-56.772,-144.758,66.575,-239.206,-192.805,108.574,166.662,-99.893,-90.34,-10.128,96.817,-87.45,-167.308,86.985,-61.575,-32.232,-2.403,-153.577,-160.188,111.317
-47.822,-108.658,72.562,-179.894,-154.773,138.229,159.247,-122.28,-5.712,-83.176,100.776,-96.999,-190.619,87.602,-35.891,-42.451,-107.05,-55.804,-156.53,123.768
-82.535,-136.407,98.554,-216.331,-144.902,144.012,152.767,-65.738,-37.117,-28.846,105.971,-84.121,-177.649,86.874,-55.861,-35.405,-42.118,-114.549,-152.618,108.542
-53.512,-145.719,66.707,-193.021,-163.205,123.369,165.212,-116.364,-149.836,-31.519,109.82,-102.1,-222.007,67.976,-38.895,-35.68,-110.702,-86.514,-155.649,84.677
-50.42,-135.791,69.363,-183.238,-159.814,120.047,157.715,-133.017,-116.229,-68.567,106.793,-96.051,-231.175,80.33,-51.178,-38.705,-72.912,-70.396,-134.586,139.703
-41.551,-135.971,46.919,-190.777,-166.463,112.021,160.169,-173.003,-123.962,-52.668,105.514,-93.667,-164.121,57.922,-36.824,-33.476,-62.339,-56.216,-162.123,156.643
-33.775,-136.159,91.65,-192.171,-157.394,142.469,139.512,-127.54,-27.546,-66.009,106.585,-83.831,-135.669,75.785,-62.691,-29.765,-50.998,-100.615,-148.941,145.662
-48.102,-139.11,72.141,-216.192,-154.698,140.87,145.583,-159.509,-55.125,-77.013,102.859,-84.39,-158.323,78.855,-42.473,-33.627,-73.327,-111.143,-155.634,113.064
-56.826,-152.279,117.919,-196.71,-216.145,167.761,138.392,-159.977,-67.658,-64.092,100.342,-96.178,-172.035,80.347,-67.03,-40.123,-107.272,-98.577,-153.944,134.725
-53.47,-78.923,89.214,-185.356,-171.834,134.874,143.407,-106.269,-97.999,-68.338,104.766,-81.546,-168.18,69.135,-51.031,-41.849,-160.231,-86.314,-144.268,132.116
-10.904,-154.716,61.417,-213.564,-159.024,132.997,140.498,-115.591,-99.111,-50.684,109.085,-74.168,-206.727,43.397,-84.322,-27.035,-99.839,-35.142,-151.684,181.16
-49.99,-159.455,94.931,-215.441,-160.267,113.951,135.684,-131.385,-54.64,-70.426,108.025,-109.948,-222.995,64.507,-70.41,-40.996,-126.059,-102.554,-159.823,130.531
-73.349,-151.285,78.811,-160.229,-170.881,150.188,139.562,-193.99,-38.872,-31.248,108.507,-103.951,-194.206,74.866,-80.668,-31.243,-55.706,-70.894,-149.816,112.799
-38.89,-187.848,42.129,-191.082,-183.168,121.742,147.799,-86.983,-24.977,-50.994,103.683,-102.483,-190.377,60.136,-61.423,-29.531,-80.714,-152.217,-148.738,103.297
-51.886,-149.77,65.343,-172.977,-201.197,125.054,152.029,-97.944,-79.976,-22.776,101.638,-91.275,-191.131,66.2,-50.978,-18.333,-82.725,-84.424,-158.772,153.263
-59.045,-168.182,34.856,-194.642,-196.36,114.708,146.471,-123.143,-105.263,-73.571,106.05,-74.607,-151.682,94.378,-58.813,-26.809,-83.529,-133.584,-156.972,165.468
-39.881,-126.773,60.563,-222.954,-152.338,126.028,152.109,-149.627,-71.772,-56.831,113.56,-78.424,-179.048,71.122,-78.36,-42.582,-112.58,-47.302,-156.68,120.45
-49.012,-109.345,78.088,-209.65,-176.896,122.89,155.908,-86.823,-103.697,-67.086,101.233,-72.591,-185.233,76.141,-9.884,-40.489,-49.644,-97.416,-145.595,136.843
-69.742,-108.316,54.902,-207.77,-152.822,124.056,155.674,-88.994,-78.319,-92.178,105.192,-88.784,-205.473,63.311,-42.277,-40.685,-47.263,-33.721,-139.386,121.079
-61.074,-141.3,66.807,-214.897,-171.896,131.971,150.789,-120.589,-122.427,-68.371,110.499,-98.152,-193.352,63.807,-80.926,-32.245,-124.157,-41.099,-142.977,118.025
-50.962,-140.934,73.948,-195.043,-185.015,160.026,147.606,-85.818,-72.346,-77.034,111.943,-91.243,-230.378,63.179,7.138,-38.548,-66.784,-83.246,-141.285,81.838
-88.607,-102.796,40.466,-208.554,-150.305,134.436,154.285,-72.245,-88.166,-66.533,108.135,-91.213,-190.411,30.5,-75.762,-25.537,-121.486,-111.588,-164.946,113.593
-38.389,-130.825,75.814,-207.548,-170.553,146.25,150.687,-135.383,-65.863,-75.443,102.008,-68.52,-174.694,49.833,-1.617,-31.233,-99.358,-124.832,-143.155,76.107
-46.396,-170.5,65.926,-224.575,-167.877,114.924,153.583,-70.881,-70.787,-59.637,108.494,-133.459,-175.228,61.415,-12.535,-20.875,-44.564,-4.168,-165.019,87.37
-48.318,-142.903,45.231,-198.313,-150.695,127.993,154.894,-79.661,-123.564,-76.138,112.25,-93.941,-170.33,84.381,-63.138,-36.744,-128.339,-80.159,-157.013,113.227
-71.708,-122.497,40.121,-188.117,-169.349,103.216,162.17,-127.514,-85.68,-14.764,104.923,-86.805,-152.186,34.302,-79.744,-30.202,-128.502,-32.402,-151.717,118.51
-60.817,-125.415,56.08,-171.76,-179.49,119.761,157.173,-80.697,-75.877,-55.548,105.681,-74.978,-212.677,61.657,-86.423,-32.656,-86.055,-35.261,-152.968,153.288
-24.275,-175.293,51.074,-199.302,-180.953,125.826,141.413,-153.326,-90.86,-80.718,104.367,-87.977,-208.03,67.103,10.095,-20.242,-37.284,-55.278,-156.314,133.444
-44.063,-152.855,25.23,-192.719,-181.953,119.075,159.433,-125.117,-137.227,-80.368,102.713,-97.838,-174.571,80.839,-32.701,-32.2,-57.528,-34.504,-148.007,124.976
-73.0,-121.613,72.318,-218.126,-122.49,114.981,153.199,-157.53,-93.105,-56.793,104.763,-101.171,-180.444,68.155,-47.974,-39.316,-79.806,-95.876,-140.823,99.27
-26.525,-115.362,91.697,-186.876,-171.717,125.654,147.646,-134.202,-141.73,-85.28,106.648,-96.545,-142.382,51.203,-66.327,-37.144,-85.857,-49.386,-144.628,100.968
-52.733,-118.374,60.038,-188.005,-170.577,129.524,152.223,-115.211,-40.57,-60.899,104.041,-93.571,-161.943,52.987,-47.002,-29.264,-68.702,-99.708,-151.798,103.5
-55.898,-100.891,64.494,-184.808,-168.131,119.036,151.648,-121.288,-114.544,-37.742,104.853,-66.691,-164.425,76.365,-82.132,-33.291,-111.911,-92.108,-147.787,130.482
-24.912,-149.342,67.875,-187.565,-171.612,138.529,146.105,-157.101,-54.734,-103.713,105.868,-104.594,-173.378,35.41,0.002,-32.679,-69.799,-74.587,-139.955,137.048
-58.372,-136.723,50.999,-203.773,-173.082,119.744,149.211,-91.108,-71.461,-74.781,103.792,-107.308,-206.732,86.811,-40.988,-29.363,-102.412,-131.038,-146.606,134.366
-33.371,-157.177,35.216,-196.503,-164.441,150.09,166.187,-112.295,-114.739,-23.902,105.224,-87.862,-124.336,60.412,-57.501,-28.685,-122.23,-135.089,-153.757,112.244
-65.829,-167.179,59.229,-207.842,-181.777,144.241,159.933,-85.958,-54.68,-58.106,106.251,-87.161,-186.638,34.811,-83.543,-31.682,-86.545,-144.387,-144.363,107.559
-52.991,-122.088,62.294,-198.177,-140.866,114.238,155.692,-104.987,-96.472,-15.552,105.641,-95.806,-194.522,28.318,-99.009,-42.764,-62.632,-88.006,-148.319,104.58
-57.011,-144.961,43.96,-197.404,-186.294,159.073,160.428,-103.466,-60.19,-71.966,112.049,-95.629,-183.067,82.47,-41.725,-37.852,-63.051,-66.585,-146.384,100.06
-45.08,-131.655,80.372,-184.647,-160.936,160.957,162.894,-146.862,-88.472,-56.064,106.637,-97.174,-217.416,53.852,-105.906,-28.488,-117.72,-60.233,-147.212,125.375
-51.136,-146.662,61.476,-181.962,-157.764,111.994,144.19,-175.479,-58.424,-104.91,104.166,-80.736,-138.897,71.832,-38.167,-25.851,-131.741,-56.022,-143.081,132.542
-91.881,-156.682,74.569,-205.511,-196.081,155.544,147.613,-127.924,-52.563,-47.639,106.253,-81.398,-158.634,65.56,-35.082,-33.943,-50.111,-151.372,-150.304,133.26
