Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-26.044,8.769,19.008,83.821,-21.017,-69.019,-172.681,-183.233,-195.138,89.146
-30.605,-3.261,-31.227,84.713,27.541,-81.141,-154.494,-185.191,-187.874,78.513
-34.64,15.368,-17.603,83.47,5.235,-79.231,-161.683,-173.939,-201.657,87.814
-28.003,4.382,6.212,83.875,62.11,-59.191,-174.388,-174.907,-204.119,92.095
-17.268,15.773,82.734,83.221,34.949,-80.637,-157.567,-181.675,-193.098,97.632
-17.313,19.234,52.752,85.075,37.656,-85.396,-172.815,-143.936,-184.524,90.534
-23.817,7.487,-45.901,82.333,31.534,-64.157,-162.744,-172.483,-202.753,85.679
-36.051,10.611,-78.03,84.147,3.843,-71.989,-166.798,-152.181,-193.662,86.995
-38.015,11.229,-55.912,84.037,-10.363,-78.453,-177.55,-149.187,-196.203,81.707
-36.219,8.518,-35.982,85.256,20.704,-79.846,-181.594,-176.141,-200.576,92.011
-25.676,10.995,-56.499,82.643,38.276,-70.642,-160.176,-190.215,-191.864,95.757
-40.167,4.825,0.441,84.578,90.521,-73.453,-160.527,-173.868,-196.452,93.103
-13.927,3.38,29.273,82.242,27.772,-76.947,-166.499,-194.009,-189.709,96.734
-30.486,2.167,-76.711,82.114,2.838,-67.584,-166.866,-200.126,-188.637,76.727
-23.285,12.849,-61.163,84.56,21.965,-76.583,-175.239,-212.327,-191.978,97.768
-29.462,1.69,-25.379,81.951,29.145,-54.611,-163.186,-164.819,-183.105,97.064
-33.273,3.737,-40.174,83.977,41.466,-65.585,-176.212,-208.868,-199.457,98.304
-24.978,8.48,-0.849,83.069,42.22,-71.9,-173.291,-150.353,-195.312,97.611
-34.825,4.745,11.191,83.823,32.9,-85.288,-151.559,-176.217,-202.437,86.97
-28.328,7.557,-69.938,85.401,-24.031,-64.431,-178.717,-181.015,-201.238,94.257
-23.473,16.828,-30.89,82.031,36.757,-76.747,-172.898,-196.276,-195.425,89.921
-12.383,5.234,-51.145,82.579,25.975,-86.476,-174.973,-186.393,-214.715,104.757
-29.162,15.271,-32.527,83.207,17.177,-67.694,-149.417,-189.063,-188.572,102.358
-21.982,7.567,-5.68,81.314,5.1,-80.257,-162.775,-159.237,-200.227,97.512
-32.545,3.908,-68.589,81.066,68.7,-82.479,-161.899,-153.296,-195.377,96.592
-33.627,12.185,-9.125,82.772,50.525,-75.479,-178.608,-207.217,-198.174,84.161
-33.898,10.833,-31.645,82.541,8.007,-65.059,-153.76,-187.185,-196.708,96.785
-23.425,12.648,-51.432,81.417,87.467,-62.963,-170.689,-188.437,-205.219,93.155
-17.659,5.768,36.133,83.534,8.243,-74.526,-154.275,-148.089,-208.895,92.617
-14.274,14.262,-32.87,83.484,18.783,-84.151,-187.09,-185.162,-195.711,81.058
-23.372,10.536,-1.489,83.986,-32.712,-72.518,-172.702,-182.838,-193.831,91.401
-8.524,7.957,-18.67,82.587,55.71,-63.504,-178.279,-182.021,-196.712,101.365
-20.625,12.609,-91.927,84.019,26.596,-78.448,-164.318,-176.813,-199.179,85.232
-30.127,5.787,-59.367,83.122,38.344,-69.891,-170.639,-190.238,-194.534,92.805
-1.915,18.145,16.805,83.8,8.887,-66.659,-174.536,-172.491,-206.703,82.354
-19.781,5.559,-41.878,84.792,49.965,-67.761,-160.99,-158.95,-189.424,104.235
-33.466,2.135,37.691,83.371,-6.013,-59.357,-163.351,-193.79,-191.02,92.873
-31.204,15.538,-20.4,83.314,20.483,-74.996,-164.199,-185.553,-193.003,97.055
-19.571,12.473,-98.481,84.107,50.0,-58.17,-155.217,-195.944,-197.252,81.299
-0.987,9.604,11.614,82.113,56.246,-75.606,-149.957,-167.736,-198.353,105.429
-37.613,16.578,13.556,83.709,46.968,-62.698,-161.04,-188.386,-200.567,90.897
-15.281,15.056,-117.314,83.29,16.646,-64.653,-150.998,-173.309,-190.49,99.897
-22.371,-2.049,33.502,81.772,79.591,-73.711,-167.078,-171.477,-186.48,88.674
-15.054,8.792,-37.043,84.104,28.006,-59.313,-173.415,-186.021,-188.58,93.069
-9.431,8.03,-47.326,82.215,43.144,-85.082,-171.95,-164.562,-206.243,91.033
-20.669,15.376,-22.349,83.982,-21.954,-83.265,-177.987,-195.489,-201.56,81.985
-26.092,6.703,-93.5,83.038,62.372,-62.985,-163.488,-179.352,-202.259,97.098
-29.183,10.541,-37.852,83.918,19.74,-50.7,-150.998,-169.384,-202.044,98.837
-32.618,3.691,-10.16,83.143,55.109,-70.987,-158.162,-213.723,-197.976,95.001
-16.776,3.664,59.439,83.041,40.688,-61.794,-158.615,-224.887,-197.059,99.416
-4.87,15.446,-37.733,82.832,-16.404,-61.617,-158.511,-185.924,-196.343,95.59
-28.531,8.09,-25.595,83.785,22.224,-59.583,-161.581,-166.5,-197.282,95.808
-34.732,9.544,-35.763,83.821,-10.748,-67.09,-162.883,-185.238,-203.465,93.554
-17.746,5.753,-37.333,83.272,69.245,-61.443,-163.044,-175.412,-200.683,100.763
-23.917,7.385,-34.315,84.464,12.467,-69.888,-180.494,-166.819,-197.203,89.654
-23.966,7.813,-12.326,83.155,74.82,-63.468,-158.724,-158.345,-189.734,96.707
-14.807,4.416,42.282,82.687,28.745,-61.905,-163.583,-173.747,-193.92,82.427
5.323,12.334,-19.769,83.174,33.081,-69.901,-169.51,-156.541,-195.492,93.915
-24.658,3.011,1.913,83.596,51.387,-55.059,-183.169,-195.988,-193.073,88.349
-43.563,4.163,-85.008,84.611,36.606,-62.447,-171.654,-187.776,-190.663,88.004
-26.123,1.929,21.3,81.874,3.135,-62.707,-167.617,-180.29,-201.638,91.044
-28.426,14.454,25.964,82.104,59.023,-66.706,-176.343,-166.636,-203.605,91.382
-16.683,6.059,-80.487,83.652,-7.992,-66.616,-172.121,-180.832,-200.287,96.148
-25.536,8.024,-27.837,84.056,55.095,-82.797,-171.553,-178.091,-201.175,94.633
-33.659,5.231,-59.049,82.068,95.994,-76.053,-181.874,-165.787,-184.489,96.32
-30.795,9.263,-75.427,82.642,43.138,-73.49,-191.682,-179.323,-201.212,96.539
-19.257,11.973,10.532,83.997,4.223,-68.732,-175.184,-163.4,-204.988,106.584
-7.817,8.524,-22.738,83.741,44.093,-57.853,-170.708,-180.273,-198.117,81.878
-33.462,16.29,-51.153,84.746,25.18,-64.4,-148.009,-173.717,-198.616,104.864
-24.528,-1.074,-19.694,83.041,51.089,-61.756,-153.246,-204.317,-191.91,89.696
-31.388,9.723,12.313,82.241,-11.928,-65.63,-154.633,-166.759,-188.994,99.749
-44.563,11.004,-53.34,83.187,48.748,-76.206,-172.321,-177.748,-196.072,93.314
-28.414,8.741,0.999,82.479,3.645,-69.96,-174.142,-172.004,-199.172,83.18
-6.869,15.654,23.124,84.402,47.542,-77.417,-164.876,-180.012,-193.834,109.405
-18.594,4.32,-38.721,83.027,39.121,-83.767,-172.863,-176.541,-197.543,99.896
-21.747,8.694,-8.318,82.307,27.71,-69.036,-156.04,-198.551,-191.026,94.568
-30.054,7.917,26.161,83.296,56.916,-62.368,-179.325,-179.092,-197.292,87.699
-45.801,10.482,36.367,83.152,21.138,-70.191,-158.933,-178.967,-199.639,93.16
-28.079,11.056,-72.897,83.585,44.775,-68.324,-154.048,-193.372,-205.089,102.004
-18.443,5.635,-0.816,84.903,11.384,-68.728,-166.755,-169.982,-191.468,87.951
-25.056,1.975,-54.985,83.907,44.284,-77.108,-164.838,-150.69,-197.912,81.88
-34.012,1.329,19.936,81.076,21.064,-67.942,-174.386,-201.307,-188.388,91.569
-23.452,5.696,22.906,84.733,-11.015,-77.56,-164.843,-172.897,-198.661,96.588
-7.706,8.012,69.308,83.691,47.319,-87.57,-150.602,-168.344,-187.057,94.964
-22.561,5.627,-7.058,83.516,46.831,-75.703,-177.212,-185.432,-193.241,107.043
-19.494,12.084,-23.259,81.817,34.501,-73.892,-170.166,-186.861,-197.452,87.354
-20.03,11.206,-2.24,82.069,11.027,-73.559,-175.94,-203.279,-196.865,90.445
-32.817,8.808,-5.713,83.506,81.995,-59.724,-173.279,-198.309,-198.084,83.514
-35.813,12.116,-8.951,83.707,-3.49,-65.183,-151.666,-193.48,-194.998,94.17
-22.848,16.618,9.187,82.84,27.996,-76.346,-165.539,-188.245,-193.147,92.29
-14.313,-0.361,13.112,83.477,21.543,-78.768,-170.226,-163.329,-186.28,95.064
-16.374,6.964,22.748,83.046,38.53,-81.282,-168.316,-165.898,-187.679,90.375
-34.032,4.053,-27.292,82.362,0.303,-65.933,-173.116,-180.748,-191.199,102.737
-24.922,12.074,-61.901,83.715,6.473,-72.933,-169.326,-184.53,-199.648,85.432
-31.027,1.525,-29.421,83.573,21.798,-93.335,-151.971,-172.321,-188.007,111.486
-13.013,6.267,-22.63,83.676,13.913,-81.974,-164.808,-147.272,-202.451,91.395
-16.448,8.377,-0.205,83.262,30.096,-70.963,-170.354,-192.121,-190.583,99.98
-1.069,6.07,22.869,81.965,34.414,-79.121,-177.746,-181.196,-197.634,91.693
-7.658,9.88,-20.323,83.748,14.667,-64.833,-159.767,-176.306,-199.297,105.781
-16.119,5.634,18.857,82.62,21.884,-66.374,-171.145,-162.276,-198.121,88.791
-24.59,11.34,-0.694,84.167,19.854,-76.098,-155.951,-171.476,-196.143,94.138
-29.15,9.994,-34.586,82.203,24.688,-72.242,-165.907,-177.623,-194.229,94.767
-18.339,13.622,-47.107,82.14,3.086,-79.949,-162.173,-155.506,-188.803,85.571
-31.035,2.119,-6.033,82.9,4.713,-82.542,-157.477,-180.329,-200.888,97.031
-19.638,10.088,-30.938,82.099,-2.972,-61.501,-158.592,-191.432,-194.949,103.161
-25.711,7.988,-51.369,82.44,32.885,-74.077,-184.237,-159.916,-214.634,85.726
-20.728,5.481,-63.558,83.776,0.887,-84.041,-183.318,-185.93,-204.018,91.963
-28.188,3.793,-61.49,82.699,20.32,-68.324,-172.471,-191.333,-194.612,88.369
-17.167,4.143,-16.88,81.97,50.895,-65.967,-169.642,-197.724,-188.745,94.014
-15.807,7.95,15.697,81.968,31.842,-62.541,-157.797,-187.111,-192.468,94.762
-38.632,8.765,-68.237,83.886,58.679,-76.395,-178.183,-174.552,-194.733,82.685
-27.441,3.725,-56.489,85.597,60.386,-68.085,-139.532,-161.483,-185.73,99.451
-35.638,5.772,-18.769,83.407,-16.797,-82.028,-152.081,-182.795,-205.756,89.609
-32.856,5.143,20.091,81.796,-4.03,-62.839,-164.161,-190.532,-194.464,92.301
-13.233,4.283,12.105,82.784,6.814,-58.404,-160.719,-156.337,-197.645,90.283
-13.945,11.778,-44.78,83.841,36.698,-62.244,-162.574,-187.117,-201.605,84.147
-30.897,12.23,-26.772,83.23,59.692,-67.072,-158.241,-205.531,-185.982,92.916
-27.243,10.054,-23.076,83.238,42.7,-56.676,-162.786,-183.019,-190.305,91.517
-11.944,2.752,32.334,83.572,51.513,-77.141,-164.806,-179.285,-211.572,109.077
-34.785,12.692,-0.307,82.133,15.532,-81.745,-154.413,-176.838,-183.497,95.002
-29.722,12.274,-13.196,83.61,56.546,-76.452,-164.639,-182.877,-186.225,107.172
-22.489,11.606,-29.019,84.051,10.51,-61.115,-168.136,-185.183,-193.481,92.799
-23.931,2.742,4.251,84.025,38.686,-79.925,-166.88,-159.797,-202.048,108.56
-24.517,9.723,15.121,83.413,33.808,-63.533,-168.301,-201.637,-199.748,95.488
-48.895,-2.108,-41.949,83.244,45.765,-76.207,-163.797,-182.529,-187.139,97.447
-12.542,5.701,25.874,82.191,-6.592,-69.471,-167.258,-174.893,-191.136,94.433
-24.309,11.281,-72.42,82.885,35.562,-74.816,-173.564,-184.551,-185.785,95.014
-20.827,8.176,-45.995,83.064,45.915,-67.937,-162.41,-161.391,-194.727,99.308
-23.782,8.873,59.908,83.589,23.021,-57.949,-171.505,-187.094,-197.243,89.422
-11.448,5.648,-54.425,82.269,15.493,-78.926,-157.991,-160.552,-193.559,99.043
-34.482,7.544,75.402,84.087,-7.763,-71.452,-154.47,-198.015,-197.409,94.966
-5.487,10.252,-38.617,83.196,56.666,-69.834,-163.429,-195.213,-179.457,89.803
-40.461,10.914,32.463,83.479,58.58,-81.451,-167.608,-166.476,-197.195,92.896
-26.132,8.555,-19.872,82.774,61.769,-73.375,-155.047,-165.342,-194.13,88.012
-7.869,5.084,-2.897,83.43,5.453,-60.757,-164.413,-164.391,-182.268,91.202
-24.419,4.36,2.314,83.96,40.121,-61.255,-155.878,-171.189,-204.249,89.346
-12.962,6.824,-34.186,82.897,30.464,-74.3,-177.468,-180.328,-195.715,95.706
-26.154,6.693,-52.458,83.706,16.815,-84.658,-164.776,-184.443,-189.805,105.422
-30.996,12.064,-26.592,82.866,30.433,-80.647,-168.731,-197.078,-200.547,100.104
-32.851,8.223,-60.37,84.733,26.187,-57.694,-166.224,-175.756,-190.012,98.882
-4.501,5.956,-1.361,83.451,4.616,-84.035,-165.392,-171.279,-198.719,92.2
-24.608,7.44,-20.001,82.833,8.197,-66.837,-167.209,-197.078,-190.553,99.707
-31.415,11.595,-48.78,84.784,14.043,-63.287,-145.077,-164.433,-196.647,108.463
-29.924,15.417,-41.001,84.136,85.121,-77.269,-181.788,-206.063,-207.102,83.353
-24.606,9.451,-9.339,85.125,43.325,-95.854,-171.167,-166.33,-193.158,87.943
-9.568,3.828,-35.242,82.945,62.41,-65.642,-171.999,-204.093,-194.368,96.566
-8.61,11.559,-122.292,84.227,66.53,-83.08,-181.497,-185.612,-205.575,95.099
-15.66,2.455,-97.665,84.053,78.245,-68.774,-167.281,-177.315,-189.353,86.815
-25.002,16.656,6.21,83.632,46.317,-63.175,-174.159,-175.182,-199.065,96.54
-35.416,14.946,-6.453,82.455,18.427,-68.61,-169.834,-179.029,-191.198,73.766
-18.292,2.512,-55.745,82.806,-9.04,-64.969,-150.915,-150.113,-198.433,98.77
-36.786,10.342,0.186,82.814,33.547,-68.222,-150.499,-207.624,-204.809,91.042
-27.306,9.806,-49.457,83.071,66.078,-75.431,-141.217,-167.844,-196.151,99.3
-23.478,5.311,-56.793,82.363,0.125,-83.041,-176.205,-185.268,-187.853,94.144
-26.206,10.76,32.346,81.817,35.501,-74.233,-169.437,-193.662,-196.414,96.81
-29.269,1.426,-27.275,84.515,-9.227,-75.184,-180.028,-177.706,-199.754,91.403
-24.217,12.677,-41.617,82.498,39.77,-66.296,-168.233,-185.648,-194.972,112.352
-39.562,4.554,46.686,82.323,21.266,-81.771,-180.235,-217.358,-191.707,96.474
-18.628,4.762,-28.023,84.527,11.038,-73.347,-157.195,-210.798,-209.515,85.09
-32.993,8.921,-60.124,82.984,1.519,-62.371,-153.761,-175.285,-187.092,87.546
-14.311,9.317,-26.116,82.354,31.178,-72.938,-157.165,-178.668,-192.196,90.362
-40.614,8.428,-21.986,83.787,22.699,-59.246,-176.036,-166.595,-200.633,87.042
-9.782,8.731,-19.624,83.913,26.418,-76.642,-152.585,-186.249,-198.047,106.151
-24.847,19.48,-85.312,84.663,18.475,-79.376,-169.312,-191.927,-202.666,89.291
-29.437,10.716,22.245,81.901,5.101,-60.754,-166.861,-196.021,-195.187,85.941
-17.929,15.988,14.646,82.091,3.626,-69.09,-167.606,-187.629,-185.638,90.0
-18.835,3.963,-34.138,84.842,16.263,-65.014,-163.406,-177.714,-199.602,100.135
-24.926,7.272,-61.844,82.772,45.061,-65.566,-149.867,-192.399,-204.086,93.739
-25.792,6.905,41.438,83.394,6.586,-70.668,-165.739,-183.489,-203.88,99.726
-12.996,3.686,5.477,81.934,16.384,-75.317,-164.952,-173.023,-199.742,90.774
-17.521,15.448,16.862,83.769,38.987,-71.195,-165.032,-165.158,-202.095,99.538
-33.714,2.732,-10.358,83.914,20.717,-68.9,-169.512,-169.03,-181.943,87.124
-32.659,13.236,3.172,84.457,13.413,-84.138,-149.841,-160.563,-192.379,84.08
-30.66,-0.935,-18.004,82.242,2.492,-73.494,-168.856,-177.258,-202.587,99.338
-23.307,-4.404,-18.348,82.339,28.745,-58.586,-162.154,-188.093,-194.131,92.137
-1.727,10.148,-17.658,83.595,27.419,-85.585,-167.584,-202.94,-203.052,98.619
-13.361,14.307,-65.616,85.276,-0.723,-68.858,-180.595,-173.151,-197.317,92.312
-30.952,8.865,-112.424,83.316,65.408,-75.696,-176.047,-172.038,-192.221,90.827
-26.708,8.252,-19.077,82.91,46.656,-77.838,-156.197,-170.597,-202.39,95.77
-32.313,7.82,13.205,84.245,13.065,-70.079,-167.033,-168.783,-201.183,101.523
-28.2,5.218,-32.98,79.503,68.136,-71.561,-159.215,-193.486,-185.286,103.939
-30.551,5.981,-25.156,83.465,44.551,-80.684,-175.913,-185.003,-192.205,89.221
-1.011,3.687,-63.532,84.232,27.489,-87.349,-169.75,-175.711,-203.22,83.274
-20.757,10.309,62.545,83.651,37.458,-66.768,-158.782,-179.998,-198.756,95.023
-26.101,9.899,-36.871,80.193,28.106,-68.811,-174.042,-206.846,-197.882,97.007
-20.979,10.45,-48.555,83.432,-4.277,-72.771,-178.709,-176.77,-203.289,88.15
-30.398,5.254,-76.976,84.868,5.26,-69.406,-167.962,-196.218,-200.73,86.482
-26.522,14.162,-4.309,83.19,91.256,-90.128,-158.052,-170.07,-190.601,93.404
-24.611,5.9,0.109,81.831,-4.963,-78.593,-150.54,-165.987,-196.957,93.099
-9.573,22.746,-61.535,84.413,54.871,-57.177,-147.091,-208.403,-194.318,94.682
-25.291,13.324,-89.313,82.325,23.04,-83.868,-152.435,-190.792,-191.885,91.092
-16.743,8.221,-63.946,84.566,28.087,-69.728,-165.163,-194.395,-191.892,99.129
-22.923,9.094,-4.782,80.781,35.061,-63.794,-146.469,-177.003,-198.112,90.985
-18.655,13.522,-64.516,81.987,23.306,-63.733,-174.479,-151.629,-188.542,88.936
-35.35,14.85,-14.466,82.426,10.859,-75.4,-159.585,-169.446,-192.315,80.824
-23.729,8.08,4.371,82.482,19.869,-75.13,-169.188,-193.461,-188.686,92.146
-21.077,1.826,-20.717,83.226,-11.319,-65.718,-155.843,-155.538,-201.458,91.469
-23.618,10.546,-20.107,82.765,56.098,-74.368,-170.758,-179.29,-203.337,108.861
-20.259,7.549,-1.176,81.741,43.437,-82.274,-156.097,-175.222,-198.138,88.841
-15.023,21.959,-44.494,81.319,17.526,-69.031,-169.657,-198.594,-203.917,98.98
-19.222,8.683,-51.91,83.054,63.564,-68.12,-151.367,-190.154,-191.584,97.21
-26.486,7.63,-43.022,83.836,24.573,-75.264,-169.394,-186.735,-194.039,98.378
-16.123,7.017,11.498,85.515,42.162,-73.387,-168.596,-187.648,-200.051,87.049
-42.343,4.568,-47.598,82.485,56.518,-64.421,-166.379,-164.149,-198.802,77.73
-18.18,5.534,-47.306,81.798,24.565,-71.43,-178.925,-179.082,-193.31,89.768
-16.004,-0.312,-37.884,83.087,63.704,-65.933,-154.425,-166.273,-190.194,90.397
-27.355,11.351,-21.474,82.375,17.312,-74.901,-157.228,-169.953,-202.85,95.727
-19.951,9.857,-27.059,84.503,49.428,-71.844,-174.264,-181.756,-200.54,86.188
-4.551,6.582,-72.444,82.869,3.42,-78.442,-173.763,-180.458,-205.002,89.581
-15.001,2.305,-16.84,82.758,56.762,-80.515,-165.153,-180.491,-188.751,99.836
-12.235,14.544,39.052,83.89,35.277,-68.539,-166.019,-213.916,-205.27,91.158
-7.301,8.55,2.738,83.996,27.19,-74.023,-154.038,-192.755,-200.134,92.456
-26.467,11.409,-32.404,82.559,58.062,-66.024,-185.595,-164.943,-194.737,94.336
-19.019,17.828,32.652,83.357,32.705,-68.829,-166.506,-203.029,-203.661,94.106
-30.542,15.412,-50.965,83.012,46.809,-76.499,-172.098,-166.499,-193.632,92.242
-21.952,14.165,-19.163,83.973,76.766,-65.592,-162.583,-180.628,-191.482,85.655
-45.682,5.375,-30.988,81.696,53.701,-76.726,-173.21,-169.157,-197.243,101.348
-22.305,6.23,-5.875,85.203,4.394,-64.982,-158.489,-181.554,-196.078,90.959
-8.954,9.438,-20.718,82.643,4.959,-81.748,-151.366,-176.181,-195.905,92.303
-11.33,10.39,-14.404,84.224,29.418,-72.752,-163.233,-179.299,-193.664,88.641
-31.563,4.348,-1.322,84.614,15.968,-70.89,-165.216,-175.577,-192.85,87.811
-34.454,5.906,-30.738,84.916,84.714,-65.135,-166.26,-160.063,-197.611,95.322
-31.665,7.889,35.847,83.526,-24.054,-75.358,-179.439,-198.414,-199.237,91.784
-44.625,9.721,-18.315,84.35,32.432,-85.606,-168.704,-169.912,-197.972,91.11
-31.007,4.562,0.859,83.05,-1.143,-67.912,-159.622,-168.853,-194.521,87.158
-30.815,6.985,-10.819,83.463,4.939,-69.767,-168.102,-207.84,-201.266,102.953
-35.086,13.179,-26.21,83.921,17.305,-68.214,-175.897,-155.785,-198.368,107.211
-33.986,3.085,38.524,81.705,13.97,-71.797,-163.717,-198.902,-198.113,102.256
-26.943,5.842,-19.228,82.886,14.895,-68.445,-160.754,-174.59,-191.046,82.074
-29.345,8.986,44.594,83.797,74.421,-82.189,-169.976,-190.722,-201.493,95.451
-24.039,6.714,-72.844,84.009,3.429,-67.687,-161.613,-180.565,-187.12,81.106
-29.128,8.908,-26.367,80.628,15.379,-86.717,-174.92,-178.38,-182.789,96.703
-18.795,12.621,-7.03,82.785,37.128,-65.622,-186.188,-172.673,-198.94,91.167
-18.439,3.569,5.979,80.518,4.903,-66.425,-171.121,-190.911,-187.174,94.231
-14.353,9.659,-59.797,81.582,-18.581,-71.45,-171.291,-174.822,-176.023,97.015
-26.725,13.032,-79.003,82.207,9.075,-81.033,-165.129,-178.191,-196.021,94.026
-28.465,1.053,10.748,84.311,41.519,-80.06,-169.251,-177.763,-196.842,79.678
-26.28,5.897,20.646,83.589,46.659,-67.542,-161.048,-182.042,-196.726,95.985
-18.239,7.327,-25.733,84.94,12.828,-74.289,-153.58,-181.417,-202.503,99.099
-22.557,9.499,-9.899,84.806,46.591,-73.521,-176.532,-178.08,-211.395,92.031
-28.395,0.709,-39.071,81.587,14.473,-68.33,-164.293,-192.637,-198.431,93.722
-8.814,18.467,64.38,84.352,34.393,-74.393,-164.581,-163.35,-186.827,80.398
-24.704,9.228,9.57,83.773,-4.577,-68.432,-168.134,-166.621,-192.578,98.918
-17.356,14.114,0.37,83.819,10.573,-61.507,-173.181,-162.148,-190.292,95.485
-47.76,3.183,-16.356,79.939,1.936,-78.003,-176.935,-167.244,-201.735,95.66
-41.182,11.643,8.769,82.994,-26.942,-75.511,-154.879,-181.054,-199.347,115.164
-35.363,8.456,-36.257,82.07,26.684,-85.009,-167.664,-164.739,-205.774,100.639
-31.168,7.646,6.677,82.778,30.092,-66.253,-175.214,-158.879,-197.246,92.124
-34.075,12.291,-53.886,81.955,50.28,-81.734,-181.06,-170.343,-185.02,89.364
-21.595,7.636,76.134,83.499,3.936,-65.365,-188.77,-168.857,-201.526,102.052
-37.189,16.645,-13.278,82.66,53.524,-90.714,-174.622,-177.61,-196.792,91.213
-37.399,9.801,-55.5,82.247,55.278,-61.419,-183.0,-170.257,-198.97,90.191
-12.729,5.009,0.001,82.678,91.419,-68.008,-154.695,-163.666,-205.332,89.006
-36.631,8.013,-39.693,81.664,26.214,-67.185,-158.53,-160.642,-205.326,97.97
-36.236,18.336,-38.905,83.701,15.392,-63.883,-171.44,-171.238,-197.551,83.013
-31.296,15.611,20.451,83.0,-23.225,-78.166,-157.598,-201.458,-200.904,87.27
-24.385,7.642,-60.563,83.976,99.411,-64.328,-169.464,-188.437,-191.464,92.981
-31.665,7.861,-72.692,83.539,57.666,-71.05,-158.875,-202.365,-193.937,91.976
-19.078,15.186,43.046,84.013,0.915,-69.459,-167.81,-204.296,-203.809,95.477
-23.641,13.237,2.923,83.396,-3.214,-61.389,-175.207,-192.458,-200.458,100.066
-26.01,5.976,-46.851,85.327,44.219,-85.437,-174.676,-163.166,-194.531,90.684
-19.453,1.887,16.196,82.715,33.554,-78.173,-169.237,-164.985,-189.699,84.662
-16.398,3.772,-44.716,84.057,29.167,-76.636,-180.42,-176.529,-197.228,82.437
-27.643,11.406,18.742,83.571,37.185,-85.116,-160.632,-180.726,-200.612,89.088
-25.495,8.955,-15.265,83.038,49.215,-69.498,-164.987,-194.476,-192.881,98.064
-33.308,8.446,-52.371,83.515,64.171,-68.198,-157.982,-171.648,-189.768,98.25
-26.892,5.74,-35.722,83.034,30.133,-68.124,-183.919,-186.154,-191.622,85.845
-31.83,11.083,10.161,83.406,-22.463,-50.601,-167.752,-175.233,-199.765,93.074
-6.788,6.285,-79.217,82.409,22.842,-64.612,-164.134,-203.576,-201.808,91.195
-18.493,17.217,-13.655,83.511,39.52,-71.819,-169.211,-178.722,-200.817,90.497
-15.741,13.859,-3.452,81.798,8.657,-58.011,-155.537,-179.331,-197.239,93.97
-28.569,6.952,27.778,82.889,39.758,-77.008,-177.702,-188.142,-198.136,84.735
-20.313,11.227,40.491,82.497,77.065,-58.758,-177.044,-173.368,-188.423,97.408
-17.158,8.098,44.244,82.28,31.628,-78.276,-157.103,-179.192,-200.071,94.6
-6.695,13.017,-13.331,83.657,8.703,-82.385,-145.623,-176.806,-190.94,94.254
