Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-12.856132342401196,110.217,80.531,50.032,118.311,65.907,63.348,61.433,110.141,49.588,56.149,-14.776,119.708,-5.856,5.087,79.046,100.969,50.273,66.493,88.327
59.60418390213759,90.297,120.416,34.468,75.272,77.419,-1.866,68.086,40.006,90.32,59.99,51.57,142.1,28.496,68.29,83.481,17.179,10.223,93.562,80.987
44.57352198661847,85.676,57.514,30.821,73.935,22.698,-0.866,79.764,128.847,60.573,89.338,139.373,132.642,119.934,79.601,84.702,48.357,29.48,64.909,51.294
-13.679371646711175,18.02,113.205,92.09,32.076,15.289,76.143,46.417,132.025,80.798,46.886,36.963,87.171,108.028,54.21,71.703,96.561,7.812,83.023,58.417
-25.24506652197637,72.698,121.88,24.661,36.489,5.11,25.072,81.414,64.128,94.553,35.284,129.386,148.449,26.869,49.242,86.749,60.8,53.02,59.256,96.666
2.7776413016246266,7.772,65.49,58.49,89.767,53.545,39.857,96.811,100.4,48.945,95.011,68.763,125.499,76.469,31.751,71.626,67.02,54.534,65.563,42.49
-58.44147762951688,116.296,146.242,28.193,112.697,64.916,105.581,96.39,22.408,101.313,66.749,91.705,75.218,47.573,38.78,98.792,36.529,97.228,115.076,113.212
-11.310437834524933,28.655,165.225,-8.009,69.429,42.479,104.407,96.569,126.395,-14.075,93.638,12.186,106.113,82.528,35.088,137.878,55.082,-4.185,49.205,64.775
-65.11559055862456,45.986,97.047,77.259,70.009,9.778,57.201,80.044,87.119,146.833,47.154,56.756,119.86,79.771,118.657,175.417,33.24,90.447,87.852,79.938
-1.053239451139632,64.313,106.574,43.642,70.458,19.193,15.81,87.372,61.124,30.259,58.343,13.111,55.912,2.113,37.976,81.541,86.058,15.819,91.144,6.504
-58.34461137235377,94.674,87.674,98.449,39.512,112.829,49.871,92.486,74.479,32.771,74.268,116.886,135.129,42.027,9.612,141.828,31.275,34.397,110.773,76.313
-69.65414183063841,-0.013,81.132,32.095,68.991,50.595,40.595,81.182,-5.252,9.53,44.757,112.772,95.909,125.552,61.913,104.574,58.015,33.116,78.375,7.866
-67.03266023089554,42.599,36.86,80.736,103.461,51.509,54.793,114.752,29.746,-0.6,79.177,66.926,113.189,-6.912,112.62,83.4,27.628,22.322,64.205,75.268
-122.57242140958473,58.84,54.752,80.268,56.726,80.195,65.076,47.0,21.507,88.663,52.606,8.58,54.212,28.579,45.785,98.152,15.371,14.309,102.7,39.203
-34.16888179458937,49.263,81.464,62.664,74.567,48.512,126.3,70.823,116.306,97.163,59.076,52.625,72.339,69.542,53.394,74.432,57.278,86.636,88.882,145.783
-98.31051152278523,120.439,71.931,51.703,50.436,88.512,39.38,86.638,82.23,48.508,80.751,66.006,98.027,129.185,85.662,79.683,62.585,78.076,74.224,92.406
11.19277123750598,8.773,153.286,-20.799,20.816,59.867,36.719,84.592,101.056,51.468,71.439,74.423,54.017,28.621,71.838,123.443,81.783,4.139,85.505,78.085
-74.89535962182238,88.13,84.982,33.623,38.896,39.551,107.092,99.031,71.339,165.982,53.11,101.8,78.57,26.914,32.61,71.891,75.113,93.304,66.914,111.314
-61.346668147768156,53.16,57.464,53.065,75.638,88.293,41.145,109.571,69.52,100.512,78.59,32.356,63.871,39.128,65.124,113.602,99.166,37.017,70.813,46.548
-56.31014078035663,86.518,118.197,-17.234,66.209,4.211,69.224,87.272,103.219,103.307,65.129,109.697,108.053,110.003,143.51,170.381,62.755,51.724,85.667,66.906
-112.26922092893575,67.01,79.829,66.827,34.815,82.296,33.959,82.855,51.973,141.418,95.617,161.31,92.723,75.061,68.619,85.515,45.156,34.259,113.624,97.188
-82.73485687019347,47.094,71.698,11.503,130.353,71.959,49.435,90.08,76.062,6.17,35.231,16.655,52.441,97.691,43.597,82.556,113.338,45.51,101.354,33.526
-9.428998158283193,120.802,91.781,41.9,92.258,2.428,41.326,62.954,157.193,22.809,91.199,64.29,101.985,13.419,109.483,107.711,88.319,77.394,100.5,-20.493
-79.6682142419469,70.492,146.27,44.462,106.161,48.73,72.328,47.736,81.387,6.968,70.771,20.018,56.711,123.387,100.313,130.931,16.049,72.379,58.958,16.833
-49.31083039613567,96.55,90.676,31.64,14.806,42.461,-5.354,56.4,39.108,81.044,100.251,72.058,78.174,75.142,122.466,82.428,41.536,3.679,122.745,103.299
-40.923042684387084,107.411,67.909,84.927,42.999,12.455,57.505,69.212,158.143,131.974,74.686,55.32,77.123,-1.08,97.997,122.579,123.814,-10.721,101.602,102.824
-36.476442168194254,100.996,80.11,50.702,54.35,61.359,43.958,106.162,73.936,13.915,63.089,44.638,108.167,52.442,43.247,140.848,35.515,67.007,67.9,61.714
-56.33267065368419,58.127,132.96,83.102,66.878,23.608,57.431,59.06,102.296,167.711,57.407,21.881,104.281,105.145,63.882,138.358,92.209,34.476,105.567,105.243
58.60212819635313,93.262,93.484,57.896,17.145,70.983,58.575,84.923,30.243,114.504,67.737,19.436,75.533,29.491,9.944,116.081,88.145,-23.067,58.696,32.657
-74.3572808805752,47.949,74.76,52.736,93.721,12.761,98.215,97.532,116.814,79.059,44.316,23.902,123.599,50.501,92.492,66.241,92.569,60.566,104.02,85.93
-85.83072655532065,143.683,94.026,19.191,97.997,6.661,113.519,82.271,28.891,68.805,59.439,97.517,126.854,120.551,76.977,124.443,72.916,48.72,97.659,87.121
-44.09785873687362,33.085,157.619,-15.804,73.568,57.022,47.944,96.516,68.113,96.512,77.297,136.668,147.958,56.22,92.039,55.5,58.455,1.661,51.292,-12.938
-0.9283389045766057,58.32,76.84,38.632,83.776,14.407,45.343,75.542,48.061,26.677,71.098,76.936,105.581,88.252,24.38,130.847,49.467,14.745,105.195,-2.709
-70.6409755702912,72.203,72.727,76.4,40.353,102.993,42.511,78.021,42.325,150.283,67.571,-0.692,137.111,59.629,131.248,77.166,43.072,49.656,118.94,20.379
-4.4304979451276125,133.311,149.886,25.442,86.554,108.349,78.519,73.175,100.728,102.665,43.914,31.682,110.655,106.783,46.06,91.991,79.124,39.385,88.372,124.42
21.17745983184672,102.254,68.412,1.957,21.597,57.128,71.234,96.922,26.154,87.958,67.825,48.6,58.715,55.409,98.04,79.952,141.956,104.17,103.747,143.397
-101.1227855126528,92.573,86.506,77.77,72.394,92.275,56.045,101.087,94.098,71.242,37.059,68.501,104.79,118.727,52.497,53.638,49.023,39.929,133.764,139.364
-58.61742418280302,11.468,95.893,82.448,46.238,71.79,60.899,68.258,107.894,90.827,75.234,85.328,105.454,73.947,92.821,98.392,93.045,10.177,128.891,45.873
-79.79486872174016,5.946,144.295,-1.92,60.035,57.285,49.202,64.948,-18.141,127.853,81.088,125.062,167.04,73.871,85.326,74.747,92.762,56.32,76.012,71.577
-62.04464000864199,94.296,91.971,23.381,106.036,48.507,46.177,75.393,95.558,46.931,59.493,33.572,49.651,106.186,131.788,90.492,89.173,47.558,36.942,66.058
-119.32356355833154,89.049,79.235,43.734,77.752,51.245,51.756,78.232,82.918,123.873,66.833,113.298,56.025,68.658,56.278,77.306,62.68,95.299,89.752,-13.053
-66.26399642411938,85.218,88.576,73.917,70.868,48.923,40.648,50.695,138.767,92.882,62.961,-6.811,102.813,86.208,71.298,134.442,73.572,56.112,66.434,61.19
-15.075993051562307,126.012,76.49,20.513,63.769,43.698,64.371,93.441,-8.574,165.373,84.942,168.814,78.005,33.833,48.656,95.981,80.88,82.491,61.514,74.928
18.46952883790982,12.399,72.299,79.815,13.353,68.652,78.696,77.099,60.032,119.467,41.601,34.888,102.938,92.364,127.717,75.34,70.524,-23.452,93.127,28.548
-152.73177055724167,91.298,58.713,77.602,61.825,88.443,59.346,98.8,3.572,91.619,75.127,63.426,67.091,115.363,123.718,90.483,130.966,25.633,86.525,65.394
-45.127599967679075,61.943,160.937,22.94,67.648,-11.229,80.003,80.206,70.481,62.978,68.855,141.48,166.115,71.058,89.067,63.769,70.874,28.426,91.429,79.589
-31.02855755903741,133.44,68.747,13.753,62.345,-32.568,51.503,75.799,71.809,88.296,93.107,87.852,76.742,75.091,76.301,75.151,56.654,-3.51,100.284,20.013
-65.11595847127217,100.002,75.625,69.99,109.78,73.343,72.463,66.948,35.627,109.922,83.455,103.722,66.681,82.037,88.866,90.188,57.428,13.39,95.652,116.961
-40.5941811342922,61.579,53.899,82.151,83.178,28.9,-33.212,78.315,99.119,130.116,28.28,94.163,78.437,-6.08,107.465,109.089,77.056,65.264,121.233,30.216
-63.135677647329786,25.476,48.616,68.743,55.193,109.19,82.037,109.834,90.768,16.458,82.781,60.722,68.063,125.091,64.419,87.809,86.089,42.626,55.054,130.332
-42.00296561057438,109.752,134.005,102.707,15.198,60.296,51.114,115.818,39.378,-3.643,83.775,55.952,138.867,92.73,79.572,82.103,70.802,27.07,99.787,77.222
-51.62865286884053,132.698,191.237,59.395,92.529,69.866,57.052,83.708,116.59,82.009,73.393,70.26,132.907,101.015,68.531,68.92,96.342,41.989,41.372,121.116
-53.635806651477736,68.628,50.526,25.935,39.564,29.138,126.423,76.371,37.398,111.535,42.026,59.215,77.049,85.059,113.352,156.923,71.867,42.999,78.785,41.136
-98.2604635464026,62.591,90.053,-24.992,25.879,54.562,72.629,100.116,54.291,10.801,69.681,30.292,87.75,128.742,89.898,85.792,10.471,38.082,73.944,31.884
-155.71354421849105,65.794,153.676,-21.541,91.828,-17.553,3.167,56.606,57.551,71.857,57.858,103.647,90.468,107.378,65.014,97.779,37.608,67.954,108.177,22.211
-69.0144164740147,43.125,88.059,83.39,67.63,101.929,68.086,63.676,106.783,72.645,54.164,61.289,68.051,13.949,112.426,59.132,107.632,-15.336,51.657,128.329
-72.14056986999688,2.879,89.819,68.828,67.103,68.581,70.08,88.342,22.483,118.031,101.343,153.774,75.519,114.303,29.661,56.659,128.486,39.433,63.598,60.055
-58.73853069537314,93.452,69.526,43.529,68.743,4.347,68.117,85.276,63.357,64.83,92.617,83.45,48.474,78.702,50.194,82.202,106.839,40.967,109.258,53.886
-2.306035396324816,16.535,143.436,56.739,4.827,29.915,-26.927,87.838,67.171,105.637,53.181,33.034,72.358,108.794,6.727,169.955,73.689,-0.028,61.558,98.438
-87.8599360786226,73.416,57.34,59.573,63.47,-26.853,98.008,109.303,91.829,156.69,72.532,142.313,167.256,57.865,109.781,93.558,16.736,66.849,85.48,101.717
-7.150560759360147,79.931,148.79,33.219,107.107,52.232,22.056,106.973,30.792,137.211,75.288,-5.41,46.869,8.21,71.984,59.844,138.213,-28.283,59.881,-8.224
-18.094914645665582,60.665,130.241,77.262,72.316,-20.787,28.241,98.729,67.612,57.016,65.912,57.18,131.191,19.952,85.17,108.677,57.386,84.813,86.917,-5.422
-51.20899999999999,27.003,69.642,14.007,57.389,75.76,35.694,62.033,132.656,36.886,81.818,63.136,67.772,108.327,103.205,72.798,90.096,55.501,91.867,56.987
-51.43917173353205,41.261,42.952,9.267,41.837,71.594,126.109,68.145,93.658,18.889,74.368,103.773,102.494,52.556,14.205,78.425,139.35,44.857,121.905,101.804
29.238778691903555,28.293,113.179,63.118,69.458,30.394,4.359,81.385,85.409,118.414,60.236,48.455,149.09,91.122,43.83,83.518,46.488,-2.129,48.021,87.765
-32.136858170149566,20.104,102.802,-0.586,122.019,68.961,38.926,90.748,1.608,88.805,38.814,76.318,117.992,45.502,62.329,94.007,59.768,3.707,46.427,115.704
-76.7419207993976,31.373,103.067,50.345,119.154,66.338,71.385,93.721,32.987,89.699,62.493,139.476,142.083,52.994,36.66,137.325,54.791,85.94,85.332,-10.997
-20.486834702964643,65.054,65.056,71.65,86.956,84.192,-33.221,95.373,84.546,111.376,78.158,103.355,57.441,95.396,90.408,84.955,73.028,55.087,83.256,66.037
-31.434830897049366,132.496,80.006,28.334,54.724,114.324,52.42,108.761,155.531,91.748,69.196,111.798,91.675,30.674,119.081,152.779,4.121,58.963,69.285,81.122
-60.75628020028313,65.058,68.029,27.657,89.576,85.558,85.95,102.923,73.902,95.724,85.629,49.125,87.352,43.965,93.991,105.671,77.518,83.112,77.478,146.17
5.756705892930327,31.415,75.052,60.512,96.251,73.647,64.53,73.089,48.721,94.585,81.069,97.858,87.319,-0.453,37.165,105.149,92.536,42.117,67.957,72.171
-70.37033077869327,87.889,80.327,86.59,58.152,63.911,81.976,80.681,109.31,142.509,59.102,60.197,125.697,87.771,139.17,52.445,25.231,93.399,81.423,25.751
-63.889591227142745,45.209,72.868,79.318,52.591,56.125,89.461,57.947,19.873,67.558,71.048,61.592,91.974,101.619,64.352,66.023,40.131,30.244,80.141,71.64
13.961528306830388,95.311,124.773,54.001,87.051,73.002,73.779,106.072,116.687,99.757,64.554,25.483,70.716,136.782,18.808,162.87,112.476,78.872,80.419,68.544
-130.03729827385231,112.417,122.683,24.286,46.673,51.719,77.09,83.581,91.432,143.989,40.868,10.209,142.915,145.129,35.922,131.156,59.709,42.012,76.44,31.422
-61.043070346945115,83.438,54.31,65.706,22.517,28.094,55.617,74.216,76.618,112.561,29.961,70.86,56.001,102.601,46.216,126.97,79.433,32.37,85.709,51.885
-137.32573072254496,23.189,63.301,42.152,35.727,4.095,42.313,87.06,122.065,81.12,19.982,47.843,119.287,41.605,92.747,73.503,92.219,-14.18,58.626,57.577
12.543926410345819,93.05,69.732,53.8,20.202,69.059,-28.04,102.149,12.779,31.757,82.227,112.616,136.037,33.179,54.519,76.403,86.147,64.091,60.469,17.214
-34.91629519750805,33.861,86.918,34.689,63.596,13.143,92.215,60.256,132.763,67.998,90.7,77.121,60.958,124.89,-0.257,91.947,136.385,-35.069,122.073,30.392
-64.17751790976777,65.691,76.602,78.478,107.006,116.539,54.559,97.017,67.295,50.911,53.893,12.547,76.472,95.006,79.85,127.949,84.646,28.516,62.033,45.935
-3.9076374076895064,61.527,115.091,12.935,22.961,34.677,34.936,77.194,64.151,111.905,65.55,106.089,75.652,94.596,56.465,63.955,45.943,74.21,72.993,33.118
-33.23164139577011,60.256,80.673,47.941,31.429,82.529,102.141,110.847,10.921,126.054,54.753,104.04,64.41,97.926,83.022,125.412,69.27,73.775,86.772,-1.432
-56.32414793550532,27.824,108.033,58.714,87.648,3.831,73.618,62.3,0.156,31.615,37.178,111.104,49.282,87.03,84.366,105.833,79.67,86.07,76.555,88.472
-56.32002459470648,13.809,162.773,56.747,12.191,108.437,31.72,84.325,17.964,141.837,66.88,82.955,70.02,41.093,84.341,141.196,32.766,75.052,106.947,52.827
-58.24708036655181,51.78,86.624,26.445,28.819,62.209,90.091,60.048,123.217,-0.494,68.977,43.306,76.282,93.585,82.484,78.381,80.68,55.782,68.192,58.589
-68.06206177141179,54.385,43.224,35.868,45.266,27.314,104.639,77.047,91.937,132.453,90.622,152.472,108.273,98.542,49.051,88.968,77.161,10.546,104.838,34.847
-60.0327285127436,79.514,87.307,29.796,58.206,62.488,0.643,77.69,25.652,110.766,64.556,71.123,64.229,45.719,63.968,112.847,10.103,-9.267,90.38,-32.589
-52.50489464371026,27.466,127.03,57.417,66.202,72.701,9.41,104.605,22.875,41.614,48.862,33.942,75.277,126.537,74.721,116.573,50.199,86.894,59.064,61.543
-65.03721882565922,109.65,57.857,23.268,89.491,129.831,8.986,91.722,91.879,46.978,18.937,177.625,97.989,129.629,127.925,61.743,72.776,8.266,55.854,-5.37
-55.7186008707711,49.143,105.978,91.691,57.828,-15.555,-24.238,86.137,30.742,51.356,68.819,119.515,87.167,59.94,94.051,106.866,28.133,37.669,44.255,105.836
-37.82023826344546,46.452,65.872,36.737,100.073,94.654,125.491,82.197,49.765,124.675,71.077,120.707,56.129,34.93,48.207,89.896,78.657,-7.112,63.133,94.291
-53.863450990326015,81.828,148.083,28.444,91.327,29.313,92.329,89.011,83.059,73.78,49.987,145.132,69.809,57.2,54.611,91.195,89.447,74.154,97.416,43.325
-59.47504387104581,80.99,106.425,27.117,85.227,64.691,32.822,105.796,55.115,45.019,89.747,90.33,80.36,146.675,104.493,134.484,51.004,30.487,77.467,116.885
-126.91631994488942,56.289,73.976,18.617,68.935,75.535,58.027,84.721,51.627,104.729,80.831,81.436,62.999,107.028,58.227,107.986,65.262,60.881,85.0,72.251
8.225231941674664,22.028,71.508,81.071,102.012,18.03,119.198,78.523,-10.47,91.906,63.86,148.172,61.796,33.096,113.266,134.849,80.539,58.113,95.773,92.289
-57.90437876380638,103.725,99.551,33.878,46.574,110.481,9.9,73.292,92.508,104.137,52.725,66.381,74.611,81.867,100.855,154.109,102.045,-18.03,59.899,114.954
-85.46708494627293,50.648,118.433,22.049,95.372,-8.217,52.053,86.871,135.523,143.333,108.864,61.373,60.284,23.706,92.629,80.047,69.614,74.811,100.685,9.933
-53.45661111073713,90.451,112.213,28.606,23.459,21.981,24.242,88.246,169.371,142.101,79.991,98.15,82.244,69.042,93.47,54.006,63.68,5.69,119.903,80.549
-107.38270653895518,102.889,101.591,-21.835,70.586,39.973,96.588,57.438,50.891,-6.064,89.9,162.631,91.196,42.238,96.331,74.947,102.279,79.284,128.048,65.815
-73.43772905120458,58.342,94.632,8.562,59.064,69.386,1.253,97.249,64.882,103.57,94.94,68.919,135.203,62.022,81.554,83.98,20.904,81.959,92.984,106.654
-57.21767125008344,125.659,41.731,-11.819,51.777,47.563,24.352,52.09,80.065,68.566,75.544,64.496,77.21,110.39,92.381,98.952,57.344,-9.025,79.862,94.723
-35.32282926000461,81.449,86.237,-4.544,58.205,76.119,35.232,95.164,133.718,47.776,40.977,33.05,120.238,63.759,56.114,59.508,9.959,81.831,117.027,86.502
-80.38023196245172,77.555,53.444,56.104,32.161,38.627,127.064,76.953,34.22,91.038,66.301,76.965,73.392,52.429,113.586,110.347,121.52,71.254,68.611,126.009
-21.4900634030801,108.367,106.169,71.306,95.727,-2.166,3.745,86.57,94.401,82.917,52.338,135.538,53.868,101.417,38.844,73.979,116.275,81.44,91.636,84.683
-21.796929463229205,91.763,122.517,23.138,84.268,31.491,42.649,97.013,72.736,56.488,66.114,27.771,63.717,6.392,90.154,121.788,88.554,58.534,70.751,69.521
-89.13261639949526,44.256,97.641,20.064,117.447,79.407,6.48,63.612,71.234,25.417,73.556,60.901,56.762,66.159,47.818,117.866,44.186,19.32,90.291,114.706
-131.43907420909937,48.282,96.994,64.063,57.544,94.059,74.864,78.457,13.515,91.876,93.4,-17.431,89.413,48.731,36.073,131.709,80.462,24.618,80.598,41.276
-74.45779758954407,73.879,134.291,81.64,64.989,104.779,52.268,46.354,-1.551,134.491,66.701,23.234,104.182,56.101,23.42,148.879,83.781,57.187,89.661,73.091
-89.01192942655832,38.122,82.536,18.166,61.55,78.82,77.569,94.137,83.0,150.353,87.419,8.488,101.547,67.875,114.259,88.436,50.686,73.144,79.209,78.987
-39.85405959366199,25.941,49.651,63.893,68.958,2.791,16.751,79.762,99.402,42.005,68.63,93.39,104.86,72.141,122.319,166.891,95.222,67.733,66.825,56.804
-30.58515008952763,107.222,63.471,54.783,29.641,32.449,38.433,117.613,85.177,123.803,35.867,101.994,87.477,65.074,32.945,67.332,95.951,75.76,122.044,94.022
-42.074141357149244,119.733,52.207,67.57,79.493,65.258,34.244,106.433,58.903,88.748,96.494,82.402,82.016,45.825,39.182,103.706,75.077,1.351,94.815,100.952
-110.68461579338225,17.755,65.426,74.024,91.337,53.349,106.183,98.43,47.091,103.74,72.514,81.269,138.44,65.413,15.693,116.452,73.113,31.335,76.961,128.179
-100.81859783068397,92.109,55.401,15.827,71.785,99.334,29.761,100.776,101.151,-19.349,95.064,43.999,109.026,32.11,139.54,72.922,61.266,31.502,72.074,132.908
-138.2522646456712,85.943,153.249,-2.033,70.7,29.402,71.439,66.584,109.635,134.185,104.343,36.208,65.448,134.782,25.219,88.622,41.004,56.782,80.811,7.318
-55.90199836984729,90.06,72.984,37.028,5.605,30.467,-27.072,89.336,40.616,10.943,70.937,165.234,71.605,144.635,23.004,66.508,95.668,25.743,79.244,72.832
-6.092882037941578,37.47,80.535,12.023,69.151,1.111,73.364,55.308,13.938,37.281,23.214,141.376,57.459,53.099,42.577,88.467,20.484,-8.48,103.592,104.657
-78.61164964990297,77.436,74.221,-27.236,83.878,47.406,21.758,105.883,108.25,-6.531,83.599,51.14,171.398,66.885,85.082,89.891,89.649,61.824,119.102,6.491
-116.86345186913636,33.352,148.957,15.451,67.663,72.865,79.021,92.475,86.289,44.745,66.453,159.024,83.654,79.841,66.723,71.769,109.47,55.818,49.75,40.885
-53.08474132349117,21.991,85.503,-25.969,73.966,91.259,90.218,51.967,153.02,44.653,104.451,76.967,85.165,107.024,135.274,93.623,66.163,-4.838,44.8,158.715
-84.53922177599897,49.61,64.471,79.902,127.697,53.067,46.411,80.646,53.526,98.376,63.348,59.007,90.804,118.051,95.111,142.372,112.891,-31.079,51.073,109.624
-52.20085521084145,79.971,124.155,-7.394,38.954,112.088,76.211,114.083,55.848,93.673,71.374,31.088,55.347,23.82,55.413,76.161,107.465,65.325,86.377,109.916
-141.88201520476497,36.339,153.516,66.804,97.731,65.18,107.338,92.249,102.18,116.627,51.666,40.367,90.845,85.157,95.239,58.562,90.554,58.858,71.167,113.833
-108.82088720525567,66.157,71.994,3.954,53.872,28.384,69.747,69.515,17.512,70.883,19.43,91.731,62.39,-3.189,100.702,89.079,12.136,30.737,69.125,119.306
-57.32251001662547,52.006,94.218,-2.285,85.691,-20.383,-26.63,113.617,66.95,4.687,49.519,141.964,102.411,4.772,45.802,125.347,105.647,20.959,100.404,82.018
-89.65891998814885,56.962,58.173,27.96,3.414,109.839,60.78,80.05,108.926,123.646,102.249,130.99,114.658,113.474,92.434,83.009,50.252,-19.124,67.717,27.753
23.979825159826333,30.392,89.961,32.377,71.071,92.242,82.488,73.89,74.618,27.618,53.764,173.098,59.635,46.912,83.134,89.013,61.134,12.06,92.234,87.402
-58.332395577662865,-1.423,90.236,34.923,80.025,9.633,8.839,111.345,96.876,-5.126,81.652,66.668,74.083,61.394,1.891,56.89,76.084,9.407,71.622,46.531
-75.8467230945914,91.746,162.52,48.797,90.715,89.356,41.707,70.642,105.813,75.617,54.126,35.079,64.268,33.002,86.386,85.566,89.064,22.398,78.648,58.008
-229.16154401569995,59.917,90.612,67.772,98.573,89.458,66.455,85.946,100.981,134.513,77.157,141.359,48.141,71.781,118.863,134.871,27.813,60.122,99.389,61.028
